start_time,close,high,low,open,volume,datetime
1701817200000,44084.39,44328.09,43871.51,44305.83,821.03415916,2023-12-05 23:00:00
1701820800000,44154.45,44162.22,43836.96,44086.33,781.70265002,2023-12-06 00:00:00
1701824400000,43883.5,44157.01,43758.56,44152.87,733.89496087,2023-12-06 01:00:00
1701828000000,43915.81,43920.62,43577.23,43883.07,618.31268458,2023-12-06 02:00:00
1701831600000,43746.82,43928.48,43667.16,43911.79,432.59940446,2023-12-06 03:00:00
1701835200000,43734.46,43866.39,43600.02,43746.82,630.46448786,2023-12-06 04:00:00
1701838800000,43679.33,43842.18,43541.68,43734.01,497.68993602,2023-12-06 05:00:00
1701842400000,43675.72,43749.95,43448.95,43676.42,426.45891659,2023-12-06 06:00:00
1701846000000,43684.24,43725.48,43501.06,43676.52,400.76620116,2023-12-06 07:00:00
1701849600000,43817.72,43872.51,43635.74,43683.28,491.5004943,2023-12-06 08:00:00
1701853200000,43867.2,44018.77,43676.03,43815.97,485.03979895,2023-12-06 09:00:00
1701856800000,44106.31,44290.37,43852.93,43867.32,832.72651288,2023-12-06 10:00:00
1701860400000,43838.72,44131.62,43369.0,44108.18,715.05447914,2023-12-06 11:00:00
1701864000000,44033.99,44221.42,43776.81,43835.04,811.13688869,2023-12-06 12:00:00
1701867600000,44100.22,44174.82,43968.58,44034.77,722.36459642,2023-12-06 13:00:00
1701871200000,44048.6,44289.0,43942.57,44100.01,1030.77591123,2023-12-06 14:00:00
1701874800000,43785.07,44107.16,43730.0,44052.31,1065.13077523,2023-12-06 15:00:00
1701878400000,43850.33,44038.1,43727.16,43785.19,709.27941507,2023-12-06 16:00:00
1701882000000,43958.11,44138.96,43812.16,43849.69,734.41844568,2023-12-06 17:00:00
1701885600000,43937.69,44010.44,43853.0,43958.11,872.1956577,2023-12-06 18:00:00
1701889200000,43983.17,44124.0,43906.88,43940.03,722.96182075,2023-12-06 19:00:00
1701892800000,43755.28,44143.72,43753.99,43987.81,995.98173063,2023-12-06 20:00:00
1701896400000,43828.3,43872.22,43607.31,43751.9,685.50498274,2023-12-06 21:00:00
1701900000000,43777.12,43957.13,43631.75,43821.69,235.37531418,2023-12-06 22:00:00
1701903600000,43764.05,43816.72,43601.58,43777.0,346.22331821,2023-12-06 23:00:00
1701907200000,43825.35,43914.3,43710.64,43766.41,263.97071259,2023-12-07 00:00:00
1701910800000,43934.99,43959.07,43826.26,43829.23,240.78616909,2023-12-07 01:00:00
1701914400000,43982.79,43996.7,43908.3,43934.99,215.25882821,2023-12-07 02:00:00
1701918000000,43936.13,44003.22,43914.47,43982.82,186.25167939,2023-12-07 03:00:00
1701921600000,43965.71,44057.23,43885.49,43936.13,253.13820098,2023-12-07 04:00:00
1701925200000,44012.8,44048.92,43926.32,43968.72,224.12368616,2023-12-07 05:00:00
1701928800000,43867.84,44033.49,43840.78,44012.13,236.41843018,2023-12-07 06:00:00
1701932400000,43889.68,43954.93,43865.38,43870.74,135.87778556,2023-12-07 07:00:00
1701936000000,43593.0,43913.33,43549.21,43891.03,486.45159408,2023-12-07 08:00:00
1701939600000,43362.98,43642.75,42846.53,43592.99,1496.72330625,2023-12-07 09:00:00
1701943200000,43139.95,43443.0,43065.95,43362.99,474.30770584,2023-12-07 10:00:00
1701946800000,43189.94,43393.31,43112.09,43137.44,732.27715448,2023-12-07 11:00:00
1701950400000,43412.89,43416.33,42957.67,43191.14,643.03086084,2023-12-07 12:00:00
1701954000000,43302.89,43513.38,43193.66,43412.92,633.56633676,2023-12-07 13:00:00
1701957600000,43485.57,43532.84,43250.01,43302.89,510.20636754,2023-12-07 14:00:00
1701961200000,43670.8,43930.74,43444.87,43485.58,1113.28144456,2023-12-07 15:00:00
1701964800000,43698.67,43767.42,43489.69,43670.82,824.58251509,2023-12-07 16:00:00
1701968400000,43438.98,43713.7,43235.0,43700.15,868.25895455,2023-12-07 17:00:00
1701972000000,43316.52,43476.59,43265.34,43440.59,560.48177555,2023-12-07 18:00:00
1701975600000,43213.76,43345.13,43072.64,43311.79,683.00117126,2023-12-07 19:00:00
1701979200000,43247.71,43340.4,43080.01,43212.66,947.12749706,2023-12-07 20:00:00
1701982800000,43385.28,43460.79,43230.79,43246.34,647.8264552,2023-12-07 21:00:00
1701986400000,43152.37,43431.06,43142.2,43385.97,368.06155729,2023-12-07 22:00:00
1701990000000,43280.95,43396.32,43150.06,43152.37,310.35672237,2023-12-07 23:00:00
1701993600000,43406.55,43416.64,43276.07,43281.11,323.79875484,2023-12-08 00:00:00
1701997200000,43418.98,43432.56,43317.09,43406.36,228.58852752,2023-12-08 01:00:00
1702000800000,43504.13,43539.0,43412.8,43422.25,276.87069751,2023-12-08 02:00:00
1702004400000,43376.58,43532.08,43370.01,43505.94,256.58863948,2023-12-08 03:00:00
1702008000000,43459.81,43560.69,43357.36,43376.58,282.62862817,2023-12-08 04:00:00
1702011600000,43432.8,43519.93,43385.63,43460.55,171.46585223,2023-12-08 05:00:00
1702015200000,43360.01,43505.55,43356.76,43432.8,183.97981295,2023-12-08 06:00:00
1702018800000,43165.66,43409.35,43118.15,43360.01,376.7171362,2023-12-08 07:00:00
1702022400000,43215.81,43273.35,43109.32,43164.78,301.54530486,2023-12-08 08:00:00
1702026000000,43148.46,43302.36,43128.01,43215.81,213.31580443,2023-12-08 09:00:00
1702029600000,43371.55,43371.55,43087.17,43148.45,274.49799009,2023-12-08 10:00:00
1702033200000,43662.71,43739.03,43367.77,43369.87,407.7421961,2023-12-08 11:00:00
1702036800000,43752.01,43820.0,43519.39,43663.3,442.77519011,2023-12-08 12:00:00
1702040400000,43575.01,43773.76,43480.42,43752.0,770.36835067,2023-12-08 13:00:00
1702044000000,43961.11,44041.47,43570.83,43580.29,1035.24839784,2023-12-08 14:00:00
1702047600000,43767.95,44020.62,43763.63,43988.03,896.62605784,2023-12-08 15:00:00
1702051200000,43835.93,43974.77,43763.22,43767.96,1399.37716868,2023-12-08 16:00:00
1702054800000,43749.7,43873.18,43636.08,43835.42,736.209791,2023-12-08 17:00:00
1702058400000,43824.42,43945.18,43742.55,43750.42,665.69845438,2023-12-08 18:00:00
1702062000000,43984.17,44005.91,43810.01,43822.96,931.46349383,2023-12-08 19:00:00
1702065600000,44422.02,44448.79,43980.19,43984.29,1378.14390446,2023-12-08 20:00:00
1702069200000,44558.66,44754.99,44287.95,44414.05,1290.41111157,2023-12-08 21:00:00
1702072800000,44282.53,44602.39,44261.44,44558.03,452.60384788,2023-12-08 22:00:00
1702076400000,44192.87,44365.09,44135.43,44297.27,282.74348912,2023-12-08 23:00:00
1702080000000,44193.11,44300.0,44157.57,44192.86,247.39301067,2023-12-09 00:00:00
1702083600000,44129.3,44213.46,44040.44,44193.14,216.67765755,2023-12-09 01:00:00
1702087200000,44133.35,44215.0,44101.38,44132.09,240.71489372,2023-12-09 02:00:00
1702090800000,44161.94,44249.95,44122.85,44132.7,174.44812295,2023-12-09 03:00:00
1702094400000,44247.94,44293.28,44161.93,44161.94,202.98584556,2023-12-09 04:00:00
1702098000000,44291.16,44384.68,44227.5,44247.94,202.73517507,2023-12-09 05:00:00
1702101600000,44212.1,44349.54,44185.18,44291.17,162.62198935,2023-12-09 06:00:00
1702105200000,44194.46,44275.47,44113.0,44212.1,163.96402343,2023-12-09 07:00:00
1702108800000,43850.96,44208.91,43752.41,44195.12,318.99561727,2023-12-09 08:00:00
1702112400000,43857.3,43976.5,43750.0,43853.65,228.71939663,2023-12-09 09:00:00
1702116000000,43849.75,43928.68,43824.67,43857.31,125.12683197,2023-12-09 10:00:00
1702119600000,43829.19,43914.87,43767.37,43849.74,230.41649135,2023-12-09 11:00:00
1702123200000,43920.06,43920.11,43752.55,43829.18,177.22973236,2023-12-09 12:00:00
1702126800000,44015.91,44064.87,43893.85,43920.98,284.67258886,2023-12-09 13:00:00
1702130400000,43955.23,44156.35,43773.66,44015.92,302.84257221,2023-12-09 14:00:00
1702134000000,44060.49,44124.23,43879.81,43954.67,238.39471485,2023-12-09 15:00:00
1702137600000,44027.43,44100.99,43955.78,44058.14,267.94407307,2023-12-09 16:00:00
1702141200000,43910.34,44050.58,43904.69,44027.42,252.34892253,2023-12-09 17:00:00
1702144800000,43980.89,44009.56,43891.41,43910.11,157.32761679,2023-12-09 18:00:00
1702148400000,43944.97,44030.33,43934.89,43979.37,159.07722545,2023-12-09 19:00:00
1702152000000,43997.72,44008.66,43879.82,43946.28,159.50956085,2023-12-09 20:00:00
1702155600000,43985.12,44090.41,43882.8,43997.72,186.12182706,2023-12-09 21:00:00
1702159200000,43905.37,44057.51,43902.91,43983.34,200.9392826,2023-12-09 22:00:00
1702162800000,43723.25,43928.58,43586.14,43905.74,568.19991216,2023-12-09 23:00:00
1702166400000,43777.55,43798.87,43675.74,43722.84,219.67666711,2023-12-10 00:00:00
1702170000000,43796.22,43868.89,43718.78,43777.09,124.88888258,2023-12-10 01:00:00
1702173600000,43753.72,43820.0,43720.66,43797.93,97.240096,2023-12-10 02:00:00
1702177200000,43849.39,43853.18,43720.09,43753.45,90.80262458,2023-12-10 03:00:00
1702180800000,43947.02,43968.62,43820.1,43850.57,120.70916528,2023-12-10 04:00:00
1702184400000,43892.84,43969.0,43875.94,43945.83,118.25621333,2023-12-10 05:00:00
1702188000000,43906.88,43930.24,43863.12,43893.71,79.73413581,2023-12-10 06:00:00
1702191600000,43967.59,44015.0,43840.96,43906.97,135.58412082,2023-12-10 07:00:00
1702195200000,43777.32,44040.81,43741.85,43967.6,249.472491,2023-12-10 08:00:00
1702198800000,43610.0,43826.68,43609.99,43776.69,189.87332017,2023-12-10 09:00:00
1702202400000,43708.92,43726.63,43610.0,43610.0,165.1209363,2023-12-10 10:00:00
1702206000000,43744.17,43764.44,43684.32,43710.03,64.57416047,2023-12-10 11:00:00
1702209600000,43885.26,43903.84,43730.46,43746.35,118.96554683,2023-12-10 12:00:00
1702213200000,43835.52,43907.89,43747.67,43885.26,112.0180361,2023-12-10 13:00:00
1702216800000,43831.83,43889.0,43753.59,43837.55,132.71186398,2023-12-10 14:00:00
1702220400000,43905.32,43971.13,43821.81,43831.83,204.47567147,2023-12-10 15:00:00
1702224000000,43828.49,43938.89,43781.16,43901.11,167.43503073,2023-12-10 16:00:00
1702227600000,43818.7,43847.06,43763.33,43828.49,163.21866918,2023-12-10 17:00:00
1702231200000,43832.93,43912.55,43808.69,43818.69,178.40029381,2023-12-10 18:00:00
1702234800000,43798.23,43869.36,43737.91,43832.92,148.52159726,2023-12-10 19:00:00
1702238400000,43960.11,43975.47,43785.2,43798.23,195.32185361,2023-12-10 20:00:00
1702242000000,43803.16,44049.51,43758.93,43960.1,260.39382375,2023-12-10 21:00:00
1702245600000,43780.01,43896.93,43760.31,43803.16,177.18656506,2023-12-10 22:00:00
1702249200000,43793.68,43846.78,43562.06,43779.3,404.51247126,2023-12-10 23:00:00
1702252800000,43633.58,43811.81,43612.58,43793.67,203.87582153,2023-12-11 00:00:00
1702256400000,43217.7,43637.73,43200.01,43633.59,994.31584499,2023-12-11 01:00:00
1702260000000,41959.48,43231.49,40300.0,43218.18,4024.32301546,2023-12-11 02:00:00
1702263600000,42317.3,42573.59,41856.98,41959.48,780.44825178,2023-12-11 03:00:00
1702267200000,42177.13,42334.27,42011.0,42312.54,625.67893212,2023-12-11 04:00:00
1702270800000,42045.1,42211.0,41638.85,42177.13,844.76847908,2023-12-11 05:00:00
1702274400000,42121.54,42196.75,41720.0,42045.09,845.84009353,2023-12-11 06:00:00
1702278000000,42116.67,42307.19,42072.93,42122.61,537.30705312,2023-12-11 07:00:00
1702281600000,42233.85,42281.9,41963.0,42117.1,493.96652001,2023-12-11 08:00:00
1702285200000,42381.23,42403.34,42168.59,42227.62,392.4181818,2023-12-11 09:00:00
1702288800000,42382.56,42474.78,42346.14,42380.51,344.58317926,2023-12-11 10:00:00
1702292400000,42345.49,42485.65,42153.41,42380.01,344.45038715,2023-12-11 11:00:00
1702296000000,42207.27,42396.21,42177.76,42345.24,330.39390053,2023-12-11 12:00:00
1702299600000,41988.97,42258.4,41876.89,42204.61,634.2031643,2023-12-11 13:00:00
1702303200000,41817.77,42081.1,41780.03,41988.97,1502.82511265,2023-12-11 14:00:00
1702306800000,41775.41,42014.15,41641.78,41817.77,1262.80540378,2023-12-11 15:00:00
1702310400000,41775.57,41822.52,41333.0,41775.4,1755.34768412,2023-12-11 16:00:00
1702314000000,41312.43,41779.46,41256.18,41772.95,869.74812504,2023-12-11 17:00:00
1702317600000,41007.85,41314.51,40500.35,41314.5,2265.91180226,2023-12-11 18:00:00
1702321200000,40736.39,41076.91,40150.0,41004.57,2405.95122777,2023-12-11 19:00:00
1702324800000,40805.28,40888.89,40511.11,40736.38,1734.59909657,2023-12-11 20:00:00
1702328400000,41166.68,41252.76,40783.54,40807.16,1252.99246716,2023-12-11 21:00:00
1702332000000,41271.45,41339.12,41105.4,41171.41,681.8705413,2023-12-11 22:00:00
1702335600000,41229.61,41276.68,41123.9,41271.54,396.0466616,2023-12-11 23:00:00
1702339200000,41691.03,41750.0,41153.91,41229.61,852.80163551,2023-12-12 00:00:00
1702342800000,41660.2,41841.31,41558.0,41695.72,477.80410696,2023-12-12 01:00:00
1702346400000,41850.0,41932.84,41650.0,41660.2,484.60657763,2023-12-12 02:00:00
1702350000000,41720.69,41880.0,41703.3,41848.35,353.94935794,2023-12-12 03:00:00
1702353600000,41372.63,41749.94,41359.07,41720.51,330.85725925,2023-12-12 04:00:00
1702357200000,41549.85,41659.63,41372.36,41372.6,212.29247177,2023-12-12 05:00:00
1702360800000,41680.17,41680.17,41377.95,41549.39,265.2375373,2023-12-12 06:00:00
1702364400000,41907.74,42051.99,41661.68,41680.16,438.61562577,2023-12-12 07:00:00
1702368000000,42027.66,42088.56,41763.61,41907.63,378.11531298,2023-12-12 08:00:00
1702371600000,41797.59,42028.39,41796.43,42028.39,493.91920626,2023-12-12 09:00:00
1702375200000,41803.16,41827.1,41702.6,41797.59,236.99283291,2023-12-12 10:00:00
1702378800000,41573.72,41818.47,41541.41,41802.03,210.61093287,2023-12-12 11:00:00
1702382400000,41839.18,41895.37,41573.72,41575.87,327.81494591,2023-12-12 12:00:00
1702386000000,41794.74,42049.62,41735.55,41841.68,740.13270406,2023-12-12 13:00:00
1702389600000,41465.22,41847.32,41276.91,41794.75,996.85499696,2023-12-12 14:00:00
1702393200000,41329.24,41569.4,41137.5,41458.8,1131.38340651,2023-12-12 15:00:00
1702396800000,41299.1,41434.49,41045.77,41330.02,1146.43293625,2023-12-12 16:00:00
1702400400000,40662.95,41300.0,40650.0,41299.1,960.05279536,2023-12-12 17:00:00
1702404000000,41279.35,41383.27,40636.51,40653.8,836.35083479,2023-12-12 18:00:00
1702407600000,41113.16,41300.0,40993.25,41279.49,592.57509666,2023-12-12 19:00:00
1702411200000,41196.48,41269.67,41037.55,41113.15,553.21665963,2023-12-12 20:00:00
1702414800000,41088.09,41350.99,41018.13,41196.44,442.8296658,2023-12-12 21:00:00
1702418400000,41224.5,41285.03,41065.99,41085.97,367.76551423,2023-12-12 22:00:00
1702422000000,41477.39,41537.62,41221.81,41226.32,583.65532324,2023-12-12 23:00:00
1702425600000,41388.02,41490.2,41279.05,41477.6,335.30214221,2023-12-13 00:00:00
1702429200000,41004.48,41415.33,40894.09,41388.03,528.16054774,2023-12-13 01:00:00
1702432800000,40990.57,41138.26,40553.15,41006.68,736.14068394,2023-12-13 02:00:00
1702436400000,40815.22,41029.67,40719.24,40990.57,378.96935719,2023-12-13 03:00:00
1702440000000,40891.59,40907.76,40604.09,40815.03,475.47670396,2023-12-13 04:00:00
1702443600000,41007.24,41015.94,40820.03,40891.55,293.73488413,2023-12-13 05:00:00
1702447200000,40853.66,41048.93,40814.96,41003.6,235.7171737,2023-12-13 06:00:00
1702450800000,41094.73,41222.24,40787.82,40851.19,335.86189121,2023-12-13 07:00:00
1702454400000,41244.23,41261.32,41087.13,41094.64,165.04868934,2023-12-13 08:00:00
1702458000000,41187.35,41244.23,41031.69,41244.23,194.3119846,2023-12-13 09:00:00
1702461600000,41113.0,41233.74,41049.98,41190.65,280.38715291,2023-12-13 10:00:00
1702465200000,40969.72,41187.44,40921.28,41113.0,177.24072027,2023-12-13 11:00:00
1702468800000,41193.75,41241.58,40955.37,40971.05,252.76641527,2023-12-13 12:00:00
1702472400000,41442.19,41469.1,41160.75,41193.75,597.08618547,2023-12-13 13:00:00
1702476000000,41412.3,41475.0,41283.22,41443.71,464.23403804,2023-12-13 14:00:00
1702479600000,41913.64,41932.58,41403.54,41410.03,1380.98833474,2023-12-13 15:00:00
1702483200000,41859.86,42200.0,41714.54,41913.64,1281.0322182,2023-12-13 16:00:00
1702486800000,42110.36,42120.5,41806.41,41857.59,598.09051685,2023-12-13 17:00:00
1702490400000,42126.5,42194.55,41974.35,42110.36,908.83166627,2023-12-13 18:00:00
1702494000000,42758.96,42894.93,42123.64,42123.64,2316.14996599,2023-12-13 19:00:00
1702497600000,42890.29,42912.83,42581.2,42758.96,1020.65218239,2023-12-13 20:00:00
1702501200000,42998.44,43183.63,42735.3,42889.66,1023.36348084,2023-12-13 21:00:00
1702504800000,42987.68,43475.0,42950.18,42991.67,1130.51744088,2023-12-13 22:00:00
1702508400000,42885.54,43068.07,42857.09,42985.27,688.59985423,2023-12-13 23:00:00
1702512000000,42808.37,42960.12,42681.53,42887.39,758.20983669,2023-12-14 00:00:00
1702515600000,42863.95,42878.95,42732.01,42803.4,544.84438043,2023-12-14 01:00:00
1702519200000,42784.41,42887.98,42687.6,42865.39,369.21207718,2023-12-14 02:00:00
1702522800000,42730.49,42827.79,42675.68,42785.0,263.37651134,2023-12-14 03:00:00
1702526400000,42724.79,42806.36,42696.0,42730.5,173.61262205,2023-12-14 04:00:00
1702530000000,42821.17,42826.68,42713.12,42724.78,235.15058404,2023-12-14 05:00:00
1702533600000,42920.32,43121.9,42777.74,42823.48,385.87017002,2023-12-14 06:00:00
1702537200000,42914.05,42961.45,42770.0,42919.98,233.37051908,2023-12-14 07:00:00
1702540800000,42770.92,43007.75,42770.0,42910.12,211.92271095,2023-12-14 08:00:00
1702544400000,42893.33,42930.68,42693.14,42772.05,428.79373213,2023-12-14 09:00:00
1702548000000,42975.89,43027.44,42791.94,42890.28,200.58974842,2023-12-14 10:00:00
1702551600000,43270.68,43313.78,42899.22,42971.15,521.94467917,2023-12-14 11:00:00
1702555200000,43102.02,43364.94,43040.88,43270.7,410.36383408,2023-12-14 12:00:00
1702558800000,42570.66,43111.41,41426.76,43102.09,2642.56385209,2023-12-14 13:00:00
1702562400000,42656.55,42765.44,42341.99,42570.56,1147.42087836,2023-12-14 14:00:00
1702566000000,42463.97,42702.24,42228.84,42656.54,974.80233915,2023-12-14 15:00:00
1702569600000,42615.35,42702.25,42457.22,42463.97,946.57827937,2023-12-14 16:00:00
1702573200000,43223.8,43442.15,42579.25,42615.36,1409.28482702,2023-12-14 17:00:00
1702576800000,42857.27,43228.31,42837.63,43223.8,922.70290468,2023-12-14 18:00:00
1702580400000,43102.26,43120.96,42808.61,42860.79,767.93637601,2023-12-14 19:00:00
1702584000000,42929.34,43123.49,42863.46,43103.53,583.1153203,2023-12-14 20:00:00
1702587600000,42994.95,43042.88,42892.91,42930.46,628.68651188,2023-12-14 21:00:00
1702591200000,43077.88,43141.69,42930.71,42992.34,378.91958812,2023-12-14 22:00:00
1702594800000,43027.77,43195.14,42943.42,43079.76,294.98743128,2023-12-14 23:00:00
1702598400000,42889.48,43095.71,42870.52,43027.77,340.63076072,2023-12-15 00:00:00
1702602000000,42979.47,43051.62,42887.0,42895.47,260.78103551,2023-12-15 01:00:00
1702605600000,42881.15,43005.99,42825.0,42979.47,205.92474682,2023-12-15 02:00:00
1702609200000,42800.06,42894.2,42500.0,42881.15,556.58531818,2023-12-15 03:00:00
1702612800000,42813.55,42824.49,42700.0,42800.41,272.79333156,2023-12-15 04:00:00
1702616400000,42598.07,42876.49,42576.43,42815.56,221.3412105,2023-12-15 05:00:00
1702620000000,42578.02,42647.77,42524.19,42598.07,186.65788579,2023-12-15 06:00:00
1702623600000,42720.16,42720.98,42561.17,42577.32,260.24988087,2023-12-15 07:00:00
1702627200000,42886.01,42909.93,42650.19,42721.5,240.69393651,2023-12-15 08:00:00
1702630800000,42849.84,43041.95,42810.69,42886.02,263.85182746,2023-12-15 09:00:00
1702634400000,42850.57,42901.11,42744.04,42853.36,213.45477702,2023-12-15 10:00:00
1702638000000,42778.2,42862.34,42700.01,42850.56,185.92644159,2023-12-15 11:00:00
1702641600000,42613.8,42789.39,42600.45,42781.08,220.33461802,2023-12-15 12:00:00
1702645200000,42281.85,42625.8,42183.88,42609.46,619.01019247,2023-12-15 13:00:00
1702648800000,42178.33,42352.19,41991.98,42281.73,758.47259982,2023-12-15 14:00:00
1702652400000,41890.85,42263.55,41640.51,42180.24,1020.68716075,2023-12-15 15:00:00
1702656000000,41777.72,42079.99,41649.25,41889.33,1043.61632055,2023-12-15 16:00:00
1702659600000,41828.02,42057.0,41744.92,41776.13,772.72652342,2023-12-15 17:00:00
1702663200000,42094.63,42111.34,41805.53,41828.02,686.86200732,2023-12-15 18:00:00
1702666800000,42087.87,42174.6,41953.81,42094.89,523.54853397,2023-12-15 19:00:00
1702670400000,42229.8,42275.21,42064.31,42089.19,673.38130713,2023-12-15 20:00:00
1702674000000,42248.4,42260.32,42114.3,42228.92,461.27513098,2023-12-15 21:00:00
1702677600000,42073.38,42257.07,41956.72,42236.55,430.62735098,2023-12-15 22:00:00
1702681200000,41933.89,42183.36,41902.29,42070.06,442.29574873,2023-12-15 23:00:00
1702684800000,41901.93,42044.23,41626.66,41934.84,494.79055747,2023-12-16 00:00:00
1702688400000,42059.58,42145.78,41884.22,41902.16,252.93741252,2023-12-16 01:00:00
1702692000000,42134.08,42184.93,42042.99,42059.59,260.71720919,2023-12-16 02:00:00
1702695600000,42312.7,42382.74,42089.48,42135.62,276.24257524,2023-12-16 03:00:00
1702699200000,42268.33,42342.51,42225.0,42308.8,182.83972659,2023-12-16 04:00:00
1702702800000,42247.7,42289.3,42175.22,42268.67,159.55275837,2023-12-16 05:00:00
1702706400000,42178.49,42297.79,42108.08,42247.7,121.00239379,2023-12-16 06:00:00
1702710000000,42187.65,42249.45,42128.54,42178.5,121.03501326,2023-12-16 07:00:00
1702713600000,42137.29,42225.66,42066.32,42189.84,151.01216175,2023-12-16 08:00:00
1702717200000,42173.23,42245.59,42137.29,42137.29,146.93593256,2023-12-16 09:00:00
1702720800000,42220.43,42224.85,42150.13,42172.84,152.20409517,2023-12-16 10:00:00
1702724400000,42290.38,42305.84,42180.04,42220.43,146.35575263,2023-12-16 11:00:00
1702728000000,42388.79,42453.24,42231.41,42294.02,228.0838047,2023-12-16 12:00:00
1702731600000,42366.35,42514.02,42218.65,42388.78,249.90390857,2023-12-16 13:00:00
1702735200000,42332.99,42433.88,42278.73,42366.36,160.46874768,2023-12-16 14:00:00
1702738800000,42570.0,42579.43,42274.44,42330.31,260.52102703,2023-12-16 15:00:00
1702742400000,42561.04,42680.2,42450.0,42569.82,375.3032995,2023-12-16 16:00:00
1702746000000,42485.19,42570.16,42440.64,42562.71,183.66352267,2023-12-16 17:00:00
1702749600000,42445.0,42490.92,42344.87,42483.83,225.68803501,2023-12-16 18:00:00
1702753200000,42327.38,42500.0,42307.01,42444.99,210.62775563,2023-12-16 19:00:00
1702756800000,42300.14,42384.74,42222.0,42327.37,179.81873235,2023-12-16 20:00:00
1702760400000,42275.0,42339.84,42206.07,42299.48,316.30142833,2023-12-16 21:00:00
1702764000000,42271.04,42305.02,42116.66,42275.0,254.125412,2023-12-16 22:00:00
1702767600000,42237.29,42310.83,42150.41,42271.04,205.52456106,2023-12-16 23:00:00
1702771200000,42110.01,42267.69,42110.01,42235.23,176.53231,2023-12-17 00:00:00
1702774800000,41968.85,42210.88,41836.11,42110.01,265.32733241,2023-12-17 01:00:00
1702778400000,41831.58,42107.89,41810.72,41968.85,243.76351587,2023-12-17 02:00:00
1702782000000,41881.99,41984.22,41824.16,41831.58,157.59104371,2023-12-17 03:00:00
1702785600000,41959.26,42023.41,41862.77,41880.71,161.52393707,2023-12-17 04:00:00
1702789200000,41869.22,42007.18,41741.83,41960.18,217.20093197,2023-12-17 05:00:00
1702792800000,41959.57,41985.6,41760.37,41869.25,196.98332823,2023-12-17 06:00:00
1702796400000,41838.93,42000.0,41808.73,41955.9,258.56485356,2023-12-17 07:00:00
1702800000000,41847.8,41864.68,41629.08,41840.3,260.95529696,2023-12-17 08:00:00
1702803600000,41932.53,41947.4,41773.34,41847.8,203.32073529,2023-12-17 09:00:00
1702807200000,41897.97,41972.01,41841.35,41931.84,188.08481552,2023-12-17 10:00:00
1702810800000,41901.65,41936.67,41799.17,41896.13,167.27839442,2023-12-17 11:00:00
1702814400000,41897.61,41950.0,41818.16,41901.65,201.09122842,2023-12-17 12:00:00
1702818000000,41806.84,41907.07,41732.51,41897.61,202.09643032,2023-12-17 13:00:00
1702821600000,41573.12,41900.0,41500.0,41809.14,411.56341189,2023-12-17 14:00:00
1702825200000,41762.86,41811.54,41517.14,41573.34,338.22962845,2023-12-17 15:00:00
1702828800000,42052.45,42074.6,41643.38,41762.86,296.54503046,2023-12-17 16:00:00
1702832400000,42034.06,42367.82,41958.19,42052.44,602.50242868,2023-12-17 17:00:00
1702836000000,42120.98,42181.82,41749.0,42036.37,301.36974948,2023-12-17 18:00:00
1702839600000,42051.96,42156.88,41992.51,42120.07,186.42853757,2023-12-17 19:00:00
1702843200000,42067.54,42137.47,41996.8,42051.18,268.52752564,2023-12-17 20:00:00
1702846800000,41880.04,42065.54,41854.31,42065.54,181.57459388,2023-12-17 21:00:00
1702850400000,41678.29,41887.82,41580.0,41880.04,290.00504373,2023-12-17 22:00:00
1702854000000,41349.59,41708.54,41222.0,41675.79,872.00485412,2023-12-17 23:00:00
1702857600000,41340.27,41421.1,41146.21,41349.59,450.504345,2023-12-18 00:00:00
1702861200000,40955.84,41392.25,40871.6,41340.28,566.30282755,2023-12-18 01:00:00
1702864800000,40866.24,41099.64,40765.27,40952.23,418.06812527,2023-12-18 02:00:00
1702868400000,41065.09,41086.78,40828.72,40866.43,318.53390566,2023-12-18 03:00:00
1702872000000,41152.22,41184.47,41005.48,41065.35,299.72977762,2023-12-18 04:00:00
1702875600000,40967.43,41158.81,40961.88,41152.58,479.20212164,2023-12-18 05:00:00
1702879200000,41160.12,41237.64,40950.2,40967.43,497.24859643,2023-12-18 06:00:00
1702882800000,41085.87,41261.71,41053.3,41161.72,272.01006988,2023-12-18 07:00:00
1702886400000,41156.03,41216.49,40990.0,41085.87,179.17577484,2023-12-18 08:00:00
1702890000000,41002.6,41161.18,40775.02,41153.33,530.54626473,2023-12-18 09:00:00
1702893600000,40778.21,41022.62,40508.01,40999.35,830.72985461,2023-12-18 10:00:00
1702897200000,41062.49,41150.0,40745.27,40779.5,351.92804276,2023-12-18 11:00:00
1702900800000,40868.69,41084.06,40847.12,41063.21,216.23973867,2023-12-18 12:00:00
1702904400000,41308.36,41392.92,40855.6,40868.69,351.88687889,2023-12-18 13:00:00
1702908000000,41566.24,41716.71,41214.6,41308.36,569.6251671,2023-12-18 14:00:00
1702911600000,41246.85,41629.75,41227.22,41569.37,1033.05143954,2023-12-18 15:00:00
1702915200000,41476.91,41490.25,41128.59,41250.89,646.13028802,2023-12-18 16:00:00
1702918800000,41377.78,41629.99,41369.24,41477.25,498.39934336,2023-12-18 17:00:00
1702922400000,41625.04,41627.16,41277.0,41369.43,475.55078752,2023-12-18 18:00:00
1702926000000,41689.16,41723.15,41611.83,41627.41,901.87196613,2023-12-18 19:00:00
1702929600000,41959.69,42042.6,41558.89,41688.59,833.31506074,2023-12-18 20:00:00
