start_time,close,high,low,open,volume,datetime
1691884800000,29416.93,29453.97,29404.0,29428.94,164.175973,2023-08-13 00:00:00
1691899200000,29402.01,29416.94,29368.59,29416.93,142.045037,2023-08-13 04:00:00
1691913600000,29383.49,29415.22,29378.5,29402.01,97.28819,2023-08-13 08:00:00
1691928000000,29375.12,29395.0,29364.0,29383.49,144.427778,2023-08-13 12:00:00
1691942400000,29442.01,29467.7,29336.0,29375.12,200.093886,2023-08-13 16:00:00
1691956800000,29304.7,29443.98,29276.0,29442.01,378.651475,2023-08-13 20:00:00
1691971200000,29394.92,29423.0,29102.74,29304.7,1034.762925,2023-08-14 00:00:00
1691985600000,29423.04,29468.67,29394.92,29394.92,290.317355,2023-08-14 04:00:00
1692000000000,29407.99,29492.7,29388.41,29423.04,392.052064,2023-08-14 08:00:00
1692014400000,29602.0,29670.25,29334.36,29407.99,1237.336534,2023-08-14 12:00:00
1692028800000,29359.5,29691.0,29256.0,29602.0,1356.49644,2023-08-14 16:00:00
1692043200000,29434.0,29469.64,29338.0,29359.5,263.499977,2023-08-14 20:00:00
1692057600000,29397.99,29453.99,29375.52,29434.0,306.306535,2023-08-15 00:00:00
1692072000000,29410.34,29428.0,29354.79,29397.99,143.903981,2023-08-15 04:00:00
1692086400000,29365.74,29449.5,29358.47,29410.34,424.945262,2023-08-15 08:00:00
1692100800000,29334.15,29499.9,29319.7,29365.74,810.396025,2023-08-15 12:00:00
1692115200000,29187.31,29366.84,29074.0,29334.15,1590.901052,2023-08-15 16:00:00
1692129600000,29202.0,29243.04,29138.27,29187.31,326.642072,2023-08-15 20:00:00
1692144000000,29228.86,29260.0,29191.99,29202.0,329.851585,2023-08-16 00:00:00
1692158400000,29198.91,29232.61,29113.13,29228.86,548.598506,2023-08-16 04:00:00
1692172800000,29165.98,29215.96,29102.02,29198.91,468.786476,2023-08-16 08:00:00
1692187200000,29105.9,29210.74,29036.63,29165.98,791.421086,2023-08-16 12:00:00
1692201600000,29114.01,29231.8,28952.06,29105.9,1278.679274,2023-08-16 16:00:00
1692216000000,28734.01,29137.99,28728.47,29114.01,1994.275176,2023-08-16 20:00:00
1692230400000,28658.44,28782.0,28338.0,28734.01,2017.634763,2023-08-17 00:00:00
1692244800000,28618.0,28704.53,28593.5,28658.44,538.06895,2023-08-17 04:00:00
1692259200000,28541.28,28631.15,28486.7,28618.0,690.985086,2023-08-17 08:00:00
1692273600000,27936.8,28569.98,27880.0,28541.28,3057.054974,2023-08-17 12:00:00
1692288000000,27894.0,28089.99,27691.64,27936.8,2117.770017,2023-08-17 16:00:00
1692302400000,26622.0,27915.99,24394.74,27894.0,11387.717053,2023-08-17 20:00:00
1692316800000,26396.01,26826.77,26320.0,26622.0,1734.977415,2023-08-18 00:00:00
1692331200000,26427.96,26609.25,26153.56,26396.01,2146.942522,2023-08-18 04:00:00
1692345600000,26493.0,26607.97,26383.61,26427.96,1236.217673,2023-08-18 08:00:00
1692360000000,25999.96,26498.0,25930.07,26493.0,3534.166731,2023-08-18 12:00:00
1692374400000,26063.98,26313.96,25607.13,25999.96,4535.856191,2023-08-18 16:00:00
1692388800000,26051.97,26241.0,26010.15,26063.98,1097.469827,2023-08-18 20:00:00
1692403200000,25966.07,26154.93,25926.14,26051.97,683.956968,2023-08-19 00:00:00
1692417600000,25917.98,26009.26,25802.88,25966.07,701.001647,2023-08-19 04:00:00
1692432000000,25902.19,25995.99,25885.04,25917.98,441.075645,2023-08-19 08:00:00
1692446400000,26218.0,26225.21,25875.0,25902.19,1019.843331,2023-08-19 12:00:00
1692460800000,26125.99,26276.96,26030.08,26218.0,867.689071,2023-08-19 16:00:00
1692475200000,26099.99,26153.97,26035.05,26125.99,332.918076,2023-08-19 20:00:00
1692489600000,26106.11,26205.99,26050.0,26099.99,463.478303,2023-08-20 00:00:00
1692504000000,26084.07,26161.48,26050.31,26106.11,259.62225,2023-08-20 04:00:00
1692518400000,26179.42,26196.57,26058.2,26084.07,351.389096,2023-08-20 08:00:00
1692532800000,26103.97,26216.27,25971.97,26179.42,855.773074,2023-08-20 12:00:00
1692547200000,26136.0,26164.99,26002.97,26103.97,458.742246,2023-08-20 16:00:00
1692561600000,26189.99,26297.7,26136.0,26136.0,824.883465,2023-08-20 20:00:00
1692576000000,26089.97,26194.99,26071.97,26189.99,411.025036,2023-08-21 00:00:00
1692590400000,26023.28,26189.65,26002.53,26089.97,700.137679,2023-08-21 04:00:00
1692604800000,26031.96,26085.91,25887.6,26023.28,884.068441,2023-08-21 08:00:00
1692619200000,25941.96,26199.39,25810.0,26031.96,2055.207978,2023-08-21 12:00:00
1692633600000,26095.97,26163.96,25940.0,25941.96,786.2256,2023-08-21 16:00:00
1692648000000,26125.14,26250.0,26084.12,26095.97,521.939427,2023-08-21 20:00:00
1692662400000,26053.53,26137.97,26029.97,26125.14,358.647746,2023-08-22 00:00:00
1692676800000,26103.99,26112.92,26002.53,26053.53,323.825576,2023-08-22 04:00:00
1692691200000,26051.05,26109.97,26027.97,26103.99,375.553715,2023-08-22 08:00:00
1692705600000,25936.3,26097.45,25915.41,26051.05,944.644288,2023-08-22 12:00:00
1692720000000,25779.99,26054.55,25728.86,25936.3,2752.398215,2023-08-22 16:00:00
1692734400000,26055.96,26070.23,25329.88,25779.99,2596.559223,2023-08-22 20:00:00
1692748800000,26007.8,26195.48,25994.37,26055.96,814.956843,2023-08-23 00:00:00
1692763200000,26055.97,26184.82,25983.01,26007.8,925.497721,2023-08-23 04:00:00
1692777600000,25936.47,26095.97,25904.51,26055.97,538.505006,2023-08-23 08:00:00
1692792000000,26146.0,26192.86,25815.02,25936.47,1965.616443,2023-08-23 12:00:00
1692806400000,26629.97,26828.97,26130.0,26146.0,3389.879216,2023-08-23 16:00:00
1692820800000,26434.1,26722.9,26220.01,26629.97,1597.386449,2023-08-23 20:00:00
1692835200000,26442.08,26545.43,26352.22,26434.1,535.193102,2023-08-24 00:00:00
1692849600000,26476.2,26513.85,26384.31,26442.08,494.258273,2023-08-24 04:00:00
1692864000000,26447.97,26581.96,26412.93,26476.2,876.766339,2023-08-24 08:00:00
1692878400000,26000.0,26447.97,25994.92,26447.97,1754.041905,2023-08-24 12:00:00
1692892800000,26033.97,26163.97,25861.66,26000.0,1323.017343,2023-08-24 16:00:00
1692907200000,26179.04,26207.58,25936.02,26033.97,687.137776,2023-08-24 20:00:00
1692921600000,26103.96,26256.2,26009.12,26179.04,1131.88168,2023-08-25 00:00:00
1692936000000,25974.94,26109.23,25970.47,26103.96,545.105981,2023-08-25 04:00:00
1692950400000,26098.86,26127.5,25974.94,25974.94,435.022021,2023-08-25 08:00:00
1692964800000,25933.97,26308.0,25780.01,26098.86,2707.622856,2023-08-25 12:00:00
1692979200000,25974.62,26064.0,25832.13,25933.97,2055.148364,2023-08-25 16:00:00
1692993600000,26057.97,26085.96,25960.34,25974.62,455.842255,2023-08-25 20:00:00
1693008000000,26085.97,26125.0,26031.81,26057.97,261.989468,2023-08-26 00:00:00
1693022400000,26048.65,26090.58,26048.65,26085.97,205.211693,2023-08-26 04:00:00
1693036800000,26046.01,26058.0,26006.4,26048.65,262.517869,2023-08-26 08:00:00
1693051200000,26054.02,26075.07,25986.86,26046.01,318.285439,2023-08-26 12:00:00
1693065600000,26036.03,26057.97,26010.15,26054.02,232.361527,2023-08-26 16:00:00
1693080000000,26022.55,26049.42,26000.0,26036.03,230.020766,2023-08-26 20:00:00
1693094400000,26021.96,26029.97,25975.97,26022.55,154.78939,2023-08-27 00:00:00
1693108800000,26044.1,26046.0,26021.96,26021.96,109.621864,2023-08-27 04:00:00
1693123200000,26061.91,26094.8,26034.0,26044.1,311.536371,2023-08-27 08:00:00
1693137600000,26126.08,26180.0,26057.0,26061.91,348.34965,2023-08-27 12:00:00
1693152000000,26126.0,26179.0,26042.4,26126.08,433.923783,2023-08-27 16:00:00
1693166400000,26102.0,26133.73,26042.33,26126.0,191.37196,2023-08-27 20:00:00
1693180800000,26020.04,26103.97,25990.0,26102.0,477.960626,2023-08-28 00:00:00
1693195200000,25932.02,26036.0,25876.98,26020.04,622.930543,2023-08-28 04:00:00
1693209600000,25997.77,25999.58,25865.0,25932.02,866.716873,2023-08-28 08:00:00
1693224000000,26100.72,26249.82,25992.31,25997.77,1518.602886,2023-08-28 12:00:00
1693238400000,25997.27,26191.99,25919.66,26100.72,1243.739039,2023-08-28 16:00:00
1693252800000,26120.01,26173.77,25950.01,25997.27,770.508963,2023-08-28 20:00:00
1693267200000,26082.39,26203.84,26065.97,26120.01,608.48389,2023-08-29 00:00:00
1693281600000,26006.01,26088.0,25992.19,26082.39,469.074615,2023-08-29 04:00:00
1693296000000,25980.0,26200.0,25927.45,26006.01,1132.229597,2023-08-29 08:00:00
1693310400000,27421.97,27695.31,25970.01,25980.0,9650.862681,2023-08-29 12:00:00
1693324800000,27833.98,28139.45,27349.67,27421.97,5321.34958,2023-08-29 16:00:00
1693339200000,27719.97,27881.93,27536.45,27833.98,1714.528867,2023-08-29 20:00:00
1693353600000,27393.0,27765.97,27285.72,27719.97,1849.919711,2023-08-30 00:00:00
1693368000000,27442.0,27472.62,27374.02,27393.0,545.962191,2023-08-30 04:00:00
1693382400000,27342.0,27499.76,27310.55,27442.0,751.999706,2023-08-30 08:00:00
1693396800000,27203.49,27468.34,27009.26,27342.0,3289.631536,2023-08-30 12:00:00
1693411200000,27179.96,27283.96,27070.53,27203.49,1164.770919,2023-08-30 16:00:00
1693425600000,27297.97,27337.17,27178.22,27179.96,591.321762,2023-08-30 20:00:00
1693440000000,27215.9,27297.97,27180.0,27297.97,465.879525,2023-08-31 00:00:00
1693454400000,27258.0,27291.95,27215.9,27215.9,381.40812,2023-08-31 04:00:00
1693468800000,27306.9,27572.64,27187.98,27258.0,1312.439509,2023-08-31 08:00:00
1693483200000,26921.96,27315.01,26789.01,27306.9,2626.288925,2023-08-31 12:00:00
1693497600000,26165.97,26921.97,25912.41,26921.96,5235.185881,2023-08-31 16:00:00
1693512000000,25938.0,26193.96,25659.86,26165.97,2664.920468,2023-08-31 20:00:00
1693526400000,26078.0,26095.97,25930.0,25938.0,708.704657,2023-09-01 00:00:00
1693540800000,25990.0,26089.96,25980.19,26078.0,561.306758,2023-09-01 04:00:00
1693555200000,26047.35,26071.36,25956.21,25990.0,617.108048,2023-09-01 08:00:00
1693569600000,25812.01,26158.19,25555.0,26047.35,2547.433262,2023-09-01 12:00:00
1693584000000,25643.97,25965.04,25329.01,25812.01,3192.186809,2023-09-01 16:00:00
1693598400000,25806.01,25934.42,25569.35,25643.97,811.166258,2023-09-01 20:00:00
1693612800000,25798.0,25839.97,25756.05,25806.01,275.710986,2023-09-02 00:00:00
1693627200000,25798.35,25850.0,25769.97,25798.0,406.569494,2023-09-02 04:00:00
1693641600000,25818.01,25856.51,25778.0,25798.35,396.77641,2023-09-02 08:00:00
1693656000000,25896.01,25982.19,25790.16,25818.01,651.138631,2023-09-02 12:00:00
1693670400000,25836.01,25933.97,25765.52,25896.01,443.060817,2023-09-02 16:00:00
1693684800000,25867.89,25903.97,25823.97,25836.01,216.095377,2023-09-02 20:00:00
1693699200000,25861.98,25903.97,25830.36,25867.89,251.17221,2023-09-03 00:00:00
1693713600000,25949.98,25949.99,25861.98,25861.98,390.363548,2023-09-03 04:00:00
1693728000000,25940.85,25951.2,25880.65,25949.98,250.091064,2023-09-03 08:00:00
1693742400000,25872.02,26078.1,25817.0,25940.85,979.61967,2023-09-03 12:00:00
1693756800000,26013.3,26041.3,25797.1,25872.02,817.723629,2023-09-03 16:00:00
1693771200000,25971.97,26137.31,25932.09,26013.3,633.621629,2023-09-03 20:00:00
1693785600000,25985.98,26097.54,25880.22,25971.97,454.32618,2023-09-04 00:00:00
1693800000000,25966.05,26016.0,25915.0,25985.98,382.460025,2023-09-04 04:00:00
1693814400000,25882.0,26009.97,25842.08,25966.05,681.2848,2023-09-04 08:00:00
1693828800000,25815.98,25965.74,25726.84,25882.0,1232.521578,2023-09-04 12:00:00
1693843200000,25889.07,25950.0,25809.46,25815.98,510.01325,2023-09-04 16:00:00
1693857600000,25823.97,25915.97,25634.0,25889.07,1050.63552,2023-09-04 20:00:00
1693872000000,25688.61,25845.86,25560.1,25823.97,857.37771,2023-09-05 00:00:00
1693886400000,25731.65,25753.97,25676.29,25688.61,456.736192,2023-09-05 04:00:00
1693900800000,25781.76,25805.9,25652.6,25731.65,802.240944,2023-09-05 08:00:00
1693915200000,25757.34,25906.82,25625.96,25781.76,1253.871654,2023-09-05 12:00:00
1693929600000,25681.97,25842.0,25681.34,25757.34,644.077948,2023-09-05 16:00:00
1693944000000,25793.11,25802.38,25672.0,25681.97,461.552111,2023-09-05 20:00:00
1693958400000,25781.99,25865.12,25777.77,25793.11,376.201034,2023-09-06 00:00:00
1693972800000,25727.96,25789.29,25727.96,25781.99,331.809485,2023-09-06 04:00:00
1693987200000,25731.61,25775.81,25715.6,25727.96,313.717504,2023-09-06 08:00:00
1694001600000,25589.0,25777.17,25540.53,25731.61,1088.917852,2023-09-06 12:00:00
1694016000000,25684.86,26049.11,25372.77,25589.0,3151.526546,2023-09-06 16:00:00
1694030400000,25759.97,25783.97,25655.98,25684.86,458.766996,2023-09-06 20:00:00
1694044800000,25840.99,25842.33,25726.39,25759.97,512.21192,2023-09-07 00:00:00
1694059200000,25767.01,25851.97,25751.3,25840.99,402.050384,2023-09-07 04:00:00
1694073600000,25705.79,25767.01,25692.49,25767.01,289.734493,2023-09-07 08:00:00
1694088000000,25782.02,25833.01,25617.44,25705.79,901.531881,2023-09-07 12:00:00
1694102400000,25881.97,25980.03,25774.0,25782.02,982.760186,2023-09-07 16:00:00
1694116800000,26253.97,26449.4,25860.6,25881.97,2551.710715,2023-09-07 20:00:00
1694131200000,26253.08,26443.86,26203.45,26253.97,796.446223,2023-09-08 00:00:00
1694145600000,26253.31,26386.96,26189.97,26253.08,1278.573785,2023-09-08 04:00:00
1694160000000,25837.98,26264.29,25650.0,26253.31,2045.253252,2023-09-08 08:00:00
1694174400000,25847.0,25954.0,25794.07,25837.98,977.153264,2023-09-08 12:00:00
1694188800000,25894.0,25894.0,25722.17,25847.0,1067.10366,2023-09-08 16:00:00
1694203200000,25909.69,25933.71,25853.97,25894.0,475.426591,2023-09-08 20:00:00
1694217600000,25874.58,25909.69,25853.98,25909.69,267.732211,2023-09-09 00:00:00
1694232000000,25887.97,25894.0,25838.45,25874.58,221.235616,2023-09-09 04:00:00
1694246400000,25866.13,25903.97,25852.0,25887.97,256.851719,2023-09-09 08:00:00
1694260800000,25894.0,25927.2,25798.01,25866.13,474.01752,2023-09-09 12:00:00
1694275200000,25870.9,25948.55,25850.38,25894.0,266.347505,2023-09-09 16:00:00
1694289600000,25899.97,25917.46,25860.29,25870.9,218.853601,2023-09-09 20:00:00
1694304000000,25866.59,25901.5,25834.76,25899.97,290.365708,2023-09-10 00:00:00
1694318400000,25855.37,25870.86,25753.99,25866.59,558.809493,2023-09-10 04:00:00
1694332800000,25799.44,25865.76,25799.44,25855.37,287.373201,2023-09-10 08:00:00
1694347200000,25778.13,25833.97,25717.22,25799.44,712.207028,2023-09-10 12:00:00
1694361600000,25799.74,25859.96,25570.01,25778.13,1575.744843,2023-09-10 16:00:00
1694376000000,25845.02,26040.0,25774.0,25799.74,1511.3321,2023-09-10 20:00:00
1694390400000,25737.99,25875.97,25660.0,25845.02,750.467048,2023-09-11 00:00:00
1694404800000,25816.6,25899.99,25716.1,25737.99,674.091372,2023-09-11 04:00:00
1694419200000,25601.96,25833.89,25572.08,25816.6,1689.181266,2023-09-11 08:00:00
1694433600000,25115.99,25755.96,24947.22,25601.96,5385.356456,2023-09-11 12:00:00
1694448000000,25017.96,25248.0,24990.0,25115.99,1984.257166,2023-09-11 16:00:00
1694462400000,25166.2,25219.96,24899.97,25017.96,1387.653012,2023-09-11 20:00:00
1694476800000,25800.1,25952.35,25136.39,25166.2,4622.869125,2023-09-12 00:00:00
1694491200000,25825.81,25988.88,25614.52,25800.1,2828.278928,2023-09-12 04:00:00
1694505600000,26099.37,26345.97,25734.61,25825.81,3554.203691,2023-09-12 08:00:00
1694520000000,26207.96,26399.52,26036.33,26099.37,3067.478575,2023-09-12 12:00:00
1694534400000,26063.97,26577.52,25880.67,26207.96,3278.868426,2023-09-12 16:00:00
1694548800000,25837.97,26155.96,25790.0,26063.97,953.039182,2023-09-12 20:00:00
1694563200000,25877.74,25984.97,25762.17,25837.97,1110.208066,2023-09-13 00:00:00
1694577600000,25877.39,26108.9,25852.02,25877.74,1482.368502,2023-09-13 04:00:00
1694592000000,26199.2,26246.44,25868.0,25877.39,1756.674508,2023-09-13 08:00:00
1694606400000,26245.0,26393.75,26022.03,26199.2,2769.279404,2023-09-13 12:00:00
1694620800000,26141.37,26407.38,26050.01,26245.0,2065.10785,2023-09-13 16:00:00
1694635200000,26220.63,26306.22,26141.37,26141.37,474.741072,2023-09-13 20:00:00
1694649600000,26265.95,26546.74,26126.12,26220.63,2297.379747,2023-09-14 00:00:00
1694664000000,26341.58,26394.46,26166.66,26265.95,681.434686,2023-09-14 04:00:00
1694678400000,26447.89,26490.73,26270.4,26341.58,814.467322,2023-09-14 08:00:00
1694692800000,26693.77,26807.59,26335.9,26447.89,3872.876972,2023-09-14 12:00:00
1694707200000,26677.85,26877.97,26546.4,26693.77,1507.68343,2023-09-14 16:00:00
1694721600000,26524.75,26721.77,26480.9,26677.85,588.445704,2023-09-14 20:00:00
1694736000000,26615.97,26623.97,26452.0,26524.75,536.400221,2023-09-15 00:00:00
1694750400000,26567.98,26656.42,26553.76,26615.97,506.038089,2023-09-15 04:00:00
1694764800000,26429.99,26699.99,26380.01,26567.98,890.397026,2023-09-15 08:00:00
1694779200000,26319.99,26529.69,26225.74,26429.99,1414.863016,2023-09-15 12:00:00
1694793600000,26395.8,26441.91,26314.0,26319.99,532.096361,2023-09-15 16:00:00
1694808000000,26602.75,26886.59,26369.98,26395.8,1599.751191,2023-09-15 20:00:00
1694822400000,26619.97,26772.04,26575.01,26602.75,736.711585,2023-09-16 00:00:00
1694836800000,26494.11,26621.99,26466.95,26619.97,652.969678,2023-09-16 04:00:00
1694851200000,26522.97,26583.22,26450.0,26494.11,513.317517,2023-09-16 08:00:00
1694865600000,26511.99,26575.97,26490.38,26522.97,326.733738,2023-09-16 12:00:00
1694880000000,26534.59,26623.97,26504.0,26511.99,338.107196,2023-09-16 16:00:00
1694894400000,26561.99,26586.53,26514.29,26534.59,210.32389,2023-09-16 20:00:00
1694908800000,26530.63,26561.99,26422.3,26561.99,559.946854,2023-09-17 00:00:00
1694923200000,26502.34,26572.25,26498.01,26530.63,275.817888,2023-09-17 04:00:00
1694937600000,26568.01,26619.97,26498.0,26502.34,325.520226,2023-09-17 08:00:00
1694952000000,26547.65,26617.1,26528.2,26568.01,359.439533,2023-09-17 12:00:00
1694966400000,26503.97,26549.5,26463.76,26547.65,243.799491,2023-09-17 16:00:00
1694980800000,26525.99,26535.43,26398.0,26503.97,381.882136,2023-09-17 20:00:00
1694995200000,26661.89,26761.96,26376.0,26525.99,1381.902629,2023-09-18 00:00:00
1695009600000,26715.4,26804.32,26574.51,26661.89,986.912972,2023-09-18 04:00:00
1695024000000,27197.97,27241.77,26686.5,26715.4,2489.682034,2023-09-18 08:00:00
1695038400000,27269.94,27425.91,27135.22,27197.97,2081.687615,2023-09-18 12:00:00
1695052800000,26817.98,27311.97,26634.13,27269.94,3054.19725,2023-09-18 16:00:00
1695067200000,26764.81,26880.76,26734.31,26817.98,619.77981,2023-09-18 20:00:00
1695081600000,26822.38,26837.97,26670.55,26764.81,522.632334,2023-09-19 00:00:00
1695096000000,26847.97,26875.48,26763.0,26822.38,470.030307,2023-09-19 04:00:00
1695110400000,27239.97,27470.44,26847.97,26847.97,2641.132265,2023-09-19 08:00:00
1695124800000,27422.0,27481.99,26884.02,27239.97,3180.240485,2023-09-19 12:00:00
1695139200000,27189.98,27482.99,27074.01,27422.0,1633.20217,2023-09-19 16:00:00
1695153600000,27206.21,27228.0,26990.0,27189.98,679.943504,2023-09-19 20:00:00
1695168000000,27121.68,27388.6,27090.81,27206.21,893.885928,2023-09-20 00:00:00
1695182400000,27103.55,27161.4,26941.98,27121.68,776.776458,2023-09-20 04:00:00
1695196800000,27099.97,27196.75,26946.42,27103.55,1573.026087,2023-09-20 08:00:00
1695211200000,27182.81,27236.69,26996.2,27099.97,2043.840382,2023-09-20 12:00:00
1695225600000,26928.97,27300.37,26798.39,27182.81,4497.942468,2023-09-20 16:00:00
1695240000000,27122.01,27247.14,26920.01,26928.97,1465.898981,2023-09-20 20:00:00
1695254400000,27034.14,27161.1,26936.38,27122.01,781.658466,2023-09-21 00:00:00
1695268800000,26988.01,27101.54,26982.0,27034.14,503.779409,2023-09-21 04:00:00
1695283200000,26731.96,27014.03,26620.5,26988.01,2519.62888,2023-09-21 08:00:00
1695297600000,26581.66,26779.97,26377.21,26731.96,2998.742745,2023-09-21 12:00:00
1695312000000,26598.73,26697.99,26550.0,26581.66,1012.647834,2023-09-21 16:00:00
1695326400000,26568.0,26622.0,26496.69,26598.73,606.906676,2023-09-21 20:00:00
1695340800000,26627.7,26667.96,26455.42,26568.0,1329.301985,2023-09-22 00:00:00
1695355200000,26670.9,26882.69,26575.0,26627.7,1162.438666,2023-09-22 04:00:00
1695369600000,26643.3,26746.84,26590.85,26670.9,804.710635,2023-09-22 08:00:00
1695384000000,26634.01,26699.99,26557.14,26643.3,1126.327326,2023-09-22 12:00:00
1695398400000,26537.97,26647.97,26531.37,26634.01,715.582647,2023-09-22 16:00:00
1695412800000,26579.93,26595.22,26487.37,26537.97,462.53271,2023-09-22 20:00:00
1695427200000,26534.01,26616.83,26528.66,26579.93,312.571572,2023-09-23 00:00:00
1695441600000,26584.91,26585.97,26512.62,26534.01,254.042087,2023-09-23 04:00:00
1695456000000,26579.96,26593.94,26555.05,26584.91,191.970971,2023-09-23 08:00:00
1695470400000,26579.99,26590.94,26550.03,26579.96,266.503368,2023-09-23 12:00:00
1695484800000,26614.03,26635.96,26558.42,26579.99,288.599704,2023-09-23 16:00:00
1695499200000,26577.99,26618.43,26562.0,26614.03,130.256981,2023-09-23 20:00:00
1695513600000,26574.74,26593.65,26557.43,26577.99,112.262327,2023-09-24 00:00:00
1695528000000,26564.98,26575.79,26550.0,26574.74,118.272315,2023-09-24 04:00:00
1695542400000,26598.58,26613.11,26564.98,26564.98,150.974104,2023-09-24 08:00:00
1695556800000,26579.78,26627.5,26566.0,26598.58,169.425006,2023-09-24 12:00:00
1695571200000,26450.01,26734.68,26341.61,26579.78,1947.369457,2023-09-24 16:00:00
1695585600000,26246.86,26526.29,26120.0,26450.01,1624.323223,2023-09-24 20:00:00
1695600000000,26157.81,26335.3,25990.39,26246.86,3009.717262,2023-09-25 00:00:00
1695614400000,26188.01,26193.76,26041.98,26157.81,1099.521022,2023-09-25 04:00:00
1695628800000,26075.2,26227.96,26022.08,26188.01,1091.532666,2023-09-25 08:00:00
1695643200000,26243.32,26303.79,26000.0,26075.2,2202.544016,2023-09-25 12:00:00
1695657600000,26329.97,26424.89,26222.97,26243.32,1774.19134,2023-09-25 16:00:00
1695672000000,26302.1,26447.37,26259.95,26329.97,622.551334,2023-09-25 20:00:00
1695686400000,26356.98,26396.25,26237.07,26302.1,414.042562,2023-09-26 00:00:00
1695700800000,26273.78,26365.11,26257.09,26356.98,396.551251,2023-09-26 04:00:00
1695715200000,26275.96,26333.0,26191.86,26273.78,676.052153,2023-09-26 08:00:00
1695729600000,26128.0,26307.4,26094.16,26275.96,1735.925712,2023-09-26 12:00:00
1695744000000,26246.98,26295.97,26118.0,26128.0,1013.266286,2023-09-26 16:00:00
1695758400000,26219.98,26287.58,26098.3,26246.98,767.642311,2023-09-26 20:00:00
1695772800000,26278.0,26290.16,26206.0,26219.98,459.077142,2023-09-27 00:00:00
1695787200000,26250.03,26291.99,26238.47,26278.0,243.998434,2023-09-27 04:00:00
1695801600000,26764.04,26841.38,26223.41,26250.03,3242.518661,2023-09-27 08:00:00
1695816000000,26303.67,26850.0,26169.98,26764.04,4419.889882,2023-09-27 12:00:00
1695830400000,26269.39,26313.97,26110.75,26303.67,1472.393312,2023-09-27 16:00:00
1695844800000,26373.97,26389.45,26228.4,26269.39,744.517917,2023-09-27 20:00:00
1695859200000,26380.01,26557.47,26346.1,26373.97,1437.863106,2023-09-28 00:00:00
1695873600000,26461.72,26506.7,26350.0,26380.01,746.627517,2023-09-28 04:00:00
1695888000000,26477.47,26626.8,26392.37,26461.72,1281.100803,2023-09-28 08:00:00
1695902400000,27018.49,27063.6,26469.98,26477.47,3898.483028,2023-09-28 12:00:00
1695916800000,27105.27,27313.93,26847.25,27018.49,4626.06381,2023-09-28 16:00:00
1695931200000,27024.0,27166.59,26895.35,27105.27,839.273508,2023-09-28 20:00:00
1695945600000,26958.0,27137.99,26875.01,27024.0,1178.372332,2023-09-29 00:00:00
1695960000000,27176.0,27248.35,26899.19,26958.0,1462.698755,2023-09-29 04:00:00
1695974400000,26971.16,27177.97,26964.0,27176.0,1000.628148,2023-09-29 08:00:00
1695988800000,26887.97,27108.99,26669.51,26971.16,4053.586455,2023-09-29 12:00:00
1696003200000,26927.5,26961.69,26748.0,26887.97,1292.903676,2023-09-29 16:00:00
1696017600000,26910.0,26989.79,26870.97,26927.5,393.031007,2023-09-29 20:00:00
1696032000000,26916.0,26946.0,26892.0,26910.0,158.0786,2023-09-30 00:00:00
1696046400000,26933.99,26957.97,26913.44,26916.0,172.038251,2023-09-30 04:00:00
1696060800000,26939.96,26998.19,26925.26,26933.99,341.004637,2023-09-30 08:00:00
1696075200000,26998.0,27094.72,26914.76,26939.96,563.058383,2023-09-30 12:00:00
1696089600000,27025.98,27046.0,26975.01,26998.0,259.345124,2023-09-30 16:00:00
1696104000000,26965.24,27083.99,26952.0,27025.98,277.299978,2023-09-30 20:00:00
1696118400000,27048.82,27051.97,26957.42,26965.24,211.795677,2023-10-01 00:00:00
1696132800000,27111.4,27158.36,27027.33,27048.82,467.534019,2023-10-01 04:00:00
1696147200000,27194.02,27290.47,27091.22,27111.4,887.689831,2023-10-01 08:00:00
1696161600000,27154.01,27231.41,27087.19,27194.02,660.814095,2023-10-01 12:00:00
1696176000000,27105.96,27155.97,27037.72,27154.01,388.851438,2023-10-01 16:00:00
1696190400000,27993.52,28190.0,27035.0,27105.96,4611.348714,2023-10-01 20:00:00
1696204800000,28126.43,28211.96,27827.98,27993.52,2653.324574,2023-10-02 00:00:00
1696219200000,28308.62,28428.4,27924.0,28126.43,3225.919319,2023-10-02 04:00:00
1696233600000,28201.98,28487.76,28190.0,28308.62,2838.562896,2023-10-02 08:00:00
1696248000000,28033.91,28584.91,27983.04,28201.98,3893.93837,2023-10-02 12:00:00
1696262400000,27969.65,28124.79,27639.49,28033.91,4314.941563,2023-10-02 16:00:00
1696276800000,27499.97,27969.65,27285.6,27969.65,2236.652761,2023-10-02 20:00:00
1696291200000,27604.0,27637.14,27385.98,27499.97,1156.42034,2023-10-03 00:00:00
1696305600000,27544.0,27679.66,27524.0,27604.0,675.037901,2023-10-03 04:00:00
1696320000000,27561.97,27640.0,27474.6,27544.0,916.524707,2023-10-03 08:00:00
1696334400000,27344.99,27581.73,27238.0,27561.97,2128.490277,2023-10-03 12:00:00
1696348800000,27271.98,27484.4,27250.65,27344.99,1510.541699,2023-10-03 16:00:00
1696363200000,27426.77,27470.44,27169.98,27271.98,1551.497862,2023-10-03 20:00:00
1696377600000,27429.97,27508.7,27210.79,27426.77,1846.145164,2023-10-04 00:00:00
1696392000000,27454.4,27454.4,27354.65,27429.97,402.694618,2023-10-04 04:00:00
