start_time,close,high,low,open,volume,datetime
1631750400000,47753.16,48499.99,47020.82,48144.03,11739.27966629,2021-09-16
1631836800000,47303.5,48176.64,46752.67,47753.15,9088.56956453,2021-09-17
1631923200000,48314.56,48825.62,47050.0,47306.87,7491.03449237,2021-09-18
1632009600000,47255.92,48379.19,46850.87,48309.86,7086.34626236,2021-09-19
1632096000000,43012.97,47358.92,42500.0,47253.71,27706.67636162,2021-09-20
1632182400000,40719.6,43639.88,39600.0,43007.69,27275.33818249,2021-09-21
1632268800000,43575.1,44035.44,40570.42,40736.81,19462.53865157,2021-09-22
1632355200000,44897.59,45000.0,43096.73,43575.19,13446.87468684,2021-09-23
1632441600000,42848.92,45200.0,40683.29,44896.55,22451.57711462,2021-09-24
1632528000000,42705.51,42998.76,41675.0,42848.44,7383.32390261,2021-09-25
1632614400000,43178.02,43937.0,40803.0,42705.51,9971.64545213,2021-09-26
1632700800000,42171.76,44366.96,42111.0,43172.17,10094.77099806,2021-09-27
1632787200000,41026.07,42780.0,40897.7,42166.31,10491.81363045,2021-09-28
1632873600000,41522.16,42638.99,40750.12,41030.19,10303.30152312,2021-09-29
1632960000000,43824.43,44110.17,41409.67,41519.11,12835.9838101,2021-09-30
1633046400000,48165.76,48500.0,43287.44,43828.89,20095.33155568,2021-10-01
1633132800000,47657.69,48359.33,47451.0,48165.76,7262.63442143,2021-10-02
1633219200000,48233.99,49300.0,47120.11,47663.74,7989.25925892,2021-10-03
1633305600000,49245.54,49505.0,46916.7,48233.99,13938.64182971,2021-10-04
1633392000000,51493.99,51906.23,49057.18,49244.13,17828.59726658,2021-10-05
1633478400000,55339.48,55757.11,50416.01,51499.77,25869.64925998,2021-10-06
1633564800000,53797.82,55356.85,53379.0,55346.95,15820.83417633,2021-10-07
1633651200000,53963.82,56113.0,53634.41,53805.46,12416.9019906,2021-10-08
1633737600000,54962.29,55500.0,53675.0,53965.18,7123.05512404,2021-10-09
1633824000000,54690.53,56545.24,54112.95,54963.29,9370.1912382,2021-10-10
1633910400000,57487.44,57833.23,54411.54,54683.09,13422.42081815,2021-10-11
1633996800000,56005.1,57674.55,53873.78,57485.97,15457.00896085,2021-10-12
1634083200000,57367.32,57771.33,54236.09,56005.1,14691.01338574,2021-10-13
1634169600000,57359.51,58520.71,56832.32,57367.32,12198.02457938,2021-10-14
1634256000000,61695.39,62910.0,56867.11,57359.51,27105.19764492,2021-10-15
1634342400000,60877.42,62350.0,60139.01,61690.32,10161.25819825,2021-10-16
1634428800000,61527.11,61744.17,58943.83,60867.05,9153.32273471,2021-10-17
1634515200000,62042.41,62675.19,59887.74,61530.07,19798.1489024,2021-10-18
1634601600000,64303.14,64500.0,61333.0,62042.4,17380.30486176,2021-10-19
1634688000000,66026.54,66999.0,63525.0,64303.14,19194.45410878,2021-10-20
1634774400000,62204.02,66650.85,62050.0,66021.26,23474.39133313,2021-10-21
1634860800000,60687.64,63750.0,60000.0,62204.01,17217.70765017,2021-10-22
1634947200000,61300.01,61750.0,59650.0,60682.88,6708.15013802,2021-10-23
1635033600000,60854.48,61491.96,59522.89,61300.02,8573.72719199,2021-10-24
1635120000000,63083.54,63726.58,60653.5,60847.91,10496.58058683,2021-10-25
1635206400000,60337.62,63290.49,59837.07,63081.96,12181.48144997,2021-10-26
1635292800000,58455.47,61488.0,58100.0,60333.19,18856.68565412,2021-10-27
1635379200000,60591.65,62477.47,57653.88,58462.73,19354.49897509,2021-10-28
1635465600000,62276.72,62974.0,60188.73,60591.63,15497.01101939,2021-10-29
1635552000000,61892.41,62379.2,60725.01,62287.95,6793.59698552,2021-10-30
1635638400000,61343.68,62427.02,60001.0,61896.38,8371.1698899,2021-10-31
1635724800000,60949.54,62500.0,59500.0,61346.17,11724.34161877,2021-11-01
1635811200000,63266.51,64300.0,60672.16,60956.4,13694.11539462,2021-11-02
1635897600000,62935.41,63568.36,60070.0,63266.5,12951.87181247,2021-11-03
1635984000000,61444.5,63114.14,60728.77,62935.4,11051.75853921,2021-11-04
1636070400000,61006.15,62638.59,60777.0,61444.49,10598.79620286,2021-11-05
1636156800000,61539.31,61599.25,60125.0,61006.14,6366.43859189,2021-11-06
1636243200000,63309.13,63327.96,61397.86,61539.3,5596.02460734,2021-11-07
1636329600000,67554.84,67792.77,63309.12,63309.12,17661.87297159,2021-11-08
1636416000000,66944.66,68568.85,66261.79,67554.13,14996.62508818,2021-11-09
1636502400000,64912.2,69000.0,62800.0,66938.76,19030.24517744,2021-11-10
1636588800000,64807.59,65600.0,64133.78,64912.2,10259.51472415,2021-11-11
1636675200000,64147.9,65477.06,62300.0,64807.73,13658.626579,2021-11-12
1636761600000,64400.01,64990.0,63394.17,64144.42,5968.10354833,2021-11-13
1636848000000,65505.02,65525.0,63596.9,64400.01,6081.57225975,2021-11-14
1636934400000,63624.59,66339.9,63371.0,65505.03,10426.55522646,2021-11-15
1637020800000,60107.98,63624.6,58638.0,63621.05,24910.15267457,2021-11-16
1637107200000,60351.51,60824.38,58380.0,60101.56,20907.21545076,2021-11-17
1637193600000,56898.0,60977.21,56514.13,60351.51,26749.21203012,2021-11-18
1637280000000,58122.16,58412.12,55625.0,56898.46,18554.56064192,2021-11-19
1637366400000,59760.76,59900.0,57423.35,58122.15,7584.65241653,2021-11-20
1637452800000,58671.21,60070.0,58509.69,59760.76,6661.36635434,2021-11-21
1637539200000,56280.81,59526.51,55641.03,58671.22,15889.22078935,2021-11-22
1637625600000,57566.85,57886.03,55377.0,56280.81,14019.78167156,2021-11-23
1637712000000,57162.66,57607.97,55875.01,57562.65,12509.25971944,2021-11-24
1637798400000,58987.27,59445.99,57037.04,57158.58,10668.67680723,2021-11-25
1637884800000,53757.67,59194.0,53533.0,58994.72,25946.30174683,2021-11-26
1637971200000,54759.05,55316.67,53642.58,53757.67,7899.30349126,2021-11-27
1638057600000,57317.17,57490.0,53327.0,54759.04,8222.42493442,2021-11-28
1638144000000,57838.06,58908.27,56730.0,57318.51,13454.23335496,2021-11-29
1638230400000,56987.97,59249.77,55910.33,57838.06,18038.78770838,2021-11-30
1638316800000,57226.5,59118.84,56465.75,56998.35,16607.30872879,2021-12-01
1638403200000,56521.46,57423.69,55845.0,57226.51,12969.21952648,2021-12-02
1638489600000,53638.04,57670.68,51640.0,56521.45,19567.63113833,2021-12-03
1638576000000,49241.12,53876.09,42333.0,53633.02,39023.32978526,2021-12-04
1638662400000,49484.22,49783.0,47827.0,49235.26,21727.13821193,2021-12-05
1638748800000,50529.56,51105.0,47200.0,49484.21,23082.30465624,2021-12-06
1638835200000,50625.48,51995.0,50067.1,50529.56,14107.33216632,2021-12-07
1638921600000,50519.68,51250.0,48650.02,50625.24,13138.99183299,2021-12-08
1639008000000,47568.43,50844.86,47323.23,50520.94,15749.4243393,2021-12-09
1639094400000,47170.94,50148.49,46900.0,47568.43,15689.5742182,2021-12-10
1639180800000,49407.75,49517.18,46786.78,47170.94,11045.22374119,2021-12-11
1639267200000,50089.64,50828.13,48665.43,49424.47,10411.08180306,2021-12-12
1639353600000,46727.89,50218.42,45727.92,50089.64,20797.28834629,2021-12-13
1639440000000,48367.43,48686.91,46300.0,46727.89,17107.0342879,2021-12-14
1639526400000,48884.78,49500.0,46530.0,48359.23,21621.70983741,2021-12-15
1639612800000,47634.22,49459.39,47524.66,48878.83,12731.23681745,2021-12-16
1639699200000,46166.5,48000.0,45469.32,47634.2,18556.07900007,2021-12-17
1639785600000,46859.46,47368.73,45515.72,46159.87,8170.85303229,2021-12-18
1639872000000,46687.19,48351.92,46440.11,46857.49,9518.7071282,2021-12-19
1639958400000,46926.07,47548.93,45568.0,46687.2,16039.38510407,2021-12-20
1640044800000,48914.7,49339.31,46645.05,46926.07,15461.4105731,2021-12-21
1640131200000,48608.62,49595.0,48450.0,48914.7,10753.4990677,2021-12-22
1640217600000,50842.2,51397.82,48032.16,48608.61,16627.04627954,2021-12-23
1640304000000,50851.38,51878.6,50445.55,50842.06,11690.45418179,2021-12-24
1640390400000,50428.31,51171.68,50191.84,50852.31,5550.57153185,2021-12-25
1640476800000,50801.79,51295.33,49460.0,50428.31,6863.39473781,2021-12-26
1640563200000,50717.77,52100.0,50480.0,50804.33,11596.91468191,2021-12-27
1640649600000,47543.09,50720.35,47300.23,50720.35,23116.75583707,2021-12-28
1640736000000,46471.24,48149.58,46094.02,47542.2,20326.32142372,2021-12-29
1640822400000,47122.08,47926.15,45938.44,46471.24,27413.65364976,2021-12-30
1640908800000,46211.24,48574.7,45650.0,47122.09,19010.24134509,2021-12-31
1640995200000,47733.43,47967.12,46205.0,46211.24,9463.6617111,2022-01-01
1641081600000,47299.07,47990.0,46633.36,47733.43,6833.49845548,2022-01-02
1641168000000,46459.56,47583.33,45700.0,47299.06,10841.81020453,2022-01-03
1641254400000,45814.61,47532.89,45515.0,46459.57,16320.32712866,2022-01-04
1641340800000,43436.04,47076.55,42500.0,45817.13,25067.67476765,2022-01-05
1641427200000,43083.76,43794.5,42432.99,43446.34,20780.04784989,2022-01-06
1641513600000,41565.18,43144.72,40571.53,43081.79,26122.19990673,2022-01-07
1641600000000,41684.84,42318.97,40505.3,41564.57,15454.11315131,2022-01-08
1641686400000,41876.52,42831.12,41209.53,41684.84,11074.22498167,2022-01-09
1641772800000,41824.07,42250.0,39650.0,41876.52,25232.35739583,2022-01-10
1641859200000,42753.44,43130.0,41274.8,41824.06,19697.46613255,2022-01-11
1641945600000,43920.37,44342.83,42459.21,42749.84,16250.21469714,2022-01-12
1642032000000,42581.65,44453.22,42325.0,43921.21,14772.09478571,2022-01-13
1642118400000,43090.72,43473.98,41752.0,42576.27,13545.75086459,2022-01-14
1642204800000,43098.2,43819.39,42577.35,43090.72,6318.38550193,2022-01-15
1642291200000,43104.34,43497.24,42600.0,43098.2,6481.6580227,2022-01-16
1642377600000,42218.01,43200.0,41567.64,43104.34,10963.85191034,2022-01-17
1642464000000,42369.74,42692.71,41287.79,42214.66,13658.50365699,2022-01-18
1642550400000,41674.27,42586.03,41126.0,42372.15,15642.41727542,2022-01-19
1642636800000,40670.97,43511.99,40555.0,41672.14,17860.82318928,2022-01-20
1642723200000,36456.94,41127.79,35422.0,40671.77,50742.89616126,2022-01-21
1642809600000,35066.43,36835.93,34017.56,36456.67,30044.12486365,2022-01-22
1642896000000,36282.47,36555.55,34625.0,35075.7,17440.22740453,2022-01-23
1642982400000,36693.32,37574.63,32933.33,36275.28,38776.29020908,2022-01-24
1643068800000,36980.0,37579.81,35716.15,36687.58,21597.52201359,2022-01-25
1643155200000,36840.63,38960.0,36254.97,36980.0,27403.99125336,2022-01-26
1643241600000,37188.37,37249.0,35526.36,36846.22,23601.4620954,2022-01-27
1643328000000,37741.9,38023.74,36162.48,37188.37,22716.16494796,2022-01-28
1643414400000,38191.1,38748.43,37300.0,37741.9,13103.19076443,2022-01-29
1643500800000,37901.35,38384.07,37365.31,38189.82,10632.53591257,2022-01-30
1643587200000,38491.93,38785.04,36640.94,37904.99,19654.98487168,2022-01-31
1643673600000,38716.88,39300.0,38021.53,38492.53,16379.93141492,2022-02-01
1643760000000,36923.39,38888.88,36584.29,38714.27,13787.58718711,2022-02-02
1643846400000,37329.91,37450.75,36259.01,36923.39,13283.28624677,2022-02-03
1643932800000,41614.64,41788.81,37051.36,37324.61,22537.5582634,2022-02-04
1644019200000,41404.85,41970.0,40955.4,41613.75,11187.20118795,2022-02-05
1644105600000,42415.16,42719.93,41135.39,41411.59,6447.88488893,2022-02-06
1644192000000,43868.07,44533.0,41678.79,42416.06,20040.49860442,2022-02-07
1644278400000,44085.59,45519.24,42688.0,43868.08,20387.64565183,2022-02-08
1644364800000,44416.35,44865.46,43155.5,44087.58,12785.8117079,2022-02-09
1644451200000,43527.71,45855.0,43210.0,44416.39,20024.52326862,2022-02-10
1644537600000,42386.47,43962.13,42000.0,43521.88,19367.4151999,2022-02-11
1644624000000,42244.97,43050.0,41750.0,42386.47,8664.419567,2022-02-12
1644710400000,42074.99,42781.96,41885.61,42244.91,6208.94093653,2022-02-13
1644796800000,42548.71,42876.15,41570.0,42073.37,14805.98338836,2022-02-14
1644883200000,44583.52,44775.96,42433.28,42548.71,14154.73452625,2022-02-15
1644969600000,43895.56,44585.69,43330.59,44580.73,9663.44040395,2022-02-16
1645056000000,40536.73,44195.62,40099.99,43895.55,18630.10842181,2022-02-17
1645142400000,39983.56,40990.9,39425.07,40537.94,16491.0130588,2022-02-18
1645228800000,40101.94,40469.82,39655.0,39993.64,6277.30201343,2022-02-19
1645315200000,38389.03,40146.07,38000.0,40101.93,10972.32175685,2022-02-20
1645401600000,37023.0,39506.91,36811.0,38395.99,20970.76378699,2022-02-21
1645488000000,38251.48,38469.06,36350.0,37022.11,22767.08772002,2022-02-22
1645574400000,37268.19,39276.85,37055.0,38251.67,15510.11329997,2022-02-23
1645660800000,38347.3,39720.0,34322.0,37268.18,42124.51876077,2022-02-24
1645747200000,39238.48,39716.0,38016.44,38347.3,20761.66924479,2022-02-25
1645833600000,39137.8,40300.5,38592.04,39242.71,8601.67109728,2022-02-26
1645920000000,37717.08,39875.71,37020.0,39146.97,14440.23638182,2022-02-27
1646006400000,43192.66,44240.77,37455.71,37716.57,25699.68423401,2022-02-28
1646092800000,44439.95,44993.12,42850.0,43189.61,22596.96095342,2022-03-01
1646179200000,43912.34,45426.45,43342.16,44440.0,17466.98591437,2022-03-02
1646265600000,42464.41,44096.45,41811.0,43916.47,19278.28224695,2022-03-03
1646352000000,39166.51,42524.87,38577.01,42464.41,24080.60599433,2022-03-04
1646438400000,39402.43,39600.0,38587.27,39166.5,8440.51638896,2022-03-05
1646524800000,38408.38,39730.5,38091.02,39407.87,10099.98545246,2022-03-06
1646611200000,37994.0,39556.58,37161.88,38406.82,19544.28414901,2022-03-07
1646697600000,38749.38,39376.65,37851.54,37991.05,19132.76914326,2022-03-08
1646784000000,41953.97,42597.84,38655.98,38749.16,24651.67344036,2022-03-09
1646870400000,39433.71,42053.84,38560.85,41949.28,20814.01456026,2022-03-10
1646956800000,38732.04,40251.51,38234.08,39431.4,15908.57521389,2022-03-11
1647043200000,38813.02,39472.17,38654.02,38732.33,5644.14686801,2022-03-12
1647129600000,37793.01,39318.19,37580.86,38815.56,8046.37612453,2022-03-13
1647216000000,39674.17,39906.39,37560.4,37793.4,13566.81093809,2022-03-14
1647302400000,39298.1,39900.0,38135.0,39678.51,14924.67641882,2022-03-15
1647388800000,41127.97,41717.67,38850.0,39298.11,22805.48259593,2022-03-16
1647475200000,40950.33,41486.0,40521.0,41127.96,15717.77421989,2022-03-17
1647561600000,41774.98,42396.04,40130.0,40950.23,17181.15226772,2022-03-18
1647648000000,42232.26,42429.0,41534.89,41781.37,8630.97283924,2022-03-19
1647734400000,41287.24,42330.1,40918.72,42232.05,7621.03036678,2022-03-20
1647820800000,41017.71,41578.33,40509.0,41287.24,10996.47661055,2022-03-21
1647907200000,42378.26,43389.79,40885.19,41017.7,19913.28660924,2022-03-22
1647993600000,42899.71,43036.95,41766.79,42376.03,13745.27563632,2022-03-23
1648080000000,44012.29,44241.0,42627.48,42899.71,21827.93263859,2022-03-24
1648166400000,44331.85,45130.91,43605.8,44012.36,19128.13735444,2022-03-25
1648252800000,44539.42,44820.58,44091.09,44336.19,7305.17827992,2022-03-26
1648339200000,46850.01,46950.0,44437.22,44538.21,10356.10317002,2022-03-27
1648425600000,47144.92,48240.0,46662.28,46850.01,18787.66318707,2022-03-28
1648512000000,47454.19,48124.94,46589.0,47146.92,15776.65108647,2022-03-29
1648598400000,47078.03,47717.01,46544.89,47448.41,12672.44584707,2022-03-30
1648684800000,45528.45,47624.09,45211.0,47078.02,17454.79144251,2022-03-31
1648771200000,46296.34,46739.24,44232.86,45525.25,18111.13598043,2022-04-01
1648857600000,45826.27,47219.46,45642.89,46296.36,8380.14274375,2022-04-02
1648944000000,46422.16,47469.4,45552.07,45826.24,8773.77185888,2022-04-03
1649030400000,46596.83,46900.0,45129.93,46420.08,13802.44111729,2022-04-04
1649116800000,45506.5,47200.0,45371.16,46594.39,14390.57308541,2022-04-05
1649203200000,43166.7,45523.25,43115.26,45509.92,24250.37283725,2022-04-06
1649289600000,43452.18,43908.58,42734.69,43166.71,13245.36612438,2022-04-07
1649376000000,42262.02,44000.0,42112.0,43444.71,11929.52123708,2022-04-08
1649462400000,42766.93,42816.38,42118.96,42261.9,4805.71689778,2022-04-09
1649548800000,42165.96,43443.32,41885.86,42766.46,5770.49368126,2022-04-10
1649635200000,39535.87,42424.14,39204.59,42165.96,17229.3729009,2022-04-11
1649721600000,40086.23,40705.68,39250.0,39535.88,13866.41847396,2022-04-12
1649808000000,41146.68,41570.88,39550.0,40086.7,11457.63380548,2022-04-13
1649894400000,39954.08,41512.43,39573.8,41147.15,11020.37202049,2022-04-14
1649980800000,40554.58,40850.0,39770.22,39953.62,6448.01134712,2022-04-15
1650067200000,40387.6,40699.99,40005.0,40554.6,4084.16565112,2022-04-16
1650153600000,39683.54,40605.46,39553.07,40387.6,4833.31493601,2022-04-17
1650240000000,40803.58,41100.0,38550.0,39681.11,13090.79423386,2022-04-18
1650326400000,41503.85,41772.94,40571.99,40810.87,10218.113707,2022-04-19
1650412800000,41377.61,42209.58,40900.0,41501.56,14609.28392672,2022-04-20
1650499200000,40480.81,43109.47,39744.75,41371.88,17204.35326683,2022-04-21
1650585600000,39712.25,40802.65,39174.8,40483.38,16871.32104798,2022-04-22
1650672000000,39465.87,39993.82,39296.19,39712.2,6957.16710365,2022-04-23
1650758400000,39464.56,39945.74,39000.0,39459.63,6436.45656858,2022-04-24
1650844800000,40439.22,40605.3,38210.24,39463.75,20515.87532995,2022-04-25
1650931200000,38113.82,40817.16,37700.0,40440.9,21648.1142493,2022-04-26
1651017600000,39251.11,39470.0,37882.83,38118.43,20832.19649199,2022-04-27
1651104000000,39743.22,40400.0,38883.83,39251.02,16718.83057299,2022-04-28
1651190400000,38593.1,39926.8,38161.85,39741.21,14282.25993546,2022-04-29
1651276800000,37644.1,38795.0,37590.0,38592.27,6931.07200088,2022-04-30
1651363200000,38473.05,38675.37,37401.0,37640.35,7980.89975954,2022-05-01
1651449600000,38510.89,39181.27,38041.0,38469.49,17946.98346298,2022-05-02
1651536000000,37719.59,38643.48,37505.01,38510.88,17946.99450089,2022-05-03
1651622400000,39669.56,40038.27,37651.38,37719.58,21513.95419034,2022-05-04
1651708800000,36537.22,39864.55,35568.0,39669.56,28832.99792317,2022-05-05
1651795200000,35999.1,36664.4,35255.4,36537.22,28626.6487821,2022-05-06
1651881600000,35458.0,36125.0,34785.0,35999.1,11372.45319184,2022-05-07
1651968000000,34027.91,35499.93,33701.0,35458.0,22357.51152059,2022-05-08
1652054400000,30078.27,34231.54,30010.0,34033.49,55136.45332765,2022-05-09
1652140800000,31002.39,32645.49,29735.05,30078.27,55818.01900282,2022-05-10
1652227200000,28972.34,32185.9,27682.38,31002.39,61128.25296303,2022-05-11
1652313600000,28941.95,30091.2,25338.53,28977.75,70702.60931849,2022-05-12
1652400000000,29232.18,30990.0,28662.7,28941.95,34643.05118869,2022-05-13
1652486400000,30041.88,30287.58,28564.38,29234.73,15245.46818403,2022-05-14
1652572800000,31290.05,31418.35,29436.06,30041.9,16440.89298551,2022-05-15
1652659200000,29839.89,31293.31,29055.0,31290.02,22646.18507353,2022-05-16
1652745600000,30412.12,30750.0,29415.01,29839.89,19833.30676705,2022-05-17
1652832000000,28672.94,30675.92,28605.0,30412.1,28348.42643576,2022-05-18
1652918400000,30274.59,30500.0,28645.2,28671.5,29009.9710577,2022-05-19
1653004800000,29155.75,30729.83,28690.92,30274.59,34328.18791921,2022-05-20
1653091200000,29408.26,29613.34,28913.26,29155.74,9998.48360206,2022-05-21
1653177600000,30260.87,30457.9,29211.0,29407.4,11774.13662231,2022-05-22
1653264000000,29082.52,30635.39,28847.72,30258.04,25413.0825529,2022-05-23
1653350400000,29626.44,29802.0,28611.0,29079.31,17077.03870179,2022-05-24
1653436800000,29503.49,30192.08,29296.12,29627.61,17180.56600794,2022-05-25
1653523200000,29166.06,29850.0,28000.0,29503.48,26598.58606063,2022-05-26
1653609600000,28598.31,29355.4,28220.0,29166.06,21035.53736928,2022-05-27
1653696000000,29008.99,29239.52,28500.0,28598.31,7717.34367577,2022-05-28
1653782400000,29447.07,29550.0,28809.84,29008.99,6727.92770357,2022-05-29
1653868800000,31711.42,32232.16,29273.65,29447.08,24915.37275974,2022-05-30
1653955200000,31784.05,32383.96,31195.9,31716.67,21187.77667355,2022-05-31
1654041600000,29788.79,31964.56,29308.01,31784.18,26857.46263482,2022-06-01
1654128000000,30433.75,30655.0,29558.61,29789.19,18519.12608247,2022-06-02
1654214400000,29670.85,30674.95,29213.47,30429.12,15016.78184772,2022-06-03
1654300800000,29843.18,29952.0,29454.14,29672.77,6390.75942952,2022-06-04
1654387200000,29901.54,30158.44,29505.65,29837.56,5482.4963235,2022-06-05
1654473600000,31343.61,31745.0,29866.44,29899.62,20384.91220986,2022-06-06
1654560000000,31106.9,31549.21,29200.0,31349.59,23234.0811685,2022-06-07
1654646400000,30177.0,31306.32,29829.98,31111.0,16775.53319148,2022-06-08
1654732800000,30079.62,30679.72,29904.0,30182.92,13334.23491125,2022-06-09
1654819200000,29063.11,30337.83,28821.15,30079.59,23208.77056569,2022-06-10
1654905600000,28388.63,29411.11,28080.01,29058.79,13276.76193059,2022-06-11
1654992000000,26555.2,28516.33,26532.95,28395.03,18661.94193886,2022-06-12
1655078400000,22460.97,26869.35,21920.0,26555.17,81724.84469418,2022-06-13
1655164800000,22120.25,23299.22,20816.4,22460.97,47382.80135514,2022-06-14
1655251200000,22562.33,22769.12,20071.0,22120.23,62040.45345538,2022-06-15
1655337600000,20372.0,22974.1,20200.0,22562.33,37587.2170128,2022-06-16
1655424000000,20447.86,21338.7,20209.73,20371.96,25560.04919013,2022-06-17
1655510400000,18948.89,20750.0,17567.45,20447.86,52894.97568032,2022-06-18
1655596800000,20552.44,20795.11,17934.26,18944.66,29383.34368967,2022-06-19
1655683200000,20549.75,21041.62,19603.8,20552.39,24904.11647858,2022-06-20
1655769600000,20696.96,21711.0,20328.03,20547.68,23770.75139634,2022-06-21
1655856000000,19968.46,20873.52,19751.51,20699.63,26569.63207564,2022-06-22
1655942400000,21104.45,21211.97,19869.41,19970.07,21460.76883515,2022-06-23
1656028800000,21223.72,21537.46,20712.54,21104.45,21361.7652594,2022-06-24
1656115200000,21478.04,21594.5,20900.0,21221.13,12877.9734191,2022-06-25
1656201600000,21027.92,21866.0,20944.68,21474.14,11145.88852674,2022-06-26
1656288000000,20725.17,21520.0,20500.0,21024.85,17440.94268269,2022-06-27
1656374400000,20252.89,21189.99,20164.7,20722.95,17658.6604167,2022-06-28
1656460800000,20094.79,20410.91,19823.43,20253.5,18278.45185883,2022-06-29
1656547200000,19985.62,20143.53,18603.0,20098.0,28361.45876221,2022-06-30
1656633600000,19252.76,20879.99,18938.33,19985.62,32977.00052272,2022-07-01
1656720000000,19224.03,19422.02,18955.02,19252.76,10707.74160684,2022-07-02
1656806400000,19291.33,19622.33,18755.75,19225.54,11826.36538269,2022-07-03
1656892800000,20211.35,20331.76,19029.33,19291.35,14462.57230204,2022-07-04
1656979200000,20153.51,20734.89,19274.95,20212.42,21938.40185419,2022-07-05
1657065600000,20542.67,20650.0,19743.0,20153.74,18489.12900774,2022-07-06
1657152000000,21614.6,21855.72,20224.8,20542.66,25211.332802,2022-07-07
1657238400000,21582.2,22490.54,21172.0,21618.04,25311.00378887,2022-07-08
1657324800000,21583.99,21959.3,21311.04,21582.28,9424.31410235,2022-07-09
1657411200000,20850.65,21595.75,20636.53,21582.23,9610.90399408,2022-07-10
1657497600000,19942.43,20854.32,19860.12,20850.65,16061.45339697,2022-07-11
1657584000000,19303.65,20037.46,19226.47,19942.44,21631.52226271,2022-07-12
1657670400000,20220.23,20330.71,18892.0,19304.71,28211.91563971,2022-07-13
1657756800000,20577.02,20893.73,19607.14,20219.69,24371.50910244,2022-07-14
1657843200000,20827.55,21196.37,20368.67,20574.96,17731.34162095,2022-07-15
1657929600000,21189.68,21582.71,20475.94,20823.06,12479.60342503,2022-07-16
1658016000000,20791.74,21667.1,20750.1,21189.23,11450.67396279,2022-07-17
1658102400000,22427.56,22777.0,20755.95,20791.74,31445.5132866,2022-07-18
1658188800000,23395.06,23800.0,21578.57,22434.97,34808.90125305,2022-07-19
1658275200000,23226.99,24287.13,22899.0,23398.46,34094.81155381,2022-07-20
1658361600000,23153.96,23434.65,22340.07,23225.24,24113.43095206,2022-07-21
1658448000000,22687.68,23763.55,22505.56,23152.76,20884.25890814,2022-07-22
1658534400000,22450.69,23006.16,21941.01,22688.85,12592.30066753,2022-07-23
1658620800000,22583.43,23036.46,22263.85,22451.36,9132.96152481,2022-07-24
1658707200000,21313.41,22665.74,21254.97,22583.37,22277.31378773,2022-07-25
1658793600000,21261.57,21344.43,20715.0,21312.06,19333.35688939,2022-07-26
1658880000000,22962.59,23110.73,21045.73,21260.22,24206.7301153,2022-07-27
1658966400000,23851.7,24206.11,22580.86,22960.74,25681.25351287,2022-07-28
1659052800000,23784.5,24450.0,23429.71,23851.66,18431.00204878,2022-07-29
1659139200000,23650.13,24666.0,23516.11,23787.84,13265.47821461,2022-07-30
1659225600000,23307.44,24192.18,23240.01,23648.15,7969.64723008,2022-07-31
1659312000000,23273.86,23518.89,22850.0,23307.44,12543.48560075,2022-08-01
1659398400000,22989.4,23464.97,22659.06,23273.85,15013.77828925,2022-08-02
1659484800000,22825.0,23650.96,22694.56,22994.78,23966.78092491,2022-08-03
1659571200000,22623.94,23234.29,22392.88,22824.88,21755.96366822,2022-08-04
1659657600000,23320.81,23478.58,22589.83,22624.44,26745.91293062,2022-08-05
1659744000000,22960.93,23357.19,22917.49,23320.71,9285.19244923,2022-08-06
1659830400000,23177.39,23405.02,22852.13,22960.86,8297.19227173,2022-08-07
1659916800000,23815.65,24251.08,23158.32,23180.26,24093.33217697,2022-08-08
1660003200000,23158.27,23929.35,22871.66,23815.68,22349.07822206,2022-08-09
1660089600000,23962.18,24224.67,22666.23,23158.32,25974.49772434,2022-08-10
1660176000000,23944.86,24929.99,23862.66,23959.3,29681.35922757,2022-08-11
1660262400000,24415.18,24463.01,23600.01,23944.85,17244.15100332,2022-08-12
1660348800000,24456.49,24898.91,24302.36,24415.08,13678.30446343,2022-08-13
1660435200000,24316.71,25054.1,24151.63,24456.17,23306.17100393,2022-08-14
1660521600000,24097.82,25214.57,23777.0,24316.58,27821.25610894,2022-08-15
1660608000000,23857.93,24253.98,23668.0,24099.7,19601.90580439,2022-08-16
1660694400000,23341.17,24448.49,23180.14,23857.89,22747.43895287,2022-08-17
1660780800000,23189.46,23600.0,23107.27,23344.42,13825.6308966,2022-08-18
1660867200000,20834.94,23206.76,20782.39,23188.94,45962.7257428,2022-08-19
1660953600000,21139.23,21372.93,20760.93,20834.94,21809.4048831,2022-08-20
1661040000000,21518.62,21795.08,21067.33,21139.22,16024.82128336,2022-08-21
1661126400000,21398.25,21540.0,20889.69,21514.45,26215.93682469,2022-08-22
1661212800000,21528.34,21679.52,20889.69,21396.37,22744.05096265,2022-08-23
1661299200000,21367.12,21925.0,21147.41,21526.74,22538.91385671,2022-08-24
1661385600000,21561.86,21818.32,21307.32,21367.12,17065.2835044,2022-08-25
1661472000000,20240.72,21878.05,20112.78,21561.49,37169.02639568,2022-08-26
1661558400000,20036.69,20389.14,19800.0,20240.63,22160.97938125,2022-08-27
1661644800000,19554.03,20164.26,19513.74,20035.3,17117.31912737,2022-08-28
1661731200000,20286.97,20427.19,19545.57,19552.31,33436.35652183,2022-08-29
1661817600000,19813.17,20582.64,19540.14,20286.95,46462.27938622,2022-08-30
