start_time,close,high,low,open,volume,datetime
1702792800000,2214.51,2216.66,2200.77,2214.19,11702.5317,2023-12-17 06:00:00
1702796400000,2208.63,2217.01,2206.81,2214.51,8998.5877,2023-12-17 07:00:00
1702800000000,2214.79,2216.28,2204.92,2208.64,8223.3501,2023-12-17 08:00:00
1702803600000,2219.22,2220.03,2209.41,2214.79,8910.81,2023-12-17 09:00:00
1702807200000,2216.32,2220.15,2213.5,2219.22,5792.6495,2023-12-17 10:00:00
1702810800000,2215.97,2218.75,2210.29,2216.32,6515.68,2023-12-17 11:00:00
1702814400000,2217.16,2220.12,2211.41,2215.98,7765.4404,2023-12-17 12:00:00
1702818000000,2209.86,2217.69,2206.0,2217.16,9417.1253,2023-12-17 13:00:00
1702821600000,2208.65,2217.26,2200.28,2209.87,13491.2483,2023-12-17 14:00:00
1702825200000,2221.71,2226.0,2205.88,2208.64,9847.3252,2023-12-17 15:00:00
1702828800000,2233.26,2233.43,2213.92,2221.7,11097.9643,2023-12-17 16:00:00
1702832400000,2226.47,2241.71,2223.08,2233.26,13567.6836,2023-12-17 17:00:00
1702836000000,2232.45,2238.88,2210.8,2226.47,14128.745,2023-12-17 18:00:00
1702839600000,2234.5,2237.89,2231.05,2232.45,4823.8611,2023-12-17 19:00:00
1702843200000,2247.0,2248.68,2234.26,2234.51,7833.8146,2023-12-17 20:00:00
1702846800000,2240.43,2247.0,2236.31,2246.99,5855.0379,2023-12-17 21:00:00
1702850400000,2218.88,2240.71,2212.25,2240.43,9573.1354,2023-12-17 22:00:00
1702854000000,2196.52,2222.98,2191.5,2218.88,20217.9187,2023-12-17 23:00:00
1702857600000,2193.65,2204.59,2191.9,2196.53,11142.0449,2023-12-18 00:00:00
1702861200000,2170.27,2198.99,2170.04,2193.64,23438.4513,2023-12-18 01:00:00
1702864800000,2166.4,2179.83,2161.78,2170.27,15321.201,2023-12-18 02:00:00
1702868400000,2174.8,2175.78,2164.6,2166.41,10564.3123,2023-12-18 03:00:00
1702872000000,2174.66,2179.16,2172.39,2174.8,8828.6948,2023-12-18 04:00:00
1702875600000,2166.63,2174.83,2165.21,2174.65,8314.2508,2023-12-18 05:00:00
1702879200000,2180.19,2182.14,2165.1,2166.62,12649.2679,2023-12-18 06:00:00
1702882800000,2169.19,2184.56,2166.75,2180.19,11100.6738,2023-12-18 07:00:00
1702886400000,2172.14,2178.0,2160.0,2169.19,12847.6311,2023-12-18 08:00:00
1702890000000,2158.69,2172.53,2147.0,2172.15,24048.0615,2023-12-18 09:00:00
1702893600000,2136.41,2159.16,2116.6,2158.7,44695.3337,2023-12-18 10:00:00
1702897200000,2142.19,2147.9,2129.97,2136.41,18942.8613,2023-12-18 11:00:00
1702900800000,2128.19,2143.53,2128.18,2142.19,10737.1401,2023-12-18 12:00:00
1702904400000,2156.81,2160.43,2127.4,2128.19,21066.1033,2023-12-18 13:00:00
1702908000000,2169.04,2173.85,2151.85,2156.8,18559.4672,2023-12-18 14:00:00
1702911600000,2155.2,2170.7,2153.1,2169.05,13640.8924,2023-12-18 15:00:00
1702915200000,2163.49,2163.58,2149.47,2155.2,11955.5813,2023-12-18 16:00:00
1702918800000,2163.01,2172.0,2158.73,2163.48,13183.0007,2023-12-18 17:00:00
1702922400000,2170.55,2170.89,2158.34,2163.0,5312.1712,2023-12-18 18:00:00
1702926000000,2174.8,2175.85,2168.71,2170.55,8213.8291,2023-12-18 19:00:00
1702929600000,2186.04,2188.62,2167.4,2174.81,12568.5483,2023-12-18 20:00:00
1702933200000,2216.14,2217.6,2183.99,2186.03,22926.4376,2023-12-18 21:00:00
1702936800000,2212.73,2224.0,2210.7,2216.13,13952.5734,2023-12-18 22:00:00
1702940400000,2219.43,2223.5,2212.71,2212.73,10094.5891,2023-12-18 23:00:00
1702944000000,2214.7,2222.79,2211.75,2219.44,13283.6571,2023-12-19 00:00:00
1702947600000,2247.41,2248.66,2213.05,2214.7,31453.4027,2023-12-19 01:00:00
1702951200000,2233.52,2252.8,2233.51,2247.41,14132.8739,2023-12-19 02:00:00
1702954800000,2237.11,2238.9,2231.2,2233.52,9098.4618,2023-12-19 03:00:00
1702958400000,2236.99,2243.0,2231.6,2237.11,11146.3525,2023-12-19 04:00:00
1702962000000,2243.81,2245.0,2234.99,2237.0,7848.2064,2023-12-19 05:00:00
1702965600000,2242.73,2247.48,2237.12,2243.82,11178.879,2023-12-19 06:00:00
1702969200000,2247.99,2253.34,2242.72,2242.72,17922.5463,2023-12-19 07:00:00
1702972800000,2247.67,2255.0,2244.56,2247.98,12246.0042,2023-12-19 08:00:00
1702976400000,2244.8,2253.42,2241.56,2247.67,14380.9288,2023-12-19 09:00:00
1702980000000,2241.82,2246.79,2237.59,2244.81,13371.7858,2023-12-19 10:00:00
1702983600000,2236.13,2244.06,2234.6,2241.82,10506.2151,2023-12-19 11:00:00
1702987200000,2232.58,2241.27,2229.53,2236.13,12036.0291,2023-12-19 12:00:00
1702990800000,2225.39,2235.87,2225.09,2232.59,9009.5224,2023-12-19 13:00:00
1702994400000,2187.81,2227.4,2182.65,2225.39,41253.8276,2023-12-19 14:00:00
1702998000000,2191.38,2204.69,2179.0,2187.81,23079.732,2023-12-19 15:00:00
1703001600000,2177.82,2205.3,2174.43,2191.37,26083.2354,2023-12-19 16:00:00
1703005200000,2140.76,2180.31,2139.04,2177.81,36977.1789,2023-12-19 17:00:00
1703008800000,2171.8,2173.89,2135.55,2140.77,20051.3561,2023-12-19 18:00:00
1703012400000,2176.68,2186.6,2168.6,2171.8,15406.6232,2023-12-19 19:00:00
1703016000000,2170.53,2179.13,2164.74,2176.68,12527.3474,2023-12-19 20:00:00
1703019600000,2185.95,2185.96,2170.01,2170.52,8446.2986,2023-12-19 21:00:00
1703023200000,2177.82,2186.4,2172.08,2185.95,5774.9521,2023-12-19 22:00:00
1703026800000,2177.91,2182.74,2170.07,2177.82,6335.9885,2023-12-19 23:00:00
1703030400000,2185.33,2190.85,2176.23,2177.9,12021.3323,2023-12-20 00:00:00
1703034000000,2176.46,2187.52,2170.44,2185.33,8218.0102,2023-12-20 01:00:00
1703037600000,2185.31,2186.8,2171.04,2176.46,10273.0538,2023-12-20 02:00:00
1703041200000,2186.28,2186.84,2181.42,2185.3,5580.4986,2023-12-20 03:00:00
1703044800000,2214.01,2218.0,2183.62,2186.27,15002.7924,2023-12-20 04:00:00
1703048400000,2209.72,2215.37,2202.99,2214.01,9139.6957,2023-12-20 05:00:00
1703052000000,2205.68,2222.8,2204.54,2209.71,14364.4124,2023-12-20 06:00:00
1703055600000,2216.76,2218.06,2203.09,2205.69,12982.6102,2023-12-20 07:00:00
1703059200000,2207.87,2218.52,2206.95,2216.76,11306.2266,2023-12-20 08:00:00
1703062800000,2214.95,2222.2,2206.76,2207.86,18475.7832,2023-12-20 09:00:00
1703066400000,2219.97,2224.26,2212.08,2214.94,11525.8262,2023-12-20 10:00:00
1703070000000,2211.4,2220.52,2204.49,2219.96,11853.5154,2023-12-20 11:00:00
1703073600000,2212.95,2213.57,2202.92,2211.4,8591.503,2023-12-20 12:00:00
1703077200000,2247.89,2250.0,2212.82,2212.96,33178.098,2023-12-20 13:00:00
1703080800000,2241.21,2266.0,2230.79,2248.0,41025.3554,2023-12-20 14:00:00
1703084400000,2246.96,2259.33,2236.26,2241.22,24549.3471,2023-12-20 15:00:00
1703088000000,2223.21,2249.71,2213.02,2246.96,25654.3961,2023-12-20 16:00:00
1703091600000,2232.17,2234.8,2222.87,2223.21,18541.2241,2023-12-20 17:00:00
1703095200000,2225.48,2238.39,2221.33,2232.17,14973.4062,2023-12-20 18:00:00
1703098800000,2204.51,2227.63,2193.0,2225.48,23282.6359,2023-12-20 19:00:00
1703102400000,2183.55,2207.13,2156.0,2204.51,43450.7782,2023-12-20 20:00:00
1703106000000,2180.41,2194.42,2171.52,2183.54,19516.092,2023-12-20 21:00:00
1703109600000,2192.13,2198.31,2178.0,2180.42,10958.4148,2023-12-20 22:00:00
1703113200000,2202.17,2202.63,2184.33,2192.12,12376.6194,2023-12-20 23:00:00
1703116800000,2192.2,2202.18,2191.68,2202.17,12377.0322,2023-12-21 00:00:00
1703120400000,2194.28,2194.59,2182.98,2192.21,11045.1747,2023-12-21 01:00:00
1703124000000,2191.96,2202.32,2186.49,2194.29,14502.2751,2023-12-21 02:00:00
1703127600000,2200.61,2202.4,2190.0,2191.96,9126.0689,2023-12-21 03:00:00
1703131200000,2199.54,2206.59,2199.0,2200.61,8362.3324,2023-12-21 04:00:00
1703134800000,2194.68,2205.35,2192.57,2199.53,9969.6852,2023-12-21 05:00:00
1703138400000,2214.32,2216.81,2193.6,2194.67,12905.87,2023-12-21 06:00:00
1703142000000,2215.11,2219.65,2210.51,2214.32,16256.4457,2023-12-21 07:00:00
1703145600000,2209.77,2220.0,2209.35,2215.11,16568.3328,2023-12-21 08:00:00
1703149200000,2220.31,2220.32,2204.36,2209.77,13079.9211,2023-12-21 09:00:00
1703152800000,2244.51,2246.22,2219.08,2220.31,29105.5883,2023-12-21 10:00:00
1703156400000,2253.01,2256.4,2239.44,2244.52,25421.1874,2023-12-21 11:00:00
1703160000000,2258.86,2279.31,2252.86,2253.0,44923.6998,2023-12-21 12:00:00
1703163600000,2251.68,2260.56,2244.55,2258.87,24496.5288,2023-12-21 13:00:00
1703167200000,2215.59,2252.87,2213.42,2251.68,38237.4913,2023-12-21 14:00:00
1703170800000,2232.51,2233.14,2201.0,2215.59,30728.8602,2023-12-21 15:00:00
1703174400000,2236.06,2239.58,2219.12,2232.51,20512.6831,2023-12-21 16:00:00
1703178000000,2232.34,2245.4,2225.18,2236.05,21604.7254,2023-12-21 17:00:00
1703181600000,2229.89,2241.14,2225.53,2232.34,22391.7149,2023-12-21 18:00:00
1703185200000,2225.12,2241.1,2218.32,2229.88,17162.5867,2023-12-21 19:00:00
1703188800000,2239.51,2239.52,2217.75,2225.12,13570.5562,2023-12-21 20:00:00
1703192400000,2248.49,2262.83,2233.17,2239.52,17812.8327,2023-12-21 21:00:00
1703196000000,2244.75,2249.77,2235.56,2248.49,10152.7125,2023-12-21 22:00:00
1703199600000,2239.61,2246.34,2230.5,2244.74,12755.4198,2023-12-21 23:00:00
1703203200000,2240.58,2249.2,2230.59,2239.6,9715.0276,2023-12-22 00:00:00
1703206800000,2255.0,2261.16,2240.43,2240.57,16034.8574,2023-12-22 01:00:00
1703210400000,2241.31,2255.8,2232.56,2254.99,19755.8262,2023-12-22 02:00:00
1703214000000,2249.1,2249.39,2236.23,2241.31,15245.9823,2023-12-22 03:00:00
1703217600000,2260.35,2261.0,2245.57,2249.1,17586.3323,2023-12-22 04:00:00
1703221200000,2259.17,2265.0,2255.47,2260.35,13664.9314,2023-12-22 05:00:00
1703224800000,2263.57,2297.75,2253.97,2259.17,46939.2194,2023-12-22 06:00:00
1703228400000,2273.22,2292.41,2246.33,2263.57,52500.8672,2023-12-22 07:00:00
1703232000000,2291.46,2304.47,2268.0,2273.22,52868.7086,2023-12-22 08:00:00
1703235600000,2315.34,2331.0,2288.42,2291.47,80656.517,2023-12-22 09:00:00
1703239200000,2300.68,2317.26,2300.23,2315.33,23343.6939,2023-12-22 10:00:00
1703242800000,2313.03,2318.57,2299.4,2300.68,18607.612,2023-12-22 11:00:00
1703246400000,2293.52,2320.0,2291.75,2313.04,26137.7536,2023-12-22 12:00:00
1703250000000,2308.45,2309.41,2290.0,2293.53,17359.9921,2023-12-22 13:00:00
1703253600000,2339.86,2343.15,2298.75,2308.45,42618.5127,2023-12-22 14:00:00
1703257200000,2319.74,2342.72,2315.65,2339.85,29366.7042,2023-12-22 15:00:00
1703260800000,2315.46,2336.65,2306.73,2319.74,19824.9166,2023-12-22 16:00:00
1703264400000,2327.14,2334.1,2314.54,2315.46,12987.0763,2023-12-22 17:00:00
1703268000000,2327.07,2341.47,2321.8,2327.13,17284.7096,2023-12-22 18:00:00
1703271600000,2310.09,2327.1,2305.88,2327.07,14766.0497,2023-12-22 19:00:00
1703275200000,2313.26,2318.0,2307.24,2310.09,14711.7952,2023-12-22 20:00:00
1703278800000,2313.62,2318.0,2310.99,2313.25,10742.4876,2023-12-22 21:00:00
1703282400000,2312.99,2317.83,2303.18,2313.62,8843.1884,2023-12-22 22:00:00
1703286000000,2324.54,2327.58,2310.64,2312.99,9794.7267,2023-12-22 23:00:00
1703289600000,2308.92,2330.65,2308.88,2324.54,14765.375,2023-12-23 00:00:00
1703293200000,2292.4,2313.59,2291.83,2308.93,14192.3325,2023-12-23 01:00:00
1703296800000,2275.05,2299.93,2271.97,2292.4,23482.1169,2023-12-23 02:00:00
1703300400000,2272.84,2280.65,2265.97,2275.05,17337.7961,2023-12-23 03:00:00
1703304000000,2282.57,2284.36,2265.0,2272.85,13349.5691,2023-12-23 04:00:00
1703307600000,2291.0,2291.0,2281.18,2282.58,7613.211,2023-12-23 05:00:00
1703311200000,2293.25,2294.25,2284.23,2290.99,9747.3044,2023-12-23 06:00:00
1703314800000,2283.54,2295.57,2283.21,2293.25,9190.3811,2023-12-23 07:00:00
1703318400000,2290.36,2292.24,2281.0,2283.55,10121.9799,2023-12-23 08:00:00
1703322000000,2289.73,2293.8,2285.35,2290.36,5758.3551,2023-12-23 09:00:00
1703325600000,2286.21,2293.75,2285.98,2289.73,5831.049,2023-12-23 10:00:00
1703329200000,2286.98,2291.93,2281.32,2286.2,6522.4445,2023-12-23 11:00:00
1703332800000,2293.29,2298.08,2286.97,2286.98,9430.7449,2023-12-23 12:00:00
1703336400000,2294.94,2298.13,2290.28,2293.28,7767.4545,2023-12-23 13:00:00
1703340000000,2290.41,2295.0,2286.2,2294.94,8816.3249,2023-12-23 14:00:00
1703343600000,2285.51,2293.29,2285.1,2290.42,10250.2841,2023-12-23 15:00:00
1703347200000,2290.97,2295.8,2283.21,2285.51,7846.4025,2023-12-23 16:00:00
1703350800000,2294.8,2298.51,2289.87,2290.97,14452.7207,2023-12-23 17:00:00
1703354400000,2304.8,2312.38,2290.0,2294.79,11176.636,2023-12-23 18:00:00
1703358000000,2292.26,2310.32,2287.93,2304.79,10803.6763,2023-12-23 19:00:00
1703361600000,2289.94,2295.03,2285.3,2292.25,6400.3717,2023-12-23 20:00:00
1703365200000,2290.14,2293.99,2286.0,2289.94,6434.1881,2023-12-23 21:00:00
1703368800000,2296.43,2301.47,2287.56,2290.13,8413.5642,2023-12-23 22:00:00
1703372400000,2308.2,2315.63,2296.43,2296.44,15922.6527,2023-12-23 23:00:00
1703376000000,2303.34,2310.11,2294.11,2308.2,11351.3271,2023-12-24 00:00:00
1703379600000,2307.68,2320.0,2302.92,2303.35,15260.154,2023-12-24 01:00:00
1703383200000,2320.23,2326.19,2305.65,2307.67,19526.0893,2023-12-24 02:00:00
1703386800000,2316.67,2324.6,2312.69,2320.23,13662.1687,2023-12-24 03:00:00
1703390400000,2308.66,2321.8,2303.02,2316.67,12724.981,2023-12-24 04:00:00
1703394000000,2285.76,2312.06,2275.0,2308.66,25772.2139,2023-12-24 05:00:00
1703397600000,2290.92,2293.0,2278.2,2285.75,16086.2934,2023-12-24 06:00:00
1703401200000,2295.02,2295.93,2287.6,2290.91,8731.2983,2023-12-24 07:00:00
1703404800000,2292.69,2295.35,2285.94,2295.03,9164.1542,2023-12-24 08:00:00
1703408400000,2295.82,2298.13,2288.3,2292.7,8712.2129,2023-12-24 09:00:00
1703412000000,2288.62,2297.5,2273.57,2295.82,17157.9543,2023-12-24 10:00:00
1703415600000,2288.91,2291.11,2282.14,2288.63,6985.6893,2023-12-24 11:00:00
1703419200000,2292.73,2293.61,2286.14,2288.92,9069.3699,2023-12-24 12:00:00
1703422800000,2295.14,2296.83,2290.44,2292.73,6397.3785,2023-12-24 13:00:00
1703426400000,2289.31,2306.89,2284.41,2295.15,14579.1786,2023-12-24 14:00:00
1703430000000,2293.03,2299.8,2289.0,2289.31,10826.1216,2023-12-24 15:00:00
1703433600000,2293.76,2297.4,2286.55,2293.02,10018.0708,2023-12-24 16:00:00
1703437200000,2289.42,2296.58,2287.93,2293.76,9333.1934,2023-12-24 17:00:00
1703440800000,2291.37,2292.2,2282.13,2289.42,8537.8127,2023-12-24 18:00:00
1703444400000,2288.19,2293.28,2282.62,2291.37,6318.2933,2023-12-24 19:00:00
1703448000000,2278.84,2288.72,2271.0,2288.19,14065.1878,2023-12-24 20:00:00
1703451600000,2277.38,2282.98,2273.6,2278.84,9231.7555,2023-12-24 21:00:00
1703455200000,2259.6,2279.99,2245.0,2277.38,32918.5525,2023-12-24 22:00:00
1703458800000,2264.05,2270.99,2255.41,2259.6,11521.625,2023-12-24 23:00:00
1703462400000,2262.74,2271.7,2253.1,2264.04,13644.9564,2023-12-25 00:00:00
1703466000000,2270.48,2275.5,2262.6,2262.74,9965.4584,2023-12-25 01:00:00
1703469600000,2271.31,2274.12,2259.31,2270.48,8322.7251,2023-12-25 02:00:00
1703473200000,2276.11,2276.76,2268.02,2271.32,6994.9229,2023-12-25 03:00:00
1703476800000,2279.48,2282.0,2274.99,2276.1,8589.8698,2023-12-25 04:00:00
1703480400000,2285.48,2286.18,2278.61,2279.49,6568.6463,2023-12-25 05:00:00
1703484000000,2282.99,2290.0,2282.0,2285.47,7967.6724,2023-12-25 06:00:00
1703487600000,2280.54,2284.13,2277.22,2283.0,9266.8025,2023-12-25 07:00:00
1703491200000,2272.09,2287.0,2271.63,2280.55,14803.8342,2023-12-25 08:00:00
1703494800000,2273.52,2277.24,2264.44,2272.1,12299.0006,2023-12-25 09:00:00
1703498400000,2276.8,2278.4,2271.86,2273.52,5700.4322,2023-12-25 10:00:00
1703502000000,2278.73,2283.36,2272.45,2276.79,9263.1853,2023-12-25 11:00:00
1703505600000,2299.09,2300.0,2273.28,2278.73,18997.9258,2023-12-25 12:00:00
1703509200000,2289.31,2304.8,2282.05,2299.1,21017.7741,2023-12-25 13:00:00
1703512800000,2291.06,2293.4,2278.39,2289.31,15560.3691,2023-12-25 14:00:00
1703516400000,2286.48,2293.8,2284.45,2291.05,15749.8763,2023-12-25 15:00:00
1703520000000,2275.81,2288.6,2269.02,2286.48,20443.6668,2023-12-25 16:00:00
1703523600000,2279.28,2282.46,2274.07,2275.8,11407.5759,2023-12-25 17:00:00
1703527200000,2275.31,2283.4,2271.42,2279.27,12701.6244,2023-12-25 18:00:00
1703530800000,2273.19,2278.0,2271.8,2275.31,9289.7506,2023-12-25 19:00:00
1703534400000,2268.21,2274.14,2256.61,2273.18,18238.8491,2023-12-25 20:00:00
1703538000000,2272.18,2272.38,2261.18,2268.2,9331.3771,2023-12-25 21:00:00
1703541600000,2284.96,2286.43,2270.26,2272.17,10431.3516,2023-12-25 22:00:00
1703545200000,2271.35,2285.61,2270.6,2284.95,9719.5147,2023-12-25 23:00:00
1703548800000,2267.17,2273.74,2263.73,2271.36,9601.9384,2023-12-26 00:00:00
1703552400000,2272.31,2274.65,2265.7,2267.17,8868.237,2023-12-26 01:00:00
1703556000000,2268.35,2274.99,2266.41,2272.31,8010.1344,2023-12-26 02:00:00
1703559600000,2268.73,2273.01,2265.23,2268.35,8404.3796,2023-12-26 03:00:00
1703563200000,2269.99,2271.39,2263.6,2268.72,7479.5509,2023-12-26 04:00:00
1703566800000,2234.69,2270.0,2220.0,2269.99,41986.5854,2023-12-26 05:00:00
1703570400000,2228.72,2235.96,2220.0,2234.69,28988.8986,2023-12-26 06:00:00
1703574000000,2241.4,2242.07,2223.42,2228.72,13784.8141,2023-12-26 07:00:00
1703577600000,2236.79,2243.75,2233.0,2241.41,16397.9003,2023-12-26 08:00:00
1703581200000,2221.29,2240.4,2218.32,2236.8,22829.1428,2023-12-26 09:00:00
1703584800000,2239.41,2240.0,2220.8,2221.29,19453.446,2023-12-26 10:00:00
1703588400000,2242.6,2244.29,2235.4,2239.42,11279.3698,2023-12-26 11:00:00
1703592000000,2247.64,2247.65,2240.73,2242.6,11124.6834,2023-12-26 12:00:00
1703595600000,2247.3,2250.47,2240.61,2247.64,15181.1376,2023-12-26 13:00:00
1703599200000,2241.84,2250.66,2237.46,2247.3,16508.9601,2023-12-26 14:00:00
1703602800000,2228.99,2245.6,2224.52,2241.84,27772.2611,2023-12-26 15:00:00
1703606400000,2222.71,2232.93,2209.18,2228.99,26655.7558,2023-12-26 16:00:00
1703610000000,2199.16,2225.0,2178.45,2222.71,49078.1756,2023-12-26 17:00:00
1703613600000,2210.12,2211.0,2194.35,2199.17,18767.4415,2023-12-26 18:00:00
1703617200000,2211.7,2216.76,2205.48,2210.13,10913.8375,2023-12-26 19:00:00
1703620800000,2217.16,2221.89,2209.21,2211.7,9625.8798,2023-12-26 20:00:00
1703624400000,2224.01,2224.54,2214.72,2217.17,10067.1309,2023-12-26 21:00:00
1703628000000,2227.95,2230.99,2223.24,2224.01,9664.3386,2023-12-26 22:00:00
1703631600000,2230.88,2232.4,2226.8,2227.95,7969.1599,2023-12-26 23:00:00
1703635200000,2225.94,2232.2,2225.0,2230.88,9930.6175,2023-12-27 00:00:00
1703638800000,2230.68,2233.84,2221.81,2225.95,7897.909,2023-12-27 01:00:00
1703642400000,2221.0,2231.21,2215.8,2230.67,18852.4099,2023-12-27 02:00:00
1703646000000,2216.93,2226.19,2211.88,2221.0,8302.2005,2023-12-27 03:00:00
1703649600000,2221.63,2224.89,2216.2,2216.92,10003.7071,2023-12-27 04:00:00
1703653200000,2226.2,2228.64,2216.91,2221.64,9809.1521,2023-12-27 05:00:00
1703656800000,2226.35,2231.2,2221.8,2226.21,8210.3944,2023-12-27 06:00:00
1703660400000,2228.52,2230.47,2223.8,2226.34,7408.8594,2023-12-27 07:00:00
1703664000000,2248.48,2254.2,2226.78,2228.52,26105.9128,2023-12-27 08:00:00
1703667600000,2251.02,2252.58,2242.08,2248.47,9902.2381,2023-12-27 09:00:00
1703671200000,2278.6,2279.79,2248.5,2251.03,27164.6222,2023-12-27 10:00:00
1703674800000,2285.93,2291.28,2274.11,2278.6,28341.8246,2023-12-27 11:00:00
1703678400000,2283.62,2291.13,2275.8,2285.92,23641.4925,2023-12-27 12:00:00
1703682000000,2293.42,2301.0,2276.39,2283.63,26984.2819,2023-12-27 13:00:00
1703685600000,2326.66,2341.0,2290.5,2293.41,61294.189,2023-12-27 14:00:00
1703689200000,2341.96,2355.6,2326.07,2326.66,57082.6571,2023-12-27 15:00:00
1703692800000,2366.33,2376.59,2339.0,2341.96,57433.5021,2023-12-27 16:00:00
1703696400000,2346.12,2369.6,2342.52,2366.32,32692.8567,2023-12-27 17:00:00
1703700000000,2350.26,2353.39,2334.1,2346.12,20873.9079,2023-12-27 18:00:00
1703703600000,2346.67,2352.95,2338.48,2350.26,12257.2439,2023-12-27 19:00:00
1703707200000,2351.56,2355.93,2344.66,2346.67,15384.9082,2023-12-27 20:00:00
1703710800000,2359.73,2360.31,2347.79,2351.56,10437.8096,2023-12-27 21:00:00
1703714400000,2364.73,2373.56,2358.45,2359.74,20322.8939,2023-12-27 22:00:00
1703718000000,2378.35,2392.44,2364.72,2364.73,31201.767,2023-12-27 23:00:00
1703721600000,2432.34,2441.0,2376.14,2378.35,68172.6937,2023-12-28 00:00:00
1703725200000,2414.7,2445.8,2411.02,2432.33,33416.5157,2023-12-28 01:00:00
1703728800000,2410.93,2418.45,2403.26,2414.73,19151.5256,2023-12-28 02:00:00
1703732400000,2413.65,2420.0,2408.29,2410.92,14202.4313,2023-12-28 03:00:00
1703736000000,2403.61,2425.58,2401.0,2413.65,20089.7495,2023-12-28 04:00:00
1703739600000,2390.65,2406.6,2379.07,2403.62,29330.3924,2023-12-28 05:00:00
1703743200000,2374.19,2392.6,2369.4,2390.66,24560.0335,2023-12-28 06:00:00
1703746800000,2380.0,2381.6,2364.77,2374.19,20731.7026,2023-12-28 07:00:00
1703750400000,2379.2,2389.54,2372.17,2379.99,18932.1905,2023-12-28 08:00:00
1703754000000,2386.82,2395.87,2378.3,2379.2,19619.5789,2023-12-28 09:00:00
1703757600000,2398.7,2410.56,2384.01,2386.81,17849.1893,2023-12-28 10:00:00
1703761200000,2401.46,2405.81,2389.05,2398.69,17700.8464,2023-12-28 11:00:00
1703764800000,2374.0,2404.43,2371.47,2401.46,25787.1393,2023-12-28 12:00:00
1703768400000,2394.69,2413.0,2360.3,2374.0,35757.6936,2023-12-28 13:00:00
1703772000000,2370.58,2398.6,2345.0,2394.68,55961.1811,2023-12-28 14:00:00
1703775600000,2358.85,2379.14,2352.23,2370.58,31807.6079,2023-12-28 15:00:00
1703779200000,2367.66,2382.45,2353.69,2358.85,24945.7153,2023-12-28 16:00:00
1703782800000,2356.68,2378.76,2353.0,2367.66,17186.1895,2023-12-28 17:00:00
1703786400000,2360.32,2366.09,2348.1,2356.69,17514.2007,2023-12-28 18:00:00
1703790000000,2362.27,2372.36,2359.16,2360.32,10713.8579,2023-12-28 19:00:00
1703793600000,2352.86,2363.56,2340.54,2362.27,15887.9815,2023-12-28 20:00:00
1703797200000,2345.14,2361.74,2336.5,2352.87,15191.0605,2023-12-28 21:00:00
1703800800000,2357.2,2357.2,2335.0,2345.15,10985.3517,2023-12-28 22:00:00
1703804400000,2344.15,2357.75,2341.13,2357.19,14965.1536,2023-12-28 23:00:00
1703808000000,2343.31,2363.77,2340.57,2344.15,23168.4783,2023-12-29 00:00:00
1703811600000,2333.49,2349.2,2311.16,2343.32,38185.1795,2023-12-29 01:00:00
1703815200000,2342.33,2343.38,2324.09,2333.49,18193.004,2023-12-29 02:00:00
1703818800000,2351.9,2357.72,2339.8,2342.34,11573.9292,2023-12-29 03:00:00
1703822400000,2351.9,2355.24,2343.8,2351.89,8669.338,2023-12-29 04:00:00
1703826000000,2358.01,2358.91,2342.33,2351.9,9898.5891,2023-12-29 05:00:00
1703829600000,2350.66,2359.91,2350.65,2358.01,7849.1749,2023-12-29 06:00:00
1703833200000,2332.69,2360.0,2331.0,2350.65,19831.7432,2023-12-29 07:00:00
1703836800000,2345.61,2350.23,2331.64,2332.68,17110.4388,2023-12-29 08:00:00
1703840400000,2367.61,2372.22,2338.99,2345.62,18759.6551,2023-12-29 09:00:00
1703844000000,2365.53,2369.76,2360.66,2367.61,11999.3317,2023-12-29 10:00:00
1703847600000,2372.1,2378.2,2364.03,2365.54,13091.6477,2023-12-29 11:00:00
1703851200000,2364.21,2375.0,2357.8,2372.11,11983.1864,2023-12-29 12:00:00
1703854800000,2363.48,2370.09,2350.8,2364.21,14949.7029,2023-12-29 13:00:00
1703858400000,2382.0,2385.41,2359.15,2363.48,18058.8194,2023-12-29 14:00:00
1703862000000,2327.18,2382.58,2317.12,2382.01,39191.0506,2023-12-29 15:00:00
1703865600000,2298.53,2332.94,2291.0,2327.19,46498.66,2023-12-29 16:00:00
1703869200000,2298.66,2309.53,2283.0,2298.54,33438.5141,2023-12-29 17:00:00
1703872800000,2315.54,2316.68,2296.89,2298.66,14432.2043,2023-12-29 18:00:00
1703876400000,2316.88,2319.29,2307.36,2315.54,10707.3531,2023-12-29 19:00:00
1703880000000,2305.5,2317.48,2299.39,2316.87,9768.2055,2023-12-29 20:00:00
1703883600000,2285.83,2310.6,2276.11,2305.5,17064.8953,2023-12-29 21:00:00
1703887200000,2281.62,2286.74,2255.34,2285.82,25556.5717,2023-12-29 22:00:00
1703890800000,2299.2,2300.0,2281.24,2281.61,10221.5341,2023-12-29 23:00:00
1703894400000,2302.07,2304.9,2294.96,2299.2,7217.9037,2023-12-30 00:00:00
1703898000000,2307.06,2309.79,2300.55,2302.07,5769.669,2023-12-30 01:00:00
1703901600000,2293.79,2307.84,2289.38,2307.05,7951.0593,2023-12-30 02:00:00
1703905200000,2298.06,2300.04,2287.24,2293.79,6448.8247,2023-12-30 03:00:00
1703908800000,2301.66,2307.31,2297.08,2298.07,5314.9193,2023-12-30 04:00:00
