start_time,close,high,low,open,volume,datetime
1698825600000,34442.9,34515.1,34354.0,34464.0,19664.578,2023-11-01 08:00:00
1698840000000,34296.9,35249.0,34076.0,34442.9,195410.79,2023-11-01 12:00:00
1698854400000,34564.3,34750.0,34288.8,34296.9,76906.503,2023-11-01 16:00:00
1698868800000,35437.4,35734.0,34538.6,34564.1,130243.207,2023-11-01 20:00:00
1698883200000,35578.0,35999.9,35378.3,35437.5,85831.894,2023-11-02 00:00:00
1698897600000,35280.7,35613.0,35050.0,35577.9,66376.67,2023-11-02 04:00:00
1698912000000,35377.5,35487.0,35095.1,35280.6,37839.651,2023-11-02 08:00:00
1698926400000,34645.2,35468.0,34533.1,35377.6,113228.454,2023-11-02 12:00:00
1698940800000,34998.2,35021.0,34300.0,34645.1,70647.292,2023-11-02 16:00:00
1698955200000,34940.1,35099.0,34705.0,34998.2,36297.766,2023-11-02 20:00:00
1698969600000,34680.0,34944.9,34364.1,34940.1,44337.168,2023-11-03 00:00:00
1698984000000,34470.0,34700.0,34300.1,34680.1,41537.366,2023-11-03 04:00:00
1698998400000,34265.5,34618.0,34123.0,34469.9,65758.64,2023-11-03 08:00:00
1699012800000,34759.5,34850.0,34155.4,34265.5,74192.851,2023-11-03 12:00:00
1699027200000,34518.1,34825.0,34304.1,34759.5,59377.724,2023-11-03 16:00:00
1699041600000,34700.4,34738.0,34469.4,34518.1,20844.45,2023-11-03 20:00:00
1699056000000,34699.9,34774.0,34620.1,34700.5,16221.894,2023-11-04 00:00:00
1699070400000,34759.1,35111.0,34571.6,34700.0,40608.763,2023-11-04 04:00:00
1699084800000,34706.2,34880.0,34668.7,34759.2,17082.279,2023-11-04 08:00:00
1699099200000,34709.8,34799.0,34632.5,34706.2,16159.641,2023-11-04 12:00:00
1699113600000,34721.2,34792.0,34685.1,34709.9,8516.209,2023-11-04 16:00:00
1699128000000,35069.7,35270.0,34700.0,34721.1,42158.088,2023-11-04 20:00:00
1699142400000,35292.1,35350.0,34933.3,35069.7,31036.506,2023-11-05 00:00:00
1699156800000,35175.4,35328.0,35052.8,35292.4,27622.255,2023-11-05 04:00:00
1699171200000,35103.5,35210.4,35023.1,35175.5,19853.909,2023-11-05 08:00:00
1699185600000,34893.9,35187.0,34758.0,35103.6,45238.598,2023-11-05 12:00:00
1699200000000,35001.3,35298.0,34878.0,34893.9,37504.83,2023-11-05 16:00:00
1699214400000,35025.5,35455.2,34356.0,35001.2,70107.241,2023-11-05 20:00:00
1699228800000,34992.9,35137.9,34840.6,35025.5,29591.552,2023-11-06 00:00:00
1699243200000,34918.5,35044.0,34743.2,34992.9,22037.734,2023-11-06 04:00:00
1699257600000,35253.1,35299.9,34836.4,34918.5,41969.923,2023-11-06 08:00:00
1699272000000,35094.5,35281.5,34911.0,35253.1,53421.227,2023-11-06 12:00:00
1699286400000,35076.7,35129.4,34821.0,35094.5,33564.29,2023-11-06 16:00:00
1699300800000,35057.4,35172.9,34905.0,35076.7,21642.489,2023-11-06 20:00:00
1699315200000,34932.0,35066.0,34808.0,35057.5,24909.176,2023-11-07 00:00:00
1699329600000,34947.3,34988.0,34835.5,34931.9,15565.456,2023-11-07 04:00:00
1699344000000,34633.3,34988.0,34552.2,34947.3,58015.083,2023-11-07 08:00:00
1699358400000,34728.4,34849.4,34520.3,34633.3,43458.375,2023-11-07 12:00:00
1699372800000,35473.4,35609.4,34560.0,34728.5,111860.41,2023-11-07 16:00:00
1699387200000,35406.5,35921.7,35211.0,35473.5,89717.45,2023-11-07 20:00:00
1699401600000,35287.8,35436.1,35241.1,35406.5,23196.039,2023-11-08 00:00:00
1699416000000,35239.6,35378.9,35172.7,35287.8,23787.98,2023-11-08 04:00:00
1699430400000,35336.7,35449.9,35192.1,35239.5,29404.328,2023-11-08 08:00:00
1699444800000,35231.3,35485.0,35073.0,35336.7,46076.99,2023-11-08 12:00:00
1699459200000,35630.9,35791.9,35194.3,35231.4,66866.299,2023-11-08 16:00:00
1699473600000,35626.7,36150.0,35390.0,35630.8,145447.813,2023-11-08 20:00:00
1699488000000,36455.5,36888.0,35538.8,35626.7,116651.935,2023-11-09 00:00:00
1699502400000,36550.6,36884.0,36422.0,36455.5,76650.108,2023-11-09 04:00:00
1699516800000,36816.9,37018.1,36550.6,36550.6,67229.757,2023-11-09 08:00:00
1699531200000,37141.5,38499.9,36768.0,36816.9,251180.076,2023-11-09 12:00:00
1699545600000,36399.5,37277.1,35304.0,37141.5,206634.151,2023-11-09 16:00:00
1699560000000,36719.5,36798.0,36150.6,36399.4,60531.91,2023-11-09 20:00:00
1699574400000,36754.9,36940.6,36461.8,36719.6,38262.779,2023-11-10 00:00:00
1699588800000,36480.2,36836.8,36465.4,36754.9,28861.956,2023-11-10 04:00:00
1699603200000,37098.9,37165.3,36350.0,36480.3,61055.127,2023-11-10 08:00:00
1699617600000,37118.4,37276.0,36821.2,37098.9,68307.178,2023-11-10 12:00:00
1699632000000,37253.5,37474.0,37092.5,37092.6,53891.739,2023-11-10 16:00:00
1699646400000,37330.4,37570.0,37080.0,37253.6,36941.818,2023-11-10 20:00:00
1699660800000,37064.2,37422.2,36921.1,37330.3,37053.94,2023-11-11 00:00:00
1699675200000,37030.5,37159.7,36942.0,37064.2,20786.682,2023-11-11 04:00:00
1699689600000,37014.1,37087.0,36935.1,37030.5,17266.407,2023-11-11 08:00:00
1699704000000,37071.5,37297.9,36977.6,37014.1,29677.686,2023-11-11 12:00:00
1699718400000,37177.9,37211.8,37051.0,37071.5,16121.948,2023-11-11 16:00:00
1699732800000,37162.1,37190.0,36588.0,37177.8,38332.621,2023-11-11 20:00:00
1699747200000,37016.5,37222.9,36753.6,37162.1,27857.823,2023-11-12 00:00:00
1699761600000,37154.1,37200.0,36932.2,37016.4,17954.795,2023-11-12 04:00:00
1699776000000,37087.7,37167.0,37057.1,37154.1,12538.794,2023-11-12 08:00:00
1699790400000,37178.3,37258.4,36955.0,37087.6,27140.964,2023-11-12 12:00:00
1699804800000,37134.0,37247.7,37080.1,37178.3,14955.336,2023-11-12 16:00:00
1699819200000,37085.5,37244.4,36960.0,37134.0,18442.333,2023-11-12 20:00:00
1699833600000,36941.3,37464.8,36870.1,37085.6,47927.465,2023-11-13 00:00:00
1699848000000,36982.5,37069.9,36760.0,36941.2,30151.399,2023-11-13 04:00:00
1699862400000,36838.3,37065.9,36710.0,36982.5,25635.208,2023-11-13 08:00:00
1699876800000,36871.7,36975.6,36546.5,36837.5,62692.723,2023-11-13 12:00:00
1699891200000,36877.6,37074.3,36624.8,36871.7,38835.792,2023-11-13 16:00:00
1699905600000,36486.2,36910.8,36350.0,36877.6,51833.061,2023-11-13 20:00:00
1699920000000,36473.0,36514.2,36220.4,36486.2,38113.088,2023-11-14 00:00:00
1699934400000,36705.5,36740.8,36404.8,36473.1,21584.608,2023-11-14 04:00:00
1699948800000,36288.8,36779.9,36258.2,36705.5,45655.802,2023-11-14 08:00:00
1699963200000,36168.7,36720.0,35665.2,36288.9,106046.364,2023-11-14 12:00:00
1699977600000,35305.9,36449.0,34446.3,36168.8,142061.757,2023-11-14 16:00:00
1699992000000,35559.0,35689.0,35230.0,35306.0,43804.181,2023-11-14 20:00:00
1700006400000,35408.4,35685.0,35388.0,35559.1,25472.458,2023-11-15 00:00:00
1700020800000,35597.4,35683.8,35401.2,35408.5,17835.383,2023-11-15 04:00:00
1700035200000,36254.4,36296.4,35593.0,35597.8,56559.59,2023-11-15 08:00:00
1700049600000,36412.1,36430.0,36018.3,36254.5,63657.595,2023-11-15 12:00:00
1700064000000,37527.4,37845.0,36256.0,36412.2,177826.354,2023-11-15 16:00:00
1700078400000,37885.6,38000.0,37319.3,37527.4,82467.19,2023-11-15 20:00:00
1700092800000,37479.9,37956.5,37353.8,37885.5,53899.391,2023-11-16 00:00:00
1700107200000,37460.7,37645.9,37351.0,37479.8,27546.983,2023-11-16 04:00:00
1700121600000,37272.1,37574.9,37150.0,37460.6,55316.429,2023-11-16 08:00:00
1700136000000,36423.1,37352.5,36251.0,37272.0,132320.017,2023-11-16 12:00:00
1700150400000,35936.5,36658.2,35486.1,36423.3,109707.497,2023-11-16 16:00:00
1700164800000,36176.0,36284.0,35671.2,35936.4,55654.049,2023-11-16 20:00:00
1700179200000,36496.0,36687.4,36108.3,36176.0,42071.401,2023-11-17 00:00:00
1700193600000,36252.0,36537.1,36143.8,36495.9,31303.977,2023-11-17 04:00:00
1700208000000,36383.8,36480.5,36129.4,36251.9,40926.634,2023-11-17 08:00:00
1700222400000,36059.0,36636.7,35868.3,36383.9,82165.613,2023-11-17 12:00:00
1700236800000,36336.2,37020.5,35917.1,36059.1,92733.982,2023-11-17 16:00:00
1700251200000,36621.9,36762.6,36320.3,36336.3,30741.444,2023-11-17 20:00:00
1700265600000,36384.9,36625.7,36364.1,36621.9,15853.958,2023-11-18 00:00:00
1700280000000,36429.0,36443.3,36196.0,36385.0,18850.646,2023-11-18 04:00:00
1700294400000,36417.0,36550.0,36389.3,36429.0,15799.979,2023-11-18 08:00:00
1700308800000,36671.9,36693.0,36364.8,36417.0,23703.11,2023-11-18 12:00:00
1700323200000,36688.4,36900.0,36605.0,36672.0,29325.213,2023-11-18 16:00:00
1700337600000,36580.9,36720.0,36450.0,36688.4,18188.016,2023-11-18 20:00:00
1700352000000,36527.7,36584.0,36400.0,36580.9,14245.189,2023-11-19 00:00:00
1700366400000,36624.0,36684.9,36492.3,36527.6,14240.947,2023-11-19 04:00:00
1700380800000,36459.1,36720.9,36380.0,36624.0,20218.168,2023-11-19 08:00:00
1700395200000,36575.1,36580.0,36383.0,36459.0,19057.09,2023-11-19 12:00:00
1700409600000,36961.9,37000.0,36515.5,36575.1,33690.594,2023-11-19 16:00:00
1700424000000,37375.9,37528.2,36816.5,36962.0,53261.019,2023-11-19 20:00:00
1700438400000,37131.9,37397.2,37050.0,37375.8,33529.759,2023-11-20 00:00:00
1700452800000,37261.1,37280.0,37055.0,37132.0,20490.985,2023-11-20 04:00:00
1700467200000,37161.0,37445.5,37070.1,37261.0,38029.772,2023-11-20 08:00:00
1700481600000,37475.1,37525.0,36600.0,37160.9,76247.465,2023-11-20 12:00:00
1700496000000,37584.5,37784.7,36780.0,37475.0,109983.189,2023-11-20 16:00:00
1700510400000,37462.5,37631.1,37284.9,37584.5,32222.867,2023-11-20 20:00:00
1700524800000,37485.4,37675.0,37321.1,37462.6,28223.37,2023-11-21 00:00:00
1700539200000,37297.1,37503.7,37250.4,37485.4,21758.129,2023-11-21 04:00:00
1700553600000,37189.5,37439.5,37156.0,37297.1,22046.215,2023-11-21 08:00:00
1700568000000,36975.9,37245.7,36212.2,37189.6,162299.956,2023-11-21 12:00:00
1700582400000,36989.9,37531.0,36600.0,36975.8,121016.64,2023-11-21 16:00:00
1700596800000,35737.0,37190.0,35720.0,36989.9,95386.85,2023-11-21 20:00:00
1700611200000,36378.8,36387.4,35610.7,35737.0,52166.303,2023-11-22 00:00:00
1700625600000,36430.7,36560.0,36320.5,36378.8,30725.313,2023-11-22 04:00:00
1700640000000,36465.9,36779.0,36385.4,36430.7,39778.07,2023-11-22 08:00:00
1700654400000,36480.5,36654.8,36240.0,36465.8,53069.221,2023-11-22 12:00:00
1700668800000,37297.0,37448.0,36371.2,36480.6,84661.791,2023-11-22 16:00:00
1700683200000,37413.4,37880.0,37219.2,37296.9,77788.92,2023-11-22 20:00:00
1700697600000,37311.0,37548.0,37263.0,37413.5,25514.516,2023-11-23 00:00:00
1700712000000,37378.5,37425.0,37275.0,37311.0,15836.297,2023-11-23 04:00:00
1700726400000,37378.2,37650.0,37135.8,37378.5,41679.819,2023-11-23 08:00:00
1700740800000,36954.1,37544.9,36856.3,37378.1,54796.289,2023-11-23 12:00:00
1700755200000,37282.3,37378.0,36921.6,36954.1,30849.082,2023-11-23 16:00:00
1700769600000,37294.3,37391.5,37209.0,37282.4,16693.928,2023-11-23 20:00:00
1700784000000,37314.0,37487.0,37257.3,37294.4,18097.677,2023-11-24 00:00:00
1700798400000,37531.1,37587.0,37300.1,37314.0,16209.11,2023-11-24 04:00:00
1700812800000,37749.7,38200.0,37427.3,37531.1,101988.606,2023-11-24 08:00:00
1700827200000,38217.3,38425.0,37600.0,37749.8,108980.16,2023-11-24 12:00:00
1700841600000,37758.5,38351.2,37551.0,38217.3,78638.769,2023-11-24 16:00:00
1700856000000,37706.3,37940.8,37560.8,37758.5,27117.401,2023-11-24 20:00:00
1700870400000,37790.9,37840.0,37671.4,37706.3,16604.38,2023-11-25 00:00:00
1700884800000,37795.0,37830.5,37708.1,37791.0,10329.999,2023-11-25 04:00:00
1700899200000,37645.0,37827.0,37570.9,37795.0,19110.646,2023-11-25 08:00:00
1700913600000,37697.8,37732.4,37607.6,37645.0,12380.976,2023-11-25 12:00:00
1700928000000,37805.9,37833.0,37697.7,37697.7,11566.645,2023-11-25 16:00:00
1700942400000,37766.6,37886.5,37693.2,37806.0,12596.683,2023-11-25 20:00:00
1700956800000,37721.0,37775.7,37650.0,37766.7,7935.275,2023-11-26 00:00:00
1700971200000,37773.5,37788.5,37685.6,37721.1,7859.206,2023-11-26 04:00:00
1700985600000,37663.0,37807.6,37650.2,37773.5,11524.478,2023-11-26 08:00:00
1701000000000,37418.0,37669.8,37248.0,37662.9,60061.08,2023-11-26 12:00:00
1701014400000,37360.0,37492.7,37126.0,37418.0,40369.592,2023-11-26 16:00:00
1701028800000,37437.9,37744.9,37306.5,37360.1,46009.013,2023-11-26 20:00:00
1701043200000,37295.8,37560.0,37174.2,37437.9,28575.15,2023-11-27 00:00:00
1701057600000,37272.1,37416.0,37005.0,37295.8,27786.973,2023-11-27 04:00:00
1701072000000,37023.3,37457.0,36829.8,37272.0,55968.207,2023-11-27 08:00:00
1701086400000,36743.2,37094.9,36725.1,37023.3,70777.885,2023-11-27 12:00:00
1701100800000,36868.6,37145.4,36700.0,36743.3,52965.043,2023-11-27 16:00:00
1701115200000,37234.3,37279.0,36776.0,36868.5,30039.441,2023-11-27 20:00:00
1701129600000,37119.9,37338.0,37088.8,37234.4,22710.03,2023-11-28 00:00:00
1701144000000,37087.2,37135.0,36856.0,37119.9,30887.123,2023-11-28 04:00:00
1701158400000,37250.1,37259.6,36917.4,37087.2,26457.181,2023-11-28 08:00:00
1701172800000,37502.2,37568.6,37140.0,37250.0,53900.949,2023-11-28 12:00:00
1701187200000,38105.0,38395.0,37502.1,37502.1,140598.219,2023-11-28 16:00:00
1701201600000,37812.1,38270.0,37655.2,38104.7,43872.825,2023-11-28 20:00:00
1701216000000,37938.1,38091.9,37663.2,37812.0,30709.361,2023-11-29 00:00:00
1701230400000,38095.7,38238.0,37862.3,37938.1,26105.017,2023-11-29 04:00:00
1701244800000,38098.6,38500.0,37895.2,38095.7,68446.66,2023-11-29 08:00:00
1701259200000,37817.6,38285.0,37551.8,38098.6,74648.858,2023-11-29 12:00:00
1701273600000,37861.1,37924.5,37641.0,37817.6,35143.407,2023-11-29 16:00:00
1701288000000,37837.1,37871.7,37564.2,37861.0,26578.578,2023-11-29 20:00:00
1701302400000,38034.5,38035.0,37673.0,37837.2,22657.392,2023-11-30 00:00:00
1701316800000,37783.2,38132.0,37755.8,38034.4,29222.672,2023-11-30 04:00:00
1701331200000,37867.1,37895.0,37570.9,37783.1,34148.45,2023-11-30 08:00:00
1701345600000,37614.0,37964.6,37442.9,37867.1,68467.071,2023-11-30 12:00:00
1701360000000,37745.3,37807.0,37520.0,37613.9,22089.275,2023-11-30 16:00:00
1701374400000,37716.8,37805.0,37585.0,37745.4,14604.011,2023-11-30 20:00:00
1701388800000,38030.2,38070.0,37600.0,37716.9,41211.57,2023-12-01 00:00:00
1701403200000,38234.9,38344.8,38005.9,38030.1,49559.091,2023-12-01 04:00:00
1701417600000,38578.0,38844.0,38205.2,38234.9,91963.611,2023-12-01 08:00:00
1701432000000,38401.5,38629.9,38209.6,38578.0,54251.592,2023-12-01 12:00:00
1701446400000,38750.1,38989.0,38383.0,38401.4,82721.315,2023-12-01 16:00:00
1701460800000,38660.0,38888.0,38622.3,38750.0,22654.815,2023-12-01 20:00:00
1701475200000,38767.5,38788.0,38613.5,38659.9,15617.315,2023-12-02 00:00:00
1701489600000,38683.9,38815.5,38680.0,38767.4,16192.731,2023-12-02 04:00:00
1701504000000,38722.8,38775.9,38620.0,38683.9,12894.311,2023-12-02 08:00:00
1701518400000,38787.0,38859.5,38688.0,38722.8,21488.512,2023-12-02 12:00:00
1701532800000,39416.4,39900.0,38688.1,38786.9,98609.274,2023-12-02 16:00:00
1701547200000,39435.0,39725.0,39270.8,39416.4,48408.168,2023-12-02 20:00:00
1701561600000,39376.0,39549.0,39255.2,39435.1,22841.135,2023-12-03 00:00:00
1701576000000,39474.1,39488.0,39307.7,39376.0,13941.131,2023-12-03 04:00:00
1701590400000,39471.4,39539.3,39386.3,39474.1,15513.199,2023-12-03 08:00:00
1701604800000,39758.5,39820.0,39367.0,39471.3,56732.097,2023-12-03 12:00:00
1701619200000,39555.1,39847.0,39420.8,39758.5,31630.487,2023-12-03 16:00:00
1701633600000,39979.7,40410.1,39541.4,39555.2,81259.856,2023-12-03 20:00:00
1701648000000,40720.7,40915.3,39970.4,39979.8,100671.239,2023-12-04 00:00:00
1701662400000,41471.9,41792.0,40693.5,40720.6,125593.771,2023-12-04 04:00:00
1701676800000,41605.9,42179.0,41336.1,41471.9,137050.984,2023-12-04 08:00:00
1701691200000,41280.8,41920.0,41120.1,41605.9,98333.755,2023-12-04 12:00:00
1701705600000,42001.0,42091.1,41186.8,41280.9,70633.212,2023-12-04 16:00:00
1701720000000,41993.1,42440.0,41722.8,42000.9,70209.898,2023-12-04 20:00:00
1701734400000,41832.0,41993.1,41630.0,41993.1,35521.212,2023-12-05 00:00:00
1701748800000,41534.2,41922.8,41393.5,41832.0,41222.706,2023-12-05 04:00:00
1701763200000,41730.9,41763.1,41422.0,41534.3,35188.342,2023-12-05 08:00:00
1701777600000,42266.7,42542.0,41694.0,41730.9,97196.377,2023-12-05 12:00:00
1701792000000,43834.0,44191.6,42124.6,42266.8,259747.666,2023-12-05 16:00:00
1701806400000,44081.7,44528.1,43420.6,43834.0,106161.738,2023-12-05 20:00:00
1701820800000,43757.7,44160.1,43569.2,44081.7,52236.431,2023-12-06 00:00:00
1701835200000,43697.1,43879.6,43451.0,43757.6,49657.717,2023-12-06 04:00:00
1701849600000,43853.3,44349.8,43377.0,43697.1,97423.979,2023-12-06 08:00:00
1701864000000,43795.3,44305.1,43730.0,43853.4,98147.291,2023-12-06 12:00:00
1701878400000,44008.8,44173.7,43750.0,43795.3,47802.807,2023-12-06 16:00:00
1701892800000,43774.8,44086.0,43607.3,44008.8,38689.513,2023-12-06 20:00:00
1701907200000,43941.3,44020.0,43720.9,43775.1,18975.548,2023-12-07 00:00:00
1701921600000,43899.4,44066.7,43835.7,43941.4,20303.653,2023-12-07 04:00:00
1701936000000,43206.4,43911.5,42815.0,43899.4,124028.509,2023-12-07 08:00:00
1701950400000,43679.8,43959.1,42964.7,43206.4,85685.859,2023-12-07 12:00:00
1701964800000,43239.2,43786.9,43091.5,43680.0,61166.112,2023-12-07 16:00:00
1701979200000,43296.0,43490.0,43122.2,43239.2,36262.277,2023-12-07 20:00:00
1701993600000,43402.8,43559.0,43286.8,43296.0,21946.849,2023-12-08 00:00:00
1702008000000,43184.5,43586.5,43108.8,43402.7,30777.921,2023-12-08 04:00:00
1702022400000,43687.3,43780.0,43100.0,43184.6,42243.094,2023-12-08 08:00:00
1702036800000,43778.5,44081.6,43501.7,43687.3,72255.313,2023-12-08 12:00:00
1702051200000,43967.6,44003.5,43650.0,43778.6,38369.228,2023-12-08 16:00:00
1702065600000,44209.5,44779.3,43967.7,43967.7,76288.188,2023-12-08 20:00:00
1702080000000,44175.0,44324.7,44071.2,44209.6,24334.938,2023-12-09 00:00:00
1702094400000,44220.6,44389.2,44150.0,44175.0,21264.891,2023-12-09 04:00:00
1702108800000,43838.3,44238.0,43749.1,44220.7,46175.262,2023-12-09 08:00:00
1702123200000,44088.0,44180.8,43762.1,43838.2,43058.382,2023-12-09 12:00:00
1702137600000,43954.8,44131.0,43903.6,44088.0,21188.309,2023-12-09 16:00:00
1702152000000,43734.3,44140.0,43555.0,43954.8,33317.874,2023-12-09 20:00:00
1702166400000,43870.7,43893.4,43694.0,43734.2,16869.696,2023-12-10 00:00:00
1702180800000,43995.8,44042.8,43849.9,43870.8,15728.234,2023-12-10 04:00:00
1702195200000,43760.1,44075.5,43624.0,43995.8,34286.882,2023-12-10 08:00:00
1702209600000,43945.4,44039.7,43750.0,43760.1,27497.949,2023-12-10 12:00:00
1702224000000,43819.5,43976.3,43753.8,43945.3,16441.705,2023-12-10 16:00:00
1702238400000,43810.0,44099.2,43552.5,43819.5,33723.793,2023-12-10 20:00:00
1702252800000,42312.8,43833.4,40272.1,43810.1,192470.578,2023-12-11 00:00:00
1702267200000,42128.0,42330.0,41622.3,42312.7,75222.545,2023-12-11 04:00:00
1702281600000,42346.6,42490.5,41979.1,42128.1,43887.191,2023-12-11 08:00:00
1702296000000,41824.7,42398.3,41682.2,42346.6,66852.826,2023-12-11 12:00:00
1702310400000,40799.4,41892.6,40228.3,41824.6,183107.057,2023-12-11 16:00:00
1702324800000,41271.0,41375.4,40571.0,40799.3,59213.242,2023-12-11 20:00:00
1702339200000,41760.3,41963.0,41202.1,41271.1,53546.667,2023-12-12 00:00:00
1702353600000,41930.1,42095.3,41401.0,41760.3,49611.901,2023-12-12 04:00:00
1702368000000,41606.7,42125.0,41570.8,41930.0,42543.035,2023-12-12 08:00:00
1702382400000,41376.6,42085.9,41171.2,41606.7,85992.114,2023-12-12 12:00:00
1702396800000,41169.6,41488.0,40711.0,41376.7,88690.075,2023-12-12 16:00:00
1702411200000,41515.0,41577.0,41060.5,41169.7,36157.326,2023-12-12 20:00:00
1702425600000,40858.5,41524.2,40556.0,41514.9,60111.741,2023-12-13 00:00:00
1702440000000,41146.3,41275.7,40650.0,40858.6,45034.33,2023-12-13 04:00:00
1702454400000,41035.2,41315.4,40976.9,41146.3,30944.239,2023-12-13 08:00:00
1702468800000,41960.0,41979.0,41010.6,41035.3,71513.728,2023-12-13 12:00:00
1702483200000,42746.8,42921.9,41735.6,41960.0,102592.015,2023-12-13 16:00:00
1702497600000,42875.0,43517.6,42580.0,42746.7,86514.243,2023-12-13 20:00:00
1702512000000,42726.9,42950.0,42670.5,42875.0,31720.282,2023-12-14 00:00:00
1702526400000,42910.1,43126.2,42682.1,42726.8,31940.843,2023-12-14 04:00:00
1702540800000,43269.9,43336.7,42684.4,42910.2,43056.82,2023-12-14 08:00:00
1702555200000,42454.1,43379.3,41140.0,43269.9,144963.065,2023-12-14 12:00:00
1702569600000,43105.0,43450.1,42454.1,42454.1,84613.405,2023-12-14 16:00:00
1702584000000,43032.4,43193.9,42851.3,43105.0,25333.91,2023-12-14 20:00:00
1702598400000,42813.5,43098.0,42410.5,43032.3,34366.918,2023-12-15 00:00:00
1702612800000,42724.8,42905.1,42518.7,42813.5,28641.692,2023-12-15 04:00:00
1702627200000,42800.0,43054.0,42645.9,42724.8,33628.215,2023-12-15 08:00:00
1702641600000,41930.3,42809.6,41668.0,42800.0,83497.448,2023-12-15 12:00:00
1702656000000,42124.9,42222.7,41715.0,41930.4,46847.886,2023-12-15 16:00:00
1702670400000,41968.0,42280.0,41915.7,42124.9,30194.854,2023-12-15 20:00:00
1702684800000,42354.5,42448.4,41638.1,41968.0,41048.741,2023-12-16 00:00:00
1702699200000,42243.1,42380.9,42162.1,42354.5,17160.072,2023-12-16 04:00:00
1702713600000,42349.9,42368.9,42114.7,42243.0,16101.931,2023-12-16 08:00:00
1702728000000,42631.7,42640.8,42255.6,42350.0,35365.712,2023-12-16 12:00:00
1702742400000,42367.9,42756.7,42340.0,42631.6,31055.886,2023-12-16 16:00:00
1702756800000,42287.4,42434.3,42117.1,42367.9,19817.117,2023-12-16 20:00:00
1702771200000,41947.2,42322.2,41880.0,42287.4,27517.931,2023-12-17 00:00:00
1702785600000,41894.6,42086.5,41773.2,41947.1,29263.076,2023-12-17 04:00:00
1702800000000,41979.7,42036.6,41671.2,41894.6,27899.322,2023-12-17 08:00:00
1702814400000,41828.5,42033.2,41496.0,41979.8,38058.216,2023-12-17 12:00:00
1702828800000,42136.5,42476.0,41707.2,41828.5,59835.013,2023-12-17 16:00:00
1702843200000,41396.5,42226.8,41248.3,42136.5,42149.293,2023-12-17 20:00:00
1702857600000,41107.0,41487.5,40810.6,41396.6,57583.207,2023-12-18 00:00:00
1702872000000,41159.9,41338.7,41022.5,41107.0,32295.962,2023-12-18 04:00:00
1702886400000,41137.3,41285.3,40553.8,41160.0,85508.853,2023-12-18 08:00:00
1702900800000,41288.0,41780.0,40916.8,41137.2,76882.713,2023-12-18 12:00:00
1702915200000,41715.4,41750.0,41170.0,41288.0,40807.318,2023-12-18 16:00:00
1702929600000,42671.7,42795.3,41590.0,41714.7,82307.622,2023-12-18 20:00:00
1702944000000,43100.1,43550.0,42595.1,42671.8,75175.979,2023-12-19 00:00:00
1702958400000,43062.0,43159.7,42840.2,43100.1,28627.568,2023-12-19 04:00:00
1702972800000,43003.9,43297.1,42962.0,43062.1,34165.827,2023-12-19 08:00:00
1702987200000,42512.8,43068.5,42238.7,43004.0,74373.559,2023-12-19 12:00:00
1703001600000,42379.0,42675.0,41835.4,42512.9,74735.369,2023-12-19 16:00:00
1703016000000,42298.3,42556.8,42152.6,42379.7,28233.542,2023-12-19 20:00:00
1703030400000,42451.7,42519.5,42218.3,42298.2,22122.059,2023-12-20 00:00:00
1703044800000,42950.0,43056.9,42393.8,42451.7,46836.407,2023-12-20 04:00:00
1703059200000,42891.4,43037.2,42693.6,42950.0,32002.326,2023-12-20 08:00:00
1703073600000,44079.0,44384.6,42780.1,42891.2,141282.839,2023-12-20 12:00:00
1703088000000,43760.1,44290.0,43511.8,44078.9,78486.341,2023-12-20 16:00:00
1703102400000,43708.9,43846.0,43260.1,43760.1,56278.951,2023-12-20 20:00:00
1703116800000,43678.6,43775.6,43317.2,43708.9,35653.416,2023-12-21 00:00:00
1703131200000,43794.8,43920.0,43480.0,43678.6,25905.712,2023-12-21 04:00:00
1703145600000,43969.7,44172.2,43610.0,43794.9,46262.476,2023-12-21 08:00:00
1703160000000,43857.7,44287.2,43386.2,43969.8,81888.587,2023-12-21 12:00:00
1703174400000,43623.1,43957.0,43390.0,43857.7,53751.04,2023-12-21 16:00:00
1703188800000,43896.3,44175.0,43583.6,43623.0,33460.924,2023-12-21 20:00:00
1703203200000,44044.3,44332.8,43750.2,43896.4,34467.517,2023-12-22 00:00:00
1703217600000,43614.1,44484.0,43566.1,44044.4,63339.852,2023-12-22 04:00:00
1703232000000,43783.0,43877.5,43480.5,43614.0,42888.61,2023-12-22 08:00:00
1703246400000,43699.9,43849.6,43430.4,43783.2,43302.47,2023-12-22 12:00:00
1703260800000,43666.4,44047.6,43503.4,43699.9,35104.573,2023-12-22 16:00:00
1703275200000,43999.2,44086.0,43650.0,43666.5,19238.911,2023-12-22 20:00:00
1703289600000,43543.2,44023.0,43464.8,43999.2,31870.041,2023-12-23 00:00:00
1703304000000,43582.0,43670.0,43304.2,43543.2,25017.737,2023-12-23 04:00:00
1703318400000,43583.0,43709.9,43513.4,43582.1,15905.084,2023-12-23 08:00:00
1703332800000,43782.0,43899.8,43575.7,43583.0,21835.284,2023-12-23 12:00:00
1703347200000,43729.1,43880.1,43720.0,43782.0,14370.201,2023-12-23 16:00:00
1703361600000,43725.2,43864.7,43656.8,43729.2,11793.852,2023-12-23 20:00:00
1703376000000,43867.8,43952.3,43625.1,43725.2,19796.067,2023-12-24 00:00:00
