start_time,close,high,low,open,volume,datetime
1738695600000,2769.17,2868.6,2768.07,2828.5,182599.87,2025-02-04 19:00:00
1738699200000,2731.18,2793.34,2718.17,2769.17,184926.68,2025-02-04 20:00:00
1738702800000,2638.2,2732.4,2635.21,2731.18,235514.02,2025-02-04 21:00:00
1738706400000,2682.91,2699.31,2629.62,2638.2,128354.21,2025-02-04 22:00:00
1738710000000,2730.0,2747.28,2675.0,2682.91,105835.58,2025-02-04 23:00:00
1738713600000,2727.6,2744.86,2710.34,2730.0,56128.3,2025-02-05 00:00:00
1738717200000,2720.29,2767.46,2710.98,2727.6,80039.56,2025-02-05 01:00:00
1738720800000,2738.11,2749.31,2697.0,2720.29,117325.51,2025-02-05 02:00:00
1738724400000,2718.85,2749.93,2716.41,2738.11,60241.55,2025-02-05 03:00:00
1738728000000,2727.81,2736.37,2710.78,2718.85,28192.75,2025-02-05 04:00:00
1738731600000,2783.2,2786.7,2707.12,2727.81,87323.07,2025-02-05 05:00:00
1738735200000,2743.56,2784.32,2736.37,2783.2,77087.21,2025-02-05 06:00:00
1738738800000,2758.52,2775.65,2733.58,2743.56,75985.18,2025-02-05 07:00:00
1738742400000,2771.95,2782.31,2751.97,2758.52,69163.87,2025-02-05 08:00:00
1738746000000,2757.14,2793.49,2745.01,2771.95,92001.83,2025-02-05 09:00:00
1738749600000,2777.74,2787.0,2754.06,2757.14,47469.59,2025-02-05 10:00:00
1738753200000,2799.08,2817.94,2777.74,2777.74,102204.75,2025-02-05 11:00:00
1738756800000,2786.32,2810.92,2781.17,2799.08,55716.86,2025-02-05 12:00:00
1738760400000,2817.0,2820.0,2782.8,2786.32,54136.9,2025-02-05 13:00:00
1738764000000,2785.7,2827.81,2770.01,2817.0,109574.01,2025-02-05 14:00:00
1738767600000,2772.13,2799.92,2755.54,2785.7,116064.99,2025-02-05 15:00:00
1738771200000,2770.5,2783.42,2732.0,2772.13,137181.07,2025-02-05 16:00:00
1738774800000,2739.04,2779.76,2728.04,2770.5,80038.23,2025-02-05 17:00:00
1738778400000,2722.23,2754.39,2713.45,2739.04,83436.97,2025-02-05 18:00:00
1738782000000,2774.7,2787.0,2714.89,2722.23,81803.64,2025-02-05 19:00:00
1738785600000,2761.8,2782.5,2741.67,2774.7,54328.86,2025-02-05 20:00:00
1738789200000,2785.73,2791.0,2756.8,2761.8,39130.4,2025-02-05 21:00:00
1738792800000,2758.53,2802.35,2736.92,2785.73,72900.86,2025-02-05 22:00:00
1738796400000,2787.1,2792.85,2753.48,2758.53,55955.12,2025-02-05 23:00:00
1738800000000,2766.6,2797.64,2759.27,2787.1,43068.34,2025-02-06 00:00:00
1738803600000,2789.01,2811.8,2753.45,2766.6,52323.31,2025-02-06 01:00:00
1738807200000,2806.76,2816.13,2784.72,2789.01,32185.52,2025-02-06 02:00:00
1738810800000,2805.15,2818.54,2788.51,2806.76,32426.36,2025-02-06 03:00:00
1738814400000,2819.23,2831.24,2804.2,2805.15,34801.87,2025-02-06 04:00:00
1738818000000,2831.0,2848.99,2819.08,2819.23,37790.76,2025-02-06 05:00:00
1738821600000,2852.44,2855.0,2821.45,2831.0,34007.75,2025-02-06 06:00:00
1738825200000,2830.46,2854.03,2825.09,2852.44,30382.62,2025-02-06 07:00:00
1738828800000,2828.39,2844.53,2822.0,2830.46,33034.95,2025-02-06 08:00:00
1738832400000,2850.34,2857.1,2825.0,2828.39,36493.51,2025-02-06 09:00:00
1738836000000,2827.67,2853.99,2817.72,2850.34,37468.31,2025-02-06 10:00:00
1738839600000,2802.29,2829.96,2791.66,2827.67,68620.11,2025-02-06 11:00:00
1738843200000,2769.71,2806.9,2766.12,2802.29,71074.54,2025-02-06 12:00:00
1738846800000,2790.47,2798.52,2767.0,2769.71,57899.9,2025-02-06 13:00:00
1738850400000,2746.84,2795.0,2736.03,2790.47,147091.61,2025-02-06 14:00:00
1738854000000,2704.27,2760.24,2680.66,2746.84,207651.73,2025-02-06 15:00:00
1738857600000,2707.05,2723.29,2692.74,2704.27,82531.84,2025-02-06 16:00:00
1738861200000,2698.2,2718.02,2694.28,2707.05,52816.14,2025-02-06 17:00:00
1738864800000,2692.61,2711.8,2670.83,2698.2,123411.22,2025-02-06 18:00:00
1738868400000,2688.47,2725.5,2678.05,2692.61,71934.69,2025-02-06 19:00:00
1738872000000,2721.52,2724.75,2684.23,2688.47,43406.92,2025-02-06 20:00:00
1738875600000,2708.3,2722.29,2672.81,2721.52,61460.82,2025-02-06 21:00:00
1738879200000,2699.08,2708.95,2651.74,2708.3,75482.93,2025-02-06 22:00:00
1738882800000,2685.3,2701.19,2665.48,2699.08,39187.67,2025-02-06 23:00:00
1738886400000,2685.55,2714.99,2677.0,2685.3,50247.39,2025-02-07 00:00:00
1738890000000,2715.6,2738.48,2685.51,2685.55,40788.65,2025-02-07 01:00:00
1738893600000,2723.73,2732.95,2711.33,2715.6,40533.9,2025-02-07 02:00:00
1738897200000,2714.52,2735.57,2701.16,2723.73,36888.03,2025-02-07 03:00:00
1738900800000,2719.29,2729.55,2712.22,2714.52,23858.61,2025-02-07 04:00:00
1738904400000,2712.8,2726.24,2703.01,2719.29,21937.75,2025-02-07 05:00:00
1738908000000,2694.9,2714.48,2666.66,2712.8,54676.03,2025-02-07 06:00:00
1738911600000,2711.92,2728.79,2694.36,2694.9,41802.03,2025-02-07 07:00:00
1738915200000,2728.49,2742.88,2703.34,2711.92,38223.53,2025-02-07 08:00:00
1738918800000,2737.82,2741.21,2724.56,2728.49,17492.12,2025-02-07 09:00:00
1738922400000,2741.84,2752.99,2735.0,2737.82,28712.46,2025-02-07 10:00:00
1738926000000,2761.6,2763.78,2737.56,2741.84,38365.21,2025-02-07 11:00:00
1738929600000,2756.66,2771.05,2745.38,2761.6,38873.05,2025-02-07 12:00:00
1738933200000,2774.7,2779.84,2718.08,2756.66,125703.74,2025-02-07 13:00:00
1738936800000,2781.56,2797.04,2763.0,2774.7,115854.54,2025-02-07 14:00:00
1738940400000,2720.13,2781.66,2708.1,2781.56,218711.52,2025-02-07 15:00:00
1738944000000,2692.2,2726.34,2689.35,2720.13,84654.44,2025-02-07 16:00:00
1738947600000,2678.59,2697.59,2660.0,2692.2,120024.45,2025-02-07 17:00:00
1738951200000,2676.86,2702.39,2674.75,2678.59,42925.29,2025-02-07 18:00:00
1738954800000,2657.79,2678.38,2654.01,2676.86,62880.36,2025-02-07 19:00:00
1738958400000,2586.02,2660.39,2577.47,2657.79,197697.17,2025-02-07 20:00:00
1738962000000,2586.06,2608.86,2574.0,2586.02,72334.11,2025-02-07 21:00:00
1738965600000,2582.15,2591.2,2559.81,2586.06,93102.69,2025-02-07 22:00:00
1738969200000,2620.47,2624.23,2576.32,2582.15,61544.93,2025-02-07 23:00:00
1738972800000,2645.48,2667.03,2613.63,2620.47,86214.91,2025-02-08 00:00:00
1738976400000,2629.24,2645.48,2626.0,2645.48,57508.47,2025-02-08 01:00:00
1738980000000,2639.58,2642.58,2621.69,2629.24,26252.81,2025-02-08 02:00:00
1738983600000,2640.29,2655.37,2634.24,2639.58,25649.67,2025-02-08 03:00:00
1738987200000,2632.94,2647.96,2629.23,2640.29,12975.93,2025-02-08 04:00:00
1738990800000,2618.99,2635.0,2613.7,2632.94,31628.72,2025-02-08 05:00:00
1738994400000,2614.71,2631.15,2606.71,2618.99,33427.15,2025-02-08 06:00:00
1738998000000,2628.49,2638.4,2592.61,2614.71,65461.28,2025-02-08 07:00:00
1739001600000,2604.73,2631.35,2604.2,2628.49,26001.33,2025-02-08 08:00:00
1739005200000,2617.54,2618.37,2604.73,2604.73,27673.8,2025-02-08 09:00:00
1739008800000,2616.61,2629.62,2611.62,2617.54,26771.88,2025-02-08 10:00:00
1739012400000,2612.0,2620.25,2600.12,2616.61,25127.54,2025-02-08 11:00:00
1739016000000,2603.48,2619.39,2597.37,2612.0,22043.43,2025-02-08 12:00:00
1739019600000,2619.99,2635.75,2602.54,2603.48,35339.72,2025-02-08 13:00:00
1739023200000,2614.99,2625.07,2600.39,2619.99,26719.5,2025-02-08 14:00:00
1739026800000,2603.82,2625.0,2587.11,2614.99,38286.5,2025-02-08 15:00:00
1739030400000,2608.5,2612.92,2588.38,2603.82,24963.52,2025-02-08 16:00:00
1739034000000,2629.19,2632.77,2608.17,2608.5,36666.7,2025-02-08 17:00:00
1739037600000,2630.03,2641.15,2617.43,2629.19,26271.84,2025-02-08 18:00:00
1739041200000,2636.52,2648.92,2626.01,2630.03,28381.8,2025-02-08 19:00:00
1739044800000,2634.63,2641.9,2627.0,2636.52,13212.72,2025-02-08 20:00:00
1739048400000,2636.81,2641.44,2627.29,2634.63,11958.53,2025-02-08 21:00:00
1739052000000,2625.36,2644.78,2622.57,2636.81,12115.38,2025-02-08 22:00:00
1739055600000,2631.25,2642.86,2625.36,2625.36,9199.73,2025-02-08 23:00:00
1739059200000,2635.96,2639.74,2625.54,2631.25,11613.64,2025-02-09 00:00:00
1739062800000,2648.18,2655.98,2634.0,2635.96,31636.23,2025-02-09 01:00:00
1739066400000,2638.27,2652.13,2635.0,2648.18,19293.2,2025-02-09 02:00:00
1739070000000,2677.25,2698.55,2632.36,2638.27,74545.35,2025-02-09 03:00:00
1739073600000,2671.43,2677.49,2658.93,2677.25,22880.11,2025-02-09 04:00:00
1739077200000,2659.83,2671.86,2654.58,2671.43,15750.94,2025-02-09 05:00:00
1739080800000,2661.75,2663.35,2647.51,2659.83,17037.29,2025-02-09 06:00:00
1739084400000,2661.44,2667.46,2657.28,2661.75,9434.97,2025-02-09 07:00:00
1739088000000,2665.82,2672.5,2660.11,2661.44,15181.94,2025-02-09 08:00:00
1739091600000,2657.17,2666.19,2649.6,2665.82,13608.71,2025-02-09 09:00:00
1739095200000,2660.71,2668.43,2650.58,2657.17,14778.17,2025-02-09 10:00:00
1739098800000,2653.7,2666.1,2651.52,2660.71,12136.91,2025-02-09 11:00:00
1739102400000,2654.45,2660.76,2643.13,2653.7,20583.7,2025-02-09 12:00:00
1739106000000,2616.7,2657.07,2609.46,2654.45,50630.24,2025-02-09 13:00:00
1739109600000,2625.93,2633.03,2613.5,2616.7,33317.73,2025-02-09 14:00:00
1739113200000,2651.79,2658.19,2625.33,2625.93,41961.5,2025-02-09 15:00:00
1739116800000,2658.16,2665.52,2648.15,2651.79,23931.04,2025-02-09 16:00:00
1739120400000,2640.62,2664.2,2632.77,2658.16,27328.8,2025-02-09 17:00:00
1739124000000,2635.72,2640.86,2624.59,2640.62,16273.24,2025-02-09 18:00:00
1739127600000,2622.79,2642.61,2615.3,2635.72,19881.36,2025-02-09 19:00:00
1739131200000,2636.01,2648.42,2620.84,2622.79,28850.85,2025-02-09 20:00:00
1739134800000,2551.18,2639.99,2518.0,2636.01,227657.93,2025-02-09 21:00:00
1739138400000,2614.15,2645.71,2523.35,2551.18,183185.08,2025-02-09 22:00:00
1739142000000,2626.18,2635.0,2604.74,2614.15,54097.12,2025-02-09 23:00:00
1739145600000,2641.63,2657.91,2625.76,2626.18,62500.83,2025-02-10 00:00:00
1739149200000,2573.12,2643.72,2558.14,2641.63,114408.33,2025-02-10 01:00:00
1739152800000,2588.1,2594.45,2567.21,2573.12,65346.68,2025-02-10 02:00:00
1739156400000,2624.69,2647.67,2583.0,2588.1,74197.97,2025-02-10 03:00:00
1739160000000,2627.68,2640.7,2617.16,2624.69,30035.9,2025-02-10 04:00:00
1739163600000,2637.28,2659.8,2619.18,2627.68,38762.87,2025-02-10 05:00:00
1739167200000,2635.17,2641.79,2625.5,2637.28,23699.29,2025-02-10 06:00:00
1739170800000,2636.18,2643.81,2627.34,2635.17,18418.35,2025-02-10 07:00:00
1739174400000,2643.69,2651.88,2633.68,2636.18,30211.68,2025-02-10 08:00:00
1739178000000,2649.77,2654.01,2637.74,2643.69,28123.01,2025-02-10 09:00:00
1739181600000,2646.19,2661.65,2639.0,2649.77,25076.67,2025-02-10 10:00:00
1739185200000,2652.25,2658.65,2638.05,2646.19,22892.56,2025-02-10 11:00:00
1739188800000,2637.95,2661.51,2629.54,2652.25,32329.18,2025-02-10 12:00:00
1739192400000,2676.65,2683.49,2636.06,2637.95,65167.37,2025-02-10 13:00:00
1739196000000,2649.69,2679.99,2637.57,2676.65,85114.49,2025-02-10 14:00:00
1739199600000,2657.49,2661.23,2642.5,2649.69,54347.86,2025-02-10 15:00:00
1739203200000,2663.75,2675.55,2648.81,2657.49,40260.95,2025-02-10 16:00:00
1739206800000,2677.97,2685.43,2649.54,2663.75,43030.5,2025-02-10 17:00:00
1739210400000,2681.99,2688.93,2669.1,2677.97,28454.33,2025-02-10 18:00:00
1739214000000,2671.23,2692.95,2666.14,2681.99,28605.16,2025-02-10 19:00:00
1739217600000,2683.1,2685.48,2667.21,2671.23,21825.98,2025-02-10 20:00:00
1739221200000,2663.0,2684.35,2655.37,2683.1,17565.07,2025-02-10 21:00:00
1739224800000,2657.06,2670.48,2651.0,2663.0,22005.18,2025-02-10 22:00:00
1739228400000,2660.12,2662.0,2650.03,2657.06,15426.68,2025-02-10 23:00:00
1739232000000,2704.62,2724.68,2659.36,2660.12,112368.18,2025-02-11 00:00:00
1739235600000,2694.16,2719.63,2690.95,2704.62,49260.48,2025-02-11 01:00:00
1739239200000,2680.43,2698.98,2665.16,2694.16,56524.98,2025-02-11 02:00:00
1739242800000,2677.79,2680.64,2667.01,2680.43,13272.78,2025-02-11 03:00:00
1739246400000,2692.26,2694.8,2674.96,2677.79,28778.19,2025-02-11 04:00:00
1739250000000,2716.11,2721.29,2689.09,2692.26,37250.83,2025-02-11 05:00:00
1739253600000,2721.81,2724.04,2701.2,2716.11,29618.53,2025-02-11 06:00:00
1739257200000,2710.46,2723.42,2708.08,2721.81,22146.65,2025-02-11 07:00:00
1739260800000,2714.38,2720.21,2703.8,2710.46,20829.7,2025-02-11 08:00:00
1739264400000,2703.46,2717.15,2700.21,2714.38,27938.81,2025-02-11 09:00:00
1739268000000,2695.51,2705.78,2690.37,2703.46,29862.34,2025-02-11 10:00:00
1739271600000,2707.62,2709.6,2690.71,2695.51,18590.45,2025-02-11 11:00:00
1739275200000,2684.8,2709.32,2678.25,2707.62,38829.63,2025-02-11 12:00:00
1739278800000,2632.98,2692.77,2627.4,2684.8,87785.72,2025-02-11 13:00:00
1739282400000,2662.69,2668.79,2625.0,2632.98,69852.19,2025-02-11 14:00:00
1739286000000,2661.48,2676.99,2646.81,2662.69,48886.45,2025-02-11 15:00:00
1739289600000,2643.92,2670.41,2640.46,2661.48,49075.2,2025-02-11 16:00:00
1739293200000,2639.67,2652.99,2630.63,2643.92,41729.13,2025-02-11 17:00:00
1739296800000,2609.82,2640.61,2606.03,2639.67,71779.51,2025-02-11 18:00:00
1739300400000,2588.7,2618.32,2581.28,2609.82,106105.46,2025-02-11 19:00:00
1739304000000,2597.27,2611.53,2584.45,2588.7,56206.89,2025-02-11 20:00:00
1739307600000,2620.92,2630.0,2591.44,2597.27,51174.39,2025-02-11 21:00:00
1739311200000,2585.36,2630.0,2555.86,2620.92,88640.56,2025-02-11 22:00:00
1739314800000,2601.17,2610.96,2583.67,2585.36,33242.21,2025-02-11 23:00:00
1739318400000,2609.47,2616.52,2588.08,2601.17,34480.45,2025-02-12 00:00:00
1739322000000,2615.83,2623.52,2598.86,2609.47,17285.0,2025-02-12 01:00:00
1739325600000,2595.5,2617.8,2585.83,2615.83,22249.43,2025-02-12 02:00:00
1739329200000,2585.55,2599.99,2567.4,2595.5,50543.31,2025-02-12 03:00:00
1739332800000,2589.36,2596.33,2575.69,2585.55,37630.2,2025-02-12 04:00:00
1739336400000,2607.66,2610.34,2583.98,2589.36,18720.58,2025-02-12 05:00:00
1739340000000,2600.66,2611.7,2595.96,2607.66,18262.97,2025-02-12 06:00:00
1739343600000,2617.2,2622.88,2597.88,2600.66,26768.22,2025-02-12 07:00:00
1739347200000,2628.86,2636.0,2616.66,2617.2,28574.9,2025-02-12 08:00:00
1739350800000,2628.13,2631.73,2608.97,2628.86,31830.78,2025-02-12 09:00:00
1739354400000,2617.78,2631.23,2609.36,2628.13,22012.42,2025-02-12 10:00:00
1739358000000,2625.81,2638.8,2617.66,2617.78,20588.55,2025-02-12 11:00:00
1739361600000,2627.01,2641.5,2624.01,2625.81,23406.21,2025-02-12 12:00:00
1739365200000,2594.54,2664.28,2555.71,2627.01,380253.39,2025-02-12 13:00:00
1739368800000,2598.06,2600.0,2545.01,2594.54,147908.34,2025-02-12 14:00:00
1739372400000,2605.75,2615.07,2567.6,2598.06,101138.14,2025-02-12 15:00:00
1739376000000,2647.54,2651.68,2582.0,2605.75,87407.11,2025-02-12 16:00:00
1739379600000,2672.4,2683.88,2647.05,2647.54,126971.03,2025-02-12 17:00:00
1739383200000,2662.75,2674.35,2646.64,2672.4,44632.17,2025-02-12 18:00:00
1739386800000,2677.49,2680.73,2646.7,2662.75,46591.94,2025-02-12 19:00:00
1739390400000,2676.87,2696.34,2668.46,2677.49,52288.92,2025-02-12 20:00:00
1739394000000,2681.19,2693.62,2670.85,2676.87,30453.29,2025-02-12 21:00:00
1739397600000,2744.41,2796.09,2676.44,2681.19,286730.85,2025-02-12 22:00:00
1739401200000,2737.59,2755.87,2725.07,2744.41,68048.4,2025-02-12 23:00:00
1739404800000,2727.79,2741.12,2714.73,2737.59,44470.23,2025-02-13 00:00:00
1739408400000,2748.0,2757.62,2722.52,2727.79,46392.28,2025-02-13 01:00:00
1739412000000,2738.73,2748.74,2730.55,2748.0,27494.13,2025-02-13 02:00:00
1739415600000,2743.54,2746.35,2735.33,2738.73,13593.47,2025-02-13 03:00:00
1739419200000,2720.45,2745.0,2712.36,2743.54,31639.58,2025-02-13 04:00:00
1739422800000,2719.53,2725.02,2703.0,2720.45,29339.69,2025-02-13 05:00:00
1739426400000,2685.0,2722.93,2679.09,2719.53,57917.06,2025-02-13 06:00:00
1739430000000,2679.99,2690.59,2670.85,2685.0,47893.6,2025-02-13 07:00:00
1739433600000,2665.16,2684.6,2654.15,2679.99,63309.06,2025-02-13 08:00:00
1739437200000,2682.0,2686.25,2657.72,2665.16,36793.62,2025-02-13 09:00:00
1739440800000,2676.2,2687.76,2674.1,2682.0,21571.13,2025-02-13 10:00:00
1739444400000,2654.85,2677.78,2648.35,2676.2,73405.72,2025-02-13 11:00:00
1739448000000,2654.66,2668.25,2642.5,2654.85,58719.59,2025-02-13 12:00:00
1739451600000,2657.66,2677.08,2650.05,2654.66,86410.1,2025-02-13 13:00:00
1739455200000,2634.91,2658.64,2611.0,2657.66,179592.83,2025-02-13 14:00:00
1739458800000,2646.59,2666.55,2619.52,2634.91,126350.08,2025-02-13 15:00:00
1739462400000,2625.4,2646.74,2616.66,2646.59,47822.26,2025-02-13 16:00:00
1739466000000,2630.13,2647.22,2623.73,2625.4,36160.96,2025-02-13 17:00:00
1739469600000,2638.88,2638.9,2611.43,2630.13,39419.06,2025-02-13 18:00:00
1739473200000,2639.64,2660.66,2627.56,2638.88,47140.21,2025-02-13 19:00:00
1739476800000,2652.31,2657.97,2639.03,2639.64,30440.28,2025-02-13 20:00:00
1739480400000,2666.05,2674.84,2650.18,2652.31,32803.8,2025-02-13 21:00:00
1739484000000,2667.63,2676.0,2662.0,2666.05,18608.46,2025-02-13 22:00:00
1739487600000,2674.54,2678.92,2662.78,2667.63,12262.25,2025-02-13 23:00:00
1739491200000,2673.9,2682.0,2663.01,2674.54,17530.91,2025-02-14 00:00:00
1739494800000,2682.36,2686.75,2667.5,2673.9,20703.21,2025-02-14 01:00:00
1739498400000,2689.6,2705.59,2678.53,2682.36,48028.2,2025-02-14 02:00:00
1739502000000,2714.46,2721.0,2688.01,2689.6,41078.68,2025-02-14 03:00:00
1739505600000,2698.4,2716.02,2695.42,2714.46,25329.66,2025-02-14 04:00:00
1739509200000,2697.87,2703.69,2687.78,2698.4,26086.03,2025-02-14 05:00:00
1739512800000,2699.84,2703.35,2691.12,2697.87,15759.0,2025-02-14 06:00:00
1739516400000,2697.86,2704.81,2697.77,2699.84,13453.3,2025-02-14 07:00:00
1739520000000,2704.49,2715.71,2694.44,2697.86,30713.87,2025-02-14 08:00:00
1739523600000,2712.64,2713.9,2702.61,2704.49,29759.38,2025-02-14 09:00:00
1739527200000,2701.94,2715.97,2700.77,2712.64,22432.42,2025-02-14 10:00:00
1739530800000,2683.86,2704.25,2680.6,2701.94,38592.65,2025-02-14 11:00:00
1739534400000,2685.11,2690.4,2675.96,2683.86,31753.3,2025-02-14 12:00:00
1739538000000,2700.2,2704.68,2683.51,2685.11,39983.73,2025-02-14 13:00:00
1739541600000,2719.69,2736.25,2692.7,2700.2,63988.7,2025-02-14 14:00:00
1739545200000,2733.51,2747.0,2687.12,2719.69,104162.34,2025-02-14 15:00:00
1739548800000,2741.91,2743.3,2707.99,2733.51,66036.88,2025-02-14 16:00:00
1739552400000,2773.33,2780.56,2731.0,2741.91,92224.72,2025-02-14 17:00:00
1739556000000,2754.98,2791.47,2753.27,2773.33,78356.79,2025-02-14 18:00:00
1739559600000,2736.96,2762.78,2726.08,2754.98,52457.41,2025-02-14 19:00:00
1739563200000,2726.59,2750.46,2719.48,2736.96,29666.16,2025-02-14 20:00:00
1739566800000,2743.0,2750.82,2704.23,2726.59,70380.63,2025-02-14 21:00:00
1739570400000,2716.46,2748.08,2705.17,2743.0,46440.34,2025-02-14 22:00:00
1739574000000,2724.37,2730.36,2713.16,2716.46,25031.38,2025-02-14 23:00:00
1739577600000,2715.72,2726.79,2702.28,2724.37,26754.17,2025-02-15 00:00:00
1739581200000,2727.77,2730.16,2713.13,2715.72,17942.83,2025-02-15 01:00:00
1739584800000,2730.59,2733.97,2719.46,2727.77,17451.21,2025-02-15 02:00:00
1739588400000,2723.2,2738.1,2722.13,2730.59,12824.19,2025-02-15 03:00:00
1739592000000,2719.3,2732.55,2716.34,2723.2,16665.44,2025-02-15 04:00:00
1739595600000,2721.04,2723.88,2713.42,2719.3,11093.42,2025-02-15 05:00:00
1739599200000,2707.88,2721.74,2703.54,2721.04,23851.77,2025-02-15 06:00:00
1739602800000,2696.0,2709.45,2692.12,2707.88,32607.18,2025-02-15 07:00:00
1739606400000,2703.7,2710.73,2695.8,2696.0,15908.26,2025-02-15 08:00:00
1739610000000,2701.55,2711.43,2694.25,2703.7,14791.62,2025-02-15 09:00:00
1739613600000,2708.82,2711.51,2693.99,2701.55,16570.87,2025-02-15 10:00:00
1739617200000,2707.18,2713.78,2698.1,2708.82,18266.4,2025-02-15 11:00:00
1739620800000,2708.89,2712.94,2702.11,2707.18,15041.29,2025-02-15 12:00:00
1739624400000,2705.59,2713.0,2704.58,2708.89,13008.23,2025-02-15 13:00:00
1739628000000,2687.4,2705.59,2657.0,2705.59,89535.11,2025-02-15 14:00:00
1739631600000,2689.91,2697.69,2681.86,2687.4,24801.88,2025-02-15 15:00:00
1739635200000,2687.57,2695.69,2681.12,2689.91,22460.81,2025-02-15 16:00:00
1739638800000,2684.71,2692.76,2677.47,2687.57,15677.09,2025-02-15 17:00:00
1739642400000,2701.68,2707.01,2683.32,2684.71,21103.3,2025-02-15 18:00:00
1739646000000,2690.55,2704.54,2689.02,2701.68,10454.72,2025-02-15 19:00:00
1739649600000,2684.66,2695.71,2677.51,2690.55,22241.74,2025-02-15 20:00:00
1739653200000,2699.82,2701.66,2684.27,2684.66,15224.79,2025-02-15 21:00:00
1739656800000,2694.24,2703.57,2685.54,2699.82,18078.13,2025-02-15 22:00:00
1739660400000,2691.67,2696.8,2688.42,2694.24,7691.43,2025-02-15 23:00:00
1739664000000,2698.52,2704.82,2688.45,2691.67,12427.05,2025-02-16 00:00:00
1739667600000,2699.11,2701.53,2691.23,2698.52,8576.87,2025-02-16 01:00:00
1739671200000,2689.24,2699.31,2685.89,2699.11,15167.29,2025-02-16 02:00:00
1739674800000,2697.99,2697.99,2686.91,2689.24,9593.98,2025-02-16 03:00:00
1739678400000,2702.35,2703.54,2696.11,2697.99,9821.83,2025-02-16 04:00:00
1739682000000,2707.53,2726.65,2695.69,2702.35,31249.88,2025-02-16 05:00:00
1739685600000,2709.57,2718.99,2705.21,2707.53,15264.81,2025-02-16 06:00:00
1739689200000,2694.25,2709.57,2688.56,2709.57,27737.94,2025-02-16 07:00:00
1739692800000,2695.59,2703.72,2689.88,2694.25,13141.35,2025-02-16 08:00:00
1739696400000,2703.31,2707.0,2687.37,2695.59,19082.54,2025-02-16 09:00:00
1739700000000,2694.4,2706.84,2692.13,2703.31,14456.49,2025-02-16 10:00:00
1739703600000,2710.07,2712.19,2692.54,2694.4,20808.4,2025-02-16 11:00:00
1739707200000,2704.83,2711.67,2702.37,2710.07,9889.3,2025-02-16 12:00:00
1739710800000,2691.2,2708.5,2687.51,2704.83,23726.21,2025-02-16 13:00:00
1739714400000,2690.73,2697.44,2675.2,2691.2,49253.99,2025-02-16 14:00:00
1739718000000,2692.92,2700.15,2685.01,2690.73,22781.6,2025-02-16 15:00:00
1739721600000,2695.86,2699.75,2687.83,2692.92,13652.91,2025-02-16 16:00:00
1739725200000,2686.81,2702.34,2684.1,2695.86,12966.56,2025-02-16 17:00:00
1739728800000,2678.2,2686.81,2657.69,2686.81,56174.19,2025-02-16 18:00:00
1739732400000,2682.23,2686.74,2665.77,2678.2,22799.71,2025-02-16 19:00:00
1739736000000,2668.69,2685.31,2668.15,2682.23,16474.04,2025-02-16 20:00:00
1739739600000,2686.0,2688.48,2661.95,2668.69,24216.98,2025-02-16 21:00:00
1739743200000,2677.78,2686.5,2661.87,2686.0,21335.96,2025-02-16 22:00:00
1739746800000,2659.95,2677.99,2650.14,2677.78,49065.62,2025-02-16 23:00:00
1739750400000,2669.86,2671.32,2657.16,2659.95,24488.6,2025-02-17 00:00:00
1739754000000,2678.28,2682.43,2657.59,2669.86,23277.25,2025-02-17 01:00:00
1739757600000,2667.89,2682.78,2665.42,2678.28,11583.87,2025-02-17 02:00:00
1739761200000,2670.5,2673.03,2656.12,2667.89,17950.29,2025-02-17 03:00:00
1739764800000,2660.57,2671.2,2657.01,2670.5,12999.31,2025-02-17 04:00:00
1739768400000,2669.78,2672.0,2636.22,2660.57,62944.83,2025-02-17 05:00:00
1739772000000,2685.52,2687.9,2666.76,2669.78,34840.84,2025-02-17 06:00:00
1739775600000,2680.49,2694.59,2674.21,2685.52,42687.88,2025-02-17 07:00:00
1739779200000,2713.77,2716.75,2675.1,2680.49,55564.62,2025-02-17 08:00:00
1739782800000,2732.21,2741.65,2711.13,2713.77,80449.18,2025-02-17 09:00:00
1739786400000,2748.8,2774.25,2730.11,2732.21,114030.94,2025-02-17 10:00:00
1739790000000,2754.4,2764.08,2741.0,2748.8,50547.82,2025-02-17 11:00:00
1739793600000,2765.0,2778.3,2753.15,2754.4,45250.58,2025-02-17 12:00:00
1739797200000,2775.37,2782.15,2758.35,2765.0,52528.88,2025-02-17 13:00:00
1739800800000,2825.27,2826.61,2775.29,2775.37,179824.2,2025-02-17 14:00:00
1739804400000,2754.56,2849.0,2745.0,2825.27,241332.04,2025-02-17 15:00:00
1739808000000,2724.46,2764.72,2722.73,2754.56,138547.82,2025-02-17 16:00:00
1739811600000,2731.38,2748.93,2724.46,2724.46,60263.27,2025-02-17 17:00:00
1739815200000,2699.4,2731.46,2695.1,2731.38,111862.53,2025-02-17 18:00:00
1739818800000,2716.32,2721.06,2685.36,2699.4,86942.65,2025-02-17 19:00:00
1739822400000,2730.91,2744.99,2715.01,2716.32,42383.99,2025-02-17 20:00:00
1739826000000,2775.53,2777.75,2730.13,2730.91,54323.82,2025-02-17 21:00:00
1739829600000,2736.52,2776.37,2730.96,2775.53,47750.71,2025-02-17 22:00:00
1739833200000,2742.89,2750.0,2733.21,2736.52,16266.71,2025-02-17 23:00:00
