start_time,close,high,low,open,volume,datetime
1671134400000,17410.2,17449.7,17402.0,17435.0,8523.303,2022-12-15 20:00:00
1671138000000,17388.9,17421.1,17331.2,17410.2,13404.107,2022-12-15 21:00:00
1671141600000,17334.7,17397.5,17258.0,17388.9,22643.889,2022-12-15 22:00:00
1671145200000,17351.8,17368.4,17285.5,17334.7,12092.487,2022-12-15 23:00:00
1671148800000,17418.2,17418.7,17338.3,17351.9,14189.277,2022-12-16 00:00:00
1671152400000,17378.7,17418.8,17368.0,17418.2,6977.399,2022-12-16 01:00:00
1671156000000,17393.2,17419.9,17378.7,17378.7,8173.871,2022-12-16 02:00:00
1671159600000,17418.9,17419.9,17392.1,17393.3,6210.012,2022-12-16 03:00:00
1671163200000,17382.0,17419.9,17380.0,17418.8,4540.272,2022-12-16 04:00:00
1671166800000,17402.9,17404.5,17365.4,17382.1,5443.382,2022-12-16 05:00:00
1671170400000,17415.1,17418.0,17372.8,17402.9,4801.986,2022-12-16 06:00:00
1671174000000,17496.6,17528.0,17415.0,17415.0,26855.33,2022-12-16 07:00:00
1671177600000,17215.0,17510.5,17159.2,17496.6,48702.249,2022-12-16 08:00:00
1671181200000,17029.1,17215.1,16930.9,17215.1,92545.201,2022-12-16 09:00:00
1671184800000,16984.1,17029.2,16910.0,17029.1,32414.665,2022-12-16 10:00:00
1671188400000,17018.6,17037.0,16960.8,16984.2,15187.172,2022-12-16 11:00:00
1671192000000,17025.1,17026.9,16969.1,17018.7,13408.114,2022-12-16 12:00:00
1671195600000,16938.9,17025.1,16925.0,17025.1,20112.435,2022-12-16 13:00:00
1671199200000,17019.2,17076.9,16870.6,16939.0,49798.06,2022-12-16 14:00:00
1671202800000,16961.8,17020.6,16900.2,17019.2,23958.895,2022-12-16 15:00:00
1671206400000,16801.7,16969.5,16700.0,16961.8,64140.088,2022-12-16 16:00:00
1671210000000,16788.0,16829.0,16751.0,16801.7,24929.5,2022-12-16 17:00:00
1671213600000,16800.1,16825.0,16766.4,16787.9,11829.212,2022-12-16 18:00:00
1671217200000,16856.5,16872.2,16790.0,16800.0,13875.82,2022-12-16 19:00:00
1671220800000,16863.9,16945.6,16844.4,16856.6,20509.278,2022-12-16 20:00:00
1671224400000,16825.6,16881.3,16801.0,16864.0,16137.713,2022-12-16 21:00:00
1671228000000,16715.1,16864.9,16675.2,16825.5,29086.487,2022-12-16 22:00:00
1671231600000,16624.1,16729.3,16521.1,16715.0,68323.827,2022-12-16 23:00:00
1671235200000,16697.7,16720.2,16593.4,16624.1,22624.239,2022-12-17 00:00:00
1671238800000,16660.8,16715.6,16650.0,16697.7,12376.263,2022-12-17 01:00:00
1671242400000,16652.5,16675.5,16571.8,16660.9,21911.594,2022-12-17 02:00:00
1671246000000,16667.5,16696.0,16636.6,16652.6,9451.902,2022-12-17 03:00:00
1671249600000,16700.0,16712.9,16647.7,16667.5,11220.413,2022-12-17 04:00:00
1671253200000,16681.8,16727.8,16670.1,16699.9,8377.441,2022-12-17 05:00:00
1671256800000,16702.4,16764.0,16662.8,16681.8,16240.567,2022-12-17 06:00:00
1671260400000,16738.0,16740.6,16670.0,16702.4,9884.249,2022-12-17 07:00:00
1671264000000,16712.9,16746.2,16701.3,16737.9,7835.676,2022-12-17 08:00:00
1671267600000,16686.8,16727.9,16670.6,16712.8,9168.56,2022-12-17 09:00:00
1671271200000,16724.9,16750.0,16652.3,16686.8,12248.123,2022-12-17 10:00:00
1671274800000,16700.6,16744.0,16680.0,16724.8,8597.714,2022-12-17 11:00:00
1671278400000,16685.9,16719.4,16661.0,16700.6,8450.219,2022-12-17 12:00:00
1671282000000,16661.4,16697.0,16640.2,16685.9,11833.48,2022-12-17 13:00:00
1671285600000,16643.8,16703.9,16633.1,16661.3,11108.15,2022-12-17 14:00:00
1671289200000,16692.4,16699.9,16638.4,16643.8,9582.955,2022-12-17 15:00:00
1671292800000,16686.8,16692.4,16667.5,16692.3,4475.702,2022-12-17 16:00:00
1671296400000,16665.4,16692.1,16639.0,16686.7,7570.853,2022-12-17 17:00:00
1671300000000,16691.5,16713.4,16655.2,16665.5,7204.172,2022-12-17 18:00:00
1671303600000,16684.2,16708.9,16676.9,16691.5,4524.627,2022-12-17 19:00:00
1671307200000,16692.6,16700.0,16677.4,16684.1,4211.593,2022-12-17 20:00:00
1671310800000,16704.3,16733.5,16690.5,16692.6,8036.474,2022-12-17 21:00:00
1671314400000,16732.3,16760.8,16692.8,16704.4,7862.919,2022-12-17 22:00:00
1671318000000,16768.0,16790.0,16715.3,16732.4,13667.388,2022-12-17 23:00:00
1671321600000,16741.2,16775.0,16712.9,16768.1,7734.828,2022-12-18 00:00:00
1671325200000,16707.9,16741.3,16695.7,16741.2,5394.409,2022-12-18 01:00:00
1671328800000,16724.3,16730.0,16701.4,16707.8,3139.91,2022-12-18 02:00:00
1671332400000,16736.5,16738.3,16718.1,16724.3,2744.878,2022-12-18 03:00:00
1671336000000,16756.3,16795.0,16731.2,16736.5,12656.982,2022-12-18 04:00:00
1671339600000,16732.0,16758.5,16724.9,16756.3,4527.431,2022-12-18 05:00:00
1671343200000,16728.0,16737.4,16709.5,16732.0,5556.598,2022-12-18 06:00:00
1671346800000,16739.9,16748.9,16727.9,16728.0,4187.592,2022-12-18 07:00:00
1671350400000,16746.3,16758.7,16730.0,16739.9,4876.476,2022-12-18 08:00:00
1671354000000,16689.6,16747.3,16656.0,16746.0,18557.393,2022-12-18 09:00:00
1671357600000,16698.5,16707.4,16681.1,16689.6,6990.255,2022-12-18 10:00:00
1671361200000,16702.2,16718.2,16692.5,16698.4,4917.331,2022-12-18 11:00:00
1671364800000,16716.0,16727.9,16694.1,16702.2,5173.512,2022-12-18 12:00:00
1671368400000,16704.3,16721.1,16685.0,16716.0,4927.677,2022-12-18 13:00:00
1671372000000,16676.0,16716.8,16671.0,16704.2,9429.566,2022-12-18 14:00:00
1671375600000,16676.4,16691.8,16663.3,16676.0,5749.631,2022-12-18 15:00:00
1671379200000,16686.5,16695.3,16670.0,16676.4,4497.31,2022-12-18 16:00:00
1671382800000,16707.3,16707.4,16670.7,16686.6,4561.117,2022-12-18 17:00:00
1671386400000,16740.0,16790.0,16704.1,16707.3,26095.727,2022-12-18 18:00:00
1671390000000,16745.6,16762.2,16716.4,16740.0,6842.035,2022-12-18 19:00:00
1671393600000,16750.6,16765.4,16743.3,16745.7,5232.624,2022-12-18 20:00:00
1671397200000,16739.0,16775.9,16730.3,16750.6,4979.561,2022-12-18 21:00:00
1671400800000,16753.9,16872.0,16715.1,16738.9,17230.883,2022-12-18 22:00:00
1671404400000,16730.3,16810.0,16722.6,16753.9,9894.487,2022-12-18 23:00:00
1671408000000,16766.9,16809.6,16708.5,16730.4,11730.287,2022-12-19 00:00:00
1671411600000,16778.0,16795.0,16743.4,16766.9,6864.627,2022-12-19 01:00:00
1671415200000,16715.3,16780.3,16712.2,16778.0,7908.572,2022-12-19 02:00:00
1671418800000,16673.6,16722.0,16620.4,16715.2,23098.242,2022-12-19 03:00:00
1671422400000,16702.3,16727.0,16664.0,16673.5,8646.666,2022-12-19 04:00:00
1671426000000,16696.5,16722.9,16685.0,16702.5,5524.256,2022-12-19 05:00:00
1671429600000,16729.5,16744.0,16688.0,16696.6,6734.689,2022-12-19 06:00:00
1671433200000,16714.4,16740.0,16690.4,16729.6,7308.992,2022-12-19 07:00:00
1671436800000,16747.7,16752.8,16702.7,16714.5,7227.46,2022-12-19 08:00:00
1671440400000,16743.6,16762.9,16726.6,16747.8,6761.448,2022-12-19 09:00:00
1671444000000,16760.5,16776.6,16738.8,16743.5,6239.591,2022-12-19 10:00:00
1671447600000,16725.3,16762.2,16716.7,16760.6,7101.324,2022-12-19 11:00:00
1671451200000,16734.4,16748.2,16711.0,16725.2,8440.912,2022-12-19 12:00:00
1671454800000,16701.8,16746.6,16700.1,16734.4,9796.368,2022-12-19 13:00:00
1671458400000,16727.5,16757.7,16656.4,16701.4,23498.198,2022-12-19 14:00:00
1671462000000,16660.2,16736.0,16657.0,16727.5,12542.306,2022-12-19 15:00:00
1671465600000,16627.1,16694.9,16574.1,16660.3,33749.014,2022-12-19 16:00:00
1671469200000,16593.6,16642.3,16511.9,16627.1,33421.373,2022-12-19 17:00:00
1671472800000,16538.1,16629.4,16520.4,16593.6,15827.511,2022-12-19 18:00:00
1671476400000,16549.3,16582.7,16518.6,16538.2,14416.323,2022-12-19 19:00:00
1671480000000,16593.8,16608.4,16533.4,16549.3,8805.397,2022-12-19 20:00:00
1671483600000,16582.2,16642.1,16580.1,16593.8,10416.996,2022-12-19 21:00:00
1671487200000,16407.4,16602.5,16210.0,16582.3,48760.866,2022-12-19 22:00:00
1671490800000,16429.2,16447.2,16364.7,16407.5,19907.134,2022-12-19 23:00:00
1671494400000,16454.8,16469.9,16390.3,16429.2,14044.965,2022-12-20 00:00:00
1671498000000,16571.9,16600.0,16436.2,16454.8,25374.713,2022-12-20 01:00:00
1671501600000,16712.9,16880.2,16542.3,16572.0,45553.678,2022-12-20 02:00:00
1671505200000,16718.0,16820.0,16665.1,16713.0,25021.2,2022-12-20 03:00:00
1671508800000,16783.6,16870.0,16682.3,16717.9,31341.253,2022-12-20 04:00:00
1671512400000,16778.9,16803.6,16745.6,16783.6,14389.498,2022-12-20 05:00:00
1671516000000,16830.6,16834.8,16740.1,16778.9,13878.963,2022-12-20 06:00:00
1671519600000,16796.1,16839.6,16772.2,16830.7,10305.623,2022-12-20 07:00:00
1671523200000,16817.3,16832.8,16760.8,16796.2,11447.165,2022-12-20 08:00:00
1671526800000,16806.6,16853.0,16790.2,16817.3,11747.858,2022-12-20 09:00:00
1671530400000,16769.6,16821.8,16756.4,16806.7,11808.74,2022-12-20 10:00:00
1671534000000,16805.1,16838.8,16755.2,16769.7,12548.754,2022-12-20 11:00:00
1671537600000,16809.6,16850.0,16792.4,16805.2,10685.075,2022-12-20 12:00:00
1671541200000,16786.1,16822.3,16773.1,16809.5,10080.991,2022-12-20 13:00:00
1671544800000,16893.6,16989.0,16684.0,16786.0,50571.183,2022-12-20 14:00:00
1671548400000,16910.9,17049.6,16892.9,16893.6,60145.947,2022-12-20 15:00:00
1671552000000,16825.3,16927.5,16767.6,16910.8,40765.391,2022-12-20 16:00:00
1671555600000,16808.8,16847.5,16774.0,16825.4,12374.103,2022-12-20 17:00:00
1671559200000,16828.9,16863.6,16763.6,16808.7,14040.683,2022-12-20 18:00:00
1671562800000,16894.7,16909.6,16828.9,16829.0,14475.48,2022-12-20 19:00:00
1671566400000,16851.3,16918.7,16830.6,16894.6,13312.549,2022-12-20 20:00:00
1671570000000,16870.0,16885.3,16825.2,16851.3,8153.559,2022-12-20 21:00:00
1671573600000,16862.2,16904.5,16842.8,16870.1,6528.216,2022-12-20 22:00:00
1671577200000,16887.2,16918.7,16862.2,16862.2,7575.511,2022-12-20 23:00:00
1671580800000,16834.5,16918.2,16810.7,16887.3,14209.527,2022-12-21 00:00:00
1671584400000,16859.2,16871.4,16821.7,16834.4,6530.462,2022-12-21 01:00:00
1671588000000,16841.4,16873.3,16832.4,16859.2,4531.311,2022-12-21 02:00:00
1671591600000,16829.8,16842.5,16776.0,16841.4,8258.275,2022-12-21 03:00:00
1671595200000,16786.0,16829.9,16772.3,16829.9,7786.826,2022-12-21 04:00:00
1671598800000,16826.5,16839.4,16761.2,16786.0,9499.509,2022-12-21 05:00:00
1671602400000,16829.0,16848.2,16812.2,16826.5,5317.449,2022-12-21 06:00:00
1671606000000,16809.2,16845.8,16806.0,16829.0,4930.278,2022-12-21 07:00:00
1671609600000,16856.8,16889.2,16788.0,16809.1,13921.099,2022-12-21 08:00:00
1671613200000,16861.3,16874.6,16839.4,16856.7,7768.365,2022-12-21 09:00:00
1671616800000,16853.5,16874.6,16844.0,16861.2,4471.134,2022-12-21 10:00:00
1671620400000,16872.4,16886.4,16844.4,16853.5,5192.397,2022-12-21 11:00:00
1671624000000,16827.2,16878.0,16827.1,16872.4,9141.599,2022-12-21 12:00:00
1671627600000,16837.8,16847.4,16803.3,16827.2,9461.102,2022-12-21 13:00:00
1671631200000,16789.0,16924.2,16694.2,16837.8,32149.039,2022-12-21 14:00:00
1671634800000,16854.6,16864.2,16760.0,16789.0,21898.134,2022-12-21 15:00:00
1671638400000,16773.7,16858.6,16773.7,16854.6,11814.488,2022-12-21 16:00:00
1671642000000,16807.9,16812.9,16766.3,16773.7,7492.063,2022-12-21 17:00:00
1671645600000,16782.1,16825.2,16766.7,16807.9,6535.097,2022-12-21 18:00:00
1671649200000,16746.8,16798.3,16717.0,16782.1,10477.582,2022-12-21 19:00:00
1671652800000,16773.4,16773.5,16721.0,16746.9,8203.503,2022-12-21 20:00:00
1671656400000,16786.4,16793.4,16745.0,16773.5,6111.283,2022-12-21 21:00:00
1671660000000,16758.3,16786.5,16749.3,16786.5,3257.381,2022-12-21 22:00:00
1671663600000,16819.6,16830.7,16740.3,16758.3,8794.432,2022-12-21 23:00:00
1671667200000,16849.0,16850.0,16802.3,16819.7,7681.649,2022-12-22 00:00:00
1671670800000,16809.9,16852.8,16807.1,16849.1,4704.596,2022-12-22 01:00:00
1671674400000,16844.1,16844.1,16803.7,16810.0,3605.152,2022-12-22 02:00:00
1671678000000,16844.5,16848.9,16824.7,16844.1,3479.272,2022-12-22 03:00:00
1671681600000,16827.6,16850.0,16825.2,16844.5,3675.862,2022-12-22 04:00:00
1671685200000,16816.0,16829.9,16810.2,16827.5,4006.473,2022-12-22 05:00:00
1671688800000,16800.9,16819.9,16791.0,16816.1,7188.37,2022-12-22 06:00:00
1671692400000,16820.0,16824.2,16778.0,16800.8,5671.66,2022-12-22 07:00:00
1671696000000,16829.7,16848.0,16794.2,16820.0,8760.139,2022-12-22 08:00:00
1671699600000,16839.7,16861.9,16816.2,16829.6,8692.593,2022-12-22 09:00:00
1671703200000,16815.3,16853.2,16812.0,16839.7,4889.437,2022-12-22 10:00:00
1671706800000,16827.6,16837.8,16805.1,16815.3,5080.663,2022-12-22 11:00:00
1671710400000,16808.3,16837.6,16805.0,16827.6,5038.866,2022-12-22 12:00:00
1671714000000,16775.3,16815.2,16755.9,16808.3,18763.252,2022-12-22 13:00:00
1671717600000,16667.3,16784.1,16625.2,16775.3,44567.086,2022-12-22 14:00:00
1671721200000,16631.5,16707.1,16600.0,16667.3,30444.771,2022-12-22 15:00:00
1671724800000,16655.9,16662.8,16615.5,16631.5,15806.678,2022-12-22 16:00:00
1671728400000,16586.6,16659.1,16560.0,16655.8,23723.731,2022-12-22 17:00:00
1671732000000,16611.2,16619.1,16556.1,16586.6,13078.699,2022-12-22 18:00:00
1671735600000,16658.3,16658.3,16603.3,16611.3,10688.108,2022-12-22 19:00:00
1671739200000,16775.4,16849.4,16643.6,16658.3,49256.795,2022-12-22 20:00:00
1671742800000,16791.6,16820.0,16766.5,16775.4,10819.895,2022-12-22 21:00:00
1671746400000,16795.2,16845.8,16776.8,16791.6,10353.839,2022-12-22 22:00:00
1671750000000,16815.5,16825.8,16794.4,16795.2,6633.375,2022-12-22 23:00:00
1671753600000,16775.2,16827.4,16764.0,16815.5,9258.063,2022-12-23 00:00:00
1671757200000,16793.6,16803.2,16767.8,16775.2,5550.392,2022-12-23 01:00:00
1671760800000,16844.9,16881.1,16775.1,16793.6,11184.414,2022-12-23 02:00:00
1671764400000,16823.5,16895.0,16817.1,16844.9,14215.351,2022-12-23 03:00:00
1671768000000,16832.1,16834.2,16803.2,16823.5,5876.591,2022-12-23 04:00:00
1671771600000,16812.5,16841.5,16811.9,16832.0,4095.838,2022-12-23 05:00:00
1671775200000,16835.1,16843.9,16801.0,16812.6,8672.169,2022-12-23 06:00:00
1671778800000,16842.0,16849.0,16830.0,16835.1,6249.109,2022-12-23 07:00:00
1671782400000,16830.0,16853.7,16805.2,16842.0,8656.378,2022-12-23 08:00:00
1671786000000,16834.4,16839.0,16811.4,16830.0,5404.486,2022-12-23 09:00:00
1671789600000,16851.3,16887.8,16827.5,16834.4,11692.121,2022-12-23 10:00:00
1671793200000,16837.4,16854.0,16836.4,16851.4,4760.35,2022-12-23 11:00:00
1671796800000,16864.7,16870.2,16834.0,16837.3,6263.195,2022-12-23 12:00:00
1671800400000,16833.5,16960.0,16690.0,16864.7,68380.654,2022-12-23 13:00:00
1671804000000,16781.0,16845.0,16755.0,16833.5,26063.285,2022-12-23 14:00:00
1671807600000,16825.9,16885.4,16775.0,16781.1,23252.155,2022-12-23 15:00:00
1671811200000,16819.6,16839.2,16806.6,16826.0,7551.714,2022-12-23 16:00:00
1671814800000,16834.3,16848.3,16816.0,16819.7,4141.975,2022-12-23 17:00:00
1671818400000,16828.8,16848.0,16813.6,16834.3,3776.292,2022-12-23 18:00:00
1671822000000,16838.5,16852.5,16825.2,16828.8,3404.223,2022-12-23 19:00:00
1671825600000,16802.6,16843.0,16782.3,16838.5,8962.647,2022-12-23 20:00:00
1671829200000,16808.0,16818.6,16782.0,16802.6,6242.368,2022-12-23 21:00:00
1671832800000,16784.3,16808.1,16762.5,16808.1,6581.428,2022-12-23 22:00:00
1671836400000,16776.4,16792.5,16768.7,16784.3,4318.222,2022-12-23 23:00:00
1671840000000,16800.0,16810.4,16774.4,16776.3,4759.014,2022-12-24 00:00:00
1671843600000,16805.8,16817.9,16791.8,16800.0,3660.764,2022-12-24 01:00:00
1671847200000,16818.8,16820.8,16796.6,16805.8,3388.176,2022-12-24 02:00:00
1671850800000,16833.3,16834.7,16817.5,16818.9,3504.939,2022-12-24 03:00:00
1671854400000,16822.3,16838.1,16816.6,16833.3,3243.883,2022-12-24 04:00:00
1671858000000,16815.8,16822.4,16797.0,16822.3,3691.629,2022-12-24 05:00:00
1671861600000,16810.9,16816.0,16801.5,16815.9,2650.448,2022-12-24 06:00:00
1671865200000,16840.3,16850.0,16802.0,16810.9,6394.906,2022-12-24 07:00:00
1671868800000,16819.3,16841.0,16818.9,16840.2,3685.567,2022-12-24 08:00:00
1671872400000,16823.4,16840.0,16814.0,16819.3,4300.092,2022-12-24 09:00:00
1671876000000,16819.6,16826.4,16817.8,16823.4,2069.195,2022-12-24 10:00:00
1671879600000,16819.2,16829.3,16815.5,16819.5,2920.558,2022-12-24 11:00:00
1671883200000,16816.2,16823.6,16812.8,16819.3,3093.639,2022-12-24 12:00:00
1671886800000,16809.8,16823.5,16807.7,16816.2,3143.416,2022-12-24 13:00:00
1671890400000,16824.0,16831.9,16808.7,16809.7,3548.088,2022-12-24 14:00:00
1671894000000,16830.2,16832.1,16823.9,16824.0,2723.222,2022-12-24 15:00:00
1671897600000,16829.6,16832.1,16815.2,16830.3,2659.951,2022-12-24 16:00:00
1671901200000,16834.8,16836.8,16823.6,16829.6,2764.779,2022-12-24 17:00:00
1671904800000,16835.2,16838.6,16822.3,16834.8,2216.63,2022-12-24 18:00:00
1671908400000,16834.6,16859.9,16827.8,16835.1,4802.484,2022-12-24 19:00:00
1671912000000,16833.0,16836.6,16826.8,16834.6,2319.158,2022-12-24 20:00:00
1671915600000,16817.0,16847.1,16815.0,16833.1,4064.851,2022-12-24 21:00:00
1671919200000,16819.4,16828.6,16808.7,16817.0,3099.514,2022-12-24 22:00:00
1671922800000,16828.9,16842.2,16803.6,16819.5,3705.887,2022-12-24 23:00:00
1671926400000,16835.1,16838.5,16823.1,16829.0,1912.652,2022-12-25 00:00:00
1671930000000,16837.6,16844.0,16833.3,16835.1,2313.686,2022-12-25 01:00:00
1671933600000,16818.4,16837.6,16815.3,16837.5,2624.447,2022-12-25 02:00:00
1671937200000,16824.0,16830.0,16818.4,16818.4,1489.181,2022-12-25 03:00:00
1671940800000,16816.2,16824.1,16807.9,16824.1,2463.724,2022-12-25 04:00:00
1671944400000,16825.2,16826.2,16788.0,16816.1,6884.036,2022-12-25 05:00:00
1671948000000,16823.0,16825.3,16810.0,16825.3,2127.16,2022-12-25 06:00:00
1671951600000,16816.8,16824.0,16812.6,16822.9,1566.938,2022-12-25 07:00:00
1671955200000,16822.0,16826.4,16816.6,16816.7,2127.574,2022-12-25 08:00:00
1671958800000,16824.0,16828.1,16819.0,16822.0,2369.554,2022-12-25 09:00:00
1671962400000,16817.2,16824.1,16813.2,16824.0,2580.224,2022-12-25 10:00:00
1671966000000,16814.9,16818.7,16808.0,16817.2,3046.954,2022-12-25 11:00:00
1671969600000,16810.4,16816.4,16807.3,16815.0,3961.546,2022-12-25 12:00:00
1671973200000,16804.2,16815.0,16790.8,16810.4,6777.45,2022-12-25 13:00:00
1671976800000,16823.6,16827.0,16700.0,16804.3,28154.396,2022-12-25 14:00:00
1671980400000,16784.1,16850.0,16778.3,16823.5,19676.887,2022-12-25 15:00:00
1671984000000,16805.8,16811.3,16763.7,16784.2,7947.04,2022-12-25 16:00:00
1671987600000,16786.8,16811.0,16783.5,16805.9,3037.905,2022-12-25 17:00:00
1671991200000,16771.4,16794.6,16765.3,16786.8,3475.998,2022-12-25 18:00:00
1671994800000,16786.7,16786.8,16723.6,16771.3,14718.412,2022-12-25 19:00:00
1671998400000,16760.1,16786.7,16746.0,16786.6,5051.78,2022-12-25 20:00:00
1672002000000,16823.9,16840.2,16756.0,16760.0,10949.244,2022-12-25 21:00:00
1672005600000,16814.0,16836.0,16800.4,16823.8,4883.579,2022-12-25 22:00:00
1672009200000,16824.4,16832.0,16806.1,16813.9,3935.476,2022-12-25 23:00:00
1672012800000,16822.1,16829.9,16813.2,16824.5,3980.697,2022-12-26 00:00:00
1672016400000,16845.5,16879.0,16819.7,16822.2,8188.777,2022-12-26 01:00:00
1672020000000,16881.2,16892.0,16845.6,16845.6,11460.563,2022-12-26 02:00:00
1672023600000,16887.1,16889.0,16863.7,16881.2,4990.868,2022-12-26 03:00:00
1672027200000,16869.5,16919.8,16856.6,16887.2,9802.184,2022-12-26 04:00:00
1672030800000,16843.5,16879.5,16843.5,16869.6,5782.129,2022-12-26 05:00:00
1672034400000,16844.5,16858.9,16840.0,16843.6,3745.692,2022-12-26 06:00:00
1672038000000,16836.6,16847.9,16830.0,16844.5,5408.982,2022-12-26 07:00:00
1672041600000,16831.5,16836.8,16811.0,16836.7,6491.012,2022-12-26 08:00:00
1672045200000,16825.0,16845.0,16824.9,16831.5,3360.419,2022-12-26 09:00:00
1672048800000,16840.5,16858.7,16820.3,16825.1,5973.487,2022-12-26 10:00:00
1672052400000,16854.0,16863.0,16836.8,16840.4,4454.314,2022-12-26 11:00:00
1672056000000,16849.9,16858.9,16844.7,16854.1,3250.59,2022-12-26 12:00:00
1672059600000,16829.9,16850.6,16821.0,16849.9,6656.667,2022-12-26 13:00:00
1672063200000,16823.6,16836.2,16817.0,16830.0,5418.78,2022-12-26 14:00:00
1672066800000,16801.2,16828.4,16781.1,16823.6,11178.126,2022-12-26 15:00:00
1672070400000,16831.4,16834.2,16792.0,16801.1,7525.972,2022-12-26 16:00:00
1672074000000,16827.0,16838.9,16818.4,16831.5,3396.775,2022-12-26 17:00:00
1672077600000,16811.3,16835.0,16807.1,16827.0,3600.332,2022-12-26 18:00:00
1672081200000,16834.9,16856.5,16807.6,16811.3,6538.187,2022-12-26 19:00:00
1672084800000,16834.2,16839.9,16827.9,16834.9,2101.871,2022-12-26 20:00:00
1672088400000,16826.2,16845.2,16815.0,16834.3,2976.763,2022-12-26 21:00:00
1672092000000,16831.5,16840.9,16825.0,16826.2,2243.524,2022-12-26 22:00:00
1672095600000,16912.9,16936.8,16810.2,16831.5,19601.988,2022-12-26 23:00:00
1672099200000,16863.0,16968.0,16830.0,16912.8,28129.224,2022-12-27 00:00:00
1672102800000,16859.8,16881.8,16842.8,16863.1,6790.762,2022-12-27 01:00:00
1672106400000,16872.6,16883.8,16859.7,16859.8,4086.369,2022-12-27 02:00:00
1672110000000,16868.1,16875.0,16849.0,16872.7,3676.552,2022-12-27 03:00:00
1672113600000,16883.6,16885.8,16860.7,16868.1,3190.661,2022-12-27 04:00:00
1672117200000,16862.3,16888.0,16860.3,16883.6,3117.368,2022-12-27 05:00:00
1672120800000,16882.4,16884.0,16850.5,16862.4,4304.968,2022-12-27 06:00:00
1672124400000,16859.6,16882.4,16843.0,16882.4,4619.903,2022-12-27 07:00:00
1672128000000,16840.4,16864.4,16830.0,16859.6,7053.063,2022-12-27 08:00:00
1672131600000,16869.7,16874.8,16832.0,16840.5,5917.077,2022-12-27 09:00:00
1672135200000,16852.2,16870.2,16841.9,16869.7,4493.502,2022-12-27 10:00:00
1672138800000,16823.7,16854.3,16800.6,16852.2,13329.084,2022-12-27 11:00:00
1672142400000,16803.2,16831.3,16790.1,16823.6,10693.76,2022-12-27 12:00:00
1672146000000,16811.1,16830.0,16795.8,16803.1,7102.084,2022-12-27 13:00:00
1672149600000,16764.3,16822.9,16723.2,16811.1,27517.627,2022-12-27 14:00:00
1672153200000,16790.7,16833.4,16739.5,16764.2,21359.598,2022-12-27 15:00:00
1672156800000,16769.7,16795.4,16749.5,16790.7,12167.141,2022-12-27 16:00:00
1672160400000,16673.0,16776.0,16615.0,16769.7,32027.203,2022-12-27 17:00:00
1672164000000,16630.9,16676.9,16608.4,16673.0,17174.939,2022-12-27 18:00:00
1672167600000,16681.3,16681.3,16580.0,16630.9,16782.16,2022-12-27 19:00:00
1672171200000,16658.3,16689.9,16651.0,16681.3,9923.424,2022-12-27 20:00:00
1672174800000,16696.3,16714.1,16646.3,16658.4,7955.232,2022-12-27 21:00:00
1672178400000,16682.0,16702.0,16678.5,16696.4,5519.179,2022-12-27 22:00:00
1672182000000,16698.2,16713.5,16675.9,16682.1,5897.684,2022-12-27 23:00:00
1672185600000,16680.7,16717.2,16664.0,16698.2,7710.1,2022-12-28 00:00:00
1672189200000,16689.4,16745.0,16643.2,16680.6,12788.134,2022-12-28 01:00:00
1672192800000,16676.4,16706.9,16672.0,16689.5,4432.226,2022-12-28 02:00:00
1672196400000,16643.3,16685.7,16541.0,16676.3,33673.231,2022-12-28 03:00:00
1672200000000,16653.7,16672.3,16635.7,16643.2,7257.664,2022-12-28 04:00:00
1672203600000,16597.3,16659.2,16580.6,16653.7,16074.839,2022-12-28 05:00:00
1672207200000,16604.7,16615.3,16586.0,16597.2,9356.998,2022-12-28 06:00:00
1672210800000,16639.0,16647.8,16604.7,16604.8,7412.568,2022-12-28 07:00:00
1672214400000,16635.1,16658.7,16623.3,16639.1,7236.549,2022-12-28 08:00:00
1672218000000,16650.5,16669.6,16625.3,16635.1,7158.107,2022-12-28 09:00:00
1672221600000,16658.1,16673.4,16639.4,16650.5,6470.363,2022-12-28 10:00:00
1672225200000,16672.0,16683.9,16651.6,16658.2,6363.616,2022-12-28 11:00:00
1672228800000,16646.5,16677.8,16644.0,16672.0,5886.084,2022-12-28 12:00:00
1672232400000,16642.3,16657.2,16634.1,16646.5,6026.601,2022-12-28 13:00:00
1672236000000,16729.5,16759.7,16621.0,16642.4,34022.334,2022-12-28 14:00:00
1672239600000,16571.3,16778.3,16560.7,16729.5,50297.201,2022-12-28 15:00:00
1672243200000,16602.2,16619.7,16555.8,16571.3,22385.232,2022-12-28 16:00:00
1672246800000,16635.0,16648.8,16585.0,16602.1,9842.895,2022-12-28 17:00:00
1672250400000,16625.0,16660.0,16610.6,16635.0,9702.341,2022-12-28 18:00:00
1672254000000,16589.6,16637.7,16585.3,16625.1,6715.929,2022-12-28 19:00:00
1672257600000,16591.2,16607.3,16571.8,16589.7,7156.367,2022-12-28 20:00:00
1672261200000,16520.9,16591.7,16455.6,16591.3,42577.523,2022-12-28 21:00:00
1672264800000,16511.4,16534.8,16470.1,16521.0,11743.961,2022-12-28 22:00:00
1672268400000,16539.0,16552.2,16504.5,16511.4,12358.995,2022-12-28 23:00:00
1672272000000,16575.7,16588.6,16534.9,16538.9,10624.725,2022-12-29 00:00:00
