start_time,close,high,low,open,volume,datetime
1723636800000,2674.21,2780.0,2632.2,2750.24,142243.9932,2024-08-14 12:00:00
1723651200000,2669.06,2674.22,2641.4,2674.22,38939.5101,2024-08-14 16:00:00
1723665600000,2661.45,2679.81,2641.3,2669.06,24566.0291,2024-08-14 20:00:00
1723680000000,2652.5,2673.57,2634.0,2661.45,35244.0635,2024-08-15 00:00:00
1723694400000,2615.16,2656.62,2589.0,2652.49,47768.0328,2024-08-15 04:00:00
1723708800000,2637.73,2644.1,2604.3,2615.16,32083.2746,2024-08-15 08:00:00
1723723200000,2668.4,2675.6,2633.0,2637.73,57024.9425,2024-08-15 12:00:00
1723737600000,2549.59,2675.0,2521.87,2668.4,130417.331,2024-08-15 16:00:00
1723752000000,2569.89,2589.55,2515.71,2549.59,54009.1615,2024-08-15 20:00:00
1723766400000,2580.08,2610.35,2552.17,2569.9,34928.8712,2024-08-16 00:00:00
1723780800000,2617.45,2628.83,2577.71,2580.08,36266.4295,2024-08-16 04:00:00
1723795200000,2612.52,2626.41,2606.55,2617.44,24004.2242,2024-08-16 08:00:00
1723809600000,2568.97,2619.89,2550.04,2612.52,73905.5159,2024-08-16 12:00:00
1723824000000,2620.4,2630.97,2564.13,2568.96,81118.3896,2024-08-16 16:00:00
1723838400000,2592.73,2626.19,2587.0,2620.4,20460.7069,2024-08-16 20:00:00
1723852800000,2595.77,2607.92,2587.5,2592.72,17799.5792,2024-08-17 00:00:00
1723867200000,2600.24,2603.65,2590.9,2595.78,10808.4453,2024-08-17 04:00:00
1723881600000,2599.23,2607.28,2593.0,2600.24,14186.2746,2024-08-17 08:00:00
1723896000000,2606.78,2618.65,2596.7,2599.23,19916.75,2024-08-17 12:00:00
1723910400000,2614.94,2629.69,2606.78,2606.79,15643.5968,2024-08-17 16:00:00
1723924800000,2614.51,2618.23,2600.0,2614.95,10994.0301,2024-08-17 20:00:00
1723939200000,2606.6,2638.22,2605.05,2614.51,25195.1998,2024-08-18 00:00:00
1723953600000,2608.06,2610.84,2594.53,2606.61,17655.2544,2024-08-18 04:00:00
1723968000000,2649.4,2669.49,2605.59,2608.05,46909.3327,2024-08-18 08:00:00
1723982400000,2672.2,2689.16,2643.06,2649.4,37248.2904,2024-08-18 12:00:00
1723996800000,2667.9,2678.38,2643.75,2672.2,19490.8698,2024-08-18 16:00:00
1724011200000,2612.15,2670.0,2610.05,2667.99,27575.1114,2024-08-18 20:00:00
1724025600000,2644.41,2647.42,2603.53,2612.15,39440.4953,2024-08-19 00:00:00
1724040000000,2614.31,2648.08,2612.0,2644.41,25322.1941,2024-08-19 04:00:00
1724054400000,2587.9,2622.26,2565.84,2614.31,47327.1464,2024-08-19 08:00:00
1724068800000,2584.53,2604.67,2563.58,2587.91,45893.9924,2024-08-19 12:00:00
1724083200000,2606.63,2629.96,2574.28,2584.54,44403.0922,2024-08-19 16:00:00
1724097600000,2636.36,2641.15,2604.32,2606.63,22480.2132,2024-08-19 20:00:00
1724112000000,2661.99,2677.0,2619.06,2636.36,44019.1489,2024-08-20 00:00:00
1724126400000,2674.81,2695.0,2657.63,2662.0,45897.8592,2024-08-20 04:00:00
1724140800000,2642.45,2676.4,2639.4,2674.81,28408.1903,2024-08-20 08:00:00
1724155200000,2574.99,2655.78,2555.0,2642.46,95187.741,2024-08-20 12:00:00
1724169600000,2601.94,2606.7,2565.8,2575.0,39842.9406,2024-08-20 16:00:00
1724184000000,2572.82,2609.93,2565.23,2601.94,27959.9951,2024-08-20 20:00:00
1724198400000,2591.5,2598.2,2557.0,2572.81,29772.4505,2024-08-21 00:00:00
1724212800000,2600.72,2606.6,2588.31,2591.51,20871.9622,2024-08-21 04:00:00
1724227200000,2577.6,2607.87,2567.35,2600.73,25994.1915,2024-08-21 08:00:00
1724241600000,2601.89,2618.0,2536.22,2577.61,82446.4366,2024-08-21 12:00:00
1724256000000,2646.43,2650.0,2592.58,2601.88,48427.2293,2024-08-21 16:00:00
1724270400000,2630.71,2663.74,2619.77,2646.42,37774.3517,2024-08-21 20:00:00
1724284800000,2616.59,2640.25,2584.2,2630.71,37855.1007,2024-08-22 00:00:00
1724299200000,2636.29,2642.33,2613.75,2616.6,20272.9857,2024-08-22 04:00:00
1724313600000,2641.91,2644.49,2619.6,2636.3,32925.1144,2024-08-22 08:00:00
1724328000000,2599.4,2644.69,2590.5,2641.9,60175.4528,2024-08-22 12:00:00
1724342400000,2606.6,2619.23,2597.4,2599.41,27850.849,2024-08-22 16:00:00
1724356800000,2622.88,2627.06,2606.47,2606.61,19983.617,2024-08-22 20:00:00
1724371200000,2635.72,2652.95,2621.4,2622.89,29172.9593,2024-08-23 00:00:00
1724385600000,2669.23,2689.0,2634.41,2635.71,63389.3545,2024-08-23 04:00:00
1724400000000,2653.27,2681.0,2650.99,2669.24,41876.3322,2024-08-23 08:00:00
1724414400000,2671.09,2699.0,2632.83,2653.27,91496.4468,2024-08-23 12:00:00
1724428800000,2746.54,2750.0,2663.0,2671.09,104960.0382,2024-08-23 16:00:00
1724443200000,2762.48,2799.13,2723.55,2746.55,70891.3137,2024-08-23 20:00:00
1724457600000,2746.6,2769.6,2742.47,2762.49,37141.1388,2024-08-24 00:00:00
1724472000000,2758.48,2765.3,2739.4,2746.59,38293.8238,2024-08-24 04:00:00
1724486400000,2756.31,2786.29,2754.82,2758.48,29140.0856,2024-08-24 08:00:00
1724500800000,2761.07,2764.58,2751.36,2756.3,28376.8278,2024-08-24 12:00:00
1724515200000,2793.01,2820.0,2760.28,2761.06,83086.7315,2024-08-24 16:00:00
1724529600000,2768.0,2807.61,2731.26,2793.01,47504.3366,2024-08-24 20:00:00
1724544000000,2764.53,2782.73,2748.9,2768.01,32309.0924,2024-08-25 00:00:00
1724558400000,2743.4,2770.29,2733.21,2764.52,25458.7456,2024-08-25 04:00:00
1724572800000,2750.99,2761.5,2737.23,2743.39,23915.8443,2024-08-25 08:00:00
1724587200000,2763.81,2772.9,2746.0,2751.0,21236.2074,2024-08-25 12:00:00
1724601600000,2766.3,2773.8,2760.15,2763.81,13737.9161,2024-08-25 16:00:00
1724616000000,2746.13,2792.28,2739.77,2766.3,37869.4294,2024-08-25 20:00:00
1724630400000,2744.34,2762.0,2718.14,2746.12,29741.3445,2024-08-26 00:00:00
1724644800000,2733.13,2752.2,2728.54,2744.35,20577.5855,2024-08-26 04:00:00
1724659200000,2737.35,2749.12,2710.01,2733.13,27380.4223,2024-08-26 08:00:00
1724673600000,2721.69,2742.47,2701.43,2737.34,55161.1476,2024-08-26 12:00:00
1724688000000,2680.83,2732.08,2675.52,2721.69,54876.0413,2024-08-26 16:00:00
1724702400000,2680.49,2693.23,2666.66,2680.84,23971.5835,2024-08-26 20:00:00
1724716800000,2685.27,2693.79,2667.12,2680.49,24222.1281,2024-08-27 00:00:00
1724731200000,2687.9,2699.98,2673.6,2685.26,35545.8362,2024-08-27 04:00:00
1724745600000,2626.67,2692.07,2619.3,2687.9,46222.7582,2024-08-27 08:00:00
1724760000000,2579.3,2628.91,2555.0,2626.66,99931.8544,2024-08-27 12:00:00
1724774400000,2584.0,2591.93,2563.49,2579.3,42186.7785,2024-08-27 16:00:00
1724788800000,2457.33,2588.34,2392.96,2584.01,164551.3643,2024-08-27 20:00:00
1724803200000,2478.45,2480.31,2418.8,2457.33,88136.9581,2024-08-28 00:00:00
1724817600000,2437.02,2485.99,2433.3,2478.45,56056.4456,2024-08-28 04:00:00
1724832000000,2523.2,2550.31,2429.14,2437.02,95664.2576,2024-08-28 08:00:00
1724846400000,2496.05,2539.4,2467.93,2523.19,71811.0681,2024-08-28 12:00:00
1724860800000,2504.88,2546.13,2456.19,2496.05,89785.8057,2024-08-28 16:00:00
1724875200000,2528.33,2554.6,2504.6,2504.89,49812.0989,2024-08-28 20:00:00
1724889600000,2523.4,2537.99,2512.2,2528.33,24672.3392,2024-08-29 00:00:00
1724904000000,2547.53,2559.39,2518.44,2523.4,31962.534,2024-08-29 04:00:00
1724918400000,2555.21,2574.22,2536.63,2547.52,33508.6029,2024-08-29 08:00:00
1724932800000,2575.97,2595.4,2552.14,2555.2,59653.3809,2024-08-29 12:00:00
1724947200000,2528.54,2585.69,2509.66,2575.97,61398.5516,2024-08-29 16:00:00
1724961600000,2527.61,2543.6,2505.88,2528.55,25807.5546,2024-08-29 20:00:00
1724976000000,2516.8,2535.4,2505.0,2527.6,28608.572,2024-08-30 00:00:00
1724990400000,2517.41,2533.52,2503.8,2516.8,34519.6722,2024-08-30 04:00:00
1725004800000,2512.44,2528.37,2507.31,2517.42,21297.5566,2024-08-30 08:00:00
1725019200000,2448.75,2552.17,2434.96,2512.43,103983.6261,2024-08-30 12:00:00
1725033600000,2506.94,2542.19,2431.14,2448.76,130701.1151,2024-08-30 16:00:00
1725048000000,2526.0,2530.66,2506.35,2506.94,19268.6521,2024-08-30 20:00:00
1725062400000,2523.52,2533.95,2518.86,2525.99,14166.9397,2024-08-31 00:00:00
1725076800000,2521.01,2529.86,2518.17,2523.52,14956.1787,2024-08-31 04:00:00
1725091200000,2525.5,2529.81,2511.47,2521.01,14773.6726,2024-08-31 08:00:00
1725105600000,2519.19,2527.8,2513.8,2525.49,15368.1774,2024-08-31 12:00:00
1725120000000,2499.8,2519.8,2491.92,2519.18,22057.3239,2024-08-31 16:00:00
1725134400000,2513.01,2528.22,2493.68,2499.79,16623.8224,2024-08-31 20:00:00
1725148800000,2488.74,2516.28,2476.44,2513.0,22040.3526,2024-09-01 00:00:00
1725163200000,2486.82,2491.18,2458.84,2488.75,26820.4775,2024-09-01 04:00:00
1725177600000,2477.74,2492.88,2459.02,2486.82,22368.1709,2024-09-01 08:00:00
1725192000000,2480.83,2489.31,2438.0,2477.73,47978.3656,2024-09-01 12:00:00
1725206400000,2501.71,2514.82,2457.16,2480.83,38784.3156,2024-09-01 16:00:00
1725220800000,2425.72,2516.0,2400.0,2501.71,65136.0938,2024-09-01 20:00:00
1725235200000,2450.52,2455.26,2423.52,2425.71,35331.6569,2024-09-02 00:00:00
1725249600000,2441.14,2466.2,2433.18,2450.47,37943.8673,2024-09-02 04:00:00
1725264000000,2515.81,2539.53,2438.39,2441.14,85893.6804,2024-09-02 08:00:00
1725278400000,2513.2,2528.0,2492.55,2515.81,41643.4238,2024-09-02 12:00:00
1725292800000,2524.25,2530.92,2505.78,2513.2,29916.1001,2024-09-02 16:00:00
1725307200000,2538.01,2564.83,2522.22,2524.26,31904.11,2024-09-02 20:00:00
1725321600000,2516.0,2553.6,2514.73,2538.0,27730.1585,2024-09-03 00:00:00
1725336000000,2519.55,2525.2,2512.46,2516.0,19383.1812,2024-09-03 04:00:00
1725350400000,2509.59,2520.54,2494.24,2519.55,20704.4681,2024-09-03 08:00:00
1725364800000,2444.01,2519.12,2435.79,2509.59,81518.5002,2024-09-03 12:00:00
1725379200000,2447.6,2469.87,2435.83,2444.01,41528.1331,2024-09-03 16:00:00
1725393600000,2425.29,2470.57,2411.12,2447.6,33928.6888,2024-09-03 20:00:00
1725408000000,2373.0,2449.22,2306.65,2425.28,144366.9266,2024-09-04 00:00:00
1725422400000,2401.52,2414.71,2363.56,2372.99,45719.3498,2024-09-04 04:00:00
1725436800000,2398.77,2410.83,2387.15,2401.52,36620.6349,2024-09-04 08:00:00
1725451200000,2455.4,2458.57,2393.16,2398.77,91240.017,2024-09-04 12:00:00
1725465600000,2452.16,2490.0,2439.2,2455.39,48221.7855,2024-09-04 16:00:00
1725480000000,2450.71,2469.55,2443.32,2452.15,18010.6716,2024-09-04 20:00:00
1725494400000,2405.55,2466.0,2404.28,2450.71,51182.1435,2024-09-05 00:00:00
1725508800000,2412.4,2418.47,2376.72,2405.56,42138.4727,2024-09-05 04:00:00
1725523200000,2389.54,2416.35,2383.16,2412.41,28448.2371,2024-09-05 08:00:00
1725537600000,2371.43,2415.15,2355.8,2389.53,85446.0382,2024-09-05 12:00:00
1725552000000,2363.97,2395.99,2348.04,2371.43,43189.7973,2024-09-05 16:00:00
1725566400000,2368.81,2378.33,2350.0,2363.97,28144.4081,2024-09-05 20:00:00
1725580800000,2392.63,2408.4,2357.6,2368.81,32980.5199,2024-09-06 00:00:00
1725595200000,2344.45,2397.35,2321.21,2392.63,57143.7515,2024-09-06 04:00:00
1725609600000,2372.95,2379.4,2338.57,2344.44,39913.21,2024-09-06 08:00:00
1725624000000,2290.21,2408.83,2266.0,2372.96,175343.7092,2024-09-06 12:00:00
1725638400000,2222.56,2293.17,2207.4,2290.21,176299.547,2024-09-06 16:00:00
1725652800000,2225.23,2229.89,2150.55,2222.56,161346.3734,2024-09-06 20:00:00
1725667200000,2238.41,2243.0,2220.98,2225.24,34327.2918,2024-09-07 00:00:00
1725681600000,2288.11,2293.76,2237.61,2238.41,54140.9563,2024-09-07 04:00:00
1725696000000,2283.7,2299.47,2275.2,2288.11,29197.2328,2024-09-07 08:00:00
1725710400000,2300.49,2311.27,2282.03,2283.7,35018.3105,2024-09-07 12:00:00
1725724800000,2290.44,2304.54,2263.4,2300.49,41600.0682,2024-09-07 16:00:00
1725739200000,2273.58,2291.19,2257.37,2290.43,25169.348,2024-09-07 20:00:00
1725753600000,2286.04,2288.33,2263.22,2273.58,19091.7911,2024-09-08 00:00:00
1725768000000,2294.94,2304.8,2283.75,2286.04,21958.6858,2024-09-08 04:00:00
1725782400000,2296.6,2309.86,2287.64,2294.94,24075.8922,2024-09-08 08:00:00
1725796800000,2245.74,2299.0,2240.94,2296.6,52232.089,2024-09-08 12:00:00
1725811200000,2272.09,2283.46,2243.26,2245.74,27008.5984,2024-09-08 16:00:00
1725825600000,2297.3,2333.58,2267.39,2272.08,48408.5928,2024-09-08 20:00:00
1725840000000,2304.23,2320.74,2288.61,2297.3,36474.1665,2024-09-09 00:00:00
1725854400000,2314.33,2316.51,2283.1,2304.23,31102.4478,2024-09-09 04:00:00
1725868800000,2315.29,2339.0,2310.06,2314.33,45191.1776,2024-09-09 08:00:00
1725883200000,2292.55,2325.51,2272.8,2315.3,71423.5153,2024-09-09 12:00:00
1725897600000,2350.57,2352.89,2291.0,2292.56,91396.0358,2024-09-09 16:00:00
1725912000000,2359.5,2381.41,2337.04,2350.57,46111.647,2024-09-09 20:00:00
1725926400000,2340.84,2360.59,2334.99,2359.51,27409.2787,2024-09-10 00:00:00
1725940800000,2363.51,2366.47,2328.0,2340.85,27052.9146,2024-09-10 04:00:00
1725955200000,2351.0,2372.0,2339.08,2363.51,33662.5301,2024-09-10 08:00:00
1725969600000,2325.01,2364.16,2320.41,2351.0,56700.2756,2024-09-10 12:00:00
1725984000000,2380.73,2391.94,2324.52,2325.01,47628.1754,2024-09-10 16:00:00
1725998400000,2388.52,2400.0,2372.2,2380.73,31928.9985,2024-09-10 20:00:00
1726012800000,2348.31,2389.32,2339.0,2388.52,39080.7694,2024-09-11 00:00:00
1726027200000,2341.66,2348.31,2318.66,2348.31,32934.4948,2024-09-11 04:00:00
1726041600000,2327.59,2341.89,2306.45,2341.66,29236.327,2024-09-11 08:00:00
1726056000000,2325.9,2355.32,2277.68,2327.59,110620.3982,2024-09-11 12:00:00
1726070400000,2340.6,2368.87,2324.48,2325.89,54352.1621,2024-09-11 16:00:00
1726084800000,2340.55,2351.8,2333.0,2340.6,16674.161,2024-09-11 20:00:00
1726099200000,2368.0,2391.93,2339.54,2340.54,44561.7461,2024-09-12 00:00:00
1726113600000,2359.59,2379.33,2352.74,2368.01,25955.6825,2024-09-12 04:00:00
1726128000000,2348.55,2365.99,2343.2,2359.59,23459.5022,2024-09-12 08:00:00
1726142400000,2323.2,2366.98,2315.39,2348.56,54189.4376,2024-09-12 12:00:00
1726156800000,2361.03,2361.54,2322.42,2323.2,32562.9832,2024-09-12 16:00:00
1726171200000,2361.76,2373.64,2341.5,2361.03,21881.7792,2024-09-12 20:00:00
1726185600000,2356.04,2364.56,2350.27,2361.75,13613.7223,2024-09-13 00:00:00
1726200000000,2348.88,2359.2,2337.35,2356.04,17905.2743,2024-09-13 04:00:00
1726214400000,2354.35,2376.22,2341.66,2348.87,27196.9041,2024-09-13 08:00:00
1726228800000,2407.79,2412.61,2342.41,2354.39,84151.519,2024-09-13 12:00:00
1726243200000,2421.07,2428.38,2396.06,2407.79,64306.4597,2024-09-13 16:00:00
1726257600000,2439.19,2464.82,2413.14,2421.06,46714.7366,2024-09-13 20:00:00
1726272000000,2432.94,2440.6,2422.28,2439.19,23620.601,2024-09-14 00:00:00
1726286400000,2420.23,2433.6,2413.8,2432.94,16326.8004,2024-09-14 04:00:00
1726300800000,2417.07,2421.76,2407.98,2420.23,19673.4027,2024-09-14 08:00:00
1726315200000,2418.54,2424.11,2412.17,2417.08,19119.1368,2024-09-14 12:00:00
1726329600000,2408.71,2421.15,2376.72,2418.55,31801.3372,2024-09-14 16:00:00
1726344000000,2417.79,2422.99,2407.16,2408.71,12389.9521,2024-09-14 20:00:00
1726358400000,2420.09,2430.32,2416.53,2417.8,14598.6023,2024-09-15 00:00:00
1726372800000,2422.9,2424.49,2414.1,2420.09,9048.6699,2024-09-15 04:00:00
1726387200000,2406.86,2423.18,2401.75,2422.89,14771.6684,2024-09-15 08:00:00
1726401600000,2408.71,2418.72,2396.28,2406.86,20382.7049,2024-09-15 12:00:00
1726416000000,2372.35,2409.12,2362.71,2408.72,41671.0716,2024-09-15 16:00:00
1726430400000,2316.1,2372.34,2283.75,2372.34,73891.4775,2024-09-15 20:00:00
1726444800000,2278.38,2322.6,2252.39,2316.09,86962.8377,2024-09-16 00:00:00
1726459200000,2310.69,2312.86,2276.1,2278.38,42263.8162,2024-09-16 04:00:00
1726473600000,2307.8,2335.7,2289.0,2310.69,45264.6371,2024-09-16 08:00:00
1726488000000,2287.72,2312.6,2269.52,2307.8,53576.0851,2024-09-16 12:00:00
1726502400000,2275.22,2311.06,2269.25,2287.73,57131.6662,2024-09-16 16:00:00
1726516800000,2295.68,2301.6,2267.6,2275.22,45356.1897,2024-09-16 20:00:00
1726531200000,2284.18,2298.91,2263.29,2295.67,28503.775,2024-09-17 00:00:00
1726545600000,2309.18,2310.75,2282.44,2284.19,23151.7754,2024-09-17 04:00:00
1726560000000,2308.12,2323.69,2302.46,2309.18,40567.8112,2024-09-17 08:00:00
1726574400000,2383.79,2393.63,2302.61,2308.12,100277.9426,2024-09-17 12:00:00
1726588800000,2353.09,2390.0,2327.9,2383.79,55350.6039,2024-09-17 16:00:00
1726603200000,2341.8,2361.6,2328.79,2353.09,26354.3507,2024-09-17 20:00:00
1726617600000,2334.79,2343.28,2309.69,2341.79,33269.0484,2024-09-18 00:00:00
1726632000000,2330.0,2336.24,2312.64,2334.79,24340.0227,2024-09-18 04:00:00
1726646400000,2300.59,2330.01,2277.34,2330.0,43998.7581,2024-09-18 08:00:00
1726660800000,2296.0,2318.0,2288.0,2300.6,39254.5568,2024-09-18 12:00:00
1726675200000,2315.19,2364.42,2288.25,2296.0,107978.8702,2024-09-18 16:00:00
1726689600000,2374.75,2376.14,2290.0,2315.19,44076.3446,2024-09-18 20:00:00
1726704000000,2403.68,2412.82,2372.6,2374.74,74063.4655,2024-09-19 00:00:00
1726718400000,2438.06,2442.6,2399.59,2403.69,51924.8166,2024-09-19 04:00:00
1726732800000,2435.35,2442.1,2423.35,2438.07,42639.8525,2024-09-19 08:00:00
1726747200000,2440.0,2453.0,2420.48,2435.34,57030.3325,2024-09-19 12:00:00
1726761600000,2460.93,2494.95,2433.41,2439.99,69471.6538,2024-09-19 16:00:00
1726776000000,2465.21,2478.8,2452.26,2460.94,31615.9111,2024-09-19 20:00:00
1726790400000,2520.56,2521.71,2437.31,2465.21,49254.4522,2024-09-20 00:00:00
1726804800000,2561.0,2571.93,2516.81,2520.56,103499.6359,2024-09-20 04:00:00
1726819200000,2544.96,2565.0,2539.34,2561.0,43297.2088,2024-09-20 08:00:00
1726833600000,2560.27,2570.0,2516.2,2544.95,81292.3298,2024-09-20 12:00:00
1726848000000,2540.98,2569.0,2525.36,2560.27,42141.6771,2024-09-20 16:00:00
1726862400000,2561.4,2562.4,2538.47,2540.97,21269.2874,2024-09-20 20:00:00
1726876800000,2544.0,2587.4,2534.17,2561.4,43762.2681,2024-09-21 00:00:00
1726891200000,2555.77,2558.99,2528.97,2544.01,24115.9844,2024-09-21 04:00:00
1726905600000,2556.5,2557.34,2545.04,2555.77,13639.3088,2024-09-21 08:00:00
1726920000000,2560.0,2576.47,2550.44,2556.49,26807.5925,2024-09-21 12:00:00
1726934400000,2572.05,2578.4,2556.21,2560.0,16053.7707,2024-09-21 16:00:00
1726948800000,2612.4,2623.34,2560.0,2572.06,30378.9528,2024-09-21 20:00:00
1726963200000,2594.71,2632.57,2588.1,2612.4,44959.9,2024-09-22 00:00:00
1726977600000,2587.99,2604.6,2576.01,2594.7,23704.0734,2024-09-22 04:00:00
1726992000000,2580.59,2595.76,2569.61,2587.99,27603.6937,2024-09-22 08:00:00
1727006400000,2570.51,2588.0,2554.82,2580.59,35522.7974,2024-09-22 12:00:00
1727020800000,2578.37,2591.69,2552.49,2570.51,36410.4297,2024-09-22 16:00:00
1727035200000,2581.0,2594.0,2524.58,2578.38,46065.4315,2024-09-22 20:00:00
1727049600000,2676.71,2687.24,2539.49,2580.99,98308.8181,2024-09-23 00:00:00
1727064000000,2646.48,2681.13,2636.49,2676.71,44218.2619,2024-09-23 04:00:00
1727078400000,2646.0,2662.47,2633.91,2646.47,36840.1003,2024-09-23 08:00:00
1727092800000,2675.38,2685.1,2631.45,2646.0,59269.4637,2024-09-23 12:00:00
1727107200000,2672.97,2702.82,2658.08,2675.37,58966.6192,2024-09-23 16:00:00
1727121600000,2646.97,2682.3,2639.55,2672.97,35678.7517,2024-09-23 20:00:00
1727136000000,2627.4,2651.39,2609.4,2646.98,52066.9646,2024-09-24 00:00:00
1727150400000,2647.0,2649.4,2618.28,2627.39,25605.4939,2024-09-24 04:00:00
1727164800000,2636.85,2667.75,2619.35,2647.0,45110.5414,2024-09-24 08:00:00
1727179200000,2612.44,2646.36,2591.56,2636.86,79666.7414,2024-09-24 12:00:00
1727193600000,2650.49,2657.0,2611.07,2612.44,44179.4142,2024-09-24 16:00:00
1727208000000,2653.2,2670.96,2640.14,2650.49,41970.8847,2024-09-24 20:00:00
1727222400000,2646.6,2673.5,2632.5,2653.2,45571.698,2024-09-25 00:00:00
1727236800000,2621.47,2646.87,2610.53,2646.61,36076.8035,2024-09-25 04:00:00
1727251200000,2627.4,2630.52,2613.99,2621.48,28484.7217,2024-09-25 08:00:00
1727265600000,2600.81,2629.56,2595.61,2627.39,40267.1429,2024-09-25 12:00:00
1727280000000,2570.69,2609.39,2564.77,2600.81,47192.8845,2024-09-25 16:00:00
1727294400000,2579.95,2584.75,2554.05,2570.69,22750.1787,2024-09-25 20:00:00
1727308800000,2602.3,2607.0,2559.2,2580.09,41277.9557,2024-09-26 00:00:00
1727323200000,2629.8,2634.95,2591.75,2602.31,30667.359,2024-09-26 04:00:00
1727337600000,2628.8,2639.5,2612.83,2629.8,46833.8007,2024-09-26 08:00:00
1727352000000,2652.01,2663.8,2607.92,2628.79,82796.5157,2024-09-26 12:00:00
1727366400000,2648.99,2666.22,2626.8,2652.01,46663.0564,2024-09-26 16:00:00
1727380800000,2632.26,2654.97,2617.49,2649.0,30447.6698,2024-09-26 20:00:00
1727395200000,2638.66,2644.9,2615.21,2632.25,26768.3738,2024-09-27 00:00:00
1727409600000,2657.27,2668.37,2636.8,2638.66,56713.5886,2024-09-27 04:00:00
1727424000000,2652.0,2677.61,2641.3,2657.28,41596.5263,2024-09-27 08:00:00
1727438400000,2683.62,2699.68,2642.2,2652.0,67237.2116,2024-09-27 12:00:00
1727452800000,2701.37,2728.6,2678.49,2683.63,71817.2564,2024-09-27 16:00:00
1727467200000,2694.43,2708.41,2689.99,2701.38,17694.0225,2024-09-27 20:00:00
1727481600000,2690.31,2704.35,2688.01,2694.43,21128.0815,2024-09-28 00:00:00
1727496000000,2677.93,2700.36,2674.75,2690.31,24118.7176,2024-09-28 04:00:00
1727510400000,2675.22,2678.42,2650.0,2677.93,29681.2006,2024-09-28 08:00:00
1727524800000,2669.9,2675.9,2652.2,2675.23,24672.6722,2024-09-28 12:00:00
1727539200000,2678.34,2684.51,2662.21,2669.89,21399.5884,2024-09-28 16:00:00
1727553600000,2675.21,2680.33,2655.5,2678.33,16229.7739,2024-09-28 20:00:00
1727568000000,2674.96,2683.7,2663.64,2675.21,13413.3075,2024-09-29 00:00:00
1727582400000,2640.44,2674.96,2629.73,2674.96,55180.1074,2024-09-29 04:00:00
1727596800000,2652.49,2655.0,2634.2,2640.43,24320.7835,2024-09-29 08:00:00
1727611200000,2666.38,2669.2,2641.0,2652.49,24891.9894,2024-09-29 12:00:00
1727625600000,2666.78,2671.8,2650.49,2666.38,20369.8117,2024-09-29 16:00:00
1727640000000,2657.62,2673.41,2648.0,2666.77,22378.3151,2024-09-29 20:00:00
1727654400000,2629.89,2663.5,2601.12,2657.62,67474.6477,2024-09-30 00:00:00
1727668800000,2637.82,2643.53,2623.08,2629.89,27997.402,2024-09-30 04:00:00
1727683200000,2628.94,2643.08,2592.42,2637.81,66786.5368,2024-09-30 08:00:00
1727697600000,2596.0,2638.94,2593.73,2628.94,35767.354,2024-09-30 12:00:00
1727712000000,2595.31,2610.01,2575.0,2595.99,45071.6506,2024-09-30 16:00:00
1727726400000,2602.23,2617.46,2576.58,2595.31,39378.205,2024-09-30 20:00:00
1727740800000,2629.83,2633.3,2591.34,2602.24,46721.4787,2024-10-01 00:00:00
1727755200000,2645.61,2659.0,2627.6,2629.83,41960.4537,2024-10-01 04:00:00
1727769600000,2628.87,2647.19,2628.47,2645.61,28094.2912,2024-10-01 08:00:00
1727784000000,2524.81,2633.42,2481.4,2628.86,162363.3521,2024-10-01 12:00:00
1727798400000,2488.71,2531.4,2428.34,2524.81,137494.6322,2024-10-01 16:00:00
1727812800000,2447.79,2492.4,2414.0,2488.71,86194.4725,2024-10-01 20:00:00
1727827200000,2489.6,2499.0,2442.13,2447.78,44750.7125,2024-10-02 00:00:00
1727841600000,2482.04,2492.93,2467.19,2489.6,33754.5231,2024-10-02 04:00:00
1727856000000,2455.22,2486.89,2441.71,2482.03,39918.2223,2024-10-02 08:00:00
1727870400000,2460.4,2463.67,2418.8,2455.22,69451.668,2024-10-02 12:00:00
1727884800000,2371.77,2478.89,2368.03,2460.4,74986.2284,2024-10-02 16:00:00
1727899200000,2364.1,2392.99,2352.0,2371.77,54623.3807,2024-10-02 20:00:00
1727913600000,2399.32,2399.6,2352.59,2364.09,42118.3821,2024-10-03 00:00:00
1727928000000,2364.66,2403.38,2360.0,2399.32,42369.5009,2024-10-03 04:00:00
1727942400000,2352.34,2370.0,2318.72,2364.65,83288.927,2024-10-03 08:00:00
1727956800000,2340.59,2366.09,2310.0,2352.35,87184.8993,2024-10-03 12:00:00
1727971200000,2353.51,2354.31,2312.0,2340.6,39550.6975,2024-10-03 16:00:00
1727985600000,2349.8,2357.9,2332.6,2353.51,20123.5195,2024-10-03 20:00:00
1728000000000,2367.06,2380.0,2339.15,2349.8,38159.3861,2024-10-04 00:00:00
1728014400000,2381.6,2387.58,2365.63,2367.07,29429.7729,2024-10-04 04:00:00
1728028800000,2386.2,2393.52,2374.11,2381.6,24944.9194,2024-10-04 08:00:00
1728043200000,2417.05,2418.41,2352.6,2386.2,79263.7285,2024-10-04 12:00:00
1728057600000,2428.9,2441.64,2409.67,2417.1,52325.0473,2024-10-04 16:00:00
1728072000000,2414.41,2431.74,2412.4,2428.9,15260.1628,2024-10-04 20:00:00
1728086400000,2399.6,2428.23,2390.26,2414.41,20356.2535,2024-10-05 00:00:00
1728100800000,2415.1,2427.0,2397.11,2399.61,14638.4733,2024-10-05 04:00:00
