start_time,close,high,low,open,volume,datetime
1655755200000,1127.5,1138.5,1090.0,1105.7,184779.16,2022-06-20 20:00:00
1655769600000,1130.15,1143.75,1108.35,1127.5,171808.79,2022-06-21 00:00:00
1655784000000,1147.75,1165.0,1116.85,1130.15,217948.71,2022-06-21 04:00:00
1655798400000,1140.6,1179.0,1136.35,1147.75,214119.61,2022-06-21 08:00:00
1655812800000,1167.5,1193.3,1133.6,1140.6,282526.97,2022-06-21 12:00:00
1655827200000,1123.75,1174.6,1121.15,1167.5,161131.18,2022-06-21 16:00:00
1655841600000,1125.05,1141.35,1112.1,1123.75,130022.98,2022-06-21 20:00:00
1655856000000,1088.9,1126.75,1085.9,1125.05,200849.14,2022-06-22 00:00:00
1655870400000,1074.7,1106.75,1066.15,1088.9,214021.38,2022-06-22 04:00:00
1655884800000,1096.5,1105.45,1068.8,1074.7,168737.89,2022-06-22 08:00:00
1655899200000,1074.3,1124.2,1069.0,1096.5,381551.72,2022-06-22 12:00:00
1655913600000,1069.7,1088.6,1052.25,1074.3,277351.24,2022-06-22 16:00:00
1655928000000,1049.2,1074.65,1042.0,1069.7,185457.15,2022-06-22 20:00:00
1655942400000,1075.45,1098.0,1044.1,1049.2,176762.77,2022-06-23 00:00:00
1655956800000,1091.0,1110.4,1071.3,1075.45,136273.51,2022-06-23 04:00:00
1655971200000,1106.25,1119.0,1090.6,1091.0,188382.17,2022-06-23 08:00:00
1655985600000,1093.1,1133.0,1086.1,1106.25,301717.65,2022-06-23 12:00:00
1656000000000,1126.05,1128.5,1081.6,1093.1,185594.34,2022-06-23 16:00:00
1656014400000,1143.85,1156.75,1119.4,1126.05,220307.47,2022-06-23 20:00:00
1656028800000,1149.6,1168.25,1140.05,1143.85,154359.84,2022-06-24 00:00:00
1656043200000,1147.45,1160.45,1131.0,1149.6,138509.66,2022-06-24 04:00:00
1656057600000,1194.75,1205.0,1142.15,1147.45,240463.72,2022-06-24 08:00:00
1656072000000,1197.25,1226.2,1188.05,1194.75,280859.0,2022-06-24 12:00:00
1656086400000,1226.95,1233.0,1183.2,1197.25,208270.64,2022-06-24 16:00:00
1656100800000,1224.25,1246.0,1213.8,1226.95,188703.36,2022-06-24 20:00:00
1656115200000,1222.85,1227.0,1203.1,1224.25,133037.9,2022-06-25 00:00:00
1656129600000,1233.6,1238.85,1209.4,1222.85,131779.37,2022-06-25 04:00:00
1656144000000,1216.2,1242.2,1211.55,1233.6,106914.64,2022-06-25 08:00:00
1656158400000,1183.15,1219.0,1180.35,1216.2,220122.88,2022-06-25 12:00:00
1656172800000,1203.8,1214.0,1178.1,1183.15,142628.68,2022-06-25 16:00:00
1656187200000,1240.95,1257.85,1199.75,1203.8,144560.02,2022-06-25 20:00:00
1656201600000,1232.5,1245.4,1225.9,1240.95,92354.89,2022-06-26 00:00:00
1656216000000,1237.6,1251.05,1231.2,1232.5,87569.6,2022-06-26 04:00:00
1656230400000,1268.75,1277.0,1233.85,1237.6,174569.69,2022-06-26 08:00:00
1656244800000,1222.45,1280.6,1209.3,1268.75,289174.59,2022-06-26 12:00:00
1656259200000,1224.75,1232.6,1207.25,1222.45,109628.26,2022-06-26 16:00:00
1656273600000,1196.85,1249.85,1193.4,1224.75,165256.13,2022-06-26 20:00:00
1656288000000,1218.75,1227.9,1194.7,1196.85,128183.79,2022-06-27 00:00:00
1656302400000,1227.35,1236.5,1212.0,1218.75,95343.31,2022-06-27 04:00:00
1656316800000,1219.6,1239.0,1216.65,1227.35,122678.69,2022-06-27 08:00:00
1656331200000,1186.75,1223.5,1173.65,1219.6,313352.16,2022-06-27 12:00:00
1656345600000,1196.1,1211.5,1172.45,1186.75,196956.1,2022-06-27 16:00:00
1656360000000,1191.4,1218.5,1188.55,1196.1,112566.82,2022-06-27 20:00:00
1656374400000,1181.5,1198.8,1161.35,1191.4,180185.8,2022-06-28 00:00:00
1656388800000,1207.45,1215.9,1178.5,1181.5,159326.66,2022-06-28 04:00:00
1656403200000,1222.55,1233.45,1203.5,1207.45,206129.17,2022-06-28 08:00:00
1656417600000,1182.8,1238.5,1180.2,1222.55,281662.34,2022-06-28 12:00:00
1656432000000,1155.9,1194.0,1151.05,1182.8,246128.31,2022-06-28 16:00:00
1656446400000,1143.35,1168.45,1135.05,1155.9,162696.52,2022-06-28 20:00:00
1656460800000,1144.45,1156.9,1132.1,1143.35,138353.62,2022-06-29 00:00:00
1656475200000,1129.85,1154.45,1113.65,1144.45,233559.96,2022-06-29 04:00:00
1656489600000,1117.2,1142.0,1101.0,1129.85,237199.3,2022-06-29 08:00:00
1656504000000,1113.9,1123.85,1089.8,1117.2,302691.37,2022-06-29 12:00:00
1656518400000,1117.55,1119.0,1086.0,1113.9,238672.78,2022-06-29 16:00:00
1656532800000,1099.4,1123.0,1091.9,1117.55,144740.48,2022-06-29 20:00:00
1656547200000,1093.05,1106.25,1076.1,1099.4,175907.64,2022-06-30 00:00:00
1656561600000,1056.95,1096.2,1051.65,1093.05,278991.71,2022-06-30 04:00:00
1656576000000,1018.0,1056.95,1010.55,1056.95,392227.78,2022-06-30 08:00:00
1656590400000,1031.35,1040.85,993.5,1018.0,458397.45,2022-06-30 12:00:00
1656604800000,1020.25,1046.8,1011.5,1031.35,238441.16,2022-06-30 16:00:00
1656619200000,1070.85,1084.3,1002.8,1020.25,371757.38,2022-06-30 20:00:00
1656633600000,1054.25,1117.2,1050.0,1070.85,472705.61,2022-07-01 00:00:00
1656648000000,1065.9,1075.95,1044.6,1054.25,279971.29,2022-07-01 04:00:00
1656662400000,1049.25,1090.55,1031.75,1065.9,275881.51,2022-07-01 08:00:00
1656676800000,1056.05,1074.0,1041.85,1049.25,325015.6,2022-07-01 12:00:00
1656691200000,1067.5,1086.0,1054.15,1056.05,186901.33,2022-07-01 16:00:00
1656705600000,1059.15,1092.65,1054.0,1067.5,167238.2,2022-07-01 20:00:00
1656720000000,1037.3,1068.95,1032.1,1059.15,199976.68,2022-07-02 00:00:00
1656734400000,1041.35,1053.0,1035.3,1037.3,102514.31,2022-07-02 04:00:00
1656748800000,1043.0,1048.45,1027.0,1041.35,157507.03,2022-07-02 08:00:00
1656763200000,1052.05,1065.85,1038.5,1043.0,198446.25,2022-07-02 12:00:00
1656777600000,1065.65,1079.0,1048.4,1052.05,163778.78,2022-07-02 16:00:00
1656792000000,1066.5,1075.0,1058.6,1065.65,83974.91,2022-07-02 20:00:00
1656806400000,1061.7,1070.7,1053.35,1066.5,94937.42,2022-07-03 00:00:00
1656820800000,1063.2,1088.5,1039.35,1061.7,242237.89,2022-07-03 04:00:00
1656835200000,1060.1,1065.75,1048.55,1063.2,87580.36,2022-07-03 08:00:00
1656849600000,1049.6,1062.6,1039.9,1060.1,144158.56,2022-07-03 12:00:00
1656864000000,1077.0,1083.4,1048.6,1049.6,142452.46,2022-07-03 16:00:00
1656878400000,1073.55,1087.45,1069.3,1077.0,125688.2,2022-07-03 20:00:00
1656892800000,1050.7,1075.8,1046.75,1073.55,138158.14,2022-07-04 00:00:00
1656907200000,1049.85,1057.6,1044.45,1050.7,77521.95,2022-07-04 04:00:00
1656921600000,1100.35,1105.6,1049.3,1049.85,281017.48,2022-07-04 08:00:00
1656936000000,1111.4,1165.0,1083.3,1100.35,415043.81,2022-07-04 12:00:00
1656950400000,1122.7,1136.65,1102.55,1111.4,224189.71,2022-07-04 16:00:00
1656964800000,1149.95,1160.95,1116.35,1122.7,215141.88,2022-07-04 20:00:00
1656979200000,1152.15,1164.0,1141.2,1149.95,143366.13,2022-07-05 00:00:00
1656993600000,1157.2,1178.5,1141.05,1152.15,193551.13,2022-07-05 04:00:00
1657008000000,1111.7,1157.45,1107.0,1157.2,283532.92,2022-07-05 08:00:00
1657022400000,1092.3,1112.5,1075.9,1111.7,428088.74,2022-07-05 12:00:00
1657036800000,1145.5,1152.5,1087.35,1092.3,334606.23,2022-07-05 16:00:00
1657051200000,1131.4,1170.0,1127.35,1145.5,261931.06,2022-07-05 20:00:00
1657065600000,1130.8,1153.3,1110.3,1131.4,234215.55,2022-07-06 00:00:00
1657080000000,1138.8,1150.65,1119.95,1130.8,199839.45,2022-07-06 04:00:00
1657094400000,1133.55,1155.6,1127.95,1138.8,155636.82,2022-07-06 08:00:00
1657108800000,1132.9,1151.25,1122.25,1133.55,244654.3,2022-07-06 12:00:00
1657123200000,1152.8,1168.85,1131.75,1132.9,224480.12,2022-07-06 16:00:00
1657137600000,1185.85,1205.8,1150.4,1152.8,209972.11,2022-07-06 20:00:00
1657152000000,1176.05,1189.35,1166.2,1185.85,137176.07,2022-07-07 00:00:00
1657166400000,1176.35,1178.25,1162.45,1176.05,127100.0,2022-07-07 04:00:00
1657180800000,1185.45,1192.95,1172.5,1176.35,156891.02,2022-07-07 08:00:00
1657195200000,1219.65,1229.0,1177.65,1185.45,356659.28,2022-07-07 12:00:00
1657209600000,1247.25,1253.95,1214.3,1219.65,297324.97,2022-07-07 16:00:00
1657224000000,1236.55,1249.95,1224.4,1247.25,143922.71,2022-07-07 20:00:00
1657238400000,1258.6,1276.0,1230.45,1236.55,209143.47,2022-07-08 00:00:00
1657252800000,1240.5,1266.75,1233.6,1258.6,151341.99,2022-07-08 04:00:00
1657267200000,1220.2,1244.5,1203.8,1240.5,242680.71,2022-07-08 08:00:00
1657281600000,1234.7,1242.15,1191.3,1220.2,393350.51,2022-07-08 12:00:00
1657296000000,1239.65,1248.5,1212.55,1234.7,182887.86,2022-07-08 16:00:00
1657310400000,1213.5,1254.15,1210.5,1239.65,120223.88,2022-07-08 20:00:00
1657324800000,1216.15,1221.45,1203.7,1213.5,97163.52,2022-07-09 00:00:00
1657339200000,1224.2,1227.4,1209.85,1216.15,71300.18,2022-07-09 04:00:00
1657353600000,1209.0,1228.65,1203.4,1224.2,85312.72,2022-07-09 08:00:00
1657368000000,1214.9,1222.6,1205.75,1209.0,74360.36,2022-07-09 12:00:00
1657382400000,1217.95,1235.0,1208.5,1214.9,100528.3,2022-07-09 16:00:00
1657396800000,1216.3,1226.0,1211.8,1217.95,42171.23,2022-07-09 20:00:00
1657411200000,1187.75,1219.9,1178.35,1216.3,143152.27,2022-07-10 00:00:00
1657425600000,1188.75,1195.65,1183.3,1187.75,58826.06,2022-07-10 04:00:00
1657440000000,1183.25,1193.3,1173.0,1188.75,125735.8,2022-07-10 08:00:00
1657454400000,1162.85,1188.9,1155.65,1183.25,190269.01,2022-07-10 12:00:00
1657468800000,1173.75,1176.3,1152.65,1162.85,109795.36,2022-07-10 16:00:00
1657483200000,1167.55,1184.8,1159.5,1173.75,106126.05,2022-07-10 20:00:00
1657497600000,1153.9,1170.7,1142.65,1167.55,146207.06,2022-07-11 00:00:00
1657512000000,1142.6,1154.5,1135.75,1153.9,133043.32,2022-07-11 04:00:00
1657526400000,1142.8,1149.8,1140.8,1142.6,85710.21,2022-07-11 08:00:00
1657540800000,1142.8,1165.0,1127.3,1142.8,246471.87,2022-07-11 12:00:00
1657555200000,1141.55,1156.65,1135.75,1142.8,120617.98,2022-07-11 16:00:00
1657569600000,1096.1,1144.75,1090.15,1141.55,233853.39,2022-07-11 20:00:00
1657584000000,1085.75,1097.75,1080.45,1096.1,148209.68,2022-07-12 00:00:00
1657598400000,1068.15,1092.6,1061.6,1085.75,161363.65,2022-07-12 04:00:00
1657612800000,1065.45,1071.85,1053.0,1068.15,203086.01,2022-07-12 08:00:00
1657627200000,1075.2,1082.85,1060.7,1065.45,230080.58,2022-07-12 12:00:00
1657641600000,1040.3,1088.85,1032.45,1075.2,265662.9,2022-07-12 16:00:00
1657656000000,1037.95,1051.15,1034.3,1040.3,149395.17,2022-07-12 20:00:00
1657670400000,1051.55,1059.1,1034.85,1037.95,130481.19,2022-07-13 00:00:00
1657684800000,1068.75,1071.95,1047.9,1051.55,146304.59,2022-07-13 04:00:00
1657699200000,1081.2,1085.0,1065.0,1068.75,154110.61,2022-07-13 08:00:00
1657713600000,1059.45,1108.05,1003.5,1081.2,914444.97,2022-07-13 12:00:00
1657728000000,1075.55,1100.0,1048.55,1059.45,314793.5,2022-07-13 16:00:00
1657742400000,1114.2,1131.4,1073.8,1075.55,236335.5,2022-07-13 20:00:00
1657756800000,1111.85,1126.8,1108.05,1114.2,151611.37,2022-07-14 00:00:00
1657771200000,1097.05,1114.0,1091.55,1111.85,137045.61,2022-07-14 04:00:00
1657785600000,1080.8,1100.9,1070.8,1097.05,194494.24,2022-07-14 08:00:00
1657800000000,1140.3,1147.75,1071.1,1080.8,427855.96,2022-07-14 12:00:00
1657814400000,1193.3,1214.85,1132.25,1140.3,480492.01,2022-07-14 16:00:00
1657828800000,1192.9,1200.85,1179.45,1193.3,131625.65,2022-07-14 20:00:00
1657843200000,1199.5,1223.0,1179.05,1192.9,196724.53,2022-07-15 00:00:00
1657857600000,1210.85,1217.45,1188.65,1199.5,198346.06,2022-07-15 04:00:00
1657872000000,1210.3,1230.5,1202.3,1210.85,201633.67,2022-07-15 08:00:00
1657886400000,1221.45,1237.5,1205.8,1210.3,330478.15,2022-07-15 12:00:00
1657900800000,1265.65,1270.0,1202.3,1221.45,350497.0,2022-07-15 16:00:00
1657915200000,1230.15,1292.65,1224.55,1265.65,276082.03,2022-07-15 20:00:00
1657929600000,1221.25,1234.8,1208.15,1230.15,130968.27,2022-07-16 00:00:00
1657944000000,1196.75,1222.25,1190.7,1221.25,145418.94,2022-07-16 04:00:00
1657958400000,1197.25,1206.4,1192.25,1196.75,88866.78,2022-07-16 08:00:00
1657972800000,1273.7,1277.3,1195.35,1197.25,327975.76,2022-07-16 12:00:00
1657987200000,1335.95,1442.85,1271.35,1273.7,829817.56,2022-07-16 16:00:00
1658001600000,1355.1,1363.55,1312.9,1335.95,235610.2,2022-07-16 20:00:00
1658016000000,1353.05,1387.6,1325.95,1355.1,273112.92,2022-07-17 00:00:00
1658030400000,1360.35,1377.15,1345.85,1353.05,171719.16,2022-07-17 04:00:00
1658044800000,1362.7,1375.2,1336.5,1360.35,206788.85,2022-07-17 08:00:00
1658059200000,1350.65,1367.7,1329.0,1362.7,251259.51,2022-07-17 12:00:00
1658073600000,1346.65,1382.75,1317.0,1350.65,268383.05,2022-07-17 16:00:00
1658088000000,1338.45,1376.4,1334.0,1346.65,147980.91,2022-07-17 20:00:00
1658102400000,1406.25,1421.1,1335.25,1338.45,327091.92,2022-07-18 00:00:00
1658116800000,1465.65,1477.8,1392.75,1406.25,403858.09,2022-07-18 04:00:00
1658131200000,1477.9,1511.0,1462.0,1465.65,391154.8,2022-07-18 08:00:00
1658145600000,1519.9,1529.55,1453.4,1477.9,352645.04,2022-07-18 12:00:00
1658160000000,1471.85,1529.8,1445.3,1519.9,407817.37,2022-07-18 16:00:00
1658174400000,1580.5,1598.95,1461.05,1471.85,332158.85,2022-07-18 20:00:00
1658188800000,1515.9,1633.7,1509.5,1580.5,578077.05,2022-07-19 00:00:00
1658203200000,1510.45,1543.2,1492.2,1515.9,324027.5,2022-07-19 04:00:00
1658217600000,1541.3,1562.25,1505.1,1510.45,247574.39,2022-07-19 08:00:00
1658232000000,1539.7,1576.85,1504.95,1541.3,465026.53,2022-07-19 12:00:00
1658246400000,1560.6,1590.3,1533.15,1539.7,292513.39,2022-07-19 16:00:00
1658260800000,1541.6,1588.8,1525.0,1560.6,203482.65,2022-07-19 20:00:00
1658275200000,1561.25,1568.4,1510.0,1541.6,201758.18,2022-07-20 00:00:00
1658289600000,1530.4,1579.4,1528.15,1561.25,160822.6,2022-07-20 04:00:00
1658304000000,1603.0,1617.4,1525.6,1530.4,324112.19,2022-07-20 08:00:00
1658318400000,1596.25,1621.55,1582.2,1603.0,280784.32,2022-07-20 12:00:00
1658332800000,1550.9,1597.1,1537.1,1596.25,284626.92,2022-07-20 16:00:00
1658347200000,1521.7,1568.25,1482.4,1550.9,340211.18,2022-07-20 20:00:00
1658361600000,1487.4,1553.35,1482.25,1521.7,212747.25,2022-07-21 00:00:00
1658376000000,1488.25,1498.65,1462.75,1487.4,185284.07,2022-07-21 04:00:00
1658390400000,1488.7,1518.95,1476.3,1488.25,200644.38,2022-07-21 08:00:00
1658404800000,1510.15,1516.0,1478.9,1488.7,266296.19,2022-07-21 12:00:00
1658419200000,1578.9,1581.1,1508.45,1510.15,329511.18,2022-07-21 16:00:00
1658433600000,1575.2,1607.6,1565.0,1578.9,212467.99,2022-07-21 20:00:00
1658448000000,1561.3,1595.4,1552.1,1575.2,120655.88,2022-07-22 00:00:00
1658462400000,1600.9,1614.4,1555.3,1561.3,175545.61,2022-07-22 04:00:00
1658476800000,1638.25,1646.65,1594.65,1600.9,266130.68,2022-07-22 08:00:00
1658491200000,1573.95,1643.85,1568.1,1638.25,363746.54,2022-07-22 12:00:00
1658505600000,1525.8,1590.9,1518.4,1573.95,252909.46,2022-07-22 16:00:00
1658520000000,1534.2,1543.2,1515.1,1525.8,104205.32,2022-07-22 20:00:00
1658534400000,1569.65,1579.0,1522.1,1534.2,111187.26,2022-07-23 00:00:00
1658548800000,1577.7,1596.9,1562.4,1569.65,156689.34,2022-07-23 04:00:00
1658563200000,1521.6,1588.7,1517.7,1577.7,190670.23,2022-07-23 08:00:00
1658577600000,1522.85,1536.25,1501.75,1521.6,186123.26,2022-07-23 12:00:00
1658592000000,1512.6,1532.7,1487.1,1522.85,199014.77,2022-07-23 16:00:00
1658606400000,1547.8,1554.7,1510.8,1512.6,127153.67,2022-07-23 20:00:00
1658620800000,1551.05,1576.9,1545.25,1547.8,133139.29,2022-07-24 00:00:00
1658635200000,1604.3,1623.85,1546.3,1551.05,195781.82,2022-07-24 04:00:00
1658649600000,1614.95,1629.35,1579.05,1604.3,176336.58,2022-07-24 08:00:00
1658664000000,1611.85,1622.65,1572.0,1614.95,210436.76,2022-07-24 12:00:00
1658678400000,1602.25,1616.15,1582.8,1611.85,151632.26,2022-07-24 16:00:00
1658692800000,1597.2,1666.0,1586.25,1602.25,313956.86,2022-07-24 20:00:00
1658707200000,1511.6,1609.55,1498.2,1597.2,306116.34,2022-07-25 00:00:00
1658721600000,1521.45,1528.9,1498.8,1511.6,167369.16,2022-07-25 04:00:00
1658736000000,1536.65,1553.5,1510.1,1521.45,164414.54,2022-07-25 08:00:00
1658750400000,1525.45,1539.5,1500.2,1536.65,294795.94,2022-07-25 12:00:00
1658764800000,1494.4,1534.7,1453.75,1525.45,288489.32,2022-07-25 16:00:00
1658779200000,1440.0,1541.7,1433.0,1494.4,450800.51,2022-07-25 20:00:00
1658793600000,1432.05,1448.85,1397.2,1440.0,320953.97,2022-07-26 00:00:00
1658808000000,1408.6,1438.35,1404.2,1432.05,138609.16,2022-07-26 04:00:00
1658822400000,1405.0,1423.4,1382.8,1408.6,161994.9,2022-07-26 08:00:00
1658836800000,1367.7,1420.5,1359.5,1405.0,413969.88,2022-07-26 12:00:00
1658851200000,1365.05,1395.35,1355.1,1367.7,225776.07,2022-07-26 16:00:00
1658865600000,1447.95,1453.3,1355.1,1365.05,365190.48,2022-07-26 20:00:00
1658880000000,1423.8,1459.55,1420.0,1447.95,171582.04,2022-07-27 00:00:00
1658894400000,1463.55,1471.65,1421.6,1423.8,199954.5,2022-07-27 04:00:00
1658908800000,1451.7,1475.3,1445.8,1463.55,166517.54,2022-07-27 08:00:00
1658923200000,1488.25,1496.85,1443.45,1451.7,255677.71,2022-07-27 12:00:00
1658937600000,1586.5,1615.4,1476.3,1488.25,836608.07,2022-07-27 16:00:00
1658952000000,1635.1,1644.35,1584.2,1586.5,285858.84,2022-07-27 20:00:00
1658966400000,1647.65,1677.9,1604.1,1635.1,258962.66,2022-07-28 00:00:00
1658980800000,1617.5,1653.95,1613.1,1647.65,173074.83,2022-07-28 04:00:00
1658995200000,1640.3,1643.55,1596.2,1617.5,184372.01,2022-07-28 08:00:00
1659009600000,1727.55,1757.15,1591.2,1640.3,739703.35,2022-07-28 12:00:00
1659024000000,1725.55,1749.9,1712.0,1727.55,263675.2,2022-07-28 16:00:00
1659038400000,1723.7,1785.0,1712.1,1725.55,286589.19,2022-07-28 20:00:00
1659052800000,1726.15,1733.0,1694.55,1723.7,164643.63,2022-07-29 00:00:00
1659067200000,1714.8,1750.95,1704.9,1726.15,163422.14,2022-07-29 04:00:00
1659081600000,1680.85,1732.55,1667.7,1714.8,228317.46,2022-07-29 08:00:00
1659096000000,1721.2,1745.5,1655.1,1680.85,430979.4,2022-07-29 12:00:00
1659110400000,1723.5,1735.5,1667.4,1721.2,337395.59,2022-07-29 16:00:00
1659124800000,1721.1,1765.7,1701.25,1723.5,225365.5,2022-07-29 20:00:00
1659139200000,1706.4,1734.4,1685.5,1721.1,197214.08,2022-07-30 00:00:00
1659153600000,1714.3,1720.65,1685.3,1706.4,93718.88,2022-07-30 04:00:00
1659168000000,1703.25,1724.3,1675.25,1714.3,146465.81,2022-07-30 08:00:00
1659182400000,1735.6,1743.55,1695.05,1703.25,204192.97,2022-07-30 12:00:00
1659196800000,1690.95,1737.0,1687.85,1735.6,132464.7,2022-07-30 16:00:00
1659211200000,1695.95,1709.6,1671.2,1690.95,151384.91,2022-07-30 20:00:00
1659225600000,1693.05,1712.45,1685.05,1695.95,94242.47,2022-07-31 00:00:00
1659240000000,1696.6,1707.95,1688.45,1693.05,55350.89,2022-07-31 04:00:00
1659254400000,1717.25,1722.9,1685.05,1696.6,90543.17,2022-07-31 08:00:00
1659268800000,1710.65,1722.5,1691.65,1717.25,82071.5,2022-07-31 12:00:00
1659283200000,1716.85,1755.7,1685.6,1710.65,258404.18,2022-07-31 16:00:00
1659297600000,1677.8,1724.35,1663.75,1716.85,141315.85,2022-07-31 20:00:00
1659312000000,1690.45,1704.55,1673.05,1677.8,91147.51,2022-08-01 00:00:00
1659326400000,1691.65,1696.2,1672.4,1690.45,78242.62,2022-08-01 04:00:00
1659340800000,1667.05,1694.4,1640.1,1691.65,136143.41,2022-08-01 08:00:00
1659355200000,1672.1,1689.85,1634.1,1667.05,237356.57,2022-08-01 12:00:00
1659369600000,1621.95,1672.75,1615.0,1672.1,201420.09,2022-08-01 16:00:00
1659384000000,1629.0,1642.85,1604.1,1621.95,158605.79,2022-08-01 20:00:00
1659398400000,1576.55,1656.8,1564.5,1629.0,228921.92,2022-08-02 00:00:00
1659412800000,1591.95,1594.8,1564.55,1576.55,124754.38,2022-08-02 04:00:00
1659427200000,1586.5,1597.75,1556.65,1591.95,152442.94,2022-08-02 08:00:00
1659441600000,1628.3,1637.7,1563.25,1586.5,373242.09,2022-08-02 12:00:00
1659456000000,1635.6,1677.75,1621.0,1628.3,308933.96,2022-08-02 16:00:00
1659470400000,1629.85,1661.35,1626.1,1635.6,144491.46,2022-08-02 20:00:00
1659484800000,1618.85,1638.2,1588.4,1629.85,186929.38,2022-08-03 00:00:00
1659499200000,1627.95,1642.9,1611.7,1618.85,88924.99,2022-08-03 04:00:00
1659513600000,1664.7,1671.25,1627.95,1627.95,128520.9,2022-08-03 08:00:00
1659528000000,1655.55,1684.9,1644.25,1664.7,208435.04,2022-08-03 12:00:00
1659542400000,1653.05,1670.7,1646.75,1655.55,131786.85,2022-08-03 16:00:00
1659556800000,1617.7,1656.5,1607.0,1653.05,151906.05,2022-08-03 20:00:00
1659571200000,1650.4,1658.0,1614.5,1617.7,141745.56,2022-08-04 00:00:00
1659585600000,1624.85,1662.0,1615.3,1650.4,122633.68,2022-08-04 04:00:00
1659600000000,1615.1,1629.95,1604.8,1624.85,115993.57,2022-08-04 08:00:00
1659614400000,1614.1,1643.6,1593.4,1615.1,247034.02,2022-08-04 12:00:00
1659628800000,1590.0,1623.95,1578.65,1614.1,220018.3,2022-08-04 16:00:00
1659643200000,1606.5,1612.25,1580.0,1590.0,119731.36,2022-08-04 20:00:00
1659657600000,1658.85,1668.35,1603.9,1606.5,203175.52,2022-08-05 00:00:00
1659672000000,1661.95,1679.1,1644.4,1658.85,110900.5,2022-08-05 04:00:00
1659686400000,1712.3,1717.0,1650.8,1661.95,183230.73,2022-08-05 08:00:00
1659700800000,1669.15,1724.35,1663.2,1712.3,374052.33,2022-08-05 12:00:00
1659715200000,1680.15,1683.5,1655.1,1669.15,156177.64,2022-08-05 16:00:00
1659729600000,1736.15,1741.9,1665.1,1680.15,216511.16,2022-08-05 20:00:00
1659744000000,1733.7,1750.0,1725.45,1736.15,128840.36,2022-08-06 00:00:00
1659758400000,1720.25,1736.85,1711.0,1733.7,83890.25,2022-08-06 04:00:00
1659772800000,1711.6,1724.45,1703.0,1720.25,76643.68,2022-08-06 08:00:00
1659787200000,1714.45,1720.1,1705.6,1711.6,73562.3,2022-08-06 12:00:00
1659801600000,1713.25,1719.5,1681.4,1714.45,133436.12,2022-08-06 16:00:00
1659816000000,1690.0,1724.3,1686.3,1713.25,79624.27,2022-08-06 20:00:00
1659830400000,1682.9,1697.8,1666.0,1690.0,110320.75,2022-08-07 00:00:00
1659844800000,1685.2,1688.6,1670.3,1682.9,54421.52,2022-08-07 04:00:00
1659859200000,1691.5,1692.9,1671.15,1685.2,57265.0,2022-08-07 08:00:00
1659873600000,1698.0,1714.8,1690.6,1691.5,117135.47,2022-08-07 12:00:00
1659888000000,1707.15,1716.6,1694.75,1698.0,67279.0,2022-08-07 16:00:00
1659902400000,1699.45,1729.95,1690.05,1707.15,125715.84,2022-08-07 20:00:00
1659916800000,1708.95,1719.4,1693.05,1699.45,88154.49,2022-08-08 00:00:00
1659931200000,1732.05,1741.0,1707.0,1708.95,136797.56,2022-08-08 04:00:00
1659945600000,1788.9,1795.0,1727.3,1732.05,224529.53,2022-08-08 08:00:00
1659960000000,1774.65,1819.5,1766.0,1788.9,274259.41,2022-08-08 12:00:00
1659974400000,1782.05,1787.45,1754.25,1774.65,166799.92,2022-08-08 16:00:00
1659988800000,1776.25,1798.9,1756.35,1782.05,140007.52,2022-08-08 20:00:00
1660003200000,1777.25,1785.25,1760.35,1776.25,76332.08,2022-08-09 00:00:00
1660017600000,1780.4,1790.0,1765.5,1777.25,87421.02,2022-08-09 04:00:00
1660032000000,1702.25,1781.65,1687.5,1780.4,330174.5,2022-08-09 08:00:00
1660046400000,1683.5,1716.7,1666.5,1702.25,259454.91,2022-08-09 12:00:00
1660060800000,1687.35,1698.25,1671.75,1683.5,137698.92,2022-08-09 16:00:00
1660075200000,1701.5,1714.85,1686.35,1687.35,100167.63,2022-08-09 20:00:00
1660089600000,1668.8,1701.55,1651.85,1701.5,208440.58,2022-08-10 00:00:00
1660104000000,1684.95,1690.6,1665.6,1668.8,85467.16,2022-08-10 04:00:00
1660118400000,1706.45,1713.0,1683.5,1684.95,134713.05,2022-08-10 08:00:00
1660132800000,1836.7,1854.85,1702.7,1706.45,768957.85,2022-08-10 12:00:00
1660147200000,1816.65,1848.2,1802.45,1836.7,211740.19,2022-08-10 16:00:00
1660161600000,1852.35,1886.95,1816.35,1816.65,237730.56,2022-08-10 20:00:00
1660176000000,1879.35,1918.0,1848.95,1852.35,332716.27,2022-08-11 00:00:00
1660190400000,1877.45,1906.2,1867.25,1879.35,181557.15,2022-08-11 04:00:00
1660204800000,1902.3,1913.95,1872.05,1877.45,141440.55,2022-08-11 08:00:00
1660219200000,1889.2,1943.65,1882.0,1902.3,394471.96,2022-08-11 12:00:00
1660233600000,1897.3,1907.05,1873.75,1889.2,161990.02,2022-08-11 16:00:00
1660248000000,1878.9,1904.0,1865.05,1897.3,119768.15,2022-08-11 20:00:00
1660262400000,1902.55,1912.7,1854.6,1878.9,158013.85,2022-08-12 00:00:00
1660276800000,1887.55,1908.0,1881.1,1902.55,78695.77,2022-08-12 04:00:00
1660291200000,1867.25,1902.85,1850.6,1887.55,154046.09,2022-08-12 08:00:00
1660305600000,1896.15,1902.95,1865.8,1867.25,191705.19,2022-08-12 12:00:00
