start_time,close,high,low,open,volume,datetime
1721635200000,67516.01,67599.0,66944.1,67236.01,2471.17079,2024-07-22 08:00:00
1721649600000,67063.87,67952.39,66559.97,67516.01,5487.87343,2024-07-22 12:00:00
1721664000000,68232.07,68250.0,66798.36,67063.87,3909.8301,2024-07-22 16:00:00
1721678400000,67532.01,68256.0,67224.11,68232.08,3701.05729,2024-07-22 20:00:00
1721692800000,67473.99,67750.98,67183.98,67532.0,2359.78706,2024-07-23 00:00:00
1721707200000,66576.0,67526.01,66256.39,67473.98,5421.15607,2024-07-23 04:00:00
1721721600000,66676.01,67166.01,66454.0,66576.0,4791.70581,2024-07-23 08:00:00
1721736000000,66584.01,67349.03,65962.0,66676.0,8657.6177,2024-07-23 12:00:00
1721750400000,65536.01,66780.01,65441.08,66584.01,6601.90145,2024-07-23 16:00:00
1721764800000,65936.01,66054.0,65472.54,65536.0,3573.98507,2024-07-23 20:00:00
1721779200000,66052.71,66146.01,65476.84,65936.0,2432.59154,2024-07-24 00:00:00
1721793600000,66078.0,66080.01,65610.0,66052.71,2427.93275,2024-07-24 04:00:00
1721808000000,66367.99,66600.0,66008.0,66078.0,3288.02602,2024-07-24 08:00:00
1721822400000,66176.0,67102.01,66093.99,66368.0,5901.95291,2024-07-24 12:00:00
1721836800000,65652.0,66709.55,65558.89,66176.0,5503.70728,2024-07-24 16:00:00
1721851200000,65376.0,66066.66,65111.0,65652.01,3528.35227,2024-07-24 20:00:00
1721865600000,64093.59,65620.0,63861.0,65376.01,9391.42907,2024-07-25 00:00:00
1721880000000,64134.0,64390.0,63800.0,64093.58,3961.34648,2024-07-25 04:00:00
1721894400000,64096.0,64480.0,63878.0,64134.0,4126.90854,2024-07-25 08:00:00
1721908800000,64790.88,65005.0,63456.7,64096.01,7825.83383,2024-07-25 12:00:00
1721923200000,64692.01,65187.82,64388.46,64790.89,5638.02977,2024-07-25 16:00:00
1721937600000,65799.95,66175.49,64425.0,64692.01,4182.88165,2024-07-25 20:00:00
1721952000000,67042.01,67480.0,65722.63,65799.95,5791.72468,2024-07-26 00:00:00
1721966400000,66890.56,67190.0,66870.82,67042.0,3400.66108,2024-07-26 04:00:00
1721980800000,67322.0,67498.0,66890.56,66890.56,3011.50616,2024-07-26 08:00:00
1721995200000,67560.01,68000.0,66892.0,67321.99,6230.76783,2024-07-26 12:00:00
1722009600000,67990.0,68144.01,67303.07,67560.0,3294.11637,2024-07-26 16:00:00
1722024000000,67907.99,68200.0,67413.5,67990.0,2515.58411,2024-07-26 20:00:00
1722038400000,67798.0,68081.57,67630.0,67908.0,1546.232,2024-07-27 00:00:00
1722052800000,68036.68,68295.39,67782.73,67797.99,1915.58616,2024-07-27 04:00:00
1722067200000,68209.88,68275.64,67892.24,68036.68,1834.00547,2024-07-27 08:00:00
1722081600000,68844.0,69399.99,68195.43,68209.88,6195.41252,2024-07-27 12:00:00
1722096000000,68246.0,68990.03,67658.68,68844.0,5271.56991,2024-07-27 16:00:00
1722110400000,67896.5,69182.94,66650.0,68246.0,14947.41315,2024-07-27 20:00:00
1722124800000,67940.95,68285.43,67260.54,67896.49,2215.70821,2024-07-28 00:00:00
1722139200000,67560.86,68024.18,67066.66,67940.94,2398.3193,2024-07-28 04:00:00
1722153600000,67836.0,68000.0,67220.0,67560.86,1770.93628,2024-07-28 08:00:00
1722168000000,67645.0,68123.32,67577.63,67836.01,1768.83501,2024-07-28 12:00:00
1722182400000,68112.0,68318.43,67624.0,67645.0,1510.5162,2024-07-28 16:00:00
1722196800000,68249.88,68277.83,67801.62,68112.0,1204.37894,2024-07-28 20:00:00
1722211200000,69347.67,69800.0,68168.0,68249.88,5973.42365,2024-07-29 00:00:00
1722225600000,69528.01,69888.0,69263.07,69347.66,4146.35577,2024-07-29 04:00:00
1722240000000,69580.01,69838.62,69375.0,69528.01,3013.88754,2024-07-29 08:00:00
1722254400000,68104.0,70079.99,67668.34,69580.01,11386.58792,2024-07-29 12:00:00
1722268800000,67303.05,68118.0,66428.0,68103.99,9083.51955,2024-07-29 16:00:00
1722283200000,66784.69,67553.66,66600.0,67303.05,2863.5219,2024-07-29 20:00:00
1722297600000,66610.0,66886.0,65862.0,66784.68,5989.73926,2024-07-30 00:00:00
1722312000000,66952.0,67000.0,66322.49,66610.0,2496.27288,2024-07-30 04:00:00
1722326400000,66574.01,66999.92,66404.53,66952.0,2327.27576,2024-07-30 08:00:00
1722340800000,66216.01,66948.0,65555.0,66574.0,6086.17893,2024-07-30 12:00:00
1722355200000,65931.02,66550.01,65556.56,66216.01,3450.64877,2024-07-30 16:00:00
1722369600000,66188.0,66356.89,65302.67,65931.03,2782.13881,2024-07-30 20:00:00
1722384000000,66058.0,66413.28,65881.96,66188.0,1725.24015,2024-07-31 00:00:00
1722398400000,66224.0,66554.4,65496.0,66058.0,3376.79106,2024-07-31 04:00:00
1722412800000,66094.01,66374.01,65954.54,66224.0,1829.74564,2024-07-31 08:00:00
1722427200000,66379.99,66849.24,65963.25,66094.01,4367.38069,2024-07-31 12:00:00
1722441600000,65256.83,66836.3,64957.14,66379.99,6409.37317,2024-07-31 16:00:00
1722456000000,64628.0,65422.0,64530.0,65256.83,4916.90834,2024-07-31 20:00:00
1722470400000,63936.01,64841.29,63750.0,64628.01,5768.43332,2024-08-01 00:00:00
1722484800000,64328.59,64488.0,63584.0,63936.01,4107.52186,2024-08-01 04:00:00
1722499200000,64674.25,64701.41,64299.87,64328.6,2655.04695,2024-08-01 08:00:00
1722513600000,62906.6,64949.58,62666.07,64674.26,8006.54547,2024-08-01 12:00:00
1722528000000,63422.01,63509.83,62302.0,62907.44,8541.89631,2024-08-01 16:00:00
1722542400000,65354.02,65659.78,63336.61,63422.01,6462.82463,2024-08-01 20:00:00
1722556800000,64609.18,65596.14,63668.0,65354.02,4163.15932,2024-08-02 00:00:00
1722571200000,64164.07,64655.17,63807.29,64609.17,3823.07721,2024-08-02 04:00:00
1722585600000,64660.01,64974.0,64044.0,64164.07,3302.57023,2024-08-02 08:00:00
1722600000000,63416.01,65524.01,62432.9,64660.01,14382.81934,2024-08-02 12:00:00
1722614400000,62633.57,63611.24,62515.0,63416.0,5054.98681,2024-08-02 16:00:00
1722628800000,61498.33,63187.26,61230.01,62633.58,8093.81646,2024-08-02 20:00:00
1722643200000,61895.99,61975.0,60505.0,61498.34,7057.47647,2024-08-03 00:00:00
1722657600000,61662.01,61981.43,61398.01,61895.99,2027.63322,2024-08-03 04:00:00
1722672000000,61919.38,62002.39,61457.89,61662.02,1996.26325,2024-08-03 08:00:00
1722686400000,60879.0,62198.22,60833.33,61919.38,3681.34999,2024-08-03 12:00:00
1722700800000,60246.0,61288.0,59920.0,60879.01,9231.05335,2024-08-03 16:00:00
1722715200000,60697.99,60849.93,59850.0,60246.01,4040.93939,2024-08-03 20:00:00
1722729600000,60735.0,61117.63,60320.0,60697.99,2502.72642,2024-08-04 00:00:00
1722744000000,60373.99,60938.54,60260.0,60735.0,1972.26761,2024-08-04 04:00:00
1722758400000,60896.0,61000.0,60081.57,60374.0,2180.15909,2024-08-04 08:00:00
1722772800000,59086.01,61097.55,58960.0,60896.0,7395.68169,2024-08-04 12:00:00
1722787200000,59257.66,59497.21,57122.77,59086.01,12940.59003,2024-08-04 16:00:00
1722801600000,58161.0,59583.0,58001.81,59257.67,4625.09519,2024-08-04 20:00:00
1722816000000,53890.87,58305.59,52300.17,58161.0,36136.4623,2024-08-05 00:00:00
1722830400000,52674.19,54576.71,49000.0,53890.87,43384.9307,2024-08-05 04:00:00
1722844800000,51340.0,53218.37,50633.47,52674.2,19223.46997,2024-08-05 08:00:00
1722859200000,54321.09,54980.0,49542.83,51340.0,39760.49257,2024-08-05 12:00:00
1722873600000,53470.09,55600.0,52555.0,54321.08,16277.76056,2024-08-05 16:00:00
1722888000000,54018.81,55200.0,53462.0,53470.08,7282.47576,2024-08-05 20:00:00
1722902400000,55665.73,56276.0,53950.0,54018.82,10506.64519,2024-08-06 00:00:00
1722916800000,55999.99,56169.48,55255.0,55665.73,7730.59021,2024-08-06 04:00:00
1722931200000,55210.01,56122.0,54600.01,55998.02,9386.98945,2024-08-06 08:00:00
1722945600000,56405.99,56605.55,54371.94,55210.0,13732.96595,2024-08-06 12:00:00
1722960000000,56765.48,57040.99,56234.8,56405.99,8827.28343,2024-08-06 16:00:00
1722974400000,56022.01,56935.56,55800.0,56769.98,5700.30253,2024-08-06 20:00:00
1722988800000,56862.0,57287.99,55557.88,56022.0,6756.5481,2024-08-07 00:00:00
1723003200000,56920.91,57250.0,56544.7,56862.01,5447.23988,2024-08-07 04:00:00
1723017600000,56963.38,57736.05,56870.39,56920.91,6601.32871,2024-08-07 08:00:00
1723032000000,56094.5,57479.6,55650.0,56963.39,10005.68143,2024-08-07 12:00:00
1723046400000,54759.22,56300.0,54676.35,56094.51,9406.48722,2024-08-07 16:00:00
1723060800000,55134.16,55566.24,54558.62,54760.97,6052.0915,2024-08-07 20:00:00
1723075200000,57049.74,57636.36,54730.0,55133.76,8647.80188,2024-08-08 00:00:00
1723089600000,57193.49,57434.35,56670.47,57049.74,3670.90212,2024-08-08 04:00:00
1723104000000,57320.51,57670.04,56978.52,57193.48,3688.92815,2024-08-08 08:00:00
1723118400000,59428.03,59505.0,56700.0,57320.51,14315.42395,2024-08-08 12:00:00
1723132800000,59414.51,59863.0,59237.59,59428.03,6749.57668,2024-08-08 16:00:00
1723147200000,61685.99,62745.14,59297.34,59414.52,11276.89671,2024-08-08 20:00:00
1723161600000,61358.39,61744.37,60720.0,61686.0,5373.57013,2024-08-09 00:00:00
1723176000000,60863.57,61390.7,60588.63,61358.39,4475.52913,2024-08-09 04:00:00
1723190400000,60655.24,61210.31,60170.16,60863.58,4238.45087,2024-08-09 08:00:00
1723204800000,59810.23,61115.11,59535.0,60655.25,8756.37366,2024-08-09 12:00:00
1723219200000,60681.42,60750.0,59700.0,59810.24,3794.60746,2024-08-09 16:00:00
1723233600000,60837.99,60986.03,59909.16,60681.79,4333.94892,2024-08-09 20:00:00
1723248000000,60437.84,61470.58,60266.03,60837.99,2866.07526,2024-08-10 00:00:00
1723262400000,60842.0,60851.91,60242.0,60437.85,1152.48879,2024-08-10 04:00:00
1723276800000,60920.88,61116.65,60601.96,60842.01,1618.24524,2024-08-10 08:00:00
1723291200000,60515.89,60949.99,60400.0,60920.88,1529.47703,2024-08-10 12:00:00
1723305600000,61016.45,61196.63,60400.0,60515.9,1789.44845,2024-08-10 16:00:00
1723320000000,60923.51,61160.0,60757.39,61016.44,1039.47144,2024-08-10 20:00:00
1723334400000,61085.01,61382.73,60892.0,60923.51,1397.39336,2024-08-11 00:00:00
1723348800000,61257.0,61271.43,60881.36,61085.01,1213.74092,2024-08-11 04:00:00
1723363200000,60669.15,61858.0,60425.0,61257.0,3535.80151,2024-08-11 08:00:00
1723377600000,60127.29,60761.09,59941.0,60669.14,4006.7116,2024-08-11 12:00:00
1723392000000,59621.11,60350.0,59542.57,60127.29,2598.58022,2024-08-11 16:00:00
1723406400000,58712.59,59674.38,58286.73,59621.11,6437.61751,2024-08-11 20:00:00
1723420800000,58509.5,59088.33,58100.06,58712.59,4095.99147,2024-08-12 00:00:00
1723435200000,58674.61,58984.85,57642.21,58509.5,4501.23624,2024-08-12 04:00:00
1723449600000,59851.7,59990.0,58125.75,58674.62,6603.96568,2024-08-12 08:00:00
1723464000000,60207.37,60711.09,57800.0,59851.71,12079.0591,2024-08-12 12:00:00
1723478400000,59043.98,60420.34,58440.54,60207.38,5640.99625,2024-08-12 16:00:00
1723492800000,59346.64,59745.99,58555.26,59043.99,4088.66869,2024-08-12 20:00:00
1723507200000,59040.0,59923.28,58846.95,59346.64,4305.36618,2024-08-13 00:00:00
1723521600000,59238.05,59476.0,58830.23,59040.0,2580.7308,2024-08-13 04:00:00
1723536000000,58830.0,59331.99,58392.88,59238.05,3375.9081,2024-08-13 08:00:00
1723550400000,59472.26,59776.7,58709.57,58830.01,5686.11926,2024-08-13 12:00:00
1723564800000,60820.15,61578.1,59446.22,59472.25,9342.46623,2024-08-13 16:00:00
1723579200000,60587.15,61138.87,60389.75,60820.16,2568.36794,2024-08-13 20:00:00
1723593600000,60952.83,61302.88,60425.01,60587.16,2371.7811,2024-08-14 00:00:00
1723608000000,60914.02,61162.2,60637.3,60952.83,1820.0908,2024-08-14 04:00:00
1723622400000,61296.87,61453.0,60640.4,60914.02,3475.66893,2024-08-14 08:00:00
1723636800000,59435.69,61800.0,58823.52,61296.88,13499.00032,2024-08-14 12:00:00
1723651200000,58891.13,59462.61,58615.06,59435.69,4924.68347,2024-08-14 16:00:00
1723665600000,58683.39,59183.99,58433.18,58891.13,2331.53864,2024-08-14 20:00:00
1723680000000,58442.98,59044.44,58010.0,58683.39,5000.29248,2024-08-15 00:00:00
1723694400000,58060.37,58639.0,57713.88,58442.99,4142.71713,2024-08-15 04:00:00
1723708800000,58745.36,58872.85,57964.85,58060.36,3345.64247,2024-08-15 08:00:00
1723723200000,59682.84,59787.37,58532.42,58745.36,7723.07742,2024-08-15 12:00:00
1723737600000,57047.46,59849.38,56680.0,59682.85,10434.70512,2024-08-15 16:00:00
1723752000000,57541.06,57885.0,56078.54,57046.34,7039.7416,2024-08-15 20:00:00
1723766400000,57890.0,58517.47,57098.62,57541.05,4146.62428,2024-08-16 00:00:00
1723780800000,58456.99,58666.77,57800.47,57890.0,3244.35689,2024-08-16 04:00:00
1723795200000,58400.0,58683.47,58218.71,58456.99,2450.75569,2024-08-16 08:00:00
1723809600000,58071.06,58915.18,57526.31,58400.0,8248.43744,2024-08-16 12:00:00
1723824000000,59683.39,59817.76,58000.0,58071.07,6963.94372,2024-08-16 16:00:00
1723838400000,58874.6,59715.69,58703.99,59683.39,2556.72542,2024-08-16 20:00:00
1723852800000,59158.37,59389.18,58785.05,58874.59,1769.95814,2024-08-17 00:00:00
1723867200000,59248.0,59263.47,59051.98,59158.36,1106.84453,2024-08-17 04:00:00
1723881600000,59137.12,59477.16,59060.0,59248.0,1327.01136,2024-08-17 08:00:00
1723896000000,59388.11,59654.9,59100.28,59137.12,1490.86412,2024-08-17 12:00:00
1723910400000,59473.19,59700.0,59294.31,59388.11,1157.01055,2024-08-17 16:00:00
1723924800000,59491.99,59500.0,59113.68,59473.19,870.04061,2024-08-17 20:00:00
1723939200000,59337.42,60259.01,59300.0,59491.99,2850.6571,2024-08-18 00:00:00
1723953600000,59573.39,59698.0,59256.56,59337.41,1521.38536,2024-08-18 04:00:00
1723968000000,60024.01,60200.0,59436.0,59573.39,2556.86768,2024-08-18 08:00:00
1723982400000,59863.99,60284.99,59669.85,60024.0,2229.08779,2024-08-18 12:00:00
1723996800000,59708.38,59945.83,59377.14,59863.99,1411.05054,2024-08-18 16:00:00
1724011200000,58427.35,59869.77,58408.92,59708.38,3065.8087,2024-08-18 20:00:00
1724025600000,58736.85,58763.83,58210.03,58427.35,4986.95947,2024-08-19 00:00:00
1724040000000,58502.19,58746.0,58359.5,58736.85,2077.63203,2024-08-19 04:00:00
1724054400000,58396.95,58671.38,57787.3,58502.19,4744.05742,2024-08-19 08:00:00
1724068800000,58539.24,58970.0,58029.77,58396.94,4628.31977,2024-08-19 12:00:00
1724083200000,58967.53,59290.0,58380.0,58539.25,3169.47813,2024-08-19 16:00:00
1724097600000,59438.5,59617.63,58914.0,58967.54,3202.86569,2024-08-19 20:00:00
1724112000000,60619.18,60910.55,59363.31,59438.5,6392.34637,2024-08-20 00:00:00
1724126400000,60924.33,61400.0,60576.06,60619.19,5275.93633,2024-08-20 04:00:00
1724140800000,60518.82,60975.0,60401.9,60924.33,3208.7774,2024-08-20 08:00:00
1724155200000,58825.53,60955.99,58680.01,60518.83,10444.8448,2024-08-20 12:00:00
1724169600000,59511.99,59597.28,58548.23,58825.53,3678.04238,2024-08-20 16:00:00
1724184000000,59013.8,59722.72,58802.35,59512.0,2477.4982,2024-08-20 20:00:00
1724198400000,59320.0,59519.99,58783.47,59013.8,2364.50372,2024-08-21 00:00:00
1724212800000,59712.0,59739.52,59183.13,59320.0,2017.26415,2024-08-21 04:00:00
1724227200000,59361.14,59924.13,59085.88,59711.99,2931.20089,2024-08-21 08:00:00
1724241600000,59511.8,60201.98,58850.0,59361.14,8008.24548,2024-08-21 12:00:00
1724256000000,61570.0,61625.2,59375.0,59511.79,7137.29601,2024-08-21 16:00:00
1724270400000,61156.03,61820.93,60902.13,61570.0,5525.13195,2024-08-21 20:00:00
1724284800000,60548.9,61229.0,59724.87,61156.03,4109.54112,2024-08-22 00:00:00
1724299200000,60984.31,61114.23,60459.98,60548.9,2676.87579,2024-08-22 04:00:00
1724313600000,61336.09,61400.0,60802.38,60984.31,3099.60131,2024-08-22 08:00:00
1724328000000,60407.4,61398.18,60100.0,61336.09,6849.31563,2024-08-22 12:00:00
1724342400000,60308.0,60600.2,60131.0,60407.39,2663.66757,2024-08-22 16:00:00
1724356800000,60375.84,60707.88,60288.0,60307.99,1842.20446,2024-08-22 20:00:00
1724371200000,60593.31,60968.24,60342.14,60375.83,2184.3747,2024-08-23 00:00:00
1724385600000,61069.27,61367.74,60582.68,60593.31,2937.25078,2024-08-23 04:00:00
1724400000000,60741.68,61337.57,60691.11,61069.26,2313.52775,2024-08-23 08:00:00
1724414400000,61533.05,62320.36,60741.68,60741.68,11626.90263,2024-08-23 12:00:00
1724428800000,63628.84,63819.16,61349.99,61533.04,11503.37,2024-08-23 16:00:00
1724443200000,64037.24,64955.0,63484.18,63628.84,7552.64503,2024-08-23 20:00:00
1724457600000,63832.01,64206.7,63626.58,64037.24,3091.41323,2024-08-24 00:00:00
1724472000000,64315.0,64332.0,63822.0,63832.0,2843.18939,2024-08-24 04:00:00
1724486400000,63905.01,64494.5,63868.0,64315.0,2357.89821,2024-08-24 08:00:00
1724500800000,63976.0,64244.0,63872.0,63905.0,2293.96419,2024-08-24 12:00:00
1724515200000,64210.6,64444.0,63903.58,63976.0,2874.78934,2024-08-24 16:00:00
1724529600000,64157.01,64328.0,63531.0,64210.6,2395.9018,2024-08-24 20:00:00
1724544000000,64101.01,64507.04,64000.0,64157.02,2623.24737,2024-08-25 00:00:00
1724558400000,63868.26,64196.0,63785.76,64101.01,1645.44133,2024-08-25 04:00:00
1724572800000,63873.91,64010.0,63773.27,63868.27,1728.68012,2024-08-25 08:00:00
1724587200000,64132.16,64288.0,63805.0,63873.92,1834.2167,2024-08-25 12:00:00
1724601600000,64187.41,64248.66,64000.0,64132.17,1118.62168,2024-08-25 16:00:00
1724616000000,64220.0,65000.0,64122.49,64187.42,3355.27257,2024-08-25 20:00:00
1724630400000,64114.99,64481.0,63790.0,64219.99,2477.44562,2024-08-26 00:00:00
1724644800000,63627.01,64205.31,63420.0,64115.0,2772.63585,2024-08-26 04:00:00
1724659200000,63859.0,64039.2,63220.95,63627.01,2882.34645,2024-08-26 08:00:00
1724673600000,63532.53,63958.95,63061.0,63859.0,4958.27097,2024-08-26 12:00:00
1724688000000,63342.99,63878.78,63192.04,63532.54,3487.08919,2024-08-26 16:00:00
1724702400000,62834.0,63557.58,62800.0,63342.99,2892.26468,2024-08-26 20:00:00
1724716800000,62970.0,63212.0,62657.0,62834.0,3568.52133,2024-08-27 00:00:00
1724731200000,62902.31,63200.0,62701.06,62970.0,3113.00318,2024-08-27 04:00:00
1724745600000,62417.0,63000.0,62230.0,62902.32,4189.56881,2024-08-27 08:00:00
1724760000000,61709.13,62495.0,61473.03,62416.99,8258.16317,2024-08-27 12:00:00
1724774400000,62102.01,62196.75,61518.74,61709.13,3043.78733,2024-08-27 16:00:00
1724788800000,59415.0,62102.01,58034.01,62102.0,12962.89796,2024-08-27 20:00:00
1724803200000,59629.01,59650.0,58917.12,59415.0,5551.9553,2024-08-28 00:00:00
1724817600000,58600.98,59661.0,58516.0,59629.01,4614.54952,2024-08-28 04:00:00
1724832000000,59935.0,60234.98,58534.35,58600.98,6405.76959,2024-08-28 08:00:00
1724846400000,59000.0,60160.0,58443.07,59934.99,8281.56232,2024-08-28 12:00:00
1724860800000,58898.85,59849.99,57860.0,59000.0,8303.26552,2024-08-28 16:00:00
1724875200000,59034.9,59602.0,58623.01,58898.85,3711.4405,2024-08-28 20:00:00
1724889600000,59141.1,59320.0,58878.46,59034.9,2188.72128,2024-08-29 00:00:00
1724904000000,59583.88,59764.0,59049.79,59141.11,2877.04011,2024-08-29 04:00:00
1724918400000,60067.06,60477.0,59374.0,59583.88,4113.75713,2024-08-29 08:00:00
1724932800000,60779.99,61166.99,59990.0,60067.06,7624.50121,2024-08-29 12:00:00
1724947200000,59258.0,60960.0,58915.01,60779.99,7172.50668,2024-08-29 16:00:00
1724961600000,59359.01,59638.37,58713.09,59257.99,3044.38102,2024-08-29 20:00:00
1724976000000,59032.01,59487.64,58899.7,59359.0,2743.70295,2024-08-30 00:00:00
1724990400000,59271.1,59582.86,58685.0,59032.0,4144.3024,2024-08-30 04:00:00
1725004800000,59396.0,59674.42,59271.0,59271.11,3176.58551,2024-08-30 08:00:00
1725019200000,58094.99,59944.07,57946.01,59396.0,10365.98684,2024-08-30 12:00:00
1725033600000,58700.02,59371.0,57701.1,58095.0,6417.58601,2024-08-30 16:00:00
1725048000000,59123.99,59298.89,58700.0,58700.02,1671.15824,2024-08-30 20:00:00
1725062400000,59232.01,59462.38,59070.4,59123.99,1647.80492,2024-08-31 00:00:00
1725076800000,59095.0,59350.0,59043.12,59232.01,1230.67061,2024-08-31 04:00:00
1725091200000,59120.99,59188.9,58831.88,59095.01,1404.08788,2024-08-31 08:00:00
1725105600000,59006.54,59244.04,58892.15,59120.99,1774.98601,2024-08-31 12:00:00
1725120000000,58856.0,59140.01,58744.0,59006.54,1637.2679,2024-08-31 16:00:00
1725134400000,58973.99,59141.72,58763.29,58856.0,1103.59168,2024-08-31 20:00:00
1725148800000,58524.21,59076.59,58276.01,58974.0,2314.00203,2024-09-01 00:00:00
1725163200000,58478.64,58599.98,57777.0,58524.21,3366.16193,2024-09-01 04:00:00
1725177600000,58240.52,58504.81,57840.0,58478.64,2520.59733,2024-09-01 08:00:00
1725192000000,58217.0,58360.38,57201.0,58240.51,5911.39633,2024-09-01 12:00:00
1725206400000,58514.0,58788.93,57864.3,58217.0,2668.74429,2024-09-01 16:00:00
1725220800000,57301.86,58656.77,57205.0,58514.01,3924.2555,2024-09-01 20:00:00
1725235200000,57742.01,57767.14,57128.0,57301.77,4604.88008,2024-09-02 00:00:00
1725249600000,57547.99,57987.99,57362.06,57742.0,2616.60584,2024-09-02 04:00:00
1725264000000,58422.01,58680.76,57520.12,57548.0,5072.33101,2024-09-02 08:00:00
1725278400000,58537.99,58808.0,58104.0,58422.01,4023.88935,2024-09-02 12:00:00
1725292800000,58439.99,58666.64,58293.12,58537.99,2856.4724,2024-09-02 16:00:00
1725307200000,59132.13,59425.69,58384.61,58440.03,3720.83593,2024-09-02 20:00:00
1725321600000,59110.99,59809.65,59021.62,59132.12,3188.73817,2024-09-03 00:00:00
1725336000000,59112.0,59259.0,58872.0,59111.0,2786.55038,2024-09-03 04:00:00
1725350400000,59072.0,59195.63,58717.0,59112.01,2434.05695,2024-09-03 08:00:00
1725364800000,57725.0,59350.0,57568.0,59072.01,8190.06416,2024-09-03 12:00:00
1725379200000,58046.0,58251.09,57589.01,57725.01,3746.4115,2024-09-03 16:00:00
1725393600000,57487.73,58247.0,57415.0,58045.99,2482.36331,2024-09-03 20:00:00
1725408000000,56653.98,57943.53,55606.0,57487.74,10008.5459,2024-09-04 00:00:00
1725422400000,56746.0,56881.0,56201.0,56653.99,5570.10401,2024-09-04 04:00:00
1725436800000,56573.0,56909.94,56453.0,56746.0,3012.85274,2024-09-04 08:00:00
1725451200000,58134.0,58181.43,56187.61,56573.0,9903.94203,2024-09-04 12:00:00
1725465600000,58058.01,58519.0,57646.0,58134.0,5284.73247,2024-09-04 16:00:00
1725480000000,57970.9,58390.0,57792.46,58058.0,1780.64431,2024-09-04 20:00:00
1725494400000,57135.42,58327.07,56891.07,57970.9,4718.02876,2024-09-05 00:00:00
1725508800000,57155.1,57291.1,56541.68,57135.42,3337.56535,2024-09-05 04:00:00
1725523200000,56698.01,57232.0,56623.0,57155.1,2824.97809,2024-09-05 08:00:00
1725537600000,55976.01,57350.0,55817.51,56698.01,10200.08948,2024-09-05 12:00:00
1725552000000,56060.01,56710.0,55800.0,55976.01,4306.58366,2024-09-05 16:00:00
1725566400000,56180.0,56259.97,55643.65,56060.0,2419.66879,2024-09-05 20:00:00
1725580800000,56588.0,56858.88,55989.0,56180.0,3089.15324,2024-09-06 00:00:00
1725595200000,55804.29,56747.91,55280.0,56588.01,5943.85272,2024-09-06 04:00:00
1725609600000,55999.09,56262.11,55639.0,55804.28,4116.26102,2024-09-06 08:00:00
1725624000000,54045.01,57008.0,53808.0,55999.09,21136.96377,2024-09-06 12:00:00
1725638400000,53534.28,54435.0,53267.54,54045.0,11314.50356,2024-09-06 16:00:00
1725652800000,53962.97,53969.99,52550.0,53534.27,8847.03395,2024-09-06 20:00:00
1725667200000,53818.91,54095.65,53745.54,53962.97,2283.19066,2024-09-07 00:00:00
1725681600000,54286.0,54405.37,53814.0,53818.92,4210.82665,2024-09-07 04:00:00
1725696000000,54326.0,54492.98,54168.23,54286.0,2289.86562,2024-09-07 08:00:00
1725710400000,54780.0,54829.0,54326.0,54326.01,2510.87487,2024-09-07 12:00:00
1725724800000,54404.01,54850.0,54000.0,54780.0,3137.77696,2024-09-07 16:00:00
1725739200000,54160.86,54437.97,53814.01,54404.01,2261.51298,2024-09-07 20:00:00
1725753600000,54402.99,54509.0,53964.0,54160.86,1979.50014,2024-09-08 00:00:00
1725768000000,54436.25,54575.0,54261.1,54402.98,1722.23364,2024-09-08 04:00:00
1725782400000,54556.08,54722.85,54356.0,54436.25,1765.73164,2024-09-08 08:00:00
1725796800000,53687.0,54567.0,53640.0,54556.08,3500.41607,2024-09-08 12:00:00
1725811200000,54337.01,54531.1,53629.01,53686.99,2289.20807,2024-09-08 16:00:00
1725825600000,54869.95,55318.0,54184.0,54337.02,5017.05823,2024-09-08 20:00:00
1725840000000,55115.0,55370.23,54688.69,54869.95,4899.59127,2024-09-09 00:00:00
1725854400000,54974.01,55150.0,54591.96,55115.0,3091.16196,2024-09-09 04:00:00
1725868800000,55264.87,55555.0,54960.0,54974.01,3429.17626,2024-09-09 08:00:00
1725883200000,55386.0,55799.0,54804.0,55264.87,6542.48233,2024-09-09 12:00:00
1725897600000,57089.54,57177.0,55348.54,55385.99,9053.91852,2024-09-09 16:00:00
1725912000000,57042.0,58088.0,56810.0,57089.53,5368.18703,2024-09-09 20:00:00
1725926400000,56524.74,57065.34,56522.86,57042.01,3589.26607,2024-09-10 00:00:00
1725940800000,57218.57,57290.0,56386.4,56524.74,2969.98514,2024-09-10 04:00:00
1725955200000,57228.0,57378.0,56878.65,57218.56,3523.74246,2024-09-10 08:00:00
1725969600000,56596.0,57468.98,56502.31,57228.01,6137.02725,2024-09-10 12:00:00
1725984000000,57952.01,58044.36,56566.0,56596.01,5036.50689,2024-09-10 16:00:00
1725998400000,57635.99,57975.99,57453.0,57952.01,2370.25345,2024-09-10 20:00:00
1726012800000,56819.55,57750.0,56681.32,57635.99,4635.08566,2024-09-11 00:00:00
1726027200000,56712.0,56819.56,56100.0,56819.56,4361.14028,2024-09-11 04:00:00
1726041600000,56797.99,56895.82,56325.7,56712.01,4294.63231,2024-09-11 08:00:00
1726056000000,56701.23,57166.66,55545.19,56798.0,10825.4419,2024-09-11 12:00:00
1726070400000,57585.5,57981.71,56646.0,56701.22,7312.7816,2024-09-11 16:00:00
1726084800000,57338.0,57676.83,57211.1,57585.5,1597.48582,2024-09-11 20:00:00
