start_time,close,high,low,open,volume,datetime
1699808400000,2052.67,2055.59,2048.03,2052.74,10300.01,2023-11-12 17:00:00
1699812000000,2055.78,2060.12,2046.28,2052.67,19841.32,2023-11-12 18:00:00
1699815600000,2051.14,2056.84,2047.01,2055.78,14953.47,2023-11-12 19:00:00
1699819200000,2054.99,2057.97,2047.1,2051.14,12441.07,2023-11-12 20:00:00
1699822800000,2061.75,2069.53,2054.99,2054.99,20852.08,2023-11-12 21:00:00
1699826400000,2063.26,2063.35,2056.41,2061.75,15293.59,2023-11-12 22:00:00
1699830000000,2046.47,2066.76,2026.99,2063.26,73190.28,2023-11-12 23:00:00
1699833600000,2056.14,2059.21,2037.25,2046.47,37643.35,2023-11-13 00:00:00
1699837200000,2064.6,2076.96,2056.14,2056.14,41514.21,2023-11-13 01:00:00
1699840800000,2065.55,2075.0,2058.34,2064.6,34172.04,2023-11-13 02:00:00
1699844400000,2041.39,2066.16,2038.15,2065.55,46518.54,2023-11-13 03:00:00
1699848000000,2042.42,2046.45,2038.81,2041.39,19083.06,2023-11-13 04:00:00
1699851600000,2042.29,2043.7,2030.0,2042.42,28020.7,2023-11-13 05:00:00
1699855200000,2042.1,2042.64,2030.0,2042.29,22877.72,2023-11-13 06:00:00
1699858800000,2049.57,2057.9,2039.08,2042.1,26013.35,2023-11-13 07:00:00
1699862400000,2059.92,2062.97,2049.35,2049.57,22948.78,2023-11-13 08:00:00
1699866000000,2057.56,2061.5,2052.94,2059.92,15886.03,2023-11-13 09:00:00
1699869600000,2059.21,2060.51,2050.4,2057.56,14246.03,2023-11-13 10:00:00
1699873200000,2048.51,2059.21,2040.0,2059.21,25289.02,2023-11-13 11:00:00
1699876800000,2056.56,2057.52,2041.01,2048.51,21809.12,2023-11-13 12:00:00
1699880400000,2051.87,2057.75,2046.05,2056.56,26704.76,2023-11-13 13:00:00
1699884000000,2077.7,2082.0,2041.57,2051.87,114683.76,2023-11-13 14:00:00
1699887600000,2106.89,2109.79,2073.08,2077.7,158062.91,2023-11-13 15:00:00
1699891200000,2089.04,2120.58,2082.16,2106.89,100442.76,2023-11-13 16:00:00
1699894800000,2082.2,2089.95,2066.0,2089.04,63634.11,2023-11-13 17:00:00
1699898400000,2095.08,2095.45,2075.5,2082.2,32705.12,2023-11-13 18:00:00
1699902000000,2102.09,2103.9,2090.5,2095.08,32115.4,2023-11-13 19:00:00
1699905600000,2087.62,2104.96,2085.75,2102.09,38136.17,2023-11-13 20:00:00
1699909200000,2061.0,2088.36,2044.4,2087.62,210296.11,2023-11-13 21:00:00
1699912800000,2059.81,2073.37,2057.73,2061.0,42186.36,2023-11-13 22:00:00
1699916400000,2054.74,2071.62,2053.31,2059.81,30366.32,2023-11-13 23:00:00
1699920000000,2034.67,2058.42,2031.34,2054.74,81926.3,2023-11-14 00:00:00
1699923600000,2043.55,2052.06,2032.77,2034.67,29046.6,2023-11-14 01:00:00
1699927200000,2054.69,2057.8,2043.55,2043.55,23649.54,2023-11-14 02:00:00
1699930800000,2056.81,2059.82,2053.53,2054.69,9582.18,2023-11-14 03:00:00
1699934400000,2056.66,2059.01,2049.01,2056.81,15335.68,2023-11-14 04:00:00
1699938000000,2064.81,2066.03,2056.1,2056.66,18004.15,2023-11-14 05:00:00
1699941600000,2059.12,2065.81,2057.01,2064.81,17276.21,2023-11-14 06:00:00
1699945200000,2062.13,2063.64,2057.24,2059.12,9418.75,2023-11-14 07:00:00
1699948800000,2063.99,2066.6,2059.03,2062.13,11457.76,2023-11-14 08:00:00
1699952400000,2049.1,2064.83,2048.86,2063.99,25152.05,2023-11-14 09:00:00
1699956000000,2047.78,2052.52,2040.65,2049.1,36053.22,2023-11-14 10:00:00
1699959600000,2033.21,2048.78,2025.02,2047.78,62386.43,2023-11-14 11:00:00
1699963200000,2032.79,2038.81,2017.11,2033.21,68450.77,2023-11-14 12:00:00
1699966800000,2044.5,2053.59,2032.09,2032.79,75863.68,2023-11-14 13:00:00
1699970400000,2052.26,2056.0,2038.58,2044.5,40187.85,2023-11-14 14:00:00
1699974000000,2039.93,2054.0,2020.01,2052.26,112993.66,2023-11-14 15:00:00
1699977600000,2047.32,2056.36,2038.28,2039.93,63132.38,2023-11-14 16:00:00
1699981200000,2025.3,2048.86,2024.1,2047.32,59317.43,2023-11-14 17:00:00
1699984800000,1966.68,2028.04,1919.4,2025.3,332989.92,2023-11-14 18:00:00
1699988400000,1979.84,1986.44,1956.61,1966.68,76789.12,2023-11-14 19:00:00
1699992000000,1976.26,1995.63,1975.82,1979.84,47564.69,2023-11-14 20:00:00
1699995600000,1982.27,1983.81,1969.32,1976.26,46306.31,2023-11-14 21:00:00
1699999200000,1987.47,1988.85,1980.29,1982.27,15689.05,2023-11-14 22:00:00
1700002800000,1980.15,1988.68,1975.6,1987.47,17644.16,2023-11-14 23:00:00
1700006400000,1982.97,1992.64,1978.6,1980.15,16543.92,2023-11-15 00:00:00
1700010000000,1973.76,1988.97,1972.68,1982.97,20255.47,2023-11-15 01:00:00
1700013600000,1974.49,1978.63,1965.61,1973.76,27038.95,2023-11-15 02:00:00
1700017200000,1968.72,1977.86,1968.63,1974.49,8551.32,2023-11-15 03:00:00
1700020800000,1982.21,1982.53,1968.38,1968.72,13130.19,2023-11-15 04:00:00
1700024400000,1985.57,1987.58,1980.62,1982.21,9796.37,2023-11-15 05:00:00
1700028000000,1980.6,1985.57,1980.0,1985.57,13273.36,2023-11-15 06:00:00
1700031600000,1983.89,1988.6,1979.72,1980.6,18304.23,2023-11-15 07:00:00
1700035200000,1991.22,1993.16,1981.56,1983.89,31128.64,2023-11-15 08:00:00
1700038800000,1986.92,1997.39,1985.38,1991.22,27161.24,2023-11-15 09:00:00
1700042400000,1991.17,1991.27,1983.26,1986.92,12908.33,2023-11-15 10:00:00
1700046000000,2014.58,2015.96,1991.17,1991.17,64813.43,2023-11-15 11:00:00
1700049600000,2016.11,2025.0,2010.0,2014.58,44398.56,2023-11-15 12:00:00
1700053200000,2014.55,2020.84,2006.29,2016.11,42140.58,2023-11-15 13:00:00
1700056800000,2009.93,2021.59,2007.14,2014.55,28896.39,2023-11-15 14:00:00
1700060400000,2022.19,2022.63,2009.6,2009.93,19200.1,2023-11-15 15:00:00
1700064000000,2014.72,2026.63,2008.7,2022.19,27942.95,2023-11-15 16:00:00
1700067600000,2014.95,2016.99,2000.72,2014.72,32240.27,2023-11-15 17:00:00
1700071200000,2039.85,2048.97,2003.32,2014.95,137642.7,2023-11-15 18:00:00
1700074800000,2053.44,2054.8,2030.57,2039.85,72380.36,2023-11-15 19:00:00
1700078400000,2046.14,2065.62,2043.49,2053.44,63514.91,2023-11-15 20:00:00
1700082000000,2047.79,2051.36,2036.88,2046.14,34406.9,2023-11-15 21:00:00
1700085600000,2054.09,2063.14,2044.15,2047.79,22415.73,2023-11-15 22:00:00
1700089200000,2059.64,2062.5,2047.34,2054.09,22780.54,2023-11-15 23:00:00
1700092800000,2078.43,2082.6,2052.87,2059.64,43068.5,2023-11-16 00:00:00
1700096400000,2063.21,2084.5,2061.81,2078.43,37257.75,2023-11-16 01:00:00
1700100000000,2057.21,2064.57,2055.22,2063.21,16805.31,2023-11-16 02:00:00
1700103600000,2054.9,2059.19,2052.6,2057.21,12212.25,2023-11-16 03:00:00
1700107200000,2057.42,2058.7,2049.41,2054.9,18554.17,2023-11-16 04:00:00
1700110800000,2060.56,2061.44,2051.01,2057.42,17414.37,2023-11-16 05:00:00
1700114400000,2063.76,2063.99,2055.63,2060.56,14321.5,2023-11-16 06:00:00
1700118000000,2055.11,2067.46,2054.61,2063.76,19814.37,2023-11-16 07:00:00
1700121600000,2043.56,2056.44,2038.91,2055.11,34651.44,2023-11-16 08:00:00
1700125200000,2044.39,2048.26,2037.55,2043.56,26766.88,2023-11-16 09:00:00
1700128800000,2039.96,2046.92,2039.26,2044.39,9880.89,2023-11-16 10:00:00
1700132400000,2070.4,2094.06,2039.38,2039.96,147549.8,2023-11-16 11:00:00
1700136000000,2050.18,2071.31,2044.01,2070.4,82386.65,2023-11-16 12:00:00
1700139600000,2036.95,2053.36,2020.83,2050.18,82318.95,2023-11-16 13:00:00
1700143200000,2028.55,2041.47,2008.0,2036.95,97132.24,2023-11-16 14:00:00
1700146800000,1996.09,2035.62,1978.0,2028.55,127263.69,2023-11-16 15:00:00
1700150400000,2009.58,2012.55,1993.51,1996.09,47669.23,2023-11-16 16:00:00
1700154000000,1997.25,2015.89,1996.06,2009.58,37720.4,2023-11-16 17:00:00
1700157600000,1982.25,2000.25,1965.67,1997.25,82932.25,2023-11-16 18:00:00
1700161200000,1965.52,1985.16,1938.2,1982.25,162067.38,2023-11-16 19:00:00
1700164800000,1957.2,1970.2,1945.46,1965.52,53075.13,2023-11-16 20:00:00
1700168400000,1955.63,1962.8,1947.81,1957.2,24170.72,2023-11-16 21:00:00
1700172000000,1968.1,1971.03,1952.96,1955.63,23571.02,2023-11-16 22:00:00
1700175600000,1961.4,1968.8,1951.54,1968.1,25152.81,2023-11-16 23:00:00
1700179200000,1978.95,1980.45,1959.29,1961.4,24018.97,2023-11-17 00:00:00
1700182800000,1985.83,1986.32,1975.01,1978.95,19218.17,2023-11-17 01:00:00
1700186400000,1986.06,1991.99,1980.16,1985.83,36988.44,2023-11-17 02:00:00
1700190000000,1984.58,1987.4,1977.36,1986.06,19801.79,2023-11-17 03:00:00
1700193600000,1982.42,1987.74,1981.4,1984.58,16996.49,2023-11-17 04:00:00
1700197200000,1978.3,1985.2,1973.1,1982.42,28898.92,2023-11-17 05:00:00
1700200800000,1985.03,1987.94,1975.85,1978.3,13194.93,2023-11-17 06:00:00
1700204400000,1970.8,1985.52,1967.53,1985.03,22196.59,2023-11-17 07:00:00
1700208000000,1978.41,1980.0,1968.01,1970.8,18621.07,2023-11-17 08:00:00
1700211600000,1973.99,1983.07,1968.29,1978.41,14307.85,2023-11-17 09:00:00
1700215200000,1964.92,1974.66,1954.06,1973.99,46817.39,2023-11-17 10:00:00
1700218800000,1966.15,1970.36,1959.53,1964.92,18652.8,2023-11-17 11:00:00
1700222400000,1965.13,1966.8,1949.48,1966.15,42015.55,2023-11-17 12:00:00
1700226000000,1952.12,1971.71,1949.6,1965.13,32529.01,2023-11-17 13:00:00
1700229600000,1933.1,1958.56,1926.0,1952.12,83781.17,2023-11-17 14:00:00
1700233200000,1918.86,1940.57,1912.53,1933.1,78063.41,2023-11-17 15:00:00
1700236800000,1916.27,1928.63,1904.28,1918.86,70746.17,2023-11-17 16:00:00
1700240400000,1944.06,1945.6,1912.81,1916.27,134380.19,2023-11-17 17:00:00
1700244000000,1946.67,1948.57,1938.93,1944.06,25969.6,2023-11-17 18:00:00
1700247600000,1939.4,1949.52,1936.24,1946.67,19893.38,2023-11-17 19:00:00
1700251200000,1943.78,1951.82,1937.68,1939.4,20810.31,2023-11-17 20:00:00
1700254800000,1946.35,1947.88,1939.4,1943.78,9704.51,2023-11-17 21:00:00
1700258400000,1963.55,1969.41,1946.07,1946.35,44670.8,2023-11-17 22:00:00
1700262000000,1961.24,1967.4,1953.4,1963.55,20471.3,2023-11-17 23:00:00
1700265600000,1955.13,1962.17,1953.0,1961.24,11989.28,2023-11-18 00:00:00
1700269200000,1950.46,1958.65,1948.04,1955.13,9436.37,2023-11-18 01:00:00
1700272800000,1950.77,1957.05,1950.16,1950.46,6420.61,2023-11-18 02:00:00
1700276400000,1942.21,1951.34,1941.03,1950.77,14871.33,2023-11-18 03:00:00
1700280000000,1938.73,1946.84,1938.54,1942.21,12273.23,2023-11-18 04:00:00
1700283600000,1932.31,1939.33,1929.49,1938.73,24400.35,2023-11-18 05:00:00
1700287200000,1926.87,1938.08,1926.53,1932.31,21891.63,2023-11-18 06:00:00
1700290800000,1936.48,1937.32,1916.39,1926.87,37335.49,2023-11-18 07:00:00
1700294400000,1939.24,1942.84,1931.31,1936.48,17233.07,2023-11-18 08:00:00
1700298000000,1941.5,1946.03,1938.22,1939.24,11123.58,2023-11-18 09:00:00
1700301600000,1945.41,1946.18,1940.73,1941.5,9058.5,2023-11-18 10:00:00
1700305200000,1936.0,1946.19,1934.07,1945.41,9439.73,2023-11-18 11:00:00
1700308800000,1940.97,1943.23,1933.0,1936.0,10888.75,2023-11-18 12:00:00
1700312400000,1937.88,1943.97,1931.69,1940.97,15374.69,2023-11-18 13:00:00
1700316000000,1941.15,1945.47,1936.44,1937.88,12634.19,2023-11-18 14:00:00
1700319600000,1953.47,1955.51,1940.67,1941.15,21227.37,2023-11-18 15:00:00
1700323200000,1965.05,1965.73,1953.03,1953.47,36137.6,2023-11-18 16:00:00
1700326800000,1965.79,1972.72,1959.65,1965.05,29211.47,2023-11-18 17:00:00
1700330400000,1968.12,1971.24,1958.33,1965.79,23681.63,2023-11-18 18:00:00
1700334000000,1964.92,1970.98,1962.22,1968.12,13109.47,2023-11-18 19:00:00
1700337600000,1964.43,1967.66,1959.48,1964.92,9680.87,2023-11-18 20:00:00
1700341200000,1960.59,1966.23,1959.31,1964.43,8257.52,2023-11-18 21:00:00
1700344800000,1958.35,1962.09,1951.05,1960.59,16138.94,2023-11-18 22:00:00
1700348400000,1963.56,1964.6,1956.85,1958.35,15338.58,2023-11-18 23:00:00
1700352000000,1952.8,1963.8,1951.87,1963.56,18339.28,2023-11-19 00:00:00
1700355600000,1951.57,1955.16,1944.35,1952.8,22245.17,2023-11-19 01:00:00
1700359200000,1948.97,1953.0,1944.0,1951.57,14107.4,2023-11-19 02:00:00
1700362800000,1956.72,1958.36,1944.41,1948.97,29159.93,2023-11-19 03:00:00
1700366400000,1957.65,1958.77,1953.59,1956.72,5187.48,2023-11-19 04:00:00
1700370000000,1957.5,1963.66,1956.64,1957.65,9619.69,2023-11-19 05:00:00
1700373600000,1962.73,1967.32,1956.52,1957.5,13031.22,2023-11-19 06:00:00
1700377200000,1962.54,1965.91,1961.21,1962.73,6303.18,2023-11-19 07:00:00
1700380800000,1959.0,1967.21,1958.32,1962.54,10389.1,2023-11-19 08:00:00
1700384400000,1963.58,1965.4,1957.23,1959.0,10289.09,2023-11-19 09:00:00
1700388000000,1958.33,1964.0,1958.33,1963.58,11127.03,2023-11-19 10:00:00
1700391600000,1952.17,1958.33,1945.88,1958.33,40021.19,2023-11-19 11:00:00
1700395200000,1953.33,1954.36,1945.13,1952.17,13231.99,2023-11-19 12:00:00
1700398800000,1952.83,1955.95,1950.85,1953.33,7183.05,2023-11-19 13:00:00
1700402400000,1953.81,1956.45,1947.54,1952.83,12505.74,2023-11-19 14:00:00
1700406000000,1967.45,1969.76,1949.27,1953.81,26225.74,2023-11-19 15:00:00
1700409600000,1969.46,1979.35,1964.17,1967.45,35476.35,2023-11-19 16:00:00
1700413200000,1974.47,1981.61,1968.61,1969.46,25206.91,2023-11-19 17:00:00
1700416800000,1979.78,1983.2,1971.84,1974.47,22323.63,2023-11-19 18:00:00
1700420400000,1984.43,1986.12,1974.87,1979.78,15748.65,2023-11-19 19:00:00
1700424000000,1985.9,1988.69,1977.24,1984.43,27619.26,2023-11-19 20:00:00
1700427600000,1983.42,1987.92,1979.21,1985.9,14382.72,2023-11-19 21:00:00
1700431200000,1981.66,1985.41,1976.13,1983.42,12393.09,2023-11-19 22:00:00
1700434800000,2012.93,2016.91,1980.41,1981.66,89342.99,2023-11-19 23:00:00
1700438400000,2007.18,2014.46,1996.4,2012.93,28406.86,2023-11-20 00:00:00
1700442000000,2007.52,2008.75,2002.75,2007.18,11877.06,2023-11-20 01:00:00
1700445600000,2010.91,2012.2,2001.06,2007.52,12118.71,2023-11-20 02:00:00
1700449200000,2001.33,2011.79,1997.58,2010.91,13530.17,2023-11-20 03:00:00
1700452800000,2004.6,2005.07,1997.68,2001.33,8324.47,2023-11-20 04:00:00
1700456400000,2000.61,2005.99,1993.83,2004.6,17222.38,2023-11-20 05:00:00
1700460000000,2008.04,2008.5,1998.23,2000.61,14662.57,2023-11-20 06:00:00
1700463600000,2020.77,2029.72,2001.2,2008.04,41514.87,2023-11-20 07:00:00
1700467200000,2019.19,2023.68,2010.0,2020.77,34542.1,2023-11-20 08:00:00
1700470800000,2038.5,2039.86,2016.69,2019.19,34935.55,2023-11-20 09:00:00
1700474400000,2038.26,2043.98,2032.09,2038.5,30146.34,2023-11-20 10:00:00
1700478000000,2026.09,2043.98,2019.87,2038.26,38527.68,2023-11-20 11:00:00
1700481600000,2020.97,2026.75,2017.7,2026.09,21919.27,2023-11-20 12:00:00
1700485200000,2017.66,2028.6,2014.3,2020.97,23566.0,2023-11-20 13:00:00
1700488800000,2040.11,2043.85,1986.24,2017.66,123437.36,2023-11-20 14:00:00
1700492400000,2043.82,2052.86,2030.72,2040.11,75987.57,2023-11-20 15:00:00
1700496000000,2021.18,2054.64,2020.15,2043.82,80681.78,2023-11-20 16:00:00
1700499600000,2058.67,2068.54,2011.6,2021.18,136313.2,2023-11-20 17:00:00
1700503200000,2046.11,2065.03,2032.05,2058.67,105931.69,2023-11-20 18:00:00
1700506800000,2037.32,2050.0,2034.66,2046.11,29857.25,2023-11-20 19:00:00
1700510400000,2036.21,2040.82,2030.16,2037.32,18720.85,2023-11-20 20:00:00
1700514000000,2025.98,2036.61,2015.3,2036.21,41247.94,2023-11-20 21:00:00
1700517600000,2024.64,2035.22,2017.14,2025.98,25156.87,2023-11-20 22:00:00
1700521200000,2022.47,2031.75,2021.0,2024.64,23468.23,2023-11-20 23:00:00
1700524800000,2024.4,2031.5,2017.37,2022.47,27044.7,2023-11-21 00:00:00
1700528400000,2032.9,2036.31,2020.34,2024.4,19226.77,2023-11-21 01:00:00
1700532000000,2011.96,2033.85,2006.6,2032.9,42928.51,2023-11-21 02:00:00
1700535600000,2019.49,2020.98,2010.62,2011.96,13420.25,2023-11-21 03:00:00
1700539200000,2015.54,2020.41,2014.34,2019.49,7279.61,2023-11-21 04:00:00
1700542800000,2014.91,2018.75,2010.66,2015.54,8327.56,2023-11-21 05:00:00
1700546400000,2015.54,2019.76,2012.24,2014.91,11776.85,2023-11-21 06:00:00
1700550000000,2004.69,2015.55,2001.6,2015.54,27244.19,2023-11-21 07:00:00
1700553600000,2012.85,2015.16,2002.4,2004.69,19283.84,2023-11-21 08:00:00
1700557200000,2008.6,2015.8,2007.48,2012.85,16843.57,2023-11-21 09:00:00
1700560800000,2015.2,2018.38,2007.95,2008.6,18797.39,2023-11-21 10:00:00
1700564400000,2004.7,2017.23,2002.0,2015.2,24807.05,2023-11-21 11:00:00
1700568000000,2012.19,2013.4,2003.56,2004.7,14676.23,2023-11-21 12:00:00
1700571600000,2005.29,2016.38,2003.07,2012.19,23082.61,2023-11-21 13:00:00
1700575200000,1990.25,2006.12,1982.63,2005.29,103872.35,2023-11-21 14:00:00
1700578800000,1989.01,1998.82,1951.21,1990.25,261425.22,2023-11-21 15:00:00
1700582400000,2006.14,2023.94,1979.0,1989.01,100566.08,2023-11-21 16:00:00
1700586000000,1976.39,2019.17,1959.21,2006.14,135346.27,2023-11-21 17:00:00
1700589600000,1974.33,1981.26,1961.4,1976.39,80615.63,2023-11-21 18:00:00
1700593200000,1986.52,1997.6,1969.4,1974.33,47138.36,2023-11-21 19:00:00
1700596800000,1992.53,2009.0,1971.0,1986.52,65707.49,2023-11-21 20:00:00
1700600400000,1986.17,1998.65,1982.94,1992.53,28340.79,2023-11-21 21:00:00
1700604000000,1942.35,1988.29,1931.25,1986.17,83205.84,2023-11-21 22:00:00
1700607600000,1933.21,1953.97,1932.14,1942.35,61719.41,2023-11-21 23:00:00
1700611200000,1955.89,1956.02,1928.72,1933.21,48267.75,2023-11-22 00:00:00
1700614800000,1963.26,1967.91,1954.58,1955.89,23217.22,2023-11-22 01:00:00
1700618400000,1973.47,1974.88,1961.0,1963.26,17800.31,2023-11-22 02:00:00
1700622000000,1978.0,1980.93,1970.52,1973.47,13754.06,2023-11-22 03:00:00
1700625600000,1986.39,1988.43,1976.95,1978.0,22090.24,2023-11-22 04:00:00
1700629200000,1984.95,1991.82,1982.8,1986.39,19435.3,2023-11-22 05:00:00
1700632800000,1994.64,1997.72,1984.89,1984.95,23234.8,2023-11-22 06:00:00
1700636400000,1994.55,2002.85,1991.81,1994.64,35139.77,2023-11-22 07:00:00
1700640000000,2003.83,2005.13,1992.51,1994.55,27705.52,2023-11-22 08:00:00
1700643600000,2010.7,2014.0,2002.61,2003.83,25717.94,2023-11-22 09:00:00
1700647200000,2025.6,2030.69,2004.01,2010.7,65591.54,2023-11-22 10:00:00
1700650800000,2015.69,2028.38,2015.12,2025.6,39472.62,2023-11-22 11:00:00
1700654400000,2022.13,2025.29,2011.4,2015.69,35360.89,2023-11-22 12:00:00
1700658000000,2031.45,2045.5,2016.2,2022.13,76188.49,2023-11-22 13:00:00
1700661600000,2025.31,2034.19,2017.93,2031.45,44800.06,2023-11-22 14:00:00
1700665200000,2034.34,2039.27,2015.75,2025.31,63305.78,2023-11-22 15:00:00
1700668800000,2033.81,2053.98,2027.67,2034.34,83795.28,2023-11-22 16:00:00
1700672400000,2034.4,2042.31,2029.75,2033.81,31816.37,2023-11-22 17:00:00
1700676000000,2063.65,2066.48,2032.93,2034.4,89914.91,2023-11-22 18:00:00
1700679600000,2078.13,2085.84,2057.86,2063.65,120551.26,2023-11-22 19:00:00
1700683200000,2076.38,2081.21,2071.79,2078.13,45385.44,2023-11-22 20:00:00
1700686800000,2081.6,2093.65,2071.38,2076.38,114790.82,2023-11-22 21:00:00
1700690400000,2066.01,2088.23,2063.81,2081.6,51312.93,2023-11-22 22:00:00
1700694000000,2063.95,2069.19,2058.54,2066.01,35580.19,2023-11-22 23:00:00
1700697600000,2054.51,2066.64,2053.57,2063.95,26914.24,2023-11-23 00:00:00
1700701200000,2067.46,2071.82,2054.07,2054.51,21750.33,2023-11-23 01:00:00
1700704800000,2063.77,2069.81,2052.2,2067.46,35027.01,2023-11-23 02:00:00
1700708400000,2060.55,2066.99,2055.79,2063.77,22523.7,2023-11-23 03:00:00
1700712000000,2063.0,2067.93,2058.4,2060.55,12418.31,2023-11-23 04:00:00
1700715600000,2064.69,2070.63,2062.41,2063.0,12044.28,2023-11-23 05:00:00
1700719200000,2062.41,2065.34,2059.17,2064.69,13436.41,2023-11-23 06:00:00
1700722800000,2066.68,2070.6,2062.35,2062.41,17034.15,2023-11-23 07:00:00
1700726400000,2083.39,2085.0,2065.08,2066.68,36803.32,2023-11-23 08:00:00
1700730000000,2089.53,2090.74,2076.88,2083.39,26537.32,2023-11-23 09:00:00
1700733600000,2073.38,2090.25,2071.74,2089.53,30991.32,2023-11-23 10:00:00
1700737200000,2063.34,2073.38,2037.63,2073.38,102295.9,2023-11-23 11:00:00
1700740800000,2057.56,2071.82,2054.84,2063.34,45796.54,2023-11-23 12:00:00
1700744400000,2053.08,2064.24,2048.04,2057.56,27797.48,2023-11-23 13:00:00
1700748000000,2060.26,2064.96,2051.45,2053.08,33992.69,2023-11-23 14:00:00
1700751600000,2042.31,2063.23,2040.2,2060.26,55832.78,2023-11-23 15:00:00
1700755200000,2050.91,2054.54,2040.45,2042.31,31741.9,2023-11-23 16:00:00
1700758800000,2058.89,2062.66,2050.71,2050.91,25434.29,2023-11-23 17:00:00
1700762400000,2061.13,2064.4,2057.92,2058.89,12176.99,2023-11-23 18:00:00
1700766000000,2062.64,2067.93,2056.21,2061.13,21276.82,2023-11-23 19:00:00
1700769600000,2067.13,2069.38,2062.0,2062.64,20724.23,2023-11-23 20:00:00
1700773200000,2069.82,2078.76,2064.7,2067.13,42913.79,2023-11-23 21:00:00
1700776800000,2066.94,2071.97,2062.23,2069.82,14078.88,2023-11-23 22:00:00
1700780400000,2062.88,2071.37,2060.09,2066.94,10176.31,2023-11-23 23:00:00
1700784000000,2065.05,2068.59,2060.0,2062.88,7014.3,2023-11-24 00:00:00
1700787600000,2069.3,2077.77,2065.04,2065.05,23965.9,2023-11-24 01:00:00
1700791200000,2070.6,2075.73,2065.08,2069.3,11379.03,2023-11-24 02:00:00
1700794800000,2064.29,2072.89,2063.89,2070.6,19976.54,2023-11-24 03:00:00
1700798400000,2068.51,2070.49,2062.48,2064.29,17886.57,2023-11-24 04:00:00
1700802000000,2073.24,2073.24,2065.11,2068.51,6014.83,2023-11-24 05:00:00
1700805600000,2070.41,2074.28,2067.82,2073.24,10179.83,2023-11-24 06:00:00
1700809200000,2080.98,2084.1,2065.0,2070.41,32331.95,2023-11-24 07:00:00
1700812800000,2080.06,2086.73,2075.78,2080.98,32941.32,2023-11-24 08:00:00
1700816400000,2111.32,2118.38,2077.92,2080.06,107107.84,2023-11-24 09:00:00
1700820000000,2103.71,2130.0,2101.34,2111.32,87808.22,2023-11-24 10:00:00
1700823600000,2098.18,2115.53,2093.0,2103.71,70915.87,2023-11-24 11:00:00
1700827200000,2103.2,2108.1,2097.08,2098.18,33821.27,2023-11-24 12:00:00
1700830800000,2104.94,2108.18,2098.0,2103.2,27020.51,2023-11-24 13:00:00
1700834400000,2113.8,2115.0,2097.56,2104.94,51476.3,2023-11-24 14:00:00
1700838000000,2117.46,2134.9,2112.55,2113.8,95300.37,2023-11-24 15:00:00
1700841600000,2097.15,2126.69,2086.0,2117.46,104097.47,2023-11-24 16:00:00
1700845200000,2105.31,2110.27,2095.03,2097.15,41254.98,2023-11-24 17:00:00
1700848800000,2092.38,2105.31,2086.47,2105.31,40433.93,2023-11-24 18:00:00
1700852400000,2088.78,2092.77,2078.65,2092.38,40168.67,2023-11-24 19:00:00
1700856000000,2091.68,2093.95,2069.0,2088.78,50856.22,2023-11-24 20:00:00
1700859600000,2087.31,2097.04,2086.27,2091.68,25327.96,2023-11-24 21:00:00
1700863200000,2074.79,2088.32,2051.0,2087.31,86716.92,2023-11-24 22:00:00
1700866800000,2081.44,2081.44,2066.97,2074.79,28084.52,2023-11-24 23:00:00
1700870400000,2075.09,2084.28,2073.33,2081.44,22847.94,2023-11-25 00:00:00
1700874000000,2087.6,2087.96,2074.38,2075.09,19832.27,2023-11-25 01:00:00
1700877600000,2087.48,2088.56,2079.14,2087.6,16123.0,2023-11-25 02:00:00
1700881200000,2087.59,2090.0,2084.64,2087.48,9538.95,2023-11-25 03:00:00
1700884800000,2086.43,2089.0,2083.25,2087.59,7537.89,2023-11-25 04:00:00
1700888400000,2085.14,2087.73,2080.84,2086.43,6200.77,2023-11-25 05:00:00
1700892000000,2085.61,2087.25,2082.06,2085.14,5997.25,2023-11-25 06:00:00
1700895600000,2089.3,2091.38,2084.8,2085.61,9327.77,2023-11-25 07:00:00
1700899200000,2085.44,2091.41,2085.07,2089.3,7334.95,2023-11-25 08:00:00
1700902800000,2084.28,2086.66,2080.6,2085.44,8603.26,2023-11-25 09:00:00
1700906400000,2075.91,2084.99,2074.21,2084.28,27056.08,2023-11-25 10:00:00
1700910000000,2071.56,2077.62,2066.0,2075.91,24366.06,2023-11-25 11:00:00
1700913600000,2078.49,2078.63,2070.44,2071.56,12273.76,2023-11-25 12:00:00
1700917200000,2077.74,2080.33,2072.2,2078.49,9609.69,2023-11-25 13:00:00
1700920800000,2074.2,2077.96,2070.64,2077.74,8625.99,2023-11-25 14:00:00
1700924400000,2078.25,2079.64,2067.25,2074.2,15931.61,2023-11-25 15:00:00
1700928000000,2078.2,2085.2,2077.23,2078.25,15573.54,2023-11-25 16:00:00
1700931600000,2076.96,2081.72,2075.83,2078.2,8944.76,2023-11-25 17:00:00
1700935200000,2082.28,2082.68,2074.04,2076.96,10145.31,2023-11-25 18:00:00
1700938800000,2083.44,2084.89,2082.24,2082.28,12086.57,2023-11-25 19:00:00
1700942400000,2084.06,2087.77,2082.49,2083.44,11547.19,2023-11-25 20:00:00
1700946000000,2084.85,2086.88,2082.23,2084.06,8610.88,2023-11-25 21:00:00
