start_time,close,high,low,open,volume,datetime
1701493200000,2095.0,2096.22,2091.44,2094.44,1171.02784,2023-12-02 05:00:00
1701496800000,2102.12,2102.91,2093.85,2095.0,3473.88474,2023-12-02 06:00:00
1701500400000,2096.0,2106.28,2095.41,2102.12,3809.14808,2023-12-02 07:00:00
1701504000000,2099.57,2102.13,2096.0,2096.0,1738.40205,2023-12-02 08:00:00
1701507600000,2103.31,2105.41,2099.39,2099.57,2370.73931,2023-12-02 09:00:00
1701511200000,2101.84,2107.0,2099.83,2103.31,3572.01165,2023-12-02 10:00:00
1701514800000,2099.21,2101.84,2097.15,2101.84,1671.51284,2023-12-02 11:00:00
1701518400000,2105.77,2106.0,2098.25,2099.21,1815.35462,2023-12-02 12:00:00
1701522000000,2103.94,2108.1,2102.32,2105.77,2964.06704,2023-12-02 13:00:00
1701525600000,2099.66,2108.99,2093.72,2103.94,3485.27479,2023-12-02 14:00:00
1701529200000,2104.29,2106.29,2094.06,2099.66,2689.97161,2023-12-02 15:00:00
1701532800000,2099.25,2104.93,2097.44,2104.29,1944.77257,2023-12-02 16:00:00
1701536400000,2105.59,2106.1,2098.4,2099.25,2398.15361,2023-12-02 17:00:00
1701540000000,2147.78,2153.32,2104.62,2105.59,24473.24006,2023-12-02 18:00:00
1701543600000,2158.59,2191.55,2131.0,2147.78,31782.16976,2023-12-02 19:00:00
1701547200000,2157.6,2162.8,2152.84,2158.59,6439.46918,2023-12-02 20:00:00
1701550800000,2168.71,2175.87,2153.44,2157.6,8721.89733,2023-12-02 21:00:00
1701554400000,2157.81,2170.48,2154.12,2168.71,5351.98242,2023-12-02 22:00:00
1701558000000,2164.73,2166.33,2157.01,2157.81,1879.70293,2023-12-02 23:00:00
1701561600000,2166.3,2167.66,2157.41,2164.73,2580.034,2023-12-03 00:00:00
1701565200000,2169.48,2171.73,2164.2,2166.3,4102.59197,2023-12-03 01:00:00
1701568800000,2165.09,2176.99,2163.4,2169.48,3268.67514,2023-12-03 02:00:00
1701572400000,2161.77,2166.3,2155.81,2165.09,3267.03669,2023-12-03 03:00:00
1701576000000,2156.28,2162.77,2155.72,2161.77,2832.72888,2023-12-03 04:00:00
1701579600000,2160.83,2161.57,2153.36,2156.28,2118.44181,2023-12-03 05:00:00
1701583200000,2157.04,2161.25,2152.95,2160.83,2116.36927,2023-12-03 06:00:00
1701586800000,2165.2,2165.4,2155.41,2157.04,2615.89836,2023-12-03 07:00:00
1701590400000,2160.6,2165.42,2160.4,2165.2,1992.51824,2023-12-03 08:00:00
1701594000000,2166.1,2167.79,2160.21,2160.6,1777.86225,2023-12-03 09:00:00
1701597600000,2166.67,2167.99,2161.21,2166.1,1984.99433,2023-12-03 10:00:00
1701601200000,2159.33,2166.68,2157.04,2166.67,1517.88139,2023-12-03 11:00:00
1701604800000,2152.86,2159.41,2149.11,2159.33,4503.23423,2023-12-03 12:00:00
1701608400000,2161.64,2165.67,2151.27,2152.86,4762.30225,2023-12-03 13:00:00
1701612000000,2151.96,2162.89,2151.8,2161.64,3037.27745,2023-12-03 14:00:00
1701615600000,2160.42,2163.19,2151.3,2151.96,2240.25332,2023-12-03 15:00:00
1701619200000,2159.77,2167.21,2155.78,2160.42,2618.09437,2023-12-03 16:00:00
1701622800000,2153.94,2160.36,2150.42,2159.77,2826.51723,2023-12-03 17:00:00
1701626400000,2161.53,2163.52,2153.21,2153.94,2088.78021,2023-12-03 18:00:00
1701630000000,2167.7,2168.65,2157.81,2161.53,3053.42705,2023-12-03 19:00:00
1701633600000,2167.84,2173.18,2165.22,2167.7,2065.90375,2023-12-03 20:00:00
1701637200000,2183.33,2184.73,2167.77,2167.84,3865.76285,2023-12-03 21:00:00
1701640800000,2204.89,2217.65,2182.2,2183.33,15873.96319,2023-12-03 22:00:00
1701644400000,2192.81,2208.55,2181.37,2204.89,8329.97048,2023-12-03 23:00:00
1701648000000,2210.19,2211.0,2191.25,2192.81,4845.50574,2023-12-04 00:00:00
1701651600000,2213.6,2228.8,2206.1,2210.19,10407.41896,2023-12-04 01:00:00
1701655200000,2212.36,2215.04,2204.34,2213.6,4639.49044,2023-12-04 02:00:00
1701658800000,2210.15,2218.9,2210.14,2212.36,3148.2285,2023-12-04 03:00:00
1701662400000,2224.76,2225.76,2209.87,2210.15,6075.32322,2023-12-04 04:00:00
1701666000000,2245.69,2253.44,2220.89,2224.76,13296.64051,2023-12-04 05:00:00
1701669600000,2246.34,2264.77,2240.57,2245.69,9273.42504,2023-12-04 06:00:00
1701673200000,2246.25,2257.94,2242.8,2246.34,4348.95303,2023-12-04 07:00:00
1701676800000,2254.66,2259.52,2240.56,2246.25,4826.18026,2023-12-04 08:00:00
1701680400000,2245.91,2269.0,2245.33,2254.66,6897.03294,2023-12-04 09:00:00
1701684000000,2260.48,2274.39,2245.64,2245.91,8704.19989,2023-12-04 10:00:00
1701687600000,2237.53,2267.1,2213.44,2260.48,22055.17525,2023-12-04 11:00:00
1701691200000,2252.68,2255.66,2225.24,2237.53,8114.0441,2023-12-04 12:00:00
1701694800000,2239.49,2254.58,2235.6,2252.68,4575.49225,2023-12-04 13:00:00
1701698400000,2225.05,2241.1,2215.5,2239.49,8818.18176,2023-12-04 14:00:00
1701702000000,2211.61,2226.95,2201.51,2225.05,8519.02191,2023-12-04 15:00:00
1701705600000,2225.04,2226.47,2209.67,2211.61,5004.24424,2023-12-04 16:00:00
1701709200000,2219.06,2230.56,2214.68,2225.04,4741.3132,2023-12-04 17:00:00
1701712800000,2224.43,2226.16,2216.07,2219.06,3168.10745,2023-12-04 18:00:00
1701716400000,2234.44,2235.54,2219.45,2224.43,5210.49884,2023-12-04 19:00:00
1701720000000,2228.92,2235.13,2226.34,2234.44,4045.95314,2023-12-04 20:00:00
1701723600000,2234.66,2234.89,2224.61,2228.92,2774.5092,2023-12-04 21:00:00
1701727200000,2228.16,2253.7,2220.28,2234.66,6321.04132,2023-12-04 22:00:00
1701730800000,2243.22,2244.03,2223.93,2228.16,3730.38739,2023-12-04 23:00:00
1701734400000,2251.84,2253.2,2233.26,2243.22,4141.15278,2023-12-05 00:00:00
1701738000000,2239.8,2252.71,2231.26,2251.84,4635.62579,2023-12-05 01:00:00
1701741600000,2229.19,2241.08,2222.83,2239.8,3403.08594,2023-12-05 02:00:00
1701745200000,2230.83,2235.0,2226.47,2229.19,2323.1649,2023-12-05 03:00:00
1701748800000,2226.93,2230.96,2224.72,2230.83,1939.80696,2023-12-05 04:00:00
1701752400000,2234.83,2234.99,2222.52,2226.93,2393.15057,2023-12-05 05:00:00
1701756000000,2229.95,2238.0,2226.35,2234.83,3052.97089,2023-12-05 06:00:00
1701759600000,2200.36,2231.16,2188.2,2229.95,14238.4814,2023-12-05 07:00:00
1701763200000,2201.39,2207.2,2190.01,2200.36,9477.10832,2023-12-05 08:00:00
1701766800000,2207.5,2209.59,2200.31,2201.39,3323.48345,2023-12-05 09:00:00
1701770400000,2197.82,2209.95,2197.82,2207.5,3282.496,2023-12-05 10:00:00
1701774000000,2204.8,2207.8,2193.64,2197.82,4568.99306,2023-12-05 11:00:00
1701777600000,2212.91,2213.23,2203.07,2204.8,4880.02286,2023-12-05 12:00:00
1701781200000,2200.88,2219.09,2200.21,2212.91,4531.2994,2023-12-05 13:00:00
1701784800000,2216.23,2218.03,2199.65,2200.88,4514.45449,2023-12-05 14:00:00
1701788400000,2228.4,2234.05,2209.77,2216.23,8315.2709,2023-12-05 15:00:00
1701792000000,2236.16,2242.66,2220.02,2228.4,10140.91418,2023-12-05 16:00:00
1701795600000,2291.83,2300.0,2235.5,2236.16,33837.9471,2023-12-05 17:00:00
1701799200000,2279.93,2309.92,2277.29,2291.83,24417.88555,2023-12-05 18:00:00
1701802800000,2272.9,2283.02,2259.86,2279.93,14399.83312,2023-12-05 19:00:00
1701806400000,2265.44,2277.07,2251.66,2272.9,9310.0227,2023-12-05 20:00:00
1701810000000,2273.35,2282.29,2258.01,2265.44,7890.37955,2023-12-05 21:00:00
1701813600000,2281.92,2286.33,2265.18,2273.35,8364.08963,2023-12-05 22:00:00
1701817200000,2293.32,2298.38,2279.01,2281.92,7614.49044,2023-12-05 23:00:00
1701820800000,2309.75,2311.82,2287.82,2293.32,9015.3303,2023-12-06 00:00:00
1701824400000,2294.92,2311.69,2285.51,2309.75,7652.6354,2023-12-06 01:00:00
1701828000000,2291.61,2298.16,2275.33,2294.92,5822.40895,2023-12-06 02:00:00
1701831600000,2281.96,2292.24,2274.39,2291.61,4198.07215,2023-12-06 03:00:00
1701835200000,2279.0,2284.55,2272.73,2281.96,2969.37219,2023-12-06 04:00:00
1701838800000,2269.51,2283.26,2258.34,2279.0,5461.89151,2023-12-06 05:00:00
1701842400000,2272.52,2275.0,2260.36,2269.51,4203.16657,2023-12-06 06:00:00
1701846000000,2265.93,2274.99,2263.43,2272.52,3687.57907,2023-12-06 07:00:00
1701849600000,2279.32,2281.99,2262.0,2265.93,4781.60383,2023-12-06 08:00:00
1701853200000,2274.18,2283.0,2271.54,2279.32,6126.38325,2023-12-06 09:00:00
1701856800000,2276.47,2287.72,2270.46,2274.18,5595.8467,2023-12-06 10:00:00
1701860400000,2253.33,2277.55,2233.75,2276.47,14733.00796,2023-12-06 11:00:00
1701864000000,2263.6,2268.81,2251.64,2253.33,5686.40992,2023-12-06 12:00:00
1701867600000,2261.02,2268.3,2256.0,2263.6,4594.85661,2023-12-06 13:00:00
1701871200000,2254.76,2268.74,2250.55,2261.02,7540.188,2023-12-06 14:00:00
1701874800000,2252.39,2261.59,2248.1,2254.76,7134.35539,2023-12-06 15:00:00
1701878400000,2266.86,2271.53,2250.28,2252.39,6044.89693,2023-12-06 16:00:00
1701882000000,2269.08,2284.34,2265.35,2266.86,7788.11952,2023-12-06 17:00:00
1701885600000,2272.96,2275.56,2265.02,2269.08,4164.82929,2023-12-06 18:00:00
1701889200000,2263.23,2273.76,2260.41,2272.96,2830.93391,2023-12-06 19:00:00
1701892800000,2251.73,2265.16,2251.73,2263.23,4381.69839,2023-12-06 20:00:00
1701896400000,2247.86,2261.49,2235.08,2251.73,7216.24758,2023-12-06 21:00:00
1701900000000,2233.5,2257.9,2219.68,2247.86,4969.0589,2023-12-06 22:00:00
1701903600000,2232.88,2236.39,2221.26,2233.5,6104.27767,2023-12-06 23:00:00
1701907200000,2241.52,2245.16,2230.58,2232.88,3270.23902,2023-12-07 00:00:00
1701910800000,2243.86,2245.17,2237.43,2241.52,2629.93771,2023-12-07 01:00:00
1701914400000,2248.41,2248.6,2241.15,2243.86,2697.77376,2023-12-07 02:00:00
1701918000000,2249.08,2250.15,2243.89,2248.41,2194.23356,2023-12-07 03:00:00
1701921600000,2264.4,2266.11,2247.98,2249.08,3322.95611,2023-12-07 04:00:00
1701925200000,2264.84,2269.42,2262.05,2264.4,3097.78452,2023-12-07 05:00:00
1701928800000,2260.41,2267.35,2258.73,2264.84,3549.22108,2023-12-07 06:00:00
1701932400000,2261.77,2264.85,2260.21,2260.41,2010.91878,2023-12-07 07:00:00
1701936000000,2245.3,2268.65,2244.49,2261.77,6748.95889,2023-12-07 08:00:00
1701939600000,2241.2,2247.98,2221.93,2245.3,11577.03715,2023-12-07 09:00:00
1701943200000,2232.45,2243.09,2231.36,2241.2,4570.18774,2023-12-07 10:00:00
1701946800000,2235.92,2243.52,2230.77,2232.45,5482.66986,2023-12-07 11:00:00
1701950400000,2255.4,2255.8,2232.03,2235.92,5597.60122,2023-12-07 12:00:00
1701954000000,2248.8,2258.37,2243.76,2255.4,3692.541,2023-12-07 13:00:00
1701957600000,2266.88,2269.83,2247.06,2248.8,4940.34693,2023-12-07 14:00:00
1701961200000,2321.39,2329.88,2266.07,2266.88,25006.63244,2023-12-07 15:00:00
1701964800000,2346.17,2352.79,2316.57,2321.39,16250.27114,2023-12-07 16:00:00
1701968400000,2334.85,2346.57,2323.61,2346.17,13705.55025,2023-12-07 17:00:00
1701972000000,2336.71,2356.27,2332.02,2334.85,12302.5573,2023-12-07 18:00:00
1701975600000,2335.55,2342.4,2325.95,2336.71,11369.16911,2023-12-07 19:00:00
1701979200000,2341.73,2347.09,2335.15,2335.55,8662.91518,2023-12-07 20:00:00
1701982800000,2369.18,2382.79,2341.61,2341.73,19832.23911,2023-12-07 21:00:00
1701986400000,2350.01,2377.9,2350.01,2369.18,8150.50674,2023-12-07 22:00:00
1701990000000,2355.68,2358.54,2347.29,2350.01,7103.00373,2023-12-07 23:00:00
1701993600000,2360.8,2364.57,2352.61,2355.68,5854.93604,2023-12-08 00:00:00
1701997200000,2361.08,2366.96,2356.34,2360.8,5062.55389,2023-12-08 01:00:00
1702000800000,2378.0,2387.0,2361.08,2361.08,8812.42997,2023-12-08 02:00:00
1702004400000,2375.21,2381.55,2369.82,2378.0,5958.19384,2023-12-08 03:00:00
1702008000000,2369.41,2392.5,2368.42,2375.21,10701.54692,2023-12-08 04:00:00
1702011600000,2375.94,2377.2,2367.88,2369.41,5543.67983,2023-12-08 05:00:00
1702015200000,2374.5,2381.29,2369.27,2375.94,5352.40546,2023-12-08 06:00:00
1702018800000,2352.9,2375.24,2352.75,2374.5,9422.45612,2023-12-08 07:00:00
1702022400000,2351.42,2358.3,2349.0,2352.9,8494.74575,2023-12-08 08:00:00
1702026000000,2347.51,2357.18,2346.01,2351.42,3778.80781,2023-12-08 09:00:00
1702029600000,2357.77,2360.09,2346.59,2347.51,3444.27855,2023-12-08 10:00:00
1702033200000,2365.99,2373.2,2355.11,2357.77,4613.06582,2023-12-08 11:00:00
1702036800000,2362.5,2370.07,2360.86,2365.99,4450.63633,2023-12-08 12:00:00
1702040400000,2343.73,2363.2,2336.65,2362.5,9201.06846,2023-12-08 13:00:00
1702044000000,2364.0,2368.0,2339.01,2343.73,9055.63663,2023-12-08 14:00:00
1702047600000,2346.17,2376.47,2344.24,2364.0,8979.60057,2023-12-08 15:00:00
1702051200000,2355.29,2361.68,2345.67,2346.17,5410.47379,2023-12-08 16:00:00
1702054800000,2350.2,2356.78,2340.98,2355.29,4433.27377,2023-12-08 17:00:00
1702058400000,2345.46,2356.62,2345.33,2350.2,2436.43084,2023-12-08 18:00:00
1702062000000,2352.87,2355.79,2345.39,2345.46,2840.75501,2023-12-08 19:00:00
1702065600000,2365.42,2368.01,2352.01,2352.87,3004.35896,2023-12-08 20:00:00
1702069200000,2368.32,2376.25,2360.94,2365.42,5254.39581,2023-12-08 21:00:00
1702072800000,2363.78,2371.68,2362.65,2368.32,2119.47326,2023-12-08 22:00:00
1702076400000,2358.66,2365.81,2353.72,2363.78,4388.13418,2023-12-08 23:00:00
1702080000000,2362.47,2366.0,2358.21,2358.66,1674.46769,2023-12-09 00:00:00
1702083600000,2354.61,2363.24,2350.1,2362.47,2569.57983,2023-12-09 01:00:00
1702087200000,2352.49,2355.78,2349.61,2354.61,881.35304,2023-12-09 02:00:00
1702090800000,2360.23,2363.34,2352.49,2352.49,1173.83907,2023-12-09 03:00:00
1702094400000,2367.68,2368.6,2359.51,2360.23,2727.39729,2023-12-09 04:00:00
1702098000000,2367.08,2373.05,2365.44,2367.68,2917.60105,2023-12-09 05:00:00
1702101600000,2370.39,2379.77,2367.01,2367.08,3840.705,2023-12-09 06:00:00
1702105200000,2383.06,2386.8,2367.6,2370.39,5088.34434,2023-12-09 07:00:00
1702108800000,2362.05,2403.63,2357.41,2383.06,16576.87641,2023-12-09 08:00:00
1702112400000,2358.01,2374.29,2355.0,2362.05,6981.85749,2023-12-09 09:00:00
1702116000000,2359.64,2362.8,2352.21,2358.01,3215.58619,2023-12-09 10:00:00
1702119600000,2356.31,2360.79,2348.63,2359.64,3411.01974,2023-12-09 11:00:00
1702123200000,2358.35,2361.39,2350.17,2356.31,2827.16363,2023-12-09 12:00:00
1702126800000,2359.34,2360.0,2350.01,2358.35,3919.04707,2023-12-09 13:00:00
1702130400000,2351.81,2368.66,2337.01,2359.34,9585.01204,2023-12-09 14:00:00
1702134000000,2362.61,2366.56,2347.2,2351.81,5596.92165,2023-12-09 15:00:00
1702137600000,2355.42,2365.79,2346.42,2362.61,4328.78271,2023-12-09 16:00:00
1702141200000,2348.03,2355.42,2341.94,2355.42,3770.23505,2023-12-09 17:00:00
1702144800000,2358.93,2360.55,2347.4,2348.03,2045.7337,2023-12-09 18:00:00
1702148400000,2357.6,2360.56,2355.65,2358.93,1086.89003,2023-12-09 19:00:00
1702152000000,2353.02,2358.12,2346.44,2357.6,2452.68151,2023-12-09 20:00:00
1702155600000,2354.46,2357.81,2344.19,2353.02,2766.74552,2023-12-09 21:00:00
1702159200000,2353.67,2362.38,2353.03,2354.46,1397.40502,2023-12-09 22:00:00
1702162800000,2340.62,2357.36,2328.53,2353.67,7299.61328,2023-12-09 23:00:00
1702166400000,2351.66,2353.15,2339.48,2340.62,1970.92476,2023-12-10 00:00:00
1702170000000,2349.18,2354.67,2345.97,2351.66,1377.39388,2023-12-10 01:00:00
1702173600000,2345.4,2351.71,2343.05,2349.18,1457.31103,2023-12-10 02:00:00
1702177200000,2351.24,2351.67,2345.26,2345.4,1340.56848,2023-12-10 03:00:00
1702180800000,2354.67,2354.8,2348.64,2351.24,1002.25449,2023-12-10 04:00:00
1702184400000,2357.09,2358.55,2351.79,2354.67,1241.85175,2023-12-10 05:00:00
1702188000000,2350.59,2357.66,2348.46,2357.09,1058.33844,2023-12-10 06:00:00
1702191600000,2353.89,2354.45,2344.61,2350.59,1379.86626,2023-12-10 07:00:00
1702195200000,2343.96,2355.99,2341.02,2353.89,2727.88511,2023-12-10 08:00:00
1702198800000,2322.6,2345.71,2322.21,2343.96,4337.20767,2023-12-10 09:00:00
1702202400000,2335.72,2336.17,2322.6,2322.6,3488.30678,2023-12-10 10:00:00
1702206000000,2337.61,2339.07,2334.09,2335.72,1307.43183,2023-12-10 11:00:00
1702209600000,2349.6,2349.6,2337.07,2337.61,1590.34263,2023-12-10 12:00:00
1702213200000,2345.33,2349.78,2339.82,2349.6,1609.76728,2023-12-10 13:00:00
1702216800000,2346.03,2352.52,2344.02,2345.33,2181.83637,2023-12-10 14:00:00
1702220400000,2352.03,2355.69,2344.11,2346.03,2928.03812,2023-12-10 15:00:00
1702224000000,2348.18,2355.98,2345.3,2352.03,1695.6573,2023-12-10 16:00:00
1702227600000,2345.21,2349.15,2340.64,2348.18,1176.33048,2023-12-10 17:00:00
1702231200000,2357.03,2361.45,2345.08,2345.21,3500.68388,2023-12-10 18:00:00
1702234800000,2355.26,2359.46,2351.22,2357.03,1830.36109,2023-12-10 19:00:00
1702238400000,2375.91,2377.0,2354.63,2355.26,3689.05885,2023-12-10 20:00:00
1702242000000,2359.4,2377.24,2359.4,2375.91,3856.03965,2023-12-10 21:00:00
1702245600000,2361.41,2367.63,2357.42,2359.4,1776.85563,2023-12-10 22:00:00
1702249200000,2352.25,2364.77,2343.99,2361.41,2469.38397,2023-12-10 23:00:00
1702252800000,2343.42,2354.94,2342.92,2352.25,2354.5461,2023-12-11 00:00:00
1702256400000,2331.64,2343.59,2327.07,2343.42,5452.53232,2023-12-11 01:00:00
1702260000000,2230.18,2331.79,2136.55,2331.64,50791.23395,2023-12-11 02:00:00
1702263600000,2251.58,2256.98,2225.21,2230.18,7892.41894,2023-12-11 03:00:00
1702267200000,2242.19,2252.59,2232.17,2251.58,8898.97301,2023-12-11 04:00:00
1702270800000,2250.5,2254.37,2232.27,2242.19,6027.6607,2023-12-11 05:00:00
1702274400000,2243.23,2251.03,2226.63,2250.5,5892.78127,2023-12-11 06:00:00
1702278000000,2237.26,2249.19,2236.12,2243.23,4967.07104,2023-12-11 07:00:00
1702281600000,2243.78,2246.39,2229.64,2237.26,4364.10727,2023-12-11 08:00:00
1702285200000,2248.0,2250.15,2241.33,2243.78,3560.93912,2023-12-11 09:00:00
1702288800000,2245.51,2253.19,2241.51,2248.0,3226.53973,2023-12-11 10:00:00
1702292400000,2249.51,2250.98,2237.8,2245.51,3418.61655,2023-12-11 11:00:00
1702296000000,2241.71,2251.97,2241.16,2249.51,4126.83578,2023-12-11 12:00:00
1702299600000,2231.61,2245.38,2228.46,2241.71,3216.94528,2023-12-11 13:00:00
1702303200000,2219.62,2236.9,2217.24,2231.61,9163.38715,2023-12-11 14:00:00
1702306800000,2219.4,2227.98,2202.44,2219.62,7621.28469,2023-12-11 15:00:00
1702310400000,2220.29,2221.98,2187.87,2219.4,15199.33659,2023-12-11 16:00:00
1702314000000,2204.91,2220.59,2201.07,2220.29,6447.91084,2023-12-11 17:00:00
1702317600000,2191.38,2204.91,2156.63,2204.91,21079.76094,2023-12-11 18:00:00
1702321200000,2187.48,2195.55,2159.24,2191.38,10835.29781,2023-12-11 19:00:00
1702324800000,2201.13,2201.5,2181.2,2187.48,9285.8932,2023-12-11 20:00:00
1702328400000,2217.84,2218.21,2199.92,2201.13,6474.91561,2023-12-11 21:00:00
1702332000000,2223.36,2225.54,2214.61,2217.84,3424.50835,2023-12-11 22:00:00
1702335600000,2224.81,2226.67,2216.08,2223.36,2668.13303,2023-12-11 23:00:00
1702339200000,2230.74,2240.99,2220.97,2224.81,6197.2656,2023-12-12 00:00:00
1702342800000,2234.83,2239.99,2227.66,2230.74,3613.96219,2023-12-12 01:00:00
1702346400000,2238.71,2244.06,2232.68,2234.83,2371.98409,2023-12-12 02:00:00
1702350000000,2231.8,2240.35,2229.43,2238.71,2417.7459,2023-12-12 03:00:00
1702353600000,2216.9,2235.2,2216.89,2231.8,2200.80732,2023-12-12 04:00:00
1702357200000,2225.39,2231.39,2216.9,2216.9,2385.96067,2023-12-12 05:00:00
1702360800000,2224.36,2226.39,2212.3,2225.39,4375.69947,2023-12-12 06:00:00
1702364400000,2233.29,2238.68,2223.63,2224.36,4553.76379,2023-12-12 07:00:00
1702368000000,2235.68,2238.44,2226.47,2233.29,3303.63173,2023-12-12 08:00:00
1702371600000,2226.27,2235.68,2225.54,2235.68,3202.58398,2023-12-12 09:00:00
1702375200000,2225.42,2227.4,2221.81,2226.27,2085.28164,2023-12-12 10:00:00
1702378800000,2208.38,2225.75,2207.22,2225.42,2937.99157,2023-12-12 11:00:00
1702382400000,2224.95,2228.12,2207.53,2208.38,3425.43673,2023-12-12 12:00:00
1702386000000,2223.49,2233.07,2214.85,2224.95,5363.18055,2023-12-12 13:00:00
1702389600000,2206.77,2225.62,2200.39,2223.49,6565.08619,2023-12-12 14:00:00
1702393200000,2193.01,2212.3,2185.8,2206.77,7747.82745,2023-12-12 15:00:00
1702396800000,2191.59,2198.43,2184.12,2193.01,5437.85004,2023-12-12 16:00:00
1702400400000,2172.29,2191.61,2167.41,2191.59,7825.08089,2023-12-12 17:00:00
1702404000000,2190.5,2195.27,2170.81,2172.29,3736.65988,2023-12-12 18:00:00
1702407600000,2179.11,2190.98,2173.8,2190.5,3852.0775,2023-12-12 19:00:00
1702411200000,2187.21,2189.39,2171.35,2179.11,4491.87607,2023-12-12 20:00:00
1702414800000,2173.19,2192.59,2165.59,2187.21,5129.02539,2023-12-12 21:00:00
1702418400000,2188.73,2191.46,2171.83,2173.19,4360.92659,2023-12-12 22:00:00
1702422000000,2203.39,2206.29,2188.28,2188.73,3186.74612,2023-12-12 23:00:00
1702425600000,2203.77,2206.49,2198.76,2203.39,2388.88014,2023-12-13 00:00:00
1702429200000,2174.16,2204.76,2174.16,2203.77,6961.05054,2023-12-13 01:00:00
1702432800000,2174.45,2180.29,2150.44,2174.16,12387.62572,2023-12-13 02:00:00
1702436400000,2166.07,2178.36,2162.41,2174.45,4112.74608,2023-12-13 03:00:00
1702440000000,2167.31,2167.5,2145.97,2166.07,5019.46863,2023-12-13 04:00:00
1702443600000,2172.81,2173.35,2162.88,2167.31,2578.75359,2023-12-13 05:00:00
1702447200000,2154.4,2175.79,2152.18,2172.81,2840.41879,2023-12-13 06:00:00
1702450800000,2172.78,2179.81,2149.2,2154.4,4760.55826,2023-12-13 07:00:00
1702454400000,2185.31,2185.99,2171.82,2172.78,2548.38791,2023-12-13 08:00:00
1702458000000,2177.65,2185.32,2168.36,2185.31,2657.47466,2023-12-13 09:00:00
1702461600000,2177.92,2181.07,2169.31,2177.65,2679.73735,2023-12-13 10:00:00
1702465200000,2171.55,2181.6,2169.54,2177.92,2276.85295,2023-12-13 11:00:00
1702468800000,2182.61,2183.2,2169.33,2171.55,1863.82847,2023-12-13 12:00:00
1702472400000,2191.04,2195.37,2180.45,2182.61,3900.48647,2023-12-13 13:00:00
1702476000000,2188.79,2192.38,2182.59,2191.04,4112.52598,2023-12-13 14:00:00
1702479600000,2217.68,2225.57,2188.55,2188.79,10931.55323,2023-12-13 15:00:00
1702483200000,2205.41,2227.81,2201.28,2217.68,5768.64871,2023-12-13 16:00:00
1702486800000,2213.76,2215.46,2202.62,2205.41,3596.31221,2023-12-13 17:00:00
1702490400000,2217.01,2221.59,2209.77,2213.76,3354.38774,2023-12-13 18:00:00
1702494000000,2252.99,2254.99,2216.81,2217.01,8978.291,2023-12-13 19:00:00
1702497600000,2258.7,2262.38,2245.41,2252.99,5742.18637,2023-12-13 20:00:00
1702501200000,2261.32,2266.8,2249.38,2258.7,4464.91251,2023-12-13 21:00:00
1702504800000,2260.63,2284.71,2258.71,2261.32,8679.21431,2023-12-13 22:00:00
1702508400000,2260.01,2264.91,2255.79,2260.63,2415.49446,2023-12-13 23:00:00
1702512000000,2258.94,2262.19,2253.36,2260.01,1922.71982,2023-12-14 00:00:00
1702515600000,2253.92,2261.3,2248.32,2258.94,2558.88919,2023-12-14 01:00:00
1702519200000,2252.41,2254.68,2246.08,2253.92,1272.69261,2023-12-14 02:00:00
1702522800000,2251.21,2254.76,2247.61,2252.41,1860.36106,2023-12-14 03:00:00
1702526400000,2247.7,2254.88,2246.82,2251.21,858.3498,2023-12-14 04:00:00
1702530000000,2261.62,2262.18,2247.39,2247.7,2228.04301,2023-12-14 05:00:00
1702533600000,2278.82,2281.82,2258.01,2261.62,6314.82884,2023-12-14 06:00:00
1702537200000,2282.64,2283.41,2270.15,2278.82,3802.37497,2023-12-14 07:00:00
1702540800000,2273.92,2287.8,2272.06,2282.64,5894.37525,2023-12-14 08:00:00
1702544400000,2285.71,2288.35,2271.18,2273.92,6452.44279,2023-12-14 09:00:00
1702548000000,2285.83,2290.53,2276.21,2285.71,8048.42316,2023-12-14 10:00:00
1702551600000,2307.19,2307.86,2280.67,2285.83,6040.19315,2023-12-14 11:00:00
1702555200000,2302.22,2317.56,2296.72,2307.19,6854.0354,2023-12-14 12:00:00
1702558800000,2279.1,2303.74,2228.56,2302.22,22137.20819,2023-12-14 13:00:00
1702562400000,2288.02,2296.8,2267.5,2279.1,9402.5,2023-12-14 14:00:00
1702566000000,2274.92,2290.18,2267.73,2288.02,7663.45809,2023-12-14 15:00:00
1702569600000,2282.27,2289.42,2274.41,2274.92,3897.83071,2023-12-14 16:00:00
1702573200000,2304.52,2313.75,2281.96,2282.27,11306.6078,2023-12-14 17:00:00
1702576800000,2287.19,2304.68,2285.81,2304.52,5452.40649,2023-12-14 18:00:00
1702580400000,2292.6,2293.77,2283.74,2287.19,2181.5596,2023-12-14 19:00:00
1702584000000,2290.29,2292.64,2283.32,2292.6,2240.46807,2023-12-14 20:00:00
1702587600000,2298.88,2301.85,2289.02,2290.29,1863.28527,2023-12-14 21:00:00
1702591200000,2314.75,2315.0,2297.02,2298.88,1784.9459,2023-12-14 22:00:00
1702594800000,2315.1,2332.35,2312.79,2314.75,4251.88044,2023-12-14 23:00:00
1702598400000,2299.75,2317.73,2298.85,2315.1,3476.54472,2023-12-15 00:00:00
1702602000000,2298.4,2304.64,2295.53,2299.75,2111.01972,2023-12-15 01:00:00
1702605600000,2287.31,2299.98,2285.28,2298.4,3623.04167,2023-12-15 02:00:00
