start_time,close,high,low,open,volume,datetime
1687651200000,30469.09,31040.0,30280.4,30530.63,4942.740735,2023-06-25
1687737600000,30269.76,30664.0,29930.0,30469.09,6553.740012,2023-06-26
1687824000000,30690.49,31000.56,30229.72,30269.76,6100.607277,2023-06-27
1687910400000,30078.3,30706.0,29845.0,30690.49,7350.785026,2023-06-28
1687996800000,30450.49,30836.8,30050.12,30078.3,6825.06682,2023-06-29
1688083200000,30477.09,31280.7,29461.67,30450.49,15366.323425,2023-06-30
1688169600000,30587.66,30657.88,30326.01,30477.09,2169.480142,2023-07-01
1688256000000,30616.02,30794.0,30165.09,30587.66,4112.506108,2023-07-02
1688342400000,31157.42,31382.58,30569.99,30616.02,6540.978549,2023-07-03
1688428800000,30765.99,31321.99,30613.63,31157.42,4798.895546,2023-07-04
1688515200000,30502.53,30874.45,30193.86,30765.99,4981.307615,2023-07-05
1688601600000,29892.52,31520.04,29855.0,30502.53,11091.011189,2023-07-06
1688688000000,30343.15,30451.74,29674.61,29892.52,6680.031832,2023-07-07
1688774400000,30288.01,30389.68,30050.0,30343.15,2487.25674,2023-07-08
1688860800000,30164.01,30449.0,30068.33,30288.01,2699.747437,2023-07-09
1688947200000,30414.69,31042.15,29952.39,30164.01,6407.703667,2023-07-10
1689033600000,30621.99,30817.5,30300.0,30414.69,4398.010776,2023-07-11
1689120000000,30384.0,30974.51,30213.23,30621.99,5203.647746,2023-07-12
1689206400000,31452.96,31847.69,30249.69,30384.0,10770.493022,2023-07-13
1689292800000,30312.98,31629.22,29898.77,31452.96,9931.56904,2023-07-14
1689379200000,30285.99,30392.37,30238.35,30312.98,1584.163867,2023-07-15
1689465600000,30232.5,30441.66,30066.2,30285.99,2868.978295,2023-07-16
1689552000000,30138.0,30331.99,29654.63,30232.5,5365.028571,2023-07-17
1689638400000,29862.15,30239.42,29500.0,30138.0,5557.269733,2023-07-18
1689724800000,29907.11,30192.26,29760.0,29862.15,5298.460429,2023-07-19
1689811200000,29807.13,30416.0,29551.4,29907.11,7030.721913,2023-07-20
1689897600000,29900.01,30060.74,29732.57,29807.13,3745.114242,2023-07-21
1689984000000,29786.08,29995.99,29629.98,29900.01,1655.889266,2023-07-22
1690070400000,30086.01,30344.78,29733.99,29786.08,2820.364327,2023-07-23
1690156800000,29180.0,30094.52,28855.16,30086.01,6176.398932,2023-07-24
1690243200000,29232.0,29372.79,29053.16,29180.0,2848.521683,2023-07-25
1690329600000,29350.0,29676.44,29100.1,29232.0,6051.277857,2023-07-26
1690416000000,29223.3,29569.93,29085.99,29350.0,2830.964379,2023-07-27
1690502400000,29320.01,29545.63,29130.77,29223.3,3059.711285,2023-07-28
1690588800000,29356.38,29407.07,29261.07,29320.01,1054.286652,2023-07-29
1690675200000,29281.98,29449.49,29027.51,29356.38,2577.240299,2023-07-30
1690761600000,29234.04,29530.37,29115.46,29281.98,3942.494885,2023-07-31
1690848000000,29706.0,29732.99,28555.0,29234.04,8188.992092,2023-08-01
1690934400000,29178.74,30037.5,28926.54,29706.0,8488.864789,2023-08-02
1691020800000,29194.0,29429.98,28968.01,29178.74,4547.948602,2023-08-03
1691107200000,29114.01,29329.31,28800.0,29194.0,4680.836674,2023-08-04
1691193600000,29074.89,29154.04,28985.62,29114.01,1369.485183,2023-08-05
1691280000000,29091.99,29199.98,28989.75,29074.89,1754.906843,2023-08-06
1691366400000,29214.08,29275.31,28703.1,29091.99,4850.113255,2023-08-07
1691452800000,29769.28,30214.75,29146.77,29214.08,9016.054264,2023-08-08
1691539200000,29579.99,30136.73,29374.05,29769.28,6501.83446,2023-08-09
1691625600000,29456.77,29737.98,29310.0,29579.99,4401.706562,2023-08-10
1691712000000,29430.13,29564.46,29249.99,29456.77,2304.071544,2023-08-11
1691798400000,29428.94,29478.25,29382.0,29430.13,946.786217,2023-08-12
1691884800000,29304.7,29467.7,29276.0,29428.94,1126.682339,2023-08-13
1691971200000,29434.0,29691.0,29102.74,29304.7,4574.465295,2023-08-14
1692057600000,29202.0,29499.9,29074.0,29434.0,3603.094927,2023-08-15
1692144000000,28734.01,29260.0,28728.47,29202.0,5411.612103,2023-08-16
1692230400000,26622.0,28782.0,24394.74,28734.01,19809.230843,2023-08-17
1692316800000,26051.97,26826.77,25607.13,26622.0,14285.630359,2023-08-18
1692403200000,26099.99,26276.96,25802.88,26051.97,4046.484738,2023-08-19
1692489600000,26189.99,26297.7,25971.97,26099.99,3213.888434,2023-08-20
1692576000000,26125.14,26250.0,25810.0,26189.99,5358.604161,2023-08-21
1692662400000,26055.96,26137.97,25329.88,26125.14,7351.628763,2023-08-22
1692748800000,26434.1,26828.97,25815.02,26055.96,9231.841678,2023-08-23
1692835200000,26179.04,26581.96,25861.66,26434.1,5670.414738,2023-08-24
1692921600000,26057.97,26308.0,25780.01,26179.04,7330.623157,2023-08-25
1693008000000,26022.55,26125.0,25986.86,26057.97,1510.386762,2023-08-26
1693094400000,26102.0,26180.0,25975.97,26022.55,1549.593018,2023-08-27
1693180800000,26120.01,26249.82,25865.0,26102.0,5500.45893,2023-08-28
1693267200000,27719.97,28139.45,25927.45,26120.01,18896.52923,2023-08-29
1693353600000,27297.97,27765.97,27009.26,27719.97,8193.605825,2023-08-30
1693440000000,25938.0,27572.64,25659.86,27297.97,12686.122428,2023-08-31
1693526400000,25806.01,26158.19,25329.01,25938.0,8437.905792,2023-09-01
1693612800000,25867.89,25982.19,25756.05,25806.01,2389.351715,2023-09-02
1693699200000,25971.97,26137.31,25797.1,25867.89,3322.59175,2023-09-03
1693785600000,25823.97,26097.54,25634.0,25971.97,4311.241353,2023-09-04
1693872000000,25793.11,25906.82,25560.1,25823.97,4475.856559,2023-09-05
1693958400000,25759.97,26049.11,25372.77,25793.11,5720.939417,2023-09-06
1694044800000,26253.97,26449.4,25617.44,25759.97,5639.999579,2023-09-07
1694131200000,25909.69,26443.86,25650.0,26253.97,6639.956775,2023-09-08
1694217600000,25899.97,25948.55,25798.01,25909.69,1705.038172,2023-09-09
1694304000000,25845.02,26040.0,25570.01,25899.97,4935.832373,2023-09-10
1694390400000,25166.2,25899.99,24899.97,25845.02,11871.00632,2023-09-11
1694476800000,25837.97,26577.52,25136.39,25166.2,18304.737927,2023-09-12
1694563200000,26220.63,26407.38,25762.17,25837.97,9658.379402,2023-09-13
1694649600000,26524.75,26877.97,26126.12,26220.63,9762.287861,2023-09-14
1694736000000,26602.75,26886.59,26225.74,26524.75,5479.545904,2023-09-15
1694822400000,26561.99,26772.04,26450.0,26602.75,2778.163604,2023-09-16
1694908800000,26525.99,26619.97,26398.0,26561.99,2146.406128,2023-09-17
1694995200000,26764.81,27425.91,26376.0,26525.99,10614.16231,2023-09-18
1695081600000,27206.21,27482.99,26670.55,26764.81,9127.181065,2023-09-19
1695168000000,27122.01,27388.6,26798.39,27206.21,11251.370304,2023-09-20
1695254400000,26568.0,27161.1,26377.21,27122.01,8423.36401,2023-09-21
1695340800000,26579.93,26882.69,26455.42,26568.0,5600.893969,2023-09-22
1695427200000,26577.99,26635.96,26512.62,26579.93,1443.944683,2023-09-23
1695513600000,26246.86,26734.68,26120.0,26577.99,4122.626432,2023-09-24
1695600000000,26302.1,26447.37,25990.39,26246.86,9800.05764,2023-09-25
1695686400000,26219.98,26396.25,26094.16,26302.1,5003.480275,2023-09-26
1695772800000,26373.97,26850.0,26110.75,26219.98,10582.395348,2023-09-27
1695859200000,27024.0,27313.93,26346.1,26373.97,12829.411772,2023-09-28
1695945600000,26910.0,27248.35,26669.51,27024.0,9381.220373,2023-09-29
1696032000000,26965.24,27094.72,26892.0,26910.0,1770.824973,2023-09-30
1696118400000,27993.52,28190.0,26957.42,26965.24,7228.033774,2023-10-01
1696204800000,27499.97,28584.91,27285.6,27993.52,19163.339483,2023-10-02
1696291200000,27426.77,27679.66,27169.98,27499.97,7938.512786,2023-10-03
1696377600000,27782.0,27839.27,27210.79,27426.77,7719.610238,2023-10-04
1696464000000,27411.99,28120.0,27355.98,27782.0,9079.651563,2023-10-05
1696550400000,27929.99,28282.0,27166.29,27411.99,10625.93372,2023-10-06
1696636800000,27957.1,28027.16,27842.86,27929.99,2505.195806,2023-10-07
1696723200000,27916.02,28089.98,27685.64,27957.1,3583.647291,2023-10-08
1696809600000,27591.27,27986.07,27262.68,27916.02,8990.624446,2023-10-09
1696896000000,27392.83,27733.59,27297.24,27591.27,5882.811708,2023-10-10
1696982400000,26875.96,27474.6,26532.59,27392.83,9379.855105,2023-10-11
1697068800000,26761.11,26940.74,26554.0,26875.96,4782.282679,2023-10-12
1697155200000,26865.33,27129.99,26685.96,26761.11,5627.412493,2023-10-13
1697241600000,26854.05,26987.81,26792.91,26865.33,1867.651637,2023-10-14
1697328000000,27156.64,27296.0,26810.27,26854.05,3778.738782,2023-10-15
1697414400000,28503.02,30350.0,27112.09,27156.64,26515.683372,2023-10-16
1697500800000,28397.83,28630.72,28068.11,28503.02,12413.93963,2023-10-17
1697587200000,28321.34,28990.89,28140.88,28397.83,10710.106185,2023-10-18
1697673600000,28715.89,28922.3,28110.01,28321.34,9161.208979,2023-10-19
1697760000000,29666.73,30239.32,28575.6,28715.89,17524.490016,2023-10-20
1697846400000,29909.99,30374.86,29454.66,29666.73,6351.97825,2023-10-21
1697932800000,29991.44,30259.14,29640.01,29909.99,5245.027201,2023-10-22
1698019200000,33065.47,35333.0,29885.65,29991.44,26475.215336,2023-10-23
1698105600000,33923.33,35250.0,32834.33,33065.47,24370.427496,2023-10-24
1698192000000,34495.11,35131.24,33678.4,33923.33,14369.152994,2023-10-25
1698278400000,34150.02,34825.89,33748.59,34495.11,9295.504045,2023-10-26
1698364800000,33893.87,34246.0,33392.33,34150.02,8171.50689,2023-10-27
1698451200000,34082.21,34500.0,33864.21,33893.87,3174.394654,2023-10-28
1698537600000,34524.84,34749.99,33933.33,34082.21,4958.607178,2023-10-29
1698624000000,34478.45,34853.68,34050.0,34524.84,8086.674552,2023-10-30
1698710400000,34641.07,34724.0,34029.55,34478.45,7121.180509,2023-10-31
1698796800000,35420.03,35618.19,34070.82,34641.07,12813.670215,2023-11-01
1698883200000,34940.76,35987.19,34288.57,35420.03,15436.162527,2023-11-02
1698969600000,34714.4,34942.34,34118.49,34940.76,12839.87328,2023-11-03
1699056000000,35062.33,35256.0,34587.72,34714.4,4199.89976,2023-11-04
1699142400000,35014.18,35388.73,34450.0,35062.33,6085.706775,2023-11-05
1699228800000,35045.92,35273.1,34728.35,35014.18,5257.085389,2023-11-06
1699315200000,35400.0,35886.0,34514.58,35045.92,9056.997619,2023-11-07
1699401600000,35622.02,36115.0,35100.0,35400.0,8715.373228,2023-11-08
1699488000000,36708.0,38040.84,35539.96,35622.02,22504.72203,2023-11-09
1699574400000,37299.37,37533.32,36322.54,36708.0,9007.051742,2023-11-10
1699660800000,37130.01,37397.21,36631.39,37299.37,3865.261038,2023-11-11
1699747200000,37064.0,37218.0,36726.24,37130.01,3032.24273,2023-11-12
1699833600000,36463.4,37419.0,36331.86,37064.0,6993.415483,2023-11-13
1699920000000,35547.36,36745.0,34601.0,36463.4,12130.22779,2023-11-14
1700006400000,37859.99,37960.09,35361.32,35547.36,14955.531861,2023-11-15
1700092800000,36164.76,37930.16,35489.97,37859.99,12648.410666,2023-11-16
1700179200000,36608.91,36856.96,35846.6,36164.76,10454.853909,2023-11-17
1700265600000,36571.95,36850.0,36183.61,36608.91,3778.319838,2023-11-18
1700352000000,37364.0,37509.36,36374.98,36571.95,5043.747501,2023-11-19
1700438400000,37450.67,37779.82,36622.48,37364.0,10565.507161,2023-11-20
1700524800000,35747.03,37657.85,35725.46,37450.67,14858.369595,2023-11-21
1700611200000,37409.39,37864.94,35617.0,35747.03,11894.888176,2023-11-22
1700697600000,37295.61,37645.61,36865.19,37409.39,5709.874181,2023-11-23
1700784000000,37713.79,38413.0,37253.62,37295.61,13408.707305,2023-11-24
1700870400000,37784.01,37887.49,37585.0,37713.79,2544.13158,2023-11-25
1700956800000,37442.0,37814.65,37129.67,37784.01,5109.69626,2023-11-26
1701043200000,37243.8,37560.28,36704.02,37442.0,7226.27738,2023-11-27
1701129600000,37817.48,38384.19,36876.11,37243.8,10551.98942,2023-11-28
1701216000000,37853.47,38470.71,37568.1,37817.48,7907.81732,2023-11-29
1701302400000,37725.18,38142.75,37464.95,37853.47,5493.930368,2023-11-30
1701388800000,38685.0,38985.54,37615.35,37725.18,9982.622441,2023-12-01
1701475200000,39450.32,39778.07,38644.34,38685.0,6266.563235,2023-12-02
1701561600000,39969.61,40287.09,39278.0,39450.32,5609.215096,2023-12-03
1701648000000,41985.41,42418.42,39969.61,39969.61,17506.645624,2023-12-04
1701734400000,44073.67,44496.99,41388.0,41985.41,20570.159041,2023-12-05
1701820800000,43761.75,44290.0,43361.31,44073.67,12477.042568,2023-12-06
1701907200000,43272.71,44048.35,42832.49,43761.75,13132.332546,2023-12-07
1701993600000,44170.71,44717.63,43083.55,43272.71,9475.379776,2023-12-08
1702080000000,43711.98,44357.39,43509.32,44170.71,5245.37498,2023-12-09
1702166400000,43790.53,44047.3,43560.76,43711.98,3552.163633,2023-12-10
1702252800000,41252.56,43805.29,40226.56,43790.53,23178.722388,2023-12-11
1702339200000,41489.47,42116.58,40678.89,41252.56,11627.584303,2023-12-12
1702425600000,42867.51,43500.0,40563.6,41489.47,12900.554791,2023-12-13
1702512000000,43020.44,43432.94,41317.58,42867.51,11088.378856,2023-12-14
1702598400000,41941.98,43082.04,41658.26,43020.44,7673.364488,2023-12-15
1702684800000,42276.0,42715.0,41611.0,41941.98,3815.760986,2023-12-16
1702771200000,41378.83,42423.6,41243.14,42276.0,7687.697846,2023-12-17
1702857600000,42658.51,42757.04,40545.43,41378.83,14360.108629,2023-12-18
1702944000000,42275.62,43493.79,41806.91,42658.51,11897.237594,2023-12-19
1703030400000,43666.91,44295.93,42204.01,42275.62,11610.035301,2023-12-20
1703116800000,43862.01,44241.16,43293.75,43666.91,7961.891752,2023-12-21
1703203200000,43969.91,44403.0,43410.0,43862.01,7616.573114,2023-12-22
1703289600000,43704.06,43990.71,43257.1,43969.91,2743.69554,2023-12-23
1703376000000,42997.91,43945.91,42557.0,43704.06,4583.52926,2023-12-24
1703462400000,43572.0,43811.15,42697.03,42997.91,4411.945097,2023-12-25
1703548800000,42512.18,43591.9,41601.34,43572.0,9191.386382,2023-12-26
1703635200000,43433.25,43667.5,42113.96,42512.18,7902.878983,2023-12-27
1703721600000,42565.01,43791.99,42266.63,43433.25,8200.502993,2023-12-28
1703808000000,42064.0,43113.22,41275.51,42565.01,10858.457979,2023-12-29
1703894400000,42145.17,42613.65,41526.0,42064.0,5337.652962,2023-12-30
1703980800000,42284.0,42890.99,41968.04,42145.17,4389.904453,2023-12-31
1704067200000,44175.0,44195.8,42183.84,42284.0,5582.393588,2024-01-01
1704153600000,44950.95,45886.7,44147.29,44175.0,15797.345713,2024-01-02
1704240000000,42842.0,45507.99,40222.1,44950.95,27469.436229,2024-01-03
1704326400000,44151.2,44791.89,42622.37,42842.0,11226.164488,2024-01-04
1704412800000,44147.05,44369.19,42267.44,44151.2,14167.406794,2024-01-05
1704499200000,43970.0,44208.95,43397.02,44147.05,4453.125413,2024-01-06
1704585600000,43930.0,44478.24,43599.0,43970.0,4472.3062,2024-01-07
1704672000000,46949.87,47249.4,43180.0,43930.0,15137.438092,2024-01-08
1704758400000,46110.77,48000.0,44631.9,46949.87,18425.819719,2024-01-09
1704844800000,46650.28,47689.52,44291.67,46110.77,26598.310039,2024-01-10
1704931200000,46342.0,48975.0,45563.54,46650.28,20489.30878,2024-01-11
1705017600000,42784.0,46513.68,41389.14,46342.0,21517.607708,2024-01-12
1705104000000,42842.34,43254.7,42438.2,42784.0,8774.633499,2024-01-13
1705190400000,41732.0,43076.16,41721.94,42842.34,7359.211204,2024-01-14
1705276800000,42516.28,43380.0,41715.75,41732.0,10082.8385,2024-01-15
1705363200000,43140.0,43575.03,42041.28,42516.28,11626.165189,2024-01-16
1705449600000,42774.0,43194.18,42206.64,43140.0,9037.3724,2024-01-17
1705536000000,41323.16,42925.74,40682.94,42774.0,12998.212595,2024-01-18
1705622400000,41659.89,42192.64,40279.07,41323.16,13455.989308,2024-01-19
1705708800000,41694.9,41877.08,41455.76,41659.89,3428.945129,2024-01-20
1705795200000,41583.54,41878.0,41500.82,41694.9,3462.926258,2024-01-21
1705881600000,39566.0,41685.95,39416.66,41583.54,18793.226709,2024-01-22
1705968000000,39902.59,40185.38,38552.63,39566.0,15972.588961,2024-01-23
1706054400000,40084.52,40564.64,39487.85,39902.59,8838.303112,2024-01-24
1706140800000,39959.93,40304.85,39547.57,40084.52,6076.05681,2024-01-25
1706227200000,41821.38,42250.0,39826.69,39959.93,11341.077584,2024-01-26
1706313600000,42123.01,42192.0,41392.01,41821.38,2706.22477,2024-01-27
1706400000000,42031.21,42840.44,41614.74,42123.01,5850.795293,2024-01-28
1706486400000,43303.37,43321.9,41796.89,42031.21,6968.034102,2024-01-29
1706572800000,42944.82,43870.66,42684.0,43303.37,7266.843699,2024-01-30
1706659200000,42583.02,43744.95,42287.38,42944.82,7484.986952,2024-01-31
1706745600000,43083.28,43295.93,41876.96,42583.02,8350.198557,2024-02-01
1706832000000,43199.99,43487.48,42551.61,43083.28,7190.927441,2024-02-02
1706918400000,43016.9,43384.78,42880.89,43199.99,2194.065341,2024-02-03
1707004800000,42585.72,43124.1,42209.45,43016.9,2991.635522,2024-02-04
1707091200000,42710.9,43568.85,42253.99,42585.72,6689.318778,2024-02-05
1707177600000,43099.92,43388.03,42573.97,42710.9,6863.360603,2024-02-06
1707264000000,44350.19,44393.36,42790.0,43099.92,9997.387723,2024-02-07
1707350400000,45289.99,45615.0,44328.0,44350.19,13581.610053,2024-02-08
1707436800000,47134.25,48213.0,45245.42,45289.99,32971.508647,2024-02-09
1707523200000,47748.19,48183.92,46845.02,47134.25,7001.160011,2024-02-10
1707609600000,48304.25,48593.45,47565.64,47748.19,7881.070868,2024-02-11
1707696000000,49922.01,50355.99,47710.71,48304.25,18304.96952,2024-02-12
1707782400000,49701.86,50375.26,48302.0,49922.01,16883.800205,2024-02-13
1707868800000,51794.47,52050.0,49222.54,49701.86,21095.211089,2024-02-14
1707955200000,51878.01,52813.99,51300.01,51794.47,19158.832033,2024-02-15
1708041600000,52124.0,52569.52,51556.27,51878.01,12490.750842,2024-02-16
1708128000000,51647.99,52164.64,50619.39,52124.0,9217.13376,2024-02-17
1708214400000,52137.0,52387.56,51157.01,51647.99,5987.689191,2024-02-18
1708300800000,51777.05,52489.52,51686.95,52137.0,7972.10762,2024-02-19
1708387200000,52261.25,53002.58,50750.01,51777.05,16770.199623,2024-02-20
1708473600000,51841.68,52366.23,50535.62,52261.25,14153.570223,2024-02-21
1708560000000,51291.09,52078.55,50936.01,51841.68,10743.332405,2024-02-22
1708646400000,50745.44,51545.94,50530.06,51291.09,9185.690886,2024-02-23
1708732800000,51565.5,51697.3,50581.33,50745.44,4204.674497,2024-02-24
1708819200000,51729.49,51977.22,51281.69,51565.5,4889.34939,2024-02-25
1708905600000,54478.0,54909.99,50898.37,51729.49,19735.61423,2024-02-26
1708992000000,57038.45,57611.93,54445.52,54478.0,26333.028888,2024-02-27
1709078400000,62424.12,64171.64,56696.3,57038.45,41567.570919,2024-02-28
1709164800000,61132.0,63705.0,60382.16,62424.12,37783.712318,2024-02-29
1709251200000,62380.26,63113.59,60686.76,61132.0,16832.281891,2024-03-01
1709337600000,61997.15,62439.47,61526.31,62380.26,9356.79791,2024-03-02
1709424000000,63112.77,63245.79,61307.46,61997.15,12476.199541,2024-03-03
1709510400000,68245.29,68500.0,62205.94,63112.77,34244.974575,2024-03-04
1709596800000,63723.09,69138.0,59085.56,68245.29,49940.937932,2024-03-05
1709683200000,66066.49,67663.16,62785.64,63723.09,37966.118079,2024-03-06
1709769600000,66818.02,67999.0,65540.47,66066.49,17522.973526,2024-03-07
1709856000000,68108.02,70000.0,66064.19,66818.02,17498.19875,2024-03-08
1709942400000,68316.0,68532.67,67852.91,68108.02,4067.642428,2024-03-09
1710028800000,68944.01,69885.0,68071.08,68316.0,8524.324838,2024-03-10
1710115200000,72076.0,72797.0,66917.82,68944.01,21475.708333,2024-03-11
1710201600000,71447.64,73130.5,68626.9,72076.0,21806.549398,2024-03-12
1710288000000,73079.4,73656.0,71317.22,71447.64,12271.073037,2024-03-13
1710374400000,71399.1,73800.0,68578.85,73079.4,17223.581456,2024-03-14
1710460800000,69503.0,72424.72,65600.0,71399.1,33292.507682,2024-03-15
1710547200000,65304.54,70051.25,64752.6,69503.0,19614.032803,2024-03-16
1710633600000,68395.39,68910.0,64530.02,65304.54,16745.445397,2024-03-17
1710720000000,67616.0,68983.17,66530.0,68395.39,19121.201409,2024-03-18
1710806400000,61936.89,68128.0,61544.78,67616.0,27200.9375,2024-03-19
1710892800000,67837.63,68110.27,60760.82,61936.89,26254.377223,2024-03-20
1710979200000,65503.52,68244.89,64519.94,67837.63,20706.743505,2024-03-21
1711065600000,63806.57,66650.0,62270.04,65503.52,17141.242835,2024-03-22
1711152000000,63990.83,66012.39,63000.0,63806.57,7161.032285,2024-03-23
1711238400000,67212.25,67639.99,63800.01,63990.83,9629.9919,2024-03-24
1711324800000,69859.1,71153.75,66375.89,67212.25,20453.511092,2024-03-25
1711411200000,69997.04,71560.0,69276.3,69859.1,18184.0999,2024-03-26
1711497600000,69470.79,71795.69,68342.72,69997.04,13973.289727,2024-03-27
1711584000000,70793.65,71533.12,68901.22,69470.79,9217.055282,2024-03-28
1711670400000,69855.27,70930.72,69000.0,70793.65,7338.772207,2024-03-29
1711756800000,69588.47,70325.0,69535.05,69855.27,3217.048594,2024-03-30
1711843200000,71294.77,71388.44,69555.01,69588.47,4217.149479,2024-03-31
1711929600000,69650.61,71304.81,68050.0,71294.77,11272.390191,2024-04-01
1712016000000,65469.99,69684.7,64577.93,69650.61,19454.432159,2024-04-02
1712102400000,65963.09,66913.44,64434.42,65469.99,12424.225232,2024-04-03
1712188800000,68494.29,69324.99,65061.3,65963.09,12205.465318,2024-04-04
1712275200000,67825.07,68756.34,65955.0,68494.29,12936.110816,2024-04-05
1712361600000,68894.75,69683.09,67454.28,67825.07,5287.961355,2024-04-06
1712448000000,69352.38,70334.3,68812.49,68894.75,7151.265243,2024-04-07
1712534400000,71630.31,72784.7,69040.0,69352.38,12436.984031,2024-04-08
1712620800000,69140.58,71766.96,68180.01,71630.31,11900.281176,2024-04-09
1712707200000,70629.34,71189.61,67500.0,69140.58,12522.115466,2024-04-10
1712793600000,70006.3,71308.61,69555.0,70629.34,11097.648846,2024-04-11
1712880000000,67112.38,71249.99,65000.0,70006.3,15447.281832,2024-04-12
1712966400000,63928.07,67944.98,60000.01,67112.38,26580.026547,2024-04-13
1713052800000,65663.91,65859.56,62119.08,63928.07,20823.608774,2024-04-14
1713139200000,63430.69,66866.04,62256.13,65663.91,25052.53106,2024-04-15
1713225600000,63795.53,64419.77,61575.76,63430.69,23640.388453,2024-04-16
1713312000000,61278.19,64518.5,59652.26,63795.53,23855.356161,2024-04-17
1713398400000,63471.0,64136.23,60793.57,61278.19,22674.894688,2024-04-18
1713484800000,63812.9,65453.07,59580.0,63471.0,27931.173515,2024-04-19
1713571200000,64939.0,65429.99,63083.01,63812.9,8439.459572,2024-04-20
1713657600000,64943.17,65704.84,64231.29,64939.0,7046.427166,2024-04-21
1713744000000,66811.56,67240.79,64504.0,64943.17,14312.135788,2024-04-22
1713830400000,66417.53,67181.6,65790.31,66811.56,12381.038037,2024-04-23
1713916800000,64286.9,67088.8,63602.0,66417.53,16171.480986,2024-04-24
1714003200000,64495.92,65303.0,62777.36,64286.9,17461.266457,2024-04-25
1714089600000,63777.35,64822.78,63313.7,64495.92,17141.815069,2024-04-26
1714176000000,63455.86,63929.01,62395.8,63777.35,11511.057753,2024-04-27
1714262400000,63121.38,64374.92,62759.0,63455.86,11025.671094,2024-04-28
1714348800000,63867.84,64218.75,61774.09,63121.38,16453.0282,2024-04-29
1714435200000,60681.36,64735.32,59180.12,63867.84,20140.608003,2024-04-30
1714521600000,58341.1,60856.77,56542.32,60681.36,23911.377215,2024-05-01
1714608000000,59063.6,59633.32,56937.51,58341.1,16190.803101,2024-05-02
1714694400000,62877.97,63343.66,58807.61,59063.6,17674.383863,2024-05-03
1714780800000,63894.37,64539.04,62542.46,62877.97,10197.767219,2024-05-04
1714867200000,64020.72,64661.14,62880.0,63894.37,9632.016632,2024-05-05
1714953600000,63166.31,65513.99,62685.0,64020.72,14010.714862,2024-05-06
1715040000000,62326.12,64419.12,62251.4,63166.31,13047.809379,2024-05-07
1715126400000,61198.46,63029.99,60881.0,62326.12,13187.540178,2024-05-08
1715212800000,63072.51,63436.46,60611.03,61198.46,11851.63103,2024-05-09
1715299200000,60803.75,63465.0,60180.0,63072.51,15491.635371,2024-05-10
1715385600000,60834.11,61520.0,60480.01,60803.75,6478.588009,2024-05-11
1715472000000,61478.29,61891.49,60603.69,60834.11,6539.214135,2024-05-12
1715558400000,62932.71,63468.56,60750.0,61478.29,17247.863118,2024-05-13
1715644800000,61574.29,63113.25,61101.0,62932.71,14601.271824,2024-05-14
1715731200000,66211.22,66458.49,61337.16,61574.29,18387.694884,2024-05-15
1715817600000,65242.59,66769.85,64600.0,66211.22,15990.04851,2024-05-16
1715904000000,67007.99,67458.04,65102.17,65242.59,13668.525782,2024-05-17
1715990400000,66909.33,67379.43,66567.4,67007.99,7394.443314,2024-05-18
1716076800000,66267.58,67730.88,65869.44,66909.33,8902.925101,2024-05-19
1716163200000,71432.8,71556.13,66058.89,66267.58,20557.01204,2024-05-20
1716249600000,70153.0,71981.11,69153.24,71432.8,16546.611129,2024-05-21
1716336000000,69163.1,70677.47,68896.2,70153.0,15990.402173,2024-05-22
1716422400000,67971.36,70096.43,66299.22,69163.1,19022.936648,2024-05-23
1716508800000,68563.06,69257.66,66611.44,67971.36,12600.48499,2024-05-24
1716595200000,69292.07,69625.0,68502.0,68563.06,5310.57936,2024-05-25
1716681600000,68510.0,69558.4,68160.0,69292.07,6485.364258,2024-05-26
1716768000000,69431.61,70696.14,68257.01,68510.0,16441.96352,2024-05-27
1716854400000,68406.58,69593.09,67264.6,69431.61,15524.263762,2024-05-28
1716940800000,67648.85,68936.84,67133.91,68406.58,15926.62647,2024-05-29
1717027200000,68356.69,69520.23,67128.74,67648.85,18075.029869,2024-05-30
1717113600000,67541.3,69053.77,66649.0,68356.69,9210.838185,2024-05-31
1717200000000,67763.27,67894.64,67435.0,67541.3,3225.202275,2024-06-01
1717286400000,67765.5,68472.24,67290.07,67763.27,6140.09845,2024-06-02
1717372800000,68808.04,70298.0,67605.0,67765.5,14339.197907,2024-06-03
1717459200000,70535.9,71081.56,68567.79,68808.04,14561.702063,2024-06-04
1717545600000,71113.08,71772.99,70379.81,70535.9,12916.721058,2024-06-05
1717632000000,70799.8,71662.99,70101.96,71113.08,12156.486739,2024-06-06
1717718400000,69354.07,72000.0,68369.24,70799.8,16532.354939,2024-06-07
1717804800000,69301.94,69588.48,69167.54,69354.07,5774.59592,2024-06-08
1717891200000,69643.54,69853.68,69133.84,69301.94,4967.488751,2024-06-09
1717977600000,69528.41,70232.13,69166.85,69643.54,10936.022114,2024-06-10
1718064000000,67313.8,69581.02,66019.01,69528.41,23686.897516,2024-06-11
1718150400000,68264.02,70025.73,66894.79,67313.8,20264.13826,2024-06-12
1718236800000,66775.46,68472.61,66259.68,68264.02,18548.629659,2024-06-13
1718323200000,66047.32,67368.34,65057.23,66775.46,17740.729591,2024-06-14
1718409600000,66222.31,66479.99,65843.41,66047.32,6522.871127,2024-06-15
1718496000000,66673.72,66980.19,66037.23,66222.31,7667.543741,2024-06-16
