start_time,close,high,low,open,volume,datetime
1689883200000,1891.2,1898.8,1882.5,1887.79,5174.40926,2023-07-20 20:00:00
1689897600000,1896.59,1901.55,1886.78,1891.2,5683.27439,2023-07-21 00:00:00
1689912000000,1889.61,1897.37,1887.78,1896.59,3159.06218,2023-07-21 04:00:00
1689926400000,1889.65,1893.97,1884.9,1889.61,4623.3321,2023-07-21 08:00:00
1689940800000,1891.32,1896.39,1886.23,1889.65,6882.63589,2023-07-21 12:00:00
1689955200000,1894.85,1905.0,1885.2,1891.32,9441.39229,2023-07-21 16:00:00
1689969600000,1891.65,1895.97,1890.94,1894.85,2533.90951,2023-07-21 20:00:00
1689984000000,1893.0,1897.05,1891.21,1891.65,3087.0661,2023-07-22 00:00:00
1689998400000,1891.79,1895.71,1890.6,1893.0,2190.89884,2023-07-22 04:00:00
1690012800000,1888.28,1894.4,1883.99,1891.79,2907.35975,2023-07-22 08:00:00
1690027200000,1888.8,1890.13,1885.2,1888.28,1655.4362,2023-07-22 12:00:00
1690041600000,1887.22,1890.59,1882.12,1888.8,2078.70656,2023-07-22 16:00:00
1690056000000,1866.17,1888.49,1851.48,1887.22,7698.90063,2023-07-22 20:00:00
1690070400000,1868.78,1873.28,1858.09,1866.17,5977.44192,2023-07-23 00:00:00
1690084800000,1874.8,1878.92,1868.78,1868.78,4760.05743,2023-07-23 04:00:00
1690099200000,1874.55,1878.37,1873.68,1874.8,2184.06699,2023-07-23 08:00:00
1690113600000,1873.84,1875.84,1872.0,1874.55,1775.96069,2023-07-23 12:00:00
1690128000000,1889.4,1904.83,1873.83,1873.84,10288.19474,2023-07-23 16:00:00
1690142400000,1888.83,1893.54,1875.8,1889.4,3937.62545,2023-07-23 20:00:00
1690156800000,1868.61,1890.62,1866.34,1888.83,5063.22773,2023-07-24 00:00:00
1690171200000,1874.81,1877.47,1862.79,1868.61,4341.22253,2023-07-24 04:00:00
1690185600000,1852.84,1874.84,1832.81,1874.81,16119.39964,2023-07-24 08:00:00
1690200000000,1842.48,1854.49,1834.79,1852.84,12160.50022,2023-07-24 12:00:00
1690214400000,1849.37,1850.79,1839.08,1842.48,5115.27814,2023-07-24 16:00:00
1690228800000,1850.0,1851.6,1845.63,1849.37,2736.50395,2023-07-24 20:00:00
1690243200000,1850.92,1856.35,1845.61,1850.0,3612.27301,2023-07-25 00:00:00
1690257600000,1850.49,1853.53,1846.39,1850.92,4068.36891,2023-07-25 04:00:00
1690272000000,1853.35,1863.23,1849.4,1850.49,4506.60095,2023-07-25 08:00:00
1690286400000,1858.01,1868.57,1852.5,1853.35,5999.9162,2023-07-25 12:00:00
1690300800000,1857.12,1866.12,1852.98,1858.01,4672.27925,2023-07-25 16:00:00
1690315200000,1857.81,1864.8,1856.04,1857.12,3498.2197,2023-07-25 20:00:00
1690329600000,1858.75,1866.71,1851.9,1857.81,5079.07048,2023-07-26 00:00:00
1690344000000,1853.33,1860.86,1851.86,1858.75,3457.55845,2023-07-26 04:00:00
1690358400000,1851.22,1855.8,1848.6,1853.33,2608.31617,2023-07-26 08:00:00
1690372800000,1860.65,1861.29,1850.21,1851.22,4925.56353,2023-07-26 12:00:00
1690387200000,1873.13,1883.0,1855.38,1860.65,31345.09999,2023-07-26 16:00:00
1690401600000,1871.82,1887.49,1866.66,1873.13,15909.77917,2023-07-26 20:00:00
1690416000000,1876.23,1878.9,1867.1,1871.82,6431.00203,2023-07-27 00:00:00
1690430400000,1871.83,1881.89,1866.3,1876.23,3745.22191,2023-07-27 04:00:00
1690444800000,1876.66,1886.14,1870.1,1871.83,6954.61457,2023-07-27 08:00:00
1690459200000,1868.89,1878.57,1864.28,1876.66,6016.13722,2023-07-27 12:00:00
1690473600000,1860.81,1868.99,1855.17,1868.89,6818.39776,2023-07-27 16:00:00
1690488000000,1861.35,1862.2,1855.09,1860.81,2360.80533,2023-07-27 20:00:00
1690502400000,1862.88,1864.93,1860.2,1861.35,1886.08941,2023-07-28 00:00:00
1690516800000,1859.39,1864.77,1856.69,1862.88,1979.08728,2023-07-28 04:00:00
1690531200000,1866.82,1868.93,1859.07,1859.39,2435.8895,2023-07-28 08:00:00
1690545600000,1875.34,1883.58,1866.74,1866.82,6973.05503,2023-07-28 12:00:00
1690560000000,1874.18,1879.58,1866.42,1875.34,3464.52284,2023-07-28 16:00:00
1690574400000,1874.32,1877.51,1872.6,1874.18,1326.92146,2023-07-28 20:00:00
1690588800000,1873.49,1876.94,1873.16,1874.32,1029.8741,2023-07-29 00:00:00
1690603200000,1872.0,1877.3,1871.43,1873.49,1310.94844,2023-07-29 04:00:00
1690617600000,1870.43,1873.53,1869.81,1872.0,1661.52599,2023-07-29 08:00:00
1690632000000,1872.87,1875.61,1870.42,1870.43,1561.80919,2023-07-29 12:00:00
1690646400000,1877.99,1879.32,1871.41,1872.87,1543.19055,2023-07-29 16:00:00
1690660800000,1880.61,1886.21,1877.99,1877.99,2652.09116,2023-07-29 20:00:00
1690675200000,1878.4,1881.4,1877.6,1880.61,1573.45119,2023-07-30 00:00:00
1690689600000,1875.25,1879.79,1873.8,1878.4,2010.76466,2023-07-30 04:00:00
1690704000000,1876.19,1876.79,1872.69,1875.25,2960.16296,2023-07-30 08:00:00
1690718400000,1876.51,1885.08,1871.48,1876.19,5678.69512,2023-07-30 12:00:00
1690732800000,1862.34,1878.8,1857.8,1876.51,10340.79424,2023-07-30 16:00:00
1690747200000,1861.71,1865.59,1849.27,1862.34,9835.77253,2023-07-30 20:00:00
1690761600000,1868.8,1877.0,1861.01,1861.71,4184.26403,2023-07-31 00:00:00
1690776000000,1864.99,1869.8,1862.66,1868.8,2244.98349,2023-07-31 04:00:00
1690790400000,1867.71,1870.07,1864.61,1864.99,3614.44544,2023-07-31 08:00:00
1690804800000,1857.21,1873.09,1856.71,1867.71,6052.54426,2023-07-31 12:00:00
1690819200000,1856.48,1863.0,1854.41,1857.21,4554.35963,2023-07-31 16:00:00
1690833600000,1856.31,1860.31,1851.25,1856.48,4623.37522,2023-07-31 20:00:00
1690848000000,1826.58,1864.67,1811.18,1856.31,18569.07081,2023-08-01 00:00:00
1690862400000,1834.21,1835.88,1821.26,1826.58,3783.95874,2023-08-01 04:00:00
1690876800000,1830.7,1837.2,1830.35,1834.21,3846.521,2023-08-01 08:00:00
1690891200000,1834.45,1836.24,1814.06,1830.7,11215.75911,2023-08-01 12:00:00
1690905600000,1850.91,1857.37,1830.03,1834.45,9271.5681,2023-08-01 16:00:00
1690920000000,1873.33,1875.69,1847.1,1850.91,9658.36089,2023-08-01 20:00:00
1690934400000,1863.2,1879.75,1863.2,1873.33,11814.3784,2023-08-02 00:00:00
1690948800000,1857.04,1865.11,1856.24,1863.2,5854.23848,2023-08-02 04:00:00
1690963200000,1859.98,1860.8,1853.97,1857.04,6341.53518,2023-08-02 08:00:00
1690977600000,1842.46,1860.91,1834.31,1859.98,8746.49875,2023-08-02 12:00:00
1690992000000,1841.97,1847.02,1821.31,1842.46,16190.28479,2023-08-02 16:00:00
1691006400000,1840.14,1845.53,1837.71,1841.97,5105.33997,2023-08-02 20:00:00
1691020800000,1840.58,1846.07,1837.4,1840.14,8046.69216,2023-08-03 00:00:00
1691035200000,1832.38,1840.84,1832.01,1840.58,3416.58994,2023-08-03 04:00:00
1691049600000,1837.8,1838.79,1826.14,1832.38,4247.2749,2023-08-03 08:00:00
1691064000000,1840.69,1849.95,1833.76,1837.8,6399.72224,2023-08-03 12:00:00
1691078400000,1845.53,1859.12,1839.47,1840.69,10055.29629,2023-08-03 16:00:00
1691092800000,1835.92,1853.55,1831.32,1845.53,6064.4917,2023-08-03 20:00:00
1691107200000,1834.07,1839.0,1828.4,1835.92,4110.51246,2023-08-04 00:00:00
1691121600000,1837.8,1838.05,1831.23,1834.07,2584.66595,2023-08-04 04:00:00
1691136000000,1834.81,1840.6,1833.57,1837.8,2920.28635,2023-08-04 08:00:00
1691150400000,1847.27,1851.26,1831.6,1834.81,11530.32452,2023-08-04 12:00:00
1691164800000,1831.34,1848.4,1827.13,1847.27,8445.4723,2023-08-04 16:00:00
1691179200000,1830.29,1834.07,1815.22,1831.34,9084.98032,2023-08-04 20:00:00
1691193600000,1832.28,1833.32,1827.8,1830.29,3070.34786,2023-08-05 00:00:00
1691208000000,1831.0,1833.81,1828.92,1832.28,1261.44407,2023-08-05 04:00:00
1691222400000,1832.8,1834.76,1830.3,1831.0,1534.57707,2023-08-05 08:00:00
1691236800000,1833.96,1836.89,1830.61,1832.8,3190.38327,2023-08-05 12:00:00
1691251200000,1835.61,1838.86,1830.95,1833.96,2391.43592,2023-08-05 16:00:00
1691265600000,1836.6,1838.4,1834.2,1835.61,1757.63438,2023-08-05 20:00:00
1691280000000,1834.83,1838.5,1833.5,1836.6,1339.06024,2023-08-06 00:00:00
1691294400000,1835.11,1836.68,1832.5,1834.83,1252.67101,2023-08-06 04:00:00
1691308800000,1832.61,1837.66,1828.4,1835.11,2312.37672,2023-08-06 08:00:00
1691323200000,1829.1,1832.93,1826.0,1832.61,1898.93827,2023-08-06 12:00:00
1691337600000,1831.98,1835.7,1828.64,1829.1,2262.34702,2023-08-06 16:00:00
1691352000000,1830.38,1837.67,1828.1,1831.98,3423.63401,2023-08-06 20:00:00
1691366400000,1838.74,1846.91,1826.5,1830.38,4903.15307,2023-08-07 00:00:00
1691380800000,1836.8,1842.2,1832.3,1838.74,2754.07926,2023-08-07 04:00:00
1691395200000,1834.21,1837.37,1832.7,1836.8,2338.20368,2023-08-07 08:00:00
1691409600000,1818.2,1837.19,1814.05,1834.21,8984.95963,2023-08-07 12:00:00
1691424000000,1825.22,1831.35,1802.0,1818.2,21466.09383,2023-08-07 16:00:00
1691438400000,1829.05,1830.61,1823.4,1825.22,2888.64946,2023-08-07 20:00:00
1691452800000,1830.01,1835.24,1826.35,1829.05,3105.5218,2023-08-08 00:00:00
1691467200000,1830.6,1839.12,1830.01,1830.01,3071.2827,2023-08-08 04:00:00
1691481600000,1839.19,1839.19,1830.32,1830.6,4563.1593,2023-08-08 08:00:00
1691496000000,1843.67,1849.0,1835.61,1839.19,12316.46081,2023-08-08 12:00:00
1691510400000,1859.06,1871.32,1843.38,1843.67,19285.29437,2023-08-08 16:00:00
1691524800000,1856.29,1876.77,1854.82,1859.06,9163.26992,2023-08-08 20:00:00
1691539200000,1854.98,1860.58,1852.32,1856.29,3619.13858,2023-08-09 00:00:00
1691553600000,1861.76,1863.24,1853.73,1854.98,2743.95806,2023-08-09 04:00:00
1691568000000,1862.79,1866.15,1858.26,1861.76,3312.29999,2023-08-09 08:00:00
1691582400000,1853.01,1871.44,1851.21,1862.79,8712.65393,2023-08-09 12:00:00
1691596800000,1848.23,1855.15,1846.38,1853.01,6205.40093,2023-08-09 16:00:00
1691611200000,1855.29,1858.55,1847.2,1848.23,2723.66313,2023-08-09 20:00:00
1691625600000,1852.94,1858.28,1852.8,1855.29,2791.91337,2023-08-10 00:00:00
1691640000000,1851.15,1855.3,1850.23,1852.94,1196.97565,2023-08-10 04:00:00
1691654400000,1851.02,1854.5,1850.0,1851.15,2433.71135,2023-08-10 08:00:00
1691668800000,1853.72,1865.79,1848.2,1851.02,10003.05998,2023-08-10 12:00:00
1691683200000,1850.01,1854.13,1846.28,1853.72,3133.72934,2023-08-10 16:00:00
1691697600000,1852.35,1853.13,1849.22,1850.01,1691.84055,2023-08-10 20:00:00
1691712000000,1846.5,1854.66,1843.52,1852.35,1943.33243,2023-08-11 00:00:00
1691726400000,1849.43,1851.11,1846.49,1846.5,1508.79904,2023-08-11 04:00:00
1691740800000,1851.4,1851.6,1845.94,1849.43,1577.98503,2023-08-11 08:00:00
1691755200000,1845.94,1857.44,1844.0,1851.4,6949.50609,2023-08-11 12:00:00
1691769600000,1844.4,1848.98,1838.78,1845.94,4756.46101,2023-08-11 16:00:00
1691784000000,1848.83,1850.79,1844.06,1844.4,1572.13784,2023-08-11 20:00:00
1691798400000,1847.64,1853.6,1846.99,1848.83,3219.65637,2023-08-12 00:00:00
1691812800000,1850.66,1851.4,1847.23,1847.64,1353.01112,2023-08-12 04:00:00
1691827200000,1850.84,1851.45,1849.0,1850.66,1637.76095,2023-08-12 08:00:00
1691841600000,1850.84,1853.5,1850.4,1850.84,1269.39641,2023-08-12 12:00:00
1691856000000,1847.3,1852.79,1847.29,1850.84,938.10293,2023-08-12 16:00:00
1691870400000,1849.98,1850.0,1846.24,1847.3,970.05077,2023-08-12 20:00:00
1691884800000,1849.77,1851.36,1849.2,1849.98,989.81408,2023-08-13 00:00:00
1691899200000,1849.72,1849.77,1847.01,1849.77,1055.84372,2023-08-13 04:00:00
1691913600000,1849.35,1851.2,1849.05,1849.72,1173.07581,2023-08-13 08:00:00
1691928000000,1848.14,1851.7,1847.5,1849.35,1761.73475,2023-08-13 12:00:00
1691942400000,1858.53,1861.65,1846.14,1848.14,3702.04619,2023-08-13 16:00:00
1691956800000,1840.63,1860.0,1834.54,1858.53,5590.57316,2023-08-13 20:00:00
1691971200000,1846.35,1848.32,1835.01,1840.63,6542.52176,2023-08-14 00:00:00
1691985600000,1849.97,1852.18,1846.35,1846.35,2222.51077,2023-08-14 04:00:00
1692000000000,1848.0,1852.39,1846.54,1849.97,2828.41728,2023-08-14 08:00:00
1692014400000,1853.44,1856.46,1844.46,1848.0,4805.35623,2023-08-14 12:00:00
1692028800000,1842.61,1855.8,1839.74,1853.44,5397.43586,2023-08-14 16:00:00
1692043200000,1845.76,1846.48,1841.5,1842.61,1460.98984,2023-08-14 20:00:00
1692057600000,1844.63,1847.2,1843.56,1845.76,1104.17168,2023-08-15 00:00:00
1692072000000,1843.59,1844.63,1840.66,1844.63,1256.77154,2023-08-15 04:00:00
1692086400000,1840.49,1844.92,1839.42,1843.59,2563.67102,2023-08-15 08:00:00
1692100800000,1840.6,1845.82,1838.3,1840.49,3261.22883,2023-08-15 12:00:00
1692115200000,1827.88,1842.23,1813.8,1840.6,13768.78682,2023-08-15 16:00:00
1692129600000,1829.29,1831.9,1825.13,1827.88,3015.93044,2023-08-15 20:00:00
1692144000000,1829.01,1831.64,1828.05,1829.29,1817.93966,2023-08-16 00:00:00
1692158400000,1827.45,1829.01,1820.0,1829.01,3089.14545,2023-08-16 04:00:00
1692172800000,1825.14,1827.54,1820.0,1827.45,2012.93498,2023-08-16 08:00:00
1692187200000,1820.52,1828.12,1818.72,1825.14,4333.85005,2023-08-16 12:00:00
1692201600000,1821.01,1829.06,1816.21,1820.52,5658.6217,2023-08-16 16:00:00
1692216000000,1807.72,1822.99,1797.95,1821.01,15372.65174,2023-08-16 20:00:00
1692230400000,1798.68,1810.0,1778.0,1807.72,14671.67784,2023-08-17 00:00:00
1692244800000,1800.11,1803.23,1797.68,1798.68,2824.1569,2023-08-17 04:00:00
1692259200000,1787.83,1800.16,1784.52,1800.11,6861.77049,2023-08-17 08:00:00
1692273600000,1739.84,1793.06,1725.87,1787.83,30092.32652,2023-08-17 12:00:00
1692288000000,1738.2,1748.98,1723.38,1739.84,17021.07606,2023-08-17 16:00:00
1692302400000,1681.11,1739.39,1507.29,1738.2,91019.92225,2023-08-17 20:00:00
1692316800000,1676.86,1699.2,1672.81,1681.11,18189.39606,2023-08-18 00:00:00
1692331200000,1690.46,1697.16,1661.66,1676.86,17838.78628,2023-08-18 04:00:00
1692345600000,1685.8,1697.03,1678.54,1690.46,10794.34628,2023-08-18 08:00:00
1692360000000,1660.87,1687.2,1655.0,1685.8,32469.68096,2023-08-18 12:00:00
1692374400000,1657.71,1678.38,1639.96,1660.87,26738.29131,2023-08-18 16:00:00
1692388800000,1661.4,1669.91,1656.44,1657.71,7080.54047,2023-08-18 20:00:00
1692403200000,1659.6,1671.55,1656.28,1661.4,4313.71974,2023-08-19 00:00:00
1692417600000,1661.05,1663.54,1654.47,1659.6,3017.54504,2023-08-19 04:00:00
1692432000000,1660.07,1665.79,1659.24,1661.05,2813.06561,2023-08-19 08:00:00
1692446400000,1683.4,1683.93,1658.08,1660.07,7635.44864,2023-08-19 12:00:00
1692460800000,1677.59,1696.6,1675.06,1683.4,10105.03419,2023-08-19 16:00:00
1692475200000,1669.81,1678.39,1664.05,1677.59,4623.76393,2023-08-19 20:00:00
1692489600000,1668.13,1675.2,1665.12,1669.81,4167.73576,2023-08-20 00:00:00
1692504000000,1665.8,1670.2,1662.07,1668.13,2833.31878,2023-08-20 04:00:00
1692518400000,1675.0,1675.77,1663.46,1665.8,4091.48475,2023-08-20 08:00:00
1692532800000,1671.12,1679.58,1664.4,1675.0,6269.06655,2023-08-20 12:00:00
1692547200000,1678.19,1679.58,1665.72,1671.12,3518.23069,2023-08-20 16:00:00
1692561600000,1685.2,1694.55,1678.19,1678.19,7653.14805,2023-08-20 20:00:00
1692576000000,1677.17,1685.77,1675.6,1685.2,5582.5048,2023-08-21 00:00:00
1692590400000,1671.8,1688.6,1669.9,1677.17,5496.94363,2023-08-21 04:00:00
1692604800000,1672.7,1675.19,1660.23,1671.8,8591.23066,2023-08-21 08:00:00
1692619200000,1657.81,1683.77,1648.79,1672.7,16632.96987,2023-08-21 12:00:00
1692633600000,1672.39,1675.18,1657.05,1657.81,7138.3062,2023-08-21 16:00:00
1692648000000,1667.59,1676.99,1666.45,1672.39,4844.18674,2023-08-21 20:00:00
1692662400000,1664.01,1669.38,1661.54,1667.59,3155.09693,2023-08-22 00:00:00
1692676800000,1666.58,1667.0,1661.02,1664.01,2123.11776,2023-08-22 04:00:00
1692691200000,1662.5,1667.51,1660.09,1666.58,3007.91042,2023-08-22 08:00:00
1692705600000,1650.02,1667.27,1646.21,1662.5,9417.82346,2023-08-22 12:00:00
1692720000000,1625.19,1651.11,1618.67,1650.02,28239.30471,2023-08-22 16:00:00
1692734400000,1635.0,1639.78,1578.88,1625.19,25816.16405,2023-08-22 20:00:00
1692748800000,1632.15,1642.57,1629.6,1635.0,5810.32455,2023-08-23 00:00:00
1692763200000,1645.37,1658.21,1631.0,1632.15,9804.83213,2023-08-23 04:00:00
1692777600000,1642.4,1648.93,1640.05,1645.37,5221.79228,2023-08-23 08:00:00
1692792000000,1657.39,1660.44,1634.65,1642.4,14109.27548,2023-08-23 12:00:00
1692806400000,1687.08,1701.84,1655.8,1657.39,26993.86126,2023-08-23 16:00:00
1692820800000,1679.78,1692.54,1659.9,1687.08,9934.06735,2023-08-23 20:00:00
1692835200000,1675.45,1683.5,1672.44,1679.78,5397.33479,2023-08-24 00:00:00
1692849600000,1674.75,1678.89,1672.77,1675.45,3380.46717,2023-08-24 04:00:00
1692864000000,1667.96,1677.96,1666.29,1674.75,4557.93242,2023-08-24 08:00:00
1692878400000,1643.58,1669.83,1642.04,1667.96,17400.84499,2023-08-24 12:00:00
1692892800000,1649.71,1656.25,1636.05,1643.58,12387.02096,2023-08-24 16:00:00
1692907200000,1661.19,1664.79,1643.6,1649.71,6819.40211,2023-08-24 20:00:00
1692921600000,1655.25,1664.26,1646.61,1661.19,9272.12154,2023-08-25 00:00:00
1692936000000,1651.13,1655.79,1647.02,1655.25,5302.42036,2023-08-25 04:00:00
1692950400000,1654.04,1658.98,1651.12,1651.13,3556.12433,2023-08-25 08:00:00
1692964800000,1646.26,1677.5,1636.17,1654.04,29575.31736,2023-08-25 12:00:00
1692979200000,1647.05,1655.5,1635.46,1646.26,10191.85689,2023-08-25 16:00:00
1692993600000,1653.75,1654.91,1645.8,1647.05,4544.12334,2023-08-25 20:00:00
1693008000000,1654.6,1655.6,1651.6,1653.75,3253.99578,2023-08-26 00:00:00
1693022400000,1652.81,1654.61,1650.86,1654.6,1469.07565,2023-08-26 04:00:00
1693036800000,1650.49,1653.6,1646.89,1652.81,3416.32949,2023-08-26 08:00:00
1693051200000,1651.54,1652.8,1647.12,1650.49,1887.73257,2023-08-26 12:00:00
1693065600000,1646.23,1651.8,1644.19,1651.54,2686.33724,2023-08-26 16:00:00
1693080000000,1646.95,1650.49,1645.29,1646.23,1470.2536,2023-08-26 20:00:00
1693094400000,1647.36,1650.39,1646.41,1646.95,1580.9215,2023-08-27 00:00:00
1693108800000,1648.6,1655.0,1647.35,1647.36,2144.13665,2023-08-27 04:00:00
1693123200000,1649.5,1652.5,1647.65,1648.6,2432.92429,2023-08-27 08:00:00
1693137600000,1655.58,1659.8,1649.0,1649.5,4591.63947,2023-08-27 12:00:00
1693152000000,1655.98,1659.96,1650.26,1655.58,2643.56187,2023-08-27 16:00:00
1693166400000,1658.19,1659.1,1651.24,1655.98,3185.4154,2023-08-27 20:00:00
1693180800000,1650.03,1658.19,1648.24,1658.19,4331.23752,2023-08-28 00:00:00
1693195200000,1641.46,1651.8,1636.45,1650.03,6458.04894,2023-08-28 04:00:00
1693209600000,1640.18,1643.39,1621.83,1641.46,11938.8584,2023-08-28 08:00:00
1693224000000,1648.39,1664.09,1640.11,1640.18,16155.86398,2023-08-28 12:00:00
1693238400000,1646.77,1654.93,1638.36,1648.39,8945.9332,2023-08-28 16:00:00
1693252800000,1653.27,1657.12,1644.2,1646.77,4039.41965,2023-08-28 20:00:00
1693267200000,1652.71,1662.39,1651.06,1653.27,5698.11481,2023-08-29 00:00:00
1693281600000,1647.75,1653.54,1645.32,1652.71,4134.23672,2023-08-29 04:00:00
1693296000000,1642.47,1647.97,1640.26,1647.75,4580.2406,2023-08-29 08:00:00
1693310400000,1715.8,1736.56,1640.4,1642.47,73248.54334,2023-08-29 12:00:00
1693324800000,1735.43,1746.22,1709.35,1715.8,34807.17938,2023-08-29 16:00:00
1693339200000,1729.3,1741.8,1721.99,1735.43,8392.47663,2023-08-29 20:00:00
1693353600000,1718.4,1730.98,1713.0,1729.3,10221.20036,2023-08-30 00:00:00
1693368000000,1717.39,1721.95,1716.36,1718.4,2703.53518,2023-08-30 04:00:00
1693382400000,1716.2,1720.38,1711.4,1717.39,4073.73158,2023-08-30 08:00:00
1693396800000,1703.61,1722.0,1694.9,1716.2,25271.61391,2023-08-30 12:00:00
1693411200000,1701.49,1705.0,1696.11,1703.61,6068.72662,2023-08-30 16:00:00
1693425600000,1705.39,1708.37,1701.45,1701.49,3658.56192,2023-08-30 20:00:00
1693440000000,1699.11,1705.4,1697.52,1705.39,1920.45217,2023-08-31 00:00:00
1693454400000,1706.39,1707.4,1699.11,1699.11,2482.40243,2023-08-31 04:00:00
1693468800000,1713.77,1726.53,1703.75,1706.39,12147.84622,2023-08-31 08:00:00
1693483200000,1689.11,1714.17,1678.0,1713.77,21012.06064,2023-08-31 12:00:00
1693497600000,1657.26,1689.11,1643.27,1689.11,32639.02833,2023-08-31 16:00:00
1693512000000,1645.9,1657.26,1629.84,1657.26,14830.94874,2023-08-31 20:00:00
1693526400000,1652.28,1654.47,1645.2,1645.9,4234.60167,2023-09-01 00:00:00
1693540800000,1646.25,1652.99,1643.54,1652.28,2956.53195,2023-09-01 04:00:00
1693555200000,1646.93,1648.36,1641.32,1646.25,4713.2719,2023-09-01 08:00:00
1693569600000,1634.79,1652.35,1622.6,1646.93,31139.61541,2023-09-01 12:00:00
1693584000000,1619.03,1637.4,1602.26,1634.79,31516.8122,2023-09-01 16:00:00
1693598400000,1628.84,1637.89,1616.2,1619.03,6895.58363,2023-09-01 20:00:00
1693612800000,1632.42,1634.24,1628.01,1628.84,2674.06139,2023-09-02 00:00:00
1693627200000,1631.88,1636.74,1630.35,1632.42,2870.24927,2023-09-02 04:00:00
1693641600000,1634.65,1637.0,1630.4,1631.88,5997.78426,2023-09-02 08:00:00
1693656000000,1639.0,1645.15,1633.68,1634.65,5909.46459,2023-09-02 12:00:00
1693670400000,1633.8,1640.65,1628.65,1639.0,4262.91072,2023-09-02 16:00:00
1693684800000,1636.97,1639.46,1633.01,1633.8,2598.02945,2023-09-02 20:00:00
1693699200000,1636.17,1637.2,1631.81,1636.97,2297.11789,2023-09-03 00:00:00
1693713600000,1635.67,1639.0,1634.2,1636.17,1700.11958,2023-09-03 04:00:00
1693728000000,1634.36,1636.0,1631.33,1635.67,1957.65019,2023-09-03 08:00:00
1693742400000,1633.21,1640.79,1628.51,1634.36,6908.83606,2023-09-03 12:00:00
1693756800000,1639.05,1643.09,1625.21,1633.21,6730.61918,2023-09-03 16:00:00
1693771200000,1635.77,1647.85,1633.63,1639.05,5725.35419,2023-09-03 20:00:00
1693785600000,1637.77,1644.83,1632.33,1635.77,3374.54889,2023-09-04 00:00:00
1693800000000,1639.05,1640.2,1634.77,1637.77,2511.83272,2023-09-04 04:00:00
1693814400000,1632.4,1640.55,1631.36,1639.05,3973.55442,2023-09-04 08:00:00
1693828800000,1626.04,1634.79,1618.6,1632.4,9805.29484,2023-09-04 12:00:00
1693843200000,1631.17,1635.66,1625.8,1626.04,3532.54565,2023-09-04 16:00:00
1693857600000,1630.61,1632.33,1616.58,1631.17,8492.53381,2023-09-04 20:00:00
1693872000000,1618.02,1631.17,1609.74,1630.61,7091.34722,2023-09-05 00:00:00
1693886400000,1624.83,1627.5,1618.02,1618.02,4318.83072,2023-09-05 04:00:00
1693900800000,1635.46,1638.71,1621.05,1624.83,7663.725,2023-09-05 08:00:00
1693915200000,1636.39,1647.99,1625.87,1635.46,12425.93016,2023-09-05 12:00:00
1693929600000,1632.4,1643.4,1632.31,1636.39,5368.98673,2023-09-05 16:00:00
1693944000000,1634.4,1634.4,1627.0,1632.4,3200.34772,2023-09-05 20:00:00
1693958400000,1633.6,1640.03,1631.86,1634.4,2434.08239,2023-09-06 00:00:00
1693972800000,1629.41,1633.8,1628.05,1633.6,5019.00371,2023-09-06 04:00:00
1693987200000,1632.59,1636.16,1629.22,1629.41,2946.3085,2023-09-06 08:00:00
1694001600000,1623.43,1635.59,1619.6,1632.59,8319.44929,2023-09-06 12:00:00
1694016000000,1631.17,1670.34,1609.29,1623.43,30837.08431,2023-09-06 16:00:00
1694030400000,1633.13,1635.0,1627.65,1631.17,3134.55894,2023-09-06 20:00:00
1694044800000,1639.9,1640.0,1631.93,1633.13,4500.45945,2023-09-07 00:00:00
1694059200000,1635.78,1642.5,1635.5,1639.9,3465.23329,2023-09-07 04:00:00
1694073600000,1627.37,1635.79,1626.22,1635.78,3291.9866,2023-09-07 08:00:00
1694088000000,1630.62,1633.8,1623.66,1627.37,7780.78058,2023-09-07 12:00:00
1694102400000,1637.4,1640.98,1630.03,1630.62,7926.90594,2023-09-07 16:00:00
1694116800000,1647.99,1660.0,1636.2,1637.4,16525.72332,2023-09-07 20:00:00
1694131200000,1646.61,1658.79,1644.2,1647.99,4450.73679,2023-09-08 00:00:00
1694145600000,1646.8,1653.39,1643.31,1646.61,6366.51842,2023-09-08 04:00:00
1694160000000,1626.0,1647.45,1616.55,1646.8,16900.62074,2023-09-08 08:00:00
1694174400000,1628.67,1634.57,1624.61,1626.0,5844.49203,2023-09-08 12:00:00
1694188800000,1634.6,1635.01,1624.88,1628.67,5177.60829,2023-09-08 16:00:00
1694203200000,1636.44,1639.39,1633.24,1634.6,2526.11933,2023-09-08 20:00:00
1694217600000,1634.65,1636.6,1633.8,1636.44,1016.69299,2023-09-09 00:00:00
1694232000000,1634.79,1635.7,1632.21,1634.65,1441.02557,2023-09-09 04:00:00
1694246400000,1635.21,1636.0,1633.65,1634.79,1692.03551,2023-09-09 08:00:00
1694260800000,1635.22,1637.36,1630.04,1635.21,2812.51103,2023-09-09 12:00:00
1694275200000,1634.2,1637.38,1632.5,1635.22,1339.67093,2023-09-09 16:00:00
1694289600000,1635.37,1636.91,1633.82,1634.2,1348.01128,2023-09-09 20:00:00
1694304000000,1631.2,1635.55,1627.2,1635.37,2376.08804,2023-09-10 00:00:00
1694318400000,1625.07,1631.2,1618.61,1631.2,5146.27502,2023-09-10 04:00:00
1694332800000,1624.41,1626.4,1619.8,1625.07,3180.7253,2023-09-10 08:00:00
