start_time,close,high,low,open,volume,datetime
1634860800000,60734.27,63796.2,60011.9,62260.33,350359.527,2021-10-22
1634947200000,61325.11,61780.0,59622.0,60734.28,222553.478,2021-10-23
1635033600000,60902.82,61550.0,59504.46,61325.09,245816.821,2021-10-24
1635120000000,63127.04,63795.98,60701.0,60902.82,234201.1,2021-10-25
1635206400000,60358.75,63362.06,59838.05,63129.25,252256.924,2021-10-26
1635292800000,58449.36,61550.0,57865.0,60358.74,329112.396,2021-10-27
1635379200000,60622.03,62641.26,57550.0,58449.36,333323.116,2021-10-28
1635465600000,62308.22,63069.71,60222.0,60622.02,218355.773,2021-10-29
1635552000000,61895.19,62415.85,60631.23,62308.21,156041.523,2021-10-30
1635638400000,61348.61,62462.99,60008.0,61895.19,183599.524,2021-10-31
1635724800000,60942.87,62543.58,59400.0,61347.14,246158.361,2021-11-01
1635811200000,63266.69,64349.55,60659.58,60942.87,217592.062,2021-11-02
1635897600000,62946.45,63613.0,60300.0,63266.69,211190.183,2021-11-03
1635984000000,61431.86,63149.0,60703.0,62946.45,184677.079,2021-11-04
1636070400000,61006.0,62671.48,60762.0,61433.9,157569.637,2021-11-05
1636156800000,61511.3,61645.75,60100.0,61006.0,154919.118,2021-11-06
1636243200000,63316.4,63377.58,61368.26,61511.3,142878.208,2021-11-07
1636329600000,67606.96,67932.89,63308.7,63316.4,274932.146,2021-11-08
1636416000000,67009.98,68675.16,66300.0,67606.96,231843.834,2021-11-09
1636502400000,64920.13,69198.7,62400.51,67010.65,347835.573,2021-11-10
1636588800000,64831.3,65646.98,64147.12,64920.13,178279.275,2021-11-11
1636675200000,64156.08,65500.0,62313.0,64831.2,264576.325,2021-11-12
1636761600000,64427.0,65073.24,63430.01,64156.08,124466.493,2021-11-13
1636848000000,65568.39,65569.99,63640.0,64426.99,146424.701,2021-11-14
1636934400000,63654.49,66395.05,63351.58,65568.38,210026.602,2021-11-15
1637020800000,60106.03,63655.77,58397.14,63654.49,475025.706,2021-11-16
1637107200000,60366.96,60848.85,58336.68,60106.03,287388.873,2021-11-17
1637193600000,56921.05,60999.0,56505.48,60366.97,412021.672,2021-11-18
1637280000000,58069.51,58333.0,55604.0,56921.04,245356.121,2021-11-19
1637366400000,59716.29,59873.84,57372.0,58069.52,173697.342,2021-11-20
1637452800000,58661.39,60052.82,58518.88,59716.28,143887.271,2021-11-21
1637539200000,56268.31,59624.56,55600.0,58648.87,326184.881,2021-11-22
1637625600000,57574.23,57888.0,55250.0,56268.31,267790.325,2021-11-23
1637712000000,57165.08,57775.27,55900.0,57574.24,194683.757,2021-11-24
1637798400000,58988.21,59449.62,57029.0,57165.09,191912.653,2021-11-25
1637884800000,53755.65,59186.41,53500.0,58988.36,378650.919,2021-11-26
1637971200000,54738.77,55300.0,53640.69,53755.66,155119.117,2021-11-27
1638057600000,57315.73,57474.76,53245.0,54738.77,213600.615,2021-11-28
1638144000000,57827.98,58924.21,56715.0,57315.72,215111.466,2021-11-29
1638230400000,56975.0,59224.99,55900.0,57827.97,337624.148,2021-11-30
1638316800000,57209.29,59100.0,56500.0,56978.06,273959.104,2021-12-01
1638403200000,56513.57,57428.49,55800.0,57209.28,249985.255,2021-12-02
1638489600000,53612.0,57670.0,50604.0,56513.56,374132.016,2021-12-03
1638576000000,49135.66,53889.69,40888.89,53611.86,598774.989,2021-12-04
1638662400000,49376.6,49699.49,47755.0,49135.66,286434.382,2021-12-05
1638748800000,50424.72,50888.0,47000.0,49373.83,357711.029,2021-12-06
1638835200000,50577.2,51929.0,50012.0,50424.72,224670.618,2021-12-07
1638921600000,50455.61,51210.6,48533.33,50577.2,238229.884,2021-12-08
1639008000000,47539.76,50773.03,47312.89,50459.61,273086.086,2021-12-09
1639094400000,47136.35,50188.42,46828.23,47539.34,302974.429,2021-12-10
1639180800000,49381.15,49499.05,46724.35,47132.31,210959.992,2021-12-11
1639267200000,50057.01,50768.0,48616.16,49379.51,183434.285,2021-12-12
1639353600000,46679.93,50180.0,45600.0,50057.02,348551.322,2021-12-13
1639440000000,48324.04,48657.92,46255.6,46679.93,266213.627,2021-12-14
1639526400000,48870.48,49479.75,46518.73,48324.0,345239.891,2021-12-15
1639612800000,47624.5,49439.79,47500.0,48870.48,215874.187,2021-12-16
1639699200000,46125.33,47988.27,45373.11,47629.1,326458.135,2021-12-17
1639785600000,46815.99,47336.99,45438.43,46125.33,191006.415,2021-12-18
1639872000000,46668.63,48461.17,46399.37,46815.99,241698.541,2021-12-19
1639958400000,46898.14,47533.42,45530.67,46668.65,273804.259,2021-12-20
1640044800000,48875.15,49298.78,46650.0,46896.82,260008.358,2021-12-21
1640131200000,48569.69,49599.0,48420.02,48875.88,208463.689,2021-12-22
1640217600000,50817.92,51377.74,48020.0,48569.69,255885.48,2021-12-23
1640304000000,50808.55,51805.0,50379.25,50817.94,220208.725,2021-12-24
1640390400000,50403.64,51190.0,50105.0,50809.37,147662.438,2021-12-25
1640476800000,50765.73,51300.0,49350.0,50403.64,184800.616,2021-12-26
1640563200000,50707.72,52134.0,50450.0,50765.73,216225.263,2021-12-27
1640649600000,47522.03,50713.56,47290.0,50707.72,336083.34,2021-12-28
1640736000000,46436.54,48125.97,46000.0,47522.02,274795.378,2021-12-29
1640822400000,47095.02,47911.68,45880.0,46436.53,229931.288,2021-12-30
1640908800000,46210.56,48575.0,45650.0,47095.02,287186.003,2021-12-31
1640995200000,47704.35,47943.77,46210.55,46210.57,179433.584,2022-01-01
1641081600000,47280.0,48000.0,46605.68,47704.35,184795.093,2022-01-02
1641168000000,46445.81,47575.22,45665.4,47280.01,244781.793,2022-01-03
1641254400000,45833.42,47524.36,45445.57,46445.8,292149.75,2022-01-04
1641340800000,43421.69,47075.29,42270.0,45833.41,485477.569,2022-01-05
1641427200000,43080.01,43766.0,42385.83,43421.7,299509.851,2022-01-06
1641513600000,41553.86,43135.0,40456.56,43080.01,473214.849,2022-01-07
1641600000000,41688.05,42335.0,40500.0,41553.87,283737.224,2022-01-08
1641686400000,41851.22,42773.85,41170.0,41688.05,223134.952,2022-01-09
1641772800000,41801.55,42219.84,39610.0,41851.22,453644.116,2022-01-10
1641859200000,42700.68,43118.0,41255.0,41801.55,323760.691,2022-01-11
1641945600000,43880.72,44300.0,42415.0,42700.69,281339.294,2022-01-12
1642032000000,42534.32,44396.68,42301.16,43880.72,289289.18,2022-01-13
1642118400000,43042.4,43450.0,41666.0,42538.72,272517.077,2022-01-14
1642204800000,43070.51,43800.0,42530.64,43042.4,184649.157,2022-01-15
1642291200000,43060.66,43464.71,42531.69,43070.51,177450.475,2022-01-16
1642377600000,42176.34,43159.32,41523.68,43060.66,232748.345,2022-01-17
1642464000000,42337.58,42680.0,41260.0,42176.34,267472.465,2022-01-18
1642550400000,41657.89,42545.0,41115.64,42337.58,333952.095,2022-01-19
1642636800000,40661.69,43495.0,40550.0,41656.9,399818.052,2022-01-20
1642723200000,36425.98,41095.76,35380.92,40662.06,790320.909,2022-01-21
1642809600000,35043.73,36817.74,33950.0,36426.46,676272.904,2022-01-22
1642896000000,36230.01,36496.92,34588.8,35043.73,369372.903,2022-01-23
1642982400000,36648.31,37528.0,32853.83,36230.0,823000.702,2022-01-24
1643068800000,36934.26,37561.03,35693.0,36648.3,409535.517,2022-01-25
1643155200000,36787.43,38886.58,36232.42,36934.26,554457.384,2022-01-26
1643241600000,37131.0,37200.0,35471.53,36787.42,422006.922,2022-01-27
1643328000000,37696.21,38000.0,36149.02,37131.0,367509.143,2022-01-28
1643414400000,38150.01,38750.94,37252.0,37696.22,238657.764,2022-01-29
1643500800000,37870.01,38420.3,37334.83,38150.0,195029.125,2022-01-30
1643587200000,38439.04,38741.73,36620.0,37870.0,318440.392,2022-01-31
1643673600000,38680.51,39260.26,37969.0,38439.04,353354.121,2022-02-01
1643760000000,36892.03,38834.18,36529.81,38680.51,337570.934,2022-02-02
1643846400000,37289.86,37395.0,36204.3,36892.05,318656.228,2022-02-03
1643932800000,41550.0,41741.76,37011.0,37287.33,520105.77,2022-02-04
1644019200000,41374.69,41922.0,40920.0,41550.0,242184.07,2022-02-05
1644105600000,42361.35,42656.8,41100.0,41374.68,215323.95,2022-02-06
1644192000000,43829.99,44541.16,41609.76,42361.34,418053.774,2022-02-07
1644278400000,44021.57,45600.0,42641.0,43829.99,468015.421,2022-02-08
1644364800000,44358.08,44826.0,43089.08,44021.58,300270.062,2022-02-09
1644451200000,43471.29,45847.5,43136.96,44358.09,563922.075,2022-02-10
1644537600000,42366.0,43900.0,41914.23,43471.3,414646.193,2022-02-11
1644624000000,42199.87,42980.0,41540.0,42365.99,256269.325,2022-02-12
1644710400000,42041.13,42755.97,41850.0,42199.88,192068.012,2022-02-13
1644796800000,42525.14,42888.0,41526.0,42041.12,303990.933,2022-02-14
1644883200000,44529.6,44777.0,42406.23,42525.14,276735.421,2022-02-15
1644969600000,43860.7,44536.8,43277.8,44529.7,255790.287,2022-02-16
1645056000000,40491.7,44150.0,40020.1,43860.8,433958.984,2022-02-17
1645142400000,39966.8,40944.1,39422.0,40491.8,377679.782,2022-02-18
1645228800000,40052.6,40438.7,39610.3,39966.8,185624.675,2022-02-19
1645315200000,38368.1,40100.1,37905.0,40052.6,329740.444,2022-02-20
1645401600000,36986.4,39510.0,36762.0,38367.9,646391.815,2022-02-21
1645488000000,38212.0,38450.0,36310.1,36986.4,465313.497,2022-02-22
1645574400000,37227.8,39250.0,36963.2,38212.1,408056.255,2022-02-23
1645660800000,38315.1,40376.1,34303.7,37227.9,919820.907,2022-02-24
1645747200000,39205.4,39750.0,37999.2,38316.2,416316.366,2022-02-25
1645833600000,39099.3,40441.1,38561.7,39205.4,251892.201,2022-02-26
1645920000000,37672.0,39868.6,36934.6,39099.3,423197.247,2022-02-27
1646006400000,43155.0,44341.0,37414.4,37672.1,615391.161,2022-02-28
1646092800000,44394.1,44935.0,42765.4,43155.0,448483.646,2022-03-01
1646179200000,43885.7,45350.0,43321.0,44393.6,407603.721,2022-03-02
1646265600000,42449.5,44080.0,41831.0,43885.8,365565.832,2022-03-03
1646352000000,39127.7,42525.3,38521.0,42449.6,469138.374,2022-03-04
1646438400000,39375.1,39580.0,38547.6,39127.7,198747.893,2022-03-05
1646524800000,38401.1,39690.0,38056.0,39375.0,311705.26,2022-03-06
1646611200000,37963.8,39550.0,37134.0,38401.1,490254.516,2022-03-07
1646697600000,38709.9,39340.5,37853.0,37963.7,421462.367,2022-03-08
1646784000000,41937.5,42647.5,38638.7,38709.9,462059.811,2022-03-09
1646870400000,39407.2,42034.3,38512.0,41939.5,520645.186,2022-03-10
1646956800000,38713.0,40242.0,38200.1,39407.1,467078.892,2022-03-11
1647043200000,38792.6,39578.4,38630.0,38713.1,172494.825,2022-03-12
1647129600000,37743.7,39300.0,37500.0,38792.7,236623.694,2022-03-13
1647216000000,39653.8,39989.0,37522.1,37743.0,360058.358,2022-03-14
1647302400000,39271.0,39901.8,38073.8,39651.6,345019.243,2022-03-15
1647388800000,41105.8,41804.0,38700.0,39270.9,650589.661,2022-03-16
1647475200000,40898.1,41498.4,40442.8,41105.9,243988.794,2022-03-17
1647561600000,41751.5,42322.8,40084.2,40898.0,299134.443,2022-03-18
1647648000000,42188.2,42446.6,41500.0,41751.6,186459.954,2022-03-19
1647734400000,41261.0,42269.3,40900.0,42188.2,235774.129,2022-03-20
1647820800000,40982.0,41544.4,40430.0,41261.0,308396.46,2022-03-21
1647907200000,42349.8,43517.7,40852.0,40982.0,374297.674,2022-03-22
1647993600000,42867.9,43051.0,41731.3,42349.9,282631.74,2022-03-23
1648080000000,43973.4,44200.0,42525.0,42867.8,331440.057,2022-03-24
1648166400000,44290.6,45142.0,43575.1,43973.2,348620.122,2022-03-25
1648252800000,44489.2,44785.0,44041.0,44290.6,140712.587,2022-03-26
1648339200000,46820.8,47047.0,44416.0,44489.3,269280.228,2022-03-27
1648425600000,47121.9,48200.0,46651.2,46820.9,317565.782,2022-03-28
1648512000000,47418.5,48100.0,46911.0,47121.8,259040.835,2022-03-29
1648598400000,47053.2,47688.6,46535.0,47418.5,235009.892,2022-03-30
1648684800000,45506.0,47619.4,45185.0,47053.1,299837.61,2022-03-31
1648771200000,46266.2,46700.0,44206.2,45505.9,360734.553,2022-04-01
1648857600000,45794.6,47236.8,45600.0,46266.2,226413.357,2022-04-02
1648944000000,46392.4,47448.0,45501.0,45792.3,212589.013,2022-04-03
1649030400000,46580.9,46895.5,45094.0,46392.3,272796.541,2022-04-04
1649116800000,45477.4,47188.0,45300.0,46580.9,257524.639,2022-04-05
1649203200000,43159.7,45494.2,43100.0,45477.5,384359.375,2022-04-06
1649289600000,43417.1,43888.0,42685.0,43159.8,229567.98,2022-04-07
1649376000000,42229.2,43968.1,42074.0,43417.1,310095.829,2022-04-08
1649462400000,42727.7,42796.7,42100.3,42229.1,119722.654,2022-04-09
1649548800000,42140.4,43399.4,41838.0,42727.8,181904.47,2022-04-10
1649635200000,39505.6,42399.9,39136.7,42140.3,439530.02,2022-04-11
1649721600000,40060.7,40700.0,39224.0,39505.6,349883.631,2022-04-12
1649808000000,41129.8,41580.0,39569.8,40060.7,324910.931,2022-04-13
1649894400000,39915.9,41474.8,39522.0,41129.8,261966.391,2022-04-14
1649980800000,40529.5,40888.0,39734.2,39915.9,194680.671,2022-04-15
1650067200000,40361.0,40700.0,39944.9,40529.6,127705.057,2022-04-16
1650153600000,39649.1,40574.1,39510.0,40360.9,170331.824,2022-04-17
1650240000000,40785.6,41310.0,38465.7,39649.1,362435.319,2022-04-18
1650326400000,41472.9,41788.0,40543.7,40785.7,214404.271,2022-04-19
1650412800000,41327.7,42166.8,40800.0,41472.9,257382.427,2022-04-20
1650499200000,40449.8,42966.0,39630.0,41326.0,393149.956,2022-04-21
1650585600000,39674.2,40786.1,39133.0,40449.7,314935.753,2022-04-22
1650672000000,39415.1,40000.0,39259.0,39674.3,125046.817,2022-04-23
1650758400000,39433.4,39930.6,38884.1,39413.8,180371.762,2022-04-24
1650844800000,40411.0,40650.0,38111.0,39433.4,448877.893,2022-04-25
1650931200000,38093.7,40800.0,37671.8,40411.0,453132.198,2022-04-26
1651017600000,39209.0,39470.0,37844.5,38093.7,385645.365,2022-04-27
1651104000000,39732.5,40376.6,38861.8,39209.0,413543.408,2022-04-28
1651190400000,38572.2,39924.8,38160.0,39732.5,308116.375,2022-04-29
1651276800000,37614.5,38782.6,37550.0,38572.2,181810.382,2022-04-30
1651363200000,38440.5,38680.6,37350.0,37614.4,236549.462,2022-05-01
1651449600000,38525.6,39222.0,38032.2,38440.2,336845.365,2022-05-02
1651536000000,37712.9,38674.7,37500.1,38525.5,248986.222,2022-05-03
1651622400000,39684.0,40071.7,37655.2,37713.0,424498.818,2022-05-04
1651708800000,36534.7,39845.0,35388.0,39684.1,547209.0,2022-05-05
1651795200000,35995.3,36679.3,35200.0,36533.7,431979.24,2022-05-06
1651881600000,35466.7,36138.0,34700.0,35995.2,200264.833,2022-05-07
1651968000000,34032.0,35504.0,33665.0,35466.7,426872.584,2022-05-08
1652054400000,30056.6,34243.3,30003.6,34032.1,1078779.712,2022-05-09
1652140800000,31002.1,32650.0,29701.4,30056.0,863178.961,2022-05-10
1652227200000,29074.7,32197.6,27651.0,31002.1,1101875.972,2022-05-11
1652313600000,29020.7,30257.0,26631.0,29077.9,964475.589,2022-05-12
1652400000000,29274.3,31072.6,28730.4,29020.8,507620.105,2022-05-13
1652486400000,30079.8,30352.2,28602.3,29274.2,315756.895,2022-05-14
1652572800000,31324.4,31462.0,29448.0,30079.5,336773.139,2022-05-15
1652659200000,29866.7,31327.4,29052.3,31324.3,507243.166,2022-05-16
1652745600000,30437.0,30794.0,29420.0,29866.4,398624.519,2022-05-17
1652832000000,28700.6,30700.0,28629.6,30437.0,426700.457,2022-05-18
1652918400000,30319.9,30550.0,28670.5,28700.6,448856.724,2022-05-19
1653004800000,29188.9,30784.4,28702.0,30319.9,485439.171,2022-05-20
1653091200000,29427.4,29650.0,28927.0,29188.9,202804.089,2022-05-21
1653177600000,30284.0,30500.0,29223.6,29427.4,297116.44,2022-05-22
1653264000000,29097.7,30658.0,28840.7,30284.0,475720.75,2022-05-23
1653350400000,29643.1,29887.3,28637.6,29097.8,382124.449,2022-05-24
1653436800000,29536.7,30246.7,29330.0,29643.0,413459.484,2022-05-25
1653523200000,29194.0,29877.0,27952.1,29536.7,602137.086,2022-05-26
1653609600000,28623.2,29387.0,28259.6,29194.0,506638.884,2022-05-27
1653696000000,29018.8,29265.7,28520.0,28623.3,193644.283,2022-05-28
1653782400000,29452.8,29595.2,28825.0,29018.8,215139.934,2022-05-29
1653868800000,31726.5,32307.6,29301.1,29452.6,502712.176,2022-05-30
1653955200000,31797.8,32427.5,31222.0,31726.5,383688.265,2022-05-31
1654041600000,29796.9,31986.1,29300.0,31797.9,556992.756,2022-06-01
1654128000000,30437.1,30750.0,29566.1,29796.9,370924.687,2022-06-02
1654214400000,29682.8,30693.2,29220.0,30437.1,357110.377,2022-06-03
1654300800000,29848.4,29988.0,29456.0,29682.8,187520.534,2022-06-04
1654387200000,29909.9,30250.0,29524.0,29848.5,205385.831,2022-06-05
1654473600000,31361.2,31780.0,29876.2,29910.0,436522.874,2022-06-06
1654560000000,31118.1,31599.0,29190.0,31361.2,691714.985,2022-06-07
1654646400000,30192.5,31325.0,29825.0,31118.0,455686.637,2022-06-08
1654732800000,30093.3,30691.9,29914.5,30192.6,307312.175,2022-06-09
1654819200000,29077.7,30374.1,28805.0,30093.4,445928.659,2022-06-10
1654905600000,28416.7,29427.9,28080.0,29077.7,391367.814,2022-06-11
1654992000000,26564.7,28530.3,26538.7,28416.6,560834.131,2022-06-12
1655078400000,22471.5,26877.0,21900.0,26564.7,1622521.56,2022-06-13
1655164800000,22122.7,23424.2,20823.0,22471.4,1247609.796,2022-06-14
1655251200000,22567.5,22800.0,20100.2,22122.7,1509301.169,2022-06-15
1655337600000,20387.4,23000.0,20222.0,22567.5,882634.22,2022-06-16
1655424000000,20457.3,21388.0,20228.0,20387.4,776153.257,2022-06-17
1655510400000,18959.7,20768.4,17593.2,20457.3,1268591.388,2022-06-18
1655596800000,20564.2,20821.0,17935.9,18959.7,1089275.674,2022-06-19
1655683200000,20570.1,21099.9,19630.0,20564.3,935816.13,2022-06-20
1655769600000,20713.1,21740.0,20337.8,20570.0,787173.936,2022-06-21
1655856000000,19977.4,20888.0,19745.7,20713.1,812184.193,2022-06-22
1655942400000,21096.6,21250.0,19874.0,19977.5,698753.04,2022-06-23
1656028800000,21231.2,21563.5,20732.5,21096.6,645450.778,2022-06-24
1656115200000,21481.9,21627.6,20894.0,21231.2,434117.447,2022-06-25
1656201600000,21029.1,21888.0,20952.0,21481.9,442787.736,2022-06-26
1656288000000,20730.0,21560.0,20500.0,21029.1,539335.009,2022-06-27
1656374400000,20268.6,21198.0,20188.0,20730.0,582916.108,2022-06-28
1656460800000,20109.9,20430.0,19817.2,20268.7,608905.99,2022-06-29
1656547200000,19923.5,20165.0,18563.0,20109.9,859981.415,2022-06-30
1656633600000,19272.0,20926.4,18948.8,19923.3,915399.363,2022-07-01
1656720000000,19240.9,19456.0,18959.0,19272.0,382851.525,2022-07-02
1656806400000,19305.9,19645.4,18780.1,19241.0,449508.331,2022-07-03
1656892800000,20226.6,20350.0,19046.3,19306.0,633310.187,2022-07-04
1656979200000,20170.0,20749.2,19291.6,20226.3,854238.867,2022-07-05
1657065600000,20554.1,20667.6,19753.0,20170.1,682076.458,2022-07-06
1657152000000,21613.4,21830.0,20244.9,20554.2,699841.616,2022-07-07
1657238400000,21587.9,22579.9,21175.2,21614.5,848144.495,2022-07-08
1657324800000,21580.0,22000.0,21309.6,21587.8,393372.366,2022-07-09
1657411200000,20853.8,21594.2,20600.0,21580.0,468176.539,2022-07-10
1657497600000,19954.3,20853.9,19870.0,20853.8,561245.987,2022-07-11
1657584000000,19322.9,20048.9,19228.3,19954.3,640560.723,2022-07-12
1657670400000,20220.1,20401.6,18901.0,19322.9,975938.165,2022-07-13
1657756800000,20578.6,20900.0,19600.0,20220.1,765989.53,2022-07-14
1657843200000,20823.1,21200.0,20364.3,20578.6,626763.692,2022-07-15
1657929600000,21183.5,21580.0,20471.0,20823.1,539206.87,2022-07-16
1658016000000,20794.4,21674.1,20742.0,21183.6,485537.728,2022-07-17
1658102400000,22423.9,22800.0,20764.4,20794.4,982867.734,2022-07-18
1658188800000,23385.9,23817.9,21575.0,22423.5,1124029.082,2022-07-19
1658275200000,23221.5,24277.0,22912.4,23385.9,946647.815,2022-07-20
1658361600000,23144.5,23441.1,22340.2,23221.5,723543.466,2022-07-21
1658448000000,22675.1,23750.0,22500.0,23144.5,633907.934,2022-07-22
1658534400000,22440.2,22990.0,21933.5,22675.0,505887.673,2022-07-23
1658620800000,22570.6,22999.0,22256.4,22440.1,462958.953,2022-07-24
1658707200000,21300.0,22656.8,21232.0,22570.6,695770.655,2022-07-25
1658793600000,21241.0,21334.4,20689.6,21300.0,552498.903,2022-07-26
1658880000000,22941.1,23100.0,21031.0,21241.0,753370.303,2022-07-27
1658966400000,23836.2,24194.6,22583.1,22941.1,756741.836,2022-07-28
1659052800000,23771.1,24500.0,23426.3,23836.2,642337.051,2022-07-29
1659139200000,23629.9,24700.0,23505.0,23771.0,493824.816,2022-07-30
1659225600000,23290.1,24187.3,23222.0,23630.0,385969.85,2022-07-31
1659312000000,23257.6,23497.0,22836.2,23290.1,498378.292,2022-08-01
1659398400000,22975.1,23448.7,22603.0,23257.6,625227.912,2022-08-02
1659484800000,22801.5,23650.0,22665.3,22975.1,569261.768,2022-08-03
1659571200000,22608.9,23211.3,22370.0,22801.5,548268.816,2022-08-04
1659657600000,23298.1,23450.0,22580.6,22608.9,593992.13,2022-08-05
1659744000000,22943.3,23341.8,22883.6,23298.0,227659.394,2022-08-06
1659830400000,23167.8,23400.0,22830.9,22943.2,271512.062,2022-08-07
1659916800000,23804.4,24243.0,23153.1,23167.9,565084.219,2022-08-08
1660003200000,23140.2,23913.4,22850.0,23804.3,498286.943,2022-08-09
1660089600000,23940.9,24235.2,22608.0,23140.1,760738.204,2022-08-10
1660176000000,23917.2,24972.0,23840.6,23941.0,760455.245,2022-08-11
1660262400000,24387.5,24438.8,23560.0,23917.3,477734.045,2022-08-12
1660348800000,24429.0,24879.0,24267.5,24387.5,431093.659,2022-08-13
1660435200000,24294.1,25065.0,24138.0,24429.0,437314.32,2022-08-14
1660521600000,24085.2,25200.0,23762.0,24294.1,739390.721,2022-08-15
1660608000000,23843.0,24234.0,23650.0,24085.2,460919.994,2022-08-16
1660694400000,23333.1,24437.0,23170.0,23843.0,640600.903,2022-08-17
1660780800000,23185.1,23595.0,23101.0,23333.1,347699.006,2022-08-18
1660867200000,20824.9,23200.0,20760.0,23185.0,906609.825,2022-08-19
1660953600000,21127.8,21368.9,20742.9,20825.0,490507.042,2022-08-20
1661040000000,21505.6,21804.6,21055.0,21127.7,424282.424,2022-08-21
1661126400000,21387.0,21550.0,20858.6,21505.6,588764.597,2022-08-22
1661212800000,21518.2,21667.2,20874.8,21387.0,609745.27,2022-08-23
1661299200000,21354.9,21925.6,21132.3,21518.2,502728.198,2022-08-24
1661385600000,21548.3,21810.9,21295.3,21355.0,415757.992,2022-08-25
1661472000000,20228.7,21867.6,20100.0,21548.3,896474.356,2022-08-26
1661558400000,20023.9,20367.7,19744.0,20228.7,469598.024,2022-08-27
1661644800000,19547.5,20155.0,19508.0,20024.0,386405.195,2022-08-28
1661731200000,20275.5,20440.0,19539.4,19547.5,598076.669,2022-08-29
1661817600000,19803.1,20574.0,19524.4,20275.5,767714.993,2022-08-30
1661904000000,20041.5,20496.0,19787.9,19803.2,711639.339,2022-08-31
1661990400000,20122.5,20198.3,19555.0,20041.4,691594.721,2022-09-01
1662076800000,19941.0,20434.3,19736.0,20122.6,669047.816,2022-09-02
1662163200000,19820.7,20050.0,19628.7,19941.0,285240.989,2022-09-03
1662249600000,19992.7,20022.4,19570.0,19820.7,396798.184,2022-09-04
1662336000000,19784.9,20046.7,19620.2,19992.7,446706.41,2022-09-05
1662422400000,18781.5,20174.7,18600.0,19784.9,945489.142,2022-09-06
1662508800000,19287.0,19455.0,18500.0,18781.4,595636.693,2022-09-07
1662595200000,19309.3,19450.0,19003.8,19287.0,537268.644,2022-09-08
1662681600000,21352.0,21666.0,19283.0,19309.3,992497.1,2022-09-09
1662768000000,21639.5,21825.0,21112.2,21352.0,491543.206,2022-09-10
1662854400000,21820.3,21883.4,21336.0,21639.5,420979.326,2022-09-11
1662940800000,22386.0,22474.0,21540.0,21820.3,818601.932,2022-09-12
1663027200000,20162.5,22850.0,19840.0,22386.0,1218769.927,2022-09-13
1663113600000,20217.0,20528.5,19600.0,20162.6,661802.597,2022-09-14
1663200000000,19690.8,20315.0,19453.0,20217.0,665862.067,2022-09-15
1663286400000,19792.5,19878.0,19300.0,19690.8,544608.804,2022-09-16
1663372800000,20102.0,20182.6,19739.4,19792.4,334678.558,2022-09-17
1663459200000,19404.5,20105.3,19325.8,20102.0,499916.474,2022-09-18
1663545600000,19528.6,19686.3,18215.0,19404.5,993776.352,2022-09-19
1663632000000,18866.8,19625.0,18690.1,19528.6,794623.932,2022-09-20
1663718400000,18447.5,20154.1,18084.3,18866.7,1168068.979,2022-09-21
1663804800000,19392.5,19504.8,18345.2,18447.5,852898.391,2022-09-22
1663891200000,19280.7,19492.0,18518.5,19392.5,838493.746,2022-09-23
1663977600000,18911.0,19304.5,18798.0,19280.7,377158.215,2022-09-24
1664064000000,18799.7,19196.0,18621.0,18910.9,410461.603,2022-09-25
1664150400000,19216.3,19311.5,18671.0,18799.7,777807.518,2022-09-26
1664236800000,19070.1,20375.0,18801.5,19216.3,1300566.158,2022-09-27
1664323200000,19407.3,19787.6,18460.0,19070.1,1141222.772,2022-09-28
1664409600000,19582.5,19648.8,18827.2,19407.4,991678.224,2022-09-29
1664496000000,19411.7,20172.7,19066.0,19582.5,1071462.934,2022-09-30
1664582400000,19304.0,19474.0,19140.0,19411.6,294457.009,2022-10-01
1664668800000,19049.4,19389.0,18896.0,19304.0,414970.451,2022-10-02
1664755200000,19622.0,19723.7,18950.8,19049.3,621816.329,2022-10-03
1664841600000,20333.0,20500.0,19480.1,19621.9,796678.762,2022-10-04
1664928000000,20150.0,20356.1,19707.0,20332.9,719577.149,2022-10-05
1665014400000,19954.0,20443.9,19843.3,20149.9,782034.669,2022-10-06
1665100800000,19520.9,20067.0,19304.4,19954.0,673407.102,2022-10-07
1665187200000,19406.2,19619.6,19200.0,19520.9,253257.201,2022-10-08
1665273600000,19430.0,19550.0,19310.0,19406.3,267178.795,2022-10-09
1665360000000,19124.0,19513.0,19000.0,19430.0,560920.904,2022-10-10
1665446400000,19055.0,19260.0,18850.0,19124.1,603358.324,2022-10-11
1665532800000,19148.0,19240.0,18924.3,19055.0,406770.288,2022-10-12
1665619200000,19365.5,19498.6,17917.8,19148.1,1104615.001,2022-10-13
1665705600000,19164.6,19947.9,19059.6,19365.4,861453.21,2022-10-14
1665792000000,19060.4,19218.8,18966.0,19164.6,241520.185,2022-10-15
1665878400000,19251.9,19415.9,19058.0,19060.4,267921.192,2022-10-16
1665964800000,19540.6,19666.0,19148.0,19251.8,502319.759,2022-10-17
1666051200000,19320.9,19706.4,19081.0,19540.7,634343.154,2022-10-18
1666137600000,19116.7,19349.8,19050.0,19320.9,404370.458,2022-10-19
1666224000000,19034.7,19350.0,18882.4,19116.6,537627.048,2022-10-20
1666310400000,19150.9,19240.0,18600.0,19034.8,581878.905,2022-10-21
1666396800000,19195.1,19250.0,19103.5,19151.0,174055.042,2022-10-22
1666483200000,19560.7,19690.0,19050.0,19195.1,358611.542,2022-10-23
