start_time,close,high,low,open,volume,datetime
1705471200000,2562.75,2570.86,2560.62,2562.48,50022.517,2024-01-17 06:00:00
1705474800000,2552.14,2565.98,2551.25,2562.75,95004.205,2024-01-17 07:00:00
1705478400000,2546.59,2554.12,2535.19,2552.13,131075.248,2024-01-17 08:00:00
1705482000000,2544.31,2551.7,2542.02,2546.59,57707.303,2024-01-17 09:00:00
1705485600000,2552.96,2553.0,2539.42,2544.31,74097.662,2024-01-17 10:00:00
1705489200000,2543.08,2553.62,2541.12,2552.95,58353.226,2024-01-17 11:00:00
1705492800000,2552.33,2552.97,2532.0,2543.08,122398.007,2024-01-17 12:00:00
1705496400000,2543.58,2552.89,2540.61,2552.34,81157.782,2024-01-17 13:00:00
1705500000000,2550.27,2575.26,2537.84,2543.58,262108.484,2024-01-17 14:00:00
1705503600000,2539.31,2564.13,2534.85,2550.27,274596.401,2024-01-17 15:00:00
1705507200000,2534.77,2545.53,2520.6,2539.32,153955.033,2024-01-17 16:00:00
1705510800000,2530.08,2537.95,2523.23,2534.77,83973.593,2024-01-17 17:00:00
1705514400000,2532.99,2534.35,2515.0,2530.08,105772.359,2024-01-17 18:00:00
1705518000000,2533.46,2539.9,2528.94,2532.99,64329.246,2024-01-17 19:00:00
1705521600000,2539.74,2543.36,2530.1,2533.47,89538.361,2024-01-17 20:00:00
1705525200000,2526.86,2545.56,2524.18,2539.84,60861.201,2024-01-17 21:00:00
1705528800000,2528.91,2531.79,2505.76,2526.85,95933.048,2024-01-17 22:00:00
1705532400000,2530.62,2532.97,2521.18,2528.9,47034.556,2024-01-17 23:00:00
1705536000000,2530.67,2532.48,2524.22,2530.61,51560.639,2024-01-18 00:00:00
1705539600000,2523.09,2534.28,2509.25,2530.66,87514.985,2024-01-18 01:00:00
1705543200000,2529.0,2532.71,2522.52,2523.08,44326.042,2024-01-18 02:00:00
1705546800000,2530.23,2532.81,2526.06,2529.01,57443.315,2024-01-18 03:00:00
1705550400000,2530.41,2540.0,2527.85,2530.24,83054.389,2024-01-18 04:00:00
1705554000000,2530.3,2532.18,2525.02,2530.42,46670.358,2024-01-18 05:00:00
1705557600000,2533.96,2536.77,2528.4,2530.29,49341.133,2024-01-18 06:00:00
1705561200000,2538.88,2539.26,2532.25,2533.97,58914.04,2024-01-18 07:00:00
1705564800000,2537.75,2543.0,2536.0,2538.87,65606.441,2024-01-18 08:00:00
1705568400000,2539.49,2549.99,2535.17,2537.75,116492.989,2024-01-18 09:00:00
1705572000000,2516.28,2541.81,2515.0,2539.49,111349.979,2024-01-18 10:00:00
1705575600000,2522.72,2524.59,2515.51,2516.29,79507.706,2024-01-18 11:00:00
1705579200000,2513.31,2523.22,2505.08,2522.73,106061.987,2024-01-18 12:00:00
1705582800000,2515.76,2524.57,2503.0,2513.32,127886.332,2024-01-18 13:00:00
1705586400000,2534.1,2534.72,2513.78,2515.76,124786.351,2024-01-18 14:00:00
1705590000000,2526.12,2535.89,2523.47,2534.1,90349.926,2024-01-18 15:00:00
1705593600000,2488.78,2526.73,2481.2,2526.12,369192.605,2024-01-18 16:00:00
1705597200000,2481.42,2500.15,2465.39,2488.79,345739.807,2024-01-18 17:00:00
1705600800000,2464.24,2485.84,2455.88,2481.42,211331.708,2024-01-18 18:00:00
1705604400000,2439.37,2476.74,2429.5,2464.25,280884.579,2024-01-18 19:00:00
1705608000000,2446.66,2462.68,2428.22,2439.36,209294.358,2024-01-18 20:00:00
1705611600000,2457.88,2465.03,2442.38,2446.66,101729.494,2024-01-18 21:00:00
1705615200000,2470.59,2472.9,2455.49,2457.88,70592.375,2024-01-18 22:00:00
1705618800000,2471.29,2471.91,2465.04,2470.59,39118.112,2024-01-18 23:00:00
1705622400000,2468.3,2474.96,2462.6,2471.29,66663.012,2024-01-19 00:00:00
1705626000000,2463.79,2469.3,2457.5,2468.3,63420.053,2024-01-19 01:00:00
1705629600000,2453.07,2465.89,2451.44,2463.79,56279.224,2024-01-19 02:00:00
1705633200000,2460.77,2463.79,2442.98,2453.08,115805.528,2024-01-19 03:00:00
1705636800000,2462.48,2466.52,2456.86,2460.76,47284.725,2024-01-19 04:00:00
1705640400000,2465.2,2468.91,2459.59,2462.48,34433.92,2024-01-19 05:00:00
1705644000000,2471.48,2474.0,2462.25,2465.2,56354.424,2024-01-19 06:00:00
1705647600000,2465.48,2474.94,2465.04,2471.48,73591.599,2024-01-19 07:00:00
1705651200000,2473.82,2477.93,2460.4,2465.48,68493.984,2024-01-19 08:00:00
1705654800000,2482.73,2484.8,2472.59,2473.81,96273.502,2024-01-19 09:00:00
1705658400000,2490.86,2495.74,2481.58,2482.74,101897.603,2024-01-19 10:00:00
1705662000000,2488.83,2493.6,2485.28,2490.85,46909.577,2024-01-19 11:00:00
1705665600000,2485.9,2489.42,2480.96,2488.83,52455.009,2024-01-19 12:00:00
1705669200000,2497.67,2498.0,2483.4,2485.91,70542.881,2024-01-19 13:00:00
1705672800000,2475.47,2500.95,2470.02,2497.68,181809.173,2024-01-19 14:00:00
1705676400000,2463.66,2483.0,2460.37,2475.48,193421.015,2024-01-19 15:00:00
1705680000000,2429.11,2468.69,2415.55,2463.67,413304.177,2024-01-19 16:00:00
1705683600000,2471.78,2473.0,2417.02,2429.11,271849.405,2024-01-19 17:00:00
1705687200000,2496.42,2505.16,2462.11,2471.77,234777.243,2024-01-19 18:00:00
1705690800000,2493.58,2498.05,2481.59,2496.41,101678.607,2024-01-19 19:00:00
1705694400000,2485.05,2504.91,2482.01,2493.58,104348.881,2024-01-19 20:00:00
1705698000000,2489.24,2493.07,2480.53,2485.05,65559.063,2024-01-19 21:00:00
1705701600000,2491.24,2494.31,2483.57,2489.23,27138.976,2024-01-19 22:00:00
1705705200000,2492.46,2498.56,2486.77,2491.24,50183.194,2024-01-19 23:00:00
1705708800000,2476.46,2492.46,2475.4,2492.46,63291.42,2024-01-20 00:00:00
1705712400000,2490.17,2491.52,2475.62,2476.47,48235.496,2024-01-20 01:00:00
1705716000000,2486.55,2490.33,2481.4,2490.16,29470.211,2024-01-20 02:00:00
1705719600000,2481.82,2487.0,2475.96,2486.54,40046.716,2024-01-20 03:00:00
1705723200000,2483.21,2485.0,2478.21,2481.82,23896.953,2024-01-20 04:00:00
1705726800000,2477.97,2484.84,2475.43,2483.21,28812.933,2024-01-20 05:00:00
1705730400000,2482.75,2484.0,2477.03,2477.96,25066.607,2024-01-20 06:00:00
1705734000000,2479.0,2487.11,2478.11,2482.75,30765.472,2024-01-20 07:00:00
1705737600000,2474.61,2480.52,2471.49,2478.99,52809.195,2024-01-20 08:00:00
1705741200000,2466.3,2477.63,2463.33,2474.61,70559.383,2024-01-20 09:00:00
1705744800000,2470.67,2475.48,2466.02,2466.29,38915.528,2024-01-20 10:00:00
1705748400000,2471.1,2473.44,2465.78,2470.67,30045.858,2024-01-20 11:00:00
1705752000000,2468.32,2477.16,2467.1,2471.1,44630.048,2024-01-20 12:00:00
1705755600000,2472.32,2474.99,2467.23,2468.31,37116.551,2024-01-20 13:00:00
1705759200000,2467.07,2473.27,2460.16,2472.32,50096.327,2024-01-20 14:00:00
1705762800000,2464.34,2474.83,2457.6,2467.07,60965.187,2024-01-20 15:00:00
1705766400000,2458.93,2468.34,2455.65,2464.34,46929.296,2024-01-20 16:00:00
1705770000000,2462.32,2464.5,2456.79,2458.93,33888.719,2024-01-20 17:00:00
1705773600000,2457.77,2462.84,2453.79,2462.32,45655.989,2024-01-20 18:00:00
1705777200000,2461.94,2464.22,2457.7,2457.77,23657.248,2024-01-20 19:00:00
1705780800000,2467.0,2474.05,2460.45,2461.95,44033.694,2024-01-20 20:00:00
1705784400000,2465.82,2473.8,2465.58,2467.01,24674.197,2024-01-20 21:00:00
1705788000000,2471.81,2474.0,2465.81,2465.82,21434.699,2024-01-20 22:00:00
1705791600000,2472.27,2474.73,2468.38,2471.82,23898.435,2024-01-20 23:00:00
1705795200000,2466.1,2472.49,2465.16,2472.26,27615.975,2024-01-21 00:00:00
1705798800000,2469.55,2473.79,2465.3,2466.1,24065.933,2024-01-21 01:00:00
1705802400000,2477.38,2477.85,2469.38,2469.55,31965.7,2024-01-21 02:00:00
1705806000000,2475.35,2481.92,2473.5,2477.38,35184.42,2024-01-21 03:00:00
1705809600000,2474.15,2476.11,2472.71,2475.35,13295.071,2024-01-21 04:00:00
1705813200000,2473.33,2475.88,2472.54,2474.15,13806.118,2024-01-21 05:00:00
1705816800000,2470.34,2475.08,2468.79,2473.32,22098.741,2024-01-21 06:00:00
1705820400000,2475.84,2475.85,2466.07,2470.35,26009.392,2024-01-21 07:00:00
1705824000000,2474.26,2479.74,2472.54,2475.85,33503.047,2024-01-21 08:00:00
1705827600000,2477.69,2478.03,2473.14,2474.25,16540.341,2024-01-21 09:00:00
1705831200000,2480.15,2482.7,2476.0,2477.69,30250.057,2024-01-21 10:00:00
1705834800000,2473.77,2481.46,2471.68,2480.14,31292.937,2024-01-21 11:00:00
1705838400000,2472.05,2475.67,2471.17,2473.77,23707.607,2024-01-21 12:00:00
1705842000000,2479.44,2480.91,2471.92,2472.06,35530.231,2024-01-21 13:00:00
1705845600000,2478.23,2481.43,2474.62,2479.44,28869.606,2024-01-21 14:00:00
1705849200000,2468.0,2480.84,2463.66,2478.23,57214.69,2024-01-21 15:00:00
1705852800000,2471.59,2474.54,2464.0,2468.01,42355.77,2024-01-21 16:00:00
1705856400000,2474.76,2476.95,2471.14,2471.58,27469.156,2024-01-21 17:00:00
1705860000000,2474.6,2478.66,2471.09,2474.76,20593.183,2024-01-21 18:00:00
1705863600000,2474.41,2475.49,2470.47,2474.59,23082.066,2024-01-21 19:00:00
1705867200000,2467.38,2475.69,2466.4,2474.41,23098.791,2024-01-21 20:00:00
1705870800000,2473.51,2474.32,2465.05,2467.37,19485.357,2024-01-21 21:00:00
1705874400000,2462.26,2473.96,2457.9,2473.51,37196.074,2024-01-21 22:00:00
1705878000000,2457.02,2464.37,2451.0,2462.27,64061.106,2024-01-21 23:00:00
1705881600000,2462.24,2464.96,2452.15,2457.02,64324.694,2024-01-22 00:00:00
1705885200000,2439.61,2466.46,2435.26,2462.24,190004.985,2024-01-22 01:00:00
1705888800000,2436.48,2446.54,2432.27,2439.6,73065.847,2024-01-22 02:00:00
1705892400000,2437.91,2439.88,2424.0,2436.49,89888.735,2024-01-22 03:00:00
1705896000000,2416.61,2439.05,2416.0,2437.9,125671.633,2024-01-22 04:00:00
1705899600000,2427.2,2431.44,2401.2,2416.62,159653.116,2024-01-22 05:00:00
1705903200000,2430.4,2436.39,2420.2,2427.19,78522.046,2024-01-22 06:00:00
1705906800000,2420.98,2430.89,2417.0,2430.4,62790.528,2024-01-22 07:00:00
1705910400000,2411.24,2420.99,2395.0,2420.98,198226.731,2024-01-22 08:00:00
1705914000000,2389.26,2416.75,2383.2,2411.24,153680.519,2024-01-22 09:00:00
1705917600000,2381.87,2393.26,2360.51,2389.25,298864.755,2024-01-22 10:00:00
1705921200000,2381.0,2391.12,2376.34,2381.68,106562.637,2024-01-22 11:00:00
1705924800000,2377.19,2383.8,2367.35,2380.99,112693.966,2024-01-22 12:00:00
1705928400000,2387.81,2405.22,2376.72,2377.2,166664.735,2024-01-22 13:00:00
1705932000000,2370.4,2391.14,2355.0,2387.82,224751.037,2024-01-22 14:00:00
1705935600000,2380.0,2386.35,2352.64,2370.41,202492.217,2024-01-22 15:00:00
1705939200000,2366.29,2386.3,2362.59,2379.99,125391.034,2024-01-22 16:00:00
1705942800000,2376.75,2383.09,2357.62,2366.28,105080.074,2024-01-22 17:00:00
1705946400000,2367.75,2382.32,2353.33,2376.76,140717.549,2024-01-22 18:00:00
1705950000000,2321.89,2378.04,2303.5,2367.75,479270.724,2024-01-22 19:00:00
1705953600000,2340.25,2351.58,2319.11,2321.89,180689.409,2024-01-22 20:00:00
1705957200000,2327.3,2340.26,2323.07,2340.26,84528.396,2024-01-22 21:00:00
1705960800000,2320.38,2335.4,2302.21,2327.3,120908.072,2024-01-22 22:00:00
1705964400000,2314.33,2327.79,2307.92,2320.39,100669.522,2024-01-22 23:00:00
1705968000000,2326.42,2330.72,2312.44,2314.33,100536.534,2024-01-23 00:00:00
1705971600000,2334.18,2336.32,2324.1,2326.43,66169.148,2024-01-23 01:00:00
1705975200000,2339.28,2339.95,2329.1,2334.18,69902.545,2024-01-23 02:00:00
1705978800000,2339.01,2343.1,2337.5,2339.32,50824.021,2024-01-23 03:00:00
1705982400000,2344.07,2351.76,2339.0,2339.01,67046.578,2024-01-23 04:00:00
1705986000000,2347.58,2350.0,2343.35,2344.07,36831.155,2024-01-23 05:00:00
1705989600000,2345.72,2350.4,2342.78,2347.59,48283.419,2024-01-23 06:00:00
1705993200000,2323.57,2347.52,2315.92,2345.72,127005.32,2024-01-23 07:00:00
1705996800000,2293.8,2327.19,2285.25,2323.56,267205.654,2024-01-23 08:00:00
1706000400000,2215.88,2297.55,2211.89,2293.81,728375.995,2024-01-23 09:00:00
1706004000000,2222.83,2240.0,2213.85,2215.87,220375.689,2024-01-23 10:00:00
1706007600000,2218.28,2234.22,2202.95,2222.83,239137.331,2024-01-23 11:00:00
1706011200000,2224.8,2227.2,2200.11,2218.28,217060.536,2024-01-23 12:00:00
1706014800000,2199.51,2225.85,2197.84,2224.8,139102.374,2024-01-23 13:00:00
1706018400000,2194.98,2199.63,2167.5,2199.51,528281.338,2024-01-23 14:00:00
1706022000000,2219.07,2232.96,2194.41,2194.98,356673.827,2024-01-23 15:00:00
1706025600000,2216.24,2220.91,2191.02,2219.06,219064.465,2024-01-23 16:00:00
1706029200000,2208.17,2231.51,2205.4,2216.24,214171.251,2024-01-23 17:00:00
1706032800000,2189.16,2225.12,2188.3,2208.18,151900.119,2024-01-23 18:00:00
1706036400000,2185.0,2196.6,2180.41,2189.16,151056.568,2024-01-23 19:00:00
1706040000000,2198.58,2202.93,2182.21,2185.01,108112.604,2024-01-23 20:00:00
1706043600000,2202.28,2205.9,2188.22,2198.48,61883.523,2024-01-23 21:00:00
1706047200000,2225.99,2229.6,2201.99,2202.28,73242.35,2024-01-23 22:00:00
1706050800000,2241.67,2247.31,2225.71,2226.0,136918.85,2024-01-23 23:00:00
1706054400000,2243.89,2255.0,2231.45,2241.67,152946.728,2024-01-24 00:00:00
1706058000000,2222.4,2244.07,2220.01,2243.89,128152.232,2024-01-24 01:00:00
1706061600000,2222.11,2232.51,2220.37,2222.4,57836.661,2024-01-24 02:00:00
1706065200000,2213.04,2224.73,2211.31,2222.11,85567.579,2024-01-24 03:00:00
1706068800000,2213.86,2221.2,2212.51,2213.04,49921.599,2024-01-24 04:00:00
1706072400000,2226.73,2229.87,2213.85,2213.86,58931.384,2024-01-24 05:00:00
1706076000000,2232.01,2233.31,2220.0,2226.72,70514.498,2024-01-24 06:00:00
1706079600000,2233.83,2245.0,2226.53,2231.99,89637.356,2024-01-24 07:00:00
1706083200000,2235.6,2240.39,2228.18,2233.83,57948.449,2024-01-24 08:00:00
1706086800000,2238.33,2246.34,2233.04,2235.61,70661.653,2024-01-24 09:00:00
1706090400000,2255.6,2264.44,2234.96,2238.33,140841.519,2024-01-24 10:00:00
1706094000000,2243.22,2256.64,2237.74,2255.59,95417.027,2024-01-24 11:00:00
1706097600000,2233.99,2247.57,2231.66,2243.22,89646.58,2024-01-24 12:00:00
1706101200000,2227.71,2238.57,2221.29,2234.0,101823.109,2024-01-24 13:00:00
1706104800000,2229.52,2245.5,2217.18,2227.71,187705.021,2024-01-24 14:00:00
1706108400000,2233.95,2239.75,2223.61,2229.52,95996.192,2024-01-24 15:00:00
1706112000000,2241.3,2244.32,2225.46,2233.95,84984.968,2024-01-24 16:00:00
1706115600000,2236.14,2242.0,2231.0,2241.29,71539.358,2024-01-24 17:00:00
1706119200000,2216.47,2236.6,2202.02,2236.14,184448.611,2024-01-24 18:00:00
1706122800000,2212.47,2221.41,2205.4,2216.47,64956.064,2024-01-24 19:00:00
1706126400000,2199.79,2225.55,2195.0,2212.46,145522.479,2024-01-24 20:00:00
1706130000000,2216.77,2216.99,2198.54,2199.79,67993.447,2024-01-24 21:00:00
1706133600000,2220.79,2223.49,2212.81,2216.77,41881.669,2024-01-24 22:00:00
1706137200000,2234.62,2239.29,2219.25,2220.79,61198.817,2024-01-24 23:00:00
1706140800000,2234.02,2239.4,2227.25,2234.62,70049.495,2024-01-25 00:00:00
1706144400000,2212.64,2234.83,2208.03,2234.01,79528.315,2024-01-25 01:00:00
1706148000000,2209.13,2218.12,2205.07,2212.64,54446.47,2024-01-25 02:00:00
1706151600000,2216.14,2220.71,2208.49,2209.14,46779.401,2024-01-25 03:00:00
1706155200000,2212.47,2218.12,2208.08,2216.14,31102.278,2024-01-25 04:00:00
1706158800000,2210.01,2212.62,2202.41,2212.48,53383.816,2024-01-25 05:00:00
1706162400000,2223.02,2225.1,2208.74,2210.01,66611.609,2024-01-25 06:00:00
1706166000000,2226.94,2227.47,2218.26,2223.01,49481.627,2024-01-25 07:00:00
1706169600000,2225.22,2232.5,2219.4,2226.94,65373.005,2024-01-25 08:00:00
1706173200000,2221.88,2230.81,2219.35,2225.22,46147.304,2024-01-25 09:00:00
1706176800000,2237.54,2239.81,2216.17,2221.89,95919.536,2024-01-25 10:00:00
1706180400000,2231.1,2242.55,2228.19,2237.53,98202.327,2024-01-25 11:00:00
1706184000000,2208.52,2233.91,2204.01,2231.09,139141.119,2024-01-25 12:00:00
1706187600000,2205.2,2211.05,2196.5,2208.52,121718.32,2024-01-25 13:00:00
1706191200000,2211.15,2216.18,2200.27,2205.2,99570.725,2024-01-25 14:00:00
1706194800000,2187.61,2212.82,2181.03,2211.17,192833.053,2024-01-25 15:00:00
1706198400000,2185.32,2194.81,2182.0,2187.61,97580.425,2024-01-25 16:00:00
1706202000000,2202.77,2203.0,2169.04,2185.31,191616.575,2024-01-25 17:00:00
1706205600000,2210.65,2223.45,2202.77,2202.77,173001.121,2024-01-25 18:00:00
1706209200000,2217.96,2225.0,2203.2,2210.64,79631.418,2024-01-25 19:00:00
1706212800000,2222.15,2223.11,2211.4,2217.96,77455.369,2024-01-25 20:00:00
1706216400000,2219.03,2231.1,2216.2,2222.15,81552.133,2024-01-25 21:00:00
1706220000000,2220.71,2222.88,2212.35,2219.03,41413.672,2024-01-25 22:00:00
1706223600000,2218.02,2224.21,2216.56,2220.71,30287.591,2024-01-25 23:00:00
1706227200000,2215.83,2218.44,2210.25,2218.01,35381.74,2024-01-26 00:00:00
1706230800000,2223.29,2226.3,2210.3,2215.84,51157.962,2024-01-26 01:00:00
1706234400000,2227.53,2237.98,2223.01,2223.29,91562.463,2024-01-26 02:00:00
1706238000000,2222.95,2230.39,2220.9,2227.53,36884.373,2024-01-26 03:00:00
1706241600000,2223.7,2228.88,2221.89,2222.95,31565.48,2024-01-26 04:00:00
1706245200000,2220.58,2224.99,2217.63,2223.7,37801.766,2024-01-26 05:00:00
1706248800000,2212.46,2223.5,2209.9,2220.57,73550.633,2024-01-26 06:00:00
1706252400000,2196.99,2214.18,2195.15,2212.46,118658.981,2024-01-26 07:00:00
1706256000000,2208.75,2215.64,2195.29,2196.98,95820.763,2024-01-26 08:00:00
1706259600000,2205.41,2224.12,2203.47,2208.75,95255.589,2024-01-26 09:00:00
1706263200000,2237.05,2239.8,2204.87,2205.41,175693.643,2024-01-26 10:00:00
1706266800000,2253.11,2260.36,2236.74,2237.04,245942.872,2024-01-26 11:00:00
1706270400000,2246.62,2264.92,2243.18,2253.11,190496.383,2024-01-26 12:00:00
1706274000000,2239.92,2251.01,2232.72,2246.62,97371.288,2024-01-26 13:00:00
1706277600000,2257.38,2257.72,2239.04,2239.93,89156.482,2024-01-26 14:00:00
1706281200000,2256.62,2258.99,2249.11,2257.39,98249.77,2024-01-26 15:00:00
1706284800000,2278.52,2281.96,2255.99,2256.62,230107.706,2024-01-26 16:00:00
1706288400000,2267.78,2281.49,2265.61,2278.52,100288.77,2024-01-26 17:00:00
1706292000000,2265.89,2275.91,2262.51,2267.78,89039.14,2024-01-26 18:00:00
1706295600000,2257.29,2266.39,2249.58,2265.88,82968.405,2024-01-26 19:00:00
1706299200000,2257.51,2261.57,2251.34,2257.28,65698.261,2024-01-26 20:00:00
1706302800000,2258.84,2259.87,2252.0,2257.51,37364.556,2024-01-26 21:00:00
1706306400000,2266.83,2270.89,2257.0,2258.82,50993.494,2024-01-26 22:00:00
1706310000000,2266.72,2269.32,2263.09,2266.83,40599.427,2024-01-26 23:00:00
1706313600000,2279.46,2279.91,2263.75,2266.73,75280.389,2024-01-27 00:00:00
1706317200000,2269.63,2283.35,2266.61,2279.47,58485.44,2024-01-27 01:00:00
1706320800000,2273.84,2274.78,2269.02,2269.62,23152.558,2024-01-27 02:00:00
1706324400000,2273.36,2276.2,2271.0,2273.85,29629.191,2024-01-27 03:00:00
1706328000000,2273.91,2275.75,2272.0,2273.36,19194.282,2024-01-27 04:00:00
1706331600000,2262.85,2274.04,2260.11,2273.9,60449.239,2024-01-27 05:00:00
1706335200000,2263.49,2266.54,2262.0,2262.86,26193.317,2024-01-27 06:00:00
1706338800000,2257.8,2265.87,2252.31,2263.49,65580.119,2024-01-27 07:00:00
1706342400000,2252.85,2259.58,2250.33,2257.8,55772.112,2024-01-27 08:00:00
1706346000000,2265.51,2267.7,2250.59,2252.84,57201.738,2024-01-27 09:00:00
1706349600000,2262.56,2271.46,2261.53,2265.52,47084.371,2024-01-27 10:00:00
1706353200000,2264.87,2270.0,2260.48,2262.56,34522.28,2024-01-27 11:00:00
1706356800000,2262.65,2269.76,2261.01,2264.86,31058.751,2024-01-27 12:00:00
1706360400000,2266.92,2268.14,2261.6,2262.65,20901.27,2024-01-27 13:00:00
1706364000000,2268.36,2274.45,2266.46,2266.92,39898.384,2024-01-27 14:00:00
1706367600000,2269.29,2273.57,2266.19,2268.36,27410.577,2024-01-27 15:00:00
1706371200000,2263.02,2273.2,2261.61,2269.29,48752.399,2024-01-27 16:00:00
1706374800000,2264.75,2266.76,2260.11,2263.01,30550.295,2024-01-27 17:00:00
1706378400000,2266.1,2270.58,2262.49,2264.74,25812.746,2024-01-27 18:00:00
1706382000000,2272.0,2276.95,2266.09,2266.09,43069.729,2024-01-27 19:00:00
1706385600000,2270.46,2275.04,2268.86,2271.99,23377.636,2024-01-27 20:00:00
1706389200000,2271.77,2274.0,2265.8,2270.45,37689.065,2024-01-27 21:00:00
1706392800000,2265.29,2272.44,2263.5,2271.77,28658.268,2024-01-27 22:00:00
1706396400000,2266.99,2267.67,2260.04,2265.3,35109.405,2024-01-27 23:00:00
1706400000000,2266.49,2267.5,2261.94,2267.0,33315.604,2024-01-28 00:00:00
1706403600000,2277.96,2288.71,2266.48,2266.48,111059.924,2024-01-28 01:00:00
1706407200000,2278.28,2283.59,2275.18,2277.95,37701.563,2024-01-28 02:00:00
1706410800000,2285.99,2288.64,2277.52,2278.29,45655.691,2024-01-28 03:00:00
1706414400000,2302.97,2304.52,2283.63,2285.98,127718.335,2024-01-28 04:00:00
1706418000000,2289.76,2308.0,2285.96,2302.98,106207.722,2024-01-28 05:00:00
1706421600000,2286.49,2290.58,2282.43,2289.76,48600.346,2024-01-28 06:00:00
1706425200000,2281.84,2292.56,2280.41,2286.5,44840.22,2024-01-28 07:00:00
1706428800000,2285.07,2289.99,2276.66,2281.83,71507.999,2024-01-28 08:00:00
1706432400000,2293.89,2301.81,2283.33,2285.06,72441.673,2024-01-28 09:00:00
1706436000000,2292.56,2295.05,2287.26,2293.89,46211.938,2024-01-28 10:00:00
1706439600000,2280.19,2293.42,2275.7,2292.56,63896.54,2024-01-28 11:00:00
1706443200000,2275.82,2281.69,2267.62,2280.2,95443.805,2024-01-28 12:00:00
1706446800000,2278.3,2280.99,2270.08,2275.82,48461.858,2024-01-28 13:00:00
1706450400000,2266.87,2285.59,2262.16,2278.3,86588.286,2024-01-28 14:00:00
1706454000000,2269.16,2274.6,2260.57,2266.88,69441.472,2024-01-28 15:00:00
1706457600000,2273.62,2275.31,2266.11,2269.16,38884.088,2024-01-28 16:00:00
1706461200000,2268.48,2273.77,2261.22,2273.61,50345.148,2024-01-28 17:00:00
1706464800000,2260.36,2269.75,2255.17,2268.48,66565.444,2024-01-28 18:00:00
1706468400000,2253.09,2265.7,2245.04,2260.36,102278.581,2024-01-28 19:00:00
1706472000000,2261.04,2262.62,2248.44,2253.08,59228.82,2024-01-28 20:00:00
1706475600000,2262.4,2265.71,2257.48,2261.04,32987.562,2024-01-28 21:00:00
1706479200000,2248.57,2263.08,2236.56,2262.39,77342.159,2024-01-28 22:00:00
1706482800000,2256.0,2259.75,2244.57,2248.57,59944.344,2024-01-28 23:00:00
1706486400000,2256.6,2261.41,2249.58,2256.0,58995.897,2024-01-29 00:00:00
1706490000000,2263.72,2274.1,2256.02,2256.6,83472.932,2024-01-29 01:00:00
1706493600000,2268.05,2270.99,2262.04,2263.72,33189.36,2024-01-29 02:00:00
1706497200000,2270.98,2277.49,2267.84,2268.06,52375.581,2024-01-29 03:00:00
1706500800000,2267.77,2273.55,2265.4,2270.97,26138.075,2024-01-29 04:00:00
1706504400000,2263.85,2269.61,2262.54,2267.77,26843.869,2024-01-29 05:00:00
1706508000000,2266.5,2269.52,2263.52,2263.86,28466.192,2024-01-29 06:00:00
1706511600000,2258.5,2270.33,2256.94,2266.5,55066.454,2024-01-29 07:00:00
1706515200000,2262.57,2264.23,2253.19,2258.5,57950.976,2024-01-29 08:00:00
1706518800000,2273.23,2273.23,2254.43,2262.57,66033.304,2024-01-29 09:00:00
1706522400000,2274.95,2276.8,2268.9,2273.23,63159.532,2024-01-29 10:00:00
1706526000000,2263.88,2275.73,2260.61,2274.95,50561.376,2024-01-29 11:00:00
1706529600000,2255.02,2268.89,2254.34,2263.89,69549.625,2024-01-29 12:00:00
1706533200000,2243.6,2255.61,2238.03,2255.02,131708.851,2024-01-29 13:00:00
1706536800000,2243.23,2251.76,2232.0,2243.59,106395.281,2024-01-29 14:00:00
1706540400000,2274.99,2275.5,2238.5,2243.23,159133.03,2024-01-29 15:00:00
1706544000000,2298.85,2302.54,2264.57,2274.99,311117.937,2024-01-29 16:00:00
1706547600000,2302.17,2314.75,2295.4,2298.84,207486.847,2024-01-29 17:00:00
1706551200000,2299.54,2313.68,2294.16,2302.17,94361.508,2024-01-29 18:00:00
1706554800000,2292.4,2304.57,2290.86,2299.53,50033.107,2024-01-29 19:00:00
1706558400000,2302.08,2303.79,2291.2,2292.41,45304.674,2024-01-29 20:00:00
1706562000000,2305.26,2310.92,2300.08,2302.07,52109.511,2024-01-29 21:00:00
1706565600000,2310.54,2322.53,2304.57,2305.26,78092.572,2024-01-29 22:00:00
1706569200000,2316.52,2317.62,2309.09,2310.54,51714.899,2024-01-29 23:00:00
1706572800000,2304.06,2317.6,2303.43,2316.53,63079.68,2024-01-30 00:00:00
1706576400000,2313.83,2324.96,2302.7,2304.06,88346.563,2024-01-30 01:00:00
1706580000000,2317.0,2327.68,2313.83,2313.83,74227.076,2024-01-30 02:00:00
1706583600000,2310.35,2319.4,2309.18,2317.0,53139.487,2024-01-30 03:00:00
1706587200000,2310.65,2313.65,2307.09,2310.35,42597.63,2024-01-30 04:00:00
1706590800000,2304.02,2312.69,2303.04,2310.66,42586.711,2024-01-30 05:00:00
1706594400000,2303.03,2308.23,2299.57,2304.03,51425.512,2024-01-30 06:00:00
1706598000000,2308.27,2313.48,2301.66,2303.04,50172.861,2024-01-30 07:00:00
1706601600000,2306.93,2312.17,2301.25,2308.26,45595.425,2024-01-30 08:00:00
1706605200000,2303.65,2308.27,2302.39,2306.94,29266.921,2024-01-30 09:00:00
1706608800000,2314.13,2316.64,2302.02,2303.64,55122.563,2024-01-30 10:00:00
