start_time,close,high,low,open,volume,datetime
1721750400000,3455.74,3495.81,3384.61,3452.96,843951.294,2024-07-23 16:00:00
1721764800000,3481.01,3500.0,3453.16,3455.74,438210.147,2024-07-23 20:00:00
1721779200000,3447.02,3486.73,3425.76,3481.01,295328.73,2024-07-24 00:00:00
1721793600000,3445.74,3450.68,3428.01,3447.01,172463.058,2024-07-24 04:00:00
1721808000000,3458.4,3471.32,3441.35,3445.74,210703.734,2024-07-24 08:00:00
1721822400000,3413.5,3470.68,3407.03,3458.39,523152.664,2024-07-24 12:00:00
1721836800000,3362.22,3431.66,3355.05,3413.5,513911.127,2024-07-24 16:00:00
1721851200000,3334.24,3375.39,3285.69,3362.22,580741.028,2024-07-24 20:00:00
1721865600000,3166.4,3342.02,3148.78,3334.23,1359729.202,2024-07-25 00:00:00
1721880000000,3170.22,3192.85,3125.37,3166.41,482674.828,2024-07-25 04:00:00
1721894400000,3170.88,3186.58,3151.16,3170.22,357295.109,2024-07-25 08:00:00
1721908800000,3140.81,3182.56,3103.5,3170.89,923701.405,2024-07-25 12:00:00
1721923200000,3122.04,3171.0,3096.54,3140.81,548225.216,2024-07-25 16:00:00
1721937600000,3173.67,3198.0,3085.57,3122.04,532657.093,2024-07-25 20:00:00
1721952000000,3235.15,3258.35,3169.14,3173.67,571093.062,2024-07-26 00:00:00
1721966400000,3249.62,3274.95,3231.03,3235.16,383617.462,2024-07-26 04:00:00
1721980800000,3245.36,3262.72,3232.26,3249.62,272858.589,2024-07-26 08:00:00
1721995200000,3253.84,3269.98,3218.0,3245.36,590842.526,2024-07-26 12:00:00
1722009600000,3272.89,3284.45,3241.16,3253.83,265977.185,2024-07-26 16:00:00
1722024000000,3272.82,3284.93,3249.19,3272.89,173004.963,2024-07-26 20:00:00
1722038400000,3243.8,3273.46,3241.52,3272.81,200065.377,2024-07-27 00:00:00
1722052800000,3270.41,3276.41,3243.0,3243.74,136819.777,2024-07-27 04:00:00
1722067200000,3277.0,3281.91,3261.0,3270.41,165703.197,2024-07-27 08:00:00
1722081600000,3279.79,3326.9,3267.91,3277.0,519004.211,2024-07-27 12:00:00
1722096000000,3259.99,3290.58,3226.03,3279.79,447633.269,2024-07-27 16:00:00
1722110400000,3248.17,3293.95,3188.89,3259.99,712284.829,2024-07-27 20:00:00
1722124800000,3236.8,3255.41,3224.06,3248.16,185400.523,2024-07-28 00:00:00
1722139200000,3226.29,3242.89,3195.84,3236.79,249534.847,2024-07-28 04:00:00
1722153600000,3255.0,3264.0,3214.36,3226.64,196929.228,2024-07-28 08:00:00
1722168000000,3267.56,3278.52,3252.6,3255.0,230731.24,2024-07-28 12:00:00
1722182400000,3270.36,3284.57,3261.0,3267.56,124848.553,2024-07-28 16:00:00
1722196800000,3268.03,3272.34,3250.0,3270.36,126998.078,2024-07-28 20:00:00
1722211200000,3348.01,3356.64,3265.18,3268.03,508447.609,2024-07-29 00:00:00
1722225600000,3366.01,3388.0,3338.63,3348.01,398132.172,2024-07-29 04:00:00
1722240000000,3374.03,3396.07,3360.39,3366.0,265318.006,2024-07-29 08:00:00
1722254400000,3306.88,3385.82,3288.4,3374.03,772027.074,2024-07-29 12:00:00
1722268800000,3310.13,3323.47,3256.56,3306.88,664589.431,2024-07-29 16:00:00
1722283200000,3316.87,3351.71,3307.97,3310.13,288759.033,2024-07-29 20:00:00
1722297600000,3319.43,3336.95,3280.17,3316.86,397220.59,2024-07-30 00:00:00
1722312000000,3339.51,3354.05,3296.07,3319.42,249889.485,2024-07-30 04:00:00
1722326400000,3333.35,3354.81,3325.7,3339.5,208059.374,2024-07-30 08:00:00
1722340800000,3319.26,3365.0,3290.01,3333.34,496094.833,2024-07-30 12:00:00
1722355200000,3271.36,3326.67,3258.63,3319.25,383715.063,2024-07-30 16:00:00
1722369600000,3278.17,3284.0,3230.1,3271.39,265851.13,2024-07-30 20:00:00
1722384000000,3292.92,3303.64,3260.22,3278.17,186752.295,2024-07-31 00:00:00
1722398400000,3316.25,3331.42,3261.21,3292.92,358288.439,2024-07-31 04:00:00
1722412800000,3321.85,3326.0,3304.97,3316.25,183016.02,2024-07-31 08:00:00
1722427200000,3301.2,3348.74,3294.5,3321.85,441804.89,2024-07-31 12:00:00
1722441600000,3265.02,3329.37,3243.26,3301.2,589805.814,2024-07-31 16:00:00
1722456000000,3231.48,3270.5,3212.32,3265.01,413917.625,2024-07-31 20:00:00
1722470400000,3177.01,3241.83,3169.15,3231.49,458292.503,2024-08-01 00:00:00
1722484800000,3165.35,3189.53,3134.03,3177.0,468973.645,2024-08-01 04:00:00
1722499200000,3187.13,3192.85,3163.93,3165.35,189268.585,2024-08-01 08:00:00
1722513600000,3115.67,3206.35,3100.84,3187.14,689499.334,2024-08-01 12:00:00
1722528000000,3130.3,3134.71,3078.4,3115.68,621522.981,2024-08-01 16:00:00
1722542400000,3201.67,3219.2,3120.0,3130.29,412529.8,2024-08-01 20:00:00
1722556800000,3166.72,3217.06,3134.93,3201.66,373574.209,2024-08-02 00:00:00
1722571200000,3146.02,3174.43,3125.0,3166.73,304703.47,2024-08-02 04:00:00
1722585600000,3152.1,3165.61,3132.82,3146.03,193766.287,2024-08-02 08:00:00
1722600000000,3037.51,3181.99,2983.57,3152.1,1454047.316,2024-08-02 12:00:00
1722614400000,3010.53,3047.25,2990.64,3037.5,501041.059,2024-08-02 16:00:00
1722628800000,2988.11,3041.74,2965.27,3010.53,582165.043,2024-08-02 20:00:00
1722643200000,2980.78,3002.49,2912.5,2988.1,545475.512,2024-08-03 00:00:00
1722657600000,2982.42,2995.88,2958.87,2980.77,189860.543,2024-08-03 04:00:00
1722672000000,2995.44,3004.46,2973.02,2982.42,163709.703,2024-08-03 08:00:00
1722686400000,2940.49,3016.61,2937.06,2995.43,385083.132,2024-08-03 12:00:00
1722700800000,2892.38,2954.45,2875.22,2940.52,898902.72,2024-08-03 16:00:00
1722715200000,2901.94,2921.42,2855.0,2892.37,438860.969,2024-08-03 20:00:00
1722729600000,2914.21,2934.66,2875.01,2901.95,252916.495,2024-08-04 00:00:00
1722744000000,2891.55,2920.69,2886.32,2914.22,165433.212,2024-08-04 04:00:00
1722758400000,2912.8,2924.8,2874.12,2891.53,219092.513,2024-08-04 08:00:00
1722772800000,2826.06,2924.59,2818.0,2912.8,667290.185,2024-08-04 12:00:00
1722787200000,2755.84,2837.96,2613.3,2826.08,1885496.206,2024-08-04 16:00:00
1722801600000,2687.6,2771.34,2680.0,2755.84,519065.184,2024-08-04 20:00:00
1722816000000,2311.67,2695.93,2112.0,2687.6,4616994.853,2024-08-05 00:00:00
1722830400000,2356.42,2384.97,2150.37,2311.64,2760223.013,2024-08-05 04:00:00
1722844800000,2289.89,2361.99,2222.31,2356.42,1646831.896,2024-08-05 08:00:00
1722859200000,2448.97,2460.0,2181.61,2289.89,2627102.621,2024-08-05 12:00:00
1722873600000,2403.94,2518.27,2363.0,2448.96,1335817.422,2024-08-05 16:00:00
1722888000000,2418.6,2473.81,2399.79,2403.87,570754.292,2024-08-05 20:00:00
1722902400000,2490.4,2545.91,2414.63,2418.6,773192.838,2024-08-06 00:00:00
1722916800000,2522.19,2533.94,2476.94,2490.4,549155.664,2024-08-06 04:00:00
1722931200000,2457.07,2523.5,2438.41,2522.18,673184.18,2024-08-06 08:00:00
1722945600000,2526.09,2558.24,2412.35,2457.08,1158026.702,2024-08-06 12:00:00
1722960000000,2491.36,2549.08,2479.48,2526.1,651803.08,2024-08-06 16:00:00
1722974400000,2459.87,2512.55,2445.0,2491.4,551324.461,2024-08-06 20:00:00
1722988800000,2506.07,2529.6,2423.5,2459.86,806971.796,2024-08-07 00:00:00
1723003200000,2509.78,2533.56,2483.53,2506.08,510017.106,2024-08-07 04:00:00
1723017600000,2471.82,2549.85,2470.16,2509.78,692917.958,2024-08-07 08:00:00
1723032000000,2411.71,2486.95,2363.24,2471.83,1457574.964,2024-08-07 12:00:00
1723046400000,2349.68,2414.79,2324.89,2411.71,863756.303,2024-08-07 16:00:00
1723060800000,2341.41,2368.92,2307.0,2349.71,575550.918,2024-08-07 20:00:00
1723075200000,2429.21,2464.28,2318.64,2341.4,840214.466,2024-08-08 00:00:00
1723089600000,2413.04,2444.25,2410.04,2429.21,354507.174,2024-08-08 04:00:00
1723104000000,2446.11,2459.48,2407.08,2413.07,404197.391,2024-08-08 08:00:00
1723118400000,2505.83,2526.0,2410.29,2446.11,1430730.843,2024-08-08 12:00:00
1723132800000,2572.31,2609.25,2501.99,2505.87,938501.216,2024-08-08 16:00:00
1723147200000,2681.59,2723.77,2566.0,2572.5,852819.26,2024-08-08 20:00:00
1723161600000,2692.9,2700.0,2644.44,2681.59,514465.929,2024-08-09 00:00:00
1723176000000,2668.97,2708.8,2647.35,2692.9,455019.581,2024-08-09 04:00:00
1723190400000,2633.46,2681.08,2616.69,2668.98,504319.424,2024-08-09 08:00:00
1723204800000,2557.33,2663.27,2555.25,2633.45,1025691.719,2024-08-09 12:00:00
1723219200000,2589.17,2608.49,2551.23,2557.33,358718.301,2024-08-09 16:00:00
1723233600000,2597.9,2612.55,2560.4,2589.18,293466.2,2024-08-09 20:00:00
1723248000000,2601.31,2644.43,2574.54,2597.89,358644.779,2024-08-10 00:00:00
1723262400000,2633.06,2637.28,2586.6,2601.31,203888.207,2024-08-10 04:00:00
1723276800000,2635.52,2642.02,2621.18,2633.06,200206.103,2024-08-10 08:00:00
1723291200000,2598.45,2636.72,2595.08,2635.53,229165.884,2024-08-10 12:00:00
1723305600000,2601.6,2622.28,2587.85,2598.48,221622.954,2024-08-10 16:00:00
1723320000000,2608.76,2616.99,2594.67,2601.61,97951.477,2024-08-10 20:00:00
1723334400000,2645.46,2674.29,2604.5,2608.77,261141.11,2024-08-11 00:00:00
1723348800000,2676.16,2682.0,2632.03,2645.46,255575.463,2024-08-11 04:00:00
1723363200000,2651.6,2720.78,2643.48,2676.2,545395.315,2024-08-11 08:00:00
1723377600000,2612.63,2654.87,2592.5,2651.58,547612.966,2024-08-11 12:00:00
1723392000000,2597.94,2645.0,2595.0,2612.63,374763.417,2024-08-11 16:00:00
1723406400000,2554.65,2601.93,2537.76,2597.95,645000.959,2024-08-11 20:00:00
1723420800000,2540.19,2577.25,2506.13,2554.66,464609.446,2024-08-12 00:00:00
1723435200000,2565.84,2581.93,2514.68,2540.18,389333.624,2024-08-12 04:00:00
1723449600000,2672.31,2682.55,2556.62,2565.83,783744.651,2024-08-12 08:00:00
1723464000000,2687.76,2721.96,2590.8,2672.31,1520110.799,2024-08-12 12:00:00
1723478400000,2658.96,2697.44,2626.26,2687.76,450333.402,2024-08-12 16:00:00
1723492800000,2721.15,2749.97,2657.0,2659.0,518865.298,2024-08-12 20:00:00
1723507200000,2655.04,2737.38,2647.31,2721.15,624340.775,2024-08-13 00:00:00
1723521600000,2647.14,2662.9,2633.51,2655.04,304386.032,2024-08-13 04:00:00
1723536000000,2642.95,2656.77,2610.04,2647.14,385954.277,2024-08-13 08:00:00
1723550400000,2650.75,2673.7,2630.0,2642.94,616504.442,2024-08-13 12:00:00
1723564800000,2710.17,2729.05,2648.39,2650.75,838299.071,2024-08-13 16:00:00
1723579200000,2701.01,2733.32,2691.59,2710.16,246965.005,2024-08-13 20:00:00
1723593600000,2707.99,2724.6,2684.14,2701.01,272766.878,2024-08-14 00:00:00
1723608000000,2726.46,2749.0,2706.34,2707.98,341253.171,2024-08-14 04:00:00
1723622400000,2748.6,2763.32,2712.71,2726.46,467331.101,2024-08-14 08:00:00
1723636800000,2672.73,2788.88,2631.0,2748.59,1412380.207,2024-08-14 12:00:00
1723651200000,2667.71,2672.8,2640.06,2672.72,388444.094,2024-08-14 16:00:00
1723665600000,2659.82,2678.79,2639.69,2667.68,214353.242,2024-08-14 20:00:00
1723680000000,2651.49,2672.26,2632.23,2659.82,346052.098,2024-08-15 00:00:00
1723694400000,2613.82,2655.56,2586.5,2651.5,470351.003,2024-08-15 04:00:00
1723708800000,2636.54,2643.0,2604.29,2613.83,298537.83,2024-08-15 08:00:00
1723723200000,2667.05,2674.17,2631.86,2636.53,652125.793,2024-08-15 12:00:00
1723737600000,2548.09,2673.69,2520.0,2666.94,1001327.964,2024-08-15 16:00:00
1723752000000,2568.73,2588.42,2513.65,2548.02,450873.052,2024-08-15 20:00:00
1723766400000,2578.62,2609.04,2551.0,2568.73,356114.616,2024-08-16 00:00:00
1723780800000,2616.0,2627.65,2576.48,2578.62,293288.303,2024-08-16 04:00:00
1723795200000,2611.17,2625.49,2604.82,2616.01,258243.129,2024-08-16 08:00:00
1723809600000,2567.5,2619.0,2549.15,2611.17,928113.985,2024-08-16 12:00:00
1723824000000,2619.1,2630.73,2562.54,2567.5,606405.927,2024-08-16 16:00:00
1723838400000,2591.52,2625.14,2585.49,2619.12,224329.896,2024-08-16 20:00:00
1723852800000,2594.48,2606.81,2585.81,2591.53,143645.382,2024-08-17 00:00:00
1723867200000,2598.88,2602.29,2588.94,2594.48,96026.15,2024-08-17 04:00:00
1723881600000,2597.9,2606.47,2591.2,2598.89,119991.959,2024-08-17 08:00:00
1723896000000,2605.56,2618.29,2595.44,2597.88,186906.583,2024-08-17 12:00:00
1723910400000,2613.79,2628.0,2605.49,2605.55,176955.061,2024-08-17 16:00:00
1723924800000,2613.18,2617.04,2598.54,2613.79,97083.433,2024-08-17 20:00:00
1723939200000,2605.09,2638.36,2603.36,2613.18,263026.29,2024-08-18 00:00:00
1723953600000,2606.75,2609.46,2593.0,2605.09,141987.111,2024-08-18 04:00:00
1723968000000,2648.01,2666.91,2604.17,2606.74,403254.104,2024-08-18 08:00:00
1723982400000,2671.0,2688.25,2641.42,2648.01,349381.267,2024-08-18 12:00:00
1723996800000,2666.7,2677.33,2641.62,2671.0,199003.843,2024-08-18 16:00:00
1724011200000,2610.67,2669.52,2608.05,2666.7,259123.274,2024-08-18 20:00:00
1724025600000,2643.32,2646.55,2601.8,2610.67,349573.28,2024-08-19 00:00:00
1724040000000,2612.59,2647.29,2609.93,2643.33,257446.693,2024-08-19 04:00:00
1724054400000,2586.45,2620.85,2565.0,2612.59,475628.786,2024-08-19 08:00:00
1724068800000,2583.05,2603.0,2560.9,2586.46,425511.632,2024-08-19 12:00:00
1724083200000,2605.32,2629.97,2572.22,2583.05,422776.62,2024-08-19 16:00:00
1724097600000,2635.15,2639.98,2602.92,2605.33,191311.274,2024-08-19 20:00:00
1724112000000,2660.97,2676.19,2617.05,2635.16,412466.009,2024-08-20 00:00:00
1724126400000,2673.67,2694.96,2656.21,2660.98,362835.485,2024-08-20 04:00:00
1724140800000,2641.03,2674.75,2637.12,2673.67,244919.187,2024-08-20 08:00:00
1724155200000,2573.34,2654.68,2552.5,2641.03,904290.5,2024-08-20 12:00:00
1724169600000,2600.67,2605.67,2563.83,2573.35,348882.962,2024-08-20 16:00:00
1724184000000,2571.51,2608.78,2562.04,2600.67,231115.27,2024-08-20 20:00:00
1724198400000,2590.09,2596.93,2554.33,2571.51,219863.136,2024-08-21 00:00:00
1724212800000,2599.22,2605.59,2587.05,2590.09,155485.18,2024-08-21 04:00:00
1724227200000,2576.4,2606.65,2566.03,2599.22,271022.071,2024-08-21 08:00:00
1724241600000,2600.44,2616.88,2533.51,2576.4,937315.458,2024-08-21 12:00:00
1724256000000,2645.01,2649.33,2591.01,2600.45,518281.955,2024-08-21 16:00:00
1724270400000,2629.38,2663.55,2618.0,2645.01,312423.775,2024-08-21 20:00:00
1724284800000,2615.18,2639.28,2582.27,2629.37,334724.588,2024-08-22 00:00:00
1724299200000,2635.0,2641.95,2612.32,2615.18,179109.41,2024-08-22 04:00:00
1724313600000,2640.42,2644.0,2618.36,2634.99,227465.256,2024-08-22 08:00:00
1724328000000,2598.3,2643.87,2588.39,2640.42,483013.258,2024-08-22 12:00:00
1724342400000,2605.44,2618.86,2596.06,2598.29,252410.05,2024-08-22 16:00:00
1724356800000,2622.0,2631.27,2605.18,2605.45,154913.077,2024-08-22 20:00:00
1724371200000,2634.64,2652.82,2619.86,2622.0,227541.378,2024-08-23 00:00:00
1724385600000,2668.07,2688.86,2632.8,2634.65,437034.101,2024-08-23 04:00:00
1724400000000,2651.94,2679.97,2650.0,2668.07,272661.015,2024-08-23 08:00:00
1724414400000,2669.45,2698.69,2631.01,2651.95,992910.044,2024-08-23 12:00:00
1724428800000,2744.58,2749.22,2661.62,2669.46,860588.811,2024-08-23 16:00:00
1724443200000,2761.58,2798.88,2743.0,2744.58,498138.254,2024-08-23 20:00:00
1724457600000,2745.58,2768.44,2741.12,2761.58,214773.382,2024-08-24 00:00:00
1724472000000,2757.23,2764.2,2736.92,2745.57,172196.611,2024-08-24 04:00:00
1724486400000,2755.35,2785.78,2753.66,2757.23,314643.99,2024-08-24 08:00:00
1724500800000,2759.79,2763.07,2750.0,2755.36,247078.684,2024-08-24 12:00:00
1724515200000,2791.25,2819.35,2758.64,2759.79,747545.742,2024-08-24 16:00:00
1724529600000,2766.4,2806.62,2729.15,2791.25,428110.908,2024-08-24 20:00:00
1724544000000,2763.42,2782.62,2747.0,2766.4,256524.878,2024-08-25 00:00:00
1724558400000,2742.05,2769.66,2731.63,2763.43,210190.053,2024-08-25 04:00:00
1724572800000,2749.68,2759.96,2735.9,2742.05,171894.234,2024-08-25 08:00:00
1724587200000,2762.79,2772.0,2744.73,2749.69,196302.589,2024-08-25 12:00:00
1724601600000,2764.77,2773.42,2758.56,2762.78,115228.884,2024-08-25 16:00:00
1724616000000,2744.47,2791.66,2738.0,2764.77,277915.26,2024-08-25 20:00:00
1724630400000,2743.01,2760.97,2715.07,2744.48,306420.497,2024-08-26 00:00:00
1724644800000,2731.92,2751.0,2727.08,2743.0,186649.4,2024-08-26 04:00:00
1724659200000,2735.81,2747.96,2705.37,2731.92,276464.036,2024-08-26 08:00:00
1724673600000,2720.53,2741.18,2700.62,2735.81,460861.478,2024-08-26 12:00:00
1724688000000,2679.96,2731.35,2673.66,2720.52,439624.004,2024-08-26 16:00:00
1724702400000,2679.25,2692.28,2665.0,2679.96,237692.658,2024-08-26 20:00:00
1724716800000,2684.5,2693.1,2665.16,2679.26,246068.313,2024-08-27 00:00:00
1724731200000,2686.91,2699.11,2671.7,2684.49,265165.914,2024-08-27 04:00:00
1724745600000,2625.59,2691.0,2618.0,2686.91,522738.133,2024-08-27 08:00:00
1724760000000,2577.64,2628.13,2556.0,2625.59,929014.833,2024-08-27 12:00:00
1724774400000,2582.85,2590.96,2561.9,2577.63,418599.384,2024-08-27 16:00:00
1724788800000,2455.98,2587.48,2388.0,2582.85,1454986.852,2024-08-27 20:00:00
1724803200000,2476.76,2478.76,2416.56,2455.98,563536.659,2024-08-28 00:00:00
1724817600000,2435.92,2484.59,2431.18,2476.76,416509.072,2024-08-28 04:00:00
1724832000000,2521.5,2549.3,2427.65,2435.92,708608.143,2024-08-28 08:00:00
1724846400000,2494.7,2538.0,2467.0,2521.49,741724.193,2024-08-28 12:00:00
1724860800000,2503.75,2545.2,2455.04,2494.71,820236.569,2024-08-28 16:00:00
1724875200000,2527.31,2554.19,2503.33,2503.75,424093.8,2024-08-28 20:00:00
1724889600000,2522.13,2536.87,2509.12,2527.32,248879.394,2024-08-29 00:00:00
1724904000000,2546.05,2559.14,2517.1,2522.16,260758.777,2024-08-29 04:00:00
1724918400000,2553.72,2573.82,2536.16,2546.05,284677.497,2024-08-29 08:00:00
1724932800000,2574.51,2594.0,2550.59,2553.71,567522.454,2024-08-29 12:00:00
1724947200000,2527.54,2584.68,2508.84,2574.51,576158.54,2024-08-29 16:00:00
1724961600000,2526.28,2542.79,2504.11,2527.53,218752.066,2024-08-29 20:00:00
1724976000000,2515.83,2534.28,2503.0,2526.28,251072.417,2024-08-30 00:00:00
1724990400000,2515.91,2531.89,2502.84,2515.83,247076.955,2024-08-30 04:00:00
1725004800000,2511.45,2527.41,2506.14,2515.91,170283.107,2024-08-30 08:00:00
1725019200000,2448.04,2552.32,2433.75,2511.45,1095222.14,2024-08-30 12:00:00
1725033600000,2505.79,2540.0,2431.0,2448.03,801638.475,2024-08-30 16:00:00
1725048000000,2524.99,2529.69,2505.01,2505.8,140103.037,2024-08-30 20:00:00
1725062400000,2522.42,2533.29,2517.79,2524.99,104881.303,2024-08-31 00:00:00
1725076800000,2519.78,2528.5,2517.0,2522.42,84453.677,2024-08-31 04:00:00
1725091200000,2524.56,2528.76,2510.16,2519.79,141711.895,2024-08-31 08:00:00
1725105600000,2518.02,2526.83,2512.85,2524.55,119290.818,2024-08-31 12:00:00
1725120000000,2498.36,2518.72,2490.62,2518.02,202170.011,2024-08-31 16:00:00
1725134400000,2511.91,2527.5,2492.42,2498.36,133325.097,2024-08-31 20:00:00
1725148800000,2487.76,2514.97,2475.01,2511.91,230390.661,2024-09-01 00:00:00
1725163200000,2485.62,2490.0,2457.5,2487.76,316204.521,2024-09-01 04:00:00
1725177600000,2476.44,2491.96,2457.6,2485.63,243047.192,2024-09-01 08:00:00
1725192000000,2479.49,2488.99,2436.54,2476.45,501767.483,2024-09-01 12:00:00
1725206400000,2500.14,2513.52,2455.6,2479.49,380062.908,2024-09-01 16:00:00
1725220800000,2424.55,2514.77,2397.23,2500.14,624327.593,2024-09-01 20:00:00
1725235200000,2449.15,2454.66,2421.8,2424.55,361594.994,2024-09-02 00:00:00
1725249600000,2439.94,2465.96,2432.0,2449.15,304017.15,2024-09-02 04:00:00
1725264000000,2514.75,2537.57,2437.26,2439.94,697141.28,2024-09-02 08:00:00
1725278400000,2512.29,2527.22,2491.28,2514.75,446515.773,2024-09-02 12:00:00
1725292800000,2523.39,2530.0,2504.22,2512.29,178235.833,2024-09-02 16:00:00
1725307200000,2536.74,2564.49,2521.0,2523.39,302494.089,2024-09-02 20:00:00
1725321600000,2514.79,2552.55,2513.11,2536.76,266136.046,2024-09-03 00:00:00
1725336000000,2518.89,2524.14,2511.25,2514.79,176322.668,2024-09-03 04:00:00
1725350400000,2508.19,2519.64,2492.0,2518.89,254917.235,2024-09-03 08:00:00
1725364800000,2442.93,2518.0,2434.5,2508.19,722146.867,2024-09-03 12:00:00
1725379200000,2446.7,2469.86,2434.5,2442.92,349606.512,2024-09-03 16:00:00
1725393600000,2424.05,2470.4,2405.14,2446.7,282906.405,2024-09-03 20:00:00
1725408000000,2371.93,2448.0,2304.87,2424.05,1209681.026,2024-09-04 00:00:00
1725422400000,2400.1,2414.66,2362.18,2371.92,401937.787,2024-09-04 04:00:00
1725436800000,2397.68,2409.7,2385.84,2400.11,288863.904,2024-09-04 08:00:00
1725451200000,2453.88,2457.9,2391.5,2397.67,830362.095,2024-09-04 12:00:00
1725465600000,2451.0,2489.34,2437.37,2453.87,499034.389,2024-09-04 16:00:00
1725480000000,2449.67,2468.4,2442.0,2451.0,161250.508,2024-09-04 20:00:00
1725494400000,2404.43,2465.23,2402.8,2449.67,374011.446,2024-09-05 00:00:00
1725508800000,2411.5,2417.75,2375.36,2404.43,442350.254,2024-09-05 04:00:00
1725523200000,2388.44,2415.24,2382.17,2411.49,275605.167,2024-09-05 08:00:00
1725537600000,2370.16,2413.87,2354.01,2388.44,911654.899,2024-09-05 12:00:00
1725552000000,2362.71,2395.0,2346.05,2370.16,378239.583,2024-09-05 16:00:00
1725566400000,2367.37,2377.44,2348.69,2362.68,229220.477,2024-09-05 20:00:00
1725580800000,2391.56,2407.75,2356.17,2367.33,337526.609,2024-09-06 00:00:00
1725595200000,2343.14,2396.42,2319.63,2391.55,548616.98,2024-09-06 04:00:00
1725609600000,2372.16,2378.95,2337.28,2343.14,389416.775,2024-09-06 08:00:00
1725624000000,2289.02,2409.34,2264.4,2372.16,1686809.069,2024-09-06 12:00:00
1725638400000,2221.51,2292.0,2206.5,2289.03,1414464.723,2024-09-06 16:00:00
1725652800000,2223.7,2229.33,2150.0,2221.5,1099184.282,2024-09-06 20:00:00
1725667200000,2237.23,2242.0,2220.76,2223.7,254746.094,2024-09-07 00:00:00
1725681600000,2287.03,2292.99,2236.26,2237.23,433463.571,2024-09-07 04:00:00
1725696000000,2282.71,2298.96,2274.03,2287.03,282154.62,2024-09-07 08:00:00
1725710400000,2299.17,2310.0,2281.04,2282.7,288406.879,2024-09-07 12:00:00
1725724800000,2289.03,2303.31,2262.01,2299.18,366666.468,2024-09-07 16:00:00
1725739200000,2272.21,2290.0,2255.0,2289.03,207332.611,2024-09-07 20:00:00
1725753600000,2284.77,2287.56,2262.0,2272.21,173741.482,2024-09-08 00:00:00
1725768000000,2293.69,2303.9,2282.22,2284.77,192889.606,2024-09-08 04:00:00
1725782400000,2295.27,2309.0,2286.33,2293.7,211658.841,2024-09-08 08:00:00
1725796800000,2244.67,2298.16,2238.88,2295.28,493900.026,2024-09-08 12:00:00
1725811200000,2270.63,2282.59,2242.17,2244.68,328959.884,2024-09-08 16:00:00
1725825600000,2295.89,2333.98,2266.46,2270.64,532674.915,2024-09-08 20:00:00
1725840000000,2303.34,2320.0,2286.59,2295.9,307641.889,2024-09-09 00:00:00
1725854400000,2313.03,2315.95,2281.04,2303.33,302602.442,2024-09-09 04:00:00
1725868800000,2314.1,2338.74,2308.0,2313.03,426393.758,2024-09-09 08:00:00
1725883200000,2291.59,2324.47,2271.22,2314.09,684741.51,2024-09-09 12:00:00
1725897600000,2349.27,2352.67,2290.0,2291.61,784118.243,2024-09-09 16:00:00
1725912000000,2358.19,2382.51,2335.58,2349.32,428077.676,2024-09-09 20:00:00
1725926400000,2339.58,2359.19,2333.0,2358.19,281784.089,2024-09-10 00:00:00
1725940800000,2362.21,2366.0,2325.83,2339.57,243463.668,2024-09-10 04:00:00
1725955200000,2349.65,2371.34,2337.8,2362.2,260355.838,2024-09-10 08:00:00
1725969600000,2323.64,2363.0,2319.09,2349.65,558127.091,2024-09-10 12:00:00
1725984000000,2379.59,2391.54,2323.0,2323.64,525329.899,2024-09-10 16:00:00
1725998400000,2387.63,2399.99,2370.72,2379.6,279040.79,2024-09-10 20:00:00
1726012800000,2347.13,2388.39,2337.3,2387.63,436909.963,2024-09-11 00:00:00
1726027200000,2340.42,2347.14,2317.48,2347.14,371226.436,2024-09-11 04:00:00
1726041600000,2326.68,2340.73,2305.23,2340.41,352704.71,2024-09-11 08:00:00
1726056000000,2324.87,2354.7,2275.8,2326.67,1200982.865,2024-09-11 12:00:00
1726070400000,2339.44,2368.0,2323.74,2324.86,636190.743,2024-09-11 16:00:00
1726084800000,2339.22,2351.08,2331.58,2339.45,138133.396,2024-09-11 20:00:00
1726099200000,2366.64,2392.0,2338.26,2339.18,394578.513,2024-09-12 00:00:00
1726113600000,2358.48,2378.5,2351.39,2366.65,248986.393,2024-09-12 04:00:00
1726128000000,2347.44,2365.5,2341.67,2358.47,246179.786,2024-09-12 08:00:00
1726142400000,2321.76,2366.21,2313.16,2347.44,657002.938,2024-09-12 12:00:00
1726156800000,2359.99,2360.72,2321.0,2321.76,348596.46,2024-09-12 16:00:00
1726171200000,2360.79,2372.99,2340.5,2360.0,246322.121,2024-09-12 20:00:00
1726185600000,2355.31,2363.8,2348.61,2360.79,139683.251,2024-09-13 00:00:00
1726200000000,2347.63,2358.45,2336.2,2355.31,177387.116,2024-09-13 04:00:00
1726214400000,2353.22,2375.74,2340.05,2347.63,291631.314,2024-09-13 08:00:00
1726228800000,2406.83,2412.19,2340.94,2353.23,825337.405,2024-09-13 12:00:00
1726243200000,2419.93,2427.66,2395.0,2406.83,491868.573,2024-09-13 16:00:00
1726257600000,2438.15,2463.77,2411.6,2419.94,389071.378,2024-09-13 20:00:00
1726272000000,2431.67,2439.61,2420.74,2438.16,230015.276,2024-09-14 00:00:00
1726286400000,2419.23,2432.4,2412.27,2431.67,150696.872,2024-09-14 04:00:00
1726300800000,2415.88,2420.68,2406.72,2419.23,148659.935,2024-09-14 08:00:00
