start_time,close,high,low,open,volume,datetime
1714957200000,64147.22,64465.0,64058.82,64218.02,854.81882,2024-05-06 01:00:00
1714960800000,63826.09,64227.51,63826.08,64147.22,1099.8828,2024-05-06 02:00:00
1714964400000,63866.59,63935.31,63708.58,63826.08,647.40358,2024-05-06 03:00:00
1714968000000,64166.0,64185.58,63768.72,63866.59,1003.49641,2024-05-06 04:00:00
1714971600000,64186.93,64331.58,64036.0,64166.01,811.25785,2024-05-06 05:00:00
1714975200000,64230.02,64473.78,64137.92,64186.93,945.78691,2024-05-06 06:00:00
1714978800000,64540.75,64588.0,64150.0,64230.02,1368.72558,2024-05-06 07:00:00
1714982400000,65143.04,65500.0,64462.48,64540.75,3758.43767,2024-05-06 08:00:00
1714986000000,65166.2,65360.12,65111.1,65143.04,1065.18552,2024-05-06 09:00:00
1714989600000,64007.17,65275.0,63815.38,65166.2,3241.26513,2024-05-06 10:00:00
1714993200000,64203.56,64359.39,64003.49,64007.16,1289.1202,2024-05-06 11:00:00
1714996800000,63593.99,64319.86,63343.86,64203.55,3239.03285,2024-05-06 12:00:00
1715000400000,63870.0,63998.47,63450.0,63593.99,1925.28163,2024-05-06 13:00:00
1715004000000,63271.97,64261.08,63211.66,63870.01,2546.60149,2024-05-06 14:00:00
1715007600000,63632.01,63760.0,62909.61,63271.97,3071.45824,2024-05-06 15:00:00
1715011200000,63192.43,63747.59,63079.6,63632.01,1310.82401,2024-05-06 16:00:00
1715014800000,63169.93,63511.84,62968.57,63192.42,1326.88967,2024-05-06 17:00:00
1715018400000,63400.0,63532.05,62965.4,63169.92,967.44266,2024-05-06 18:00:00
1715022000000,63220.0,63404.8,62700.0,63400.0,1434.80332,2024-05-06 19:00:00
1715025600000,63308.28,63405.61,63051.94,63220.0,631.68257,2024-05-06 20:00:00
1715029200000,63550.29,63611.85,63308.27,63308.28,501.14599,2024-05-06 21:00:00
1715032800000,63495.67,63570.0,63406.13,63550.29,386.90151,2024-05-06 22:00:00
1715036400000,63165.19,63495.67,63134.85,63495.67,687.27667,2024-05-06 23:00:00
1715040000000,63545.45,63667.0,62960.0,63165.18,928.47484,2024-05-07 00:00:00
1715043600000,63895.72,63967.19,63480.0,63545.44,1085.17625,2024-05-07 01:00:00
1715047200000,63702.76,63953.34,63620.03,63895.72,515.58031,2024-05-07 02:00:00
1715050800000,63239.49,63733.16,62832.6,63702.76,1476.62405,2024-05-07 03:00:00
1715054400000,63466.26,63470.58,63092.76,63239.5,660.87016,2024-05-07 04:00:00
1715058000000,63563.48,63725.0,63243.92,63466.27,863.98722,2024-05-07 05:00:00
1715061600000,63623.81,63719.2,63394.28,63563.47,670.64396,2024-05-07 06:00:00
1715065200000,63669.69,63853.12,63549.99,63623.81,675.97144,2024-05-07 07:00:00
1715068800000,64232.0,64422.41,63596.13,63669.69,1813.93045,2024-05-07 08:00:00
1715072400000,64119.98,64362.7,64064.34,64231.99,876.3382,2024-05-07 09:00:00
1715076000000,64086.37,64171.83,63746.69,64119.98,1107.35526,2024-05-07 10:00:00
1715079600000,63490.43,64124.05,63358.0,64086.37,1203.63388,2024-05-07 11:00:00
1715083200000,63663.02,63772.45,63473.73,63490.43,808.51866,2024-05-07 12:00:00
1715086800000,63213.16,63712.86,63112.57,63663.03,1114.61286,2024-05-07 13:00:00
1715090400000,64024.47,64088.53,63050.77,63213.17,1473.30207,2024-05-07 14:00:00
1715094000000,63740.48,64320.0,63584.28,64024.47,2024.432,2024-05-07 15:00:00
1715097600000,63634.0,63895.46,63455.56,63740.48,834.79206,2024-05-07 16:00:00
1715101200000,63391.79,63657.4,63310.84,63633.99,634.53809,2024-05-07 17:00:00
1715104800000,63169.99,63393.52,62789.89,63391.79,1486.25347,2024-05-07 18:00:00
1715108400000,63060.01,63269.2,62961.81,63169.99,626.71829,2024-05-07 19:00:00
1715112000000,62974.94,63197.58,62888.68,63060.0,554.56501,2024-05-07 20:00:00
1715115600000,63074.01,63162.28,62835.0,62974.94,577.89635,2024-05-07 21:00:00
1715119200000,62850.92,63123.6,62738.8,63074.01,1499.83173,2024-05-07 22:00:00
1715122800000,62312.08,62880.0,62261.0,62850.92,2084.74811,2024-05-07 23:00:00
1715126400000,62586.01,62729.77,62111.0,62312.07,1290.47582,2024-05-08 00:00:00
1715130000000,62530.31,62718.38,62430.0,62586.01,791.7418,2024-05-08 01:00:00
1715133600000,62756.01,62849.03,62530.3,62530.31,608.8807,2024-05-08 02:00:00
1715137200000,62893.99,62973.18,62588.0,62756.0,646.7246,2024-05-08 03:00:00
1715140800000,62520.15,63020.22,62358.09,62894.0,950.04767,2024-05-08 04:00:00
1715144400000,62617.71,62760.0,62361.51,62520.15,564.73818,2024-05-08 05:00:00
1715148000000,62505.98,62709.63,62135.48,62617.71,1299.9694,2024-05-08 06:00:00
1715151600000,62208.0,62603.64,62020.09,62505.99,1045.14323,2024-05-08 07:00:00
1715155200000,62375.99,62427.97,62042.0,62208.0,1032.41734,2024-05-08 08:00:00
1715158800000,62302.01,62428.0,62082.3,62375.99,1000.998,2024-05-08 09:00:00
1715162400000,62450.05,62519.7,62264.19,62302.0,809.67814,2024-05-08 10:00:00
1715166000000,62243.4,62507.0,62131.41,62450.06,670.36372,2024-05-08 11:00:00
1715169600000,62238.29,62450.14,62093.75,62243.4,730.29598,2024-05-08 12:00:00
1715173200000,62447.61,62461.28,61761.0,62238.29,2047.08478,2024-05-08 13:00:00
1715176800000,62560.01,62828.0,62160.72,62447.6,1703.94563,2024-05-08 14:00:00
1715180400000,62273.08,62604.35,61886.86,62560.0,1676.92072,2024-05-08 15:00:00
1715184000000,62444.45,62444.45,62000.0,62273.07,800.51936,2024-05-08 16:00:00
1715187600000,62594.18,62685.7,62368.06,62444.45,721.63706,2024-05-08 17:00:00
1715191200000,62515.46,62760.0,62450.0,62594.19,605.54987,2024-05-08 18:00:00
1715194800000,62179.45,62548.71,61949.42,62515.46,1173.4342,2024-05-08 19:00:00
1715198400000,61570.01,62248.84,61429.62,62179.45,1896.4447,2024-05-08 20:00:00
1715202000000,61485.94,61763.37,61382.0,61570.0,938.44954,2024-05-08 21:00:00
1715205600000,61251.01,61568.85,61103.26,61485.95,1500.49677,2024-05-08 22:00:00
1715209200000,61193.03,61280.46,60888.0,61251.02,1615.23283,2024-05-08 23:00:00
1715212800000,61400.0,61468.14,61144.33,61193.03,669.8655,2024-05-09 00:00:00
1715216400000,61551.0,61567.41,61380.54,61400.01,607.39768,2024-05-09 01:00:00
1715220000000,61664.64,61694.91,61490.34,61550.99,656.06328,2024-05-09 02:00:00
1715223600000,61680.4,61806.98,61423.24,61664.64,788.29083,2024-05-09 03:00:00
1715227200000,61511.12,61760.6,61420.0,61680.4,848.22051,2024-05-09 04:00:00
1715230800000,61580.01,61727.58,61444.44,61511.13,686.18536,2024-05-09 05:00:00
1715234400000,61616.01,61780.6,61530.69,61580.01,524.85549,2024-05-09 06:00:00
1715238000000,61253.16,61648.0,61129.0,61616.0,846.09087,2024-05-09 07:00:00
1715241600000,61310.0,61447.06,61139.79,61253.16,927.28068,2024-05-09 08:00:00
1715245200000,61289.99,61361.94,60923.22,61309.99,1553.16258,2024-05-09 09:00:00
1715248800000,60805.99,61321.76,60774.67,61289.99,1272.99616,2024-05-09 10:00:00
1715252400000,61053.99,61177.94,60630.0,60805.99,1608.93152,2024-05-09 11:00:00
1715256000000,61516.66,61631.03,61025.42,61053.99,1514.01068,2024-05-09 12:00:00
1715259600000,61182.33,61538.73,60882.19,61516.66,1609.99212,2024-05-09 13:00:00
1715263200000,61540.61,61571.42,61119.1,61182.32,1537.77848,2024-05-09 14:00:00
1715266800000,62159.06,62285.0,61465.36,61540.6,3626.5535,2024-05-09 15:00:00
1715270400000,61859.81,62668.67,61820.77,62159.06,3589.58861,2024-05-09 16:00:00
1715274000000,61946.29,62211.45,61750.0,61859.8,1125.20218,2024-05-09 17:00:00
1715277600000,62259.69,62260.0,61890.0,61946.3,640.09588,2024-05-09 18:00:00
1715281200000,62454.92,62550.0,62180.0,62259.68,926.36456,2024-05-09 19:00:00
1715284800000,62624.7,62659.51,62346.36,62454.92,1263.92993,2024-05-09 20:00:00
1715288400000,62543.34,62822.64,62426.82,62624.7,1306.15453,2024-05-09 21:00:00
1715292000000,63280.47,63429.03,62493.0,62543.34,1525.42563,2024-05-09 22:00:00
1715295600000,63074.01,63330.01,62862.72,63280.46,1006.36954,2024-05-09 23:00:00
1715299200000,62840.73,63094.01,62742.0,63074.0,768.11834,2024-05-10 00:00:00
1715302800000,62883.5,62968.0,62662.07,62840.72,776.17158,2024-05-10 01:00:00
1715306400000,62910.61,63043.29,62771.76,62883.5,605.44697,2024-05-10 02:00:00
1715310000000,62916.16,62932.15,62793.94,62910.62,586.04818,2024-05-10 03:00:00
1715313600000,62929.99,63008.0,62793.04,62916.16,607.57275,2024-05-10 04:00:00
1715317200000,62767.99,62973.49,62660.42,62930.0,608.04587,2024-05-10 05:00:00
1715320800000,63166.0,63236.96,62743.88,62768.0,828.39836,2024-05-10 06:00:00
1715324400000,63078.02,63380.0,62990.44,63166.0,2785.46141,2024-05-10 07:00:00
1715328000000,63039.99,63136.06,62839.67,63078.01,866.50642,2024-05-10 08:00:00
1715331600000,63126.98,63214.63,62850.0,63040.0,690.97981,2024-05-10 09:00:00
1715335200000,63025.45,63139.19,62860.0,63126.97,630.43874,2024-05-10 10:00:00
1715338800000,63299.63,63320.0,62800.0,63025.44,984.57483,2024-05-10 11:00:00
1715342400000,63007.92,63469.13,62939.0,63299.63,1387.45502,2024-05-10 12:00:00
1715346000000,63004.0,63107.17,62812.26,63007.91,838.68751,2024-05-10 13:00:00
1715349600000,61063.87,63090.33,60690.0,63004.0,7058.22394,2024-05-10 14:00:00
1715353200000,60928.02,61326.01,60703.0,61063.87,4160.52276,2024-05-10 15:00:00
1715356800000,61071.54,61294.82,60255.0,60928.02,3344.86696,2024-05-10 16:00:00
1715360400000,60383.72,61071.55,60187.12,61071.55,2970.16569,2024-05-10 17:00:00
1715364000000,60717.07,60788.0,60220.87,60383.71,1476.02208,2024-05-10 18:00:00
1715367600000,60716.97,60922.29,60538.7,60717.08,1657.60008,2024-05-10 19:00:00
1715371200000,60516.92,60977.17,60456.91,60716.96,1289.75299,2024-05-10 20:00:00
1715374800000,60710.0,60777.7,60466.52,60516.91,602.33189,2024-05-10 21:00:00
1715378400000,60854.01,60931.8,60610.0,60709.99,577.19897,2024-05-10 22:00:00
1715382000000,60799.99,61003.0,60776.0,60854.0,428.7491,2024-05-10 23:00:00
1715385600000,60779.99,60930.0,60650.0,60799.99,746.64617,2024-05-11 00:00:00
1715389200000,60876.69,61096.27,60764.0,60779.99,783.97486,2024-05-11 01:00:00
1715392800000,60895.23,60977.77,60753.54,60876.7,495.30171,2024-05-11 02:00:00
1715396400000,60731.9,60918.86,60699.92,60895.22,337.27232,2024-05-11 03:00:00
1715400000000,60766.01,60880.26,60712.0,60731.89,569.08381,2024-05-11 04:00:00
1715403600000,60922.0,60939.18,60766.0,60766.0,446.69119,2024-05-11 05:00:00
1715407200000,60953.01,61080.0,60900.94,60921.99,549.19603,2024-05-11 06:00:00
1715410800000,61018.52,61018.53,60861.88,60953.0,393.52493,2024-05-11 07:00:00
1715414400000,60790.0,61058.75,60780.0,61018.53,504.38143,2024-05-11 08:00:00
1715418000000,60904.43,60904.43,60662.0,60790.01,1137.87555,2024-05-11 09:00:00
1715421600000,60745.99,60904.43,60692.0,60904.42,321.65383,2024-05-11 10:00:00
1715425200000,60684.01,60790.0,60487.09,60745.99,658.32615,2024-05-11 11:00:00
1715428800000,60710.01,60818.14,60643.94,60684.0,421.01411,2024-05-11 12:00:00
1715432400000,60972.0,60986.11,60666.88,60710.01,515.98045,2024-05-11 13:00:00
1715436000000,60840.01,61000.01,60783.94,60972.01,435.96157,2024-05-11 14:00:00
1715439600000,61174.18,61515.0,60840.0,60840.01,1610.22371,2024-05-11 15:00:00
1715443200000,61201.19,61410.09,61091.84,61174.18,895.986,2024-05-11 16:00:00
1715446800000,61099.05,61257.99,61016.0,61201.2,467.76216,2024-05-11 17:00:00
1715450400000,61214.54,61300.0,61016.0,61099.04,324.43989,2024-05-11 18:00:00
1715454000000,61144.0,61217.0,61058.31,61214.55,270.26577,2024-05-11 19:00:00
1715457600000,61016.58,61154.21,60784.39,61144.01,631.96735,2024-05-11 20:00:00
1715461200000,60919.55,61016.58,60840.0,61016.57,241.44046,2024-05-11 21:00:00
1715464800000,60909.99,60990.0,60899.26,60919.55,278.28232,2024-05-11 22:00:00
1715468400000,60825.99,60986.41,60743.51,60909.99,337.31759,2024-05-11 23:00:00
1715472000000,60978.0,61104.05,60804.0,60825.99,437.42056,2024-05-12 00:00:00
1715475600000,60867.99,61080.0,60860.3,60977.99,319.12655,2024-05-12 01:00:00
1715479200000,60929.85,60979.99,60833.99,60868.0,268.29136,2024-05-12 02:00:00
1715482800000,60930.0,60970.0,60863.81,60929.86,241.95581,2024-05-12 03:00:00
1715486400000,61100.0,61120.0,60919.33,60930.01,356.79079,2024-05-12 04:00:00
1715490000000,61050.01,61100.01,60978.64,61100.01,206.38871,2024-05-12 05:00:00
1715493600000,60946.49,61062.0,60945.04,61050.01,186.95925,2024-05-12 06:00:00
1715497200000,60820.0,60996.0,60610.0,60946.49,664.15041,2024-05-12 07:00:00
1715500800000,61049.97,61110.0,60790.94,60819.99,542.22786,2024-05-12 08:00:00
1715504400000,61000.0,61083.32,60960.0,61049.97,428.10304,2024-05-12 09:00:00
1715508000000,61159.99,61366.59,60950.0,61000.01,1003.15244,2024-05-12 10:00:00
1715511600000,61146.0,61233.06,61110.0,61159.99,367.15418,2024-05-12 11:00:00
1715515200000,61155.75,61236.25,61090.0,61145.99,385.00105,2024-05-12 12:00:00
1715518800000,61191.29,61245.94,61097.89,61155.75,273.91856,2024-05-12 13:00:00
1715522400000,61168.82,61313.82,61124.77,61191.29,438.56708,2024-05-12 14:00:00
1715526000000,61419.0,61587.12,61146.01,61168.83,950.94806,2024-05-12 15:00:00
1715529600000,61346.77,61888.0,61346.77,61419.01,1686.64498,2024-05-12 16:00:00
1715533200000,61616.3,61685.5,61109.67,61346.77,1222.21509,2024-05-12 17:00:00
1715536800000,61373.94,61652.7,61355.0,61616.3,465.50009,2024-05-12 18:00:00
1715540400000,61406.1,61442.67,61209.59,61373.95,446.02131,2024-05-12 19:00:00
1715544000000,61284.03,61432.0,61283.24,61406.11,301.47437,2024-05-12 20:00:00
1715547600000,61236.0,61316.67,60910.58,61284.03,735.99173,2024-05-12 21:00:00
1715551200000,61326.0,61420.0,61203.36,61236.0,389.40868,2024-05-12 22:00:00
1715554800000,61483.99,61551.43,61280.0,61326.0,435.7204,2024-05-12 23:00:00
1715558400000,61512.89,61812.0,61483.99,61484.0,628.32045,2024-05-13 00:00:00
1715562000000,61415.87,61545.77,61168.86,61512.9,863.29014,2024-05-13 01:00:00
1715565600000,61044.26,61500.0,60944.71,61415.88,1697.35769,2024-05-13 02:00:00
1715569200000,61170.0,61220.79,60749.21,61044.26,2162.71467,2024-05-13 03:00:00
1715572800000,60976.96,61170.01,60894.24,61170.0,859.54264,2024-05-13 04:00:00
1715576400000,60858.97,61016.0,60802.0,60976.96,556.81825,2024-05-13 05:00:00
1715580000000,61504.1,61560.0,60797.79,60858.96,1137.89174,2024-05-13 06:00:00
1715583600000,62334.37,62450.0,61460.0,61504.09,2210.91546,2024-05-13 07:00:00
1715587200000,62767.18,63080.0,62334.36,62334.36,4637.85443,2024-05-13 08:00:00
1715590800000,63060.6,63295.48,62767.18,62767.19,1765.61513,2024-05-13 09:00:00
1715594400000,62674.7,63087.11,62378.84,63060.61,1960.81395,2024-05-13 10:00:00
1715598000000,62738.0,62770.94,62480.57,62674.69,849.04121,2024-05-13 11:00:00
1715601600000,62844.04,62913.3,62399.35,62737.99,1946.16246,2024-05-13 12:00:00
1715605200000,62779.66,63048.05,62600.79,62844.03,1400.96683,2024-05-13 13:00:00
1715608800000,62747.87,63100.0,62729.12,62779.66,1221.94263,2024-05-13 14:00:00
1715612400000,63002.0,63200.0,62703.42,62747.88,1273.8323,2024-05-13 15:00:00
1715616000000,63178.89,63450.0,62917.55,63002.0,2043.50104,2024-05-13 16:00:00
1715619600000,62810.51,63189.48,62610.0,63178.89,1332.46033,2024-05-13 17:00:00
1715623200000,62786.9,62827.31,62566.36,62810.51,709.191,2024-05-13 18:00:00
1715626800000,63172.69,63188.76,62786.9,62786.9,1427.27778,2024-05-13 19:00:00
1715630400000,63091.89,63193.59,62990.84,63172.7,528.05806,2024-05-13 20:00:00
1715634000000,62901.75,63120.0,62840.0,63091.88,422.29886,2024-05-13 21:00:00
1715637600000,62770.0,62952.2,62715.57,62901.76,605.26179,2024-05-13 22:00:00
1715641200000,62940.08,62980.15,62716.13,62770.0,492.28955,2024-05-13 23:00:00
1715644800000,62815.03,63118.36,62721.98,62940.09,964.38605,2024-05-14 00:00:00
1715648400000,62652.02,63019.8,62577.99,62815.02,805.39253,2024-05-14 01:00:00
1715652000000,62541.99,62711.06,62500.0,62652.01,1160.02244,2024-05-14 02:00:00
1715655600000,62488.46,62696.42,62403.22,62541.99,1256.12532,2024-05-14 03:00:00
1715659200000,62550.22,62669.48,62401.07,62488.46,678.86922,2024-05-14 04:00:00
1715662800000,62717.22,62780.73,62487.18,62550.22,664.97541,2024-05-14 05:00:00
1715666400000,62042.0,62717.22,61404.34,62717.22,3558.59149,2024-05-14 06:00:00
1715670000000,62035.39,62116.8,61820.24,62041.99,1227.22365,2024-05-14 07:00:00
1715673600000,61861.0,62045.8,61697.05,62035.39,1125.77609,2024-05-14 08:00:00
1715677200000,61797.85,61954.9,61755.57,61861.01,451.10485,2024-05-14 09:00:00
1715680800000,61719.01,61822.19,61520.89,61797.84,781.38375,2024-05-14 10:00:00
1715684400000,61798.57,61895.83,61696.96,61719.0,620.09187,2024-05-14 11:00:00
1715688000000,61566.52,62108.0,61151.0,61798.57,2759.73245,2024-05-14 12:00:00
1715691600000,61695.98,62054.77,61452.16,61566.53,1274.03831,2024-05-14 13:00:00
1715695200000,61803.74,62300.0,61142.77,61695.98,3353.676,2024-05-14 14:00:00
1715698800000,61787.61,62063.56,61650.0,61803.74,1984.04331,2024-05-14 15:00:00
1715702400000,61427.54,61816.34,61201.1,61787.6,1837.56692,2024-05-14 16:00:00
1715706000000,61314.98,61535.28,61159.34,61427.54,1680.60143,2024-05-14 17:00:00
1715709600000,61429.99,61463.15,61224.07,61314.99,587.85567,2024-05-14 18:00:00
1715713200000,61596.52,61680.0,61397.2,61430.0,566.58472,2024-05-14 19:00:00
1715716800000,61610.04,61710.0,61561.14,61596.51,353.70558,2024-05-14 20:00:00
1715720400000,61694.56,61789.99,61472.41,61610.04,560.50715,2024-05-14 21:00:00
1715724000000,61708.79,61766.28,61570.0,61694.57,514.9336,2024-05-14 22:00:00
1715727600000,61577.49,61726.62,61540.0,61708.78,321.5326,2024-05-14 23:00:00
1715731200000,61438.35,61800.0,61319.47,61577.49,723.56318,2024-05-15 00:00:00
1715734800000,61696.0,61760.04,61432.01,61438.35,520.34527,2024-05-15 01:00:00
1715738400000,61774.01,61908.47,61690.21,61695.99,452.58568,2024-05-15 02:00:00
1715742000000,61949.99,62033.48,61772.44,61774.01,454.46345,2024-05-15 03:00:00
1715745600000,61900.0,61982.0,61818.18,61949.99,467.9234,2024-05-15 04:00:00
1715749200000,61928.68,62082.64,61880.0,61900.0,585.31826,2024-05-15 05:00:00
1715752800000,61962.75,61986.0,61829.96,61928.67,521.14334,2024-05-15 06:00:00
1715756400000,62195.04,62280.01,61889.52,61962.75,926.1442,2024-05-15 07:00:00
1715760000000,62143.51,62265.98,62044.8,62195.04,724.23421,2024-05-15 08:00:00
1715763600000,62649.98,62919.12,61923.2,62143.51,1736.05036,2024-05-15 09:00:00
1715767200000,62674.71,62999.44,62355.71,62649.98,2222.08933,2024-05-15 10:00:00
1715770800000,62467.18,62824.3,62242.42,62674.7,1159.59947,2024-05-15 11:00:00
1715774400000,63757.56,64200.93,62402.03,62467.18,6238.52577,2024-05-15 12:00:00
1715778000000,64145.99,64663.56,63535.89,63757.57,5375.59068,2024-05-15 13:00:00
1715781600000,64500.0,64500.0,63990.62,64146.0,3056.46005,2024-05-15 14:00:00
1715785200000,64725.11,65057.26,64367.14,64499.99,3812.06983,2024-05-15 15:00:00
1715788800000,64759.27,65150.0,64720.0,64725.12,2048.80981,2024-05-15 16:00:00
1715792400000,65046.56,65127.64,64759.26,64759.26,1641.86445,2024-05-15 17:00:00
1715796000000,65717.28,65791.12,64960.99,65046.56,2962.40794,2024-05-15 18:00:00
1715799600000,66006.23,66419.15,65302.44,65717.28,3137.65546,2024-05-15 19:00:00
1715803200000,65930.87,66085.5,65738.0,66006.23,1413.7289,2024-05-15 20:00:00
1715806800000,65859.99,66200.0,65779.88,65930.88,851.90346,2024-05-15 21:00:00
1715810400000,66116.3,66290.32,65842.61,65859.99,1204.41155,2024-05-15 22:00:00
1715814000000,66206.5,66444.16,66072.0,66116.31,1322.85914,2024-05-15 23:00:00
1715817600000,66083.9,66666.0,65942.1,66206.51,1814.28632,2024-05-16 00:00:00
1715821200000,65985.99,66209.74,65838.66,66083.9,1018.40858,2024-05-16 01:00:00
1715824800000,65909.51,66115.2,65746.42,65985.99,965.54926,2024-05-16 02:00:00
1715828400000,65975.39,66074.03,65807.45,65909.51,746.79366,2024-05-16 03:00:00
1715832000000,65813.33,66006.42,65800.0,65975.39,675.0165,2024-05-16 04:00:00
1715835600000,65781.99,65900.0,65746.12,65813.34,546.88268,2024-05-16 05:00:00
1715839200000,65958.14,66000.0,65652.92,65781.99,1012.39085,2024-05-16 06:00:00
1715842800000,66142.62,66278.04,65936.57,65958.14,1305.61637,2024-05-16 07:00:00
1715846400000,66297.12,66460.71,66094.34,66142.62,1039.61616,2024-05-16 08:00:00
1715850000000,66364.69,66390.02,66100.0,66297.12,987.38127,2024-05-16 09:00:00
1715853600000,66169.99,66364.69,66100.0,66364.69,747.09629,2024-05-16 10:00:00
1715857200000,66503.8,66585.7,66000.0,66170.0,933.73337,2024-05-16 11:00:00
1715860800000,66011.01,66752.01,65904.76,66503.81,2444.2796,2024-05-16 12:00:00
1715864400000,66328.05,66367.92,65759.99,66011.01,1698.98043,2024-05-16 13:00:00
1715868000000,65598.7,66393.29,65555.0,66328.06,2406.63193,2024-05-16 14:00:00
1715871600000,65818.88,65900.0,65361.51,65598.7,1867.16428,2024-05-16 15:00:00
1715875200000,65154.99,65827.47,65110.0,65818.89,3290.50377,2024-05-16 16:00:00
1715878800000,64994.99,65389.95,64602.77,65154.98,2511.85879,2024-05-16 17:00:00
1715882400000,65122.18,65205.85,64831.63,64995.0,1630.94501,2024-05-16 18:00:00
1715886000000,65186.85,65580.0,65090.17,65122.19,1033.54006,2024-05-16 19:00:00
1715889600000,65273.9,65290.0,65050.0,65186.84,581.1482,2024-05-16 20:00:00
1715893200000,65461.99,65500.0,65242.09,65273.9,579.45707,2024-05-16 21:00:00
1715896800000,65418.97,65480.35,65140.61,65461.99,580.56491,2024-05-16 22:00:00
1715900400000,65235.21,65422.03,65187.5,65418.98,688.52174,2024-05-16 23:00:00
1715904000000,65508.69,65508.7,65235.2,65235.21,591.23809,2024-05-17 00:00:00
1715907600000,65340.84,65510.22,65106.38,65508.7,520.23452,2024-05-17 01:00:00
1715911200000,65386.01,65450.07,65188.0,65340.83,370.41889,2024-05-17 02:00:00
1715914800000,65584.53,65901.46,65354.23,65386.0,1533.13211,2024-05-17 03:00:00
1715918400000,65451.81,65630.7,65367.51,65584.53,567.84995,2024-05-17 04:00:00
1715922000000,65700.0,65700.0,65436.0,65451.81,472.55691,2024-05-17 05:00:00
1715925600000,65955.56,66148.0,65580.66,65699.99,1212.84837,2024-05-17 06:00:00
1715929200000,66386.94,66500.0,65955.56,65955.56,2713.23533,2024-05-17 07:00:00
1715932800000,66146.01,66457.28,66068.79,66386.93,1162.00194,2024-05-17 08:00:00
1715936400000,66344.44,66390.0,66072.43,66146.0,712.33029,2024-05-17 09:00:00
1715940000000,66500.48,66537.19,66182.77,66344.43,892.47388,2024-05-17 10:00:00
1715943600000,66218.0,66564.23,66197.91,66500.47,787.76141,2024-05-17 11:00:00
1715947200000,66379.97,66548.0,66120.0,66217.99,1169.86052,2024-05-17 12:00:00
1715950800000,65944.02,66458.63,65828.03,66379.97,1330.70417,2024-05-17 13:00:00
1715954400000,66806.66,66850.0,65914.81,65944.02,1594.09581,2024-05-17 14:00:00
1715958000000,67195.1,67451.2,66552.53,66806.67,3797.62724,2024-05-17 15:00:00
1715961600000,66929.99,67300.0,66910.0,67195.09,1380.14254,2024-05-17 16:00:00
1715965200000,66702.52,66998.57,66660.78,66930.0,1144.46178,2024-05-17 17:00:00
1715968800000,66821.98,66849.0,66214.67,66702.51,1439.5245,2024-05-17 18:00:00
1715972400000,67047.99,67070.0,66650.75,66821.98,1059.21574,2024-05-17 19:00:00
1715976000000,66890.0,67048.0,66765.33,67047.99,487.41465,2024-05-17 20:00:00
1715979600000,66810.65,66916.78,66740.42,66890.0,338.90557,2024-05-17 21:00:00
1715983200000,66771.6,66810.65,66669.72,66810.64,334.94159,2024-05-17 22:00:00
1715986800000,67024.0,67089.72,66700.0,66771.6,679.25829,2024-05-17 23:00:00
1715990400000,66891.59,67095.88,66725.53,67024.0,1097.8507,2024-05-18 00:00:00
1715994000000,66980.0,67017.99,66765.33,66891.59,383.52091,2024-05-18 01:00:00
1715997600000,66907.84,67055.3,66797.61,66979.99,523.42619,2024-05-18 02:00:00
1716001200000,66945.05,67006.49,66854.38,66907.85,476.5987,2024-05-18 03:00:00
1716004800000,66883.61,67008.41,66800.0,66945.06,434.02618,2024-05-18 04:00:00
1716008400000,66854.71,66885.99,66810.0,66883.6,270.60442,2024-05-18 05:00:00
1716012000000,66920.03,66963.86,66730.0,66854.7,507.84157,2024-05-18 06:00:00
1716015600000,66887.0,67240.69,66829.0,66920.03,869.03278,2024-05-18 07:00:00
1716019200000,67027.59,67085.19,66840.0,66887.01,459.68391,2024-05-18 08:00:00
1716022800000,67125.04,67138.99,66999.99,67027.59,597.38137,2024-05-18 09:00:00
1716026400000,67222.22,67300.0,67029.37,67125.03,1373.75809,2024-05-18 10:00:00
1716030000000,67190.82,67400.01,67116.36,67222.21,1139.4509,2024-05-18 11:00:00
1716033600000,66948.0,67227.97,66900.0,67190.81,637.91065,2024-05-18 12:00:00
1716037200000,66863.17,67072.9,66800.0,66947.99,723.04515,2024-05-18 13:00:00
1716040800000,66793.66,67061.2,66600.09,66863.18,1441.27911,2024-05-18 14:00:00
1716044400000,66823.63,66896.19,66600.0,66793.66,710.15863,2024-05-18 15:00:00
1716048000000,66888.17,66992.53,66722.0,66823.63,458.90113,2024-05-18 16:00:00
1716051600000,66866.51,66970.0,66750.0,66888.17,501.97204,2024-05-18 17:00:00
1716055200000,66796.36,66910.0,66779.95,66866.52,230.01863,2024-05-18 18:00:00
1716058800000,66912.62,66942.94,66771.76,66796.35,224.34717,2024-05-18 19:00:00
1716062400000,66964.01,67014.88,66880.0,66912.62,285.93209,2024-05-18 20:00:00
1716066000000,66899.29,66984.0,66810.0,66964.01,246.9477,2024-05-18 21:00:00
1716069600000,66932.01,67005.07,66828.59,66899.29,505.7249,2024-05-18 22:00:00
1716073200000,66915.2,67039.92,66914.58,66932.0,341.84482,2024-05-18 23:00:00
1716076800000,66906.53,66980.84,66837.39,66915.2,234.84228,2024-05-19 00:00:00
1716080400000,66920.01,66970.0,66885.55,66906.52,188.41852,2024-05-19 01:00:00
1716084000000,67211.61,67250.0,66920.0,66920.0,961.69008,2024-05-19 02:00:00
