start_time,close,high,low,open,volume,datetime
1633305600000,49224.94,49536.12,46891.0,48200.01,46796.49372,2021-10-04
1633392000000,51471.99,51886.3,49022.4,49224.93,52125.66793,2021-10-05
1633478400000,55315.0,55750.0,50382.41,51471.99,79877.545181,2021-10-06
1633564800000,53785.22,55332.31,53357.0,55315.0,54917.37766,2021-10-07
1633651200000,53951.43,56100.0,53617.61,53785.22,46160.25785,2021-10-08
1633737600000,54949.72,55489.0,53661.67,53955.67,55177.08013,2021-10-09
1633824000000,54659.0,56561.31,54080.0,54949.72,89237.836128,2021-10-10
1633910400000,57471.35,57839.04,54415.06,54659.01,52933.165751,2021-10-11
1633996800000,55996.93,57680.0,53879.0,57471.35,53471.2855,2021-10-12
1634083200000,57367.0,57777.0,54167.19,55996.91,55808.44492,2021-10-13
1634169600000,57347.94,58532.54,56818.05,57370.83,43053.336781,2021-10-14
1634256000000,61672.42,62933.0,56850.0,57347.94,82512.908022,2021-10-15
1634342400000,60875.57,62378.42,60150.0,61672.42,35467.88096,2021-10-16
1634428800000,61528.33,61718.39,58963.0,60875.57,39099.24124,2021-10-17
1634515200000,62009.84,62695.78,59844.45,61528.32,51798.44844,2021-10-18
1634601600000,64280.59,64486.0,61322.22,62005.6,53628.107744,2021-10-19
1634688000000,66001.41,67000.0,63481.4,64280.59,51428.934856,2021-10-20
1634774400000,62193.15,66639.74,62000.0,66001.4,68538.64537,2021-10-21
1634860800000,60688.22,63732.39,60000.0,62193.15,52119.35886,2021-10-22
1634947200000,61286.75,61747.64,59562.15,60688.23,27626.93678,2021-10-23
1635033600000,60852.22,61500.0,59510.63,61286.75,31226.57676,2021-10-24
1635120000000,63078.78,63710.63,60650.0,60852.22,36853.83806,2021-10-25
1635206400000,60328.81,63293.48,59817.55,63078.78,40217.50083,2021-10-26
1635292800000,58413.44,61496.0,58000.0,60328.81,62124.49016,2021-10-27
1635379200000,60575.89,62499.0,57820.0,58413.44,61056.35301,2021-10-28
1635465600000,62253.71,62980.0,60174.81,60575.9,43973.90414,2021-10-29
1635552000000,61859.19,62359.25,60673.0,62253.7,31478.12566,2021-10-30
1635638400000,61299.8,62405.3,59945.36,61859.19,39267.63794,2021-10-31
1635724800000,60911.11,62437.74,59405.0,61299.81,44687.66672,2021-11-01
1635811200000,63219.99,64270.0,60624.68,60911.12,46368.2841,2021-11-02
1635897600000,62896.48,63500.0,60382.76,63220.57,43336.09049,2021-11-03
1635984000000,61395.01,63086.31,60677.01,62896.49,35930.93314,2021-11-04
1636070400000,60937.12,62595.72,60721.0,61395.01,31604.48749,2021-11-05
1636156800000,61470.61,61560.49,60050.0,60940.18,25590.57408,2021-11-06
1636243200000,63273.59,63286.35,61322.78,61470.62,25515.6883,2021-11-07
1636329600000,67525.83,67789.0,63273.58,63273.58,54442.094554,2021-11-08
1636416000000,66947.66,68524.25,66222.4,67525.82,44661.378068,2021-11-09
1636502400000,64882.43,69000.0,62822.9,66947.67,65171.504046,2021-11-10
1636588800000,64774.26,65600.07,64100.0,64882.42,37237.98058,2021-11-11
1636675200000,64122.23,65450.7,62278.0,64774.25,44490.10816,2021-11-12
1636761600000,64380.0,65000.0,63360.22,64122.22,22504.97383,2021-11-13
1636848000000,65519.1,65550.51,63576.27,64380.01,25705.07347,2021-11-14
1636934400000,63606.74,66401.82,63400.0,65519.11,37829.37124,2021-11-15
1637020800000,60058.87,63617.31,58574.07,63606.73,77455.15609,2021-11-16
1637107200000,60344.87,60840.23,58373.0,60058.87,46289.38491,2021-11-17
1637193600000,56891.62,60976.0,56474.26,60344.86,62146.99931,2021-11-18
1637280000000,58052.24,58320.0,55600.0,56891.62,50715.88726,2021-11-19
1637366400000,59707.51,59845.0,57353.0,58057.1,33811.5901,2021-11-20
1637452800000,58622.02,60029.76,58486.65,59707.52,31902.22785,2021-11-21
1637539200000,56247.18,59444.0,55610.0,58617.7,51724.32047,2021-11-22
1637625600000,57541.27,58009.99,55317.0,56243.83,49917.85017,2021-11-23
1637712000000,57138.29,57735.0,55837.0,57541.26,39612.04964,2021-11-24
1637798400000,58960.36,59398.9,57000.0,57138.29,42153.51522,2021-11-25
1637884800000,53726.53,59150.0,53500.0,58960.37,65927.87066,2021-11-26
1637971200000,54721.03,55280.0,53610.0,53723.72,29716.99957,2021-11-27
1638057600000,57274.88,57445.05,53256.64,54716.47,36163.7137,2021-11-28
1638144000000,57776.25,58865.97,56666.67,57274.89,40125.28009,2021-11-29
1638230400000,56950.56,59176.99,55875.55,57776.25,49161.05194,2021-11-30
1638316800000,57184.07,59053.55,56458.01,56950.56,44956.63656,2021-12-01
1638403200000,56480.34,57375.47,55777.77,57184.07,37574.05976,2021-12-02
1638489600000,53601.05,57600.0,51680.0,56484.26,58927.69027,2021-12-03
1638576000000,49152.47,53859.1,42000.3,53601.05,114203.373748,2021-12-04
1638662400000,49396.33,49699.05,47727.21,49152.46,45580.82012,2021-12-05
1638748800000,50441.92,50891.11,47100.0,49396.32,58571.21575,2021-12-06
1638835200000,50588.95,51936.33,50039.74,50441.91,38253.46877,2021-12-07
1638921600000,50471.19,51200.0,48600.0,50588.95,38425.92466,2021-12-08
1639008000000,47545.59,50797.76,47320.0,50471.19,37692.68665,2021-12-09
1639094400000,47140.54,50125.0,46852.0,47535.9,44233.57391,2021-12-10
1639180800000,49389.99,49485.71,46751.0,47140.54,28889.19358,2021-12-11
1639267200000,50053.9,50777.0,48638.0,49389.99,26017.93421,2021-12-12
1639353600000,46702.75,50189.97,45672.75,50053.9,50869.52093,2021-12-13
1639440000000,48343.28,48700.41,46290.0,46702.76,39955.98445,2021-12-14
1639526400000,48864.98,49500.0,46547.0,48336.95,51629.181,2021-12-15
1639612800000,47632.38,49436.43,47511.0,48864.98,31949.86739,2021-12-16
1639699200000,46131.2,47995.96,45456.0,47632.38,43104.4887,2021-12-17
1639785600000,46834.48,47392.37,45500.0,46133.83,25020.05271,2021-12-18
1639872000000,46681.23,48300.01,46406.91,46834.47,29305.70665,2021-12-19
1639958400000,46914.16,47537.57,45558.85,46681.24,35848.50609,2021-12-20
1640044800000,48889.88,49328.96,46630.0,46914.17,37713.92924,2021-12-21
1640131200000,48588.16,49576.13,48421.87,48887.59,27004.2022,2021-12-22
1640217600000,50838.81,51375.0,47920.42,48588.17,35192.54046,2021-12-23
1640304000000,50820.0,51810.0,50384.43,50838.82,31684.84269,2021-12-24
1640390400000,50399.66,51156.23,50142.32,50819.99,19135.51613,2021-12-25
1640476800000,50775.49,51280.0,49412.0,50399.67,22569.88914,2021-12-26
1640563200000,50701.44,52088.0,50449.0,50775.48,28792.21566,2021-12-27
1640649600000,47543.74,50704.05,47313.01,50701.44,45853.33924,2021-12-28
1640736000000,46464.66,48139.08,46096.99,47543.74,39498.87,2021-12-29
1640822400000,47120.87,47900.0,45900.0,46464.66,30352.29569,2021-12-30
1640908800000,46216.93,48548.26,45678.0,47120.88,34937.99796,2021-12-31
1640995200000,47722.65,47954.63,46208.37,46216.93,19604.46325,2022-01-01
1641081600000,47286.18,47990.0,46654.0,47722.66,18340.4604,2022-01-02
1641168000000,46446.1,47570.0,45696.0,47286.18,27662.0771,2022-01-03
1641254400000,45832.01,47557.54,45500.0,46446.1,35491.4136,2022-01-04
1641340800000,43451.13,47070.0,42500.0,45832.01,51784.11857,2022-01-05
1641427200000,43082.31,43816.0,42430.58,43451.14,38880.37305,2022-01-06
1641513600000,41566.48,43145.83,40610.0,43082.3,54836.50818,2022-01-07
1641600000000,41679.74,42300.0,40501.0,41566.48,32952.73111,2022-01-08
1641686400000,41864.62,42786.7,41200.02,41679.74,22724.39426,2022-01-09
1641772800000,41822.49,42248.5,39650.0,41864.62,50729.17019,2022-01-10
1641859200000,42729.29,43100.0,41268.93,41822.49,37296.43729,2022-01-11
1641945600000,43902.66,44322.0,42450.0,42729.29,33943.2928,2022-01-12
1642032000000,42560.11,44500.0,42311.22,43902.65,34910.87762,2022-01-13
1642118400000,43059.96,43448.78,41725.95,42558.35,32640.88292,2022-01-14
1642204800000,43084.29,43800.0,42555.0,43059.96,21936.05616,2022-01-15
1642291200000,43071.66,43475.0,42581.79,43084.29,20602.35271,2022-01-16
1642377600000,42201.62,43176.18,41540.42,43071.66,27562.08613,2022-01-17
1642464000000,42352.12,42691.0,41250.0,42201.63,29324.08257,2022-01-18
1642550400000,41660.01,42559.13,41138.56,42352.12,31685.72159,2022-01-19
1642636800000,40680.91,43505.0,40553.31,41660.0,42330.33953,2022-01-20
1642723200000,36445.31,41100.0,35440.45,40680.92,88860.891999,2022-01-21
1642809600000,35071.42,36835.22,34008.0,36445.31,90471.338961,2022-01-22
1642896000000,36244.55,36499.0,34601.01,35071.42,44279.52354,2022-01-23
1642982400000,36660.35,37550.0,32917.17,36244.55,91904.753211,2022-01-24
1643068800000,36958.32,37545.14,35701.0,36660.35,49232.40183,2022-01-25
1643155200000,36809.34,38919.98,36234.63,36958.32,69830.16036,2022-01-26
1643241600000,37160.1,37234.47,35507.01,36807.24,53020.87934,2022-01-27
1643328000000,37716.56,38000.0,36155.01,37160.11,42154.26956,2022-01-28
1643414400000,38166.84,38720.74,37268.44,37716.57,26129.49682,2022-01-29
1643500800000,37881.76,38359.26,37351.63,38166.83,21430.66527,2022-01-30
1643587200000,38466.9,38744.0,36632.61,37881.75,36855.2458,2022-01-31
1643673600000,38694.59,39265.2,38000.0,38466.9,34574.44663,2022-02-01
1643760000000,36896.36,38855.92,36586.95,38694.59,35794.6813,2022-02-02
1643846400000,37311.61,37387.0,36250.0,36896.37,32081.10999,2022-02-03
1643932800000,41574.25,41772.33,37026.73,37311.98,64703.95874,2022-02-04
1644019200000,41382.59,41913.69,40843.01,41571.7,32532.34372,2022-02-05
1644105600000,42380.87,42656.0,41116.56,41382.6,22405.16704,2022-02-06
1644192000000,43839.99,44500.5,41645.85,42380.87,51060.62006,2022-02-07
1644278400000,44042.99,45492.0,42666.0,43839.99,64880.29387,2022-02-08
1644364800000,44372.72,44799.0,43117.92,44043.0,34428.16729,2022-02-09
1644451200000,43495.44,45821.0,43174.01,44372.71,62357.29091,2022-02-10
1644537600000,42373.73,43920.0,41938.51,43495.44,44975.1687,2022-02-11
1644624000000,42217.87,43079.49,41688.88,42373.73,26556.85681,2022-02-12
1644710400000,42053.66,42760.0,41870.0,42217.87,17732.08113,2022-02-13
1644796800000,42535.94,42842.4,41550.56,42053.65,34010.1306,2022-02-14
1644883200000,44544.86,44751.4,42427.03,42535.94,38095.19576,2022-02-15
1644969600000,43873.56,44549.97,43307.0,44544.85,28471.8727,2022-02-16
1645056000000,40515.7,44164.71,40073.21,43873.56,47245.99494,2022-02-17
1645142400000,39974.44,40959.88,39450.0,40515.71,43845.92241,2022-02-18
1645228800000,40079.17,40444.32,39639.03,39974.45,18042.0551,2022-02-19
1645315200000,38386.89,40125.44,38000.0,40079.17,33439.29011,2022-02-20
1645401600000,37008.16,39494.35,36800.0,38386.89,62347.68496,2022-02-21
1645488000000,38230.33,38429.0,36350.0,37008.16,53785.94589,2022-02-22
1645574400000,37250.01,39249.93,37036.79,38230.33,43560.732,2022-02-23
1645660800000,38327.21,39843.0,34322.28,37250.02,120476.29458,2022-02-24
1645747200000,39219.17,39683.53,38014.37,38328.68,56574.57125,2022-02-25
1645833600000,39116.72,40348.45,38573.18,39219.16,29361.2568,2022-02-26
1645920000000,37699.07,39855.7,37000.0,39116.73,46229.44719,2022-02-27
1646006400000,43160.0,44225.84,37450.17,37699.08,73945.63858,2022-02-28
1646092800000,44421.2,44949.0,42809.98,43160.0,61743.09873,2022-03-01
1646179200000,43892.98,45400.0,43334.09,44421.2,57782.65081,2022-03-02
1646265600000,42454.0,44101.12,41832.28,43892.99,50940.61021,2022-03-03
1646352000000,39148.66,42527.3,38550.0,42454.0,61964.68498,2022-03-04
1646438400000,39397.96,39613.24,38407.59,39148.65,30363.13341,2022-03-05
1646524800000,38420.81,39693.87,38088.57,39397.97,39677.26158,2022-03-06
1646611200000,37988.0,39547.57,37155.0,38420.8,63994.11559,2022-03-07
1646697600000,38730.63,39362.08,37867.65,37988.01,55583.06638,2022-03-08
1646784000000,41941.71,42594.06,38656.45,38730.63,67392.58799,2022-03-09
1646870400000,39422.0,42039.63,38539.73,41941.7,71962.93154,2022-03-10
1646956800000,38729.57,40236.26,38223.6,39422.01,59018.7642,2022-03-11
1647043200000,38807.36,39486.71,38660.52,38729.57,24034.36432,2022-03-12
1647129600000,37777.34,39310.0,37578.51,38807.35,32791.82359,2022-03-13
1647216000000,39671.37,39947.12,37555.0,37777.35,46945.45375,2022-03-14
1647302400000,39280.33,39887.61,38098.33,39671.37,46015.54926,2022-03-15
1647388800000,41114.0,41718.0,38828.48,39280.33,88120.76167,2022-03-16
1647475200000,40917.9,41478.82,40500.0,41114.01,37189.38087,2022-03-17
1647561600000,41757.51,42325.02,40135.04,40917.89,45408.00969,2022-03-18
1647648000000,42201.13,42400.0,41499.29,41757.51,29067.18108,2022-03-19
1647734400000,41262.11,42296.26,40911.0,42201.13,30653.33468,2022-03-20
1647820800000,41002.25,41544.22,40467.94,41262.11,39426.24877,2022-03-21
1647907200000,42364.13,43361.0,40875.51,41002.26,59454.94294,2022-03-22
1647993600000,42882.76,43025.96,41751.47,42364.13,40828.87039,2022-03-23
1648080000000,43991.46,44220.89,42560.46,42882.76,56195.12374,2022-03-24
1648166400000,44313.16,45094.14,43579.0,43991.46,54614.43648,2022-03-25
1648252800000,44511.27,44792.99,44071.97,44313.16,23041.61741,2022-03-26
1648339200000,46827.76,46999.0,44421.46,44511.27,41874.91071,2022-03-27
1648425600000,47122.21,48189.84,46663.56,46827.76,58949.2614,2022-03-28
1648512000000,47434.8,48096.47,46950.85,47122.21,36772.28457,2022-03-29
1648598400000,47067.99,47700.22,46445.42,47434.79,40947.2085,2022-03-30
1648684800000,45510.34,47600.0,45200.0,47067.99,48645.12667,2022-03-31
1648771200000,46283.49,46720.09,44200.0,45510.35,56271.06474,2022-04-01
1648857600000,45811.0,47213.0,45620.0,46283.49,37073.53582,2022-04-02
1648944000000,46407.35,47444.11,45530.92,45810.99,33394.67794,2022-04-03
1649030400000,46580.51,46890.71,45118.0,46407.36,44641.87514,2022-04-04
1649116800000,45497.55,47200.0,45353.81,46580.5,42192.74852,2022-04-05
1649203200000,43170.47,45507.14,43121.0,45497.54,60849.32936,2022-04-06
1649289600000,43444.19,43900.99,42727.35,43170.47,37396.54156,2022-04-07
1649376000000,42252.01,43970.62,42107.14,43444.2,42375.04203,2022-04-08
1649462400000,42753.97,42800.0,42125.48,42252.02,17891.66047,2022-04-09
1649548800000,42158.85,43410.3,41868.0,42753.96,22771.09403,2022-04-10
1649635200000,39530.45,42414.71,39200.0,42158.85,63560.44721,2022-04-11
1649721600000,40074.94,40699.0,39254.63,39530.45,57751.01778,2022-04-12
1649808000000,41147.79,41561.31,39588.54,40074.95,41342.27254,2022-04-13
1649894400000,39942.38,41500.0,39551.94,41147.78,36807.01401,2022-04-14
1649980800000,40551.9,40870.36,39766.4,39942.37,24026.35739,2022-04-15
1650067200000,40378.71,40709.35,39991.55,40551.9,15805.44718,2022-04-16
1650153600000,39678.12,40595.67,39546.17,40378.7,19988.49259,2022-04-17
1650240000000,40801.13,41116.73,38536.51,39678.11,54243.49575,2022-04-18
1650326400000,41493.18,41760.0,40571.0,40801.13,35788.85843,2022-04-19
1650412800000,41358.19,42199.0,40820.0,41493.19,40877.35041,2022-04-20
1650499200000,40480.01,42976.0,39751.0,41358.19,59316.27657,2022-04-21
1650585600000,39709.18,40795.06,39177.0,40480.01,46664.0196,2022-04-22
1650672000000,39441.6,39980.0,39285.0,39709.19,20291.42375,2022-04-23
1650758400000,39450.13,39940.0,38929.62,39441.61,26703.61186,2022-04-24
1650844800000,40426.08,40616.0,38200.0,39450.12,63037.12784,2022-04-25
1650931200000,38112.65,40797.31,37702.26,40426.08,66650.258,2022-04-26
1651017600000,39235.72,39474.72,37881.31,38112.64,57083.12272,2022-04-27
1651104000000,39742.07,40372.63,38881.43,39235.72,56086.6715,2022-04-28
1651190400000,38596.11,39925.25,38175.0,39742.06,51453.65715,2022-04-29
1651276800000,37630.8,38795.38,37578.2,38596.11,35321.18989,2022-04-30
1651363200000,38468.35,38675.0,37386.38,37630.8,38812.24104,2022-05-01
1651449600000,38525.16,39167.34,38052.0,38468.35,53200.92628,2022-05-02
1651536000000,37728.95,38651.51,37517.8,38525.16,40316.45358,2022-05-03
1651622400000,39690.0,40023.77,37670.0,37728.95,62574.61736,2022-05-04
1651708800000,36552.97,39845.51,35571.9,39690.0,88722.43355,2022-05-05
1651795200000,36013.77,36675.63,35258.0,36552.97,68437.80187,2022-05-06
1651881600000,35472.39,36146.3,34785.0,36013.77,34281.70682,2022-05-07
1651968000000,34038.4,35514.22,33713.95,35472.4,72445.64344,2022-05-08
1652054400000,30076.31,34243.15,30033.33,34038.39,191876.926428,2022-05-09
1652140800000,31017.1,32658.99,29730.4,30074.23,165532.00311,2022-05-10
1652227200000,29103.94,32162.59,27785.0,31017.11,207063.739278,2022-05-11
1652313600000,29029.75,30243.0,26700.0,29103.94,204507.263138,2022-05-12
1652400000000,29287.05,31083.37,28751.67,29029.74,97872.36957,2022-05-13
1652486400000,30086.74,30343.27,28630.0,29287.05,51095.87863,2022-05-14
1652572800000,31328.89,31460.0,29480.0,30086.74,46275.66912,2022-05-15
1652659200000,29874.01,31328.9,29087.04,31328.89,73082.19658,2022-05-16
1652745600000,30444.93,30788.37,29450.38,29874.01,56724.13307,2022-05-17
1652832000000,28715.32,30709.99,28654.47,30444.93,59749.15799,2022-05-18
1652918400000,30319.23,30545.18,28691.38,28715.33,67877.36415,2022-05-19
1653004800000,29201.01,30777.33,28730.0,30319.22,60517.25325,2022-05-20
1653091200000,29445.06,29656.18,28947.28,29201.01,20987.13124,2022-05-21
1653177600000,30293.94,30487.99,29255.11,29445.07,36158.98748,2022-05-22
1653264000000,29109.15,30670.51,28866.35,30293.93,63901.49932,2022-05-23
1653350400000,29654.58,29845.86,28669.0,29109.14,59442.96036,2022-05-24
1653436800000,29542.15,30223.74,29294.21,29654.58,59537.38659,2022-05-25
1653523200000,29201.35,29886.64,28019.56,29542.14,94581.65463,2022-05-26
1653609600000,28629.8,29397.66,28282.9,29201.35,90998.5201,2022-05-27
1653696000000,29031.33,29266.0,28450.0,28629.81,34479.35127,2022-05-28
1653782400000,29468.1,29587.78,28839.21,29031.33,27567.34764,2022-05-29
1653868800000,31734.22,32222.0,29299.62,29468.1,96785.9476,2022-05-30
1653955200000,31801.04,32399.0,31200.01,31734.23,62433.11632,2022-05-31
1654041600000,29805.83,31982.97,29301.0,31801.05,103395.63382,2022-06-01
1654128000000,30452.62,30689.0,29594.55,29805.84,56961.42928,2022-06-02
1654214400000,29700.21,30699.0,29282.36,30452.63,54067.44727,2022-06-03
1654300800000,29864.04,29988.88,29485.0,29700.21,25617.90113,2022-06-04
1654387200000,29919.21,30189.0,29531.42,29864.03,23139.9281,2022-06-05
1654473600000,31373.1,31765.64,29890.23,29919.2,68836.92456,2022-06-06
1654560000000,31125.33,31589.6,29218.96,31373.1,110674.51658,2022-06-07
1654646400000,30204.77,31327.22,29843.88,31125.32,68542.61276,2022-06-08
1654732800000,30109.93,30700.0,29944.1,30204.77,46291.1865,2022-06-09
1654819200000,29091.88,30382.8,28850.0,30109.93,76204.2498,2022-06-10
1654905600000,28424.7,29440.41,28099.99,29091.87,65901.39895,2022-06-11
1654992000000,26574.53,28544.96,26560.0,28424.71,92474.598809,2022-06-12
1655078400000,22487.41,26895.84,21925.77,26574.53,254611.034966,2022-06-13
1655164800000,22136.41,23362.88,20846.0,22485.27,187201.64671,2022-06-14
1655251200000,22583.72,22800.0,20111.62,22136.42,200774.493467,2022-06-15
1655337600000,20401.31,22995.73,20232.0,22583.72,99673.59429,2022-06-16
1655424000000,20468.81,21365.43,20246.66,20400.6,86694.33663,2022-06-17
1655510400000,18970.79,20792.06,17622.0,20468.81,196441.655524,2022-06-18
1655596800000,20574.0,20815.95,17960.41,18970.79,128320.87595,2022-06-19
1655683200000,20573.89,21090.0,19637.03,20574.0,109028.94154,2022-06-20
1655769600000,20723.52,21723.0,20348.4,20573.9,104371.0749,2022-06-21
1655856000000,19987.99,20900.0,19770.51,20723.51,92133.97938,2022-06-22
1655942400000,21110.13,21233.0,19890.07,19988.0,83127.08716,2022-06-23
1656028800000,21237.69,21558.41,20736.72,21110.12,77430.36622,2022-06-24
1656115200000,21491.19,21614.5,20906.62,21237.68,51431.67794,2022-06-25
1656201600000,21038.07,21888.0,20964.73,21491.18,53278.10464,2022-06-26
1656288000000,20742.56,21539.85,20510.0,21038.08,64475.0013,2022-06-27
1656374400000,20281.29,21212.1,20202.01,20742.57,63801.0832,2022-06-28
1656460800000,20123.01,20432.31,19854.92,20281.28,77309.04379,2022-06-29
1656547200000,19942.21,20179.08,18626.0,20123.0,93846.64806,2022-06-30
1656633600000,19279.8,20918.35,18975.0,19942.21,111844.59494,2022-07-01
1656720000000,19252.81,19467.39,18977.01,19279.8,46180.3021,2022-07-02
1656806400000,19315.83,19647.63,18781.0,19252.82,51087.46631,2022-07-03
1656892800000,20236.71,20354.01,19055.31,19315.83,74814.04601,2022-07-04
1656979200000,20175.83,20750.0,19304.4,20236.71,96041.13756,2022-07-05
1657065600000,20564.51,20675.22,19761.25,20175.84,82439.5808,2022-07-06
1657152000000,21624.98,21838.1,20251.68,20564.51,85014.58261,2022-07-07
1657238400000,21594.75,22527.37,21189.26,21624.99,403081.57349,2022-07-08
1657324800000,21591.83,21980.0,21322.12,21594.75,178417.84468,2022-07-09
1657411200000,20862.47,21607.65,20655.0,21592.15,192188.21556,2022-07-10
1657497600000,19963.61,20868.48,19875.23,20861.11,137535.40724,2022-07-11
1657584000000,19328.75,20059.42,19240.0,19963.61,139506.45862,2022-07-12
1657670400000,20234.87,20366.61,18910.94,19331.28,209250.24888,2022-07-13
1657756800000,20588.84,20900.0,19616.07,20234.87,174809.21696,2022-07-14
1657843200000,20830.04,21200.0,20382.29,20588.84,143343.3049,2022-07-15
1657929600000,21195.6,21588.94,20478.61,20830.04,121011.67393,2022-07-16
1658016000000,20798.16,21684.54,20750.01,21195.6,118229.4525,2022-07-17
1658102400000,22432.58,22777.63,20762.45,20799.58,239942.73132,2022-07-18
1658188800000,23396.62,23800.0,21579.54,22432.58,263770.76574,2022-07-19
1658275200000,23223.3,24276.74,22906.19,23398.48,238762.17094,2022-07-20
1658361600000,23152.19,23442.77,22341.46,23223.3,184817.68191,2022-07-21
1658448000000,22684.83,23756.49,22500.0,23152.19,171598.43966,2022-07-22
1658534400000,22451.07,23000.77,21934.57,22684.83,122137.77375,2022-07-23
1658620800000,22579.68,23014.64,22257.15,22448.58,115189.67277,2022-07-24
1658707200000,21310.9,22666.0,21250.0,22577.13,180344.76643,2022-07-25
1658793600000,21254.67,21347.82,20706.5,21310.9,177817.24326,2022-07-26
1658880000000,22952.45,23112.63,21042.53,21254.67,210971.19796,2022-07-27
1658966400000,23842.93,24199.72,22582.13,22954.31,236029.0741,2022-07-28
1659052800000,23773.75,24442.66,23414.03,23845.25,198298.50623,2022-07-29
1659139200000,23643.51,24668.0,23502.25,23777.28,151060.13211,2022-07-30
1659225600000,23293.32,24194.82,23227.31,23644.64,127743.32483,2022-07-31
1659312000000,23268.01,23509.68,22850.0,23296.36,144210.16219,2022-08-01
1659398400000,22987.79,23459.89,22654.37,23266.9,158073.28225,2022-08-02
1659484800000,22818.37,23647.68,22681.22,22985.93,145948.80995,2022-08-03
1659571200000,22622.98,23223.32,22400.0,22816.91,154854.67016,2022-08-04
1659657600000,23312.42,23472.86,22586.95,22622.41,175251.69749,2022-08-05
1659744000000,22954.21,23354.36,22909.52,23313.56,83911.80307,2022-08-06
1659830400000,23174.39,23402.0,22844.62,22954.21,88890.00877,2022-08-07
1659916800000,23810.0,24245.0,23154.25,23174.39,170958.44152,2022-08-08
1660003200000,23149.95,23933.25,22865.0,23810.98,143182.50858,2022-08-09
1660089600000,23954.05,24226.0,22664.69,23151.32,208916.54953,2022-08-10
1660176000000,23934.39,24918.54,23852.13,23954.05,249759.79557,2022-08-11
1660262400000,24403.68,24456.5,23583.0,23933.09,174207.5704,2022-08-12
1660348800000,24441.38,24888.0,24291.22,24401.7,152852.25435,2022-08-13
1660435200000,24305.24,25047.56,24144.0,24443.06,151206.14473,2022-08-14
1660521600000,24094.82,25211.32,23773.22,24305.25,242539.54758,2022-08-15
1660608000000,23854.74,24247.49,23671.22,24093.04,179324.94821,2022-08-16
1660694400000,23342.66,24446.71,23180.4,23856.15,210668.68766,2022-08-17
1660780800000,23191.2,23600.0,23111.04,23342.66,144185.97011,2022-08-18
1660867200000,20834.39,23208.67,20783.57,23191.45,283995.87747,2022-08-19
1660953600000,21140.07,21382.85,20761.9,20834.39,183041.68363,2022-08-20
1661040000000,21515.61,21800.0,21069.11,21140.07,159200.6841,2022-08-21
1661126400000,21399.83,21548.71,20890.18,21516.7,222222.04526,2022-08-22
1661212800000,21529.12,21684.87,20890.14,21400.75,200967.77164,2022-08-23
1661299200000,21368.08,21900.0,21145.0,21529.11,174383.22046,2022-08-24
1661385600000,21559.04,21819.88,21310.15,21368.05,169915.78301,2022-08-25
1661472000000,20241.05,21886.77,20107.9,21559.04,273811.61955,2022-08-26
1661558400000,20037.6,20402.93,19800.0,20239.14,162582.46032,2022-08-27
1661644800000,19555.61,20171.18,19520.0,20037.6,139307.95976,2022-08-28
1661731200000,20285.73,20433.62,19550.79,19555.61,210509.49545,2022-08-29
1661817600000,19811.66,20576.25,19540.0,20287.2,256634.35529,2022-08-30
1661904000000,20050.02,20490.0,19797.94,19813.03,276946.60765,2022-08-31
1661990400000,20131.46,20208.37,19565.66,20048.44,245289.97263,2022-09-01
1662076800000,19951.86,20441.26,19755.29,20132.64,245986.6033,2022-09-02
1662163200000,19831.9,20055.93,19652.72,19950.98,146639.03204,2022-09-03
1662249600000,20000.3,20029.23,19583.1,19832.45,145588.77893,2022-09-04
1662336000000,19796.84,20057.27,19633.83,20000.3,222543.01057,2022-09-05
1662422400000,18790.61,20180.0,18649.51,19795.34,356315.05718,2022-09-06
1662508800000,19292.84,19464.06,18510.77,18790.61,287394.7788,2022-09-07
1662595200000,19319.77,19458.25,19012.0,19292.85,262813.28273,2022-09-08
1662681600000,21360.11,21597.22,19291.75,19320.54,428919.74652,2022-09-09
1662768000000,21648.34,21810.8,21111.13,21361.62,307997.33504,2022-09-10
1662854400000,21826.87,21860.0,21350.0,21647.21,280702.55149,2022-09-11
1662940800000,22395.74,22488.0,21538.51,21826.87,395395.61828,2022-09-12
1663027200000,20173.57,22799.0,19860.0,22395.44,431915.03333,2022-09-13
1663113600000,20226.71,20541.48,19617.62,20173.62,340826.40151,2022-09-14
1663200000000,19701.88,20330.24,19497.0,20227.17,333069.76076,2022-09-15
1663286400000,19803.3,19890.0,19320.01,19701.88,283791.07064,2022-09-16
1663372800000,20113.62,20189.0,19748.08,19803.3,179350.24338,2022-09-17
1663459200000,19416.18,20117.26,19335.62,20112.61,254217.46904,2022-09-18
1663545600000,19537.02,19686.2,18232.56,19417.45,380512.40306,2022-09-19
1663632000000,18875.0,19634.62,18711.87,19537.02,324098.3286,2022-09-20
1663718400000,18461.36,19956.0,18125.98,18874.31,385034.10021,2022-09-21
1663804800000,19401.63,19550.17,18356.39,18461.36,379321.72111,2022-09-22
1663891200000,19289.91,19500.0,18531.42,19401.63,385886.91829,2022-09-23
1663977600000,18920.5,19316.14,18805.34,19288.57,239496.56746,2022-09-24
1664064000000,18807.38,19180.21,18629.2,18921.99,191191.4492,2022-09-25
1664150400000,19227.82,19318.96,18680.72,18809.13,439239.21943,2022-09-26
