start_time,close,high,low,open,volume,datetime
1635638400000,4290.16,4395.99,4168.1,4325.55,148206.08981334,2021-10-31
1635724800000,4322.89,4385.16,4151.0,4290.31,165298.66872401,2021-11-01
1635811200000,4595.01,4604.99,4287.32,4322.89,217839.79309642,2021-11-02
1635897600000,4606.07,4671.0,4456.0,4594.27,213935.75674438,2021-11-03
1635984000000,4537.15,4610.24,4423.01,4606.07,182872.96131449,2021-11-04
1636070400000,4479.47,4574.0,4446.01,4537.14,142403.14739608,2021-11-05
1636156800000,4523.16,4534.43,4329.21,4479.47,107961.55343832,2021-11-06
1636243200000,4617.02,4639.8,4506.99,4523.73,85312.85613745,2021-11-07
1636329600000,4811.9,4825.0,4616.5,4617.27,163884.29350308,2021-11-08
1636416000000,4731.59,4842.54,4697.9,4811.89,154525.60456333,2021-11-09
1636502400000,4632.22,4867.81,4460.0,4731.58,249949.62441734,2021-11-10
1636588800000,4721.87,4783.05,4578.05,4632.23,112248.30258781,2021-11-11
1636675200000,4667.34,4809.27,4508.42,4721.07,160383.45748095,2021-11-12
1636761600000,4644.44,4708.6,4586.8,4667.79,76568.33646209,2021-11-13
1636848000000,4627.03,4695.07,4516.05,4644.43,96933.07064437,2021-11-14
1636934400000,4565.06,4770.0,4541.0,4626.61,121693.76091856,2021-11-15
1637020800000,4209.5,4564.98,4108.0,4564.34,309826.45957038,2021-11-16
1637107200000,4289.4,4300.01,4068.24,4209.89,197969.47328462,2021-11-17
1637193600000,3997.93,4346.42,3960.0,4289.4,291477.64786245,2021-11-18
1637280000000,4299.55,4314.82,3975.24,3998.57,191232.56135587,2021-11-19
1637366400000,4416.69,4438.96,4206.03,4299.55,96882.12097892,2021-11-20
1637452800000,4262.99,4427.72,4246.07,4416.36,83775.31676078,2021-11-21
1637539200000,4089.16,4322.86,4024.45,4263.04,174572.98932477,2021-11-22
1637625600000,4341.62,4389.95,4062.28,4089.17,159935.23797902,2021-11-23
1637712000000,4270.74,4359.88,4168.99,4341.58,120268.67729032,2021-11-24
1637798400000,4525.87,4555.11,4250.0,4270.93,132338.28173546,2021-11-25
1637884800000,4043.67,4555.53,3915.0,4527.03,324817.57682312,2021-11-26
1637971200000,4098.31,4186.97,4031.56,4043.62,93299.56271946,2021-11-27
1638057600000,4298.38,4303.35,3950.0,4098.53,124752.71262005,2021-11-28
1638144000000,4449.42,4466.0,4282.07,4298.38,170935.20731881,2021-11-29
1638230400000,4634.95,4759.0,4350.91,4449.42,312105.05293146,2021-11-30
1638316800000,4586.95,4784.5,4526.94,4636.43,241301.695591,2021-12-01
1638403200000,4514.59,4637.39,4435.0,4586.87,171913.60834148,2021-12-02
1638489600000,4216.93,4662.75,4035.0,4514.54,312836.25058642,2021-12-03
1638576000000,4123.13,4240.0,3575.0,4216.3,512946.90714235,2021-12-04
1638662400000,4203.22,4257.0,4038.13,4123.13,250275.13989584,2021-12-05
1638748800000,4354.22,4380.8,3913.0,4203.22,349333.84787974,2021-12-06
1638835200000,4310.19,4433.99,4260.0,4354.09,198306.85854675,2021-12-07
1638921600000,4440.51,4456.36,4226.88,4310.21,186740.13696568,2021-12-08
1639008000000,4106.06,4490.72,4076.15,4440.94,222048.28315781,2021-12-09
1639094400000,3900.91,4232.38,3889.42,4105.99,273780.7217072,2021-12-10
1639180800000,4091.18,4099.87,3835.0,3899.97,166327.13830459,2021-12-11
1639267200000,4132.92,4186.16,3989.41,4091.17,108368.85746466,2021-12-12
1639353600000,3783.81,4146.1,3660.0,4132.91,305712.33000025,2021-12-13
1639440000000,3860.74,3884.08,3686.49,3784.0,197099.24204846,2021-12-14
1639526400000,4021.53,4097.0,3643.43,3860.72,319094.24570016,2021-12-15
1639612800000,3957.28,4116.39,3952.81,4021.41,174285.93324831,2021-12-16
1639699200000,3876.02,3994.81,3699.0,3957.12,209823.26509135,2021-12-17
1639785600000,3961.92,3999.0,3768.14,3876.37,113485.77521903,2021-12-18
1639872000000,3925.79,4039.73,3886.03,3961.93,102078.81232557,2021-12-19
1639958400000,3946.16,3984.08,3754.8,3925.78,172027.91571974,2021-12-20
1640044800000,4017.11,4063.89,3908.13,3946.59,137991.50149241,2021-12-21
1640131200000,3981.12,4075.0,3933.74,4017.35,110316.26044274,2021-12-22
1640217600000,4113.08,4157.82,3895.7,3980.82,180980.07790929,2021-12-23
1640304000000,4049.65,4138.71,4005.0,4113.64,109472.89747679,2021-12-24
1640390400000,4097.43,4143.13,4021.31,4049.81,68854.05530395,2021-12-25
1640476800000,4065.91,4106.5,4008.01,4098.67,66848.08372392,2021-12-26
1640563200000,4038.64,4128.9,4027.56,4066.14,108344.57109844,2021-12-27
1640649600000,3793.67,4038.68,3760.01,4038.18,203399.82203323,2021-12-28
1640736000000,3630.59,3828.18,3603.0,3793.66,167709.4231065,2021-12-29
1640822400000,3710.02,3769.99,3585.85,3630.18,155011.95096414,2021-12-30
1640908800000,3675.8,3815.04,3619.78,3710.01,171634.96154996,2021-12-31
1640995200000,3765.72,3777.82,3674.02,3675.81,98353.62552826,2022-01-01
1641081600000,3828.87,3855.77,3718.2,3765.98,78466.35113548,2022-01-02
1641168000000,3766.04,3851.66,3681.62,3828.93,106574.13357834,2022-01-03
1641254400000,3785.0,3894.12,3714.22,3766.01,148752.52638971,2022-01-04
1641340800000,3539.0,3848.2,3414.88,3785.0,240345.13859808,2022-01-05
1641427200000,3406.03,3550.02,3300.0,3539.0,282771.63777278,2022-01-06
1641513600000,3198.82,3415.52,3065.0,3405.66,376752.15627171,2022-01-07
1641600000000,3080.48,3247.89,3000.0,3198.96,231676.12058726,2022-01-08
1641686400000,3151.66,3212.46,3057.82,3080.92,131897.75381912,2022-01-09
1641772800000,3083.51,3180.29,2928.69,3151.65,260769.14044553,2022-01-10
1641859200000,3240.83,3265.98,3052.19,3083.51,158466.70742447,2022-01-11
1641945600000,3373.64,3420.08,3206.72,3240.83,165432.46044549,2022-01-12
1642032000000,3241.88,3413.36,3233.67,3373.25,130378.3015897,2022-01-13
1642118400000,3310.45,3346.81,3188.34,3241.6,110175.14720879,2022-01-14
1642204800000,3328.12,3373.56,3260.0,3309.98,58794.17252061,2022-01-15
1642291200000,3349.46,3394.45,3275.0,3327.81,58643.37423357,2022-01-16
1642377600000,3210.98,3360.07,3142.39,3349.88,128212.72032287,2022-01-17
1642464000000,3160.81,3246.2,3083.68,3211.08,151969.48482665,2022-01-18
1642550400000,3085.27,3176.81,3047.0,3160.78,159240.24960598,2022-01-19
1642636800000,3000.94,3273.32,2986.0,3084.49,185761.37491937,2022-01-20
1642723200000,2569.01,3034.7,2467.11,3000.99,603711.8291189,2022-01-21
1642809600000,2411.9,2628.36,2301.6,2568.12,457765.04354891,2022-01-22
1642896000000,2541.19,2551.3,2371.58,2411.91,248046.68461556,2022-01-23
1642982400000,2441.74,2541.74,2159.0,2541.19,583901.18061678,2022-01-24
1643068800000,2460.68,2509.87,2351.18,2441.6,268705.41724115,2022-01-25
1643155200000,2465.0,2724.0,2400.0,2460.4,409131.34465566,2022-01-26
1643241600000,2425.82,2521.96,2315.72,2464.99,272971.5127865,2022-01-27
1643328000000,2546.84,2559.55,2358.63,2425.01,231189.51401633,2022-01-28
1643414400000,2603.74,2640.0,2521.72,2546.84,138968.35714717,2022-01-29
1643500800000,2602.89,2642.0,2542.66,2603.39,103353.36641229,2022-01-30
1643587200000,2689.72,2708.98,2478.31,2602.63,193802.14585439,2022-01-31
1643673600000,2789.66,2815.49,2675.99,2689.87,212782.90255881,2022-02-01
1643760000000,2682.66,2814.1,2613.42,2789.62,256394.56721487,2022-02-02
1643846400000,2697.59,2729.01,2572.66,2683.09,197429.85205996,2022-02-03
1643932800000,2998.19,2999.0,2672.84,2697.59,275254.72885163,2022-02-04
1644019200000,3014.5,3063.48,2957.98,2997.63,159547.93620619,2022-02-05
1644105600000,3058.22,3076.25,2950.26,3014.83,80118.01843273,2022-02-06
1644192000000,3141.89,3199.08,2995.22,3058.21,232464.2844524,2022-02-07
1644278400000,3119.57,3234.67,3027.56,3141.84,215565.05621758,2022-02-08
1644364800000,3246.22,3274.0,3057.16,3119.91,159305.14378693,2022-02-09
1644451200000,3074.85,3284.75,3057.81,3246.28,221267.33665333,2022-02-10
1644537600000,2929.08,3140.86,2879.34,3074.84,268537.66433701,2022-02-11
1644624000000,2919.99,2987.62,2857.11,2929.09,113168.17322545,2022-02-12
1644710400000,2872.84,2955.65,2836.47,2919.86,82968.08334438,2022-02-13
1644796800000,2931.01,2966.53,2830.01,2872.83,176105.13710553,2022-02-14
1644883200000,3186.24,3199.0,2911.87,2931.17,180355.80323661,2022-02-15
1644969600000,3124.45,3190.0,3043.41,3186.24,148463.93058713,2022-02-16
1645056000000,2893.56,3162.35,2853.0,3124.44,210090.91381776,2022-02-17
1645142400000,2780.08,2945.98,2752.67,2894.52,197402.29756962,2022-02-18
1645228800000,2764.44,2833.3,2696.39,2780.05,111215.14420451,2022-02-19
1645315200000,2622.47,2765.24,2575.75,2764.53,165033.10298905,2022-02-20
1645401600000,2569.0,2760.71,2559.77,2622.47,235808.75914421,2022-02-21
1645488000000,2637.98,2667.28,2500.74,2569.6,241082.81650581,2022-02-22
1645574400000,2580.97,2756.9,2576.69,2638.2,189232.9352146,2022-02-23
1645660800000,2597.42,2750.0,2300.0,2580.54,495732.46045534,2022-02-24
1645747200000,2769.52,2837.23,2572.23,2597.39,232940.26531533,2022-02-25
1645833600000,2780.71,2880.0,2728.53,2769.24,118737.45939774,2022-02-26
1645920000000,2618.01,2836.26,2558.48,2780.76,193491.83696032,2022-02-27
1646006400000,2923.08,2960.25,2570.0,2617.79,273216.3610563,2022-02-28
1646092800000,2977.72,3040.7,2855.29,2922.87,249644.25411598,2022-03-01
1646179200000,2948.56,3045.0,2914.9,2977.72,231625.47605833,2022-03-02
1646265600000,2833.66,2972.07,2785.01,2948.58,191801.94423344,2022-03-03
1646352000000,2623.07,2835.95,2575.0,2833.71,264628.67091773,2022-03-04
1646438400000,2665.77,2685.93,2589.93,2623.08,74795.81490054,2022-03-05
1646524800000,2550.77,2677.0,2536.4,2665.94,81556.05091403,2022-03-06
1646611200000,2491.58,2649.81,2445.0,2550.46,209566.73792961,2022-03-07
1646697600000,2576.72,2626.16,2480.33,2491.29,192900.83723166,2022-03-08
1646784000000,2727.6,2774.26,2567.98,2577.11,178230.29132363,2022-03-09
1646870400000,2608.22,2734.33,2553.42,2727.86,181463.07885867,2022-03-10
1646956800000,2556.42,2679.56,2523.28,2608.46,155353.98026641,2022-03-11
1647043200000,2569.3,2617.83,2552.52,2556.39,56451.09317314,2022-03-12
1647129600000,2516.41,2603.56,2492.98,2569.09,71303.49491982,2022-03-13
1647216000000,2590.23,2609.56,2499.0,2516.42,133881.30167965,2022-03-14
1647302400000,2619.15,2670.53,2508.05,2590.12,161601.50858275,2022-03-15
1647388800000,2774.89,2789.58,2604.32,2619.01,211196.06612638,2022-03-16
1647475200000,2814.67,2839.59,2747.77,2775.16,228315.81827779,2022-03-17
1647561600000,2939.17,2987.0,2768.25,2814.62,226096.28101747,2022-03-18
1647648000000,2952.16,2988.89,2895.37,2939.18,101087.67252083,2022-03-19
1647734400000,2862.44,2965.94,2819.18,2952.35,103674.36633811,2022-03-20
1647820800000,2891.08,2965.26,2832.97,2862.44,148907.41126764,2022-03-21
1647907200000,2970.51,3053.98,2887.79,2890.78,192172.55035781,2022-03-22
1647993600000,3038.93,3046.99,2920.64,2970.51,212170.39198444,2022-03-23
1648080000000,3112.52,3130.41,3003.51,3037.82,248655.86785905,2022-03-24
1648166400000,3104.15,3195.0,3076.18,3112.95,220943.39724511,2022-03-25
1648252800000,3146.22,3154.47,3086.2,3103.91,69714.86952634,2022-03-26
1648339200000,3296.29,3299.99,3127.74,3146.33,122475.83176341,2022-03-27
1648425600000,3334.47,3437.24,3275.57,3296.24,237110.16743972,2022-03-28
1648512000000,3401.71,3483.87,3331.23,3334.19,174573.96933975,2022-03-29
1648598400000,3386.68,3448.62,3333.87,3401.7,135283.45551922,2022-03-30
1648684800000,3283.08,3447.03,3260.99,3386.69,168597.71177893,2022-03-31
1648771200000,3456.48,3482.42,3211.66,3283.08,213450.79609118,2022-04-01
1648857600000,3445.38,3532.85,3433.31,3456.25,117055.44343232,2022-04-02
1648944000000,3522.78,3581.6,3413.66,3445.25,100873.78414588,2022-04-03
1649030400000,3520.66,3548.51,3405.79,3522.51,155953.23125025,2022-04-04
1649116800000,3407.0,3555.48,3395.8,3520.5,166478.13322904,2022-04-05
1649203200000,3168.52,3408.0,3161.64,3406.99,311364.33037265,2022-04-06
1649289600000,3227.56,3269.56,3143.07,3168.1,157725.46332848,2022-04-07
1649376000000,3192.54,3313.79,3173.48,3227.26,137312.60396565,2022-04-08
1649462400000,3258.99,3269.74,3181.8,3192.54,48962.32688662,2022-04-09
1649548800000,3203.05,3309.28,3189.92,3259.45,58700.63987676,2022-04-10
1649635200000,2979.55,3214.88,2950.0,3203.05,238180.41734881,2022-04-11
1649721600000,3027.82,3089.87,2950.35,2979.32,201291.80136702,2022-04-12
1649808000000,3119.0,3129.92,2997.5,3028.27,135126.03200322,2022-04-13
1649894400000,3021.78,3145.19,2976.0,3119.01,131077.99214911,2022-04-14
1649980800000,3040.19,3058.99,2993.29,3021.68,75091.03161864,2022-04-15
1650067200000,3060.35,3086.83,3010.67,3040.41,46446.22013313,2022-04-16
1650153600000,2988.4,3082.96,2981.52,3060.35,67328.66942615,2022-04-17
1650240000000,3056.19,3071.26,2880.0,2988.09,165766.83949602,2022-04-18
1650326400000,3102.26,3132.47,3029.58,3055.86,117657.24244335,2022-04-19
1650412800000,3077.06,3169.29,3032.72,3102.44,117310.39372033,2022-04-20
1650499200000,2983.94,3179.74,2940.0,3077.16,173634.26729666,2022-04-21
1650585600000,2963.05,3033.76,2933.13,2983.72,147896.5340014,2022-04-22
1650672000000,2933.44,2979.57,2917.34,2963.03,50757.61746238,2022-04-23
1650758400000,2921.96,2968.31,2911.9,2933.45,47964.59818886,2022-04-24
1650844800000,3007.22,3026.93,2797.51,2921.7,231201.08128973,2022-04-25
1650931200000,2809.26,3038.6,2766.77,3007.24,191167.43185373,2022-04-26
1651017600000,2889.78,2920.0,2794.23,2809.5,172782.71761809,2022-04-27
1651104000000,2935.91,2980.36,2853.83,2889.78,167061.01272126,2022-04-28
1651190400000,2816.94,2946.68,2775.51,2935.97,204389.17477782,2022-04-29
1651276800000,2726.59,2842.08,2716.4,2816.77,98131.72028071,2022-04-30
1651363200000,2824.86,2849.0,2716.79,2726.37,98806.09499191,2022-05-01
1651449600000,2856.21,2883.0,2776.26,2824.79,205159.66957242,2022-05-02
1651536000000,2780.34,2861.73,2753.66,2856.3,156812.90555596,2022-05-03
1651622400000,2939.98,2969.86,2770.02,2780.35,173451.30953603,2022-05-04
1651708800000,2747.43,2953.73,2687.88,2939.98,194599.9120659,2022-05-05
1651795200000,2691.72,2757.78,2631.97,2747.46,184926.26187383,2022-05-06
1651881600000,2634.8,2703.61,2585.79,2691.89,75304.26885485,2022-05-07
1651968000000,2519.1,2641.4,2482.0,2634.57,136224.22284735,2022-05-08
1652054400000,2228.5,2529.47,2222.22,2518.82,470978.69055761,2022-05-09
1652140800000,2340.51,2458.09,2198.24,2227.74,464832.53812722,2022-05-10
1652227200000,2075.93,2451.12,2000.0,2340.66,562341.54813863,2022-05-11
1652313600000,1954.39,2188.14,1701.0,2075.55,803672.07576455,2022-05-12
1652400000000,2005.48,2145.56,1934.61,1954.27,336488.21225639,2022-05-13
1652486400000,2053.33,2066.4,1941.57,2005.69,118520.23264436,2022-05-14
1652572800000,2142.69,2164.17,1997.44,2053.43,100927.05806766,2022-05-15
1652659200000,2020.58,2142.82,1976.22,2142.74,188600.42878138,2022-05-16
1652745600000,2088.96,2120.0,2005.0,2020.57,153232.48671811,2022-05-17
1652832000000,1911.98,2108.8,1905.24,2088.95,180708.34004634,2022-05-18
1652918400000,2017.57,2039.52,1900.1,1912.04,206357.25885445,2022-05-19
1653004800000,1956.58,2062.45,1919.56,2017.36,197708.34053418,2022-05-20
1653091200000,1972.64,1988.3,1935.0,1956.57,54572.49166422,2022-05-21
1653177600000,2040.92,2054.01,1963.4,1972.64,81822.31011257,2022-05-22
1653264000000,1971.06,2087.6,1954.4,2040.91,202518.25742473,2022-05-23
1653350400000,1978.15,1991.51,1909.51,1970.85,163986.41926361,2022-05-24
1653436800000,1940.83,2020.0,1932.12,1977.94,164438.55615099,2022-05-25
1653523200000,1790.65,1963.68,1734.5,1940.48,289942.90063136,2022-05-26
1653609600000,1724.83,1820.84,1702.53,1790.08,341796.6398698,2022-05-27
1653696000000,1790.23,1807.68,1719.76,1724.8,107501.25754592,2022-05-28
1653782400000,1811.1,1825.22,1760.32,1790.22,84009.43387178,2022-05-29
1653868800000,1998.3,2013.0,1801.21,1811.27,218864.05954827,2022-05-30
1653955200000,1940.59,2015.54,1924.17,1998.29,242245.22269345,2022-05-31
1654041600000,1816.05,1972.5,1761.59,1940.49,266690.7084996,2022-06-01
1654128000000,1832.45,1852.01,1780.0,1816.06,174506.82421008,2022-06-02
1654214400000,1773.25,1842.43,1735.79,1832.62,190669.34154148,2022-06-03
1654300800000,1803.35,1814.4,1746.6,1773.11,64987.78039249,2022-06-04
1654387200000,1804.7,1829.16,1771.77,1803.47,59938.51406164,2022-06-05
1654473600000,1858.21,1918.47,1802.52,1804.78,184600.86286202,2022-06-06
1654560000000,1811.89,1872.82,1725.0,1858.44,212923.71432914,2022-06-07
1654646400000,1790.72,1838.0,1763.69,1812.17,170731.58092776,2022-06-08
1654732800000,1787.55,1832.31,1775.67,1790.63,124180.46274382,2022-06-09
1654819200000,1660.78,1802.85,1654.15,1787.44,236039.72064137,2022-06-10
1654905600000,1531.09,1680.43,1499.79,1660.77,295048.58494874,2022-06-11
1654992000000,1433.19,1545.5,1423.0,1531.23,308514.54263385,2022-06-12
1655078400000,1207.82,1452.97,1163.31,1432.97,954717.177807,2022-06-13
1655164800000,1207.58,1266.34,1074.64,1207.9,681419.51063789,2022-06-14
1655251200000,1236.45,1247.0,1012.72,1207.58,827548.41393819,2022-06-15
1655337600000,1066.87,1257.04,1050.39,1236.45,411463.97783225,2022-06-16
1655424000000,1085.76,1117.43,1049.19,1067.07,323648.95266925,2022-06-17
1655510400000,993.64,1096.64,879.8,1085.65,581590.08416866,2022-06-18
1655596800000,1126.9,1156.99,933.6,993.64,435976.06851744,2022-06-19
1655683200000,1126.84,1168.18,1051.3,1126.97,314649.45956811,2022-06-20
1655769600000,1124.85,1193.0,1107.87,1127.04,303835.07141015,2022-06-21
1655856000000,1048.96,1126.44,1042.36,1124.9,270475.56973113,2022-06-22
1655942400000,1144.0,1153.01,1043.68,1048.93,250147.3059031,2022-06-23
1656028800000,1224.47,1244.78,1131.02,1144.01,252255.18809433,2022-06-24
1656115200000,1241.33,1255.0,1178.77,1224.26,152145.87815948,2022-06-25
1656201600000,1197.13,1280.0,1194.01,1241.14,151784.21006562,2022-06-26
1656288000000,1191.27,1237.83,1171.88,1196.99,196439.99342204,2022-06-27
1656374400000,1142.65,1236.21,1134.9,1191.27,217739.97338483,2022-06-28
1656460800000,1099.15,1155.21,1085.41,1142.47,287668.03810615,2022-06-29
1656547200000,1070.08,1105.61,997.02,1099.09,338995.29713713,2022-06-30
1656633600000,1057.57,1115.0,1031.86,1070.08,324097.48129585,2022-07-01
1656720000000,1065.61,1077.5,1025.95,1058.3,114219.74455559,2022-07-02
1656806400000,1072.88,1087.33,1039.55,1065.58,110714.6004927,2022-07-03
1656892800000,1149.98,1160.0,1043.47,1072.9,205563.79288557,2022-07-04
1656979200000,1131.26,1172.38,1075.7,1149.98,267186.05683546,2022-07-05
1657065600000,1185.61,1203.2,1110.56,1131.16,284112.14163333,2022-07-06
1657152000000,1237.13,1254.04,1162.32,1185.61,347073.16202279,2022-07-07
1657238400000,1213.19,1275.51,1192.16,1237.55,321436.46883666,2022-07-08
1657324800000,1216.78,1233.54,1203.7,1213.38,94148.28233858,2022-07-09
1657411200000,1167.68,1219.41,1153.15,1216.78,110105.33274633,2022-07-10
1657497600000,1095.56,1170.47,1079.8,1167.66,229708.48705223,2022-07-11
1657584000000,1037.34,1097.35,1031.92,1095.48,334310.07377997,2022-07-12
1657670400000,1114.26,1118.0,1005.25,1037.5,448221.83579622,2022-07-13
1657756800000,1192.7,1213.26,1071.1,1114.06,340272.00761286,2022-07-14
1657843200000,1231.1,1288.88,1180.16,1192.67,439762.06228135,2022-07-15
1657929600000,1355.7,1423.31,1190.9,1231.07,281556.54770912,2022-07-16
1658016000000,1338.2,1386.55,1318.79,1355.5,287292.9117132,2022-07-17
1658102400000,1581.34,1597.58,1335.35,1338.03,586368.76273009,2022-07-18
1658188800000,1542.63,1631.32,1492.66,1581.09,531595.12469671,2022-07-19
1658275200000,1522.12,1621.44,1485.17,1542.6,399979.02882551,2022-07-20
1658361600000,1575.68,1606.42,1463.26,1521.88,333578.08401554,2022-07-21
1658448000000,1535.84,1646.13,1516.75,1575.44,301049.38716503,2022-07-22
1658534400000,1549.15,1596.87,1487.14,1535.68,179754.71211316,2022-07-23
1658620800000,1597.72,1664.41,1546.7,1549.16,181245.88687987,2022-07-24
1658707200000,1440.75,1610.0,1433.91,1598.12,309771.90005337,2022-07-25
1658793600000,1449.63,1454.56,1356.3,1440.63,283778.37687636,2022-07-26
1658880000000,1636.4,1645.46,1420.66,1449.6,388150.08353335,2022-07-27
1658966400000,1725.19,1792.55,1592.36,1636.53,446776.87871545,2022-07-28
1659052800000,1722.25,1766.56,1655.47,1725.19,311510.53584064,2022-07-29
1659139200000,1698.01,1745.05,1674.05,1722.46,180720.73885884,2022-07-30
1659225600000,1679.31,1754.25,1667.7,1698.02,130340.37729581,2022-07-31
1659312000000,1630.82,1705.0,1606.9,1679.31,180669.82560511,2022-08-01
1659398400000,1631.28,1679.28,1560.0,1630.81,246683.06058859,2022-08-02
1659484800000,1618.82,1685.87,1590.0,1631.1,328786.47691824,2022-08-03
1659571200000,1608.16,1663.35,1580.5,1618.78,323547.74502974,2022-08-04
1659657600000,1736.79,1742.52,1605.55,1608.16,415383.76775755,2022-08-05
1659744000000,1690.81,1750.0,1685.99,1737.12,206524.40782357,2022-08-06
1659830400000,1700.42,1730.26,1668.87,1691.18,177400.97769802,2022-08-07
1659916800000,1777.36,1818.25,1693.41,1700.52,345585.00729302,2022-08-08
1660003200000,1703.35,1791.33,1668.8,1777.36,353991.64333061,2022-08-09
1660089600000,1854.12,1886.36,1656.0,1703.35,491866.38496074,2022-08-10
1660176000000,1881.04,1946.21,1850.95,1854.42,451248.19043761,2022-08-11
1660262400000,1959.91,1966.89,1850.51,1880.96,301803.38654781,2022-08-12
1660348800000,1984.75,2020.73,1947.19,1959.94,282479.09097599,2022-08-13
1660435200000,1935.85,2031.39,1906.51,1984.72,263413.87030944,2022-08-14
1660521600000,1899.39,2013.47,1866.51,1936.0,473905.07822533,2022-08-15
1660608000000,1876.57,1915.51,1852.85,1899.05,362478.81254801,2022-08-16
1660694400000,1834.61,1957.59,1815.0,1877.06,450374.826949,2022-08-17
1660780800000,1845.9,1883.35,1821.02,1834.52,270253.66533006,2022-08-18
1660867200000,1608.72,1848.29,1602.28,1846.15,731158.98936189,2022-08-19
1660953600000,1575.76,1658.14,1523.54,1608.64,450361.01659576,2022-08-20
1661040000000,1617.84,1646.69,1562.27,1575.76,397164.81880075,2022-08-21
1661126400000,1624.78,1629.61,1528.93,1617.88,518834.55819815,2022-08-22
1661212800000,1665.93,1674.12,1563.29,1624.89,445250.58071281,2022-08-23
1661299200000,1656.74,1694.89,1604.6,1665.95,508562.94204632,2022-08-24
1661385600000,1695.27,1722.18,1653.57,1656.54,300950.83219719,2022-08-25
1661472000000,1508.02,1706.41,1485.94,1695.16,570455.80622658,2022-08-26
1661558400000,1491.22,1519.11,1446.62,1508.04,368067.50483068,2022-08-27
1661644800000,1426.63,1511.12,1423.85,1490.87,292543.93479078,2022-08-28
1661731200000,1551.65,1560.37,1420.74,1426.29,488169.79068986,2022-08-29
1661817600000,1524.81,1606.34,1474.14,1551.51,544379.70835677,2022-08-30
1661904000000,1554.0,1619.99,1524.12,1524.61,511240.91582582,2022-08-31
1661990400000,1586.23,1599.51,1512.83,1554.25,327753.13141002,2022-09-01
1662076800000,1575.69,1650.0,1546.2,1586.1,321184.07570982,2022-09-02
1662163200000,1557.7,1582.69,1534.54,1575.81,129300.81242992,2022-09-03
1662249600000,1579.04,1583.52,1540.59,1557.55,100143.24859449,2022-09-04
1662336000000,1618.01,1631.44,1557.04,1578.97,183163.38342493,2022-09-05
1662422400000,1559.28,1686.82,1554.03,1617.87,440790.49644997,2022-09-06
1662508800000,1629.92,1657.68,1489.98,1558.92,335894.82441078,2022-09-07
1662595200000,1635.73,1664.52,1594.31,1629.61,321019.10969844,2022-09-08
1662681600000,1719.21,1746.87,1630.51,1635.72,343757.70988125,2022-09-09
1662768000000,1774.69,1789.86,1706.94,1719.38,175467.88521982,2022-09-10
1662854400000,1766.95,1789.98,1719.01,1774.73,153045.89168193,2022-09-11
1662940800000,1716.71,1783.56,1692.45,1766.97,257983.67681215,2022-09-12
1663027200000,1574.71,1761.04,1561.06,1716.65,456961.84966513,2022-09-13
1663113600000,1639.14,1649.44,1552.88,1574.4,311641.00945194,2022-09-14
1663200000000,1472.68,1655.55,1457.69,1639.12,415068.57662522,2022-09-15
1663286400000,1433.73,1483.21,1404.31,1472.85,391498.26827311,2022-09-16
1663372800000,1468.97,1476.22,1408.79,1433.64,193158.36959142,2022-09-17
1663459200000,1334.72,1470.15,1325.48,1468.9,310480.68847119,2022-09-18
1663545600000,1376.17,1392.94,1279.0,1334.71,381868.12870185,2022-09-19
1663632000000,1322.8,1385.0,1312.4,1376.23,419548.01749631,2022-09-20
1663718400000,1245.65,1412.0,1220.0,1322.74,569985.27204919,2022-09-21
1663804800000,1326.43,1348.87,1237.0,1245.36,563572.08233165,2022-09-22
1663891200000,1326.82,1359.99,1261.9,1326.14,519153.45184389,2022-09-23
1663977600000,1317.25,1349.31,1306.29,1327.24,206779.39938562,2022-09-24
1664064000000,1294.63,1337.26,1269.41,1317.49,185703.74947364,2022-09-25
1664150400000,1336.61,1341.0,1278.24,1294.65,416561.97805353,2022-09-26
1664236800000,1327.92,1400.51,1303.66,1336.45,457125.64604668,2022-09-27
1664323200000,1336.93,1355.34,1253.65,1327.87,488408.68270425,2022-09-28
1664409600000,1336.02,1351.85,1288.12,1336.92,409208.96175042,2022-09-29
1664496000000,1328.95,1373.46,1315.0,1336.04,423994.58067369,2022-09-30
1664582400000,1311.76,1333.99,1302.65,1328.74,98845.97328111,2022-10-01
1664668800000,1277.02,1318.0,1269.69,1311.79,150803.12600735,2022-10-02
1664755200000,1323.31,1330.24,1262.45,1276.84,341841.34001978,2022-10-03
1664841600000,1362.06,1370.43,1318.82,1323.44,265741.94725719,2022-10-04
1664928000000,1352.48,1364.93,1316.54,1362.1,297201.24863549,2022-10-05
1665014400000,1352.24,1384.41,1345.0,1352.37,437205.23026817,2022-10-06
1665100800000,1331.14,1362.14,1317.54,1352.18,268128.07428348,2022-10-07
1665187200000,1315.71,1337.61,1303.76,1331.12,85052.24063383,2022-10-08
1665273600000,1323.41,1329.33,1307.21,1315.71,98670.85008504,2022-10-09
1665360000000,1290.06,1338.41,1287.66,1323.27,248135.48630736,2022-10-10
1665446400000,1279.94,1297.95,1267.0,1289.94,361513.38640616,2022-10-11
1665532800000,1294.33,1306.72,1274.73,1279.87,257271.51091194,2022-10-12
1665619200000,1286.96,1301.85,1190.0,1294.21,533160.99117969,2022-10-13
1665705600000,1296.36,1344.4,1283.26,1286.89,483178.87927368,2022-10-14
