start_time,close,high,low,open,volume,datetime
1723550400000,59449.4,59740.0,58663.8,58797.4,31651.91,2024-08-13 12:00:00
1723564800000,60785.6,61576.7,59426.5,59449.4,50814.609,2024-08-13 16:00:00
1723579200000,60558.8,61125.0,60357.4,60785.6,11238.089,2024-08-13 20:00:00
1723593600000,60920.7,61282.0,60400.0,60558.8,9858.619,2024-08-14 00:00:00
1723608000000,60884.4,61132.7,60611.7,60920.7,8149.416,2024-08-14 04:00:00
1723622400000,61255.6,61454.8,60587.2,60884.4,13231.216,2024-08-14 08:00:00
1723636800000,59398.7,61950.3,58769.0,61255.6,79807.113,2024-08-14 12:00:00
1723651200000,58868.2,59446.0,58519.9,59398.7,24450.05,2024-08-14 16:00:00
1723665600000,58647.7,59180.7,58399.1,58868.2,11474.213,2024-08-14 20:00:00
1723680000000,58412.8,59057.3,57905.3,58647.7,17174.111,2024-08-15 00:00:00
1723694400000,58031.7,58612.0,57690.0,58412.8,16718.773,2024-08-15 04:00:00
1723708800000,58726.5,58881.6,57936.2,58031.7,15267.986,2024-08-15 08:00:00
1723723200000,59655.8,59749.9,58446.5,58726.5,43562.023,2024-08-15 12:00:00
1723737600000,57026.0,59833.7,56612.2,59655.8,59360.211,2024-08-15 16:00:00
1723752000000,57515.9,57859.5,56052.1,57026.0,32972.079,2024-08-15 20:00:00
1723766400000,57871.1,58544.6,57071.7,57515.9,19923.495,2024-08-16 00:00:00
1723780800000,58432.8,58620.0,57747.8,57871.1,12417.863,2024-08-16 04:00:00
1723795200000,58375.2,58669.5,58104.2,58432.8,13829.723,2024-08-16 08:00:00
1723809600000,58034.5,58894.0,57472.7,58375.2,43745.997,2024-08-16 12:00:00
1723824000000,59653.9,59800.1,57962.7,58034.5,32755.643,2024-08-16 16:00:00
1723838400000,58850.0,59688.4,58671.2,59653.9,13681.99,2024-08-16 20:00:00
1723852800000,59127.3,59370.3,58765.0,58850.0,8574.53,2024-08-17 00:00:00
1723867200000,59223.7,59240.0,59017.7,59127.3,4270.263,2024-08-17 04:00:00
1723881600000,59106.3,59458.0,59034.9,59223.7,7157.883,2024-08-17 08:00:00
1723896000000,59369.4,59666.0,59068.0,59106.3,9232.448,2024-08-17 12:00:00
1723910400000,59447.5,59698.8,59222.5,59369.4,5989.824,2024-08-17 16:00:00
1723924800000,59475.1,59476.3,59101.2,59447.5,3798.16,2024-08-17 20:00:00
1723939200000,59306.7,60288.5,59262.0,59475.1,17667.333,2024-08-18 00:00:00
1723953600000,59549.7,59666.0,59222.0,59306.7,6211.53,2024-08-18 04:00:00
1723968000000,59987.8,60174.9,59402.7,59549.7,12308.596,2024-08-18 08:00:00
1723982400000,59830.0,60249.8,59633.0,59987.8,9522.482,2024-08-18 12:00:00
1723996800000,59684.9,59921.3,59324.7,59830.0,8067.3,2024-08-18 16:00:00
1724011200000,58406.4,59844.0,58400.0,59684.9,17969.015,2024-08-18 20:00:00
1724025600000,58703.2,58740.0,58140.7,58406.4,17750.139,2024-08-19 00:00:00
1724040000000,58469.1,58724.0,58322.2,58703.2,8848.375,2024-08-19 04:00:00
1724054400000,58358.1,58636.8,57753.1,58469.1,21308.298,2024-08-19 08:00:00
1724068800000,58511.7,58946.6,58020.0,58358.1,25066.873,2024-08-19 12:00:00
1724083200000,58927.9,59272.0,58339.0,58511.7,20724.366,2024-08-19 16:00:00
1724097600000,59403.9,59600.0,58874.0,58927.9,13504.53,2024-08-19 20:00:00
1724112000000,60595.4,60897.0,59326.1,59403.9,30565.63,2024-08-20 00:00:00
1724126400000,60907.1,61455.8,60553.3,60595.4,22370.547,2024-08-20 04:00:00
1724140800000,60488.3,60950.0,60357.5,60907.1,12476.379,2024-08-20 08:00:00
1724155200000,58804.4,60930.0,58666.0,60488.3,55339.613,2024-08-20 12:00:00
1724169600000,59483.1,59575.5,58400.0,58804.4,24281.312,2024-08-20 16:00:00
1724184000000,58978.0,59743.0,58804.5,59483.1,16063.544,2024-08-20 20:00:00
1724198400000,59290.0,59484.8,58728.4,58978.0,8513.97,2024-08-21 00:00:00
1724212800000,59674.0,59710.0,59163.3,59290.0,7653.334,2024-08-21 04:00:00
1724227200000,59324.0,59989.7,59050.4,59674.0,17430.166,2024-08-21 08:00:00
1724241600000,59484.1,60201.1,58805.0,59324.0,44757.172,2024-08-21 12:00:00
1724256000000,61539.2,61621.4,59335.7,59484.1,41766.079,2024-08-21 16:00:00
1724270400000,61120.6,61835.0,60861.7,61539.2,24940.543,2024-08-21 20:00:00
1724284800000,60523.6,61198.3,59623.9,61120.6,20941.43,2024-08-22 00:00:00
1724299200000,60953.8,61200.0,60426.8,60523.6,11676.563,2024-08-22 04:00:00
1724313600000,61300.6,61386.2,60771.6,60953.8,12544.293,2024-08-22 08:00:00
1724328000000,60375.0,61373.4,60066.5,61300.6,35546.999,2024-08-22 12:00:00
1724342400000,60284.0,60571.5,60100.0,60375.0,14471.098,2024-08-22 16:00:00
1724356800000,60355.3,60703.4,60262.4,60284.0,8088.064,2024-08-22 20:00:00
1724371200000,60568.3,60928.8,60316.1,60355.3,8979.441,2024-08-23 00:00:00
1724385600000,61043.8,61333.0,60557.9,60568.3,11944.717,2024-08-23 04:00:00
1724400000000,60712.1,61311.4,60661.1,61043.8,11828.506,2024-08-23 08:00:00
1724414400000,61504.0,62319.7,60712.1,60712.1,57661.029,2024-08-23 12:00:00
1724428800000,63580.3,63799.8,61311.6,61504.0,54430.571,2024-08-23 16:00:00
1724443200000,64005.0,65041.9,63445.8,63580.3,36052.824,2024-08-23 20:00:00
1724457600000,63800.2,64161.8,63596.8,64005.0,8518.223,2024-08-24 00:00:00
1724472000000,64288.1,64333.0,63789.7,63800.2,8291.474,2024-08-24 04:00:00
1724486400000,63888.1,64485.0,63818.1,64288.1,9478.521,2024-08-24 08:00:00
1724500800000,63946.3,64224.9,63833.4,63888.1,7223.258,2024-08-24 12:00:00
1724515200000,64186.3,64422.5,63818.0,63946.3,11734.598,2024-08-24 16:00:00
1724529600000,64130.3,64313.2,63520.0,64186.3,10763.216,2024-08-24 20:00:00
1724544000000,64075.2,64800.0,63965.0,64130.3,11095.186,2024-08-25 00:00:00
1724558400000,63839.5,64176.0,63750.0,64075.2,5955.877,2024-08-25 04:00:00
1724572800000,63871.7,64008.0,63759.7,63839.5,6307.02,2024-08-25 08:00:00
1724587200000,64110.3,64274.2,63793.2,63871.7,6891.551,2024-08-25 12:00:00
1724601600000,64156.8,64224.7,63963.2,64110.3,4976.143,2024-08-25 16:00:00
1724616000000,64180.9,64992.6,64102.9,64156.8,16451.292,2024-08-25 20:00:00
1724630400000,64085.0,64447.6,63729.4,64180.9,10706.958,2024-08-26 00:00:00
1724644800000,63595.5,64188.2,63539.0,64085.0,10411.32,2024-08-26 04:00:00
1724659200000,63821.2,64029.9,63177.0,63595.5,15493.418,2024-08-26 08:00:00
1724673600000,63504.2,63935.0,63034.8,63821.2,29554.313,2024-08-26 12:00:00
1724688000000,63312.2,63870.7,63150.0,63504.2,17658.558,2024-08-26 16:00:00
1724702400000,62812.0,63539.9,62777.0,63312.2,13422.83,2024-08-26 20:00:00
1724716800000,62941.0,63203.2,62620.0,62812.0,13134.955,2024-08-27 00:00:00
1724731200000,62878.3,63187.2,62700.7,62941.0,9148.149,2024-08-27 04:00:00
1724745600000,62393.8,62977.0,62200.0,62878.3,20165.356,2024-08-27 08:00:00
1724760000000,61695.3,62472.3,61410.0,62393.8,41438.217,2024-08-27 12:00:00
1724774400000,62082.5,62200.0,61489.8,61695.3,17406.838,2024-08-27 16:00:00
1724788800000,59366.7,62082.6,57869.5,62082.5,81541.94,2024-08-27 20:00:00
1724803200000,59601.6,59637.6,58868.8,59366.7,17513.016,2024-08-28 00:00:00
1724817600000,58561.9,59637.6,58445.9,59601.6,15376.534,2024-08-28 04:00:00
1724832000000,59906.2,60244.9,58503.4,58561.9,29829.665,2024-08-28 08:00:00
1724846400000,58962.0,60133.6,58255.0,59906.2,41177.548,2024-08-28 12:00:00
1724860800000,58872.3,59799.0,57800.0,58962.0,45029.492,2024-08-28 16:00:00
1724875200000,59013.1,59597.4,58547.1,58872.3,20501.263,2024-08-28 20:00:00
1724889600000,59119.2,59310.6,58833.3,59013.1,7393.117,2024-08-29 00:00:00
1724904000000,59550.0,59745.3,59036.7,59119.2,10062.326,2024-08-29 04:00:00
1724918400000,60033.0,60450.0,59333.0,59550.0,18214.999,2024-08-29 08:00:00
1724932800000,60747.0,61148.7,59953.6,60033.0,34029.133,2024-08-29 12:00:00
1724947200000,59231.5,60926.4,58868.0,60747.0,41903.709,2024-08-29 16:00:00
1724961600000,59315.8,59614.4,58618.2,59231.5,14918.323,2024-08-29 20:00:00
1724976000000,59003.3,59446.7,58858.0,59315.8,10779.943,2024-08-30 00:00:00
1724990400000,59246.3,59566.0,58643.0,59003.3,15740.987,2024-08-30 04:00:00
1725004800000,59364.9,59649.9,59240.8,59246.3,11669.122,2024-08-30 08:00:00
1725019200000,58055.9,59922.0,57910.0,59364.9,52390.844,2024-08-30 12:00:00
1725033600000,58666.6,59390.8,57665.7,58055.9,35559.418,2024-08-30 16:00:00
1725048000000,59100.9,59293.9,58661.1,58666.6,7012.687,2024-08-30 20:00:00
1725062400000,59205.4,59437.7,59030.6,59100.9,4893.975,2024-08-31 00:00:00
1725076800000,59064.0,59327.9,59034.6,59205.4,4533.135,2024-08-31 04:00:00
1725091200000,59094.5,59150.0,58801.7,59064.0,7002.807,2024-08-31 08:00:00
1725105600000,58992.1,59230.0,58855.7,59094.5,7277.121,2024-08-31 12:00:00
1725120000000,58838.0,59119.0,58705.9,58992.1,6650.706,2024-08-31 16:00:00
1725134400000,58944.4,59144.0,58758.3,58838.0,3302.45,2024-08-31 20:00:00
1725148800000,58504.3,59053.1,58227.6,58944.4,10877.378,2024-09-01 00:00:00
1725163200000,58457.7,58571.7,57719.8,58504.3,18386.701,2024-09-01 04:00:00
1725177600000,58204.0,58489.8,57800.0,58457.7,12926.259,2024-09-01 08:00:00
1725192000000,58190.0,58354.2,56913.4,58204.0,30769.151,2024-09-01 12:00:00
1725206400000,58481.5,58790.8,57831.2,58190.0,16241.807,2024-09-01 16:00:00
1725220800000,57266.1,58643.3,57161.9,58481.5,22333.01,2024-09-01 20:00:00
1725235200000,57721.3,57749.9,57072.2,57266.1,19937.541,2024-09-02 00:00:00
1725249600000,57517.3,57970.2,57322.1,57721.3,11638.09,2024-09-02 04:00:00
1725264000000,58394.4,58646.9,57476.7,57517.3,22823.783,2024-09-02 08:00:00
1725278400000,58516.0,58800.0,58062.9,58394.4,20171.009,2024-09-02 12:00:00
1725292800000,58417.9,58646.3,58271.2,58516.0,7187.868,2024-09-02 16:00:00
1725307200000,59116.7,59423.1,58355.1,58417.9,19047.886,2024-09-02 20:00:00
1725321600000,59089.4,59805.0,59000.9,59116.7,13184.331,2024-09-03 00:00:00
1725336000000,59074.7,59234.6,58823.4,59089.4,10443.223,2024-09-03 04:00:00
1725350400000,59042.8,59169.5,58680.1,59074.7,10234.422,2024-09-03 08:00:00
1725364800000,57700.4,59331.9,57540.0,59042.8,43337.723,2024-09-03 12:00:00
1725379200000,58014.4,58224.0,57550.0,57700.4,18892.636,2024-09-03 16:00:00
1725393600000,57450.2,58221.5,57356.7,58014.4,10945.471,2024-09-03 20:00:00
1725408000000,56636.6,57923.7,55501.0,57450.2,48541.878,2024-09-04 00:00:00
1725422400000,56714.9,56863.0,56130.0,56636.6,15729.674,2024-09-04 04:00:00
1725436800000,56540.0,56879.7,56424.0,56714.9,9551.284,2024-09-04 08:00:00
1725451200000,58098.7,58130.0,56130.0,56540.0,46855.078,2024-09-04 12:00:00
1725465600000,58020.9,58499.8,57594.2,58098.7,29481.534,2024-09-04 16:00:00
1725480000000,57937.8,58378.0,57716.6,58020.9,9970.517,2024-09-04 20:00:00
1725494400000,57094.1,58300.0,56886.0,57937.8,19063.245,2024-09-05 00:00:00
1725508800000,57125.1,57269.8,56491.0,57094.1,16725.02,2024-09-05 04:00:00
1725523200000,56665.9,57202.4,56588.0,57125.1,14971.919,2024-09-05 08:00:00
1725537600000,55950.1,57319.3,55761.7,56665.9,59474.894,2024-09-05 12:00:00
1725552000000,56018.6,56684.2,55729.6,55950.1,25850.78,2024-09-05 16:00:00
1725566400000,56150.5,56244.0,55509.8,56018.6,13459.598,2024-09-05 20:00:00
1725580800000,56558.0,56844.7,55948.0,56150.5,13727.354,2024-09-06 00:00:00
1725595200000,55763.9,56722.9,55205.0,56558.0,27460.477,2024-09-06 04:00:00
1725609600000,55977.3,56247.0,55592.4,55763.9,18241.505,2024-09-06 08:00:00
1725624000000,54020.0,56997.6,53767.0,55977.3,107113.604,2024-09-06 12:00:00
1725638400000,53511.5,54420.1,53234.2,54020.0,53694.048,2024-09-06 16:00:00
1725652800000,53934.0,53943.4,52500.2,53511.5,37483.552,2024-09-06 20:00:00
1725667200000,53797.0,54069.0,53733.0,53934.0,6949.791,2024-09-07 00:00:00
1725681600000,54260.0,54384.2,53788.7,53797.0,10906.178,2024-09-07 04:00:00
1725696000000,54308.1,54478.7,54141.0,54260.0,8837.653,2024-09-07 08:00:00
1725710400000,54750.5,54812.0,54308.1,54308.1,12052.904,2024-09-07 12:00:00
1725724800000,54380.0,54827.5,53970.3,54750.5,13225.774,2024-09-07 16:00:00
1725739200000,54139.5,54417.8,53782.5,54380.0,11654.441,2024-09-07 20:00:00
1725753600000,54366.1,54488.0,53942.1,54139.5,7929.129,2024-09-08 00:00:00
1725768000000,54414.5,54565.5,54233.7,54366.1,7606.764,2024-09-08 04:00:00
1725782400000,54534.3,54699.8,54325.6,54414.5,7527.798,2024-09-08 08:00:00
1725796800000,53670.0,54549.5,53630.1,54534.3,18603.273,2024-09-08 12:00:00
1725811200000,54315.8,54519.9,53607.5,53670.0,13545.763,2024-09-08 16:00:00
1725825600000,54850.0,55300.0,54159.9,54315.8,25471.042,2024-09-08 20:00:00
1725840000000,55093.7,55375.8,54663.2,54850.0,17109.479,2024-09-09 00:00:00
1725854400000,54946.0,55129.5,54560.3,55093.7,10648.856,2024-09-09 04:00:00
1725868800000,55239.9,55532.5,54930.6,54946.0,16348.276,2024-09-09 08:00:00
1725883200000,55364.9,55810.0,54760.0,55239.9,38631.057,2024-09-09 12:00:00
1725897600000,57069.0,57164.5,55320.6,55364.9,43064.398,2024-09-09 16:00:00
1725912000000,57014.5,58150.2,56782.8,57069.0,26180.54,2024-09-09 20:00:00
1725926400000,56495.5,57044.4,56490.5,57014.5,13452.435,2024-09-10 00:00:00
1725940800000,57191.4,57278.0,56350.0,56495.5,14453.374,2024-09-10 04:00:00
1725955200000,57196.0,57346.0,56861.5,57191.4,12827.971,2024-09-10 08:00:00
1725969600000,56548.9,57497.1,56485.1,57196.0,36847.527,2024-09-10 12:00:00
1725984000000,57929.8,58039.7,56521.4,56548.9,29837.408,2024-09-10 16:00:00
1725998400000,57620.3,57955.3,57409.8,57929.8,11044.766,2024-09-10 20:00:00
1726012800000,56783.5,57732.3,56644.0,57620.3,25665.771,2024-09-11 00:00:00
1726027200000,56687.0,56783.5,56037.8,56783.5,24183.178,2024-09-11 04:00:00
1726041600000,56778.6,56866.1,56293.6,56687.0,17023.728,2024-09-11 08:00:00
1726056000000,56673.2,57148.9,55530.1,56778.6,69714.423,2024-09-11 12:00:00
1726070400000,57551.3,57977.4,56619.4,56673.2,43033.945,2024-09-11 16:00:00
1726084800000,57310.4,57649.9,57182.5,57551.3,6904.038,2024-09-11 20:00:00
1726099200000,58210.0,58466.0,57298.5,57310.4,23314.106,2024-09-12 00:00:00
1726113600000,58105.1,58404.7,57801.2,58210.0,11120.029,2024-09-12 04:00:00
1726128000000,58035.0,58326.3,57868.0,58105.1,9840.005,2024-09-12 08:00:00
1726142400000,57474.9,58580.9,57306.6,58035.0,47992.208,2024-09-12 12:00:00
1726156800000,58384.3,58446.0,57456.6,57474.9,23369.971,2024-09-12 16:00:00
1726171200000,58104.8,58392.1,57645.6,58384.3,14813.009,2024-09-12 20:00:00
1726185600000,57821.9,58232.1,57800.0,58104.8,7792.455,2024-09-13 00:00:00
1726200000000,58085.0,58118.2,57700.7,57821.9,7192.265,2024-09-13 04:00:00
1726214400000,57842.0,58335.7,57774.0,58085.0,11779.813,2024-09-13 08:00:00
1726228800000,59636.5,59697.7,57579.0,57842.0,49955.021,2024-09-13 12:00:00
1726243200000,59699.8,59971.2,59283.0,59636.5,29707.181,2024-09-13 16:00:00
1726257600000,60466.3,60624.2,59584.6,59699.8,24024.993,2024-09-13 20:00:00
1726272000000,60291.8,60584.2,60251.3,60466.3,6986.661,2024-09-14 00:00:00
1726286400000,60109.2,60322.4,59851.2,60291.8,8734.072,2024-09-14 04:00:00
1726300800000,59670.1,60126.7,59560.0,60109.2,9369.277,2024-09-14 08:00:00
1726315200000,59845.5,59991.8,59596.3,59670.1,8261.514,2024-09-14 12:00:00
1726329600000,59783.0,59963.7,59357.7,59845.5,11079.646,2024-09-14 16:00:00
1726344000000,59968.0,60135.9,59750.8,59783.0,6709.754,2024-09-14 20:00:00
1726358400000,60131.8,60250.3,59959.6,59968.0,4067.395,2024-09-15 00:00:00
1726372800000,60161.6,60197.3,60018.9,60131.8,3028.405,2024-09-15 04:00:00
1726387200000,59975.3,60175.6,59832.0,60161.6,5692.566,2024-09-15 08:00:00
1726401600000,60312.9,60392.8,59845.6,59975.3,11311.171,2024-09-15 12:00:00
1726416000000,59853.1,60330.0,59677.6,60312.9,14697.57,2024-09-15 16:00:00
1726430400000,59101.2,59919.1,58652.1,59853.1,23965.58,2024-09-15 20:00:00
1726444800000,58547.0,59182.0,58065.0,59101.2,26600.633,2024-09-16 00:00:00
1726459200000,58881.9,58942.2,58282.3,58547.0,12260.08,2024-09-16 04:00:00
1726473600000,58633.6,59159.0,58474.9,58881.9,14641.276,2024-09-16 08:00:00
1726488000000,57867.2,58760.0,57529.8,58633.6,37733.607,2024-09-16 12:00:00
1726502400000,57922.2,58250.0,57450.0,57867.2,21409.614,2024-09-16 16:00:00
1726516800000,58185.0,58399.0,57569.5,57922.2,11293.06,2024-09-16 20:00:00
1726531200000,58037.8,58314.9,57568.0,58185.0,13411.675,2024-09-17 00:00:00
1726545600000,58665.9,58772.3,57985.1,58037.8,11258.451,2024-09-17 04:00:00
1726560000000,59059.0,59280.0,58605.0,58665.9,17328.051,2024-09-17 08:00:00
1726574400000,61107.0,61330.0,58838.5,59059.0,71512.489,2024-09-17 12:00:00
1726588800000,59945.5,61237.5,59531.2,61107.0,36015.405,2024-09-17 16:00:00
1726603200000,60275.1,60431.3,59688.0,59945.5,13974.462,2024-09-17 20:00:00
1726617600000,60490.1,60747.0,59835.0,60275.1,12892.08,2024-09-18 00:00:00
1726632000000,60406.0,60660.0,60166.2,60490.1,8066.934,2024-09-18 04:00:00
1726646400000,59825.9,60406.1,59353.1,60406.0,18589.95,2024-09-18 08:00:00
1726660800000,59405.7,60146.0,59266.1,59825.9,25459.617,2024-09-18 12:00:00
1726675200000,60039.8,61349.0,59126.2,59405.7,79876.737,2024-09-18 16:00:00
1726689600000,61743.7,61776.9,59447.4,60039.8,26750.234,2024-09-18 20:00:00
1726704000000,62085.8,62578.2,61523.6,61743.7,31733.919,2024-09-19 00:00:00
1726718400000,62067.7,62150.0,61782.2,62085.8,10004.092,2024-09-19 04:00:00
1726732800000,62608.0,62723.9,61854.5,62067.7,18872.595,2024-09-19 08:00:00
1726747200000,63121.4,63499.3,62536.0,62608.0,44532.984,2024-09-19 12:00:00
1726761600000,63217.9,63856.0,62900.2,63121.4,30401.02,2024-09-19 16:00:00
1726776000000,62922.8,63218.0,62620.0,63217.9,14334.665,2024-09-19 20:00:00
1726790400000,63730.0,63732.3,62562.5,62922.8,15473.192,2024-09-20 00:00:00
1726804800000,63488.2,64131.7,63360.0,63730.0,23935.755,2024-09-20 04:00:00
1726819200000,63426.6,63686.0,63076.1,63488.2,15491.915,2024-09-20 08:00:00
1726833600000,63127.0,63537.7,62550.0,63426.6,36835.603,2024-09-20 12:00:00
1726848000000,62765.3,63260.0,62310.0,63127.0,17816.277,2024-09-20 16:00:00
1726862400000,63173.8,63289.3,62656.7,62765.3,9371.716,2024-09-20 20:00:00
1726876800000,62860.9,63280.0,62733.1,63173.8,7063.619,2024-09-21 00:00:00
1726891200000,63043.9,63098.0,62712.8,62860.9,5977.612,2024-09-21 04:00:00
1726905600000,63055.6,63117.8,62935.6,63043.9,3853.036,2024-09-21 08:00:00
1726920000000,63141.2,63287.9,62984.3,63055.6,5976.927,2024-09-21 12:00:00
1726934400000,63175.3,63391.2,63052.0,63141.2,6451.961,2024-09-21 16:00:00
1726948800000,63311.5,63544.0,63014.5,63175.3,5179.729,2024-09-21 20:00:00
1726963200000,63081.6,63421.1,62801.0,63311.5,7755.659,2024-09-22 00:00:00
1726977600000,62903.2,63186.5,62757.7,63081.6,5685.892,2024-09-22 04:00:00
1726992000000,62747.1,62998.8,62525.0,62903.2,10728.963,2024-09-22 08:00:00
1727006400000,62628.1,62910.1,62434.1,62747.1,8586.752,2024-09-22 12:00:00
1727020800000,63140.1,63298.4,62451.1,62628.1,10062.22,2024-09-22 16:00:00
1727035200000,63549.9,64000.0,62350.0,63140.1,29780.062,2024-09-22 20:00:00
1727049600000,64330.9,64774.2,62537.1,63549.9,36792.012,2024-09-23 00:00:00
1727064000000,63515.1,64440.0,63352.9,64330.9,16432.32,2024-09-23 04:00:00
1727078400000,63396.4,63699.7,63230.0,63515.1,13308.738,2024-09-23 08:00:00
1727092800000,63592.4,63793.3,63035.6,63396.4,31068.428,2024-09-23 12:00:00
1727107200000,63272.1,63849.7,63070.0,63592.4,17068.394,2024-09-23 16:00:00
1727121600000,63305.9,63510.4,63060.0,63272.1,9943.038,2024-09-23 20:00:00
1727136000000,63100.0,63383.5,62634.0,63305.9,18404.705,2024-09-24 00:00:00
1727150400000,63528.0,63548.1,62907.0,63100.0,8768.111,2024-09-24 04:00:00
1727164800000,63448.1,63935.0,63335.4,63528.0,17330.276,2024-09-24 08:00:00
1727179200000,63123.4,63749.6,62666.0,63448.1,31159.778,2024-09-24 12:00:00
1727193600000,64266.6,64349.0,63056.7,63123.4,23650.241,2024-09-24 16:00:00
1727208000000,64248.6,64749.9,63938.6,64266.6,22804.101,2024-09-24 20:00:00
1727222400000,64445.9,64876.5,63957.8,64248.6,16624.038,2024-09-25 00:00:00
1727236800000,63803.5,64451.9,63557.4,64445.9,12875.957,2024-09-25 04:00:00
1727251200000,63813.2,63906.6,63377.4,63803.5,12916.608,2024-09-25 08:00:00
1727265600000,63466.7,63992.4,63245.7,63813.2,20861.541,2024-09-25 12:00:00
1727280000000,63172.4,63650.0,62957.6,63466.7,16838.728,2024-09-25 16:00:00
1727294400000,63130.1,63550.0,62900.0,63172.4,10861.429,2024-09-25 20:00:00
1727308800000,63486.1,63535.5,62650.0,63130.1,14512.174,2024-09-26 00:00:00
1727323200000,63828.3,63848.0,63312.2,63486.1,10846.372,2024-09-26 04:00:00
1727337600000,64375.0,64497.2,63552.8,63828.3,20595.242,2024-09-26 08:00:00
1727352000000,65197.8,65600.0,64131.0,64375.0,60443.121,2024-09-26 12:00:00
1727366400000,64668.6,65850.0,64650.2,65197.8,26120.694,2024-09-26 16:00:00
1727380800000,65145.8,65239.1,64588.0,64668.6,17206.71,2024-09-26 20:00:00
1727395200000,65327.5,65421.1,64789.0,65145.8,12195.896,2024-09-27 00:00:00
1727409600000,65450.0,65535.0,65063.0,65327.5,14296.773,2024-09-27 04:00:00
1727424000000,65417.5,65980.0,65311.0,65450.0,21662.644,2024-09-27 08:00:00
1727438400000,65953.6,66520.0,65284.0,65417.5,41988.823,2024-09-27 12:00:00
1727452800000,65608.9,66343.3,65483.6,65953.6,22211.659,2024-09-27 16:00:00
1727467200000,65746.5,65945.9,65581.8,65608.9,6270.869,2024-09-27 20:00:00
1727481600000,66049.8,66319.9,65688.3,65746.5,7843.632,2024-09-28 00:00:00
1727496000000,65788.8,66070.4,65710.0,66049.8,4841.228,2024-09-28 04:00:00
1727510400000,65766.9,65788.9,65423.7,65788.8,8948.437,2024-09-28 08:00:00
1727524800000,65596.3,65785.0,65394.5,65766.9,7402.8,2024-09-28 12:00:00
1727539200000,65698.4,65798.7,65466.1,65596.3,3257.809,2024-09-28 16:00:00
1727553600000,65823.0,65968.4,65310.0,65698.4,6450.614,2024-09-28 20:00:00
1727568000000,65790.0,65970.0,65624.5,65823.0,4514.063,2024-09-29 00:00:00
1727582400000,65439.6,65790.1,65370.5,65790.0,5176.628,2024-09-29 04:00:00
1727596800000,65682.0,65733.0,65404.0,65439.6,5188.208,2024-09-29 08:00:00
1727611200000,65731.0,65843.8,65556.4,65682.0,7430.761,2024-09-29 12:00:00
1727625600000,65935.9,65952.7,65633.0,65731.0,4677.839,2024-09-29 16:00:00
1727640000000,65571.7,66174.5,65496.4,65935.9,10193.537,2024-09-29 20:00:00
1727654400000,64535.8,65604.8,64170.0,65571.7,33313.465,2024-09-30 00:00:00
1727668800000,64543.8,64689.0,64300.0,64535.8,11927.674,2024-09-30 04:00:00
1727683200000,63793.8,64556.9,63225.1,64543.8,40121.007,2024-09-30 08:00:00
1727697600000,63535.7,64174.9,63436.0,63793.8,27322.874,2024-09-30 12:00:00
1727712000000,63462.7,63730.5,63018.4,63535.7,24760.637,2024-09-30 16:00:00
1727726400000,63276.8,63872.9,62800.0,63462.7,19159.254,2024-09-30 20:00:00
1727740800000,63686.3,63721.1,62929.9,63276.8,19448.897,2024-10-01 00:00:00
1727755200000,64018.0,64096.6,63609.6,63686.3,12273.824,2024-10-01 04:00:00
1727769600000,63704.7,64086.9,63684.0,64018.0,10269.119,2024-10-01 08:00:00
1727784000000,62602.6,63780.0,61750.0,63704.7,85817.595,2024-10-01 12:00:00
1727798400000,61740.8,62776.6,61021.4,62602.6,77221.025,2024-10-01 16:00:00
1727812800000,60790.0,61754.9,60118.9,61740.8,47215.733,2024-10-01 20:00:00
1727827200000,61726.7,61859.8,60710.0,60790.0,16660.492,2024-10-02 00:00:00
1727841600000,61704.0,61921.7,61327.0,61726.7,15010.179,2024-10-02 04:00:00
1727856000000,61137.1,61885.5,60840.0,61704.0,22960.183,2024-10-02 08:00:00
1727870400000,61843.3,61896.9,60502.8,61137.1,43301.059,2024-10-02 12:00:00
1727884800000,60169.5,62416.3,59952.9,61843.3,53936.789,2024-10-02 16:00:00
1727899200000,60617.5,60978.3,60100.1,60169.5,22715.954,2024-10-02 20:00:00
1727913600000,61441.6,61450.1,60506.7,60617.5,16849.0,2024-10-03 00:00:00
1727928000000,60895.4,61460.0,60770.9,61441.6,13258.42,2024-10-03 04:00:00
1727942400000,60740.6,61048.5,60092.0,60895.4,29955.62,2024-10-03 08:00:00
1727956800000,60614.2,60875.9,59840.2,60740.6,57153.064,2024-10-03 12:00:00
1727971200000,61009.1,61056.1,59893.1,60614.2,30609.266,2024-10-03 16:00:00
1727985600000,60725.9,61095.0,60575.8,61009.1,9489.322,2024-10-03 20:00:00
1728000000000,60920.9,61249.9,60414.0,60725.9,15052.173,2024-10-04 00:00:00
1728014400000,61412.0,61493.8,60900.2,60920.9,11452.715,2024-10-04 04:00:00
1728028800000,61428.8,61649.7,61230.2,61412.0,13664.554,2024-10-04 08:00:00
1728043200000,61851.4,61988.0,60753.9,61428.8,54108.111,2024-10-04 12:00:00
1728057600000,62331.1,62452.9,61602.8,61851.4,27261.881,2024-10-04 16:00:00
1728072000000,62063.9,62469.0,61948.0,62331.1,9270.538,2024-10-04 20:00:00
1728086400000,61845.9,62175.9,61650.0,62063.9,7595.576,2024-10-05 00:00:00
1728100800000,62042.2,62249.8,61798.0,61845.9,5040.397,2024-10-05 04:00:00
