start_time,close,high,low,open,volume,datetime
1648425600000,47122.5,48185.0,46625.5,46793.0,89817.892,2022-03-28
1648512000000,47418.0,48068.5,46917.0,47122.5,63821.345,2022-03-29
1648598400000,47024.0,47676.0,46501.0,47418.0,64443.042,2022-03-30
1648684800000,45511.0,47589.5,45110.0,47024.0,87714.467,2022-03-31
1648771200000,46274.0,46697.0,44202.0,45511.0,102289.739,2022-04-01
1648857600000,45807.0,47230.0,45608.0,46274.0,62395.391,2022-04-02
1648944000000,46411.5,47493.0,45501.0,45807.0,64093.179,2022-04-03
1649030400000,46580.5,46880.0,45050.0,46411.5,74905.235,2022-04-04
1649116800000,45485.5,47190.0,45319.5,46580.5,74202.1,2022-04-05
1649203200000,43158.5,45495.0,43100.0,45485.5,112792.055,2022-04-06
1649289600000,43427.0,43883.0,42703.5,43158.5,66337.665,2022-04-07
1649376000000,42256.0,43982.0,42090.0,43427.0,97474.878,2022-04-08
1649462400000,42726.5,42778.0,42120.0,42256.0,34846.396,2022-04-09
1649548800000,42137.0,43403.0,41745.0,42726.5,58103.289,2022-04-10
1649635200000,39500.0,42400.0,39171.5,42137.0,142864.887,2022-04-11
1649721600000,40055.0,40713.0,39216.0,39500.0,105454.116,2022-04-12
1649808000000,41137.0,41553.0,39580.0,40055.0,99503.899,2022-04-13
1649894400000,39930.0,41463.0,39521.0,41137.0,79193.988,2022-04-14
1649980800000,40528.5,40849.0,39746.0,39930.0,57083.369,2022-04-15
1650067200000,40357.5,40695.0,39972.5,40528.5,38739.216,2022-04-16
1650153600000,39662.0,40562.0,39520.5,40357.5,46249.088,2022-04-17
1650240000000,40773.5,41255.0,38466.5,39662.0,109434.916,2022-04-18
1650326400000,41465.5,41769.5,40533.0,40773.5,64952.685,2022-04-19
1650412800000,41333.5,42169.0,40867.0,41465.5,73981.031,2022-04-20
1650499200000,40454.5,42950.0,39588.0,41333.5,117450.148,2022-04-21
1650585600000,39676.5,40767.0,39007.0,40454.5,93447.976,2022-04-22
1650672000000,39421.5,40048.0,39261.0,39676.5,35547.013,2022-04-23
1650758400000,39439.5,39914.5,38831.0,39421.5,52562.029,2022-04-24
1650844800000,40400.0,40673.0,38072.0,39439.5,140931.528,2022-04-25
1650931200000,38103.5,40803.0,37668.5,40400.0,140001.463,2022-04-26
1651017600000,39206.0,39479.0,37855.0,38103.5,111802.804,2022-04-27
1651104000000,39734.5,40350.0,38863.5,39206.0,128905.192,2022-04-28
1651190400000,38572.0,39909.0,38162.0,39734.5,95211.06,2022-04-29
1651276800000,37611.5,38770.0,37558.5,38572.0,51299.112,2022-04-30
1651363200000,38446.5,38663.0,37351.0,37611.5,71377.503,2022-05-01
1651449600000,38528.0,39255.5,38005.0,38446.5,100419.787,2022-05-02
1651536000000,37733.5,38630.0,37500.0,38528.0,69300.33,2022-05-03
1651622400000,39696.5,40058.5,37660.5,37733.5,128880.144,2022-05-04
1651708800000,36526.0,39840.0,35511.0,39696.5,173313.498,2022-05-05
1651795200000,35990.5,36666.0,35200.0,36526.0,130999.997,2022-05-06
1651881600000,35462.0,36135.0,34744.0,35990.5,58998.423,2022-05-07
1651968000000,34032.5,35498.5,33666.0,35462.0,129476.014,2022-05-08
1652054400000,30063.5,34258.0,30018.0,34032.5,348620.325,2022-05-09
1652140800000,31015.0,32665.5,29711.0,30063.5,264273.27,2022-05-10
1652227200000,29067.5,32230.0,27600.0,31015.0,389280.92,2022-05-11
1652313600000,29003.0,30233.0,26536.0,29067.5,310008.707,2022-05-12
1652400000000,29268.5,31049.0,28736.0,29003.0,137460.82,2022-05-13
1652486400000,30071.0,30321.0,28597.5,29268.5,102289.838,2022-05-14
1652572800000,31315.5,31518.0,29409.0,30071.0,103671.681,2022-05-15
1652659200000,29854.0,31315.5,29050.0,31315.5,151169.241,2022-05-16
1652745600000,30424.5,30785.0,29400.0,29854.0,119928.773,2022-05-17
1652832000000,28694.0,30692.5,28633.0,30424.5,128724.123,2022-05-18
1652918400000,30310.0,30551.0,28676.0,28694.0,131705.597,2022-05-19
1653004800000,29185.0,30767.0,28708.0,30310.0,142283.133,2022-05-20
1653091200000,29420.5,29653.5,28920.5,29185.0,58802.379,2022-05-21
1653177600000,30269.5,30499.0,29220.5,29420.5,93615.593,2022-05-22
1653264000000,29091.5,30654.5,28839.0,30269.5,144992.554,2022-05-23
1653350400000,29642.5,29847.0,28659.0,29091.5,116545.415,2022-05-24
1653436800000,29542.0,30213.0,29324.0,29642.5,124169.529,2022-05-25
1653523200000,29201.0,29878.0,27950.0,29542.0,209437.776,2022-05-26
1653609600000,28619.0,29381.0,28256.5,29201.0,236017.359,2022-05-27
1653696000000,29018.0,29260.0,28522.0,28619.0,57338.009,2022-05-28
1653782400000,29452.0,29592.0,28838.5,29018.0,65053.906,2022-05-29
1653868800000,31731.5,32333.0,29289.0,29452.0,161343.155,2022-05-30
1653955200000,31781.0,32450.0,31216.0,31731.5,109587.476,2022-05-31
1654041600000,29789.0,31982.5,29291.0,31781.0,167333.758,2022-06-01
1654128000000,30450.0,30711.0,29558.0,29789.0,106103.11,2022-06-02
1654214400000,29688.0,30698.0,29250.0,30450.0,107008.029,2022-06-03
1654300800000,29857.0,30000.0,29466.0,29688.0,53366.373,2022-06-04
1654387200000,29901.5,30196.5,29509.5,29857.0,63649.121,2022-06-05
1654473600000,31370.5,31750.0,29871.0,29901.5,160589.274,2022-06-06
1654560000000,31111.0,31598.0,29119.5,31370.5,244656.354,2022-06-07
1654646400000,30192.0,31319.5,29818.0,31111.0,155647.066,2022-06-08
1654732800000,30100.0,30694.5,29896.0,30192.0,107363.157,2022-06-09
1654819200000,29080.5,30376.0,28816.0,30100.0,168313.293,2022-06-10
1654905600000,28420.0,29427.0,28035.0,29080.5,141291.231,2022-06-11
1654992000000,26567.5,28532.0,26550.0,28420.0,208917.068,2022-06-12
1655078400000,22476.5,26885.0,21909.5,26567.5,564582.376,2022-06-13
1655164800000,22127.5,23450.0,20818.5,22476.5,423285.219,2022-06-14
1655251200000,22574.0,22794.5,20071.0,22127.5,529615.54,2022-06-15
1655337600000,20385.0,22976.5,20228.0,22574.0,242730.554,2022-06-16
1655424000000,20454.5,21355.0,20230.0,20385.0,209825.352,2022-06-17
1655510400000,18964.5,20769.5,17600.0,20454.5,391677.742,2022-06-18
1655596800000,20567.5,20820.0,17953.0,18964.5,371735.95,2022-06-19
1655683200000,20568.0,21125.0,19624.0,20567.5,302417.597,2022-06-20
1655769600000,20715.5,21722.0,20336.0,20568.0,246895.4,2022-06-21
1655856000000,19980.0,20885.5,19703.0,20715.5,270334.774,2022-06-22
1655942400000,21095.0,21240.0,19861.5,19980.0,219782.656,2022-06-23
1656028800000,21232.0,21556.5,20728.5,21095.0,219774.264,2022-06-24
1656115200000,21476.0,21630.0,20900.0,21232.0,142820.521,2022-06-25
1656201600000,21032.0,21880.0,20958.5,21476.0,145666.424,2022-06-26
1656288000000,20730.5,21580.0,20500.0,21032.0,184703.37,2022-06-27
1656374400000,20273.5,21197.5,20190.0,20730.5,202468.436,2022-06-28
1656460800000,20104.5,20433.0,19820.0,20273.5,204302.193,2022-06-29
1656547200000,19925.5,20156.5,18601.0,20104.5,312001.872,2022-06-30
1656633600000,19271.0,21017.5,18938.0,19925.5,313631.306,2022-07-01
1656720000000,19246.0,19450.0,18960.0,19271.0,126812.293,2022-07-02
1656806400000,19306.0,19638.5,18777.0,19246.0,151515.372,2022-07-03
1656892800000,20220.5,20370.0,19039.0,19306.0,218635.992,2022-07-04
1656979200000,20170.0,20750.0,19262.5,20220.5,321136.243,2022-07-05
1657065600000,20556.5,20666.0,19737.0,20170.0,213468.577,2022-07-06
1657152000000,21596.0,21818.0,20248.0,20556.5,235064.51,2022-07-07
1657238400000,21590.0,22600.0,21184.0,21596.0,289375.528,2022-07-08
1657324800000,21588.0,21980.0,21310.0,21590.0,121382.403,2022-07-09
1657411200000,20849.0,21597.5,20652.0,21588.0,160482.783,2022-07-10
1657497600000,19959.5,20851.0,19855.0,20849.0,184038.932,2022-07-11
1657584000000,19323.5,20046.5,19219.5,19959.5,209788.632,2022-07-12
1657670400000,20215.5,20346.0,18867.5,19323.5,305252.967,2022-07-13
1657756800000,20583.0,20899.0,19575.0,20215.5,249702.25,2022-07-14
1657843200000,20822.5,21195.5,20365.0,20583.0,199847.858,2022-07-15
1657929600000,21190.5,21576.0,20469.5,20822.5,153827.313,2022-07-16
1658016000000,20799.0,21669.0,20745.0,21190.5,139386.413,2022-07-17
1658102400000,22423.0,22779.5,20763.0,20799.0,301386.114,2022-07-18
1658188800000,23385.5,23807.5,21582.0,22423.0,349351.714,2022-07-19
1658275200000,23220.0,24277.0,22872.0,23385.5,309662.888,2022-07-20
1658361600000,23143.5,23428.0,22345.5,23220.0,219452.862,2022-07-21
1658448000000,22676.5,23765.0,22487.0,23143.5,196533.202,2022-07-22
1658534400000,22434.5,22987.5,21937.0,22676.5,144358.981,2022-07-23
1658620800000,22573.5,22990.0,22254.5,22434.5,134713.685,2022-07-24
1658707200000,21301.0,22658.5,21233.0,22573.5,200206.557,2022-07-25
1658793600000,21232.0,21336.0,20691.0,21301.0,161737.374,2022-07-26
1658880000000,22938.0,23105.0,21040.0,21232.0,224361.134,2022-07-27
1658966400000,23839.0,24198.0,22582.0,22938.0,233819.245,2022-07-28
1659052800000,23764.5,24475.0,23418.0,23839.0,187817.931,2022-07-29
1659139200000,23629.5,24695.0,23506.0,23764.5,138136.392,2022-07-30
1659225600000,23290.5,24182.5,23224.0,23629.5,109755.393,2022-07-31
1659312000000,23250.0,23490.0,22825.0,23290.5,144307.71,2022-08-01
1659398400000,22972.0,23467.5,22640.5,23250.0,170738.762,2022-08-02
1659484800000,22813.0,23655.0,22679.5,22972.0,154188.735,2022-08-03
1659571200000,22602.5,23201.0,22350.0,22813.0,160881.926,2022-08-04
1659657600000,23298.0,23494.0,22575.5,22602.5,172360.838,2022-08-05
1659744000000,22950.0,23333.0,22894.0,23298.0,59369.978,2022-08-06
1659830400000,23167.0,23388.5,22846.0,22950.0,73142.274,2022-08-07
1659916800000,23809.5,24236.5,23145.5,23167.0,152556.525,2022-08-08
1660003200000,23139.0,23910.0,22847.5,23809.5,132114.086,2022-08-09
1660089600000,23940.0,24223.0,22521.0,23139.0,209989.145,2022-08-10
1660176000000,23927.0,24950.0,23850.0,23940.0,209728.839,2022-08-11
1660262400000,24378.5,24430.0,23557.0,23927.0,133422.141,2022-08-12
1660348800000,24420.0,24867.0,24283.0,24378.5,111639.449,2022-08-13
1660435200000,24290.5,25031.0,24109.0,24420.0,123551.958,2022-08-14
1660521600000,24080.5,25199.0,23760.0,24290.5,215486.838,2022-08-15
1660608000000,23839.0,24227.0,23665.0,24080.5,127320.366,2022-08-16
1660694400000,23327.0,24436.5,23166.0,23839.0,186551.417,2022-08-17
1660780800000,23188.0,23581.0,23100.0,23327.0,95974.879,2022-08-18
1660867200000,20819.0,23198.0,20754.5,23188.0,312308.071,2022-08-19
1660953600000,21124.0,21365.0,20730.0,20819.0,153410.543,2022-08-20
1661040000000,21505.5,21780.0,21060.5,21124.0,134458.04,2022-08-21
1661126400000,21382.5,21538.0,20858.0,21505.5,182711.163,2022-08-22
1661212800000,21516.5,21678.5,20885.0,21382.5,169079.107,2022-08-23
1661299200000,21353.0,21880.0,21138.5,21516.5,153767.897,2022-08-24
1661385600000,21549.5,21810.0,21303.5,21353.0,118494.963,2022-08-25
1661472000000,20230.5,21869.0,20085.0,21549.5,283597.693,2022-08-26
1661558400000,20027.5,20366.0,19761.0,20230.5,134166.864,2022-08-27
1661644800000,19548.0,20174.0,19511.0,20027.5,108571.351,2022-08-28
1661731200000,20277.5,20430.0,19547.5,19548.0,164936.799,2022-08-29
1661817600000,19803.5,20569.0,19530.0,20277.5,214009.16,2022-08-30
1661904000000,20050.5,20499.5,19791.5,19803.5,189156.631,2022-08-31
1661990400000,20124.5,20197.5,19560.0,20050.5,182842.667,2022-09-01
1662076800000,19940.5,20428.0,19745.5,20124.5,186555.394,2022-09-02
1662163200000,19821.5,20043.0,19642.0,19940.5,78200.08,2022-09-03
1662249600000,19986.5,20018.0,19585.0,19821.5,105675.389,2022-09-04
1662336000000,19780.0,20044.5,19623.0,19986.5,117679.691,2022-09-05
1662422400000,18782.5,20164.5,18617.0,19780.0,275596.422,2022-09-06
1662508800000,19287.0,19447.5,18451.0,18782.5,172911.844,2022-09-07
1662595200000,19304.5,19440.0,19010.5,19287.0,164517.702,2022-09-08
1662681600000,21350.5,21666.0,19284.5,19304.5,320042.613,2022-09-09
1662768000000,21632.5,21798.0,21113.0,21350.5,132024.899,2022-09-10
1662854400000,21810.0,21879.5,21333.0,21632.5,112941.258,2022-09-11
1662940800000,22388.5,22488.0,21530.5,21810.0,226110.705,2022-09-12
1663027200000,20164.0,22794.0,19835.0,22388.5,358892.48,2022-09-13
1663113600000,20220.0,20518.0,19590.5,20164.0,193037.099,2022-09-14
1663200000000,19692.5,20319.0,19472.0,20220.0,184059.145,2022-09-15
1663286400000,19790.5,19878.5,19315.0,19692.5,147291.942,2022-09-16
1663372800000,20106.0,20176.5,19734.0,19790.5,91064.363,2022-09-17
1663459200000,19408.5,20106.0,19333.0,20106.0,129018.12,2022-09-18
1663545600000,19527.5,19675.0,18110.0,19408.5,295437.829,2022-09-19
1663632000000,18870.0,19626.0,18716.0,19527.5,233982.657,2022-09-20
1663718400000,18446.5,20045.0,18100.0,18870.0,430812.458,2022-09-21
1663804800000,19394.5,19518.5,18345.0,18446.5,229285.487,2022-09-22
1663891200000,19282.0,19486.5,18524.5,19394.5,227015.701,2022-09-23
1663977600000,18911.0,19299.0,18801.5,19282.0,105000.05,2022-09-24
1664064000000,18800.0,19185.0,18620.5,18911.0,112302.887,2022-09-25
1664150400000,19213.5,19318.5,18670.0,18800.0,216929.405,2022-09-26
1664236800000,19071.0,20383.5,18798.5,19213.5,368927.438,2022-09-27
1664323200000,19407.0,19791.0,18453.0,19071.0,323115.662,2022-09-28
1664409600000,19579.5,19638.5,18831.0,19407.0,311643.49,2022-09-29
1664496000000,19409.5,20165.0,19135.5,19579.5,303098.895,2022-09-30
1664582400000,19302.5,19473.5,19150.5,19409.5,80900.681,2022-10-01
1664668800000,19054.0,19385.5,18890.5,19302.5,115315.295,2022-10-02
1664755200000,19617.5,19720.0,18947.0,19054.0,182102.476,2022-10-03
1664841600000,20326.5,20451.0,19482.5,19617.5,234197.54,2022-10-04
1664928000000,20149.0,20354.5,19734.5,20326.5,215159.621,2022-10-05
1665014400000,19954.5,20435.0,19836.5,20149.0,222333.898,2022-10-06
1665100800000,19517.5,20078.0,19318.0,19954.5,209138.036,2022-10-07
1665187200000,19405.0,19614.0,19175.0,19517.5,75088.164,2022-10-08
1665273600000,19436.5,19552.0,19300.0,19405.0,76579.537,2022-10-09
1665360000000,19122.5,19522.5,18973.5,19436.5,159511.397,2022-10-10
1665446400000,19052.5,19258.0,18850.0,19122.5,164548.635,2022-10-11
1665532800000,19148.0,19227.5,18949.5,19052.5,108026.384,2022-10-12
1665619200000,19366.0,19522.0,18071.0,19148.0,351066.681,2022-10-13
1665705600000,19171.5,19944.0,19061.0,19366.0,218232.252,2022-10-14
1665792000000,19063.0,19216.5,18962.0,19171.5,63382.764,2022-10-15
1665878400000,19252.5,19411.0,19062.5,19063.0,73765.565,2022-10-16
1665964800000,19540.0,19668.0,19144.5,19252.5,145940.45,2022-10-17
1666051200000,19320.5,19694.0,19080.0,19540.0,181913.401,2022-10-18
1666137600000,19121.5,19345.0,19061.0,19320.5,121991.782,2022-10-19
1666224000000,19041.5,19345.0,18865.0,19121.5,159295.121,2022-10-20
1666310400000,19153.0,19247.0,18621.5,19041.5,164389.181,2022-10-21
1666396800000,19189.5,19239.5,19102.0,19153.0,41575.307,2022-10-22
1666483200000,19559.0,19683.5,19050.0,19189.5,95538.339,2022-10-23
1666569600000,19317.0,19590.0,19155.0,19559.0,127421.933,2022-10-24
1666656000000,20067.0,20400.0,19223.5,19317.0,225625.032,2022-10-25
1666742400000,20756.0,21009.0,20041.0,20067.0,231429.972,2022-10-26
1666828800000,20283.0,20861.5,20182.5,20756.0,174645.009,2022-10-27
1666915200000,20585.0,20738.0,19963.0,20283.0,167248.893,2022-10-28
1667001600000,20795.0,21100.0,20551.0,20585.0,127835.2,2022-10-29
1667088000000,20613.5,20920.0,20500.0,20795.0,73792.511,2022-10-30
1667174400000,20480.0,20832.0,20222.0,20613.5,133753.094,2022-10-31
1667260800000,20472.5,20689.0,20318.0,20480.0,84949.959,2022-11-01
1667347200000,20143.5,20789.0,20051.5,20472.5,181631.672,2022-11-02
1667433600000,20199.5,20382.0,20013.5,20143.5,96388.681,2022-11-03
1667520000000,21132.0,21293.5,20175.0,20199.5,220464.945,2022-11-04
1667606400000,21290.5,21470.0,21068.0,21132.0,82840.951,2022-11-05
1667692800000,20904.0,21345.0,20874.5,21290.5,76315.126,2022-11-06
1667779200000,20582.5,21062.5,20365.0,20904.0,150294.233,2022-11-07
1667865600000,18537.0,20672.0,16800.0,20582.5,699512.438,2022-11-08
1667952000000,15891.5,18578.0,15460.5,18537.0,558721.094,2022-11-09
1668038400000,17594.0,18191.0,15697.5,15891.5,399524.126,2022-11-10
1668124800000,17052.0,17673.5,16310.0,17594.0,272649.351,2022-11-11
1668211200000,16804.0,17103.5,16624.5,17052.0,83551.459,2022-11-12
1668297600000,16330.5,16943.5,16222.0,16804.0,95510.435,2022-11-13
1668384000000,16607.5,17213.0,15802.5,16330.5,276275.735,2022-11-14
1668470400000,16878.0,17160.0,16515.5,16607.5,181155.602,2022-11-15
1668556800000,16643.0,17011.0,16367.0,16878.0,140983.363,2022-11-16
1668643200000,16688.5,16739.5,16400.0,16643.0,102872.23,2022-11-17
1668729600000,16700.0,16997.0,16541.5,16688.5,104046.598,2022-11-18
1668816000000,16688.0,16799.0,16551.0,16700.0,43365.1,2022-11-19
1668902400000,16273.5,16739.5,16180.0,16688.0,93939.768,2022-11-20
1668988800000,15765.5,16789.0,15440.0,16273.5,227818.724,2022-11-21
1669075200000,16218.5,16300.0,15620.0,15765.5,161518.212,2022-11-22
1669161600000,16589.0,16710.5,16154.5,16218.5,155912.474,2022-11-23
1669248000000,16594.5,16810.0,16450.0,16589.0,95732.129,2022-11-24
1669334400000,16510.5,16646.0,16339.0,16594.5,79584.532,2022-11-25
1669420800000,16449.0,16685.0,16376.5,16510.5,63440.9,2022-11-26
1669507200000,16426.0,16588.5,16401.0,16449.0,45324.673,2022-11-27
1669593600000,16206.0,16477.0,15985.0,16426.0,155591.767,2022-11-28
1669680000000,16427.0,16547.0,16096.5,16206.0,118283.979,2022-11-29
1669766400000,17146.5,17270.0,16418.0,16427.0,179218.274,2022-11-30
1669852800000,16972.5,17390.0,16850.0,17146.5,115491.538,2022-12-01
1669939200000,17083.5,17100.0,16769.0,16972.5,99441.59,2022-12-02
1670025600000,16881.0,17150.0,16855.0,17083.5,55577.335,2022-12-03
1670112000000,17096.0,17195.0,16880.5,16881.0,76561.758,2022-12-04
1670198400000,16966.0,17425.5,16867.0,17096.0,139606.62,2022-12-05
1670284800000,17081.5,17116.5,16903.5,16966.0,80065.833,2022-12-06
1670371200000,16823.0,17135.0,16666.5,17081.5,86069.542,2022-12-07
1670457600000,17209.5,17286.0,16702.5,16823.0,112023.483,2022-12-08
1670544000000,17116.0,17348.0,17045.0,17209.5,77124.718,2022-12-09
1670630400000,17121.0,17219.5,17086.0,17116.0,32090.751,2022-12-10
1670716800000,17078.0,17261.5,17060.0,17121.0,37999.728,2022-12-11
1670803200000,17194.0,17234.5,16870.0,17078.0,98693.27,2022-12-12
1670889600000,17764.5,18000.0,17060.0,17194.0,189951.138,2022-12-13
1670976000000,17790.0,18379.0,17514.0,17764.5,214192.682,2022-12-14
1671062400000,17353.5,17830.5,17262.0,17790.0,126228.838,2022-12-15
1671148800000,16634.0,17530.0,16532.5,17353.5,198399.798,2022-12-16
1671235200000,16770.5,16792.5,16574.5,16634.0,61679.368,2022-12-17
1671321600000,16729.5,16900.0,16656.0,16770.5,52565.046,2022-12-18
1671408000000,16432.5,16805.0,16203.0,16729.5,106830.579,2022-12-19
1671494400000,16890.0,17054.0,16388.0,16432.5,142816.376,2022-12-20
1671580800000,16822.0,16918.5,16710.0,16890.0,66481.455,2022-12-21
1671667200000,16832.5,16890.0,16560.5,16822.0,89747.342,2022-12-22
1671753600000,16785.0,16990.0,16705.0,16832.5,71752.974,2022-12-23
1671840000000,16828.5,16859.0,16785.0,16785.0,18763.85,2022-12-24
1671926400000,16825.0,16853.5,16713.5,16828.5,36886.58,2022-12-25
1672012800000,16911.0,16937.5,16783.0,16825.0,38688.925,2022-12-26
1672099200000,16709.0,16961.0,16587.0,16911.0,75010.438,2022-12-27
1672185600000,16546.5,16778.0,16469.5,16709.0,100333.293,2022-12-28
1672272000000,16642.0,16665.0,16490.0,16546.5,60469.75,2022-12-29
1672358400000,16620.5,16725.0,16353.0,16642.0,88014.6,2022-12-30
1672444800000,16549.5,16650.5,16480.5,16620.5,39283.915,2022-12-31
1672531200000,16622.5,16631.0,16511.0,16549.5,24943.016,2023-01-01
1672617600000,16668.0,16799.0,16552.0,16622.5,64844.907,2023-01-02
1672704000000,16670.0,16774.0,16605.0,16668.0,65314.938,2023-01-03
1672790400000,16847.5,16988.0,16652.0,16670.0,107056.584,2023-01-04
1672876800000,16826.0,16873.5,16747.0,16847.5,49374.574,2023-01-05
1672963200000,16940.0,17031.5,16675.0,16826.0,95139.388,2023-01-06
1673049600000,16938.0,16974.0,16904.0,16940.0,18890.73,2023-01-07
1673136000000,17119.5,17190.0,16907.0,16938.0,48890.622,2023-01-08
1673222400000,17173.5,17385.0,17094.0,17119.5,108098.728,2023-01-09
1673308800000,17430.5,17480.5,17138.5,17173.5,85649.811,2023-01-10
1673395200000,17929.0,18031.0,17309.5,17430.5,111579.23,2023-01-11
1673481600000,18820.0,19133.5,17896.0,17929.0,296184.86,2023-01-12
1673568000000,19909.0,20013.5,18692.0,18820.0,235525.164,2023-01-13
1673654400000,20952.5,21550.0,19869.5,19909.0,326866.984,2023-01-14
1673740800000,20878.0,21066.0,20555.0,20952.5,118541.184,2023-01-15
1673827200000,21179.0,21488.0,20600.0,20878.0,207040.534,2023-01-16
1673913600000,21118.0,21626.5,20824.5,21179.0,161002.365,2023-01-17
1674000000000,20674.0,21673.0,20385.0,21118.0,274076.351,2023-01-18
1674086400000,21058.5,21173.5,20645.0,20674.0,120207.752,2023-01-19
1674172800000,22656.5,22780.0,20853.0,21058.5,224304.43,2023-01-20
1674259200000,22781.5,23381.0,22413.0,22656.5,228138.206,2023-01-21
1674345600000,22703.5,23083.0,22277.0,22781.5,138759.901,2023-01-22
1674432000000,22908.5,23187.0,22459.5,22703.5,167008.427,2023-01-23
1674518400000,22631.0,23165.5,22451.0,22908.5,149058.582,2023-01-24
1674604800000,23056.5,23875.0,22319.0,22631.0,217704.47,2023-01-25
1674691200000,23005.5,23289.5,22850.5,23056.5,118456.82,2023-01-26
1674777600000,23066.0,23515.5,22523.0,23005.5,156010.669,2023-01-27
1674864000000,23022.0,23193.0,22874.0,23066.0,44468.238,2023-01-28
1674950400000,23737.5,23966.0,22962.0,23022.0,153694.093,2023-01-29
1675036800000,22830.5,23799.5,22480.5,23737.5,177328.745,2023-01-30
1675123200000,23130.0,23375.0,22723.0,22830.5,117969.48,2023-01-31
1675209600000,23729.5,23866.0,22755.0,23130.0,167442.623,2023-02-01
1675296000000,23495.5,24280.0,23360.0,23729.5,183609.406,2023-02-02
1675382400000,23433.5,23723.0,23203.0,23495.5,118629.253,2023-02-03
1675468800000,23323.5,23587.5,23260.5,23433.5,47655.117,2023-02-04
1675555200000,22934.0,23434.5,22760.0,23323.5,96929.849,2023-02-05
1675641600000,22763.5,23165.0,22612.5,22934.0,102631.632,2023-02-06
1675728000000,23244.5,23363.0,22749.5,22763.5,123637.716,2023-02-07
1675814400000,22959.0,23462.5,22669.0,23244.5,103272.766,2023-02-08
1675900800000,21802.0,23011.0,21698.0,22959.0,205064.908,2023-02-09
1675987200000,21624.2,21939.5,21431.1,21802.0,126276.354,2023-02-10
1676073600000,21847.1,21890.0,21602.5,21624.2,52099.136,2023-02-11
1676160000000,21776.9,22079.0,21625.3,21847.1,78110.435,2023-02-12
1676246400000,21768.0,21887.0,21327.5,21776.9,129526.994,2023-02-13
1676332800000,22184.1,22310.7,21514.2,21768.0,178668.135,2023-02-14
1676419200000,24330.3,24428.9,22032.0,22184.1,250860.078,2023-02-15
1676505600000,23515.5,25296.1,23505.0,24330.3,286770.916,2023-02-16
1676592000000,24578.0,25043.9,23340.0,23515.5,285178.286,2023-02-17
1676678400000,24637.9,24886.6,24427.4,24578.0,80547.124,2023-02-18
1676764800000,24266.9,25197.5,24168.8,24637.9,157719.502,2023-02-19
1676851200000,24853.5,25149.6,23816.7,24266.9,182022.465,2023-02-20
1676937600000,24455.5,25295.0,24152.0,24853.5,207542.391,2023-02-21
1677024000000,24180.2,24476.0,23570.3,24455.5,205335.381,2023-02-22
1677110400000,23936.4,24602.9,23590.5,24180.2,205216.569,2023-02-23
1677196800000,23185.1,24130.0,22800.0,23936.4,197117.907,2023-02-24
1677283200000,23154.8,23212.8,22712.3,23185.1,81103.536,2023-02-25
1677369600000,23548.3,23685.7,23060.1,23154.8,104193.601,2023-02-26
1677456000000,23484.1,23889.0,23083.8,23548.3,158482.927,2023-02-27
1677542400000,23129.9,23592.9,23010.0,23484.1,120864.711,2023-02-28
1677628800000,23630.0,24028.4,23015.0,23129.9,174329.331,2023-03-01
1677715200000,23462.5,23788.2,23186.4,23630.0,108167.574,2023-03-02
1677801600000,22345.8,23469.9,21905.0,23462.5,190990.043,2023-03-03
1677888000000,22336.6,22394.8,22152.0,22345.8,45459.139,2023-03-04
1677974400000,22419.0,22672.9,22173.0,22336.6,72836.932,2023-03-05
1678060800000,22398.5,22594.7,22234.4,22419.0,75489.874,2023-03-06
1678147200000,22188.9,22541.2,21919.0,22398.5,153476.577,2023-03-07
1678233600000,21702.0,22280.0,21559.0,22188.9,159996.985,2023-03-08
1678320000000,20355.6,21837.5,20016.0,21702.0,292958.451,2023-03-09
1678406400000,20141.4,20358.1,19535.0,20355.6,359581.663,2023-03-10
1678492800000,20450.1,20671.2,19760.0,20141.4,189705.16,2023-03-11
1678579200000,21978.9,22139.0,20260.9,20450.1,244700.456,2023-03-12
1678665600000,24112.2,24560.0,21804.0,21978.9,414361.488,2023-03-13
1678752000000,24684.7,26500.0,23966.0,24112.2,476325.135,2023-03-14
1678838400000,24284.9,25211.0,23868.1,24684.7,306935.436,2023-03-15
1678924800000,24989.2,25175.0,24123.2,24284.9,201971.596,2023-03-16
1679011200000,27382.2,27766.0,24878.6,24989.2,407579.872,2023-03-17
1679097600000,26898.2,27720.0,26555.0,27382.2,198268.054,2023-03-18
1679184000000,27962.1,28417.1,26816.2,26898.2,215409.683,2023-03-19
1679270400000,27703.6,28480.0,27123.0,27962.1,251285.843,2023-03-20
1679356800000,28090.0,28471.0,27292.2,27703.6,189724.09,2023-03-21
1679443200000,27233.8,28897.0,26583.4,28090.0,319885.014,2023-03-22
1679529600000,28278.0,28780.0,27103.5,27233.8,238795.344,2023-03-23
1679616000000,27437.2,28353.2,26956.0,28278.0,198482.434,2023-03-24
1679702400000,27444.9,27787.5,27132.0,27437.2,98602.968,2023-03-25
1679788800000,27951.6,28196.7,27402.4,27444.9,107214.999,2023-03-26
1679875200000,27108.3,28010.0,26474.3,27951.6,184006.017,2023-03-27
1679961600000,27243.5,27497.0,26611.0,27108.3,165746.782,2023-03-28
1680048000000,28330.0,28644.5,27220.0,27243.5,194113.38,2023-03-29
