start_time,close,high,low,open,volume,datetime
1738688400000,99128.9,99598.8,98788.0,99018.9,3711.995,2025-02-04 17:00:00
1738692000000,99375.1,99558.1,98734.0,99128.9,2230.357,2025-02-04 18:00:00
1738695600000,98828.6,100765.5,98755.6,99375.1,13260.371,2025-02-04 19:00:00
1738699200000,98588.6,99464.7,97921.1,98828.6,14669.817,2025-02-04 20:00:00
1738702800000,96463.0,98605.8,96354.5,98588.6,11614.053,2025-02-04 21:00:00
1738706400000,97641.6,97961.1,96086.1,96463.0,8419.064,2025-02-04 22:00:00
1738710000000,97706.0,98173.6,97395.3,97641.6,3800.133,2025-02-04 23:00:00
1738713600000,98217.3,98364.2,97651.8,97706.0,2574.222,2025-02-05 00:00:00
1738717200000,97805.3,98900.0,97587.3,98217.3,5245.064,2025-02-05 01:00:00
1738720800000,97945.9,98166.8,97094.2,97805.3,5209.151,2025-02-05 02:00:00
1738724400000,98000.3,98289.9,97738.4,97945.9,1920.301,2025-02-05 03:00:00
1738728000000,98008.1,98309.6,97795.5,98000.3,1841.282,2025-02-05 04:00:00
1738731600000,98100.0,98280.0,97655.6,98008.1,1833.319,2025-02-05 05:00:00
1738735200000,97618.3,98187.0,97500.0,98100.0,2551.166,2025-02-05 06:00:00
1738738800000,97814.3,97956.8,97313.9,97618.3,2539.483,2025-02-05 07:00:00
1738742400000,97582.1,98014.7,97525.4,97814.3,1564.178,2025-02-05 08:00:00
1738746000000,97361.9,97923.8,97209.6,97582.1,2351.27,2025-02-05 09:00:00
1738749600000,97708.0,98000.0,97325.0,97361.9,2628.881,2025-02-05 10:00:00
1738753200000,98186.2,98198.4,97599.7,97708.0,4026.527,2025-02-05 11:00:00
1738756800000,98034.0,98706.3,97975.9,98186.2,4777.28,2025-02-05 12:00:00
1738760400000,98548.8,98656.9,97930.5,98034.0,2619.277,2025-02-05 13:00:00
1738764000000,98253.6,99170.0,98082.2,98548.8,5332.716,2025-02-05 14:00:00
1738767600000,98064.2,98525.0,97700.1,98253.6,6007.367,2025-02-05 15:00:00
1738771200000,97945.9,98265.9,97260.4,98064.2,5557.095,2025-02-05 16:00:00
1738774800000,97503.5,98234.1,97295.4,97945.9,3492.511,2025-02-05 17:00:00
1738778400000,96672.2,97654.9,96455.0,97503.5,6246.867,2025-02-05 18:00:00
1738782000000,97331.8,97485.4,96450.0,96672.2,3913.953,2025-02-05 19:00:00
1738785600000,97275.9,97671.8,96851.5,97331.8,2892.632,2025-02-05 20:00:00
1738789200000,96880.0,97515.3,96737.9,97275.9,1729.078,2025-02-05 21:00:00
1738792800000,96413.4,97018.0,96227.8,96880.0,2505.309,2025-02-05 22:00:00
1738796400000,96568.5,96811.4,96100.1,96413.4,2756.191,2025-02-05 23:00:00
1738800000000,96780.0,96942.3,96363.1,96568.5,2229.974,2025-02-06 00:00:00
1738803600000,97118.3,97176.5,96590.5,96780.0,2381.152,2025-02-06 01:00:00
1738807200000,97317.1,97410.2,97057.2,97118.3,1205.76,2025-02-06 02:00:00
1738810800000,97308.9,97480.4,97027.6,97317.1,1084.293,2025-02-06 03:00:00
1738814400000,97580.0,97809.9,97230.0,97308.9,1584.998,2025-02-06 04:00:00
1738818000000,97789.5,97845.4,97563.6,97580.0,877.859,2025-02-06 05:00:00
1738821600000,98342.0,98400.0,97657.8,97789.5,2794.788,2025-02-06 06:00:00
1738825200000,98164.9,98342.0,97933.2,98342.0,1805.638,2025-02-06 07:00:00
1738828800000,98093.1,98299.9,97816.5,98164.9,1776.548,2025-02-06 08:00:00
1738832400000,98557.5,98690.0,98069.0,98093.1,3026.017,2025-02-06 09:00:00
1738836000000,98983.1,99035.7,98557.4,98557.5,3030.928,2025-02-06 10:00:00
1738839600000,98829.0,99099.0,98362.7,98983.1,3744.338,2025-02-06 11:00:00
1738843200000,98316.8,99000.0,98244.7,98829.0,2910.07,2025-02-06 12:00:00
1738846800000,98573.4,98750.0,98121.5,98316.8,4303.262,2025-02-06 13:00:00
1738850400000,97784.9,98881.3,97726.8,98573.4,7747.902,2025-02-06 14:00:00
1738854000000,97292.6,98000.0,96880.0,97784.9,8978.229,2025-02-06 15:00:00
1738857600000,96539.1,97499.0,96343.0,97292.6,6286.588,2025-02-06 16:00:00
1738861200000,96670.1,97189.9,96335.6,96539.1,4421.896,2025-02-06 17:00:00
1738864800000,96278.0,96796.7,95822.0,96670.1,5905.604,2025-02-06 18:00:00
1738868400000,95953.5,96897.6,95631.8,96278.0,5195.479,2025-02-06 19:00:00
1738872000000,96895.0,97050.0,95750.0,95953.5,3568.795,2025-02-06 20:00:00
1738875600000,96770.0,96914.5,96071.8,96895.0,2419.436,2025-02-06 21:00:00
1738879200000,96921.9,96922.3,96099.8,96770.0,2394.856,2025-02-06 22:00:00
1738882800000,96500.0,96924.6,96155.5,96921.9,1896.225,2025-02-06 23:00:00
1738886400000,96458.3,96893.1,96365.7,96500.0,1612.522,2025-02-07 00:00:00
1738890000000,97341.7,97791.7,96458.3,96458.3,3305.962,2025-02-07 01:00:00
1738893600000,97527.1,97595.8,97024.8,97341.7,2881.273,2025-02-07 02:00:00
1738897200000,97407.6,97729.9,97190.3,97527.1,1557.037,2025-02-07 03:00:00
1738900800000,97382.5,97833.3,97331.0,97407.6,1400.918,2025-02-07 04:00:00
1738904400000,97309.9,97494.5,97100.0,97382.5,1363.324,2025-02-07 05:00:00
1738908000000,96715.9,97320.0,96532.6,97309.9,3569.731,2025-02-07 06:00:00
1738911600000,96694.9,97175.0,96563.6,96715.9,2424.891,2025-02-07 07:00:00
1738915200000,96978.3,97208.0,96560.9,96694.9,1765.51,2025-02-07 08:00:00
1738918800000,97235.1,97346.1,96978.3,96978.3,1221.362,2025-02-07 09:00:00
1738922400000,97221.6,97440.0,97195.8,97235.1,1111.971,2025-02-07 10:00:00
1738926000000,97706.0,97718.4,97221.6,97221.6,2298.635,2025-02-07 11:00:00
1738929600000,97920.8,97999.9,97416.1,97706.0,3220.464,2025-02-07 12:00:00
1738933200000,98778.1,98812.7,97139.1,97920.8,12371.499,2025-02-07 13:00:00
1738936800000,99681.7,100120.0,98627.6,98778.1,16349.303,2025-02-07 14:00:00
1738940400000,98245.5,99681.7,97500.0,99681.7,19246.705,2025-02-07 15:00:00
1738944000000,97785.8,98550.0,97621.5,98245.5,10527.388,2025-02-07 16:00:00
1738947600000,97373.1,98117.8,97000.0,97785.8,9667.813,2025-02-07 17:00:00
1738951200000,97701.4,98306.3,97255.0,97373.1,3861.104,2025-02-07 18:00:00
1738954800000,96852.7,97784.8,96823.1,97701.4,4050.856,2025-02-07 19:00:00
1738958400000,95711.5,96890.9,95556.5,96852.7,8883.121,2025-02-07 20:00:00
1738962000000,95950.0,96099.1,95640.4,95711.5,3655.345,2025-02-07 21:00:00
1738965600000,96000.0,96043.3,95583.8,95950.0,2598.937,2025-02-07 22:00:00
1738969200000,96440.6,96458.3,95804.9,96000.0,2295.876,2025-02-07 23:00:00
1738972800000,96604.2,96791.4,96273.0,96440.6,1975.793,2025-02-08 00:00:00
1738976400000,96471.6,96739.3,96324.3,96604.2,1117.336,2025-02-08 01:00:00
1738980000000,96718.3,96780.0,96351.7,96471.6,939.474,2025-02-08 02:00:00
1738983600000,96646.8,96840.0,96501.0,96718.3,936.766,2025-02-08 03:00:00
1738987200000,96266.0,96646.8,96177.0,96646.8,942.832,2025-02-08 04:00:00
1738990800000,96159.8,96328.0,96025.0,96266.0,1224.196,2025-02-08 05:00:00
1738994400000,95951.6,96177.5,95850.2,96159.8,1476.275,2025-02-08 06:00:00
1738998000000,96160.0,96247.0,95723.8,95951.6,2408.623,2025-02-08 07:00:00
1739001600000,95856.8,96247.0,95842.6,96160.0,1242.893,2025-02-08 08:00:00
1739005200000,96119.9,96153.4,95856.8,95856.8,569.083,2025-02-08 09:00:00
1739008800000,95997.1,96250.0,95965.0,96119.9,886.236,2025-02-08 10:00:00
1739012400000,96080.0,96093.5,95819.4,95997.1,1004.784,2025-02-08 11:00:00
1739016000000,96010.9,96210.0,95865.0,96080.0,1095.736,2025-02-08 12:00:00
1739019600000,96191.2,96444.0,95965.1,96010.9,1866.945,2025-02-08 13:00:00
1739023200000,96057.4,96320.0,95904.9,96191.2,1223.597,2025-02-08 14:00:00
1739026800000,95802.9,96158.3,95635.8,96057.4,2161.901,2025-02-08 15:00:00
1739030400000,96086.0,96089.6,95703.0,95802.9,1369.511,2025-02-08 16:00:00
1739034000000,96309.0,96345.0,96071.7,96086.0,1392.889,2025-02-08 17:00:00
1739037600000,96468.2,96480.0,96182.9,96309.0,871.379,2025-02-08 18:00:00
1739041200000,96541.4,96700.0,96350.0,96468.2,1316.836,2025-02-08 19:00:00
1739044800000,96418.0,96582.9,96315.3,96541.4,575.297,2025-02-08 20:00:00
1739048400000,96494.9,96564.2,96302.0,96418.0,484.813,2025-02-08 21:00:00
1739052000000,96429.8,96664.8,96327.5,96494.9,756.748,2025-02-08 22:00:00
1739055600000,96406.8,96655.4,96384.9,96429.8,846.342,2025-02-08 23:00:00
1739059200000,96519.8,96560.8,96314.4,96406.8,599.918,2025-02-09 00:00:00
1739062800000,96929.4,96970.8,96450.0,96519.8,1850.075,2025-02-09 01:00:00
1739066400000,96673.5,97020.6,96634.0,96929.4,1419.054,2025-02-09 02:00:00
1739070000000,97266.8,97266.8,96645.0,96673.5,1603.777,2025-02-09 03:00:00
1739073600000,97169.0,97275.0,96913.4,97266.8,955.35,2025-02-09 04:00:00
1739077200000,96978.9,97180.0,96943.3,97169.0,920.802,2025-02-09 05:00:00
1739080800000,96950.3,97027.1,96727.0,96978.9,1755.016,2025-02-09 06:00:00
1739084400000,97013.9,97083.6,96875.0,96950.3,701.588,2025-02-09 07:00:00
1739088000000,97030.0,97250.0,97000.3,97013.9,972.716,2025-02-09 08:00:00
1739091600000,96880.4,97039.0,96844.3,97030.0,925.575,2025-02-09 09:00:00
1739095200000,96728.0,96880.5,96600.4,96880.4,1711.478,2025-02-09 10:00:00
1739098800000,96513.4,96999.4,96503.1,96728.0,1418.499,2025-02-09 11:00:00
1739102400000,96487.9,96657.1,96322.9,96513.4,1520.821,2025-02-09 12:00:00
1739106000000,95849.9,96512.6,95782.3,96487.9,4027.437,2025-02-09 13:00:00
1739109600000,96070.6,96259.9,95681.0,95849.9,2962.707,2025-02-09 14:00:00
1739113200000,96447.5,96625.4,96062.6,96070.6,3195.009,2025-02-09 15:00:00
1739116800000,96401.8,96510.0,96268.1,96447.5,821.12,2025-02-09 16:00:00
1739120400000,96128.7,96546.1,95900.0,96401.8,1595.561,2025-02-09 17:00:00
1739124000000,96173.8,96249.8,95951.4,96128.7,979.806,2025-02-09 18:00:00
1739127600000,96016.6,96236.3,95805.2,96173.8,1265.902,2025-02-09 19:00:00
1739131200000,96276.9,96740.9,96000.1,96016.6,2003.765,2025-02-09 20:00:00
1739134800000,95120.0,96310.3,94651.2,96276.9,8472.268,2025-02-09 21:00:00
1739138400000,95775.6,96400.0,94696.1,95120.0,6072.52,2025-02-09 22:00:00
1739142000000,96428.6,96548.0,95668.1,95775.6,2720.546,2025-02-09 23:00:00
1739145600000,96683.8,97100.0,96421.0,96428.6,3974.331,2025-02-10 00:00:00
1739149200000,95543.4,96798.0,95202.8,96683.8,5131.632,2025-02-10 01:00:00
1739152800000,95766.1,96032.8,95368.9,95543.4,2927.963,2025-02-10 02:00:00
1739156400000,96764.3,97049.9,95725.1,95766.1,5040.894,2025-02-10 03:00:00
1739160000000,96896.0,97130.8,96570.2,96764.3,3019.62,2025-02-10 04:00:00
1739163600000,96983.1,97631.8,96731.0,96896.0,4774.798,2025-02-10 05:00:00
1739167200000,97115.3,97172.3,96755.0,96983.1,2239.354,2025-02-10 06:00:00
1739170800000,97405.1,97464.8,97073.7,97115.3,2899.895,2025-02-10 07:00:00
1739174400000,97644.8,97874.8,97318.8,97405.1,3313.638,2025-02-10 08:00:00
1739178000000,97639.9,97812.0,97425.7,97644.8,2503.874,2025-02-10 09:00:00
1739181600000,97698.9,97937.3,97553.6,97639.9,2272.42,2025-02-10 10:00:00
1739185200000,97629.9,97865.0,97580.0,97698.9,1172.453,2025-02-10 11:00:00
1739188800000,97322.0,97758.4,97135.4,97629.9,2483.666,2025-02-10 12:00:00
1739192400000,98185.4,98343.4,97305.9,97322.0,4828.146,2025-02-10 13:00:00
1739196000000,97245.2,98283.0,97003.7,98185.4,7008.431,2025-02-10 14:00:00
1739199600000,97188.9,97542.6,96812.1,97245.2,4267.565,2025-02-10 15:00:00
1739203200000,97269.6,97397.1,96842.1,97188.9,2921.338,2025-02-10 16:00:00
1739206800000,97459.7,97483.8,96826.4,97269.6,2175.515,2025-02-10 17:00:00
1739210400000,97527.8,97530.6,97114.3,97459.7,1290.9,2025-02-10 18:00:00
1739214000000,97338.5,97611.0,97199.9,97527.8,1716.558,2025-02-10 19:00:00
1739217600000,97300.6,97450.0,97185.0,97338.5,895.786,2025-02-10 20:00:00
1739221200000,97354.3,97359.5,97085.0,97300.6,789.678,2025-02-10 21:00:00
1739224800000,97341.9,97476.7,97241.0,97354.3,861.976,2025-02-10 22:00:00
1739228400000,97384.2,97418.5,97200.0,97341.9,659.726,2025-02-10 23:00:00
1739232000000,97749.1,98150.0,97379.2,97384.2,2980.992,2025-02-11 00:00:00
1739235600000,97963.5,98074.7,97740.0,97749.1,1584.331,2025-02-11 01:00:00
1739239200000,97740.4,98084.8,97410.1,97963.5,2454.439,2025-02-11 02:00:00
1739242800000,97571.8,97740.5,97450.0,97740.4,821.729,2025-02-11 03:00:00
1739246400000,98019.4,98111.0,97505.2,97571.8,2231.815,2025-02-11 04:00:00
1739250000000,98380.0,98459.0,97960.4,98019.4,2751.063,2025-02-11 05:00:00
1739253600000,98387.9,98446.4,98087.7,98380.0,1309.29,2025-02-11 06:00:00
1739257200000,98230.0,98430.0,98222.9,98387.9,1070.569,2025-02-11 07:00:00
1739260800000,98190.4,98298.7,98066.6,98230.0,1159.249,2025-02-11 08:00:00
1739264400000,97956.2,98269.9,97857.9,98190.4,1350.204,2025-02-11 09:00:00
1739268000000,97908.0,98090.0,97838.0,97956.2,1331.798,2025-02-11 10:00:00
1739271600000,98092.4,98186.8,97826.2,97908.0,1020.155,2025-02-11 11:00:00
1739275200000,97711.8,98102.8,97604.3,98092.4,2743.855,2025-02-11 12:00:00
1739278800000,96750.6,97800.0,96600.0,97711.8,7478.533,2025-02-11 13:00:00
1739282400000,96922.5,97274.3,96551.3,96750.6,6531.896,2025-02-11 14:00:00
1739286000000,96982.0,97219.1,96574.7,96922.5,3383.581,2025-02-11 15:00:00
1739289600000,96324.4,97009.3,96263.2,96982.0,4571.598,2025-02-11 16:00:00
1739293200000,96115.5,96343.5,95914.4,96324.4,4762.679,2025-02-11 17:00:00
1739296800000,95427.4,96134.3,95354.4,96115.5,6508.037,2025-02-11 18:00:00
1739300400000,94985.9,95612.8,94821.9,95427.4,8340.895,2025-02-11 19:00:00
1739304000000,95264.2,95390.5,94871.0,94985.9,4613.988,2025-02-11 20:00:00
1739307600000,96337.3,96400.0,95219.2,95264.2,5285.933,2025-02-11 21:00:00
1739311200000,95549.6,96450.0,95292.0,96337.3,4146.664,2025-02-11 22:00:00
1739314800000,95748.6,95935.0,95461.2,95549.6,2023.946,2025-02-11 23:00:00
1739318400000,96020.6,96085.2,95622.9,95748.6,1765.353,2025-02-12 00:00:00
1739322000000,96177.5,96234.5,95769.3,96020.6,1108.647,2025-02-12 01:00:00
1739325600000,95531.7,96190.4,95266.6,96177.5,2230.238,2025-02-12 02:00:00
1739329200000,95256.0,95720.0,95050.0,95531.7,3398.033,2025-02-12 03:00:00
1739332800000,95512.9,95578.2,95219.8,95256.0,1940.62,2025-02-12 04:00:00
1739336400000,95848.9,95886.0,95460.1,95512.9,1753.672,2025-02-12 05:00:00
1739340000000,95792.1,95920.0,95650.0,95848.9,1278.09,2025-02-12 06:00:00
1739343600000,96025.7,96130.0,95770.0,95792.1,1672.168,2025-02-12 07:00:00
1739347200000,96317.1,96429.9,96006.5,96025.7,1776.435,2025-02-12 08:00:00
1739350800000,96092.7,96338.7,95988.5,96317.1,2025.627,2025-02-12 09:00:00
1739354400000,95933.3,96158.9,95865.0,96092.7,1246.0,2025-02-12 10:00:00
1739358000000,96045.3,96344.0,95933.3,95933.3,1407.738,2025-02-12 11:00:00
1739361600000,95932.4,96300.0,95875.3,96045.3,1888.151,2025-02-12 12:00:00
1739365200000,94912.2,96600.0,94001.2,95932.4,26888.263,2025-02-12 13:00:00
1739368800000,95589.9,95650.0,94446.0,94912.2,10170.498,2025-02-12 14:00:00
1739372400000,95767.2,95973.9,94675.0,95589.9,10934.418,2025-02-12 15:00:00
1739376000000,96954.7,97095.0,95060.0,95767.2,10363.723,2025-02-12 16:00:00
1739379600000,97321.3,97675.0,96732.3,96954.7,10756.348,2025-02-12 17:00:00
1739383200000,96872.4,97418.7,96564.3,97321.3,3486.346,2025-02-12 18:00:00
1739386800000,97170.3,97250.0,96301.0,96872.4,3143.726,2025-02-12 19:00:00
1739390400000,96994.6,97600.0,96881.3,97170.3,2749.506,2025-02-12 20:00:00
1739394000000,97606.9,97878.0,96805.3,96994.6,3715.913,2025-02-12 21:00:00
1739397600000,97772.3,98089.1,97369.2,97606.9,3786.288,2025-02-12 22:00:00
1739401200000,97828.1,97981.2,97555.0,97772.3,2101.352,2025-02-12 23:00:00
1739404800000,97782.9,97828.1,97500.0,97828.1,1551.596,2025-02-13 00:00:00
1739408400000,97939.8,98047.0,97700.5,97782.9,1306.866,2025-02-13 01:00:00
1739412000000,97442.2,97939.8,97328.3,97939.8,1401.417,2025-02-13 02:00:00
1739415600000,97462.7,97595.6,97409.6,97442.2,649.32,2025-02-13 03:00:00
1739419200000,96904.1,97524.3,96720.9,97462.7,2489.556,2025-02-13 04:00:00
1739422800000,96622.4,96907.5,96453.3,96904.1,2710.764,2025-02-13 05:00:00
1739426400000,96006.2,96725.3,95788.0,96622.4,5870.083,2025-02-13 06:00:00
1739430000000,96023.0,96197.9,95875.0,96006.2,2868.458,2025-02-13 07:00:00
1739433600000,95904.1,96135.3,95610.0,96023.0,2897.75,2025-02-13 08:00:00
1739437200000,96213.6,96257.0,95719.3,95904.1,2905.667,2025-02-13 09:00:00
1739440800000,96132.0,96307.4,96100.0,96213.6,1438.841,2025-02-13 10:00:00
1739444400000,95890.0,96250.0,95310.1,96132.0,5427.164,2025-02-13 11:00:00
1739448000000,95779.7,96036.7,95659.1,95890.0,2120.475,2025-02-13 12:00:00
1739451600000,96029.9,96260.3,95587.1,95779.7,5592.04,2025-02-13 13:00:00
1739455200000,95812.4,96064.6,95250.0,96029.9,7186.48,2025-02-13 14:00:00
1739458800000,95941.2,96439.5,95500.1,95812.4,7791.034,2025-02-13 15:00:00
1739462400000,95302.4,95955.5,95156.1,95941.2,6143.586,2025-02-13 16:00:00
1739466000000,95645.0,95977.3,95247.5,95302.4,3585.27,2025-02-13 17:00:00
1739469600000,95935.2,95949.9,95289.6,95645.0,2811.517,2025-02-13 18:00:00
1739473200000,95594.3,96347.9,95531.3,95935.2,4248.102,2025-02-13 19:00:00
1739476800000,96228.0,96265.4,95553.2,95594.3,3478.465,2025-02-13 20:00:00
1739480400000,96444.4,96808.5,96216.1,96228.0,3720.328,2025-02-13 21:00:00
1739484000000,96376.9,96568.7,96228.1,96444.4,1353.393,2025-02-13 22:00:00
1739487600000,96570.7,96596.9,96283.7,96376.9,1242.416,2025-02-13 23:00:00
1739491200000,96723.2,96995.8,96500.0,96570.7,1936.779,2025-02-14 00:00:00
1739494800000,96505.4,96869.3,96330.7,96723.2,1733.576,2025-02-14 01:00:00
1739498400000,96499.5,96800.0,96412.1,96505.4,1437.587,2025-02-14 02:00:00
1739502000000,97109.0,97173.8,96491.3,96499.5,2518.529,2025-02-14 03:00:00
1739505600000,96730.0,97216.8,96723.2,97109.0,1700.218,2025-02-14 04:00:00
1739509200000,96650.0,96874.1,96512.6,96730.0,981.83,2025-02-14 05:00:00
1739512800000,96799.8,96832.9,96567.1,96650.0,1277.035,2025-02-14 06:00:00
1739516400000,96907.8,97045.9,96785.7,96799.8,1926.032,2025-02-14 07:00:00
1739520000000,96849.9,96991.2,96757.8,96907.8,1453.217,2025-02-14 08:00:00
1739523600000,97075.4,97123.7,96798.7,96849.9,1615.111,2025-02-14 09:00:00
1739527200000,96973.3,97171.7,96927.1,97075.4,1158.249,2025-02-14 10:00:00
1739530800000,96843.9,97090.0,96760.1,96973.3,1701.704,2025-02-14 11:00:00
1739534400000,96615.0,96844.0,96440.7,96843.9,2400.866,2025-02-14 12:00:00
1739538000000,96754.8,96950.0,96405.3,96615.0,3011.53,2025-02-14 13:00:00
1739541600000,97260.0,97569.9,96540.0,96754.8,5776.906,2025-02-14 14:00:00
1739545200000,96886.3,97377.6,96200.0,97260.0,8121.861,2025-02-14 15:00:00
1739548800000,97626.0,97688.1,96436.8,96886.3,5835.501,2025-02-14 16:00:00
1739552400000,98506.2,98821.0,97100.1,97626.0,9480.939,2025-02-14 17:00:00
1739556000000,98171.0,98720.0,98125.0,98506.2,5360.499,2025-02-14 18:00:00
1739559600000,97911.2,98417.3,97640.2,98171.0,3999.656,2025-02-14 19:00:00
1739563200000,97136.0,98262.8,96926.8,97911.2,5046.722,2025-02-14 20:00:00
1739566800000,97407.7,97464.4,96639.0,97136.0,4996.74,2025-02-14 21:00:00
1739570400000,97083.4,97491.1,96885.2,97407.7,1930.049,2025-02-14 22:00:00
1739574000000,97450.1,97471.4,96943.0,97083.4,1480.751,2025-02-14 23:00:00
1739577600000,97422.8,97482.9,97175.8,97450.1,1648.421,2025-02-15 00:00:00
1739581200000,97746.7,97788.3,97400.0,97422.8,2059.851,2025-02-15 01:00:00
1739584800000,97808.0,97870.9,97580.2,97746.7,1490.52,2025-02-15 02:00:00
1739588400000,97625.6,97933.0,97596.0,97808.0,986.721,2025-02-15 03:00:00
1739592000000,97480.2,97746.8,97427.8,97625.6,1015.05,2025-02-15 04:00:00
1739595600000,97550.9,97598.9,97387.6,97480.2,485.977,2025-02-15 05:00:00
1739599200000,97436.1,97617.3,97363.2,97550.9,971.706,2025-02-15 06:00:00
1739602800000,97303.5,97470.6,97303.1,97436.1,877.013,2025-02-15 07:00:00
1739606400000,97469.3,97500.0,97258.1,97303.5,805.483,2025-02-15 08:00:00
1739610000000,97520.0,97560.0,97381.5,97469.3,585.734,2025-02-15 09:00:00
1739613600000,97620.0,97695.2,97400.0,97520.0,667.412,2025-02-15 10:00:00
1739617200000,97581.6,97641.2,97444.0,97620.0,632.099,2025-02-15 11:00:00
1739620800000,97714.8,97791.1,97490.1,97581.6,1406.786,2025-02-15 12:00:00
1739624400000,97666.0,97898.8,97620.9,97714.8,1084.335,2025-02-15 13:00:00
1739628000000,97560.3,97714.9,97370.0,97666.0,1622.151,2025-02-15 14:00:00
1739631600000,97599.3,97703.0,97507.0,97560.3,753.361,2025-02-15 15:00:00
1739635200000,97498.9,97677.8,97425.3,97599.3,639.778,2025-02-15 16:00:00
1739638800000,97367.1,97538.3,97268.9,97498.9,1390.821,2025-02-15 17:00:00
1739642400000,97491.8,97540.2,97322.3,97367.1,1058.785,2025-02-15 18:00:00
1739646000000,97486.8,97608.8,97475.0,97491.8,571.512,2025-02-15 19:00:00
1739649600000,97486.6,97601.8,97349.9,97486.8,1328.902,2025-02-15 20:00:00
1739653200000,97647.6,97652.3,97486.6,97486.6,1053.148,2025-02-15 21:00:00
1739656800000,97504.9,97700.0,97367.5,97647.6,859.541,2025-02-15 22:00:00
1739660400000,97533.9,97598.0,97369.6,97504.9,2631.418,2025-02-15 23:00:00
1739664000000,97546.0,97678.7,97517.1,97533.9,611.532,2025-02-16 00:00:00
1739667600000,97603.0,97620.0,97495.2,97546.0,329.704,2025-02-16 01:00:00
1739671200000,97480.4,97609.3,97425.6,97603.0,910.814,2025-02-16 02:00:00
1739674800000,97490.7,97490.8,97299.8,97480.4,1258.728,2025-02-16 03:00:00
1739678400000,97480.7,97530.0,97422.9,97490.7,619.182,2025-02-16 04:00:00
1739682000000,97547.0,97620.2,97424.7,97480.7,661.826,2025-02-16 05:00:00
1739685600000,97429.7,97565.0,97384.5,97547.0,399.689,2025-02-16 06:00:00
1739689200000,97200.9,97429.8,97164.0,97429.7,1026.974,2025-02-16 07:00:00
1739692800000,97116.1,97283.6,97080.0,97200.9,993.102,2025-02-16 08:00:00
1739696400000,97314.7,97320.1,97012.0,97116.1,1187.236,2025-02-16 09:00:00
1739700000000,97133.0,97341.9,97120.0,97314.7,727.24,2025-02-16 10:00:00
1739703600000,97288.2,97290.7,97110.5,97133.0,388.554,2025-02-16 11:00:00
1739707200000,97087.1,97288.3,97061.3,97288.2,620.702,2025-02-16 12:00:00
1739710800000,96809.6,97206.3,96713.8,97087.1,2801.712,2025-02-16 13:00:00
1739714400000,96926.5,96987.3,96636.0,96809.6,2591.088,2025-02-16 14:00:00
1739718000000,96850.1,97038.6,96850.1,96926.5,1259.785,2025-02-16 15:00:00
1739721600000,97005.0,97070.6,96824.2,96850.1,698.778,2025-02-16 16:00:00
1739725200000,96921.2,97119.4,96863.1,97005.0,717.99,2025-02-16 17:00:00
1739728800000,96818.2,96936.8,96500.0,96921.2,2978.608,2025-02-16 18:00:00
1739732400000,97021.5,97069.0,96715.8,96818.2,1558.037,2025-02-16 19:00:00
1739736000000,96856.3,97137.8,96807.0,97021.5,970.993,2025-02-16 20:00:00
1739739600000,97131.1,97247.2,96796.3,96856.3,1403.63,2025-02-16 21:00:00
1739743200000,96827.9,97147.7,96513.0,97131.1,2136.227,2025-02-16 22:00:00
1739746800000,96060.1,96833.3,96000.0,96827.9,5490.764,2025-02-16 23:00:00
1739750400000,96257.1,96400.0,95980.1,96060.1,2453.97,2025-02-17 00:00:00
1739754000000,96445.1,96480.0,96026.7,96257.1,1723.713,2025-02-17 01:00:00
1739757600000,96169.1,96580.0,96102.9,96445.1,1256.076,2025-02-17 02:00:00
1739761200000,96165.4,96234.5,96003.5,96169.1,1156.989,2025-02-17 03:00:00
1739764800000,95971.9,96208.3,95936.0,96165.4,1469.632,2025-02-17 04:00:00
1739768400000,96193.4,96270.1,95730.3,95971.9,2633.515,2025-02-17 05:00:00
1739772000000,96347.0,96420.0,96168.0,96193.4,1534.569,2025-02-17 06:00:00
1739775600000,96023.0,96429.0,95859.9,96347.0,1970.728,2025-02-17 07:00:00
1739779200000,96112.2,96268.0,95888.9,96023.0,2121.594,2025-02-17 08:00:00
1739782800000,96120.3,96271.0,96038.4,96112.2,1312.31,2025-02-17 09:00:00
1739786400000,96062.2,96357.6,96007.9,96120.3,1943.123,2025-02-17 10:00:00
1739790000000,96019.8,96255.9,95950.6,96062.2,1411.283,2025-02-17 11:00:00
1739793600000,96415.3,96479.7,96015.1,96019.8,1835.291,2025-02-17 12:00:00
1739797200000,96364.9,96447.6,96203.0,96415.3,1053.411,2025-02-17 13:00:00
1739800800000,96752.8,96988.3,96350.3,96364.9,4413.678,2025-02-17 14:00:00
1739804400000,95613.5,96850.0,95514.7,96752.8,7857.887,2025-02-17 15:00:00
1739808000000,95286.4,95895.0,95260.0,95613.5,5296.232,2025-02-17 16:00:00
1739811600000,95431.4,95696.7,95234.2,95286.4,3203.057,2025-02-17 17:00:00
1739815200000,95294.9,95728.9,95208.9,95431.4,2285.498,2025-02-17 18:00:00
1739818800000,95500.1,95553.0,95160.0,95294.9,2509.982,2025-02-17 19:00:00
1739822400000,95920.7,96230.6,95448.5,95500.1,2908.271,2025-02-17 20:00:00
1739826000000,96362.9,96370.0,95868.1,95920.7,2692.469,2025-02-17 21:00:00
1739829600000,95837.9,96369.9,95810.0,96362.9,1417.924,2025-02-17 22:00:00
