start_time,close,high,low,open,volume,datetime
1690988400000,29328.45,29359.99,29175.01,29277.01,424.062814,2023-08-02 15:00:00
1690992000000,29025.99,29361.0,28926.54,29328.45,1256.43267,2023-08-02 16:00:00
1690995600000,29149.39,29253.24,28972.01,29025.99,557.679592,2023-08-02 17:00:00
1690999200000,29145.99,29157.91,29035.88,29149.39,264.628407,2023-08-02 18:00:00
1691002800000,29147.99,29207.8,29133.15,29145.99,213.109881,2023-08-02 19:00:00
1691006400000,29131.99,29165.63,29104.24,29147.99,93.906162,2023-08-02 20:00:00
1691010000000,29180.06,29197.99,29067.99,29131.99,93.936971,2023-08-02 21:00:00
1691013600000,29187.98,29229.26,29173.99,29180.06,111.010088,2023-08-02 22:00:00
1691017200000,29178.74,29187.99,29132.93,29187.98,84.936971,2023-08-02 23:00:00
1691020800000,29172.0,29221.99,29164.0,29178.74,90.800229,2023-08-03 00:00:00
1691024400000,29251.23,29273.98,29160.0,29172.0,128.092043,2023-08-03 01:00:00
1691028000000,29178.33,29271.99,29133.0,29251.23,121.969246,2023-08-03 02:00:00
1691031600000,29174.0,29179.15,29132.93,29178.33,121.790525,2023-08-03 03:00:00
1691035200000,29136.8,29187.98,29082.93,29174.0,107.583879,2023-08-03 04:00:00
1691038800000,29150.38,29152.5,29094.34,29136.8,66.568013,2023-08-03 05:00:00
1691042400000,29088.0,29154.06,29048.16,29150.38,137.669155,2023-08-03 06:00:00
1691046000000,29046.45,29101.35,29020.34,29088.0,241.932163,2023-08-03 07:00:00
1691049600000,29115.99,29117.12,28968.01,29046.45,297.469834,2023-08-03 08:00:00
1691053200000,29152.29,29156.48,29102.75,29115.99,118.171824,2023-08-03 09:00:00
1691056800000,29176.5,29198.62,29148.0,29152.29,89.851128,2023-08-03 10:00:00
1691060400000,29145.99,29189.99,29129.99,29176.5,98.654397,2023-08-03 11:00:00
1691064000000,29105.98,29161.35,29078.12,29145.99,144.086123,2023-08-03 12:00:00
1691067600000,29191.49,29232.44,29105.98,29105.98,214.983663,2023-08-03 13:00:00
1691071200000,29393.99,29423.36,29184.35,29191.49,477.941981,2023-08-03 14:00:00
1691074800000,29259.95,29429.98,29200.0,29393.99,459.39156,2023-08-03 15:00:00
1691078400000,29306.01,29325.94,29217.99,29259.95,262.346678,2023-08-03 16:00:00
1691082000000,29232.52,29369.43,29228.58,29306.01,306.151404,2023-08-03 17:00:00
1691085600000,29267.5,29267.5,29133.87,29232.52,391.081384,2023-08-03 18:00:00
1691089200000,29284.5,29299.88,29222.0,29267.5,86.352674,2023-08-03 19:00:00
1691092800000,29303.98,29360.6,29274.06,29284.5,227.593469,2023-08-03 20:00:00
1691096400000,29253.98,29336.83,29230.4,29303.98,92.139632,2023-08-03 21:00:00
1691100000000,29234.96,29265.98,29165.43,29253.98,200.547277,2023-08-03 22:00:00
1691103600000,29194.0,29237.99,29194.0,29234.96,64.780321,2023-08-03 23:00:00
1691107200000,29229.99,29247.99,29165.43,29194.0,210.618007,2023-08-04 00:00:00
1691110800000,29201.01,29231.98,29190.01,29229.99,76.636278,2023-08-04 01:00:00
1691114400000,29165.93,29211.0,29098.56,29201.01,223.243209,2023-08-04 02:00:00
1691118000000,29157.17,29174.9,29138.0,29165.93,94.29996,2023-08-04 03:00:00
1691121600000,29202.0,29202.0,29135.09,29157.17,97.777862,2023-08-04 04:00:00
1691125200000,29240.0,29248.5,29199.0,29202.0,111.519407,2023-08-04 05:00:00
1691128800000,29195.39,29249.35,29187.99,29240.0,123.088621,2023-08-04 06:00:00
1691132400000,29213.7,29213.7,29170.35,29195.39,136.051526,2023-08-04 07:00:00
1691136000000,29183.89,29257.24,29180.0,29213.7,198.242891,2023-08-04 08:00:00
1691139600000,29202.0,29221.0,29177.06,29183.89,200.605519,2023-08-04 09:00:00
1691143200000,29164.58,29202.0,29151.74,29202.0,122.715421,2023-08-04 10:00:00
1691146800000,29167.99,29181.99,29140.56,29164.58,94.719794,2023-08-04 11:00:00
1691150400000,29223.98,29262.12,29130.44,29167.99,263.009394,2023-08-04 12:00:00
1691154000000,29242.49,29329.31,29210.55,29223.98,223.415481,2023-08-04 13:00:00
1691157600000,29253.99,29283.99,29171.51,29242.49,263.131968,2023-08-04 14:00:00
1691161200000,29272.91,29301.25,29234.56,29253.99,122.36464,2023-08-04 15:00:00
1691164800000,29264.5,29285.98,29250.89,29272.91,81.120584,2023-08-04 16:00:00
1691168400000,29200.82,29269.35,29200.82,29264.5,114.579453,2023-08-04 17:00:00
1691172000000,29067.45,29200.82,28951.99,29200.82,667.410748,2023-08-04 18:00:00
1691175600000,29033.99,29101.99,29017.99,29067.45,226.375493,2023-08-04 19:00:00
1691179200000,28967.06,29082.67,28800.0,29033.99,571.658508,2023-08-04 20:00:00
1691182800000,29062.62,29100.1,28960.01,28967.06,305.005068,2023-08-04 21:00:00
1691186400000,29064.0,29090.92,29062.62,29062.62,73.376591,2023-08-04 22:00:00
1691190000000,29114.01,29121.24,29060.0,29064.0,79.870251,2023-08-04 23:00:00
1691193600000,29121.63,29154.04,29098.26,29114.01,65.861233,2023-08-05 00:00:00
1691197200000,29074.01,29127.43,29065.5,29121.63,94.133504,2023-08-05 01:00:00
1691200800000,29088.0,29099.99,29074.0,29074.01,50.075395,2023-08-05 02:00:00
1691204400000,29091.81,29101.28,29084.57,29088.0,38.674346,2023-08-05 03:00:00
1691208000000,29055.98,29091.81,29038.44,29091.81,73.044342,2023-08-05 04:00:00
1691211600000,29095.19,29095.19,29049.0,29055.98,42.38708,2023-08-05 05:00:00
1691215200000,29066.0,29095.19,29065.99,29095.19,61.741903,2023-08-05 06:00:00
1691218800000,29053.99,29067.99,29048.77,29066.0,34.415442,2023-08-05 07:00:00
1691222400000,29086.66,29087.99,29048.09,29053.99,56.423285,2023-08-05 08:00:00
1691226000000,29063.02,29086.66,29063.02,29086.66,18.201666,2023-08-05 09:00:00
1691229600000,29052.69,29071.99,29047.31,29063.02,49.010029,2023-08-05 10:00:00
1691233200000,29049.4,29073.99,29049.4,29052.69,24.682543,2023-08-05 11:00:00
1691236800000,29015.61,29049.41,28985.62,29049.4,160.692866,2023-08-05 12:00:00
1691240400000,29028.0,29035.32,28998.1,29015.61,55.197344,2023-08-05 13:00:00
1691244000000,29069.32,29079.99,29028.0,29028.0,98.251123,2023-08-05 14:00:00
1691247600000,29041.01,29076.0,29016.0,29069.32,75.899102,2023-08-05 15:00:00
1691251200000,29035.19,29047.99,29012.42,29041.01,52.179358,2023-08-05 16:00:00
1691254800000,29061.87,29067.74,29035.19,29035.19,46.444047,2023-08-05 17:00:00
1691258400000,29079.99,29097.0,29058.97,29061.87,86.068194,2023-08-05 18:00:00
1691262000000,29072.88,29087.99,29067.99,29079.99,30.520938,2023-08-05 19:00:00
1691265600000,29055.99,29072.89,29055.99,29072.88,58.190935,2023-08-05 20:00:00
1691269200000,29077.99,29080.52,29055.89,29055.99,34.745618,2023-08-05 21:00:00
1691272800000,29093.89,29093.9,29068.35,29077.99,39.571854,2023-08-05 22:00:00
1691276400000,29074.89,29093.9,29074.88,29093.89,23.073036,2023-08-05 23:00:00
1691280000000,29062.0,29074.89,29058.0,29074.89,21.773031,2023-08-06 00:00:00
1691283600000,29037.25,29062.0,29037.24,29062.0,16.359321,2023-08-06 01:00:00
1691287200000,29069.92,29073.63,29037.24,29037.25,37.357405,2023-08-06 02:00:00
1691290800000,29056.63,29069.92,29056.63,29069.92,30.864609,2023-08-06 03:00:00
1691294400000,29077.49,29078.71,29056.63,29056.63,50.885462,2023-08-06 04:00:00
1691298000000,29102.27,29102.28,29077.49,29077.49,28.604336,2023-08-06 05:00:00
1691301600000,29067.99,29104.0,29048.02,29102.27,58.383412,2023-08-06 06:00:00
1691305200000,29094.01,29106.8,29067.98,29067.99,39.754026,2023-08-06 07:00:00
1691308800000,29112.01,29137.51,29094.0,29094.01,82.620922,2023-08-06 08:00:00
1691312400000,29084.47,29112.01,29075.0,29112.01,74.77377,2023-08-06 09:00:00
1691316000000,29067.29,29084.48,29050.5,29084.47,45.942644,2023-08-06 10:00:00
1691319600000,29079.0,29079.0,29067.28,29067.29,36.029076,2023-08-06 11:00:00
1691323200000,29036.99,29079.0,29032.31,29079.0,81.790988,2023-08-06 12:00:00
1691326800000,29020.54,29039.99,29020.54,29036.99,72.732616,2023-08-06 13:00:00
1691330400000,29037.63,29059.72,28989.75,29020.54,127.455534,2023-08-06 14:00:00
1691334000000,29012.0,29048.78,29003.99,29037.63,56.563007,2023-08-06 15:00:00
1691337600000,29085.98,29085.99,29004.0,29012.0,83.501204,2023-08-06 16:00:00
1691341200000,29090.49,29095.65,29057.99,29085.98,93.312286,2023-08-06 17:00:00
1691344800000,29085.96,29101.82,29074.03,29090.49,57.618182,2023-08-06 18:00:00
1691348400000,29087.22,29098.44,29076.72,29085.96,44.817485,2023-08-06 19:00:00
1691352000000,29130.0,29172.16,29080.0,29087.22,117.335035,2023-08-06 20:00:00
1691355600000,29085.99,29199.98,29042.12,29130.0,228.543388,2023-08-06 21:00:00
1691359200000,29103.97,29157.5,29061.99,29085.99,216.958194,2023-08-06 22:00:00
1691362800000,29091.99,29103.98,29080.0,29103.97,50.93091,2023-08-06 23:00:00
1691366400000,29053.99,29094.88,29024.0,29091.99,108.989217,2023-08-07 00:00:00
1691370000000,29143.99,29200.0,29053.99,29053.99,125.589782,2023-08-07 01:00:00
1691373600000,29196.0,29226.42,29123.99,29143.99,112.460869,2023-08-07 02:00:00
1691377200000,29161.85,29211.84,29150.91,29196.0,107.494135,2023-08-07 03:00:00
1691380800000,29186.01,29195.98,29158.0,29161.85,71.429116,2023-08-07 04:00:00
1691384400000,29126.36,29186.01,29126.35,29186.01,40.092457,2023-08-07 05:00:00
1691388000000,29054.56,29126.36,29054.55,29126.36,77.537111,2023-08-07 06:00:00
1691391600000,29093.98,29111.4,29054.54,29054.56,85.291102,2023-08-07 07:00:00
1691395200000,29066.0,29093.98,29057.12,29093.98,85.658762,2023-08-07 08:00:00
1691398800000,29089.98,29090.76,29045.3,29066.0,110.491928,2023-08-07 09:00:00
1691402400000,29137.5,29147.83,29084.48,29089.98,101.37214,2023-08-07 10:00:00
1691406000000,29088.01,29137.99,29088.0,29137.5,109.732439,2023-08-07 11:00:00
1691409600000,29077.07,29148.16,29040.83,29088.01,236.538923,2023-08-07 12:00:00
1691413200000,29034.89,29087.84,29033.22,29077.07,235.52491,2023-08-07 13:00:00
1691416800000,29025.99,29070.0,28968.06,29034.89,342.068947,2023-08-07 14:00:00
1691420400000,28861.99,29026.0,28800.19,29025.99,565.359448,2023-08-07 15:00:00
1691424000000,28935.98,28971.3,28703.1,28861.99,843.455273,2023-08-07 16:00:00
1691427600000,28976.74,28986.0,28871.5,28935.98,201.34853,2023-08-07 17:00:00
1691431200000,29092.5,29182.84,28974.0,28976.74,568.29239,2023-08-07 18:00:00
1691434800000,29153.98,29153.98,29054.42,29092.5,139.304342,2023-08-07 19:00:00
1691438400000,29195.98,29195.99,29123.99,29153.98,199.88686,2023-08-07 20:00:00
1691442000000,29197.99,29275.31,29138.14,29195.98,214.567644,2023-08-07 21:00:00
1691445600000,29179.99,29202.52,29169.46,29197.99,94.95587,2023-08-07 22:00:00
1691449200000,29214.08,29215.99,29166.0,29179.99,72.67106,2023-08-07 23:00:00
1691452800000,29256.3,29256.3,29190.28,29214.08,137.277777,2023-08-08 00:00:00
1691456400000,29150.7,29257.2,29150.69,29256.3,127.892023,2023-08-08 01:00:00
1691460000000,29171.27,29203.99,29146.77,29150.7,106.793696,2023-08-08 02:00:00
1691463600000,29199.24,29207.99,29171.27,29171.27,124.419828,2023-08-08 03:00:00
1691467200000,29224.84,29233.99,29189.99,29199.24,83.803089,2023-08-08 04:00:00
1691470800000,29250.08,29340.03,29224.84,29224.84,262.759424,2023-08-08 05:00:00
1691474400000,29224.86,29270.1,29224.86,29250.08,205.430896,2023-08-08 06:00:00
1691478000000,29189.03,29229.09,29189.03,29224.86,145.154043,2023-08-08 07:00:00
1691481600000,29185.0,29201.99,29185.0,29189.03,81.561675,2023-08-08 08:00:00
1691485200000,29202.03,29212.0,29174.01,29185.0,65.843427,2023-08-08 09:00:00
1691488800000,29294.87,29317.09,29202.03,29202.03,181.249761,2023-08-08 10:00:00
1691492400000,29435.4,29439.12,29281.73,29294.87,449.736888,2023-08-08 11:00:00
1691496000000,29574.0,29592.05,29363.99,29435.4,646.646093,2023-08-08 12:00:00
1691499600000,29362.01,29664.8,29351.84,29574.0,837.796245,2023-08-08 13:00:00
1691503200000,29439.99,29537.29,29362.0,29362.01,518.11514,2023-08-08 14:00:00
1691506800000,29537.82,29600.0,29437.95,29439.99,492.408946,2023-08-08 15:00:00
1691510400000,29745.56,29835.71,29536.23,29537.82,985.377167,2023-08-08 16:00:00
1691514000000,29804.51,29875.98,29691.18,29745.56,452.940444,2023-08-08 17:00:00
1691517600000,29844.97,29958.16,29764.71,29804.51,828.310261,2023-08-08 18:00:00
1691521200000,29878.99,29945.5,29835.01,29844.97,528.48842,2023-08-08 19:00:00
1691524800000,29980.38,29999.0,29843.99,29878.99,332.127566,2023-08-08 20:00:00
1691528400000,29851.98,30214.75,29805.52,29980.38,928.56039,2023-08-08 21:00:00
1691532000000,29769.3,29884.98,29690.0,29851.98,358.187572,2023-08-08 22:00:00
1691535600000,29769.28,29822.0,29763.99,29769.3,135.173493,2023-08-08 23:00:00
1691539200000,29785.95,29860.5,29769.27,29769.28,286.123521,2023-08-09 00:00:00
1691542800000,29856.08,29880.51,29768.08,29785.95,196.681046,2023-08-09 01:00:00
1691546400000,29696.01,29861.99,29656.0,29856.08,342.887984,2023-08-09 02:00:00
1691550000000,29715.4,29743.73,29678.4,29696.01,112.767425,2023-08-09 03:00:00
1691553600000,29762.85,29765.2,29706.01,29715.4,113.621052,2023-08-09 04:00:00
1691557200000,29736.69,29786.6,29735.99,29762.85,153.770473,2023-08-09 05:00:00
1691560800000,29725.71,29740.93,29672.58,29736.69,264.562997,2023-08-09 06:00:00
1691564400000,29819.1,29820.49,29722.1,29725.71,233.889172,2023-08-09 07:00:00
1691568000000,29839.29,29839.49,29776.0,29819.1,171.764917,2023-08-09 08:00:00
1691571600000,29782.43,29839.29,29782.42,29839.29,101.241273,2023-08-09 09:00:00
1691575200000,29843.99,29853.9,29743.99,29782.43,180.724965,2023-08-09 10:00:00
1691578800000,29891.15,29916.64,29801.99,29843.99,237.581886,2023-08-09 11:00:00
1691582400000,30068.01,30086.63,29866.01,29891.15,427.068277,2023-08-09 12:00:00
1691586000000,29885.99,30136.73,29867.99,30068.01,535.898088,2023-08-09 13:00:00
1691589600000,29763.0,29946.98,29763.0,29885.99,491.581585,2023-08-09 14:00:00
1691593200000,29763.38,29798.97,29675.55,29763.0,533.976951,2023-08-09 15:00:00
1691596800000,29518.13,29773.87,29514.0,29763.38,554.968032,2023-08-09 16:00:00
1691600400000,29518.0,29595.86,29448.64,29518.13,593.157909,2023-08-09 17:00:00
1691604000000,29524.1,29585.31,29456.08,29518.0,192.723217,2023-08-09 18:00:00
1691607600000,29414.77,29547.99,29394.33,29524.1,225.207132,2023-08-09 19:00:00
1691611200000,29497.99,29509.99,29374.05,29414.77,212.63147,2023-08-09 20:00:00
1691614800000,29519.99,29556.45,29441.99,29497.99,133.677782,2023-08-09 21:00:00
1691618400000,29598.97,29598.97,29518.01,29519.99,76.489471,2023-08-09 22:00:00
1691622000000,29579.99,29628.45,29571.79,29598.97,128.837835,2023-08-09 23:00:00
1691625600000,29619.99,29634.03,29570.0,29579.99,139.193273,2023-08-10 00:00:00
1691629200000,29609.98,29657.88,29579.66,29619.99,128.790867,2023-08-10 01:00:00
1691632800000,29586.88,29643.99,29586.87,29609.98,123.030036,2023-08-10 02:00:00
1691636400000,29584.26,29615.99,29570.0,29586.88,106.421797,2023-08-10 03:00:00
1691640000000,29545.81,29584.27,29540.0,29584.26,92.621193,2023-08-10 04:00:00
1691643600000,29585.98,29613.58,29515.0,29545.81,120.722847,2023-08-10 05:00:00
1691647200000,29520.18,29609.05,29520.17,29585.98,134.06437,2023-08-10 06:00:00
1691650800000,29514.0,29568.0,29500.0,29520.18,122.406332,2023-08-10 07:00:00
1691654400000,29519.99,29533.19,29498.73,29514.0,169.372397,2023-08-10 08:00:00
1691658000000,29534.0,29552.0,29478.25,29519.99,118.523758,2023-08-10 09:00:00
1691661600000,29554.75,29558.23,29515.02,29534.0,74.911478,2023-08-10 10:00:00
1691665200000,29507.5,29559.78,29490.9,29554.75,116.491919,2023-08-10 11:00:00
1691668800000,29563.99,29637.28,29490.1,29507.5,593.569902,2023-08-10 12:00:00
1691672400000,29683.99,29696.8,29530.0,29563.99,376.103098,2023-08-10 13:00:00
1691676000000,29499.98,29737.98,29401.99,29683.99,555.713575,2023-08-10 14:00:00
1691679600000,29469.88,29529.99,29438.12,29499.98,237.899998,2023-08-10 15:00:00
1691683200000,29434.44,29477.01,29382.0,29469.88,292.985768,2023-08-10 16:00:00
1691686800000,29410.41,29468.38,29310.0,29434.44,362.616791,2023-08-10 17:00:00
1691690400000,29434.48,29473.44,29399.0,29410.41,143.207589,2023-08-10 18:00:00
1691694000000,29444.97,29449.99,29383.99,29434.48,109.062774,2023-08-10 19:00:00
1691697600000,29451.48,29490.13,29428.0,29444.97,115.953872,2023-08-10 20:00:00
1691701200000,29470.0,29476.99,29451.48,29451.48,91.436006,2023-08-10 21:00:00
1691704800000,29468.2,29481.24,29449.25,29470.0,49.148032,2023-08-10 22:00:00
1691708400000,29456.77,29469.99,29456.0,29468.2,27.45889,2023-08-10 23:00:00
1691712000000,29486.01,29495.99,29452.9,29456.77,63.376781,2023-08-11 00:00:00
1691715600000,29456.01,29487.99,29448.01,29486.01,53.417272,2023-08-11 01:00:00
1691719200000,29375.93,29456.01,29354.4,29456.01,70.52756,2023-08-11 02:00:00
1691722800000,29405.99,29429.86,29360.0,29375.93,72.530008,2023-08-11 03:00:00
1691726400000,29419.99,29429.1,29404.03,29405.99,46.399157,2023-08-11 04:00:00
1691730000000,29454.5,29454.5,29382.0,29419.99,68.448228,2023-08-11 05:00:00
1691733600000,29463.66,29465.99,29428.06,29454.5,44.356615,2023-08-11 06:00:00
1691737200000,29418.55,29483.99,29418.55,29463.66,75.229278,2023-08-11 07:00:00
1691740800000,29413.99,29448.0,29410.95,29418.55,67.949795,2023-08-11 08:00:00
1691744400000,29387.29,29416.19,29384.6,29413.99,36.746254,2023-08-11 09:00:00
1691748000000,29399.43,29423.99,29354.0,29387.29,104.384869,2023-08-11 10:00:00
1691751600000,29443.99,29446.6,29397.34,29399.43,93.126717,2023-08-11 11:00:00
1691755200000,29424.05,29457.99,29400.0,29443.99,113.334073,2023-08-11 12:00:00
1691758800000,29470.93,29470.93,29420.0,29424.05,70.036333,2023-08-11 13:00:00
1691762400000,29497.98,29564.46,29465.99,29470.93,401.840155,2023-08-11 14:00:00
1691766000000,29392.66,29522.68,29355.28,29497.98,243.511842,2023-08-11 15:00:00
1691769600000,29360.56,29430.48,29249.99,29392.66,324.375949,2023-08-11 16:00:00
1691773200000,29339.54,29393.4,29324.56,29360.56,96.037173,2023-08-11 17:00:00
1691776800000,29375.17,29375.99,29334.55,29339.54,50.049422,2023-08-11 18:00:00
1691780400000,29397.63,29411.99,29352.48,29375.17,89.974173,2023-08-11 19:00:00
1691784000000,29417.99,29425.68,29397.63,29397.63,18.764247,2023-08-11 20:00:00
1691787600000,29409.76,29442.0,29406.41,29417.99,47.078003,2023-08-11 21:00:00
1691791200000,29434.01,29438.0,29408.0,29409.76,27.090074,2023-08-11 22:00:00
1691794800000,29430.13,29447.04,29410.0,29434.01,25.487566,2023-08-11 23:00:00
1691798400000,29451.62,29451.63,29410.51,29430.13,34.453165,2023-08-12 00:00:00
1691802000000,29407.95,29456.4,29405.99,29451.62,39.176826,2023-08-12 01:00:00
1691805600000,29396.0,29424.11,29395.99,29407.95,54.546839,2023-08-12 02:00:00
1691809200000,29405.73,29405.99,29382.0,29396.0,95.294477,2023-08-12 03:00:00
1691812800000,29419.5,29425.99,29405.73,29405.73,23.785143,2023-08-12 04:00:00
1691816400000,29403.66,29419.51,29403.65,29419.5,59.02075,2023-08-12 05:00:00
1691820000000,29415.96,29415.97,29389.48,29403.66,70.338119,2023-08-12 06:00:00
1691823600000,29424.19,29424.19,29404.0,29415.96,61.121899,2023-08-12 07:00:00
1691827200000,29398.49,29424.19,29395.22,29424.19,25.609847,2023-08-12 08:00:00
1691830800000,29418.0,29421.63,29398.49,29398.49,43.009639,2023-08-12 09:00:00
1691834400000,29431.07,29431.07,29418.0,29418.0,24.478617,2023-08-12 10:00:00
1691838000000,29427.99,29431.82,29418.0,29431.07,20.690355,2023-08-12 11:00:00
1691841600000,29425.89,29427.99,29416.49,29427.99,22.457913,2023-08-12 12:00:00
1691845200000,29409.99,29425.89,29409.99,29425.89,37.252287,2023-08-12 13:00:00
1691848800000,29448.57,29448.58,29409.99,29409.99,71.597338,2023-08-12 14:00:00
1691852400000,29441.99,29457.04,29441.99,29448.57,41.329644,2023-08-12 15:00:00
1691856000000,29462.65,29478.25,29441.99,29441.99,50.560108,2023-08-12 16:00:00
1691859600000,29432.76,29462.65,29432.75,29462.65,25.978959,2023-08-12 17:00:00
1691863200000,29431.73,29438.32,29420.98,29432.76,27.990681,2023-08-12 18:00:00
1691866800000,29415.0,29431.73,29415.0,29431.73,18.427503,2023-08-12 19:00:00
1691870400000,29422.73,29425.99,29415.0,29415.0,31.67938,2023-08-12 20:00:00
1691874000000,29419.31,29422.73,29405.0,29422.73,45.456214,2023-08-12 21:00:00
1691877600000,29426.13,29429.99,29419.3,29419.31,14.812154,2023-08-12 22:00:00
1691881200000,29428.94,29428.95,29426.13,29426.13,7.71836,2023-08-12 23:00:00
1691884800000,29449.79,29449.79,29426.3,29428.94,22.800322,2023-08-13 00:00:00
1691888400000,29449.99,29453.97,29443.8,29449.79,15.382283,2023-08-13 01:00:00
1691892000000,29450.41,29452.5,29449.98,29449.99,21.939479,2023-08-13 02:00:00
1691895600000,29416.93,29450.41,29404.0,29450.41,104.053889,2023-08-13 03:00:00
1691899200000,29397.0,29416.94,29388.0,29416.93,54.744159,2023-08-13 04:00:00
1691902800000,29385.44,29397.0,29368.59,29397.0,46.32571,2023-08-13 05:00:00
1691906400000,29401.82,29401.82,29385.44,29385.44,26.03522,2023-08-13 06:00:00
1691910000000,29402.01,29403.99,29401.81,29401.82,14.939948,2023-08-13 07:00:00
1691913600000,29405.99,29405.99,29396.31,29402.01,23.200237,2023-08-13 08:00:00
1691917200000,29410.21,29410.21,29405.98,29405.99,13.132298,2023-08-13 09:00:00
1691920800000,29404.99,29415.22,29404.99,29410.21,41.952374,2023-08-13 10:00:00
1691924400000,29383.49,29404.99,29378.5,29404.99,19.003281,2023-08-13 11:00:00
1691928000000,29389.95,29395.0,29375.0,29383.49,51.842496,2023-08-13 12:00:00
1691931600000,29378.35,29389.95,29378.0,29389.95,18.707833,2023-08-13 13:00:00
1691935200000,29373.66,29382.35,29373.54,29378.35,19.447103,2023-08-13 14:00:00
1691938800000,29375.12,29377.71,29364.0,29373.66,54.430346,2023-08-13 15:00:00
1691942400000,29353.35,29375.12,29336.0,29375.12,74.909677,2023-08-13 16:00:00
1691946000000,29394.1,29414.99,29353.34,29353.35,50.841196,2023-08-13 17:00:00
1691949600000,29420.86,29425.18,29394.1,29394.1,36.61263,2023-08-13 18:00:00
1691953200000,29442.01,29467.7,29420.86,29420.86,37.730383,2023-08-13 19:00:00
1691956800000,29421.89,29443.98,29420.86,29442.01,24.345762,2023-08-13 20:00:00
1691960400000,29376.01,29423.99,29369.24,29421.89,81.47528,2023-08-13 21:00:00
1691964000000,29318.35,29381.89,29276.0,29376.01,171.421243,2023-08-13 22:00:00
1691967600000,29304.7,29334.27,29300.0,29318.35,101.40919,2023-08-13 23:00:00
1691971200000,29259.81,29321.99,29246.55,29304.7,225.600028,2023-08-14 00:00:00
1691974800000,29268.79,29293.99,29171.2,29259.81,184.95452,2023-08-14 01:00:00
1691978400000,29317.98,29357.04,29102.74,29268.79,514.973206,2023-08-14 02:00:00
1691982000000,29394.92,29423.0,29317.98,29317.98,109.235171,2023-08-14 03:00:00
1691985600000,29413.44,29448.79,29394.92,29394.92,94.315701,2023-08-14 04:00:00
1691989200000,29444.01,29449.99,29413.44,29413.44,53.11438,2023-08-14 05:00:00
1691992800000,29420.88,29468.67,29405.12,29444.01,100.262952,2023-08-14 06:00:00
1691996400000,29423.04,29430.92,29400.0,29420.88,42.624322,2023-08-14 07:00:00
1692000000000,29430.77,29492.7,29423.03,29423.04,175.310695,2023-08-14 08:00:00
1692003600000,29411.98,29430.78,29388.41,29430.77,99.895936,2023-08-14 09:00:00
1692007200000,29434.01,29443.01,29406.94,29411.98,56.086358,2023-08-14 10:00:00
1692010800000,29407.99,29434.01,29388.86,29434.01,60.759075,2023-08-14 11:00:00
1692014400000,29386.43,29408.0,29348.34,29407.99,139.874907,2023-08-14 12:00:00
1692018000000,29385.96,29398.39,29334.36,29386.43,102.531587,2023-08-14 13:00:00
1692021600000,29530.98,29584.98,29385.96,29385.96,552.983623,2023-08-14 14:00:00
1692025200000,29602.0,29670.25,29480.0,29530.98,441.946417,2023-08-14 15:00:00
1692028800000,29652.0,29691.0,29602.0,29602.0,209.806558,2023-08-14 16:00:00
1692032400000,29486.98,29667.99,29478.0,29652.0,345.328005,2023-08-14 17:00:00
1692036000000,29329.99,29486.98,29256.0,29486.98,698.337081,2023-08-14 18:00:00
1692039600000,29359.5,29389.99,29323.0,29329.99,103.024796,2023-08-14 19:00:00
1692043200000,29399.99,29399.99,29338.0,29359.5,50.540599,2023-08-14 20:00:00
1692046800000,29405.99,29409.99,29384.0,29399.99,68.220511,2023-08-14 21:00:00
1692050400000,29442.0,29469.64,29398.32,29405.99,101.035077,2023-08-14 22:00:00
1692054000000,29434.0,29442.01,29429.57,29442.0,43.70379,2023-08-14 23:00:00
1692057600000,29432.86,29453.99,29410.39,29434.0,68.766832,2023-08-15 00:00:00
1692061200000,29413.55,29449.99,29385.01,29432.86,99.331575,2023-08-15 01:00:00
1692064800000,29383.8,29421.99,29380.4,29413.55,75.398827,2023-08-15 02:00:00
1692068400000,29397.99,29398.5,29375.52,29383.8,62.809301,2023-08-15 03:00:00
1692072000000,29380.13,29401.49,29375.76,29397.99,29.683653,2023-08-15 04:00:00
1692075600000,29368.49,29390.0,29364.0,29380.13,32.37867,2023-08-15 05:00:00
1692079200000,29375.68,29381.63,29363.99,29368.49,28.979965,2023-08-15 06:00:00
1692082800000,29410.34,29428.0,29354.79,29375.68,52.861693,2023-08-15 07:00:00
1692086400000,29429.89,29449.5,29402.0,29410.34,143.020275,2023-08-15 08:00:00
1692090000000,29425.71,29448.06,29411.99,29429.89,54.884921,2023-08-15 09:00:00
1692093600000,29404.25,29425.71,29398.36,29425.71,63.551668,2023-08-15 10:00:00
1692097200000,29365.74,29410.91,29358.47,29404.25,163.488398,2023-08-15 11:00:00
1692100800000,29369.31,29399.35,29362.51,29365.74,121.021821,2023-08-15 12:00:00
1692104400000,29376.9,29414.7,29366.0,29369.31,90.355986,2023-08-15 13:00:00
1692108000000,29455.96,29466.66,29342.29,29376.9,250.025441,2023-08-15 14:00:00
1692111600000,29334.15,29499.9,29319.7,29455.96,348.992777,2023-08-15 15:00:00
1692115200000,29284.11,29366.84,29265.01,29334.15,270.797299,2023-08-15 16:00:00
1692118800000,29332.94,29332.94,29278.78,29284.11,72.918209,2023-08-15 17:00:00
1692122400000,29321.99,29346.22,29302.38,29332.94,83.530843,2023-08-15 18:00:00
1692126000000,29187.31,29321.99,29074.0,29321.99,1163.654701,2023-08-15 19:00:00
