start_time,close,high,low,open,volume,datetime
1700604000000,1943.44,1987.95,1930.86,1986.18,9187.70460978,2023-11-21 22:00:00
1700607600000,1933.45,1954.28,1932.99,1942.98,8981.14168428,2023-11-21 23:00:00
1700611200000,1955.64,1955.82,1929.26,1933.52,5819.76205911,2023-11-22 00:00:00
1700614800000,1963.4,1967.85,1954.59,1955.78,3383.27189772,2023-11-22 01:00:00
1700618400000,1973.75,1974.95,1960.81,1963.36,2015.41443847,2023-11-22 02:00:00
1700622000000,1978.4,1979.71,1970.53,1973.75,2845.11109053,2023-11-22 03:00:00
1700625600000,1986.64,1988.58,1977.26,1978.4,4728.1039277,2023-11-22 04:00:00
1700629200000,1985.0,1991.51,1982.74,1986.72,2080.96453352,2023-11-22 05:00:00
1700632800000,1994.85,1997.75,1985.0,1985.0,2094.69033178,2023-11-22 06:00:00
1700636400000,1994.66,2002.47,1992.06,1994.85,2273.55405559,2023-11-22 07:00:00
1700640000000,2003.48,2004.55,1992.83,1994.43,2565.32560926,2023-11-22 08:00:00
1700643600000,2010.4,2012.56,2002.43,2003.72,3070.74095362,2023-11-22 09:00:00
1700647200000,2026.1,2030.04,2004.19,2010.4,7011.31650502,2023-11-22 10:00:00
1700650800000,2015.5,2028.56,2015.02,2026.15,6133.68766868,2023-11-22 11:00:00
1700654400000,2023.02,2025.26,2011.83,2015.52,5483.00921165,2023-11-22 12:00:00
1700658000000,2031.57,2042.04,2016.9,2023.02,9322.29129206,2023-11-22 13:00:00
1700661600000,2025.04,2034.27,2018.0,2031.76,5149.23448103,2023-11-22 14:00:00
1700665200000,2033.81,2037.37,2015.82,2025.09,9132.46095396,2023-11-22 15:00:00
1700668800000,2033.52,2052.79,2027.9,2033.88,12340.46153854,2023-11-22 16:00:00
1700672400000,2034.33,2041.8,2029.99,2033.42,5928.63513133,2023-11-22 17:00:00
1700676000000,2062.77,2065.59,2032.77,2034.64,10936.0831229,2023-11-22 18:00:00
1700679600000,2077.53,2082.8,2058.9,2062.83,12346.34888164,2023-11-22 19:00:00
1700683200000,2076.21,2081.55,2071.7,2077.4,5918.43401397,2023-11-22 20:00:00
1700686800000,2082.03,2092.66,2072.27,2076.21,17843.26187155,2023-11-22 21:00:00
1700690400000,2065.52,2088.02,2064.08,2082.55,4657.91748513,2023-11-22 22:00:00
1700694000000,2063.94,2068.72,2058.26,2065.52,3680.03877494,2023-11-22 23:00:00
1700697600000,2054.8,2066.62,2053.33,2063.95,2925.26724857,2023-11-23 00:00:00
1700701200000,2067.73,2072.14,2054.14,2054.53,3588.76805897,2023-11-23 01:00:00
1700704800000,2063.6,2069.79,2058.74,2067.75,3868.45940966,2023-11-23 02:00:00
1700708400000,2059.56,2065.91,2055.83,2063.6,8359.88138335,2023-11-23 03:00:00
1700712000000,2062.68,2066.96,2056.87,2059.56,6341.65885824,2023-11-23 04:00:00
1700715600000,2064.02,2069.32,2061.8,2062.71,1529.76785189,2023-11-23 05:00:00
1700719200000,2061.57,2064.33,2058.48,2063.96,1315.55400161,2023-11-23 06:00:00
1700722800000,2065.97,2069.72,2061.44,2061.54,1466.85733571,2023-11-23 07:00:00
1700726400000,2081.46,2083.67,2064.44,2066.0,2143.17351804,2023-11-23 08:00:00
1700730000000,2088.3,2089.18,2076.52,2081.99,3062.10848612,2023-11-23 09:00:00
1700733600000,2072.51,2088.97,2071.36,2088.46,3351.37498306,2023-11-23 10:00:00
1700737200000,2062.96,2072.47,2042.3,2072.39,8652.40146776,2023-11-23 11:00:00
1700740800000,2057.22,2070.64,2055.04,2062.96,4570.10213735,2023-11-23 12:00:00
1700744400000,2053.37,2063.69,2048.74,2057.21,5067.40499607,2023-11-23 13:00:00
1700748000000,2059.62,2063.25,2051.61,2053.3,4298.93256205,2023-11-23 14:00:00
1700751600000,2042.62,2062.55,2040.23,2059.87,6027.59759578,2023-11-23 15:00:00
1700755200000,2050.6,2053.85,2040.54,2042.62,3221.80154333,2023-11-23 16:00:00
1700758800000,2058.69,2061.8,2050.14,2050.63,2733.0270218,2023-11-23 17:00:00
1700762400000,2060.75,2063.86,2057.52,2058.7,1991.9907463,2023-11-23 18:00:00
1700766000000,2062.45,2067.38,2055.98,2060.78,2305.39112529,2023-11-23 19:00:00
1700769600000,2066.6,2068.26,2061.86,2062.44,2585.75355521,2023-11-23 20:00:00
1700773200000,2068.6,2077.36,2064.27,2066.6,2756.4767512,2023-11-23 21:00:00
1700776800000,2066.24,2070.86,2061.83,2069.12,1273.65169109,2023-11-23 22:00:00
1700780400000,2062.78,2070.65,2059.99,2066.17,1192.31291618,2023-11-23 23:00:00
1700784000000,2064.52,2068.01,2059.7,2062.51,2129.66284716,2023-11-24 00:00:00
1700787600000,2069.08,2077.0,2064.51,2064.51,2733.16106985,2023-11-24 01:00:00
1700791200000,2070.22,2074.9,2064.92,2069.08,1516.88172416,2023-11-24 02:00:00
1700794800000,2064.19,2072.54,2064.01,2070.22,1558.78120854,2023-11-24 03:00:00
1700798400000,2068.27,2070.57,2062.62,2064.19,1437.38481689,2023-11-24 04:00:00
1700802000000,2072.8,2072.99,2065.14,2068.27,1897.58423399,2023-11-24 05:00:00
1700805600000,2070.25,2073.9,2068.0,2073.0,911.69839403,2023-11-24 06:00:00
1700809200000,2080.67,2082.77,2065.24,2070.24,2155.93013958,2023-11-24 07:00:00
1700812800000,2079.75,2085.82,2075.5,2080.81,2037.62243425,2023-11-24 08:00:00
1700816400000,2109.55,2115.4,2077.44,2080.01,6279.18815137,2023-11-24 09:00:00
1700820000000,2102.9,2127.15,2101.14,2109.82,7899.49738206,2023-11-24 10:00:00
1700823600000,2097.69,2115.08,2097.0,2103.1,6486.19415277,2023-11-24 11:00:00
1700827200000,2102.85,2108.08,2096.95,2097.8,3710.95423366,2023-11-24 12:00:00
1700830800000,2104.97,2107.83,2098.14,2102.9,4986.68494795,2023-11-24 13:00:00
1700834400000,2113.79,2115.2,2097.5,2104.91,6582.98405727,2023-11-24 14:00:00
1700838000000,2116.68,2134.16,2112.31,2113.8,21369.99865688,2023-11-24 15:00:00
1700841600000,2097.95,2127.15,2087.26,2116.69,15233.76366091,2023-11-24 16:00:00
1700845200000,2105.43,2109.59,2095.98,2098.12,4599.83650508,2023-11-24 17:00:00
1700848800000,2091.98,2105.36,2088.55,2105.35,5068.60300681,2023-11-24 18:00:00
1700852400000,2088.89,2092.64,2080.58,2092.26,5093.3864589,2023-11-24 19:00:00
1700856000000,2092.4,2094.0,2079.24,2088.89,4849.01800468,2023-11-24 20:00:00
1700859600000,2088.25,2099.16,2087.58,2092.14,9064.0066534,2023-11-24 21:00:00
1700863200000,2075.91,2088.99,2065.58,2088.22,5979.27335924,2023-11-24 22:00:00
1700866800000,2082.61,2082.77,2068.79,2075.9,3548.50555167,2023-11-24 23:00:00
1700870400000,2076.47,2085.29,2074.77,2082.74,2672.24404569,2023-11-25 00:00:00
1700874000000,2088.05,2088.21,2075.73,2076.3,1985.62852944,2023-11-25 01:00:00
1700877600000,2088.19,2089.15,2080.04,2087.88,1661.1409215,2023-11-25 02:00:00
1700881200000,2088.37,2091.0,2085.52,2088.18,1537.16891315,2023-11-25 03:00:00
1700884800000,2087.15,2089.51,2084.16,2088.36,1209.32007013,2023-11-25 04:00:00
1700888400000,2085.83,2088.32,2082.09,2087.14,1140.10892297,2023-11-25 05:00:00
1700892000000,2086.07,2088.18,2082.68,2085.77,1041.72399333,2023-11-25 06:00:00
1700895600000,2089.81,2091.31,2085.28,2086.08,1037.22942227,2023-11-25 07:00:00
1700899200000,2085.79,2091.72,2085.36,2089.8,1073.15350973,2023-11-25 08:00:00
1700902800000,2084.55,2086.9,2080.96,2085.79,1392.23049632,2023-11-25 09:00:00
1700906400000,2077.07,2085.37,2075.38,2084.56,1397.56963451,2023-11-25 10:00:00
1700910000000,2072.44,2078.8,2067.11,2077.06,1706.25134811,2023-11-25 11:00:00
1700913600000,2079.29,2079.34,2071.48,2072.43,1080.58549424,2023-11-25 12:00:00
1700917200000,2078.71,2080.87,2073.53,2079.34,1090.39663156,2023-11-25 13:00:00
1700920800000,2074.93,2078.87,2071.92,2078.62,991.58943505,2023-11-25 14:00:00
1700924400000,2078.85,2079.86,2068.7,2074.9,1587.63165477,2023-11-25 15:00:00
1700928000000,2078.81,2085.33,2077.9,2078.86,1500.24652747,2023-11-25 16:00:00
1700931600000,2077.41,2081.75,2076.45,2078.84,1363.27693576,2023-11-25 17:00:00
1700935200000,2082.41,2082.88,2074.92,2077.44,1113.59814705,2023-11-25 18:00:00
1700938800000,2083.56,2084.77,2082.04,2082.41,1174.29771337,2023-11-25 19:00:00
1700942400000,2084.01,2087.75,2082.39,2083.56,1268.84330004,2023-11-25 20:00:00
1700946000000,2084.88,2086.67,2082.21,2084.01,1261.77557402,2023-11-25 21:00:00
1700949600000,2084.14,2085.61,2081.13,2084.89,1353.74394405,2023-11-25 22:00:00
1700953200000,2084.02,2087.16,2082.45,2084.04,998.06317889,2023-11-25 23:00:00
1700956800000,2082.29,2084.81,2077.08,2084.0,1527.37123595,2023-11-26 00:00:00
1700960400000,2072.3,2082.29,2071.31,2082.28,1698.88771319,2023-11-26 01:00:00
1700964000000,2077.03,2077.71,2068.5,2072.47,2155.83825367,2023-11-26 02:00:00
1700967600000,2077.14,2078.53,2075.81,2077.03,715.95435954,2023-11-26 03:00:00
1700971200000,2084.37,2084.6,2071.92,2077.18,1731.62866351,2023-11-26 04:00:00
1700974800000,2082.36,2084.35,2081.26,2084.14,781.68536565,2023-11-26 05:00:00
1700978400000,2090.8,2091.99,2078.65,2082.35,3381.91638074,2023-11-26 06:00:00
1700982000000,2090.11,2093.06,2086.96,2090.77,1321.13761206,2023-11-26 07:00:00
1700985600000,2090.73,2095.16,2088.73,2090.1,1035.50287559,2023-11-26 08:00:00
1700989200000,2091.92,2091.96,2084.45,2090.6,862.61672084,2023-11-26 09:00:00
1700992800000,2086.09,2092.12,2084.87,2091.92,644.314417,2023-11-26 10:00:00
1700996400000,2085.7,2090.0,2083.11,2086.05,1256.93319325,2023-11-26 11:00:00
1701000000000,2089.95,2090.0,2073.21,2085.7,2888.01278426,2023-11-26 12:00:00
1701003600000,2084.01,2090.81,2075.39,2090.05,2935.06464654,2023-11-26 13:00:00
1701007200000,2065.74,2083.96,2062.68,2083.95,4727.88843117,2023-11-26 14:00:00
1701010800000,2065.59,2073.21,2062.42,2065.65,2026.06013201,2023-11-26 15:00:00
1701014400000,2048.7,2070.05,2037.8,2065.52,10159.05485978,2023-11-26 16:00:00
1701018000000,2050.77,2053.18,2043.82,2048.44,2263.75121287,2023-11-26 17:00:00
1701021600000,2050.12,2057.0,2045.66,2050.68,2541.0847452,2023-11-26 18:00:00
1701025200000,2057.89,2058.14,2049.07,2050.16,1361.90128083,2023-11-26 19:00:00
1701028800000,2077.41,2082.5,2056.52,2057.97,4109.9442421,2023-11-26 20:00:00
1701032400000,2074.77,2080.66,2068.49,2077.57,2353.21549739,2023-11-26 21:00:00
1701036000000,2077.79,2082.19,2073.58,2074.77,1869.94954869,2023-11-26 22:00:00
1701039600000,2063.09,2077.86,2061.06,2077.77,2817.54972227,2023-11-26 23:00:00
1701043200000,2067.9,2072.0,2059.69,2063.13,2021.37634271,2023-11-27 00:00:00
1701046800000,2063.67,2071.2,2061.64,2067.81,1127.83730375,2023-11-27 01:00:00
1701050400000,2051.15,2064.1,2047.43,2063.68,3139.41902661,2023-11-27 02:00:00
1701054000000,2049.04,2053.23,2039.86,2051.33,3141.41136716,2023-11-27 03:00:00
1701057600000,2051.91,2052.83,2042.8,2049.05,2406.7431945,2023-11-27 04:00:00
1701061200000,2047.97,2053.35,2046.59,2051.9,2321.29821797,2023-11-27 05:00:00
1701064800000,2043.01,2055.71,2042.92,2047.87,3020.76364129,2023-11-27 06:00:00
1701068400000,2045.85,2049.25,2030.69,2043.0,5936.99881935,2023-11-27 07:00:00
1701072000000,2046.85,2050.39,2042.2,2045.78,2478.03597651,2023-11-27 08:00:00
1701075600000,2045.64,2053.09,2045.64,2046.71,2690.66720337,2023-11-27 09:00:00
1701079200000,2025.36,2045.93,2017.73,2045.71,9244.58411593,2023-11-27 10:00:00
1701082800000,2024.93,2029.62,2017.37,2025.59,8414.24420233,2023-11-27 11:00:00
1701086400000,2018.44,2029.64,2017.28,2024.93,7073.08423709,2023-11-27 12:00:00
1701090000000,2023.36,2025.08,2011.27,2018.62,12907.54613115,2023-11-27 13:00:00
1701093600000,2015.72,2029.88,2011.22,2023.71,9067.32228961,2023-11-27 14:00:00
1701097200000,2003.06,2027.86,2001.24,2015.73,7344.17152549,2023-11-27 15:00:00
1701100800000,2021.43,2021.43,2000.52,2003.13,8643.90877178,2023-11-27 16:00:00
1701104400000,2010.26,2024.4,2008.09,2021.28,7452.9770372,2023-11-27 17:00:00
1701108000000,2007.1,2019.28,2006.69,2010.18,5115.69927517,2023-11-27 18:00:00
1701111600000,1994.6,2011.93,1985.72,2007.07,7695.40438271,2023-11-27 19:00:00
1701115200000,1995.79,1997.45,1986.92,1994.8,4606.43205215,2023-11-27 20:00:00
1701118800000,2015.42,2019.44,1995.31,1996.04,4049.15665435,2023-11-27 21:00:00
1701122400000,2020.34,2022.6,2011.77,2015.42,2325.59402415,2023-11-27 22:00:00
1701126000000,2027.47,2029.71,2019.79,2020.33,3543.48372298,2023-11-27 23:00:00
1701129600000,2033.82,2040.33,2022.61,2027.46,3023.14631921,2023-11-28 00:00:00
1701133200000,2026.63,2034.26,2024.0,2033.82,4001.96147508,2023-11-28 01:00:00
1701136800000,2026.67,2029.71,2020.29,2026.62,2555.01125304,2023-11-28 02:00:00
1701140400000,2027.26,2032.18,2023.48,2026.67,1889.44287901,2023-11-28 03:00:00
1701144000000,2019.12,2029.81,2017.03,2027.43,1542.28803095,2023-11-28 04:00:00
1701147600000,1997.87,2020.03,1997.51,2019.19,4557.49517124,2023-11-28 05:00:00
1701151200000,2013.16,2014.22,1995.29,1997.67,2958.43906255,2023-11-28 06:00:00
1701154800000,2014.48,2016.93,2002.22,2013.25,2192.55449438,2023-11-28 07:00:00
1701158400000,2006.16,2015.77,2005.48,2014.39,1634.72989139,2023-11-28 08:00:00
1701162000000,2018.48,2020.55,2005.54,2006.16,1399.80152438,2023-11-28 09:00:00
1701165600000,2020.5,2021.0,2013.68,2018.45,1103.03153193,2023-11-28 10:00:00
1701169200000,2028.05,2028.89,2018.11,2020.48,1774.48924986,2023-11-28 11:00:00
1701172800000,2022.71,2029.0,2021.06,2028.08,1951.77100078,2023-11-28 12:00:00
1701176400000,2035.22,2036.85,2019.25,2022.71,2694.4658337,2023-11-28 13:00:00
1701180000000,2031.08,2041.77,2030.18,2035.13,3157.08079033,2023-11-28 14:00:00
1701183600000,2036.82,2040.2,2025.08,2030.97,4526.24033205,2023-11-28 15:00:00
1701187200000,2057.79,2064.03,2035.72,2036.83,8854.84457873,2023-11-28 16:00:00
1701190800000,2073.39,2076.0,2050.67,2057.17,17617.30914312,2023-11-28 17:00:00
1701194400000,2058.1,2074.52,2052.26,2073.39,7776.687064,2023-11-28 18:00:00
1701198000000,2060.31,2069.87,2056.54,2057.9,8056.42918439,2023-11-28 19:00:00
1701201600000,2064.78,2067.14,2055.61,2059.94,8882.58795884,2023-11-28 20:00:00
1701205200000,2054.65,2066.42,2053.19,2064.78,3713.27094997,2023-11-28 21:00:00
1701208800000,2050.33,2058.95,2044.22,2054.65,2118.64848294,2023-11-28 22:00:00
1701212400000,2049.08,2055.0,2044.43,2050.32,2226.18908513,2023-11-28 23:00:00
1701216000000,2051.79,2052.37,2040.11,2048.94,2840.17658041,2023-11-29 00:00:00
1701219600000,2051.78,2059.0,2051.54,2051.86,2396.20489779,2023-11-29 01:00:00
1701223200000,2050.7,2054.91,2048.12,2051.83,1958.13216053,2023-11-29 02:00:00
1701226800000,2054.46,2055.58,2049.35,2050.69,1845.25104661,2023-11-29 03:00:00
1701230400000,2055.65,2056.75,2051.01,2054.5,1365.67834006,2023-11-29 04:00:00
1701234000000,2054.83,2057.91,2048.82,2055.65,1754.0325388,2023-11-29 05:00:00
1701237600000,2063.33,2065.09,2051.36,2054.81,2420.20257532,2023-11-29 06:00:00
1701241200000,2058.81,2063.7,2056.15,2063.33,1585.5870725,2023-11-29 07:00:00
1701244800000,2071.96,2072.62,2056.01,2059.0,2868.65824744,2023-11-29 08:00:00
1701248400000,2067.5,2075.84,2063.21,2072.41,3356.44222205,2023-11-29 09:00:00
1701252000000,2049.46,2068.01,2046.07,2067.5,2587.44367561,2023-11-29 10:00:00
1701255600000,2053.81,2058.0,2046.63,2049.45,1477.48587965,2023-11-29 11:00:00
1701259200000,2055.55,2061.88,2051.27,2053.8,1897.96617293,2023-11-29 12:00:00
1701262800000,2054.75,2063.24,2053.36,2055.46,2484.26428608,2023-11-29 13:00:00
1701266400000,2036.79,2060.01,2034.25,2054.74,8056.15650698,2023-11-29 14:00:00
1701270000000,2032.25,2041.18,2020.96,2036.59,8922.8451022,2023-11-29 15:00:00
1701273600000,2026.27,2034.84,2019.64,2032.28,6343.08547374,2023-11-29 16:00:00
1701277200000,2033.25,2038.27,2020.6,2026.22,2535.11471809,2023-11-29 17:00:00
1701280800000,2037.79,2038.32,2028.87,2033.25,3546.93930301,2023-11-29 18:00:00
1701284400000,2038.7,2042.7,2033.18,2037.79,3597.24345438,2023-11-29 19:00:00
1701288000000,2026.76,2040.46,2019.63,2038.86,3653.71621053,2023-11-29 20:00:00
1701291600000,2029.22,2030.75,2022.61,2026.87,3672.70466003,2023-11-29 21:00:00
1701295200000,2029.24,2032.67,2028.19,2029.17,2386.81400413,2023-11-29 22:00:00
1701298800000,2029.11,2031.62,2025.25,2029.25,1990.0721342,2023-11-29 23:00:00
1701302400000,2026.9,2033.7,2025.1,2029.14,1912.18329384,2023-11-30 00:00:00
1701306000000,2025.25,2030.66,2022.58,2026.74,1809.95756688,2023-11-30 01:00:00
1701309600000,2035.97,2037.13,2024.41,2025.26,1749.67055644,2023-11-30 02:00:00
1701313200000,2040.87,2041.0,2026.77,2035.97,4571.34803786,2023-11-30 03:00:00
1701316800000,2036.7,2044.43,2035.5,2040.78,2585.66714897,2023-11-30 04:00:00
1701320400000,2034.7,2039.14,2032.28,2036.7,1271.35482538,2023-11-30 05:00:00
1701324000000,2035.21,2039.43,2031.92,2034.71,973.13519949,2023-11-30 06:00:00
1701327600000,2036.03,2039.73,2033.16,2035.21,2085.32812908,2023-11-30 07:00:00
1701331200000,2026.21,2037.32,2020.96,2036.19,1762.14584407,2023-11-30 08:00:00
1701334800000,2029.19,2032.87,2022.09,2026.18,1252.71015669,2023-11-30 09:00:00
1701338400000,2030.41,2033.99,2028.02,2029.07,928.978547,2023-11-30 10:00:00
1701342000000,2045.18,2046.94,2028.54,2030.41,2089.16690323,2023-11-30 11:00:00
1701345600000,2045.57,2052.38,2043.5,2045.29,1405.19513475,2023-11-30 12:00:00
1701349200000,2035.92,2049.4,2031.41,2045.58,2738.17314993,2023-11-30 13:00:00
1701352800000,2030.08,2036.54,2024.82,2035.87,3419.18883228,2023-11-30 14:00:00
1701356400000,2033.28,2039.72,2025.83,2030.13,4746.93423253,2023-11-30 15:00:00
1701360000000,2035.38,2039.82,2028.31,2033.16,2126.95629635,2023-11-30 16:00:00
1701363600000,2039.81,2041.54,2034.3,2035.25,3724.31813979,2023-11-30 17:00:00
1701367200000,2039.58,2044.7,2038.1,2039.81,4626.83866919,2023-11-30 18:00:00
1701370800000,2042.18,2044.82,2036.93,2039.59,4334.76836852,2023-11-30 19:00:00
1701374400000,2044.37,2046.77,2040.3,2042.19,4974.60778164,2023-11-30 20:00:00
1701378000000,2046.19,2049.57,2040.76,2043.96,7948.44796256,2023-11-30 21:00:00
1701381600000,2044.22,2051.03,2043.93,2046.19,5510.66015124,2023-11-30 22:00:00
1701385200000,2053.1,2055.74,2040.83,2044.21,7228.06633975,2023-11-30 23:00:00
1701388800000,2050.53,2054.31,2045.99,2053.08,8913.28780639,2023-12-01 00:00:00
1701392400000,2089.11,2091.97,2048.14,2050.37,16307.91704984,2023-12-01 01:00:00
1701396000000,2086.75,2095.0,2083.56,2089.22,14353.56671444,2023-12-01 02:00:00
1701399600000,2093.36,2094.55,2084.06,2086.67,10431.83392818,2023-12-01 03:00:00
1701403200000,2096.07,2102.18,2091.0,2093.37,11709.00056164,2023-12-01 04:00:00
1701406800000,2092.46,2098.39,2091.25,2096.07,5034.69240572,2023-12-01 05:00:00
1701410400000,2093.37,2094.53,2088.03,2092.46,3775.75885616,2023-12-01 06:00:00
1701414000000,2093.15,2107.53,2090.34,2093.39,5398.10545496,2023-12-01 07:00:00
1701417600000,2094.98,2099.76,2092.14,2093.33,3223.67515563,2023-12-01 08:00:00
1701421200000,2105.74,2112.09,2094.98,2094.98,6462.72231112,2023-12-01 09:00:00
1701424800000,2090.65,2107.1,2089.57,2106.0,1947.19653683,2023-12-01 10:00:00
1701428400000,2093.58,2095.86,2087.74,2090.65,1534.34190178,2023-12-01 11:00:00
1701432000000,2087.89,2095.86,2084.65,2093.66,1487.9221611,2023-12-01 12:00:00
1701435600000,2081.56,2091.55,2078.05,2087.87,3435.76973317,2023-12-01 13:00:00
1701439200000,2079.06,2084.46,2075.01,2081.43,5000.08058395,2023-12-01 14:00:00
1701442800000,2080.58,2083.6,2070.55,2079.07,6814.73331809,2023-12-01 15:00:00
1701446400000,2105.78,2111.0,2078.45,2080.54,11427.66367333,2023-12-01 16:00:00
1701450000000,2094.75,2109.09,2088.86,2105.82,8237.937663,2023-12-01 17:00:00
1701453600000,2091.26,2099.32,2088.03,2094.74,4379.78075029,2023-12-01 18:00:00
1701457200000,2090.94,2092.75,2081.3,2091.1,3161.91522749,2023-12-01 19:00:00
1701460800000,2091.2,2096.61,2088.8,2090.96,3027.98341104,2023-12-01 20:00:00
1701464400000,2091.49,2096.7,2089.6,2091.29,3121.58607192,2023-12-01 21:00:00
1701468000000,2086.4,2093.58,2082.86,2091.48,1895.50228211,2023-12-01 22:00:00
1701471600000,2088.4,2088.59,2083.15,2086.4,1653.1548611,2023-12-01 23:00:00
1701475200000,2093.3,2094.28,2086.97,2088.43,1609.11026235,2023-12-02 00:00:00
1701478800000,2095.57,2097.14,2091.53,2093.3,1776.06040903,2023-12-02 01:00:00
1701482400000,2092.7,2098.06,2089.3,2095.57,1473.22413983,2023-12-02 02:00:00
1701486000000,2094.17,2096.14,2090.55,2092.74,1143.73871532,2023-12-02 03:00:00
1701489600000,2095.79,2096.72,2090.93,2094.01,1162.60042331,2023-12-02 04:00:00
1701493200000,2095.8,2097.45,2092.44,2095.83,1331.08748698,2023-12-02 05:00:00
1701496800000,2103.1,2104.22,2094.2,2095.73,2544.98271899,2023-12-02 06:00:00
1701500400000,2097.19,2107.7,2096.43,2103.08,1462.31575258,2023-12-02 07:00:00
1701504000000,2100.69,2103.43,2097.24,2097.37,892.90841467,2023-12-02 08:00:00
1701507600000,2104.28,2106.79,2100.18,2100.69,836.93491838,2023-12-02 09:00:00
1701511200000,2102.62,2108.36,2100.82,2104.29,818.28809424,2023-12-02 10:00:00
1701514800000,2100.31,2102.8,2098.1,2102.72,800.62046867,2023-12-02 11:00:00
1701518400000,2106.63,2107.1,2098.81,2100.3,768.30655888,2023-12-02 12:00:00
1701522000000,2104.91,2109.54,2103.2,2106.63,1034.81214189,2023-12-02 13:00:00
1701525600000,2100.57,2110.71,2094.81,2104.97,3342.17360675,2023-12-02 14:00:00
1701529200000,2105.17,2107.4,2095.01,2100.4,1844.51745234,2023-12-02 15:00:00
1701532800000,2100.43,2106.13,2098.48,2105.0,1695.34516923,2023-12-02 16:00:00
1701536400000,2106.63,2107.0,2099.5,2100.38,1405.33211754,2023-12-02 17:00:00
1701540000000,2149.02,2152.81,2105.35,2106.89,17946.04089169,2023-12-02 18:00:00
1701543600000,2159.79,2190.48,2132.06,2149.02,22665.57618406,2023-12-02 19:00:00
1701547200000,2158.34,2164.16,2153.62,2159.36,4003.42595992,2023-12-02 20:00:00
1701550800000,2169.32,2176.78,2154.3,2158.61,6799.69716071,2023-12-02 21:00:00
1701554400000,2159.23,2171.76,2154.99,2169.55,4317.49925666,2023-12-02 22:00:00
1701558000000,2165.76,2167.54,2158.02,2159.08,1796.06180365,2023-12-02 23:00:00
1701561600000,2167.56,2168.86,2158.23,2165.85,2056.30534034,2023-12-03 00:00:00
1701565200000,2170.57,2173.31,2165.69,2167.02,2711.3212178,2023-12-03 01:00:00
1701568800000,2166.39,2178.5,2164.6,2170.57,3348.22116176,2023-12-03 02:00:00
1701572400000,2163.04,2167.43,2156.79,2166.37,2589.21307795,2023-12-03 03:00:00
1701576000000,2157.42,2164.4,2156.55,2163.09,1505.32110118,2023-12-03 04:00:00
1701579600000,2161.72,2162.92,2154.48,2157.42,756.91916821,2023-12-03 05:00:00
1701583200000,2158.06,2162.37,2154.02,2161.78,923.64366197,2023-12-03 06:00:00
1701586800000,2165.44,2166.29,2156.18,2158.06,1069.16375074,2023-12-03 07:00:00
1701590400000,2161.44,2166.36,2161.01,2165.43,764.75677416,2023-12-03 08:00:00
1701594000000,2166.7,2168.65,2161.06,2161.43,759.6470037,2023-12-03 09:00:00
1701597600000,2167.57,2168.98,2161.78,2166.7,936.49859502,2023-12-03 10:00:00
1701601200000,2160.17,2167.57,2157.86,2167.57,1778.93733593,2023-12-03 11:00:00
1701604800000,2153.8,2160.21,2150.3,2160.17,2063.12171346,2023-12-03 12:00:00
1701608400000,2162.31,2166.51,2152.13,2153.8,1812.31523161,2023-12-03 13:00:00
1701612000000,2151.89,2163.87,2151.69,2162.24,5732.20787624,2023-12-03 14:00:00
1701615600000,2161.78,2164.41,2151.55,2151.89,3994.4386833,2023-12-03 15:00:00
1701619200000,2160.67,2168.72,2156.91,2161.78,4751.71779739,2023-12-03 16:00:00
1701622800000,2155.13,2161.64,2151.66,2160.67,3131.97067403,2023-12-03 17:00:00
1701626400000,2162.15,2164.67,2154.2,2155.12,2422.02920032,2023-12-03 18:00:00
1701630000000,2168.69,2169.68,2158.63,2162.15,2428.7698205,2023-12-03 19:00:00
1701633600000,2169.06,2174.48,2166.47,2168.69,2534.93491387,2023-12-03 20:00:00
1701637200000,2184.28,2186.42,2168.89,2169.15,4306.78940856,2023-12-03 21:00:00
1701640800000,2205.88,2217.78,2183.08,2184.28,15869.94344312,2023-12-03 22:00:00
1701644400000,2194.13,2210.0,2182.35,2206.17,9944.06989687,2023-12-03 23:00:00
1701648000000,2211.19,2212.47,2192.41,2194.12,8502.85420069,2023-12-04 00:00:00
1701651600000,2214.49,2230.0,2206.73,2211.33,10353.34895645,2023-12-04 01:00:00
1701655200000,2213.4,2216.11,2204.55,2214.43,7526.3307645,2023-12-04 02:00:00
1701658800000,2211.29,2219.97,2210.83,2213.39,3690.53688924,2023-12-04 03:00:00
1701662400000,2225.37,2226.62,2210.28,2211.28,5842.42878333,2023-12-04 04:00:00
1701666000000,2246.27,2254.41,2221.74,2225.5,11075.59327423,2023-12-04 05:00:00
1701669600000,2247.22,2265.3,2241.41,2246.14,9684.8087469,2023-12-04 06:00:00
1701673200000,2247.04,2258.8,2242.99,2247.23,4342.81104076,2023-12-04 07:00:00
1701676800000,2255.95,2260.64,2241.05,2247.25,5641.30866535,2023-12-04 08:00:00
1701680400000,2246.72,2269.69,2246.39,2256.04,6452.6967904,2023-12-04 09:00:00
1701684000000,2261.18,2274.95,2246.35,2246.58,6094.02477296,2023-12-04 10:00:00
1701687600000,2238.36,2268.12,2213.86,2261.39,8519.82700471,2023-12-04 11:00:00
1701691200000,2253.27,2256.31,2226.03,2238.2,3488.5269859,2023-12-04 12:00:00
1701694800000,2239.75,2255.64,2235.47,2253.38,5170.74658452,2023-12-04 13:00:00
