start_time,close,high,low,open,volume,datetime
1636848000000,4626.5,4696.05,4514.12,4644.27,245309.0674,2021-11-14
1636934400000,4563.78,4772.01,4540.0,4626.5,375421.6601,2021-11-15
1637020800000,4209.76,4563.77,4103.0,4563.77,735857.063,2021-11-16
1637107200000,4287.8,4299.91,4063.48,4209.59,472852.1842,2021-11-17
1637193600000,3996.9,4344.81,3956.44,4288.07,576945.1837,2021-11-18
1637280000000,4294.76,4308.97,3973.01,3996.9,420045.0897,2021-11-19
1637366400000,4412.17,4435.88,4199.86,4294.75,365584.578,2021-11-20
1637452800000,4258.31,4451.0,4242.41,4412.17,340206.3203,2021-11-21
1637539200000,4085.97,4320.0,4022.74,4259.7,518501.3338,2021-11-22
1637625600000,4339.44,4385.59,4059.62,4086.28,502811.7902,2021-11-23
1637712000000,4269.36,4373.94,4167.65,4339.45,448727.0306,2021-11-24
1637798400000,4524.85,4550.0,4248.27,4270.1,445868.2434,2021-11-25
1637884800000,4041.2,4551.0,3913.0,4524.48,720245.1612,2021-11-26
1637971200000,4095.29,4183.66,4028.34,4041.2,275326.5202,2021-11-27
1638057600000,4294.78,4298.51,3964.0,4095.29,346471.3551,2021-11-28
1638144000000,4444.53,4458.92,4276.89,4294.77,406881.2284,2021-11-29
1638230400000,4630.26,4753.0,4346.36,4444.54,743024.4662,2021-11-30
1638316800000,4582.95,4778.75,4523.99,4630.25,508198.3105,2021-12-01
1638403200000,4511.21,4634.83,4433.0,4582.95,451861.9545,2021-12-02
1638489600000,4215.73,4654.88,4032.5,4511.35,677974.8659,2021-12-03
1638576000000,4117.25,4238.59,3503.68,4215.01,1111773.1451,2021-12-04
1638662400000,4196.44,4248.19,4031.39,4117.25,536325.4413,2021-12-05
1638748800000,4347.59,4376.15,3921.0,4196.44,726742.9638,2021-12-06
1638835200000,4306.4,4425.0,4255.92,4347.57,420749.751,2021-12-07
1638921600000,4436.91,4450.49,4222.95,4306.4,429403.9351,2021-12-08
1639008000000,4105.64,4488.0,4076.16,4436.91,462173.711,2021-12-09
1639094400000,3897.94,4231.08,3887.37,4105.64,563236.5671,2021-12-10
1639180800000,4089.37,4097.08,3828.22,3898.31,427853.4343,2021-12-11
1639267200000,4130.0,4173.63,3986.25,4089.68,260535.5157,2021-12-12
1639353600000,3781.93,4142.75,3671.45,4130.0,533467.2307,2021-12-13
1639440000000,3858.99,3882.74,3685.0,3781.92,395145.7462,2021-12-14
1639526400000,4019.08,4092.22,3643.73,3858.99,542068.0573,2021-12-15
1639612800000,3958.11,4113.43,3942.11,4019.54,368780.031,2021-12-16
1639699200000,3875.42,3994.1,3700.0,3959.11,463370.9225,2021-12-17
1639785600000,3959.93,3996.93,3767.01,3875.43,339593.2543,2021-12-18
1639872000000,3924.14,4032.43,3884.0,3959.93,306006.323,2021-12-19
1639958400000,3944.73,3983.37,3753.0,3924.14,366916.4771,2021-12-20
1640044800000,4014.15,4063.0,3913.21,3944.72,340826.3553,2021-12-21
1640131200000,3979.51,4074.87,3933.4,4014.41,303191.8076,2021-12-22
1640217600000,4111.41,4150.0,3893.23,3979.51,380207.8166,2021-12-23
1640304000000,4046.36,4134.84,4017.17,4111.41,230833.1661,2021-12-24
1640390400000,4094.83,4137.91,4018.62,4046.35,208126.8805,2021-12-25
1640476800000,4063.56,4105.0,4000.0,4094.36,189309.255,2021-12-26
1640563200000,4037.23,4127.46,4031.0,4063.57,222225.3761,2021-12-27
1640649600000,3792.75,4037.23,3759.36,4037.22,358064.7163,2021-12-28
1640736000000,3630.19,3827.78,3604.2,3792.75,302753.6375,2021-12-29
1640822400000,3709.27,3769.1,3585.0,3630.18,249263.7305,2021-12-30
1640908800000,3676.23,3815.0,3622.29,3709.27,268014.2942,2021-12-31
1640995200000,3765.54,3776.45,3673.46,3676.22,154143.8968,2022-01-01
1641081600000,3828.27,3857.44,3717.3,3765.54,154791.4263,2022-01-02
1641168000000,3765.89,3853.09,3680.0,3828.11,236245.8586,2022-01-03
1641254400000,3785.11,3900.73,3713.11,3765.89,288258.5549,2022-01-04
1641340800000,3540.63,3848.0,3415.0,3785.1,397942.0363,2022-01-05
1641427200000,3406.81,3550.43,3300.0,3539.82,496745.7413,2022-01-06
1641513600000,3199.24,3416.76,3064.42,3406.81,669631.7262,2022-01-07
1641600000000,3080.95,3250.0,3000.0,3198.68,400692.1061,2022-01-08
1641686400000,3151.97,3211.72,3057.35,3080.98,275874.1643,2022-01-09
1641772800000,3082.68,3185.0,2928.83,3151.97,529818.3866,2022-01-10
1641859200000,3239.72,3263.54,3051.8,3082.87,362446.7087,2022-01-11
1641945600000,3371.26,3411.43,3206.2,3239.73,370465.8015,2022-01-12
1642032000000,3240.61,3410.0,3233.43,3371.6,336234.8799,2022-01-13
1642118400000,3307.42,3342.79,3188.0,3240.61,285326.3505,2022-01-14
1642204800000,3326.04,3371.64,3261.0,3307.42,203100.3778,2022-01-15
1642291200000,3346.88,3393.6,3269.62,3326.51,210782.2277,2022-01-16
1642377600000,3209.67,3357.57,3141.1,3346.89,284063.6548,2022-01-17
1642464000000,3159.85,3243.87,3082.0,3209.68,299134.2728,2022-01-18
1642550400000,3084.02,3174.87,3000.0,3159.85,332996.5703,2022-01-19
1642636800000,3001.48,3273.37,2987.15,3084.02,357596.7062,2022-01-20
1642723200000,2568.15,3034.12,2403.0,3001.48,1022021.70024,2022-01-21
1642809600000,2412.18,2626.0,2300.0,2567.47,1081357.54893,2022-01-22
1642896000000,2539.01,2556.78,2370.8,2412.18,580497.7613,2022-01-23
1642982400000,2439.29,2539.75,2159.0,2539.0,1123134.70389,2022-01-24
1643068800000,2458.83,2506.55,2348.96,2439.56,510152.954,2022-01-25
1643155200000,2462.99,2722.0,2402.03,2459.04,806441.62289,2022-01-26
1643241600000,2424.25,2521.0,2316.43,2463.0,599481.7159,2022-01-27
1643328000000,2544.99,2558.98,2357.88,2424.02,485149.8065,2022-01-28
1643414400000,2601.43,2636.66,2520.01,2544.99,376666.8246,2022-01-29
1643500800000,2601.68,2640.0,2542.5,2601.43,290770.0859,2022-01-30
1643587200000,2686.94,2706.77,2476.07,2601.67,444584.851,2022-01-31
1643673600000,2787.23,2813.0,2673.52,2686.94,390034.27362,2022-02-01
1643760000000,2680.67,2810.88,2612.72,2787.48,447852.1228,2022-02-02
1643846400000,2695.46,2726.64,2576.05,2680.25,405043.3931,2022-02-03
1643932800000,2994.99,2995.0,2671.4,2695.21,664002.9328,2022-02-04
1644019200000,3012.65,3060.47,2958.01,2994.99,356803.3071,2022-02-05
1644105600000,3054.99,3074.56,2950.21,3012.64,249394.5966,2022-02-06
1644192000000,3139.77,3186.0,2991.8,3055.0,455070.2529,2022-02-07
1644278400000,3116.69,3232.87,3025.21,3139.77,514773.5837,2022-02-08
1644364800000,3243.94,3269.7,3055.0,3116.69,370267.8913,2022-02-09
1644451200000,3072.49,3283.66,3056.74,3243.6,578212.8383,2022-02-10
1644537600000,2927.54,3138.62,2879.0,3072.36,462025.8751,2022-02-11
1644624000000,2918.88,2985.98,2858.3,2927.54,336250.3131,2022-02-12
1644710400000,2871.13,2954.4,2836.7,2918.58,242751.3547,2022-02-13
1644796800000,2929.75,2964.97,2829.01,2871.14,381778.238,2022-02-14
1644883200000,3183.52,3196.19,2912.06,2929.75,448971.754,2022-02-15
1644969600000,3122.3,3186.77,3044.03,3183.53,319997.6244,2022-02-16
1645056000000,2891.87,3160.0,2851.55,3122.31,488693.2624,2022-02-17
1645142400000,2779.48,2943.97,2750.0,2891.88,502977.4069,2022-02-18
1645228800000,2763.63,2830.96,2694.45,2779.3,293838.0025,2022-02-19
1645315200000,2621.99,2764.64,2576.0,2763.63,386384.904,2022-02-20
1645401600000,2568.02,2759.51,2558.0,2621.99,761838.9858,2022-02-21
1645488000000,2636.29,2665.74,2500.0,2568.03,692639.4942,2022-02-22
1645574400000,2579.71,2753.55,2575.83,2636.28,504470.1412,2022-02-23
1645660800000,2596.2,2740.0,2300.0,2579.7,1395732.7753,2022-02-24
1645747200000,2768.49,2834.97,2571.72,2596.26,679394.1762,2022-02-25
1645833600000,2779.47,2878.0,2727.5,2768.05,418485.2529,2022-02-26
1645920000000,2616.79,2836.33,2557.98,2779.47,650198.7785,2022-02-27
1646006400000,2920.95,2951.6,2568.62,2616.79,733794.4488,2022-02-28
1646092800000,2976.33,3037.94,2854.09,2920.83,673901.6976,2022-03-01
1646179200000,2947.3,3043.91,2914.21,2976.33,614623.7461,2022-03-02
1646265600000,2833.99,2970.97,2785.0,2947.31,446192.2353,2022-03-03
1646352000000,2622.1,2836.17,2573.0,2834.0,556178.7588,2022-03-04
1646438400000,2665.15,2685.12,2589.38,2622.11,268730.3036,2022-03-05
1646524800000,2551.29,2676.29,2535.0,2665.16,336487.9099,2022-03-06
1646611200000,2491.12,2649.0,2445.0,2551.3,620171.6787,2022-03-07
1646697600000,2575.97,2624.0,2480.15,2491.12,561659.7421,2022-03-08
1646784000000,2726.98,2775.85,2567.7,2575.98,562771.7403,2022-03-09
1646870400000,2606.7,2733.25,2550.27,2726.98,559029.9377,2022-03-10
1646956800000,2556.86,2676.78,2522.57,2606.69,494583.6568,2022-03-11
1647043200000,2568.8,2616.79,2553.39,2556.86,219236.5711,2022-03-12
1647129600000,2515.65,2603.32,2493.0,2568.8,316942.1601,2022-03-13
1647216000000,2589.41,2609.6,2498.67,2515.66,386630.1912,2022-03-14
1647302400000,2617.73,2669.0,2507.0,2589.42,461202.3014,2022-03-15
1647388800000,2773.81,2788.0,2603.38,2617.74,666224.7217,2022-03-16
1647475200000,2811.92,2836.0,2746.42,2773.8,379312.541,2022-03-17
1647561600000,2938.92,2984.0,2765.59,2811.91,556535.7966,2022-03-18
1647648000000,2950.84,2987.7,2890.86,2938.84,325971.5398,2022-03-19
1647734400000,2861.38,2964.17,2817.21,2950.85,377608.8214,2022-03-20
1647820800000,2890.03,2960.57,2829.81,2861.39,450223.9073,2022-03-21
1647907200000,2969.64,3052.85,2886.43,2890.03,564868.9839,2022-03-22
1647993600000,3036.0,3045.2,2920.65,2969.64,453962.7298,2022-03-23
1648080000000,3110.76,3129.11,2999.11,3035.99,577171.5239,2022-03-24
1648166400000,3102.14,3193.28,3076.0,3110.75,489099.5572,2022-03-25
1648252800000,3145.0,3153.2,3084.9,3102.13,207134.847,2022-03-26
1648339200000,3295.65,3299.37,3126.02,3145.01,335467.4145,2022-03-27
1648425600000,3332.92,3431.15,3275.01,3295.65,527237.1133,2022-03-28
1648512000000,3400.51,3481.87,3329.68,3332.91,465899.8226,2022-03-29
1648598400000,3385.79,3446.9,3331.84,3400.51,356082.5231,2022-03-30
1648684800000,3281.51,3444.83,3261.35,3385.8,455091.2395,2022-03-31
1648771200000,3455.21,3481.29,3210.68,3281.51,532169.2392,2022-04-01
1648857600000,3443.77,3532.2,3433.14,3455.2,499893.29,2022-04-02
1648944000000,3521.91,3580.34,3412.11,3443.77,381581.7683,2022-04-03
1649030400000,3519.5,3547.0,3405.97,3521.9,449984.1586,2022-04-04
1649116800000,3406.99,3555.0,3400.0,3519.5,397782.7437,2022-04-05
1649203200000,3168.51,3407.5,3162.39,3407.0,736273.1047,2022-04-06
1649289600000,3227.19,3268.98,3143.15,3168.52,458179.3272,2022-04-07
1649376000000,3192.39,3314.02,3173.52,3227.2,502422.5048,2022-04-08
1649462400000,3258.57,3268.4,3181.28,3192.39,212444.2566,2022-04-09
1649548800000,3203.04,3307.22,3193.0,3258.57,232303.2326,2022-04-10
1649635200000,2979.74,3213.63,2950.0,3203.04,693394.2912,2022-04-11
1649721600000,3027.66,3085.0,2950.0,2979.75,579522.9505,2022-04-12
1649808000000,3118.28,3128.97,2996.86,3027.65,419101.494,2022-04-13
1649894400000,3021.98,3145.0,2976.3,3118.28,408382.5572,2022-04-14
1649980800000,3040.56,3060.92,2993.13,3021.98,249626.2981,2022-04-15
1650067200000,3059.3,3086.1,3010.03,3040.57,176352.4165,2022-04-16
1650153600000,2988.06,3083.0,2981.7,3059.3,243772.074,2022-04-17
1650240000000,3055.56,3069.6,2883.22,2988.07,510251.6536,2022-04-18
1650326400000,3101.77,3131.0,3030.34,3055.56,359375.0038,2022-04-19
1650412800000,3076.04,3166.5,3036.45,3101.74,415000.0685,2022-04-20
1650499200000,2983.58,3180.0,2942.31,3076.03,562699.697,2022-04-21
1650585600000,2962.39,3034.32,2930.35,2983.57,452433.082,2022-04-22
1650672000000,2933.03,2978.03,2913.89,2962.39,187576.7324,2022-04-23
1650758400000,2921.0,2967.06,2912.09,2933.04,218957.0222,2022-04-24
1650844800000,3006.62,3025.65,2797.01,2920.99,619198.3616,2022-04-25
1650931200000,2809.67,3039.54,2767.0,3006.63,531184.3504,2022-04-26
1651017600000,2888.96,2919.87,2794.46,2809.68,488951.2416,2022-04-27
1651104000000,2936.93,2980.0,2853.83,2888.95,537392.9978,2022-04-28
1651190400000,2817.13,2946.46,2776.63,2936.92,525978.147,2022-04-29
1651276800000,2726.66,2841.63,2709.26,2817.13,367757.2469,2022-04-30
1651363200000,2824.81,2849.9,2716.13,2726.67,442544.8792,2022-05-01
1651449600000,2856.54,2894.22,2778.78,2824.81,521706.8567,2022-05-02
1651536000000,2781.7,2861.47,2755.19,2856.54,371331.1796,2022-05-03
1651622400000,2940.64,2965.85,2771.74,2781.7,548738.0668,2022-05-04
1651708800000,2747.97,2954.65,2683.0,2940.65,734845.3194,2022-05-05
1651795200000,2692.85,2758.18,2632.95,2747.96,711449.3234,2022-05-06
1651881600000,2635.34,2704.36,2584.75,2692.86,371271.4532,2022-05-07
1651968000000,2519.71,2642.0,2484.0,2635.35,757615.3415,2022-05-08
1652054400000,2228.55,2530.78,2225.0,2519.71,1574924.9793,2022-05-09
1652140800000,2342.05,2457.34,2200.0,2229.0,1550626.1387,2022-05-10
1652227200000,2084.99,2451.37,2005.0,2342.04,2022864.83806,2022-05-11
1652313600000,1960.22,2195.0,1800.0,2084.99,2305192.90836,2022-05-12
1652400000000,2009.69,2147.54,1940.23,1960.22,1134042.3387,2022-05-13
1652486400000,2056.48,2070.06,1951.21,2009.69,563788.3078,2022-05-14
1652572800000,2145.29,2167.0,2000.68,2056.47,514398.2587,2022-05-15
1652659200000,2023.66,2145.29,1979.12,2145.29,822070.8531,2022-05-16
1652745600000,2090.72,2122.42,2008.0,2023.66,568249.0448,2022-05-17
1652832000000,1915.11,2110.72,1908.0,2090.72,631577.2341,2022-05-18
1652918400000,2019.55,2040.39,1903.18,1915.11,741476.9794,2022-05-19
1653004800000,1959.08,2064.0,1923.0,2019.55,576981.5371,2022-05-20
1653091200000,1975.07,1990.86,1937.36,1959.08,238869.7632,2022-05-21
1653177600000,2043.19,2056.41,1966.33,1975.06,355735.1927,2022-05-22
1653264000000,1973.32,2088.5,1957.12,2043.19,636085.0224,2022-05-23
1653350400000,1979.41,1993.83,1913.02,1973.33,534096.972,2022-05-24
1653436800000,1942.63,2022.34,1934.61,1979.4,524786.3091,2022-05-25
1653523200000,1792.23,1966.01,1735.0,1942.64,1168740.57514,2022-05-26
1653609600000,1727.27,1822.26,1703.0,1792.24,1296693.28537,2022-05-27
1653696000000,1792.22,1808.98,1722.26,1727.26,558271.1818,2022-05-28
1653782400000,1813.64,1827.4,1759.96,1792.21,432430.611,2022-05-29
1653868800000,1998.78,2013.0,1803.18,1813.64,814922.8359,2022-05-30
1653955200000,1941.9,2016.45,1925.0,1998.78,751103.4226,2022-05-31
1654041600000,1817.95,1972.58,1763.75,1941.9,1037841.2706,2022-06-01
1654128000000,1834.08,1853.05,1782.42,1817.96,788784.4017,2022-06-02
1654214400000,1775.12,1843.91,1737.0,1834.09,741282.5346,2022-06-03
1654300800000,1804.58,1816.0,1748.43,1775.13,388279.4579,2022-06-04
1654387200000,1806.23,1830.17,1773.05,1804.58,371974.5061,2022-06-05
1654473600000,1859.84,1920.0,1804.35,1806.22,804250.3567,2022-06-06
1654560000000,1813.33,1874.98,1725.13,1859.84,1397598.2288,2022-06-07
1654646400000,1791.88,1838.77,1765.28,1813.33,941510.1373,2022-06-08
1654732800000,1788.81,1833.0,1777.33,1791.88,535310.9618,2022-06-09
1654819200000,1662.91,1804.32,1655.93,1788.8,955035.79239,2022-06-10
1654905600000,1532.89,1682.21,1496.74,1662.91,1220325.2542,2022-06-11
1654992000000,1434.84,1547.0,1423.0,1532.89,1563225.37018,2022-06-12
1655078400000,1209.82,1455.0,1165.45,1434.84,3626351.66536,2022-06-13
1655164800000,1208.9,1268.45,1075.8,1209.35,2716493.80131,2022-06-14
1655251200000,1237.52,1250.0,1014.4,1208.9,3114823.13621,2022-06-15
1655337600000,1068.5,1257.85,1051.55,1237.53,1447386.8304,2022-06-16
1655424000000,1086.94,1118.0,1051.11,1068.5,1220677.9491,2022-06-17
1655510400000,995.13,1097.58,881.56,1086.93,2308983.5187,2022-06-18
1655596800000,1128.53,1158.62,936.15,995.12,2018599.4499,2022-06-19
1655683200000,1128.24,1170.0,1053.0,1128.53,1721772.9132,2022-06-20
1655769600000,1125.85,1194.0,1109.23,1128.24,1306095.3757,2022-06-21
1655856000000,1050.19,1127.33,1043.65,1125.86,1306959.8593,2022-06-22
1655942400000,1144.72,1155.0,1045.3,1050.19,1278257.0899,2022-06-23
1656028800000,1225.02,1245.43,1132.0,1144.71,1337137.483,2022-06-24
1656115200000,1242.36,1256.77,1180.0,1225.02,861986.6177,2022-06-25
1656201600000,1197.79,1280.0,1194.6,1242.31,884184.273,2022-06-26
1656288000000,1192.51,1238.93,1172.49,1197.79,868734.2061,2022-06-27
1656374400000,1144.05,1237.99,1136.32,1192.51,1104065.2211,2022-06-28
1656460800000,1100.21,1156.8,1087.42,1144.05,1295517.796,2022-06-29
1656547200000,1071.01,1106.62,998.0,1100.21,1420670.3656,2022-06-30
1656633600000,1059.73,1117.0,1033.44,1071.02,1562255.1439,2022-07-01
1656720000000,1067.01,1078.88,1028.29,1059.73,714812.0804,2022-07-02
1656806400000,1074.26,1088.34,1040.78,1067.01,644746.3337,2022-07-03
1656892800000,1151.0,1160.9,1045.37,1074.26,1150108.9861,2022-07-04
1656979200000,1132.5,1174.9,1076.34,1151.01,1398961.4495,2022-07-05
1657065600000,1186.57,1205.0,1111.44,1132.51,1211768.0757,2022-07-06
1657152000000,1237.49,1254.29,1163.18,1186.57,1001316.079,2022-07-07
1657238400000,1214.04,1276.46,1193.15,1237.49,1189518.3631,2022-07-08
1657324800000,1217.02,1235.4,1204.67,1214.03,576337.1809,2022-07-09
1657411200000,1168.36,1219.95,1153.0,1217.02,1018038.6506,2022-07-10
1657497600000,1096.4,1171.29,1091.71,1168.37,1201652.3048,2022-07-11
1657584000000,1038.58,1098.26,1033.46,1096.37,1261349.6321,2022-07-12
1657670400000,1115.0,1119.18,1006.32,1038.58,2035605.8299,2022-07-13
1657756800000,1193.42,1214.65,1072.11,1115.01,1605101.9262,2022-07-14
1657843200000,1231.25,1287.82,1181.05,1193.42,1466037.2584,2022-07-15
1657929600000,1355.85,1422.91,1191.23,1231.25,1493809.9226,2022-07-16
1658016000000,1338.65,1387.0,1319.04,1355.84,1246202.8795,2022-07-17
1658102400000,1581.04,1597.47,1336.07,1338.65,2029918.76521,2022-07-18
1658188800000,1542.32,1631.0,1493.11,1581.03,1846048.6816,2022-07-19
1658275200000,1521.58,1620.4,1484.23,1542.33,1351177.4247,2022-07-20
1658361600000,1575.45,1605.98,1463.56,1521.63,1247327.4963,2022-07-21
1658448000000,1535.27,1650.05,1516.11,1575.45,1170723.0873,2022-07-22
1658534400000,1548.67,1596.51,1488.0,1535.27,851284.7339,2022-07-23
1658620800000,1597.7,1664.34,1545.67,1548.66,1009935.8997,2022-07-24
1658707200000,1440.79,1609.55,1435.58,1597.7,1418390.9809,2022-07-25
1658793600000,1449.12,1454.11,1356.17,1440.79,1199643.7408,2022-07-26
1658880000000,1635.74,1644.44,1420.83,1449.12,1513426.0413,2022-07-27
1658966400000,1724.52,1784.79,1593.27,1635.74,1578145.07555,2022-07-28
1659052800000,1721.68,1765.99,1655.02,1724.52,1205266.5703,2022-07-29
1659139200000,1697.0,1744.85,1673.01,1721.68,735132.5286,2022-07-30
1659225600000,1678.12,1754.69,1666.0,1697.0,696326.8079,2022-07-31
1659312000000,1630.28,1704.68,1606.12,1678.12,801566.5648,2022-08-01
1659398400000,1630.91,1678.0,1559.28,1630.28,1081964.5104,2022-08-02
1659484800000,1618.16,1685.03,1589.71,1630.91,777724.7413,2022-08-03
1659571200000,1607.96,1662.79,1580.39,1618.16,735552.181,2022-08-04
1659657600000,1736.81,1742.07,1605.64,1607.97,1005846.4712,2022-08-05
1659744000000,1690.6,1749.93,1685.26,1736.81,523314.6444,2022-08-06
1659830400000,1700.19,1729.79,1668.0,1690.6,439904.764,2022-08-07
1659916800000,1777.05,1818.0,1693.87,1700.2,781620.5443,2022-08-08
1660003200000,1702.76,1790.83,1667.93,1777.05,818171.1019,2022-08-09
1660089600000,1853.57,1885.0,1656.78,1702.76,1317767.5127,2022-08-10
1660176000000,1880.19,1942.0,1850.32,1853.58,1105261.9009,2022-08-11
1660262400000,1958.28,1964.71,1853.06,1880.19,717628.1015,2022-08-12
1660348800000,1983.55,2020.0,1946.5,1958.28,695876.0293,2022-08-13
1660435200000,1935.31,2030.0,1906.0,1983.55,569583.4852,2022-08-14
1660521600000,1899.06,2012.47,1872.31,1935.32,949162.3305,2022-08-15
1660608000000,1876.67,1915.0,1853.0,1899.05,622729.1499,2022-08-16
1660694400000,1834.25,1959.43,1818.74,1876.67,951824.8975,2022-08-17
1660780800000,1846.39,1882.37,1821.25,1834.24,606254.024,2022-08-18
1660867200000,1609.01,1848.0,1602.37,1846.39,1419826.9515,2022-08-19
1660953600000,1576.04,1657.08,1523.67,1609.0,914615.9226,2022-08-20
1661040000000,1618.13,1646.52,1562.34,1576.03,780662.6062,2022-08-21
1661126400000,1624.66,1629.72,1529.92,1618.13,941192.8954,2022-08-22
1661212800000,1665.41,1676.07,1563.76,1624.65,940246.932,2022-08-23
1661299200000,1656.56,1694.13,1604.92,1665.4,744667.6078,2022-08-24
1661385600000,1695.11,1722.0,1653.68,1656.56,603090.713,2022-08-25
1661472000000,1508.18,1706.45,1486.85,1695.11,1149912.8292,2022-08-26
1661558400000,1491.06,1518.42,1447.52,1508.18,756136.6768,2022-08-27
1661644800000,1426.76,1511.0,1424.0,1491.06,544846.4486,2022-08-28
1661731200000,1551.8,1559.99,1422.08,1426.76,826252.0831,2022-08-29
1661817600000,1524.59,1606.13,1473.61,1551.79,1003075.0172,2022-08-30
1661904000000,1554.1,1619.78,1524.59,1524.59,949227.6775,2022-08-31
1661990400000,1586.16,1599.0,1512.77,1554.11,728710.482,2022-09-01
1662076800000,1575.35,1650.0,1546.41,1586.17,919009.6598,2022-09-02
1662163200000,1557.46,1582.71,1534.28,1575.35,321397.2189,2022-09-03
1662249600000,1579.28,1583.66,1540.66,1557.45,296591.1166,2022-09-04
1662336000000,1617.8,1631.99,1556.56,1579.29,503492.937,2022-09-05
1662422400000,1559.01,1687.4,1555.0,1617.8,1010722.8578,2022-09-06
1662508800000,1630.0,1657.5,1490.66,1559.01,850991.4243,2022-09-07
1662595200000,1635.37,1663.56,1595.06,1630.0,645124.0085,2022-09-08
1662681600000,1718.23,1746.13,1630.51,1635.37,837458.2126,2022-09-09
1662768000000,1774.12,1789.0,1706.03,1718.24,411046.2466,2022-09-10
1662854400000,1766.11,1789.0,1720.1,1774.12,409287.7263,2022-09-11
1662940800000,1716.37,1783.0,1693.0,1766.12,630774.6032,2022-09-12
1663027200000,1574.4,1760.51,1560.54,1716.37,1134549.7256,2022-09-13
1663113600000,1638.39,1647.01,1552.38,1574.4,764562.5393,2022-09-14
1663200000000,1472.75,1655.2,1458.0,1638.4,1335499.8047,2022-09-15
1663286400000,1433.9,1483.35,1405.52,1472.76,693597.2425,2022-09-16
1663372800000,1468.83,1476.13,1409.12,1433.9,421391.3743,2022-09-17
1663459200000,1334.51,1469.63,1325.55,1468.82,804113.468,2022-09-18
1663545600000,1375.98,1393.35,1280.0,1334.51,974855.198,2022-09-19
1663632000000,1322.93,1384.78,1312.71,1375.98,658027.1465,2022-09-20
1663718400000,1245.78,1408.9,1220.0,1322.94,1192266.7379,2022-09-21
1663804800000,1326.46,1350.08,1237.32,1245.79,904282.2725,2022-09-22
1663891200000,1327.25,1360.0,1262.15,1326.47,974052.3644,2022-09-23
1663977600000,1317.13,1349.33,1306.52,1327.24,517557.3497,2022-09-24
1664064000000,1294.63,1337.0,1269.27,1317.13,515533.8409,2022-09-25
1664150400000,1336.17,1340.42,1277.85,1294.62,799166.4333,2022-09-26
1664236800000,1328.02,1400.0,1303.75,1336.17,860584.8944,2022-09-27
1664323200000,1337.2,1355.7,1253.2,1328.01,919314.9131,2022-09-28
1664409600000,1335.7,1352.02,1288.52,1337.2,770591.6895,2022-09-29
1664496000000,1328.72,1373.19,1313.35,1335.69,740753.611,2022-09-30
1664582400000,1311.79,1333.69,1302.68,1328.71,252081.9056,2022-10-01
1664668800000,1276.72,1317.93,1270.0,1311.79,371740.0407,2022-10-02
1664755200000,1323.09,1329.9,1263.04,1276.72,483775.2435,2022-10-03
1664841600000,1361.49,1369.55,1318.66,1323.1,476207.6702,2022-10-04
1664928000000,1352.2,1364.77,1316.29,1361.5,483508.7782,2022-10-05
1665014400000,1352.06,1383.99,1345.01,1352.2,573975.324,2022-10-06
1665100800000,1331.1,1361.75,1317.26,1352.07,491999.8776,2022-10-07
1665187200000,1315.48,1337.35,1303.51,1331.1,203391.6612,2022-10-08
1665273600000,1323.13,1329.0,1307.26,1315.48,186201.9185,2022-10-09
1665360000000,1290.03,1338.0,1288.0,1323.13,393663.0114,2022-10-10
1665446400000,1280.11,1298.0,1267.01,1290.03,429430.3941,2022-10-11
1665532800000,1294.44,1306.87,1275.25,1280.11,369712.5759,2022-10-12
1665619200000,1287.08,1301.58,1190.0,1294.44,945618.3163,2022-10-13
1665705600000,1296.27,1343.12,1283.39,1287.08,669742.8093,2022-10-14
1665792000000,1274.92,1301.69,1263.64,1296.26,287100.9529,2022-10-15
1665878400000,1305.95,1315.35,1274.67,1274.93,293321.3632,2022-10-16
1665964800000,1331.4,1338.57,1295.64,1305.96,459848.4941,2022-10-17
1666051200000,1310.71,1341.73,1286.72,1331.39,572728.9189,2022-10-18
1666137600000,1285.09,1313.5,1280.31,1310.71,368637.5105,2022-10-19
1666224000000,1282.57,1310.87,1270.36,1285.09,428531.6103,2022-10-20
1666310400000,1299.75,1306.97,1252.65,1282.57,468076.7986,2022-10-21
1666396800000,1313.61,1320.2,1294.32,1299.76,221776.7007,2022-10-22
1666483200000,1364.2,1371.55,1299.44,1313.62,432269.46,2022-10-23
1666569600000,1343.61,1370.6,1324.17,1364.19,611830.797,2022-10-24
1666656000000,1459.74,1525.16,1334.94,1343.61,1127932.9012,2022-10-25
1666742400000,1566.1,1594.99,1457.44,1459.74,1236044.7023,2022-10-26
1666828800000,1514.05,1578.58,1503.2,1566.11,869454.4851,2022-10-27
1666915200000,1554.41,1574.9,1479.82,1514.04,858954.4425,2022-10-28
1667001600000,1619.55,1663.06,1547.66,1554.4,914161.0846,2022-10-29
1667088000000,1590.44,1640.06,1576.56,1619.55,476036.4243,2022-10-30
1667174400000,1572.69,1635.8,1545.43,1590.45,810334.2414,2022-10-31
1667260800000,1578.48,1612.92,1563.69,1572.69,527539.2965,2022-11-01
1667347200000,1518.34,1621.68,1502.32,1578.47,981395.3648,2022-11-02
1667433600000,1531.01,1559.01,1515.17,1518.33,560202.8813,2022-11-03
1667520000000,1644.78,1680.0,1528.4,1531.01,935531.4781,2022-11-04
1667606400000,1626.98,1666.97,1621.42,1644.78,351385.5362,2022-11-05
